[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x00000200 0x00000200 5   6            ascii   .text
1    0x00000227 0x00000227 6   7            ascii   `.data
2    0x00000250 0x00000250 6   7            ascii   .reloc
2167 0x0002e5aa 0x0042e5aa 5   6    .text   ascii   \ru/;}
2168 0x0002e5b3 0x0042e5b3 4   5    .text   ascii   ?\nu%
2169 0x0002e5b8 0x0042e5b8 4   5    .text   ascii   F\f u
2170 0x0002e6cb 0x0042e6cb 4   5    .text   ascii   X_^[
2171 0x0002e72e 0x0042e72e 5   6    .text   ascii   }\f\bVW
2172 0x0002e74e 0x0042e74e 5   6    .text   ascii   <1;t\b
2173 0x0002e7b6 0x0042e7b6 12  13   .text   ascii   E\fHtHHt=HHt1
2174 0x0002e7da 0x0042e7da 5   6    .text   ascii   ;F\buz
2175 0x0002e836 0x0042e836 4   5    .text   ascii   u!QP
2176 0x0002e83b 0x0042e83b 4   5    .text   ascii   F\fP3
2177 0x0002e8e9 0x0042e8e9 4   5    .text   ascii   \bj j
2178 0x0002e8f1 0x0042e8f1 4   7    .text   utf8    ߉u؉E blocks=NKo,Basic Latin,Arabic
2179 0x0002e9b5 0x0042e9b5 4   5    .text   ascii   Pj\bX
2180 0x0002ea7e 0x0042ea7e 5   6    .text   ascii   QPVWW
2181 0x0002ec9b 0x0042ec9b 4   5    .text   ascii   O<Ak
2182 0x0002ed35 0x0042ed35 4   5    .text   ascii   ;G<\e
2183 0x0002ee0b 0x0042ee0b 5   6    .text   ascii   N(j&j
2184 0x0002ef48 0x0042ef48 5   6    .text   ascii   ;^(u\n
2185 0x0002efb4 0x0042efb4 4   5    .text   ascii   SVWh
2186 0x0002efdd 0x0042efdd 5   6    .text   ascii   \fr3;E
2187 0x0002f011 0x0042f011 5   7    .text   utf8    sƋ]\bh blocks=Basic Latin,Latin Extended-B
2188 0x0002f0a8 0x0042f0a8 5   6    .text   ascii   QPVWW
2189 0x0002f1b3 0x0042f1b3 4   5    .text   ascii   \a<!t
2190 0x0002f1bc 0x0042f1bc 7   8    .text   ascii   <@t\f<^t
2191 0x0002f298 0x0042f298 4   5    .text   ascii   j<_W
2192 0x0002f2cd 0x0042f2cd 4   6    .text   utf8    v\bǅH blocks=Basic Latin,Latin Extended-B
2193 0x0002f348 0x0042f348 7   8    .text   ascii   { !r/j$
2194 0x0002f36e 0x0042f36e 5   6    .text   ascii   F!<;t
2195 0x0002f386 0x0042f386 7   8    .text   ascii   t6f98t1
2196 0x0002f392 0x0042f392 9   10   .text   ascii   t*f98t%j%
2197 0x0002f3c8 0x0042f3c8 4   5    .text   ascii   tWj&
2198 0x0002f489 0x0042f489 5   6    .text   ascii   9C(vB
2199 0x0002f4a4 0x0042f4a4 6   7    .text   ascii    @;C(r
2200 0x0002f4c4 0x0042f4c4 4   5    .text   ascii   Pj\tX
2201 0x0002f51e 0x0042f51e 9   10   .text   ascii   <H s\aj Zf
2202 0x0002f554 0x0042f554 4   5    .text   ascii   j<^V
2203 0x0002f5d8 0x0042f5d8 5   6    .text   ascii   VRQPW
2204 0x0002f6b3 0x0042f6b3 4   6    .text   utf8    \t3ۍF blocks=Basic Latin,Arabic
2205 0x0002f813 0x0042f813 4   5    .text   ascii   u8j'
2206 0x0002f834 0x0042f834 4   5    .text   ascii   Pj0_
2207 0x0002f887 0x0042f887 4   6    .text   utf8    \fhБ] blocks=Basic Latin,Cyrillic
2208 0x0002fa91 0x0042fa91 4   5    .text   ascii    SV3
2209 0x0002fab8 0x0042fab8 5   6    .text   ascii   V\fj\bW
2210 0x0002fb33 0x0042fb33 5   6    .text   ascii   9C\nuJ
2211 0x0002fbfa 0x0042fbfa 5   6    .text   ascii   \fra;E
2212 0x0002fd1c 0x0042fd1c 4   5    .text   ascii   \SVW
2213 0x0002fd52 0x0042fd52 5   6    .text   ascii   SSSPV
2214 0x0002fd8a 0x0042fd8a 4   5    .text   ascii   D$$;
2215 0x0002fdaa 0x0042fdaa 5   7    .text   utf8    3ɀ|$B blocks=Basic Latin,Latin Extended-B
2216 0x0002fdc5 0x0042fdc5 6   7    .text   ascii   p\bh<w]
2217 0x0002fdcd 0x0042fdcd 4   5    .text   ascii   t$LV
2218 0x0002fde8 0x0042fde8 4   5    .text   ascii   |$HX
2219 0x0002fe05 0x0042fe05 4   5    .text   ascii   |$HX
2220 0x0002fe12 0x0042fe12 6   7    .text   ascii   \a9X v4
2221 0x0002fe1c 0x0042fe1c 4   5    .text   ascii   D$HP
2222 0x0002fe21 0x0042fe21 4   5    .text   ascii   D$$P
2223 0x0002fe39 0x0042fe39 4   5    .text   ascii   t$$V
2224 0x0002fe52 0x0042fe52 5   6    .text   ascii   p$SSV
2225 0x0002fe64 0x0042fe64 4   5    .text   ascii   D$,P
2226 0x0002fe69 0x0042fe69 5   6    .text   ascii   D$(Ph
2227 0x0002fef3 0x0042fef3 4   5    .text   ascii   |$0X
2228 0x0002fefd 0x0042fefd 4   5    .text   ascii   D$$P
2229 0x0002ff02 0x0042ff02 4   5    .text   ascii   D$ P
2230 0x0002ff62 0x0042ff62 4   6    .text   utf8    rڋ|$ blocks=Basic Latin,Arabic
2231 0x0002ff70 0x0042ff70 4   5    .text   ascii   D$$P
2232 0x0002ff75 0x0042ff75 4   5    .text   ascii   D$ P
2233 0x0002ff7a 0x0042ff7a 5   6    .text   ascii   D$4PV
2234 0x0002ff92 0x0042ff92 4   5    .text   ascii   QQSV
2235 0x0002ff97 0x0042ff97 5   7    .text   utf8    \a3ۉ_\b blocks=Basic Latin,Arabic
2236 0x0002ffcb 0x0042ffcb 6   7    .text   ascii   t"SSWh
2237 0x0003001a 0x0043001a 9   10   .text   ascii   t69]\ft\e9]
2238 0x0003005d 0x0043005d 4   5    .text   ascii   QQW3
2239 0x0003008c 0x0043008c 4   5    .text   ascii   tX9}
2240 0x000300cd 0x004300cd 4   5    .text   ascii   E\b;F
2241 0x0003014d 0x0043014d 5   6    .text   ascii   Phxx]
2242 0x000301f0 0x004301f0 5   6    .text   ascii   Phxx]
2243 0x00030260 0x00430260 4   5    .text   ascii   .u\vf
2244 0x00030274 0x00430274 7   8    .text   ascii   l$\fVWU2
2245 0x00030305 0x00430305 4   5    .text   ascii   D$\fP
2246 0x00030353 0x00430353 4   5    .text   ascii   D$\bP
2247 0x00030428 0x00430428 4   5    .text   ascii   hX}]
2248 0x000304fe 0x004304fe 6   8    .text   utf8    <S3ۍD$ blocks=Basic Latin,Arabic
2249 0x0003050b 0x0043050b 4   5    .text   ascii   D$@3
2250 0x0003051a 0x0043051a 4   5    .text   ascii   D$$ 
2251 0x00030564 0x00430564 4   5    .text   ascii   \$0f
2252 0x00030594 0x00430594 4   5    .text   ascii   D$,P
2253 0x000305c0 0x004305c0 4   7    .text   utf8    t$<蘑 blocks=Basic Latin,CJK Unified Ideographs
2254 0x000305ce 0x004305ce 4   6    .text   utf8    3ۋD$ blocks=Basic Latin,Arabic
2255 0x0003065b 0x0043065b 6   7    .text   ascii   t&h|~]
2256 0x0003078c 0x0043078c 4   5    .text   ascii   Pj@j
2257 0x0003083f 0x0043083f 5   6    .text   ascii   #Wj@h
2258 0x0003088a 0x0043088a 4   6    .text   utf8    ;E\fr
2259 0x00030890 0x00430890 4   5    .text   ascii   E\f9E
2260 0x00030b0e 0x00430b0e 4   5    .text   ascii   j:h`
2261 0x00030c73 0x00430c73 4   5    .text   ascii   u\f!E
2262 0x00030c93 0x00430c93 4   5    .text   ascii   t0j\b
2263 0x00030ddd 0x00430ddd 5   7    .text   utf8    9<͘[] blocks=Basic Latin,Combining Diacritical Marks
2264 0x00030e34 0x00430e34 4   6    .text   utf8    \fŝ[] blocks=Basic Latin,Latin Extended-A
2265 0x00030e52 0x00430e52 4   5    .text   ascii   8M\ft
2266 0x00031008 0x00431008 4   5    .text   ascii   t|9u
2267 0x00031011 0x00431011 4   5    .text   ascii   tshl
2268 0x0003102f 0x0043102f 4   5    .text   ascii   u\bPW
2269 0x0003106e 0x0043106e 4   5    .text   ascii   u\bPW
2270 0x0003109b 0x0043109b 4   5    .text   ascii   Uvz6
2271 0x000310ad 0x004310ad 5   6    .text   ascii   ~oC\ni
2272 0x000310dd 0x004310dd 4   6    .text   utf8    Ŋw\ni blocks=Latin Extended-A,Basic Latin
2273 0x000310f0 0x004310f0 4   5    .text   ascii   |P2E
2274 0x000310f7 0x004310f7 6   7    .text   ascii   RsVm)?
2275 0x0003113b 0x0043113b 4   5    .text   ascii   P\b\e&
2276 0x00031162 0x00431162 4   6    .text   utf8    2&1Ɗ blocks=Basic Latin,Latin Extended-B
2277 0x0003118d 0x0043118d 6   8    .text   utf8    ~ن\bi4  blocks=Basic Latin,Arabic
2278 0x000311e5 0x004311e5 4   5    .text   ascii   u\bhx
2279 0x00031792 0x00431792 5   6    .text   ascii   O\fVPQ
2280 0x0003186f 0x0043186f 4   5    .text   ascii   N$RP
2281 0x000318d2 0x004318d2 5   6    .text   ascii   V0WSR
2282 0x000318ee 0x004318ee 5   6    .text   ascii   F0WSP
2283 0x00031924 0x00431924 5   6    .text   ascii   w<+wt
2284 0x0003194e 0x0043194e 8   9    .text   ascii   GD)_p)_l
2285 0x00031958 0x00431958 4   5    .text   ascii   \f)_\
2286 0x00031b24 0x00431b24 6   8    .text   utf8    r9+ЉVt blocks=Basic Latin,Cyrillic
2287 0x00031bb0 0x00431bb0 4   6    .text   utf8    ]ËE\f blocks=Basic Latin,Latin-1 Supplement
2288 0x00031bd6 0x00431bd6 5   7    .text   utf8    3\vVlj
2289 0x00031c08 0x00431c08 4   6    .text   utf8    ]ËFl blocks=Basic Latin,Latin-1 Supplement
2290 0x00031cd1 0x00431cd1 5   6    .text   ascii   Nl#N4
2291 0x00031cf3 0x00431cf3 4   6    .text   utf8    V,+ȁ blocks=Basic Latin,Latin Extended-B
2292 0x00031cff 0x00431cff 4   5    .text   ascii   w\rPV
2293 0x00031d1a 0x00431d1a 6   7    .text   ascii   Nlf+Np
2294 0x00031ded 0x00431ded 6   8    .text   utf8    A#ڋV@f blocks=Basic Latin,Arabic
2295 0x00031eb0 0x00431eb0 5   7    .text   utf8    3\vVlj
2296 0x00031ee1 0x00431ee1 5   7    .text   utf8    []ËFl blocks=Basic Latin,Latin-1 Supplement
2297 0x00032005 0x00432005 5   6    .text   ascii   Nl#N4
2298 0x00032043 0x00432043 4   6    .text   utf8    N,+Ё blocks=Basic Latin,Cyrillic
2299 0x0003204f 0x0043204f 4   5    .text   ascii   w0PV
2300 0x00032071 0x00432071 5   6    .text   ascii   Vl+Vp
2301 0x00032098 0x00432098 6   7    .text   ascii   Vlf+Vd
2302 0x000320a2 0x004320a2 5   7    .text   utf8    Ntf+Ӌ blocks=Basic Latin,Cyrillic
2303 0x0003217b 0x0043217b 6   8    .text   utf8    A#ڋV@f blocks=Basic Latin,Arabic
2304 0x000321f7 0x004321f7 5   7    .text   utf8    []Ã~h blocks=Basic Latin,Latin-1 Supplement
2305 0x00032265 0x00432265 5   7    .text   utf8    3\vVlj
2306 0x000323a4 0x004323a4 4   5    .text   ascii   M\bV3
2307 0x00032460 0x00432460 4   5    .text   ascii   tmSV
2308 0x0003248b 0x0043248b 4   5    .text   ascii   ~\f^[
2309 0x000324a0 0x004324a0 4   5    .text   ascii   9w$t
2310 0x000324c8 0x004324c8 4   5    .text   ascii   ^[_]
2311 0x000324f8 0x004324f8 4   5    .text   ascii   8uxV
2312 0x0003250d 0x0043250d 6   7    .text   ascii   9^$u\v^
2313 0x0003251e 0x0043251e 4   5    .text   ascii   N(Wh
2314 0x00032532 0x00432532 4   5    .text   ascii   u\f_^
2315 0x0003255a 0x0043255a 4   5    .text   ascii   N$WP
2316 0x0003258f 0x0043258f 5   6    .text   ascii   @P "]
2317 0x000325de 0x004325de 4   5    .text   ascii   9F(u
2318 0x000325f4 0x004325f4 4   5    .text   ascii   V(+{
2319 0x00032604 0x00432604 4   5    .text   ascii   V4P+
2320 0x0003263e 0x0043263e 4   5    .text   ascii   V0P+
2321 0x00032658 0x00432658 4   5    .text   ascii   N4W+
2322 0x00032676 0x00432676 4   6    .text   utf8    ]ËF( blocks=Basic Latin,Latin-1 Supplement
2323 0x0003267c 0x0043267c 7   8    .text   ascii   N09F0u\a
2324 0x00032692 0x00432692 5   7    .text   utf8    щV,_3 blocks=Cyrillic,Basic Latin
2325 0x000326f7 0x004326f7 4   6    .text   utf8    EЋ\aV blocks=Basic Latin,Cyrillic
2326 0x00032910 0x00432910 5   7    .text   utf8     rދG  blocks=Basic Latin,Thaana
2327 0x00032985 0x00432985 4   6    .text   utf8    rދG  blocks=Basic Latin,Thaana
2328 0x00032a03 0x00432a03 4   6    .text   utf8    rދG  blocks=Basic Latin,Thaana
2329 0x00032b3d 0x00432b3d 6   7    .text   ascii   O@;H s
2330 0x00032bca 0x00432bca 4   6    .text   utf8    3\rd$
2331 0x00032bed 0x00432bed 6   7    .text   ascii   O@;H(s
2332 0x00032d05 0x00432d05 4   7    .text   utf8     rދˋ blocks=Basic Latin,Thaana,Spacing Modifier Letters
2333 0x00032e65 0x00432e65 4   7    .text   utf8     rދˋ blocks=Basic Latin,Thaana,Spacing Modifier Letters
2334 0x00032eee 0x00432eee 4   5    .text   ascii   \f)G@
2335 0x00032f74 0x00432f74 7   8    .text   ascii   Oh;O\sR
2336 0x00032fa5 0x00432fa5 4   6    .text   utf8    rދGh blocks=Basic Latin,Thaana
2337 0x00032fc8 0x00432fc8 4   5    .text   ascii   ;O\r
2338 0x00032fd2 0x00432fd2 5   6    .text   ascii   9Ghs#
2339 0x00032ff3 0x00432ff3 8   11   .text   utf8    Gh9Ghr捇0 blocks=Basic Latin,CJK Unified Ideographs
2340 0x00033010 0x00433010 4   5    .text   ascii   GTPQ
2341 0x0003301d 0x0043301d 4   5    .text   ascii   GpPj
2342 0x00033045 0x00433045 5   6    .text   ascii   G`9Gh
2343 0x0003305b 0x0043305b 6   8    .text   utf8    OLH#Ë\f blocks=Basic Latin,Latin-1 Supplement
2344 0x0003309c 0x0043309c 4   6    .text   utf8    H#Ë\f blocks=Basic Latin,Latin-1 Supplement
2345 0x00033228 0x00433228 5   6    .text   ascii   G`9Gh
2346 0x00033263 0x00433263 4   5    .text   ascii   GTPQ
2347 0x0003326f 0x0043326f 4   5    .text   ascii   GpPj
2348 0x00033298 0x00433298 4   5    .text   ascii   GXPQ
2349 0x000332aa 0x004332aa 5   6    .text   ascii   TOpRj
2350 0x00033364 0x00433364 6   9    .text   utf8    H#ËȋGL blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
2351 0x000333fc 0x004333fc 4   7    .text   utf8    KȋGL blocks=Basic Latin,Latin Extended-B
2352 0x0003351d 0x0043351d 7   9    .text   utf8    ;wHrދOH blocks=Basic Latin,Thaana
2353 0x00033555 0x00433555 6   9    .text   utf8    H#ËȋGP blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
2354 0x000335e4 0x004335e4 4   7    .text   utf8    KȋGP blocks=Basic Latin,Latin Extended-B
2355 0x000336ce 0x004336ce 7   9    .text   utf8    ;wHrދOH blocks=Basic Latin,Thaana
2356 0x00033708 0x00433708 5   7    .text   utf8    vI+IE
2357 0x0003370f 0x0043370f 5   6    .text   ascii   ;G,v\r
2358 0x00033728 0x00433728 4   6    .text   utf8    +KO4
2359 0x00033743 0x00433743 4   6    .text   utf8    MԋO@ blocks=Basic Latin,Cyrillic Supplement
2360 0x00033756 0x00433756 4   6    .text   utf8    +ȋG@ blocks=Basic Latin,Latin Extended-B
2361 0x0003375c 0x0043375c 5   8    .text   utf8    MԉE܉E blocks=Basic Latin,Cyrillic Supplement,Syriac
2362 0x0003380f 0x0043380f 4   6    .text   utf8     rދE blocks=Basic Latin,Thaana
2363 0x00033835 0x00433835 4   5    .text   ascii   QRt\a
2364 0x00033b41 0x00433b41 4   5    .text   ascii   F$QR
2365 0x00033bb3 0x00433bb3 4   5    .text   ascii   QSVW
2366 0x00033bf7 0x00433bf7 6   8    .text   utf8    ]ËU\b_^ blocks=Basic Latin,Latin-1 Supplement
2367 0x00033c13 0x00433c13 4   5    .text   ascii   QSVW
2368 0x00033c8b 0x00433c8b 6   8    .text   utf8    ]ËU\b_^ blocks=Basic Latin,Latin-1 Supplement
2369 0x00033ca5 0x00433ca5 4   5    .text   ascii   \fSVW
2370 0x00033d9d 0x00433d9d 4   6    .text   utf8    ЋE\b3 blocks=Cyrillic,Basic Latin
2371 0x00033db7 0x00433db7 6   8    .text   utf8    ]ËE\b_^ blocks=Basic Latin,Latin-1 Supplement
2372 0x00033de8 0x00433de8 4   5    .text   ascii   ]\fVW
2373 0x00033df3 0x00433df3 4   5    .text   ascii   VVSW
2374 0x00033e11 0x00433e11 5   6    .text   ascii   t\v_^3
2375 0x00033e2b 0x00433e2b 4   7    .text   utf8    ؉]܉} blocks=Arabic,Basic Latin,Syriac
2376 0x00033ed9 0x00433ed9 4   6    .text   utf8    +ދE\f blocks=Basic Latin,Thaana
2377 0x00033ee3 0x00433ee3 4   5    .text   ascii   WVPQ
2378 0x00033ef7 0x00433ef7 5   6    .text   ascii   E\fSRP
2379 0x00033f1b 0x00433f1b 4   5    .text   ascii   <\bPu
2380 0x00033f78 0x00433f78 4   5    .text   ascii   \b_^[
2381 0x00033f88 0x00433f88 4   5    .text   ascii   ]\bVW
2382 0x00033f93 0x00433f93 4   5    .text   ascii   VVWS
2383 0x00033fb1 0x00433fb1 5   6    .text   ascii   t\v_^3
2384 0x00033fc9 0x00433fc9 4   7    .text   utf8    ؉]܉U blocks=Arabic,Basic Latin,Syriac
2385 0x00034079 0x00434079 4   6    .text   utf8    +ދE\f blocks=Basic Latin,Thaana
2386 0x00034083 0x00434083 4   5    .text   ascii   WVPQ
2387 0x00034097 0x00434097 5   6    .text   ascii   E\fSRP
2388 0x000340bb 0x004340bb 4   5    .text   ascii   <\bPu
2389 0x0003412b 0x0043412b 4   5    .text   ascii   QPWV
2390 0x000341b8 0x004341b8 5   6    .text   ascii   PSQWV
2391 0x00034204 0x00434204 4   5    .text   ascii   M\bSV
2392 0x00034285 0x00434285 4   5    .text   ascii   tSVW
2393 0x0003429b 0x0043429b 4   6    .text   utf8    ]ËFX blocks=Basic Latin,Latin-1 Supplement
2394 0x000342aa 0x004342aa 7   8    .text   ascii   V0WQPRV
2395 0x000344f1 0x004344f1 4   5    .text   ascii   RPQV
2396 0x0003456e 0x0043456e 4   5    .text   ascii   F0PV
2397 0x000345c9 0x004345c9 4   5    .text   ascii   u~9}
2398 0x000346b0 0x004346b0 4   5    .text   ascii   F0PV
2399 0x0003474a 0x0043474a 5   6    .text   ascii   E\fQRj
2400 0x00034779 0x00434779 5   11   .text   utf16le jjjjj
2401 0x000347e4 0x004347e4 7   8    .text   ascii   F`\vFdu\n
2402 0x000348be 0x004348be 7   8    .text   ascii   N0WPRQV
2403 0x000348d7 0x004348d7 4   6    .text   utf8    ]ËF0 blocks=Basic Latin,Latin-1 Supplement
2404 0x00034ac7 0x00434ac7 5   7    .text   utf8    E\b3҉U blocks=Basic Latin,Cyrillic
2405 0x00034b08 0x00434b08 4   5    .text   ascii   u\n[3
2406 0x00034b23 0x00434b23 5   6    .text   ascii   r\ew\b;
2407 0x00034b42 0x00434b42 4   6    .text   utf8    ~\b3\v
2408 0x00034c0f 0x00434c0f 5   6    .text   ascii   FD)~x
2409 0x00034cb5 0x00434cb5 7   8    .text   ascii   Nx\vN|tf
2410 0x00034ce5 0x00434ce5 4   5    .text   ascii   NpW3
2411 0x00034ceb 0x00434ceb 4   5    .text   ascii   ~hPQ
2412 0x00034d06 0x00434d06 5   6    .text   ascii   )~\b)~
2413 0x00034d56 0x00434d56 4   6    .text   utf8    }\b3ۅ blocks=Basic Latin,Arabic
2414 0x00034d75 0x00434d75 4   5    .text   ascii   ^_[]
2415 0x00034d93 0x00434d93 6   7    .text   ascii   Np;Ntt
2416 0x00034e4b 0x00434e4b 4   6    .text   utf8    \b\vΉE blocks=Basic Latin,Greek and Coptic
2417 0x00034e5d 0x00434e5d 4   5    .text   ascii   WVPR
2418 0x00034f8d 0x00434f8d 4   5    .text   ascii   u\n9}
2419 0x00035006 0x00435006 4   6    .text   utf8    \b\vΉE blocks=Basic Latin,Greek and Coptic
2420 0x00035017 0x00435017 4   5    .text   ascii   WVPR
2421 0x000350f1 0x004350f1 4   5    .text   ascii   u\n9}
2422 0x000351c5 0x004351c5 4   5    .text   ascii   \b_^3
2423 0x00035311 0x00435311 8   9    .text   ascii   F`\vFdu\r^
2424 0x00035463 0x00435463 4   5    .text   ascii   \fun;
2425 0x000354ed 0x004354ed 4   5    .text   ascii   h z]
2426 0x00035547 0x00435547 4   5    .text   ascii   M\bPj
2427 0x000355d9 0x004355d9 7   8    .text   ascii   t+SVj\b3
2428 0x000355fc 0x004355fc 4   6    .text   utf8    ^[É^ blocks=Basic Latin,Latin-1 Supplement
2429 0x0003564c 0x0043564c 4   5    .text   ascii   WRPQ
2430 0x00035676 0x00435676 5   7    .text   utf8    u\f3\tE
2431 0x000356c6 0x004356c6 5   7    .text   utf8    u\f3\tE
2432 0x00035718 0x00435718 4   5    .text   ascii   u\fW3
2433 0x00035785 0x00435785 4   6    .text   utf8    u\f3҃ blocks=Basic Latin,Cyrillic
2434 0x0003579a 0x0043579a 6   7    .text   ascii   It\nIu2
2435 0x0003599a 0x0043599a 4   6    .text   utf8    ɉu\b; blocks=Latin Extended-B,Basic Latin
2436 0x00035d68 0x00435d68 4   5    .text   ascii   H\bf\t
2437 0x0003625b 0x0043625b 4   5    .text   ascii   \v~Vf
2438 0x000362d3 0x004362d3 4   5    .text   ascii   \v~Vf
2439 0x0003634d 0x0043634d 4   5    .text   ascii   \f~Vf
2440 0x000364f7 0x004364f7 4   5    .text   ascii   H\bf\t
2441 0x0003658f 0x0043658f 4   5    .text   ascii   H\bf\t
2442 0x0003660f 0x0043660f 4   5    .text   ascii   H\bf\t
2443 0x0003668b 0x0043668b 4   5    .text   ascii   tz+4
2444 0x000366ac 0x004366ac 4   5    .text   ascii   H\bf\t
2445 0x00036752 0x00436752 4   5    .text   ascii   H\bf\t
2446 0x000367f2 0x004367f2 4   5    .text   ascii   H\bf\t
2447 0x00036ac7 0x00436ac7 4   5    .text   ascii   E\bSW
2448 0x00036d9e 0x00436d9e 5   6    .text   ascii   \r~iSV
2449 0x00036dad 0x00436dad 4   5    .text   ascii   H\bf\t
2450 0x00036ed6 0x00436ed6 4   5    .text   ascii   WSPV
2451 0x00036f0a 0x00436f0a 4   5    .text   ascii   \r~Rf
2452 0x00036f81 0x00436f81 6   7    .text   ascii   @PAQBR
2453 0x00036fb7 0x00436fb7 4   5    .text   ascii   \r~Rf
2454 0x000370a9 0x004370a9 4   5    .text   ascii   ^_[]
2455 0x000375af 0x004375af 4   6    .text   utf8    E\f+Ȋ blocks=Basic Latin,Latin Extended-B
2456 0x000375e0 0x004375e0 4   5    .text   ascii   UWVS
2457 0x000375f8 0x004375f8 4   6    .text   utf8    ;ËB4 blocks=Basic Latin,Latin-1 Supplement
2458 0x000376fb 0x004376fb 4   5    .text   ascii   |$ +
2459 0x00037775 0x00437775 5   6    .text   ascii   $[^_]
2460 0x00037814 0x00437814 4   5    .text   ascii   WVUS
2461 0x0003784d 0x0043784d 4   6    .text   utf8    ˉ\$< blocks=Spacing Modifier Letters,Basic Latin
2462 0x000378ae 0x004378ae 4   6    .text   utf8    \v+θ\f blocks=Basic Latin,Greek and Coptic
2463 0x000378b6 0x004378b6 4   6    .text   utf8    +M|$
2464 0x000378f7 0x004378f7 6   7    .text   ascii   wkPSQR
2465 0x00037915 0x00437915 6   7    .text   ascii   Genuu8
2466 0x0003791d 0x0043791d 6   7    .text   ascii   ntelu0
2467 0x00037925 0x00437925 6   7    .text   ascii   ineIu(
2468 0x0003795d 0x0043795d 5   8    .text   utf8    ZY[X뇐 blocks=Basic Latin,Hangul Syllables
2469 0x0003797a 0x0043797a 5   7    .text   utf8    L$\b#Ջ blocks=Basic Latin,Armenian
2470 0x000379f9 0x004379f9 5   7    .text   utf8    L$\f#Ջ blocks=Basic Latin,Armenian
2471 0x00037a48 0x00437a48 5   6    .text   ascii   +D$(;
2472 0x00037a85 0x00437a85 5   6    .text   ascii   9|$(t
2473 0x00037ae9 0x00437ae9 4   6    .text   utf8    ȋD$4 blocks=Latin Extended-B,Basic Latin
2474 0x00037aef 0x00437aef 5   7    .text   utf8    ًt$8; blocks=Arabic,Basic Latin
2475 0x00037afd 0x00437afd 4   6    .text   utf8    ʃ|$0 blocks=IPA Extensions,Basic Latin
2476 0x00037b2a 0x00437b2a 4   5    .text   ascii   D$0;
2477 0x00037b39 0x00437b39 4   6    .text   utf8    +ȋD$ blocks=Basic Latin,Latin Extended-B
2478 0x00037b4c 0x00437b4c 4   5    .text   ascii   L$0;
2479 0x00037b98 0x00437b98 4   6    .text   utf8    ɋ\$\b blocks=Latin Extended-B,Basic Latin
2480 0x00037c2a 0x00437c2a 4   6    .text   utf8    ǋ\$\f blocks=Latin Extended-B,Basic Latin
2481 0x00037c68 0x00437c68 4   6    .text   utf8    ىt$, blocks=Arabic,Basic Latin
2482 0x00037c6f 0x00437c6f 5   6    .text   ascii   +D$(;
2483 0x00037cb1 0x00437cb1 5   6    .text   ascii   9|$(t
2484 0x00037d25 0x00437d25 4   6    .text   utf8    ȋD$4 blocks=Latin Extended-B,Basic Latin
2485 0x00037d2b 0x00437d2b 5   7    .text   utf8    ًt$8; blocks=Arabic,Basic Latin
2486 0x00037d39 0x00437d39 4   6    .text   utf8    ˃|$0 blocks=Spacing Modifier Letters,Basic Latin
2487 0x00037d62 0x00437d62 4   5    .text   ascii   D$0;
2488 0x00037d80 0x00437d80 4   5    .text   ascii   L$0;
2489 0x00037e18 0x00437e18 4   6    .text   utf8    +ىx\f blocks=Basic Latin,Arabic
2490 0x00037e66 0x00437e66 4   6    .text   utf8    v\n+ރ blocks=Basic Latin,Thaana
2491 0x00037e82 0x00437e82 4   6    .text   utf8    v\r+߁ blocks=Basic Latin,NKo
2492 0x00037ea2 0x00437ea2 4   5    .text   ascii   []^_
2493 0x00037f9f 0x00437f9f 4   5    .text   ascii   t\n[_
2494 0x00038016 0x00438016 4   5    .text   ascii   t6Ht
2495 0x0003801c 0x0043801c 4   6    .text   utf8    E܀M] blocks=Basic Latin,Syriac
2496 0x00038039 0x00438039 5   7    .text   utf8    Eܸ@M] blocks=Basic Latin,Syriac
