[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 7   8            ascii   Q:Richq
2    0x000000f0 0x000000f0 4   5            ascii   Q*/N
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
3192 0x00039c69 0x1003ae69 4   6    .data   utf8    ?\tAא blocks=Basic Latin,Hebrew
3193 0x00039c70 0x1003ae70 4   5    .data   ascii   ekC`
3194 0x00039cce 0x1003aece 6   9    .data   utf8    >6thތ/ blocks=Basic Latin,Thaana
3195 0x00039d08 0x1003af08 4   5    .data   ascii   oL7k
3196 0x00039d12 0x1003af12 4   5    .data   ascii   ~&9v
3197 0x00039d42 0x1003af42 4   6    .data   utf8    MW>ț blocks=Basic Latin,Latin Extended-B
3198 0x00039d50 0x1003af50 5   6    .data   ascii   +3mE#
3199 0x00039d65 0x1003af65 4   5    .data   ascii   g=*u
3200 0x00039db2 0x1003afb2 6   7    .data   ascii   =7\e/y.
3201 0x00039e1b 0x1003b01b 5   6    .data   ascii   t/O(+
3202 0x00039e47 0x1003b047 8   10   .data   utf8    i/Sé_Z$g blocks=Basic Latin,Latin-1 Supplement
3203 0x00039e51 0x1003b051 6   7    .data   ascii   /GqC'"
3204 0x00039ed4 0x1003b0d4 4   5    .data   ascii   )Z\v8
3205 0x00039ed9 0x1003b0d9 4   6    .data   utf8    tnjߟ blocks=Basic Latin,NKo
3206 0x00039f2d 0x1003b12d 5   6    .data   ascii   \f5 9J
3207 0x00039fb3 0x1003b1b3 4   5    .data   ascii   /ip>
3208 0x00039fc0 0x1003b1c0 5   6    .data   ascii   &\b5D\
3209 0x0003a04a 0x1003b24a 5   6    .data   ascii   Z@N0X
3210 0x0003a09e 0x1003b29e 4   5    .data   ascii   9[Tg
3211 0x0003a0dc 0x1003b2dc 5   6    .data   ascii   g"HBy
3212 0x0003a0fa 0x1003b2fa 4   6    .data   utf8    Jñ7Y blocks=Basic Latin,Latin-1 Supplement
3213 0x0003a10c 0x1003b30c 4   9    .data   utf8    2&ߛm blocks=Basic Latin,NKo
3214 0x0003a11b 0x1003b31b 5   7    .data   utf8    L~\!ϒ blocks=Basic Latin,Greek and Coptic
3215 0x0003a14d 0x1003b34d 7   8    .data   ascii   y:?0k%b
3216 0x0003a158 0x1003b358 5   6    .data   ascii   W9q9i
3217 0x0003a19c 0x1003b39c 4   5    .data   ascii   K"d(
3218 0x0003a261 0x1003b461 4   5    .data   ascii   MT20
3219 0x0003a299 0x1003b499 4   5    .data   ascii   z1sQ
3220 0x0003a2a5 0x1003b4a5 4   6    .data   utf8    ߊ2dZ blocks=NKo,Basic Latin
3221 0x0003a2b4 0x1003b4b4 4   5    .data   ascii   2t+O
3222 0x0003a2e0 0x1003b4e0 4   6    .data   utf8    ր6@\r blocks=Armenian,Basic Latin
3223 0x0003a2f2 0x1003b4f2 6   7    .data   ascii   1\b\b~\r4
3224 0x0003a31b 0x1003b51b 4   6    .data   utf8    WMޙ< blocks=Basic Latin,Thaana
3225 0x0003a326 0x1003b526 5   6    .data   ascii   [<]n5
3226 0x0003a32c 0x1003b52c 5   6    .data   ascii   =F]~#
3227 0x0003a379 0x1003b579 7   8    .data   ascii   ?Q~@^ov
3228 0x0003a39a 0x1003b59a 6   8    .data   utf8    2Rя\ea\f blocks=Basic Latin,Cyrillic
3229 0x0003a412 0x1003b612 8   9    .data   ascii   i#Oj ~hb
3230 0x0003a478 0x1003b678 5   6    .data   ascii   q:#-a
3231 0x0003a4dc 0x1003b6dc 4   5    .data   ascii   c(?]
3232 0x0003a4e3 0x1003b6e3 6   7    .data   ascii   b)!_L8
3233 0x0003a4ee 0x1003b6ee 4   5    .data   ascii   \e.jT
3234 0x0003a543 0x1003b743 5   6    .data   ascii   {6<"E
3235 0x0003a55f 0x1003b75f 5   7    .data   utf8    Gyfݎ' blocks=Basic Latin,Syriac
3236 0x0003a5d7 0x1003b7d7 4   5    .data   ascii   \t4Dm
3237 0x0003a5f3 0x1003b7f3 4   7    .data   utf8    쭍hi3 blocks=Hangul Syllables,Basic Latin
3238 0x0003a600 0x1003b800 4   5    .data   ascii   ps]X
3239 0x0003a63e 0x1003b83e 4   5    .data   ascii   NNXl
3240 0x0003a652 0x1003b852 4   5    .data   ascii   .+w9
3241 0x0003a718 0x1003b918 4   7    .data   utf8    ᇢ/LA blocks=Hangul Jamo,Basic Latin
3242 0x0003a729 0x1003b929 5   7    .data   utf8    ֵe&jJ blocks=Hebrew,Basic Latin
3243 0x0003a778 0x1003b978 6   9    .data   utf8    鳼9bKJv blocks=CJK Unified Ideographs,Basic Latin
3244 0x0003a786 0x1003b986 4   5    .data   ascii   VvVq
3245 0x0003a829 0x1003ba29 4   5    .data   ascii   =&#>
3246 0x0003a854 0x1003ba54 4   6    .data   utf8    w_۠3 blocks=Basic Latin,Arabic
3247 0x0003a8f2 0x1003baf2 7   8    .data   ascii   GE_- ,O
3248 0x0003a8fa 0x1003bafa 10  12   .data   utf8    s³S\eBxINV] blocks=Basic Latin,Latin-1 Supplement
3249 0x0003aa51 0x1003bc51 5   6    .data   ascii   twwa+
3250 0x0003aa5e 0x1003bc5e 7   9    .data   utf8    ]6Uuمir blocks=Basic Latin,Arabic
3251 0x0003aa84 0x1003bc84 5   6    .data   ascii   >&\`\f
3252 0x0003aadf 0x1003bcdf 5   7    .data   utf8    rȱt`[ blocks=Basic Latin,Latin Extended-B
3253 0x0003ab15 0x1003bd15 5   6    .data   ascii   lpom0
3254 0x0003ab55 0x1003bd55 7   9    .data   utf8    0nIֻPK; blocks=Basic Latin,Hebrew
3255 0x0003ab62 0x1003bd62 5   6    .data   ascii   /bVPW
3256 0x0003ab68 0x1003bd68 7   9    .data   utf8    a!O=lPܐ blocks=Basic Latin,Syriac
3257 0x0003ab78 0x1003bd78 4   5    .data   ascii   0VLw
3258 0x0003abc6 0x1003bdc6 5   7    .data   utf8    (kɪ$$ blocks=Basic Latin,IPA Extensions
3259 0x0003abd2 0x1003bdd2 7   8    .data   ascii   \fi=jL\eF
3260 0x0003ac1a 0x1003be1a 4   6    .data   utf8    \rýLo blocks=Basic Latin,Latin-1 Supplement
3261 0x0003ac57 0x1003be57 4   5    .data   ascii   Ev<\b
3262 0x0003ac68 0x1003be68 6   7    .data   ascii   ]GK}Lj
3263 0x0003ac72 0x1003be72 4   5    .data   ascii   :e_y
3264 0x0003ac7d 0x1003be7d 4   6    .data   utf8    fn>ķ blocks=Basic Latin,Latin Extended-A
3265 0x0003aca9 0x1003bea9 6   7    .data   ascii   ;ZW(\b3
3266 0x0003ad0a 0x1003bf0a 4   5    .data   ascii   !|GY
3267 0x0003ad5d 0x1003bf5d 5   6    .data   ascii   X\tcF{
3268 0x0003adf7 0x1003bff7 4   5    .data   ascii   y]_O
3269 0x0003ae0b 0x1003c00b 4   5    .data   ascii   OAzq
3270 0x0003ae7a 0x1003c07a 4   6    .data   utf8    v\vnʺ blocks=Basic Latin,Spacing Modifier Letters
3271 0x0003ae8b 0x1003c08b 4   5    .data   ascii   |H\+
3272 0x0003ae9d 0x1003c09d 4   6    .data   utf8    -٨<J blocks=Basic Latin,Arabic
3273 0x0003aecd 0x1003c0cd 4   6    .data   utf8    `Wه} blocks=Basic Latin,Arabic
3274 0x0003af11 0x1003c111 4   5    .data   ascii   ))V|
3275 0x0003afd3 0x1003c1d3 4   5    .data   ascii   ;\a{_
3276 0x0003aff3 0x1003c1f3 4   5    .data   ascii   Bo\af
3277 0x0003b010 0x1003c210 5   6    .data   ascii   @n!Oi
3278 0x0003b07a 0x1003c27a 4   5    .data   ascii   GY\fs
3279 0x0003b08e 0x1003c28e 5   7    .data   utf8    [۪t{x blocks=Basic Latin,Arabic
3280 0x0003b122 0x1003c322 4   5    .data   ascii   F^+%
3281 0x0003b162 0x1003c362 4   6    .data   utf8    flϊq blocks=Basic Latin,Greek and Coptic
3282 0x0003b18b 0x1003c38b 4   5    .data   ascii   M=W9
3283 0x0003b227 0x1003c427 4   6    .data   utf8    ͊>kB blocks=Combining Diacritical Marks,Basic Latin
3284 0x0003b242 0x1003c442 6   9    .data   utf8    ^Մ߭8uI blocks=Basic Latin,Armenian,NKo
3285 0x0003b2c8 0x1003c4c8 4   5    .data   ascii   =Yda
3286 0x0003b2e2 0x1003c4e2 4   6    .data   utf8    zBӐ^ blocks=Basic Latin,Cyrillic
3287 0x0003b2ed 0x1003c4ed 4   5    .data   ascii   \f^|g
3288 0x0003b32e 0x1003c52e 4   5    .data   ascii   ?:+3
3289 0x0003b38a 0x1003c58a 7   10   .data   utf8    ڇ7"|&W. blocks=Arabic,Basic Latin
3290 0x0003b3ac 0x1003c5ac 6   8    .data   utf8    i+SĞ8\r blocks=Basic Latin,Latin Extended-A
3291 0x0003b3b4 0x1003c5b4 4   5    .data   ascii   f#Q:
3292 0x0003b3cd 0x1003c5cd 4   5    .data   ascii   *^/;
3293 0x0003b41a 0x1003c61a 4   7    .data   utf8    \e"̙֡ blocks=Basic Latin,Combining Diacritical Marks,Hebrew
3294 0x0003b476 0x1003c676 4   5    .data   ascii   NV+a
3295 0x0003b4c7 0x1003c6c7 4   5    .data   ascii   <fqG
3296 0x0003b4cf 0x1003c6cf 4   5    .data   ascii   +\a'Y
3297 0x0003b4f6 0x1003c6f6 5   6    .data   ascii   O6q\:
3298 0x0003b51d 0x1003c71d 10  12   .data   utf8    \nf};<nsa~خ blocks=Basic Latin,Arabic
3299 0x0003b57e 0x1003c77e 5   6    .data   ascii   eq>kV
3300 0x0003b587 0x1003c787 4   5    .data   ascii   Ug[w
3301 0x0003b5a7 0x1003c7a7 4   5    .data   ascii   2H\fG
3302 0x0003b5c1 0x1003c7c1 5   7    .data   utf8    }ݩLg} blocks=Basic Latin,Arabic Supplement
3303 0x0003b5da 0x1003c7da 6   7    .data   ascii   ug7Kt\v
3304 0x0003b5fc 0x1003c7fc 4   5    .data   ascii   \aN`v
3305 0x0003b614 0x1003c814 7   8    .data   ascii   9vE1P8s
3306 0x0003b647 0x1003c847 4   5    .data   ascii   xm8P
3307 0x0003b65b 0x1003c85b 9   12   .data   utf8    9*\rDϣܗ@y> blocks=Basic Latin,Greek and Coptic,Syriac
3308 0x0003b68e 0x1003c88e 4   5    .data   ascii   \r( 4
3309 0x0003b6d0 0x1003c8d0 5   6    .data   ascii   -R/=\e
3310 0x0003b6d8 0x1003c8d8 4   5    .data   ascii   *C]I
3311 0x0003b71b 0x1003c91b 4   6    .data   utf8    },\aȰ blocks=Basic Latin,Latin Extended-B
3312 0x0003b74f 0x1003c94f 4   5    .data   ascii   ?5:6
3313 0x0003b7a1 0x1003c9a1 4   5    .data   ascii   A~$K
3314 0x0003b821 0x1003ca21 4   7    .data   utf8    ɩ9Pԟ blocks=IPA Extensions,Basic Latin,Cyrillic Supplement
3315 0x0003b86a 0x1003ca6a 4   5    .data   ascii   24Af
3316 0x0003b88b 0x1003ca8b 4   5    .data   ascii   GG6W
3317 0x0003b890 0x1003ca90 4   5    .data   ascii   IEc4
3318 0x0003b91b 0x1003cb1b 7   11   .data   utf8    ~n,3Vӧ blocks=Basic Latin,Private Use Area,Cyrillic
3319 0x0003b940 0x1003cb40 4   5    .data   ascii   t7Po
3320 0x0003b945 0x1003cb45 6   7    .data   ascii   \vu\nY4f
3321 0x0003b978 0x1003cb78 5   8    .data   utf8    ;:ӆ҄\r blocks=Basic Latin,Cyrillic
3322 0x0003ba05 0x1003cc05 8   9    .data   ascii   \e:Yf\ngKV
3323 0x0003ba4d 0x1003cc4d 4   5    .data   ascii   + >^
3324 0x0003ba77 0x1003cc77 4   6    .data   utf8    Kһ1d blocks=Basic Latin,Cyrillic
3325 0x0003ba7d 0x1003cc7d 5   6    .data   ascii   slwWp
3326 0x0003bab2 0x1003ccb2 4   5    .data   ascii   6-~V
3327 0x0003baba 0x1003ccba 5   6    .data   ascii   `6]t\
3328 0x0003bb71 0x1003cd71 4   5    .data   ascii   ``|\r
3329 0x0003bb9d 0x1003cd9d 9   11   .data   utf8    i}@S/%Ӳmv blocks=Basic Latin,Cyrillic
3330 0x0003bbe1 0x1003cde1 4   7    .data   utf8    ٻSńe blocks=Arabic,Basic Latin,Latin Extended-A
3331 0x0003bc29 0x1003ce29 5   6    .data   ascii   _Z\?y
3332 0x0003bc34 0x1003ce34 4   5    .data   ascii   gC}p
3333 0x0003bc40 0x1003ce40 4   5    .data   ascii   YhR\n
3334 0x0003bc4e 0x1003ce4e 4   6    .data   utf8    ٣,ZE blocks=Arabic,Basic Latin
3335 0x0003bc6f 0x1003ce6f 4   5    .data   ascii   -`\f\
3336 0x0003bc85 0x1003ce85 4   5    .data   ascii   `p\f\
3337 0x0003bd1f 0x1003cf1f 5   12   .data   utf16le AA]hj
3338 0x0003bd82 0x1003cf82 5   6    .data   ascii   -xpWk
3339 0x0003bdaa 0x1003cfaa 4   5    .data   ascii   |(Q:
3340 0x0003bddd 0x1003cfdd 7   8    .data   ascii   'HVl|QQ
3341 0x0003be3a 0x1003d03a 5   6    .data   ascii   :+b|K
3342 0x0003bea5 0x1003d0a5 5   6    .data   ascii   E4R\1
3343 0x0003bed6 0x1003d0d6 5   7    .data   utf8    фf8"T blocks=Cyrillic,Basic Latin
3344 0x0003bf03 0x1003d103 4   5    .data   ascii   ?@w?
3345 0x0003bf84 0x1003d184 4   7    .data   utf8    㢲&.} blocks=CJK Unified Ideographs Extension A,Basic Latin
3346 0x0003bf8b 0x1003d18b 5   6    .data   ascii   A$u2W
3347 0x0003bf9c 0x1003d19c 9   10   .data   ascii   MA&w[OdD`
3348 0x0003bfc3 0x1003d1c3 5   6    .data   ascii   \feH8
3349 0x0003c001 0x1003d201 4   5    .data   ascii    sEq
3350 0x0003c044 0x1003d244 4   6    .data   utf8    &З}' blocks=Basic Latin,Cyrillic
3351 0x0003c101 0x1003d301 4   6    .data   utf8    *ٺv: blocks=Basic Latin,Arabic
3352 0x0003c146 0x1003d346 4   5    .data   ascii   {u{&
3353 0x0003c165 0x1003d365 4   5    .data   ascii   \fgo3
3354 0x0003c177 0x1003d377 5   6    .data   ascii   /a_\eK
3355 0x0003c186 0x1003d386 4   5    .data   ascii   y+pt
3356 0x0003c198 0x1003d398 4   6    .data   utf8    kNd° blocks=Basic Latin,Latin-1 Supplement
3357 0x0003c1a9 0x1003d3a9 4   5    .data   ascii   `USU
3358 0x0003c1ce 0x1003d3ce 4   6    .data   utf8    [K̘p blocks=Basic Latin,Combining Diacritical Marks
3359 0x0003c1e5 0x1003d3e5 4   5    .data   ascii   =t^-
3360 0x0003c20e 0x1003d40e 6   9    .data   utf8    Ӛdhޥy4 blocks=Cyrillic,Basic Latin,Thaana
3361 0x0003c223 0x1003d423 5   7    .data   utf8    4\t_ڳ> blocks=Basic Latin,Arabic
3362 0x0003c240 0x1003d440 5   6    .data   ascii   lh\efp
3363 0x0003c29c 0x1003d49c 5   6    .data   ascii   ')ZLr
3364 0x0003c2bf 0x1003d4bf 4   5    .data   ascii   0HhQ
3365 0x0003c337 0x1003d537 5   7    .data   utf8    Š~ogY blocks=Latin Extended-A,Basic Latin
3366 0x0003c34d 0x1003d54d 4   5    .data   ascii   )3~h
3367 0x0003c356 0x1003d556 8   9    .data   ascii   b4Ca:%vF
3368 0x0003c36b 0x1003d56b 8   10   .data   utf8    0R\td}ʹgp blocks=Basic Latin,Greek and Coptic
3369 0x0003c395 0x1003d595 5   6    .data   ascii   AU`RD
3370 0x0003c3f1 0x1003d5f1 4   5    .data   ascii   .?K:
3371 0x0003c415 0x1003d615 5   7    .data   utf8    8+Q!ە blocks=Basic Latin,Arabic
3372 0x0003c43b 0x1003d63b 4   5    .data   ascii   'I\aY
3373 0x0003c447 0x1003d647 4   5    .data   ascii   "aSl
3374 0x0003c458 0x1003d658 5   6    .data   ascii   /I15*
3375 0x0003c45e 0x1003d65e 4   6    .data   utf8    Ͼ+|\n blocks=Greek and Coptic,Basic Latin
3376 0x0003c46b 0x1003d66b 5   7    .data   utf8    1e`ʁS blocks=Basic Latin,IPA Extensions
3377 0x0003c474 0x1003d674 5   7    .data   utf8    gFئ\nI blocks=Basic Latin,Arabic
3378 0x0003c481 0x1003d681 4   5    .data   ascii   [\e/o
3379 0x0003c4ca 0x1003d6ca 11  12   .data   ascii   a Z9!rq!Q*0
3380 0x0003c519 0x1003d719 6   7    .data   ascii   \tSa/0a
3381 0x0003c562 0x1003d762 5   6    .data   ascii   9)\eq;
3382 0x0003c568 0x1003d768 4   5    .data   ascii   z\vh+
3383 0x0003c597 0x1003d797 4   6    .data   utf8    &Tb{
3384 0x0003c5ae 0x1003d7ae 5   7    .data   utf8    99ط-y blocks=Basic Latin,Arabic
3385 0x0003c5c6 0x1003d7c6 4   5    .data   ascii   }(u~
3386 0x0003c650 0x1003d850 4   5    .data   ascii   K\fB2
3387 0x0003c6bc 0x1003d8bc 4   5    .data   ascii   g@vP
3388 0x0003c6f1 0x1003d8f1 4   5    .data   ascii   3\v\f
3389 0x0003c716 0x1003d916 4   5    .data   ascii   <F$0
3390 0x0003c721 0x1003d921 4   7    .data   utf8    %f㩔* blocks=Basic Latin,CJK Unified Ideographs Extension A
3391 0x0003c7a2 0x1003d9a2 4   5    .data   ascii   a($'
3392 0x0003c7ac 0x1003d9ac 4   5    .data   ascii   %]DN
3393 0x0003c7c4 0x1003d9c4 4   5    .data   ascii   $~A>
3394 0x0003c80c 0x1003da0c 5   7    .data   utf8    meܫuO blocks=Basic Latin,Syriac
3395 0x0003c852 0x1003da52 5   6    .data   ascii   vm)|2
3396 0x0003c868 0x1003da68 4   5    .data   ascii   h,g=
3397 0x0003c87c 0x1003da7c 4   5    .data   ascii   y8|K
3398 0x0003c8a7 0x1003daa7 4   5    .data   ascii   (w(-
3399 0x0003c8c2 0x1003dac2 4   5    .data   ascii   \tydM
3400 0x0003c8d5 0x1003dad5 4   5    .data   ascii   Q?|_
3401 0x0003c90d 0x1003db0d 4   5    .data   ascii   \bt\a,
3402 0x0003c928 0x1003db28 4   6    .data   utf8    Ћ|o$ blocks=Cyrillic,Basic Latin
3403 0x0003c939 0x1003db39 5   6    .data   ascii   $ieG3
3404 0x0003c992 0x1003db92 4   5    .data   ascii   >njA
3405 0x0003ca0f 0x1003dc0f 7   8    .data   ascii   >B;K\fA|
3406 0x0003ca1c 0x1003dc1c 4   5    .data   ascii   s{G]
3407 0x0003ca6e 0x1003dc6e 4   5    .data   ascii   S$3A
3408 0x0003cad8 0x1003dcd8 4   5    .data   ascii   8phq
3409 0x0003cb95 0x1003dd95 4   5    .data   ascii   [otP
3410 0x0003cbd7 0x1003ddd7 4   5    .data   ascii   z\b*?
3411 0x0003cc20 0x1003de20 4   5    .data   ascii   -Z#r
3412 0x0003cc7d 0x1003de7d 4   5    .data   ascii   |QB\b
3413 0x0003cc8c 0x1003de8c 5   6    .data   ascii   wP|Q>
3414 0x0003ccb7 0x1003deb7 4   5    .data   ascii   q?~\r
3415 0x0003ccda 0x1003deda 4   5    .data   ascii   7z\tF
3416 0x0003ccf0 0x1003def0 5   6    .data   ascii   TcF[+
3417 0x0003ccf6 0x1003def6 4   7    .data   utf8    1UH blocks=Basic Latin,Private Use Area
3418 0x0003cd0c 0x1003df0c 4   5    .data   ascii   E$H%
3419 0x0003cdf0 0x1003dff0 7   9    .data   utf8    <J!Ţ%i| blocks=Basic Latin,Latin Extended-A
3420 0x0003ce1a 0x1003e01a 4   7    .data   utf8    RJ? blocks=Basic Latin,Private Use Area
3421 0x0003ce62 0x1003e062 4   5    .data   ascii   !3D2
3422 0x0003ce79 0x1003e079 4   5    .data   ascii   \efxG
3423 0x0003cf00 0x1003e100 6   8    .data   utf8    ς<RLUz blocks=Greek and Coptic,Basic Latin
3424 0x0003cf38 0x1003e138 4   5    .data   ascii   DC-i
3425 0x0003cf65 0x1003e165 4   5    .data   ascii   0b\nn
3426 0x0003cf6a 0x1003e16a 5   6    .data   ascii   CsSh'
3427 0x0003cf9f 0x1003e19f 4   6    .data   utf8    rN\n@
3428 0x0003cfb1 0x1003e1b1 6   7    .data   ascii   tQQA('
3429 0x0003cfc1 0x1003e1c1 5   6    .data   ascii   +xSJR
3430 0x0003cfd0 0x1003e1d0 7   8    .data   ascii   AYmVYSJ
3431 0x0003d003 0x1003e203 6   8    .data   utf8    ŵPO,e' blocks=Latin Extended-A,Basic Latin
3432 0x0003d075 0x1003e275 5   7    .data   utf8    \a;o.i
3433 0x0003d100 0x1003e300 4   5    .data   ascii   $kyt
3434 0x0003d160 0x1003e360 4   5    .data   ascii   na`;
3435 0x0003d17f 0x1003e37f 4   5    .data   ascii   -kjt
3436 0x0003d1a1 0x1003e3a1 5   6    .data   ascii   ZJ\tw`
3437 0x0003d1c4 0x1003e3c4 4   5    .data   ascii   ShL<
3438 0x0003d230 0x1003e430 4   6    .data   utf8    ǷpGO blocks=Latin Extended-B,Basic Latin
3439 0x0003d24f 0x1003e44f 6   8    .data   utf8    ѢMNk)\f blocks=Cyrillic,Basic Latin
3440 0x0003d272 0x1003e472 6   7    .data   ascii   :2g,(?
3441 0x0003d2e1 0x1003e4e1 4   5    .data   ascii   Kt]]
3442 0x0003d300 0x1003e500 4   5    .data   ascii   r\fbM
3443 0x0003d306 0x1003e506 6   7    .data   ascii   vi1Wr.
3444 0x0003d326 0x1003e526 4   5    .data   ascii   X*L 
3445 0x0003d3a4 0x1003e5a4 6   8    .data   utf8    /8ɓ63: blocks=Basic Latin,IPA Extensions
3446 0x0003d3fa 0x1003e5fa 4   5    .data   ascii   );gs
3447 0x0003d455 0x1003e655 4   5    .data   ascii   :v+/
3448 0x0003d45b 0x1003e65b 6   7    .data   ascii   8v+Z\nk
3449 0x0003d4a9 0x1003e6a9 4   5    .data   ascii   gG=b
3450 0x0003d4ea 0x1003e6ea 4   5    .data   ascii   \nxS(
3451 0x0003d4fb 0x1003e6fb 4   5    .data   ascii   |Gc3
3452 0x0003d500 0x1003e700 4   7    .data   utf8    ھOgA blocks=Arabic,Basic Latin
3453 0x0003d513 0x1003e713 4   5    .data   ascii   +V`K
3454 0x0003d5dc 0x1003e7dc 6   7    .data   ascii   "\b}B7/
3455 0x0003d5f6 0x1003e7f6 5   6    .data   ascii   -:zy"
3456 0x0003d655 0x1003e855 4   6    .data   utf8    W,ƅU blocks=Basic Latin,Latin Extended-B
3457 0x0003d68b 0x1003e88b 4   6    .data   utf8    2Ó,~ blocks=Basic Latin,Latin-1 Supplement
3458 0x0003d6bd 0x1003e8bd 4   5    .data   ascii   ;Kt\v
3459 0x0003d766 0x1003e966 4   7    .data   utf8    땜$/o blocks=Hangul Syllables,Basic Latin
3460 0x0003d7b8 0x1003e9b8 11  15   .data   utf8    !ƾ$δ\nBN*/)Ȝ blocks=Basic Latin,Latin Extended-B,Greek and Coptic
3461 0x0003d80a 0x1003ea0a 6   7    .data   ascii   l|(E\nr
3462 0x0003d83e 0x1003ea3e 4   5    .data   ascii   \fvI%
3463 0x0003d89f 0x1003ea9f 6   8    .data   utf8    H7#ٙEL blocks=Basic Latin,Arabic
3464 0x0003d8fc 0x1003eafc 4   5    .data   ascii   -A;G
3465 0x0003d9c1 0x1003ebc1 4   6    .data   utf8    JiĬ  blocks=Basic Latin,Latin Extended-A
3466 0x0003d9c7 0x1003ebc7 4   5    .data   ascii   BYV\a
3467 0x0003d9ec 0x1003ebec 4   6    .data   utf8    ?@̷n blocks=Basic Latin,Combining Diacritical Marks
3468 0x0003da0a 0x1003ec0a 7   8    .data   ascii   qVpS?6:
3469 0x0003da27 0x1003ec27 7   8    .data   ascii   )?wIAv#
3470 0x0003da61 0x1003ec61 6   7    .data   ascii   ~j'a\vN
3471 0x0003da6f 0x1003ec6f 5   6    .data   ascii   V$p+\e
3472 0x0003da87 0x1003ec87 7   8    .data   ascii   M8Y\rX\b\n
3473 0x0003dabf 0x1003ecbf 6   7    .data   ascii   q\f|\t\fa
3474 0x0003dadc 0x1003ecdc 5   6    .data   ascii   V=SCT
3475 0x0003dae6 0x1003ece6 4   7    .data   utf8    Ȁ&#/ blocks=Latin Extended-B,Basic Latin
3476 0x0003dafa 0x1003ecfa 4   5    .data   ascii   tvmY
3477 0x0003db24 0x1003ed24 4   5    .data   ascii   m2_\
3478 0x0003db33 0x1003ed33 5   6    .data   ascii   qx8Ik
3479 0x0003db3c 0x1003ed3c 4   5    .data   ascii   y(4)
3480 0x0003db43 0x1003ed43 5   7    .data   utf8    x8qʍ, blocks=Basic Latin,IPA Extensions
3481 0x0003db6c 0x1003ed6c 4   6    .data   utf8    ֬dB2 blocks=Hebrew,Basic Latin
3482 0x0003db77 0x1003ed77 4   5    .data   ascii   ?2rE
3483 0x0003dba8 0x1003eda8 4   5    .data   ascii   \rL8W
3484 0x0003dbda 0x1003edda 4   6    .data   utf8    М\vnK blocks=Cyrillic,Basic Latin
3485 0x0003dbe6 0x1003ede6 4   5    .data   ascii   u@E\
3486 0x0003dbef 0x1003edef 4   5    .data   ascii   CY\r4
3487 0x0003dc0c 0x1003ee0c 8   9    .data   ascii   :\b"&PC:\b
3488 0x0003dcd5 0x1003eed5 5   9    .data   utf8    N\fс/愂 blocks=Basic Latin,Cyrillic,CJK Unified Ideographs
3489 0x0003dcec 0x1003eeec 4   5    .data   ascii   \rsuT
3490 0x0003dd0f 0x1003ef0f 4   5    .data   ascii   M\v2p
3491 0x0003dd4d 0x1003ef4d 5   6    .data   ascii   F|X;T
3492 0x0003dd55 0x1003ef55 4   5    .data   ascii   DlGM
3493 0x0003dd6f 0x1003ef6f 4   5    .data   ascii   '3VR
3494 0x0003ddb8 0x1003efb8 4   6    .data   utf8    _\Lۈ blocks=Basic Latin,Arabic
3495 0x0003ddde 0x1003efde 4   5    .data   ascii   9p2&
3496 0x0003de34 0x1003f034 4   5    .data   ascii   ~Y7e
3497 0x0003de67 0x1003f067 5   6    .data   ascii   Tbhsn
3498 0x0003de8f 0x1003f08f 6   7    .data   ascii   |TME1\f
3499 0x0003df13 0x1003f113 4   5    .data   ascii   .0;i
3500 0x0003df1b 0x1003f11b 4   5    .data   ascii   c4YE
3501 0x0003df2c 0x1003f12c 5   6    .data   ascii   F-UD1
3502 0x0003df3c 0x1003f13c 4   5    .data   ascii   d5R 
3503 0x0003df5a 0x1003f15a 6   7    .data   ascii   ,*Qv\a\v
3504 0x0003dfa1 0x1003f1a1 4   5    .data   ascii    \tiR
3505 0x0003dfb5 0x1003f1b5 4   5    .data   ascii   ;e.\r
3506 0x0003dfdd 0x1003f1dd 5   6    .data   ascii   X77@7
3507 0x0003e014 0x1003f214 6   8    .data   utf8    bkc{ك~ blocks=Basic Latin,Arabic
3508 0x0003e02c 0x1003f22c 4   5    .data   ascii   :H{x
3509 0x0003e03b 0x1003f23b 4   6    .data   utf8    FD̓' blocks=Basic Latin,Combining Diacritical Marks
3510 0x0003e048 0x1003f248 4   5    .data   ascii   ^]M'
3511 0x0003e089 0x1003f289 6   8    .data   utf8    eP;Ǘa@ blocks=Basic Latin,Latin Extended-B
