[Strings]
nth  paddr      vaddr      len  size section type    string
3526 0x000761d0 0x004771d0 5    12   .rdata  utf16le ca-ES
3527 0x000761dc 0x004771dc 5    12   .rdata  utf16le zh-TW
3528 0x000761e8 0x004771e8 5    12   .rdata  utf16le cs-CZ
3529 0x000761f4 0x004771f4 5    12   .rdata  utf16le da-DK
3530 0x00076200 0x00477200 5    12   .rdata  utf16le de-DE
3531 0x0007620c 0x0047720c 5    12   .rdata  utf16le el-GR
3532 0x00076218 0x00477218 5    12   .rdata  utf16le en-US
3533 0x00076224 0x00477224 5    12   .rdata  utf16le fi-FI
3534 0x00076230 0x00477230 5    12   .rdata  utf16le fr-FR
3535 0x0007623c 0x0047723c 5    12   .rdata  utf16le he-IL
3536 0x00076248 0x00477248 5    12   .rdata  utf16le hu-HU
3537 0x00076254 0x00477254 5    12   .rdata  utf16le is-IS
3538 0x00076260 0x00477260 5    12   .rdata  utf16le it-IT
3539 0x0007626c 0x0047726c 5    12   .rdata  utf16le ja-JP
3540 0x00076278 0x00477278 5    12   .rdata  utf16le ko-KR
3541 0x00076284 0x00477284 5    12   .rdata  utf16le nl-NL
3542 0x00076290 0x00477290 5    12   .rdata  utf16le nb-NO
3543 0x0007629c 0x0047729c 5    12   .rdata  utf16le pl-PL
3544 0x000762a8 0x004772a8 5    12   .rdata  utf16le pt-BR
3545 0x000762b4 0x004772b4 5    12   .rdata  utf16le ro-RO
3546 0x000762c0 0x004772c0 5    12   .rdata  utf16le ru-RU
3547 0x000762cc 0x004772cc 5    12   .rdata  utf16le hr-HR
3548 0x000762d8 0x004772d8 5    12   .rdata  utf16le sk-SK
3549 0x000762e4 0x004772e4 5    12   .rdata  utf16le sq-AL
3550 0x000762f0 0x004772f0 5    12   .rdata  utf16le sv-SE
3551 0x000762fc 0x004772fc 5    12   .rdata  utf16le th-TH
3552 0x00076308 0x00477308 5    12   .rdata  utf16le tr-TR
3553 0x00076314 0x00477314 5    12   .rdata  utf16le ur-PK
3554 0x00076320 0x00477320 5    12   .rdata  utf16le id-ID
3555 0x0007632c 0x0047732c 5    12   .rdata  utf16le uk-UA
3556 0x00076338 0x00477338 5    12   .rdata  utf16le be-BY
3557 0x00076344 0x00477344 5    12   .rdata  utf16le sl-SI
3558 0x00076350 0x00477350 5    12   .rdata  utf16le et-EE
3559 0x0007635c 0x0047735c 5    12   .rdata  utf16le lv-LV
3560 0x00076368 0x00477368 5    12   .rdata  utf16le lt-LT
3561 0x00076374 0x00477374 5    12   .rdata  utf16le fa-IR
3562 0x00076380 0x00477380 5    12   .rdata  utf16le vi-VN
3563 0x0007638c 0x0047738c 5    12   .rdata  utf16le hy-AM
3564 0x00076398 0x00477398 10   22   .rdata  utf16le az-AZ-Latn
3565 0x000763b0 0x004773b0 5    12   .rdata  utf16le eu-ES
3566 0x000763bc 0x004773bc 5    12   .rdata  utf16le mk-MK
3567 0x000763c8 0x004773c8 5    12   .rdata  utf16le tn-ZA
3568 0x000763d4 0x004773d4 5    12   .rdata  utf16le xh-ZA
3569 0x000763e0 0x004773e0 5    12   .rdata  utf16le zu-ZA
3570 0x000763ec 0x004773ec 5    12   .rdata  utf16le af-ZA
3571 0x000763f8 0x004773f8 5    12   .rdata  utf16le ka-GE
3572 0x00076404 0x00477404 5    12   .rdata  utf16le fo-FO
3573 0x00076410 0x00477410 5    12   .rdata  utf16le hi-IN
3574 0x0007641c 0x0047741c 5    12   .rdata  utf16le mt-MT
3575 0x00076428 0x00477428 5    12   .rdata  utf16le se-NO
3576 0x00076434 0x00477434 5    12   .rdata  utf16le ms-MY
3577 0x00076440 0x00477440 5    12   .rdata  utf16le kk-KZ
3578 0x0007644c 0x0047744c 5    12   .rdata  utf16le ky-KG
3579 0x00076458 0x00477458 5    12   .rdata  utf16le sw-KE
3580 0x00076464 0x00477464 10   22   .rdata  utf16le uz-UZ-Latn
3581 0x0007647c 0x0047747c 5    12   .rdata  utf16le tt-RU
3582 0x00076488 0x00477488 5    12   .rdata  utf16le bn-IN
3583 0x00076494 0x00477494 5    12   .rdata  utf16le pa-IN
3584 0x000764a0 0x004774a0 5    12   .rdata  utf16le gu-IN
3585 0x000764ac 0x004774ac 5    12   .rdata  utf16le ta-IN
3586 0x000764b8 0x004774b8 5    12   .rdata  utf16le te-IN
3587 0x000764c4 0x004774c4 5    12   .rdata  utf16le kn-IN
3588 0x000764d0 0x004774d0 5    12   .rdata  utf16le ml-IN
3589 0x000764dc 0x004774dc 5    12   .rdata  utf16le mr-IN
3590 0x000764e8 0x004774e8 5    12   .rdata  utf16le sa-IN
3591 0x000764f4 0x004774f4 5    12   .rdata  utf16le mn-MN
3592 0x00076500 0x00477500 5    12   .rdata  utf16le cy-GB
3593 0x0007650c 0x0047750c 5    12   .rdata  utf16le gl-ES
3594 0x00076518 0x00477518 6    14   .rdata  utf16le kok-IN
3595 0x00076528 0x00477528 6    14   .rdata  utf16le syr-SY
3596 0x00076538 0x00477538 6    14   .rdata  utf16le div-MV
3597 0x00076548 0x00477548 6    14   .rdata  utf16le quz-BO
3598 0x00076558 0x00477558 5    12   .rdata  utf16le ns-ZA
3599 0x00076564 0x00477564 5    12   .rdata  utf16le mi-NZ
3600 0x00076570 0x00477570 5    12   .rdata  utf16le ar-IQ
3601 0x0007657c 0x0047757c 5    12   .rdata  utf16le zh-CN
3602 0x00076588 0x00477588 5    12   .rdata  utf16le de-CH
3603 0x00076594 0x00477594 5    12   .rdata  utf16le en-GB
3604 0x000765a0 0x004775a0 5    12   .rdata  utf16le es-MX
3605 0x000765ac 0x004775ac 5    12   .rdata  utf16le fr-BE
3606 0x000765b8 0x004775b8 5    12   .rdata  utf16le it-CH
3607 0x000765c4 0x004775c4 5    12   .rdata  utf16le nl-BE
3608 0x000765d0 0x004775d0 5    12   .rdata  utf16le nn-NO
3609 0x000765dc 0x004775dc 5    12   .rdata  utf16le pt-PT
3610 0x000765e8 0x004775e8 10   22   .rdata  utf16le sr-SP-Latn
3611 0x00076600 0x00477600 5    12   .rdata  utf16le sv-FI
3612 0x0007660c 0x0047760c 10   22   .rdata  utf16le az-AZ-Cyrl
3613 0x00076624 0x00477624 5    12   .rdata  utf16le se-SE
3614 0x00076630 0x00477630 5    12   .rdata  utf16le ms-BN
3615 0x0007663c 0x0047763c 10   22   .rdata  utf16le uz-UZ-Cyrl
3616 0x00076654 0x00477654 6    14   .rdata  utf16le quz-EC
3617 0x00076664 0x00477664 5    12   .rdata  utf16le ar-EG
3618 0x00076670 0x00477670 5    12   .rdata  utf16le zh-HK
3619 0x0007667c 0x0047767c 5    12   .rdata  utf16le de-AT
3620 0x00076688 0x00477688 5    12   .rdata  utf16le en-AU
3621 0x00076694 0x00477694 5    12   .rdata  utf16le es-ES
3622 0x000766a0 0x004776a0 5    12   .rdata  utf16le fr-CA
3623 0x000766ac 0x004776ac 10   22   .rdata  utf16le sr-SP-Cyrl
3624 0x000766c4 0x004776c4 5    12   .rdata  utf16le se-FI
3625 0x000766d0 0x004776d0 6    14   .rdata  utf16le quz-PE
3626 0x000766e0 0x004776e0 5    12   .rdata  utf16le ar-LY
3627 0x000766ec 0x004776ec 5    12   .rdata  utf16le zh-SG
3628 0x000766f8 0x004776f8 5    12   .rdata  utf16le de-LU
3629 0x00076704 0x00477704 5    12   .rdata  utf16le en-CA
3630 0x00076710 0x00477710 5    12   .rdata  utf16le es-GT
3631 0x0007671c 0x0047771c 5    12   .rdata  utf16le fr-CH
3632 0x00076728 0x00477728 5    12   .rdata  utf16le hr-BA
3633 0x00076734 0x00477734 6    14   .rdata  utf16le smj-NO
3634 0x00076744 0x00477744 5    12   .rdata  utf16le ar-DZ
3635 0x00076750 0x00477750 5    12   .rdata  utf16le zh-MO
3636 0x0007675c 0x0047775c 5    12   .rdata  utf16le de-LI
3637 0x00076768 0x00477768 5    12   .rdata  utf16le en-NZ
3638 0x00076774 0x00477774 5    12   .rdata  utf16le es-CR
3639 0x00076780 0x00477780 5    12   .rdata  utf16le fr-LU
3640 0x0007678c 0x0047778c 10   22   .rdata  utf16le bs-BA-Latn
3641 0x000767a4 0x004777a4 6    14   .rdata  utf16le smj-SE
3642 0x000767b4 0x004777b4 5    12   .rdata  utf16le ar-MA
3643 0x000767c0 0x004777c0 5    12   .rdata  utf16le en-IE
3644 0x000767cc 0x004777cc 5    12   .rdata  utf16le es-PA
3645 0x000767d8 0x004777d8 5    12   .rdata  utf16le fr-MC
3646 0x000767e4 0x004777e4 10   22   .rdata  utf16le sr-BA-Latn
3647 0x000767fc 0x004777fc 6    14   .rdata  utf16le sma-NO
3648 0x0007680c 0x0047780c 5    12   .rdata  utf16le ar-TN
3649 0x00076818 0x00477818 5    12   .rdata  utf16le en-ZA
3650 0x00076824 0x00477824 5    12   .rdata  utf16le es-DO
3651 0x00076830 0x00477830 10   22   .rdata  utf16le sr-BA-Cyrl
3652 0x00076848 0x00477848 6    14   .rdata  utf16le sma-SE
3653 0x00076858 0x00477858 5    12   .rdata  utf16le ar-OM
3654 0x00076864 0x00477864 5    12   .rdata  utf16le en-JM
3655 0x00076870 0x00477870 5    12   .rdata  utf16le es-VE
3656 0x0007687c 0x0047787c 6    14   .rdata  utf16le sms-FI
3657 0x0007688c 0x0047788c 5    12   .rdata  utf16le ar-YE
3658 0x00076898 0x00477898 5    12   .rdata  utf16le en-CB
3659 0x000768a4 0x004778a4 5    12   .rdata  utf16le es-CO
3660 0x000768b0 0x004778b0 6    14   .rdata  utf16le smn-FI
3661 0x000768c0 0x004778c0 5    12   .rdata  utf16le ar-SY
3662 0x000768cc 0x004778cc 5    12   .rdata  utf16le en-BZ
3663 0x000768d8 0x004778d8 5    12   .rdata  utf16le es-PE
3664 0x000768e4 0x004778e4 5    12   .rdata  utf16le ar-JO
3665 0x000768f0 0x004778f0 5    12   .rdata  utf16le en-TT
3666 0x000768fc 0x004778fc 5    12   .rdata  utf16le es-AR
3667 0x00076908 0x00477908 5    12   .rdata  utf16le ar-LB
3668 0x00076914 0x00477914 5    12   .rdata  utf16le en-ZW
3669 0x00076920 0x00477920 5    12   .rdata  utf16le es-EC
3670 0x0007692c 0x0047792c 5    12   .rdata  utf16le ar-KW
3671 0x00076938 0x00477938 5    12   .rdata  utf16le en-PH
3672 0x00076944 0x00477944 5    12   .rdata  utf16le es-CL
3673 0x00076950 0x00477950 5    12   .rdata  utf16le ar-AE
3674 0x0007695c 0x0047795c 5    12   .rdata  utf16le es-UY
3675 0x00076968 0x00477968 5    12   .rdata  utf16le ar-BH
3676 0x00076974 0x00477974 5    12   .rdata  utf16le es-PY
3677 0x00076980 0x00477980 5    12   .rdata  utf16le ar-QA
3678 0x0007698c 0x0047798c 5    12   .rdata  utf16le es-BO
3679 0x00076998 0x00477998 5    12   .rdata  utf16le es-SV
3680 0x000769a4 0x004779a4 5    12   .rdata  utf16le es-HN
3681 0x000769b0 0x004779b0 5    12   .rdata  utf16le es-NI
3682 0x000769bc 0x004779bc 5    12   .rdata  utf16le es-PR
3683 0x000769c8 0x004779c8 6    14   .rdata  utf16le zh-CHT
3684 0x000769e0 0x004779e0 5    12   .rdata  utf16le af-za
3685 0x000769ec 0x004779ec 5    12   .rdata  utf16le ar-ae
3686 0x000769f8 0x004779f8 5    12   .rdata  utf16le ar-bh
3687 0x00076a04 0x00477a04 5    12   .rdata  utf16le ar-dz
3688 0x00076a10 0x00477a10 5    12   .rdata  utf16le ar-eg
3689 0x00076a1c 0x00477a1c 5    12   .rdata  utf16le ar-iq
3690 0x00076a28 0x00477a28 5    12   .rdata  utf16le ar-jo
3691 0x00076a34 0x00477a34 5    12   .rdata  utf16le ar-kw
3692 0x00076a40 0x00477a40 5    12   .rdata  utf16le ar-lb
3693 0x00076a4c 0x00477a4c 5    12   .rdata  utf16le ar-ly
3694 0x00076a58 0x00477a58 5    12   .rdata  utf16le ar-ma
3695 0x00076a64 0x00477a64 5    12   .rdata  utf16le ar-om
3696 0x00076a70 0x00477a70 5    12   .rdata  utf16le ar-qa
3697 0x00076a7c 0x00477a7c 5    12   .rdata  utf16le ar-sa
3698 0x00076a88 0x00477a88 5    12   .rdata  utf16le ar-sy
3699 0x00076a94 0x00477a94 5    12   .rdata  utf16le ar-tn
3700 0x00076aa0 0x00477aa0 5    12   .rdata  utf16le ar-ye
3701 0x00076aac 0x00477aac 10   22   .rdata  utf16le az-az-cyrl
3702 0x00076ac4 0x00477ac4 10   22   .rdata  utf16le az-az-latn
3703 0x00076adc 0x00477adc 5    12   .rdata  utf16le be-by
3704 0x00076ae8 0x00477ae8 5    12   .rdata  utf16le bg-bg
3705 0x00076af4 0x00477af4 5    12   .rdata  utf16le bn-in
3706 0x00076b00 0x00477b00 10   22   .rdata  utf16le bs-ba-latn
3707 0x00076b18 0x00477b18 5    12   .rdata  utf16le ca-es
3708 0x00076b24 0x00477b24 5    12   .rdata  utf16le cs-cz
3709 0x00076b30 0x00477b30 5    12   .rdata  utf16le cy-gb
3710 0x00076b3c 0x00477b3c 5    12   .rdata  utf16le da-dk
3711 0x00076b48 0x00477b48 5    12   .rdata  utf16le de-at
3712 0x00076b54 0x00477b54 5    12   .rdata  utf16le de-ch
3713 0x00076b60 0x00477b60 5    12   .rdata  utf16le de-de
3714 0x00076b6c 0x00477b6c 5    12   .rdata  utf16le de-li
3715 0x00076b78 0x00477b78 5    12   .rdata  utf16le de-lu
3716 0x00076b84 0x00477b84 6    14   .rdata  utf16le div-mv
3717 0x00076b94 0x00477b94 5    12   .rdata  utf16le el-gr
3718 0x00076ba0 0x00477ba0 5    12   .rdata  utf16le en-au
3719 0x00076bac 0x00477bac 5    12   .rdata  utf16le en-bz
3720 0x00076bb8 0x00477bb8 5    12   .rdata  utf16le en-ca
3721 0x00076bc4 0x00477bc4 5    12   .rdata  utf16le en-cb
3722 0x00076bd0 0x00477bd0 5    12   .rdata  utf16le en-gb
3723 0x00076bdc 0x00477bdc 5    12   .rdata  utf16le en-ie
3724 0x00076be8 0x00477be8 5    12   .rdata  utf16le en-jm
3725 0x00076bf4 0x00477bf4 5    12   .rdata  utf16le en-nz
3726 0x00076c00 0x00477c00 5    12   .rdata  utf16le en-ph
3727 0x00076c0c 0x00477c0c 5    12   .rdata  utf16le en-tt
3728 0x00076c18 0x00477c18 5    12   .rdata  utf16le en-us
3729 0x00076c24 0x00477c24 5    12   .rdata  utf16le en-za
3730 0x00076c30 0x00477c30 5    12   .rdata  utf16le en-zw
3731 0x00076c3c 0x00477c3c 5    12   .rdata  utf16le es-ar
3732 0x00076c48 0x00477c48 5    12   .rdata  utf16le es-bo
3733 0x00076c54 0x00477c54 5    12   .rdata  utf16le es-cl
3734 0x00076c60 0x00477c60 5    12   .rdata  utf16le es-co
3735 0x00076c6c 0x00477c6c 5    12   .rdata  utf16le es-cr
3736 0x00076c78 0x00477c78 5    12   .rdata  utf16le es-do
3737 0x00076c84 0x00477c84 5    12   .rdata  utf16le es-ec
3738 0x00076c90 0x00477c90 5    12   .rdata  utf16le es-es
3739 0x00076c9c 0x00477c9c 5    12   .rdata  utf16le es-gt
3740 0x00076ca8 0x00477ca8 5    12   .rdata  utf16le es-hn
3741 0x00076cb4 0x00477cb4 5    12   .rdata  utf16le es-mx
3742 0x00076cc0 0x00477cc0 5    12   .rdata  utf16le es-ni
3743 0x00076ccc 0x00477ccc 5    12   .rdata  utf16le es-pa
3744 0x00076cd8 0x00477cd8 5    12   .rdata  utf16le es-pe
3745 0x00076ce4 0x00477ce4 5    12   .rdata  utf16le es-pr
3746 0x00076cf0 0x00477cf0 5    12   .rdata  utf16le es-py
3747 0x00076cfc 0x00477cfc 5    12   .rdata  utf16le es-sv
3748 0x00076d08 0x00477d08 5    12   .rdata  utf16le es-uy
3749 0x00076d14 0x00477d14 5    12   .rdata  utf16le es-ve
3750 0x00076d20 0x00477d20 5    12   .rdata  utf16le et-ee
3751 0x00076d2c 0x00477d2c 5    12   .rdata  utf16le eu-es
3752 0x00076d38 0x00477d38 5    12   .rdata  utf16le fa-ir
3753 0x00076d44 0x00477d44 5    12   .rdata  utf16le fi-fi
3754 0x00076d50 0x00477d50 5    12   .rdata  utf16le fo-fo
3755 0x00076d5c 0x00477d5c 5    12   .rdata  utf16le fr-be
3756 0x00076d68 0x00477d68 5    12   .rdata  utf16le fr-ca
3757 0x00076d74 0x00477d74 5    12   .rdata  utf16le fr-ch
3758 0x00076d80 0x00477d80 5    12   .rdata  utf16le fr-fr
3759 0x00076d8c 0x00477d8c 5    12   .rdata  utf16le fr-lu
3760 0x00076d98 0x00477d98 5    12   .rdata  utf16le fr-mc
3761 0x00076da4 0x00477da4 5    12   .rdata  utf16le gl-es
3762 0x00076db0 0x00477db0 5    12   .rdata  utf16le gu-in
3763 0x00076dbc 0x00477dbc 5    12   .rdata  utf16le he-il
3764 0x00076dc8 0x00477dc8 5    12   .rdata  utf16le hi-in
3765 0x00076dd4 0x00477dd4 5    12   .rdata  utf16le hr-ba
3766 0x00076de0 0x00477de0 5    12   .rdata  utf16le hr-hr
3767 0x00076dec 0x00477dec 5    12   .rdata  utf16le hu-hu
3768 0x00076df8 0x00477df8 5    12   .rdata  utf16le hy-am
3769 0x00076e04 0x00477e04 5    12   .rdata  utf16le id-id
3770 0x00076e10 0x00477e10 5    12   .rdata  utf16le is-is
3771 0x00076e1c 0x00477e1c 5    12   .rdata  utf16le it-ch
3772 0x00076e28 0x00477e28 5    12   .rdata  utf16le it-it
3773 0x00076e34 0x00477e34 5    12   .rdata  utf16le ja-jp
3774 0x00076e40 0x00477e40 5    12   .rdata  utf16le ka-ge
3775 0x00076e4c 0x00477e4c 5    12   .rdata  utf16le kk-kz
3776 0x00076e58 0x00477e58 5    12   .rdata  utf16le kn-in
3777 0x00076e64 0x00477e64 5    12   .rdata  utf16le ko-kr
3778 0x00076e70 0x00477e70 6    14   .rdata  utf16le kok-in
3779 0x00076e80 0x00477e80 5    12   .rdata  utf16le ky-kg
3780 0x00076e8c 0x00477e8c 5    12   .rdata  utf16le lt-lt
3781 0x00076e98 0x00477e98 5    12   .rdata  utf16le lv-lv
3782 0x00076ea4 0x00477ea4 5    12   .rdata  utf16le mi-nz
3783 0x00076eb0 0x00477eb0 5    12   .rdata  utf16le mk-mk
3784 0x00076ebc 0x00477ebc 5    12   .rdata  utf16le ml-in
3785 0x00076ec8 0x00477ec8 5    12   .rdata  utf16le mn-mn
3786 0x00076ed4 0x00477ed4 5    12   .rdata  utf16le mr-in
3787 0x00076ee0 0x00477ee0 5    12   .rdata  utf16le ms-bn
3788 0x00076eec 0x00477eec 5    12   .rdata  utf16le ms-my
3789 0x00076ef8 0x00477ef8 5    12   .rdata  utf16le mt-mt
3790 0x00076f04 0x00477f04 5    12   .rdata  utf16le nb-no
3791 0x00076f10 0x00477f10 5    12   .rdata  utf16le nl-be
3792 0x00076f1c 0x00477f1c 5    12   .rdata  utf16le nl-nl
3793 0x00076f28 0x00477f28 5    12   .rdata  utf16le nn-no
3794 0x00076f34 0x00477f34 5    12   .rdata  utf16le ns-za
3795 0x00076f40 0x00477f40 5    12   .rdata  utf16le pa-in
3796 0x00076f4c 0x00477f4c 5    12   .rdata  utf16le pl-pl
3797 0x00076f58 0x00477f58 5    12   .rdata  utf16le pt-br
3798 0x00076f64 0x00477f64 5    12   .rdata  utf16le pt-pt
3799 0x00076f70 0x00477f70 6    14   .rdata  utf16le quz-bo
3800 0x00076f80 0x00477f80 6    14   .rdata  utf16le quz-ec
3801 0x00076f90 0x00477f90 6    14   .rdata  utf16le quz-pe
3802 0x00076fa0 0x00477fa0 5    12   .rdata  utf16le ro-ro
3803 0x00076fac 0x00477fac 5    12   .rdata  utf16le ru-ru
3804 0x00076fb8 0x00477fb8 5    12   .rdata  utf16le sa-in
3805 0x00076fc4 0x00477fc4 5    12   .rdata  utf16le se-fi
3806 0x00076fd0 0x00477fd0 5    12   .rdata  utf16le se-no
3807 0x00076fdc 0x00477fdc 5    12   .rdata  utf16le se-se
3808 0x00076fe8 0x00477fe8 5    12   .rdata  utf16le sk-sk
3809 0x00076ff4 0x00477ff4 5    12   .rdata  utf16le sl-si
3810 0x00077000 0x00478000 6    14   .rdata  utf16le sma-no
3811 0x00077010 0x00478010 6    14   .rdata  utf16le sma-se
3812 0x00077020 0x00478020 6    14   .rdata  utf16le smj-no
3813 0x00077030 0x00478030 6    14   .rdata  utf16le smj-se
3814 0x00077040 0x00478040 6    14   .rdata  utf16le smn-fi
3815 0x00077050 0x00478050 6    14   .rdata  utf16le sms-fi
3816 0x00077060 0x00478060 5    12   .rdata  utf16le sq-al
3817 0x0007706c 0x0047806c 10   22   .rdata  utf16le sr-ba-cyrl
3818 0x00077084 0x00478084 10   22   .rdata  utf16le sr-ba-latn
3819 0x0007709c 0x0047809c 10   22   .rdata  utf16le sr-sp-cyrl
3820 0x000770b4 0x004780b4 10   22   .rdata  utf16le sr-sp-latn
3821 0x000770cc 0x004780cc 5    12   .rdata  utf16le sv-fi
3822 0x000770d8 0x004780d8 5    12   .rdata  utf16le sv-se
3823 0x000770e4 0x004780e4 5    12   .rdata  utf16le sw-ke
3824 0x000770f0 0x004780f0 6    14   .rdata  utf16le syr-sy
3825 0x00077100 0x00478100 5    12   .rdata  utf16le ta-in
3826 0x0007710c 0x0047810c 5    12   .rdata  utf16le te-in
3827 0x00077118 0x00478118 5    12   .rdata  utf16le th-th
3828 0x00077124 0x00478124 5    12   .rdata  utf16le tn-za
3829 0x00077130 0x00478130 5    12   .rdata  utf16le tr-tr
3830 0x0007713c 0x0047813c 5    12   .rdata  utf16le tt-ru
3831 0x00077148 0x00478148 5    12   .rdata  utf16le uk-ua
3832 0x00077154 0x00478154 5    12   .rdata  utf16le ur-pk
3833 0x00077160 0x00478160 10   22   .rdata  utf16le uz-uz-cyrl
3834 0x00077178 0x00478178 10   22   .rdata  utf16le uz-uz-latn
3835 0x00077190 0x00478190 5    12   .rdata  utf16le vi-vn
3836 0x0007719c 0x0047819c 5    12   .rdata  utf16le xh-za
3837 0x000771a8 0x004781a8 6    14   .rdata  utf16le zh-chs
3838 0x000771b8 0x004781b8 6    14   .rdata  utf16le zh-cht
3839 0x000771c8 0x004781c8 5    12   .rdata  utf16le zh-cn
3840 0x000771d4 0x004781d4 5    12   .rdata  utf16le zh-hk
3841 0x000771e0 0x004781e0 5    12   .rdata  utf16le zh-mo
3842 0x000771ec 0x004781ec 5    12   .rdata  utf16le zh-sg
3843 0x000771f8 0x004781f8 5    12   .rdata  utf16le zh-tw
3844 0x00077204 0x00478204 5    12   .rdata  utf16le zu-za
3845 0x00077210 0x00478210 32   66   .rdata  utf16le api-ms-win-core-synch-l1-2-0.dll
3846 0x00077270 0x00478270 20   21   .rdata  ascii   bad array new length
3847 0x000772bc 0x004782bc 5    6    .rdata  ascii   Mb=Lk
3848 0x000772d8 0x004782d8 18   19   .rdata  ascii   Lock already taken
3849 0x00077390 0x00478390 7    8    .rdata  ascii   pEvents
3850 0x000773a4 0x004783a4 22   23   .rdata  ascii   SetThreadGroupAffinity
3851 0x000773bc 0x004783bc 22   23   .rdata  ascii   GetThreadGroupAffinity
3852 0x000773d4 0x004783d4 27   28   .rdata  ascii   GetCurrentProcessorNumberEx
3853 0x000773f0 0x004783f0 32   33   .rdata  ascii   GetLogicalProcessorInformationEx
3854 0x000774f0 0x004784f0 5    6    .rdata  ascii   count
3855 0x000774f8 0x004784f8 10   11   .rdata  ascii   pScheduler
3856 0x00077504 0x00478504 7    8    .rdata  ascii   version
3857 0x0007766c 0x0047866c 11   12   .rdata  ascii   eventObject
3858 0x00077678 0x00478678 23   24   .rdata  ascii   ppVirtualProcessorRoots
3859 0x00077738 0x00478738 13   14   .rdata  ascii   SchedulerKind
3860 0x00077748 0x00478748 14   15   .rdata  ascii   MaxConcurrency
3861 0x00077758 0x00478758 14   15   .rdata  ascii   MinConcurrency
3862 0x00077768 0x00478768 28   29   .rdata  ascii   TargetOversubscriptionFactor
3863 0x00077788 0x00478788 21   22   .rdata  ascii   LocalContextCacheSize
3864 0x000777a0 0x004787a0 16   17   .rdata  ascii   ContextStackSize
3865 0x000777b4 0x004787b4 15   16   .rdata  ascii   ContextPriority
3866 0x000777c4 0x004787c4 18   19   .rdata  ascii   SchedulingProtocol
3867 0x000777d8 0x004787d8 23   24   .rdata  ascii   DynamicProgressFeedback
3868 0x000777f0 0x004787f0 19   20   .rdata  ascii   WinRTInitialization
3869 0x00077804 0x00478804 19   20   .rdata  ascii   MaxPolicyElementKey
3870 0x0007783c 0x0047883c 10   11   .rdata  ascii   Mbp?333333
3871 0x0007787c 0x0047887c 8    9    .rdata  ascii   pContext
3872 0x00077888 0x00478888 18   19   .rdata  ascii   pExecutionResource
3873 0x0007789c 0x0047889c 11   24   .rdata  utf16le combase.dll
3874 0x000778b4 0x004788b4 12   13   .rdata  ascii   RoInitialize
3875 0x000778c4 0x004788c4 14   15   .rdata  ascii   RoUninitialize
3876 0x00077982 0x00478982 4    5    .rdata  ascii   Y/}J
3877 0x00077987 0x00478987 5    6    .rdata  ascii   rLp>B
3878 0x00077a17 0x00478a17 5    6    .rdata  ascii   1eaB@
3879 0x00077a44 0x00478a44 12   26   .rdata  utf16le advapi32.dll
3880 0x00077a60 0x00478a60 19   20   .rdata  ascii   RegisterTraceGuidsW
3881 0x00077a74 0x00478a74 20   21   .rdata  ascii   UnregisterTraceGuids
3882 0x00077a8c 0x00478a8c 10   11   .rdata  ascii   TraceEvent
3883 0x00077a98 0x00478a98 20   21   .rdata  ascii   GetTraceLoggerHandle
3884 0x00077ab0 0x00478ab0 19   20   .rdata  ascii   GetTraceEnableLevel
3885 0x00077ac4 0x00478ac4 19   20   .rdata  ascii   GetTraceEnableFlags
3886 0x00077b0c 0x00478b0c 12   52   .rdata  utf32le  (08@HPX`hpx
3887 0x00077d14 0x00478d14 12   13   .rdata  ascii   pThreadProxy
3888 0x00077d64 0x00478d64 4    5    .rdata  ascii   proc
3889 0x00077f28 0x00478f28 11   12   .rdata  ascii   switchState
3890 0x00077fb4 0x00478fb4 32   33   .rdata  ascii   Access violation - no RTTI data!
3891 0x00077fd8 0x00478fd8 17   18   .rdata  ascii   Bad dynamic_cast!
3892 0x00078190 0x00479190 8    9    .rdata  ascii   __based(
3893 0x0007819c 0x0047919c 7    8    .rdata  ascii   __cdecl
3894 0x000781a4 0x004791a4 8    9    .rdata  ascii   __pascal
3895 0x000781b0 0x004791b0 9    10   .rdata  ascii   __stdcall
3896 0x000781bc 0x004791bc 10   11   .rdata  ascii   __thiscall
3897 0x000781c8 0x004791c8 10   11   .rdata  ascii   __fastcall
3898 0x000781d4 0x004791d4 12   13   .rdata  ascii   __vectorcall
3899 0x000781e4 0x004791e4 9    10   .rdata  ascii   __clrcall
3900 0x000781f0 0x004791f0 6    7    .rdata  ascii   __eabi
3901 0x000781f8 0x004791f8 9    10   .rdata  ascii   __swift_1
3902 0x00078204 0x00479204 9    10   .rdata  ascii   __swift_2
3903 0x00078210 0x00479210 7    8    .rdata  ascii   __ptr64
3904 0x00078218 0x00479218 10   11   .rdata  ascii   __restrict
3905 0x00078224 0x00479224 11   12   .rdata  ascii   __unaligned
3906 0x00078230 0x00479230 9    10   .rdata  ascii   restrict(
3907 0x0007823c 0x0047923c 4    5    .rdata  ascii    new
3908 0x00078244 0x00479244 7    8    .rdata  ascii    delete
3909 0x00078268 0x00479268 8    9    .rdata  ascii   operator
3910 0x000782e8 0x004792e8 9    10   .rdata  ascii   `vftable'
3911 0x000782f4 0x004792f4 9    10   .rdata  ascii   `vbtable'
3912 0x00078300 0x00479300 7    8    .rdata  ascii   `vcall'
3913 0x00078308 0x00479308 8    9    .rdata  ascii   `typeof'
3914 0x00078314 0x00479314 20   21   .rdata  ascii   `local static guard'
