[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x0000009c 0x0000009c 4   7            utf8    X+䝏I blocks=Basic Latin,CJK Unified Ideographs Extension A
2    0x000000f8 0x000000f8 4   5            ascii   Rich
3    0x00000210 0x00000210 5   6            ascii   .text
4    0x00000237 0x00000237 7   8            ascii   `.rdata
5    0x0000025f 0x0000025f 6   7            ascii   @.data
6    0x00000288 0x00000288 5   6            ascii   .rsrc
1692 0x00036793 0x00437393 5   6    .text   ascii   E\b\tX\f
1693 0x0003682a 0x0043742a 5   6    .text   ascii   E\b\tX 
1694 0x00036848 0x00437448 5   6    .text   ascii   E\b\tX`
1695 0x0003687c 0x0043747c 5   6    .text   ascii   E\b\tX`
1696 0x000368a1 0x004374a1 4   5    .text   ascii   E\bPj
1697 0x000368bc 0x004374bc 4   5    .text   ascii   A\b\bt
1698 0x00036968 0x00437568 5   7    .text   utf8    \e_[]Ë blocks=Basic Latin,Latin-1 Supplement
1699 0x000369bd 0x004375bd 4   6    .text   utf8    \fŜ\eD blocks=Basic Latin,Latin Extended-A
1700 0x00036b0e 0x0043770e 4   6    .text   utf8    8_]Ë blocks=Basic Latin,Latin-1 Supplement
1701 0x00036b4e 0x0043774e 4   5    .text   ascii   E\bu\a
1702 0x00036b56 0x00437756 5   7    .text   utf8    @]Á}\f blocks=Basic Latin,Latin-1 Supplement
1703 0x00036bb9 0x004377b9 4   5    .text   ascii   E\bQQ
1704 0x00036c5e 0x0043785e 4   5    .text   ascii   D$\f3
1705 0x00036c66 0x00437866 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1706 0x00036caf 0x004378af 7   8    .text   ascii   ;T$\fw\br
1707 0x00036cb7 0x004378b7 10  11   .text   ascii   ;D$\bv\tN+D$
1708 0x00036cc8 0x004378c8 8   9    .text   ascii   +D$\b\eT$\f
1709 0x00036cd8 0x004378d8 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1710 0x00036d2e 0x0043792e 4   5    .text   ascii   _^[]
1711 0x00036d58 0x00437958 4   5    .text   ascii   \bSVW
1712 0x00036dc1 0x004379c1 4   5    .text   ascii   Y_^[
1713 0x00036df2 0x004379f2 4   5    .text   ascii   Y_^[
1714 0x00036e14 0x00437a14 4   6    .text   utf8    A8PE
1715 0x00036e3c 0x00437a3c 10  11   .text   ascii   D$\f+d$\fSVW
1716 0x00036e70 0x00437a70 4   5    .text   ascii   WVS3
1717 0x00036efb 0x00437afb 7   8    .text   ascii   w\br\a;D$
1718 0x00036faf 0x00437baf 4   6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
1719 0x00036fb8 0x00437bb8 7   9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
1720 0x00036fcd 0x00437bcd 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1721 0x00036fd7 0x00437bd7 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1722 0x00036ff2 0x00437bf2 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
1723 0x00037008 0x00437c08 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
1724 0x00037020 0x00437c20 4   5    .text   ascii   WVU3
1725 0x000370c6 0x00437cc6 6   7    .text   ascii   v\tN+D$
1726 0x000370e6 0x00437ce6 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1727 0x000371ad 0x00437dad 9   10   .text   ascii   ;D$\fv\b+D$
1728 0x000371bb 0x00437dbb 7   8    .text   ascii   +D$\f\eT$
1729 0x000371ff 0x00437dff 5   7    .text   utf8    ̃=`kD blocks=Combining Diacritical Marks,Basic Latin
1730 0x0003721b 0x00437e1b 5   7    .text   utf8    Ã=`kD blocks=Latin-1 Supplement,Basic Latin
1731 0x00037229 0x00437e29 4   5    .text   ascii   <$Xf
1732 0x000372bc 0x00437ebc 4   5    .text   ascii   =`kD
1733 0x000372de 0x00437ede 5   6    .text   ascii   f;E\fu
1734 0x000372e4 0x00437ee4 5   6    .text   ascii   f;E\fu
1735 0x00037983 0x00438583 4   5    .text   ascii   j X+
1736 0x00038f75 0x00439b75 4   5    .text   ascii   =`kD
1737 0x00038f82 0x00439b82 4   5    .text   ascii   }\bww
1738 0x0003907c 0x00439c7c 4   8    .text   utf8    뽋}\b3 blocks=Hangul Syllables,Basic Latin
1739 0x000390c3 0x00439cc3 4   5    .text   ascii   =`kD
1740 0x000390db 0x00439cdb 5   6    .text   ascii   f;s\ft
1741 0x000390f2 0x00439cf2 4   5    .text   ascii   f;S\f
1742 0x0003917f 0x00439d7f 4   5    .text   ascii   D$\fd
1743 0x0003918e 0x00439d8e 4   5    .text   ascii   l$\fP
1744 0x000391b7 0x00439db7 4   5    .text   ascii   - .D
1745 0x00039289 0x00439e89 5   6    .text   ascii   n-P.D
1746 0x00039356 0x00439f56 4   5    .text   ascii   -`.D
1747 0x00039398 0x00439f98 4   5    .text   ascii   - .D
1748 0x0003951f 0x0043a11f 5   7    .text   utf8    ̋D$\fS blocks=Combining Diacritical Marks,Basic Latin
1749 0x0003952a 0x0043a12a 8   10   .text   utf8    T$\b3ۊ\$\f blocks=Basic Latin,Arabic
1750 0x000395be 0x0043a1be 4   6    .text   utf8    _[ÍB blocks=Basic Latin,Latin-1 Supplement
1751 0x000395c4 0x0043a1c4 4   6    .text   utf8    _[ÍB blocks=Basic Latin,Latin-1 Supplement
1752 0x00039c34 0x0043b234 17  18   .rdata  ascii   Unknown exception
1753 0x00039c54 0x0043b254 14  15   .rdata  ascii   bad allocation
1754 0x00039c70 0x0043b270 20  21   .rdata  ascii   bad array new length
1755 0x00039cb2 0x0043b2b2 13  28   .rdata  utf16le Akernel32.dll
1756 0x00039cd0 0x0043b2d0 8   9    .rdata  ascii   FlsAlloc
1757 0x00039cdc 0x0043b2dc 7   8    .rdata  ascii   FlsFree
1758 0x00039ce4 0x0043b2e4 11  12   .rdata  ascii   FlsGetValue
1759 0x00039cf0 0x0043b2f0 11  12   .rdata  ascii   FlsSetValue
1760 0x00039cfc 0x0043b2fc 27  28   .rdata  ascii   InitializeCriticalSectionEx
1761 0x00039d18 0x0043b318 19  20   .rdata  ascii   InitOnceExecuteOnce
1762 0x00039d2c 0x0043b32c 14  15   .rdata  ascii   CreateEventExW
1763 0x00039d3c 0x0043b33c 16  17   .rdata  ascii   CreateSemaphoreW
1764 0x00039d50 0x0043b350 18  19   .rdata  ascii   CreateSemaphoreExW
1765 0x00039d64 0x0043b364 21  22   .rdata  ascii   CreateThreadpoolTimer
1766 0x00039d7c 0x0043b37c 18  19   .rdata  ascii   SetThreadpoolTimer
1767 0x00039d90 0x0043b390 31  32   .rdata  ascii   WaitForThreadpoolTimerCallbacks
1768 0x00039db0 0x0043b3b0 20  21   .rdata  ascii   CloseThreadpoolTimer
1769 0x00039dc8 0x0043b3c8 20  21   .rdata  ascii   CreateThreadpoolWait
1770 0x00039de0 0x0043b3e0 17  18   .rdata  ascii   SetThreadpoolWait
1771 0x00039df4 0x0043b3f4 19  20   .rdata  ascii   CloseThreadpoolWait
1772 0x00039e08 0x0043b408 24  25   .rdata  ascii   FlushProcessWriteBuffers
1773 0x00039e24 0x0043b424 30  31   .rdata  ascii   FreeLibraryWhenCallbackReturns
1774 0x00039e44 0x0043b444 25  26   .rdata  ascii   GetCurrentProcessorNumber
1775 0x00039e60 0x0043b460 19  20   .rdata  ascii   CreateSymbolicLinkW
1776 0x00039e74 0x0043b474 19  20   .rdata  ascii   GetCurrentPackageId
1777 0x00039e88 0x0043b488 14  15   .rdata  ascii   GetTickCount64
1778 0x00039e98 0x0043b498 28  29   .rdata  ascii   GetFileInformationByHandleEx
1779 0x00039eb8 0x0043b4b8 26  27   .rdata  ascii   SetFileInformationByHandle
1780 0x00039ed4 0x0043b4d4 30  31   .rdata  ascii   GetSystemTimePreciseAsFileTime
1781 0x00039ef4 0x0043b4f4 27  28   .rdata  ascii   InitializeConditionVariable
1782 0x00039f10 0x0043b510 21  22   .rdata  ascii   WakeConditionVariable
1783 0x00039f28 0x0043b528 24  25   .rdata  ascii   WakeAllConditionVariable
1784 0x00039f44 0x0043b544 24  25   .rdata  ascii   SleepConditionVariableCS
1785 0x00039f60 0x0043b560 17  18   .rdata  ascii   InitializeSRWLock
1786 0x00039f74 0x0043b574 23  24   .rdata  ascii   AcquireSRWLockExclusive
1787 0x00039f8c 0x0043b58c 26  27   .rdata  ascii   TryAcquireSRWLockExclusive
1788 0x00039fa8 0x0043b5a8 23  24   .rdata  ascii   ReleaseSRWLockExclusive
1789 0x00039fc0 0x0043b5c0 25  26   .rdata  ascii   SleepConditionVariableSRW
1790 0x00039fdc 0x0043b5dc 20  21   .rdata  ascii   CreateThreadpoolWork
1791 0x00039ff4 0x0043b5f4 20  21   .rdata  ascii   SubmitThreadpoolWork
1792 0x0003a00c 0x0043b60c 19  20   .rdata  ascii   CloseThreadpoolWork
1793 0x0003a020 0x0043b620 15  16   .rdata  ascii   CompareStringEx
1794 0x0003a030 0x0043b630 15  16   .rdata  ascii   GetLocaleInfoEx
1795 0x0003a040 0x0043b640 13  14   .rdata  ascii   LCMapStringEx
1796 0x0003a0cd 0x0043b6cd 4   5    .rdata  ascii   UYZ}
1797 0x0003a100 0x0043b700 4   5    .rdata  ascii   vids
1798 0x0003a11f 0x0043b71f 4   5    .rdata  ascii   pcsm
1799 0x0003a14c 0x0043b74c 29  60   .rdata  utf16le api-ms-win-core-fibers-l1-1-1
1800 0x0003a188 0x0043b788 28  58   .rdata  utf16le api-ms-win-core-synch-l1-2-0
1801 0x0003a1c4 0x0043b7c4 8   18   .rdata  utf16le kernel32
1802 0x0003a1d8 0x0043b7d8 7   16   .rdata  utf16le api-ms-
1803 0x0003a1e8 0x0043b7e8 7   16   .rdata  utf16le ext-ms-
1804 0x0003a3b8 0x0043b9b8 8   9    .rdata  ascii   __based(
1805 0x0003a3c4 0x0043b9c4 7   8    .rdata  ascii   __cdecl
1806 0x0003a3cc 0x0043b9cc 8   9    .rdata  ascii   __pascal
1807 0x0003a3d8 0x0043b9d8 9   10   .rdata  ascii   __stdcall
1808 0x0003a3e4 0x0043b9e4 10  11   .rdata  ascii   __thiscall
1809 0x0003a3f0 0x0043b9f0 10  11   .rdata  ascii   __fastcall
1810 0x0003a3fc 0x0043b9fc 12  13   .rdata  ascii   __vectorcall
1811 0x0003a40c 0x0043ba0c 9   10   .rdata  ascii   __clrcall
1812 0x0003a418 0x0043ba18 6   7    .rdata  ascii   __eabi
1813 0x0003a420 0x0043ba20 7   8    .rdata  ascii   __swift
1814 0x0003a428 0x0043ba28 7   8    .rdata  ascii   __ptr64
1815 0x0003a430 0x0043ba30 10  11   .rdata  ascii   __restrict
1816 0x0003a43c 0x0043ba3c 11  12   .rdata  ascii   __unaligned
1817 0x0003a448 0x0043ba48 9   10   .rdata  ascii   restrict(
1818 0x0003a454 0x0043ba54 4   5    .rdata  ascii    new
1819 0x0003a45c 0x0043ba5c 7   8    .rdata  ascii    delete
1820 0x0003a480 0x0043ba80 8   9    .rdata  ascii   operator
1821 0x0003a4c4 0x0043bac4 10  44   .rdata  utf32le ~^|☦籼㴪㴫㴭㴯㴥 blocks=Basic Latin,Miscellaneous Symbols,CJK Unified Ideographs,CJK Unified Ideographs Extension A
1822 0x0003a500 0x0043bb00 9   10   .rdata  ascii   `vftable'
1823 0x0003a50c 0x0043bb0c 9   10   .rdata  ascii   `vbtable'
1824 0x0003a518 0x0043bb18 7   8    .rdata  ascii   `vcall'
1825 0x0003a520 0x0043bb20 8   9    .rdata  ascii   `typeof'
1826 0x0003a52c 0x0043bb2c 20  21   .rdata  ascii   `local static guard'
1827 0x0003a544 0x0043bb44 8   9    .rdata  ascii   `string'
1828 0x0003a550 0x0043bb50 18  19   .rdata  ascii   `vbase destructor'
1829 0x0003a564 0x0043bb64 28  29   .rdata  ascii   `vector deleting destructor'
1830 0x0003a584 0x0043bb84 29  30   .rdata  ascii   `default constructor closure'
1831 0x0003a5a4 0x0043bba4 28  29   .rdata  ascii   `scalar deleting destructor'
1832 0x0003a5c4 0x0043bbc4 29  30   .rdata  ascii   `vector constructor iterator'
1833 0x0003a5e4 0x0043bbe4 28  29   .rdata  ascii   `vector destructor iterator'
1834 0x0003a604 0x0043bc04 35  36   .rdata  ascii   `vector vbase constructor iterator'
1835 0x0003a628 0x0043bc28 26  27   .rdata  ascii   `virtual displacement map'
1836 0x0003a644 0x0043bc44 32  33   .rdata  ascii   `eh vector constructor iterator'
1837 0x0003a668 0x0043bc68 31  32   .rdata  ascii   `eh vector destructor iterator'
1838 0x0003a688 0x0043bc88 38  39   .rdata  ascii   `eh vector vbase constructor iterator'
1839 0x0003a6b0 0x0043bcb0 26  27   .rdata  ascii   `copy constructor closure'
1840 0x0003a6cc 0x0043bccc 15  16   .rdata  ascii   `udt returning'
1841 0x0003a6e0 0x0043bce0 5   6    .rdata  ascii   `RTTI
1842 0x0003a6e8 0x0043bce8 15  16   .rdata  ascii   `local vftable'
1843 0x0003a6f8 0x0043bcf8 35  36   .rdata  ascii   `local vftable constructor closure'
1844 0x0003a71c 0x0043bd1c 6   7    .rdata  ascii    new[]
1845 0x0003a724 0x0043bd24 9   10   .rdata  ascii    delete[]
1846 0x0003a730 0x0043bd30 14  15   .rdata  ascii   `omni callsig'
1847 0x0003a740 0x0043bd40 26  27   .rdata  ascii   `placement delete closure'
1848 0x0003a75c 0x0043bd5c 28  29   .rdata  ascii   `placement delete[] closure'
1849 0x0003a77c 0x0043bd7c 37  38   .rdata  ascii   `managed vector constructor iterator'
1850 0x0003a7a4 0x0043bda4 36  37   .rdata  ascii   `managed vector destructor iterator'
1851 0x0003a7cc 0x0043bdcc 37  38   .rdata  ascii   `eh vector copy constructor iterator'
1852 0x0003a7f4 0x0043bdf4 43  44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1853 0x0003a820 0x0043be20 26  27   .rdata  ascii   `dynamic initializer for '
1854 0x0003a83c 0x0043be3c 32  33   .rdata  ascii   `dynamic atexit destructor for '
1855 0x0003a860 0x0043be60 34  35   .rdata  ascii   `vector copy constructor iterator'
1856 0x0003a884 0x0043be84 40  41   .rdata  ascii   `vector vbase copy constructor iterator'
1857 0x0003a8b0 0x0043beb0 42  43   .rdata  ascii   `managed vector copy constructor iterator'
1858 0x0003a8dc 0x0043bedc 27  28   .rdata  ascii   `local static thread guard'
1859 0x0003a8f8 0x0043bef8 12  13   .rdata  ascii   operator "" 
1860 0x0003a908 0x0043bf08 17  18   .rdata  ascii   operator co_await
1861 0x0003a91c 0x0043bf1c 17  18   .rdata  ascii    Type Descriptor'
1862 0x0003a930 0x0043bf30 27  28   .rdata  ascii    Base Class Descriptor at (
1863 0x0003a94c 0x0043bf4c 18  19   .rdata  ascii    Base Class Array'
1864 0x0003a960 0x0043bf60 28  29   .rdata  ascii    Class Hierarchy Descriptor'
1865 0x0003a980 0x0043bf80 25  26   .rdata  ascii    Complete Object Locator'
1866 0x0003a9a8 0x0043bfa8 13  14   .rdata  ascii   bad exception
1867 0x0003a9ba 0x0043bfba 5   12   .rdata  utf16le A.exe
1868 0x0003a9c8 0x0043bfc8 4   10   .rdata  utf16le .cmd
1869 0x0003a9d4 0x0043bfd4 4   10   .rdata  utf16le .bat
1870 0x0003a9e0 0x0043bfe0 4   10   .rdata  utf16le .com
1871 0x0003aa19 0x0043c019 7   8    .rdata  ascii   ( 8PX\a\b
1872 0x0003aa21 0x0043c021 6   7    .rdata  ascii   700WP\a
1873 0x0003aa29 0x0043c029 4   5    .rdata  ascii     \b\a
1874 0x0003aa30 0x0043c030 7   8    .rdata  ascii   \b`h````
1875 0x0003aa39 0x0043c039 10  11   .rdata  ascii   xpxxxx\b\a\b\a
1876 0x0003aa7d 0x0043c07d 5   6    .rdata  ascii   ('8PW
1877 0x0003aa86 0x0043c086 5   6    .rdata  ascii   700PP
1878 0x0003aa98 0x0043c098 17  18   .rdata  ascii   `h`hhh\b\b\axwpwpp\b\b
1879 0x0003aab0 0x0043c0b0 8   18   .rdata  utf16le \b\a(null)
1880 0x0003aac4 0x0043c0c4 6   7    .rdata  ascii   (null)
1881 0x0003ab70 0x0043c170 9   20   .rdata  utf16le coree.dll
1882 0x0003ab84 0x0043c184 14  15   .rdata  ascii   CorExitProcess
1883 0x0003ac1e 0x0043c21e 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1884 0x0003ac37 0x0043c237 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1885 0x0003acde 0x0043c2de 7   16   .rdata  utf16le BLC_ALL
1886 0x0003acf0 0x0043c2f0 10  22   .rdata  utf16le LC_COLLATE
1887 0x0003ad08 0x0043c308 8   18   .rdata  utf16le LC_CTYPE
1888 0x0003ad1c 0x0043c31c 11  24   .rdata  utf16le LC_MONETARY
1889 0x0003ad34 0x0043c334 10  22   .rdata  utf16le LC_NUMERIC
1890 0x0003ad4c 0x0043c34c 7   16   .rdata  utf16le LC_TIME
1891 0x0003adce 0x0043c3ce 32  66   .rdata  utf16le Capi-ms-win-core-datetime-l1-1-1
1892 0x0003ae10 0x0043c410 27  56   .rdata  utf16le api-ms-win-core-file-l1-2-2
1893 0x0003ae48 0x0043c448 35  72   .rdata  utf16le api-ms-win-core-localization-l1-2-1
1894 0x0003ae90 0x0043c490 44  90   .rdata  utf16le api-ms-win-core-localization-obsolete-l1-2-0
1895 0x0003aef0 0x0043c4f0 37  76   .rdata  utf16le api-ms-win-core-processthreads-l1-1-2
1896 0x0003af3c 0x0043c53c 29  60   .rdata  utf16le api-ms-win-core-string-l1-1-0
1897 0x0003af78 0x0043c578 30  62   .rdata  utf16le api-ms-win-core-sysinfo-l1-2-1
1898 0x0003afb8 0x0043c5b8 28  58   .rdata  utf16le api-ms-win-core-winrt-l1-1-0
1899 0x0003aff4 0x0043c5f4 29  60   .rdata  utf16le api-ms-win-core-xstate-l2-1-0
1900 0x0003b030 0x0043c630 38  78   .rdata  utf16le api-ms-win-rtcore-ntuser-window-l1-1-0
1901 0x0003b080 0x0043c680 42  86   .rdata  utf16le api-ms-win-security-systemfunctions-l1-1-0
1902 0x0003b0d8 0x0043c6d8 34  70   .rdata  utf16le ext-ms-win-ntuser-dialogbox-l1-1-0
1903 0x0003b120 0x0043c720 38  78   .rdata  utf16le ext-ms-win-ntuser-windowstation-l1-1-0
1904 0x0003b170 0x0043c770 8   18   .rdata  utf16le advapi32
1905 0x0003b184 0x0043c784 5   12   .rdata  utf16le ntdll
1906 0x0003b190 0x0043c790 34  70   .rdata  utf16le api-ms-win-appmodel-runtime-l1-1-2
1907 0x0003b1d8 0x0043c7d8 6   14   .rdata  utf16le user32
1908 0x0003b1ec 0x0043c7ec 15  16   .rdata  ascii   AreFileApisANSI
1909 0x0003b20c 0x0043c80c 19  20   .rdata  ascii   EnumSystemLocalesEx
1910 0x0003b248 0x0043c848 15  16   .rdata  ascii   GetDateFormatEx
1911 0x0003b268 0x0043c868 15  16   .rdata  ascii   GetTimeFormatEx
1912 0x0003b280 0x0043c880 24  25   .rdata  ascii   GetUserDefaultLocaleName
1913 0x0003b2ac 0x0043c8ac 17  18   .rdata  ascii   IsValidLocaleName
1914 0x0003b2d0 0x0043c8d0 16  17   .rdata  ascii   LCIDToLocaleName
1915 0x0003b2ec 0x0043c8ec 16  17   .rdata  ascii   LocaleNameToLCID
1916 0x0003b304 0x0043c904 36  37   .rdata  ascii   AppPolicyGetProcessTerminationMethod
1917 0x0003b35c 0x0043c95c 12  52   .rdata  utf32le \t\a\f\b\f\t\f\n\a\v\b\f
1918 0x0003b3e0 0x0043c9e0 5   24   .rdata  utf32le R\rS\rW
1919 0x0003b3f8 0x0043c9f8 7   32   .rdata  utf32le Y\vl\rm p
1920 0x0003b464 0x0043ca64 4   20   .rdata  utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
1921 0x0003b492 0x0043ca92 33  68   .rdata  utf16le          (((((                  H
1922 0x0003b590 0x0043cb90 34  70   .rdata  utf16le       (                          \b
1923 0x0003b798 0x0043cd98 33  68   .rdata  utf16le          (((((                  H
1924 0x0003ba1f 0x0043d01f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1925 0x0003ba38 0x0043d038 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1926 0x0003bb9f 0x0043d19f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1927 0x0003bbb8 0x0043d1b8 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1928 0x0003bcb4 0x0043d2b4 6   7    .rdata  ascii   Sunday
1929 0x0003bcbc 0x0043d2bc 6   7    .rdata  ascii   Monday
1930 0x0003bcc4 0x0043d2c4 7   8    .rdata  ascii   Tuesday
1931 0x0003bccc 0x0043d2cc 9   10   .rdata  ascii   Wednesday
1932 0x0003bcd8 0x0043d2d8 8   9    .rdata  ascii   Thursday
1933 0x0003bce4 0x0043d2e4 6   7    .rdata  ascii   Friday
1934 0x0003bcec 0x0043d2ec 8   9    .rdata  ascii   Saturday
1935 0x0003bd28 0x0043d328 7   8    .rdata  ascii   January
1936 0x0003bd30 0x0043d330 8   9    .rdata  ascii   February
1937 0x0003bd3c 0x0043d33c 5   6    .rdata  ascii   March
1938 0x0003bd44 0x0043d344 5   6    .rdata  ascii   April
1939 0x0003bd4c 0x0043d34c 4   5    .rdata  ascii   June
1940 0x0003bd54 0x0043d354 4   5    .rdata  ascii   July
1941 0x0003bd5c 0x0043d35c 6   7    .rdata  ascii   August
1942 0x0003bd64 0x0043d364 9   10   .rdata  ascii   September
1943 0x0003bd70 0x0043d370 7   8    .rdata  ascii   October
1944 0x0003bd78 0x0043d378 8   9    .rdata  ascii   November
1945 0x0003bd84 0x0043d384 8   9    .rdata  ascii   December
1946 0x0003bd98 0x0043d398 8   9    .rdata  ascii   MM/dd/yy
1947 0x0003bda4 0x0043d3a4 19  20   .rdata  ascii   dddd, MMMM dd, yyyy
1948 0x0003bdb8 0x0043d3b8 8   9    .rdata  ascii   HH:mm:ss
1949 0x0003bdfc 0x0043d3fc 6   14   .rdata  utf16le Sunday
1950 0x0003be0c 0x0043d40c 6   14   .rdata  utf16le Monday
1951 0x0003be1c 0x0043d41c 7   16   .rdata  utf16le Tuesday
1952 0x0003be2c 0x0043d42c 9   20   .rdata  utf16le Wednesday
1953 0x0003be40 0x0043d440 8   18   .rdata  utf16le Thursday
1954 0x0003be54 0x0043d454 6   14   .rdata  utf16le Friday
1955 0x0003be64 0x0043d464 8   18   .rdata  utf16le Saturday
1956 0x0003bed8 0x0043d4d8 7   16   .rdata  utf16le January
1957 0x0003bee8 0x0043d4e8 8   18   .rdata  utf16le February
1958 0x0003befc 0x0043d4fc 5   12   .rdata  utf16le March
1959 0x0003bf08 0x0043d508 5   12   .rdata  utf16le April
1960 0x0003bf14 0x0043d514 4   10   .rdata  utf16le June
1961 0x0003bf20 0x0043d520 4   10   .rdata  utf16le July
1962 0x0003bf2c 0x0043d52c 6   14   .rdata  utf16le August
1963 0x0003bf3c 0x0043d53c 9   20   .rdata  utf16le September
1964 0x0003bf50 0x0043d550 7   16   .rdata  utf16le October
1965 0x0003bf60 0x0043d560 8   18   .rdata  utf16le November
1966 0x0003bf74 0x0043d574 8   18   .rdata  utf16le December
1967 0x0003bf98 0x0043d598 8   18   .rdata  utf16le MM/dd/yy
1968 0x0003bfac 0x0043d5ac 19  40   .rdata  utf16le dddd, MMMM dd, yyyy
1969 0x0003bfd4 0x0043d5d4 8   18   .rdata  utf16le HH:mm:ss
1970 0x0003bfe8 0x0043d5e8 5   12   .rdata  utf16le en-US
1971 0x0003c160 0x0043d760 5   6    .rdata  ascii   UTF-8
1972 0x0003c168 0x0043d768 15  16   .rdata  ascii   UTF-16LEUNICODE
1973 0x0003c188 0x0043d788 9   10   .rdata  ascii   NAN(SNAN)
1974 0x0003c194 0x0043d794 9   10   .rdata  ascii   nan(snan)
1975 0x0003c1a0 0x0043d7a0 8   9    .rdata  ascii   NAN(IND)
1976 0x0003c1ac 0x0043d7ac 8   9    .rdata  ascii   nan(ind)
1977 0x0003c1b8 0x0043d7b8 5   6    .rdata  ascii   e+000
1978 0x0003c1ce 0x0043d7ce 6   14   .rdata  utf16le Cja-JP
1979 0x0003c1dc 0x0043d7dc 5   12   .rdata  utf16le zh-CN
1980 0x0003c1e8 0x0043d7e8 5   12   .rdata  utf16le ko-KR
1981 0x0003c1f4 0x0043d7f4 5   12   .rdata  utf16le zh-TW
1982 0x0003c200 0x0043d800 8   18   .rdata  utf16le american
1983 0x0003c214 0x0043d814 16  34   .rdata  utf16le american english
1984 0x0003c238 0x0043d838 16  34   .rdata  utf16le american-english
1985 0x0003c25c 0x0043d85c 10  22   .rdata  utf16le australian
1986 0x0003c274 0x0043d874 7   16   .rdata  utf16le belgian
1987 0x0003c284 0x0043d884 8   18   .rdata  utf16le canadian
1988 0x0003c2a8 0x0043d8a8 7   16   .rdata  utf16le chinese
1989 0x0003c2b8 0x0043d8b8 16  34   .rdata  utf16le chinese-hongkong
1990 0x0003c2dc 0x0043d8dc 18  38   .rdata  utf16le chinese-simplified
1991 0x0003c304 0x0043d904 17  36   .rdata  utf16le chinese-singapore
1992 0x0003c328 0x0043d928 19  40   .rdata  utf16le chinese-traditional
1993 0x0003c350 0x0043d950 13  28   .rdata  utf16le dutch-belgian
1994 0x0003c36c 0x0043d96c 16  34   .rdata  utf16le english-american
1995 0x0003c390 0x0043d990 11  24   .rdata  utf16le english-aus
1996 0x0003c3a8 0x0043d9a8 14  30   .rdata  utf16le english-belize
1997 0x0003c3c8 0x0043d9c8 11  24   .rdata  utf16le english-can
1998 0x0003c3e0 0x0043d9e0 17  36   .rdata  utf16le english-caribbean
1999 0x0003c404 0x0043da04 11  24   .rdata  utf16le english-ire
2000 0x0003c41c 0x0043da1c 15  32   .rdata  utf16le english-jamaica
2001 0x0003c43c 0x0043da3c 10  22   .rdata  utf16le english-nz
2002 0x0003c454 0x0043da54 20  42   .rdata  utf16le english-south africa
2003 0x0003c480 0x0043da80 25  52   .rdata  utf16le english-trinidad y tobago
2004 0x0003c4b4 0x0043dab4 10  22   .rdata  utf16le english-uk
