[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000c7 0x000000c7 7   8            ascii   /RichU\v
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 5   6            ascii   .rsrc
7079  0x0005b278 0x00460078 6   8            utf8    ̲#>kXF blocks=Combining Diacritical Marks,Basic Latin
7080  0x0005b2db 0x004600db 4   5            ascii   -o[F
7081  0x0005b2fa 0x004600fa 5   6            ascii   ZFmI$
7082  0x0005b302 0x00460102 4   5            ascii   }\eQW
7083  0x0005b319 0x00460119 5   7            utf8    f؋\n)q blocks=Basic Latin,Arabic
7084  0x0005b33b 0x0046013b 4   5            ascii   f+6 
7085  0x0005b343 0x00460143 5   6            ascii   g~M%g
7086  0x0005b36c 0x0046016c 5   8            utf8    ܘiƩ<" blocks=Syriac,Basic Latin,Latin Extended-B
7087  0x0005b379 0x00460179 4   6            utf8    \fڛ_5 blocks=Basic Latin,Arabic
7088  0x0005b383 0x00460183 6   7            ascii   DG9S\n{
7089  0x0005b38a 0x0046018a 6   7            ascii   >Y\fO0\
7090  0x0005b39d 0x0046019d 6   8            utf8    viةp%\e blocks=Basic Latin,Arabic
7091  0x0005b3e1 0x004601e1 7   9            utf8    7aʸt&$\a blocks=Basic Latin,Spacing Modifier Letters
7092  0x0005b3f0 0x004601f0 4   5            ascii   r%_,
7093  0x0005b3f5 0x004601f5 4   5            ascii   rAi<
7094  0x0005b41a 0x0046021a 4   5            ascii   %IZW
7095  0x0005b459 0x00460259 5   8            utf8    ﯲ6&\z blocks=Arabic Presentation Forms-A,Basic Latin
7096  0x0005b48c 0x0046028c 7   10           utf8    aMŁՍ/vw blocks=Basic Latin,Latin Extended-A,Armenian
7097  0x0005b4a0 0x004602a0 5   6            ascii   DO^#d
7098  0x0005b4ae 0x004602ae 4   6            utf8    _xz؇ blocks=Basic Latin,Arabic
7099  0x0005b4d2 0x004602d2 5   6            ascii   q \a^2
7100  0x0005b4e5 0x004602e5 6   7            ascii   xz>h@U
7101  0x0005b502 0x00460302 4   6            utf8    s~sߏ blocks=Basic Latin,NKo
7102  0x0005b55d 0x0046035d 4   5            ascii   gtFU
7103  0x0005b56a 0x0046036a 4   5            ascii   `vo1
7104  0x0005b5bb 0x004603bb 4   5            ascii   l^]-
7105  0x0005b5d1 0x004603d1 5   6            ascii   $yH\7
7106  0x0005b5e2 0x004603e2 4   7            utf8    X(RŃ blocks=Basic Latin,Latin Extended-A
7107  0x0005b5f0 0x004603f0 4   5            ascii   \v\tW0
7108  0x0005b5fd 0x004603fd 4   5            ascii   j-WK
7109  0x0005b60b 0x0046040b 4   5            ascii   ]e)0
7110  0x0005b62b 0x0046042b 4   5            ascii   a&m5
7111  0x0005b6fe 0x004604fe 9   11           utf8    ~50p0cD>X
7112  0x0005b72b 0x0046052b 4   6            utf8    \r[|ǫ blocks=Basic Latin,Latin Extended-B
7113  0x0005b749 0x00460549 4   5            ascii   \v}9?
7114  0x0005b761 0x00460561 4   5            ascii   ,c_G
7115  0x0005b793 0x00460593 4   5            ascii   |N/{
7116  0x0005b7c0 0x004605c0 4   5            ascii   4u Q
7117  0x0005b801 0x00460601 4   5            ascii   y]E7
7118  0x0005b81c 0x0046061c 4   5            ascii   y^DF
7119  0x0005b830 0x00460630 5   7            utf8    \nHvH߶ blocks=Basic Latin,NKo
7120  0x0005b839 0x00460639 8   10           utf8    ɳRJ74(b6 blocks=IPA Extensions,Basic Latin
7121  0x0005b892 0x00460692 7   10           utf8    Fu<a8䢂7 blocks=Basic Latin,CJK Unified Ideographs Extension A
7122  0x0005b8c5 0x004606c5 6   7            ascii   y8>*{#
7123  0x0005b8d4 0x004606d4 4   5            ascii   X~dT
7124  0x0005b929 0x00460729 6   7            ascii   eQD\f"5
7125  0x0005b980 0x00460780 4   6            utf8    Q\fVù blocks=Basic Latin,Latin-1 Supplement
7126  0x0005b98e 0x0046078e 5   6            ascii   (?WXe
7127  0x0005b9b6 0x004607b6 6   7            ascii   \f 8Nt&
7128  0x0005b9e6 0x004607e6 4   6            utf8    xВeC blocks=Basic Latin,Cyrillic
7129  0x0005ba34 0x00460834 7   8            ascii   o*0Zn&3
7130  0x0005ba42 0x00460842 5   6            ascii   M \fcG
7131  0x0005ba5a 0x0046085a 4   5            ascii   emgv
7132  0x0005ba72 0x00460872 7   8            ascii   fEZEQ/H
7133  0x0005baa7 0x004608a7 4   5            ascii   z&K-
7134  0x0005bac5 0x004608c5 4   6            utf8    ӓ_(C blocks=Cyrillic,Basic Latin
7135  0x0005bb13 0x00460913 7   9            utf8    =E7ιxX8 blocks=Basic Latin,Greek and Coptic
7136  0x0005bb21 0x00460921 4   5            ascii   %v@m
7137  0x0005bb40 0x00460940 4   5            ascii   d7C4
7138  0x0005bb6c 0x0046096c 4   5            ascii   \b;CX
7139  0x0005bba2 0x004609a2 4   5            ascii   $p6%
7140  0x0005bbba 0x004609ba 4   5            ascii   8h &
7141  0x0005bbee 0x004609ee 4   5            ascii   Vh.U
7142  0x0005bbfc 0x004609fc 6   7            ascii   \v\n(_c?
7143  0x0005bc25 0x00460a25 6   8            utf8    GG::ѽ\ blocks=Basic Latin,Cyrillic
7144  0x0005bc3d 0x00460a3d 4   5            ascii   @"][
7145  0x0005bcf1 0x00460af1 4   5            ascii   NTzb
7146  0x0005bcf6 0x00460af6 4   5            ascii   \r>bz
7147  0x0005bd0a 0x00460b0a 4   6            utf8    ǖ\vXb blocks=Latin Extended-B,Basic Latin
7148  0x0005bd16 0x00460b16 4   5            ascii   p30E
7149  0x0005bd31 0x00460b31 4   7            utf8    F8ćʹ blocks=Basic Latin,Latin Extended-A,Greek and Coptic
7150  0x0005bd3b 0x00460b3b 4   5            ascii   ~lb\b
7151  0x0005bd53 0x00460b53 4   5            ascii   lx#]
7152  0x0005bd79 0x00460b79 4   6            utf8    u&҂7 blocks=Basic Latin,Cyrillic
7153  0x0005bdb6 0x00460bb6 5   6            ascii   =!w><
7154  0x0005bdbf 0x00460bbf 4   5            ascii   SF\tS
7155  0x0005bde0 0x00460be0 5   8            utf8    u̜ݶl\t blocks=Basic Latin,Combining Diacritical Marks,Arabic Supplement
7156  0x0005bded 0x00460bed 5   7            utf8    ,\tzDڄ blocks=Basic Latin,Arabic
7157  0x0005be12 0x00460c12 4   5            ascii   y7?%
7158  0x0005be4a 0x00460c4a 4   7            utf8    PϷ\eV blocks=Basic Latin,Greek and Coptic
7159  0x0005bebc 0x00460cbc 4   5            ascii   =`o\f
7160  0x0005bf1d 0x00460d1d 4   5            ascii   8X$\t
7161  0x0005bf22 0x00460d22 4   5            ascii   =>\eP
7162  0x0005bf56 0x00460d56 5   6            ascii   >gi!q
7163  0x0005bf62 0x00460d62 4   5            ascii   U\\rx
7164  0x0005bfe6 0x00460de6 5   6            ascii   t<owi
7165  0x0005c014 0x00460e14 4   5            ascii   Jg*b
7166  0x0005c042 0x00460e42 6   7            ascii   m=w`um
7167  0x0005c094 0x00460e94 4   6            utf8    R2c͡ blocks=Basic Latin,Combining Diacritical Marks
7168  0x0005c0c7 0x00460ec7 4   5            ascii   cUBc
7169  0x0005c128 0x00460f28 4   5            ascii   V\iP
7170  0x0005c138 0x00460f38 4   5            ascii   CTlK
7171  0x0005c17c 0x00460f7c 6   7            ascii   vET`Vx
7172  0x0005c1bc 0x00460fbc 5   7            utf8    EkhĞR blocks=Basic Latin,Latin Extended-A
7173  0x0005c1c5 0x00460fc5 4   6            utf8    11d|
7174  0x0005c1e6 0x00460fe6 5   8            utf8    ?Rxq蛪 blocks=Basic Latin,CJK Unified Ideographs
7175  0x0005c222 0x00461022 10  13           utf8    7Vq\a|ϵ8\ȩF blocks=Basic Latin,Greek and Coptic,Latin Extended-B
7176  0x0005c23e 0x0046103e 4   5            ascii   m8]4
7177  0x0005c25d 0x0046105d 4   5            ascii   }'yC
7178  0x0005c268 0x00461068 5   8            utf8    c^$܃\t blocks=Basic Latin,Syriac
7179  0x0005c286 0x00461086 4   5            ascii   2\apK
7180  0x0005c292 0x00461092 4   5            ascii   :G=\
7181  0x0005c2d2 0x004610d2 4   6            utf8    f#5ǫ blocks=Basic Latin,Latin Extended-B
7182  0x0005c2fa 0x004610fa 5   6            ascii   ^_T2C
7183  0x0005c30b 0x0046110b 7   9            utf8    $Wyڰ."< blocks=Basic Latin,Arabic
7184  0x0005c336 0x00461136 8   9            ascii   F(`7]I\r[
7185  0x0005c348 0x00461148 4   5            ascii   TtpR
7186  0x0005c39e 0x0046119e 4   5            ascii   <.G0
7187  0x0005c46b 0x0046126b 7   8            ascii   ~\re!\r7
7188  0x0005c4e7 0x004612e7 5   8            utf8    fzṱK} blocks=Basic Latin,Latin Extended Additional
7189  0x0005c500 0x00461300 4   7            utf8    \vѿ\aÝ blocks=Basic Latin,Cyrillic,Latin-1 Supplement
7190  0x0005c524 0x00461324 4   5            ascii   \!m\n
7191  0x0005c52a 0x0046132a 4   6            utf8    ܜp:6 blocks=Syriac,Basic Latin
7192  0x0005c5fb 0x004613fb 4   5            ascii   0gd{
7193  0x0005c600 0x00461400 4   5            ascii   j8|\
7194  0x0005c627 0x00461427 4   5            ascii   p KU
7195  0x0005c678 0x00461478 4   6            utf8    1S֕9 blocks=Basic Latin,Hebrew
7196  0x0005c699 0x00461499 4   6            utf8    a{Ä] blocks=Basic Latin,Latin-1 Supplement
7197  0x0005c6a5 0x004614a5 8   10           utf8    Dب\bf6\a0^ blocks=Basic Latin,Arabic
7198  0x0005c6b6 0x004614b6 4   5            ascii   \tdH*
7199  0x0005c6be 0x004614be 4   7            utf8    ՚AޮR blocks=Armenian,Basic Latin,Thaana
7200  0x0005c6c8 0x004614c8 5   6            ascii   Ym>[W
7201  0x0005c6de 0x004614de 4   5            ascii   lmeG
7202  0x0005c73e 0x0046153e 4   5            ascii   Y1:T
7203  0x0005c7eb 0x004615eb 5   6            ascii   g\e)\aZ
7204  0x0005c848 0x00461648 4   5            ascii   z{\bj
7205  0x0005c85d 0x0046165d 6   7            ascii   ;G2r{(
7206  0x0005c8cd 0x004616cd 4   5            ascii   YR_1
7207  0x0005c8d4 0x004616d4 9   12           utf8    ̬EH'ѐP4En blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
7208  0x0005c9c2 0x004617c2 5   9            utf8    &ɠT䜙_ blocks=Basic Latin,IPA Extensions,CJK Unified Ideographs Extension A
7209  0x0005ca85 0x00461885 5   6            ascii   AswC\r
7210  0x0005caab 0x004618ab 6   8            utf8    1]\e%8۶ blocks=Basic Latin,Arabic
7211  0x0005cac7 0x004618c7 4   7            utf8    Հdƶ\v blocks=Armenian,Basic Latin,Latin Extended-B
7212  0x0005cadb 0x004618db 4   6            utf8    MȲiT blocks=Basic Latin,Latin Extended-B
7213  0x0005cb54 0x00461954 4   5            ascii   !)b#
7214  0x0005cb84 0x00461984 5   6            ascii   "aDh`
7215  0x0005cbdf 0x004619df 5   6            ascii   I3C58
7216  0x0005cbe6 0x004619e6 4   5            ascii   a\e j
7217  0x0005cc04 0x00461a04 4   5            ascii   {(K$
7218  0x0005cc47 0x00461a47 4   5            ascii   Da#`
7219  0x0005cc52 0x00461a52 5   6            ascii   ]]&8u
7220  0x0005cc58 0x00461a58 4   5            ascii   L3ZI
7221  0x0005ccbf 0x00461abf 5   6            ascii   d=\vv8
7222  0x0005cccf 0x00461acf 4   5            ascii   "&z0
7223  0x0005ccfc 0x00461afc 4   5            ascii   Fr@n
7224  0x0005cd8b 0x00461b8b 4   6            utf8    =i@ȩ blocks=Basic Latin,Latin Extended-B
7225  0x0005cdc1 0x00461bc1 4   6            utf8    iU$˰ blocks=Basic Latin,Spacing Modifier Letters
7226  0x0005ce25 0x00461c25 5   6            ascii   T*c$\
7227  0x0005ce44 0x00461c44 4   5            ascii   \rN_H
7228  0x0005ce5e 0x00461c5e 4   5            ascii   C.\:
7229  0x0005ce7b 0x00461c7b 6   7            ascii   ")EV]f
7230  0x0005ce91 0x00461c91 4   5            ascii   ?v_8
7231  0x0005cea0 0x00461ca0 4   5            ascii   bg\v^
7232  0x0005cecd 0x00461ccd 4   5            ascii   Gz46
7233  0x0005cefe 0x00461cfe 4   6            utf8    hڟ#N blocks=Basic Latin,Arabic
7234  0x0005cf2b 0x00461d2b 5   6            ascii   Vd<fy
7235  0x0005cf38 0x00461d38 5   6            ascii   J\fZ#)
7236  0x0005cf7a 0x00461d7a 6   7            ascii   <8iNu|
7237  0x0005cf94 0x00461d94 5   6            ascii   V ]7m
7238  0x0005cf9b 0x00461d9b 5   6            ascii   5MIa>
7239  0x0005cfa1 0x00461da1 4   5            ascii   t{?\a
7240  0x0005cfed 0x00461ded 5   6            ascii   E`\aK\f
7241  0x0005d072 0x00461e72 4   5            ascii   :[XP
7242  0x0005d0c1 0x00461ec1 4   5            ascii   9;L<
7243  0x0005d0d7 0x00461ed7 5   7            utf8    \tޗ8$W blocks=Basic Latin,Thaana
7244  0x0005d110 0x00461f10 9   10           ascii   v[{|*\f\ark
7245  0x0005d11e 0x00461f1e 6   7            ascii   ]fJOfK
7246  0x0005d14c 0x00461f4c 7   8            ascii   s>s|%_F
7247  0x0005d1ea 0x00461fea 4   5            ascii   *-Oi
7248  0x0005d24d 0x0046204d 4   5            ascii    `\nv
7249  0x0005d252 0x00462052 9   10           ascii   8"1w\b{?lf
7250  0x0005d262 0x00462062 6   7            ascii   oT(2ck
7251  0x0005d272 0x00462072 6   8            utf8    }9ƹ\fvb blocks=Basic Latin,Latin Extended-B
7252  0x0005d2a3 0x004620a3 5   6            ascii   [\HOT
7253  0x0005d2b5 0x004620b5 4   5            ascii   b_GP
7254  0x0005d2c0 0x004620c0 4   5            ascii   UG:+
7255  0x0005d2da 0x004620da 4   5            ascii   P(S3
7256  0x0005d2ed 0x004620ed 7   8            ascii   zL(tZY~
7257  0x0005d318 0x00462118 4   5            ascii   mtn>
7258  0x0005d34a 0x0046214a 5   6            ascii   TX @4
7259  0x0005d350 0x00462150 4   5            ascii   U&gb
7260  0x0005d376 0x00462176 4   6            utf8    zō[% blocks=Basic Latin,Latin Extended-A
7261  0x0005d385 0x00462185 6   8            utf8    SՄX`C  blocks=Basic Latin,Armenian
7262  0x0005d3ac 0x004621ac 4   5            ascii   !3TJ
7263  0x0005d425 0x00462225 5   7            utf8    sRҠ^N blocks=Basic Latin,Cyrillic
7264  0x0005d440 0x00462240 5   6            ascii   y"24c
7265  0x0005d4b4 0x004622b4 5   6            ascii   "0?%~
7266  0x0005d503 0x00462303 8   9            ascii   r'kPo\bv3
7267  0x0005d549 0x00462349 4   5            ascii   .sn6
7268  0x0005d570 0x00462370 6   7            ascii   F\vJ\b}g
7269  0x0005d588 0x00462388 4   5            ascii   .8Q:
7270  0x0005d631 0x00462431 4   6            utf8    +?ѐu blocks=Basic Latin,Cyrillic
7271  0x0005d661 0x00462461 6   7            ascii   ]\a\fx82
7272  0x0005d685 0x00462485 4   5            ascii   U7Nr
7273  0x0005d6b6 0x004624b6 5   7            utf8    Ïl{%{ blocks=Latin-1 Supplement,Basic Latin
7274  0x0005d705 0x00462505 4   5            ascii   )O++
7275  0x0005d710 0x00462510 4   6            utf8    4\bܙq blocks=Basic Latin,Syriac
7276  0x0005d768 0x00462568 6   8            utf8    aUjʾ:~ blocks=Basic Latin,Spacing Modifier Letters
7277  0x0005d782 0x00462582 4   5            ascii    )!C
7278  0x0005d787 0x00462587 4   5            ascii   B|\r.
7279  0x0005d7b0 0x004625b0 9   10           ascii   0~wH)3g\aU
7280  0x0005d7bd 0x004625bd 4   5            ascii   wD<!
7281  0x0005d81b 0x0046261b 4   5            ascii   E4{8
7282  0x0005d82b 0x0046262b 5   7            utf8    mܒ%]* blocks=Basic Latin,Syriac
7283  0x0005d865 0x00462665 4   5            ascii   B2:[
7284  0x0005d900 0x00462700 4   6            utf8    tDɰ> blocks=Basic Latin,IPA Extensions
7285  0x0005d923 0x00462723 5   6            ascii   <FEVC
7286  0x0005d939 0x00462739 5   6            ascii   "\eoJ+
7287  0x0005d971 0x00462771 4   5            ascii   \elrL
7288  0x0005d978 0x00462778 4   5            ascii   =[\a
7289  0x0005da35 0x00462835 4   5            ascii    R2h
7290  0x0005da3a 0x0046283a 4   6            utf8    !&ɶ| blocks=Basic Latin,IPA Extensions
7291  0x0005da45 0x00462845 4   5            ascii   hKAB
7292  0x0005da6a 0x0046286a 6   7            ascii   "*O+Wy
7293  0x0005dac7 0x004628c7 4   5            ascii   V%I'
7294  0x0005dad3 0x004628d3 7   8            ascii   _&\tHaNr
7295  0x0005db56 0x00462956 5   6            ascii   Z,&ER
7296  0x0005db60 0x00462960 4   5            ascii   )+g.
7297  0x0005dbeb 0x004629eb 5   6            ascii   +DU0-
7298  0x0005dc38 0x00462a38 5   6            ascii   UxI+T
7299  0x0005dc5b 0x00462a5b 4   5            ascii   %|i'
7300  0x0005dc7f 0x00462a7f 4   5            ascii   \0wq
7301  0x0005dc92 0x00462a92 4   5            ascii   qj\A
7302  0x0005dd30 0x00462b30 4   5            ascii   7g+Z
7303  0x0005dd35 0x00462b35 4   6            utf8    ǫaR9 blocks=Latin Extended-B,Basic Latin
7304  0x0005dd64 0x00462b64 4   5            ascii   @u:\r
7305  0x0005dd79 0x00462b79 4   5            ascii   >@Rz
7306  0x0005dd94 0x00462b94 4   5            ascii   n\a(.
7307  0x0005dd9f 0x00462b9f 5   6            ascii   dNPO1
7308  0x0005ddb2 0x00462bb2 5   6            ascii   IsHfX
7309  0x0005ddf2 0x00462bf2 4   5            ascii   mKp+
7310  0x0005de5c 0x00462c5c 7   8            ascii   E=M@gVv
7311  0x0005de74 0x00462c74 9   10           ascii   \bKzo [%?\
7312  0x0005dec0 0x00462cc0 6   7            ascii   F\r{LsY
7313  0x0005df0c 0x00462d0c 4   5            ascii   [dP5
7314  0x0005df68 0x00462d68 6   7            ascii   SaSz\vO
7315  0x0005e03f 0x00462e3f 5   6            ascii   @y}Q[
7316  0x0005e06b 0x00462e6b 5   6            ascii   Nr`>g
7317  0x0005e0b9 0x00462eb9 4   5            ascii   ^llG
7318  0x0005e0d2 0x00462ed2 5   7            utf8    #jڽ1P blocks=Basic Latin,Arabic
7319  0x0005e11d 0x00462f1d 4   5            ascii   U"cp
7320  0x0005e13d 0x00462f3d 5   7            utf8    Wr5/ð blocks=Basic Latin,Latin-1 Supplement
7321  0x0005e165 0x00462f65 5   7            utf8    /\aB7Í blocks=Basic Latin,Latin-1 Supplement
7322  0x0005e1b6 0x00462fb6 4   5            ascii   ,q{&
7323  0x0005e1d2 0x00462fd2 7   8            ascii   z\f#*^[\v
7324  0x0005e1df 0x00462fdf 6   8            utf8    4M,\bJղ blocks=Basic Latin,Armenian
7325  0x0005e260 0x00463060 5   7            utf8    ;GԔhr blocks=Basic Latin,Cyrillic Supplement
7326  0x0005e2ac 0x004630ac 4   5            ascii    \tS(
7327  0x0005e2d0 0x004630d0 5   6            ascii   m*JJL
7328  0x0005e313 0x00463113 4   5            ascii   *\b#c
7329  0x0005e324 0x00463124 8   10           utf8    bdS6j:_ړ blocks=Basic Latin,Arabic
7330  0x0005e346 0x00463146 4   6            utf8    01G̴ blocks=Basic Latin,Combining Diacritical Marks
7331  0x0005e353 0x00463153 5   6            ascii   CsyZ`
7332  0x0005e365 0x00463165 9   10           ascii   \1<?DNN9c
7333  0x0005e412 0x00463212 4   6            utf8    3\rmE
7334  0x0005e454 0x00463254 6   10           utf8    ٫\fǮ4Ác blocks=Arabic,Basic Latin,Latin Extended-B,Latin-1 Supplement
7335  0x0005e477 0x00463277 7   10           utf8    ԳH|AǦjY blocks=Armenian,Basic Latin,Latin Extended-B
7336  0x0005e4a0 0x004632a0 4   6            utf8    '&\eȆ blocks=Basic Latin,Latin Extended-B
7337  0x0005e4bc 0x004632bc 5   6            ascii   %];Au
7338  0x0005e4ea 0x004632ea 4   5            ascii   ^,g<
7339  0x0005e501 0x00463301 6   7            ascii   X-G\fKw
7340  0x0005e527 0x00463327 6   7            ascii   t\aL~L<
7341  0x0005e541 0x00463341 4   6            utf8    `\t6Ό blocks=Basic Latin,Greek and Coptic
7342  0x0005e598 0x00463398 4   5            ascii   y2aD
7343  0x0005e5b0 0x004633b0 4   5            ascii   *ju#
7344  0x0005e5b7 0x004633b7 4   6            utf8    b1߈x blocks=Basic Latin,NKo
7345  0x0005e5c9 0x004633c9 4   5            ascii   y>R\e
7346  0x0005e5d0 0x004633d0 5   6            ascii   0 no9
7347  0x0005e5db 0x004633db 5   7            utf8    &/Wه% blocks=Basic Latin,Arabic
7348  0x0005e602 0x00463402 7   8            ascii   43iT\f"7
7349  0x0005e614 0x00463414 6   7            ascii   Sh(gRZ
7350  0x0005e655 0x00463455 4   7            utf8    ޝ;̒b blocks=Thaana,Basic Latin,Combining Diacritical Marks
7351  0x0005e680 0x00463480 4   6            utf8    ƥ_]3 blocks=Latin Extended-B,Basic Latin
7352  0x0005e6c9 0x004634c9 4   7            utf8    ܀ݜ4[ blocks=Syriac,Arabic Supplement,Basic Latin
7353  0x0005e6ee 0x004634ee 4   5            ascii   mm{{
7354  0x0005e70a 0x0046350a 4   6            utf8    \epܩ| blocks=Basic Latin,Syriac
7355  0x0005e756 0x00463556 5   7            utf8    ZO\ȑ' blocks=Basic Latin,Combining Diacritical Marks
7356  0x0005e75d 0x0046355d 4   5            ascii   e:3w
7357  0x0005e780 0x00463580 4   5            ascii   t3mJ
7358  0x0005e794 0x00463594 4   5            ascii   \tY0<
7359  0x0005e7be 0x004635be 4   5            ascii   N@L\f
7360  0x0005e815 0x00463615 4   5            ascii   ^ ix
7361  0x0005e82b 0x0046362b 4   5            ascii   Fqfa
7362  0x0005e84b 0x0046364b 4   5            ascii   ?Q<T
7363  0x0005e868 0x00463668 5   8            utf8    駑3$\e3 blocks=CJK Unified Ideographs,Basic Latin
7364  0x0005e893 0x00463693 5   6            ascii   /G=U;
7365  0x0005e89e 0x0046369e 5   6            ascii   !N{\f\e
7366  0x0005e8ef 0x004636ef 7   8            ascii   AyQ.@oo
7367  0x0005e953 0x00463753 4   5            ascii   iTdQ
7368  0x0005e974 0x00463774 6   7            ascii   QcI,:f
7369  0x0005e981 0x00463781 4   6            utf8    zg2̐ blocks=Basic Latin,Combining Diacritical Marks
