[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019e 0x0000019e 7   8            ascii   P`.data
3    0x000001c8 0x000001c8 6   7            ascii   .idata
4    0x000001f0 0x000001f0 6   7            ascii   .rdata
5    0x00000216 0x00000216 6   7            ascii   `@.bss
6    0x00000240 0x00000240 5   6            ascii   .rsrc
1046 0x000103a9 0x00416ba9 4   6            utf8    EziU
1047 0x000103af 0x00416baf 5   6            ascii   >e8\tj
1048 0x00010412 0x00416c12 4   5            ascii   8-U\n
1049 0x00010419 0x00416c19 4   5            ascii   \v<f5
1050 0x0001043d 0x00416c3d 4   5            ascii   #\b!d
1051 0x00010476 0x00416c76 5   6            ascii    YBB^
1052 0x000104fd 0x00416cfd 4   5            ascii   \a\r#'
1053 0x0001050a 0x00416d0a 7   8            ascii   zJ _e\f(
1054 0x0001051c 0x00416d1c 5   6            ascii   4 [\nE
1055 0x0001053b 0x00416d3b 4   5            ascii    Q;:
1056 0x00010562 0x00416d62 4   5            ascii   \v7'i
1057 0x0001056c 0x00416d6c 4   5            ascii   |s-I
1058 0x00010595 0x00416d95 4   5            ascii   \X8"
1059 0x0001059a 0x00416d9a 4   5            ascii   *Jc(
1060 0x000105ba 0x00416dba 4   5            ascii   }|kO
1061 0x000105ca 0x00416dca 4   5            ascii   {u`\n
1062 0x000105f0 0x00416df0 4   5            ascii   Zh&N
1063 0x00010618 0x00416e18 4   5            ascii   u\neu
1064 0x00010638 0x00416e38 6   7            ascii   U\aFkU"
1065 0x00010642 0x00416e42 4   5            ascii   \r8mo
1066 0x000106c6 0x00416ec6 4   7            utf8    \byh瘒 blocks=Basic Latin,CJK Unified Ideographs
1067 0x000106d6 0x00416ed6 4   5            ascii   3Y8h
1068 0x000106db 0x00416edb 6   8            utf8    Ot9jC݅ blocks=Basic Latin,Syriac
1069 0x000106f1 0x00416ef1 4   5            ascii   %\e\vG
1070 0x0001070f 0x00416f0f 5   7            utf8    [¹MY+ blocks=Basic Latin,Latin-1 Supplement
1071 0x000107aa 0x00416faa 5   6            ascii   b8!x)
1072 0x000107c6 0x00416fc6 8   11           utf8    kbS扡1m<] blocks=Basic Latin,CJK Unified Ideographs
1073 0x000107de 0x00416fde 4   5            ascii   L$Zq
1074 0x00010829 0x00417029 5   6            ascii   |-x}a
1075 0x00010833 0x00417033 8   10           utf8    }.+|pO8Ņ blocks=Basic Latin,Latin Extended-A
1076 0x000108c3 0x004170c3 4   6            utf8    d'֬r blocks=Basic Latin,Hebrew
1077 0x000108f4 0x004170f4 4   6            utf8    ˕"s} blocks=Spacing Modifier Letters,Basic Latin
1078 0x0001092c 0x0041712c 4   6            utf8    .q+"
1079 0x0001094a 0x0041714a 5   8            utf8    Bג˴b\t blocks=Basic Latin,Hebrew,Spacing Modifier Letters
1080 0x00010958 0x00417158 4   6            utf8    r¾'X blocks=Basic Latin,Latin-1 Supplement
1081 0x000109ac 0x004171ac 4   5            ascii   >z!z
1082 0x000109b8 0x004171b8 4   5            ascii   iDtD
1083 0x00010a3f 0x0041723f 4   5            ascii   Y/P+
1084 0x00010a90 0x00417290 4   6            utf8    Sґ'2 blocks=Basic Latin,Cyrillic
1085 0x00010ac0 0x004172c0 4   5            ascii   k/w\b
1086 0x00010ad1 0x004172d1 4   5            ascii   zf?4
1087 0x00010afa 0x004172fa 4   6            utf8    Q"Ĭi blocks=Basic Latin,Latin Extended-A
1088 0x00010b28 0x00417328 4   7            utf8    l頉aL blocks=Basic Latin,CJK Unified Ideographs
1089 0x00010b4c 0x0041734c 4   5            ascii   2i3K
1090 0x00010b68 0x00417368 7   8            ascii   p\aPdl\ts
1091 0x00010bb1 0x004173b1 6   9            utf8    W놥1MZF blocks=Basic Latin,Hangul Syllables
1092 0x00010bf1 0x004173f1 4   5            ascii   \t<\em
1093 0x00010c3b 0x0041743b 4   5            ascii   \eGpI
1094 0x00010c57 0x00417457 5   6            ascii   33UJ\f
1095 0x00010c5e 0x0041745e 9   12           utf8    x\f55W)쭈)S blocks=Basic Latin,Hangul Syllables
1096 0x00010cab 0x004174ab 4   5            ascii   y<iJ
1097 0x00010d65 0x00417565 4   5            ascii   e1EG
1098 0x00010d9b 0x0041759b 10  13           utf8    c皭0/nB?Gwj blocks=Basic Latin,CJK Unified Ideographs
1099 0x00010e20 0x00417620 4   5            ascii   ,\{@
1100 0x00010e90 0x00417690 5   7            utf8    pcĵN; blocks=Basic Latin,Latin Extended-A
1101 0x00010ee5 0x004176e5 5   6            ascii   -yAG6
1102 0x00010f08 0x00417708 4   6            utf8    Wݝ^_ blocks=Basic Latin,Arabic Supplement
1103 0x00010f17 0x00417717 4   5            ascii   J#:`
1104 0x00010f29 0x00417729 7   8            ascii   s\fUy4-\f
1105 0x00010f31 0x00417731 5   7            utf8    \aϋAo* blocks=Basic Latin,Greek and Coptic
1106 0x00010f3b 0x0041773b 4   6            utf8    Ұ2OB blocks=Cyrillic,Basic Latin
1107 0x00010f8b 0x0041778b 6   9            utf8    脲q+s;S blocks=CJK Unified Ideographs,Basic Latin
1108 0x00010f9b 0x0041779b 4   5            ascii   fv.p
1109 0x00010ffb 0x004177fb 7   9            utf8    b_ّCHJQ blocks=Basic Latin,Arabic
1110 0x00011012 0x00417812 4   6            utf8    k\vvʏ blocks=Basic Latin,IPA Extensions
1111 0x00011027 0x00417827 5   6            ascii    MJM 
1112 0x000110b2 0x004178b2 4   5            ascii   F@E_
1113 0x00011130 0x00417930 4   5            ascii   m,Z&
1114 0x00011146 0x00417946 4   5            ascii   Yi 6
1115 0x0001127f 0x00417a7f 5   6            ascii   B[r)\r
1116 0x000112c7 0x00417ac7 8   11           utf8    5~϶XJA̪6 blocks=Basic Latin,Greek and Coptic,Combining Diacritical Marks
1117 0x00011306 0x00417b06 9   11           utf8    f.coޓn@4< blocks=Basic Latin,Thaana
1118 0x00011319 0x00417b19 5   6            ascii   R^[II
1119 0x00011340 0x00417b40 5   6            ascii   p\f(Ng
1120 0x0001134c 0x00417b4c 5   7            utf8    O~ Ši blocks=Basic Latin,Latin Extended-A
1121 0x0001135a 0x00417b5a 4   6            utf8    ḋ/J blocks=Basic Latin,Combining Diacritical Marks
1122 0x00011364 0x00417b64 4   5            ascii   Rs6[
1123 0x00011387 0x00417b87 7   9            utf8    pO<,=͢* blocks=Basic Latin,Combining Diacritical Marks
1124 0x00011399 0x00417b99 6   8            utf8    7r\b/Ϧ/ blocks=Basic Latin,Greek and Coptic
1125 0x000113c4 0x00417bc4 4   5            ascii   4m3\t
1126 0x000113ce 0x00417bce 5   7            utf8    ʨ>*MK blocks=IPA Extensions,Basic Latin
1127 0x0001140c 0x00417c0c 4   5            ascii   MX.\
1128 0x0001144d 0x00417c4d 5   6            ascii   o75){
1129 0x000114c4 0x00417cc4 5   6            ascii   nxOWS
1130 0x00011543 0x00417d43 5   6            ascii   _:?'#
1131 0x0001157d 0x00417d7d 4   5            ascii   -)5]
1132 0x000115b4 0x00417db4 4   6            utf8    ֶPlp blocks=Hebrew,Basic Latin
1133 0x0001165a 0x00417e5a 5   6            ascii   mR\v2<
1134 0x00011662 0x00417e62 4   7            utf8    妗P7O blocks=CJK Unified Ideographs,Basic Latin
1135 0x00011685 0x00417e85 6   7            ascii   j,<fOJ
1136 0x0001168c 0x00417e8c 5   6            ascii   aHofC
1137 0x000116ea 0x00417eea 4   5            ascii   oTPJ
1138 0x0001170e 0x00417f0e 4   5            ascii   Mt.m
1139 0x000117a8 0x00417fa8 4   5            ascii   AIW!
1140 0x000117c0 0x00417fc0 4   5            ascii   )U(k
1141 0x000117ce 0x00417fce 5   7            utf8    S7\fҷ> blocks=Basic Latin,Cyrillic
1142 0x000117dc 0x00417fdc 5   6            ascii   \)rG;
1143 0x000117f9 0x00417ff9 4   5            ascii   cQzP
1144 0x0001180d 0x0041800d 5   6            ascii   )$\r\b%
1145 0x00011833 0x00418033 8   9            ascii   aAq0{Ny%
1146 0x00011856 0x00418056 7   8            ascii   'c\#j* 
1147 0x0001187f 0x0041807f 4   5            ascii   d\ba&
1148 0x000118b0 0x004180b0 4   5            ascii   31g[
1149 0x000118d8 0x004180d8 4   6            utf8    |P6ч blocks=Basic Latin,Cyrillic
1150 0x00011902 0x00418102 5   6            ascii   ;YCnH
1151 0x00011942 0x00418142 6   8            utf8    EՓ\,e! blocks=Basic Latin,Armenian
1152 0x0001194d 0x0041814d 5   6            ascii   39iP 
1153 0x000119b0 0x004181b0 5   8            utf8    bžŧgk blocks=Basic Latin,Latin Extended-A
1154 0x000119dd 0x004181dd 4   5            ascii   \f\r!V
1155 0x000119f9 0x004181f9 6   7            ascii   }wdBmr
1156 0x00011a5c 0x0041825c 5   6            ascii   o>\n1[
1157 0x00011a73 0x00418273 5   7            utf8    ֔D u0 blocks=Hebrew,Basic Latin
1158 0x00011aa8 0x004182a8 4   5            ascii   #.9#
1159 0x00011ac3 0x004182c3 4   5            ascii   4I0:
1160 0x00011b4a 0x0041834a 8   10           utf8    p~]ξ$^yg blocks=Basic Latin,Greek and Coptic
1161 0x00011b99 0x00418399 10  11           ascii   GC\a\r|\eS&}6
1162 0x00011be4 0x004183e4 4   6            utf8    ߹QrS blocks=NKo,Basic Latin
1163 0x00011c02 0x00418402 5   6            ascii   \\a~.B
1164 0x00011c12 0x00418412 5   6            ascii   P$;qk
1165 0x00011cc1 0x004184c1 6   8            utf8    HP?-:A
1166 0x00011cd9 0x004184d9 4   6            utf8    &p^ߪ blocks=Basic Latin,NKo
1167 0x00011cef 0x004184ef 5   6            ascii   HfHf5
1168 0x00011d98 0x00418598 4   6            utf8    ЭLa\r blocks=Cyrillic,Basic Latin
1169 0x00011da7 0x004185a7 5   7            utf8    sxcKƭ blocks=Basic Latin,Latin Extended-B
1170 0x00011de5 0x004185e5 4   6            utf8    \r)®& blocks=Basic Latin,Latin-1 Supplement
1171 0x00011ded 0x004185ed 4   6            utf8    \fUpۙ blocks=Basic Latin,Arabic
1172 0x00011df7 0x004185f7 4   6            utf8    I"\r`
1173 0x00011e83 0x00418683 6   7            ascii   8:^0r[
1174 0x00011f28 0x00418728 4   5            ascii   `[th
1175 0x00011f7b 0x0041877b 4   5            ascii   di~I
1176 0x00012019 0x00418819 4   5            ascii   Xne=
1177 0x00012030 0x00418830 4   6            utf8    pSǯ+ blocks=Basic Latin,Latin Extended-B
1178 0x00012053 0x00418853 5   7            utf8    PQey۬ blocks=Basic Latin,Arabic
1179 0x0001205b 0x0041885b 5   6            ascii   C~xLJ
1180 0x000120ba 0x004188ba 6   8            utf8    5'\fQ|ԧ blocks=Basic Latin,Cyrillic Supplement
1181 0x000120e9 0x004188e9 6   7            ascii   i$]Tr=
1182 0x00012102 0x00418902 5   8            utf8    \v^,\f襅 blocks=Basic Latin,CJK Unified Ideographs
1183 0x00012163 0x00418963 5   6            ascii   &N+"\n
1184 0x00012174 0x00418974 4   5            ascii   UsZ\
1185 0x0001217a 0x0041897a 4   5            ascii   nkag
1186 0x000121d8 0x004189d8 6   8            utf8    /0;{^λ blocks=Basic Latin,Greek and Coptic
1187 0x000121f7 0x004189f7 7   8            ascii   2j`F+Yi
1188 0x00012227 0x00418a27 5   7            utf8    Vڜa@' blocks=Basic Latin,Arabic
1189 0x0001226c 0x00418a6c 5   7            utf8    \vm+אY blocks=Basic Latin,Hebrew
1190 0x0001228c 0x00418a8c 7   8            ascii   _FYY"VU
1191 0x000122d3 0x00418ad3 5   7            utf8    [g%ǚ& blocks=Basic Latin,Latin Extended-B
1192 0x000122db 0x00418adb 4   5            ascii   \b0r,
1193 0x0001234a 0x00418b4a 6   7            ascii   Eoe=O@
1194 0x0001237a 0x00418b7a 5   6            ascii   `a'rj
1195 0x000123a6 0x00418ba6 6   7            ascii   *k.wS-
1196 0x000123b8 0x00418bb8 6   7            ascii   Vz)"# 
1197 0x000123d6 0x00418bd6 4   6            utf8    y2'ާ blocks=Basic Latin,Thaana
1198 0x000123ea 0x00418bea 5   6            ascii   b%\tH`
1199 0x00012421 0x00418c21 4   6            utf8    ڧlWF blocks=Arabic,Basic Latin
1200 0x0001247a 0x00418c7a 6   7            ascii   }),\Lv
1201 0x00012483 0x00418c83 5   7            utf8    Gߝ\rHS blocks=Basic Latin,NKo
1202 0x0001249f 0x00418c9f 4   5            ascii   ROPQ
1203 0x000124f8 0x00418cf8 4   6            utf8    lkёj blocks=Basic Latin,Cyrillic
1204 0x0001253d 0x00418d3d 4   5            ascii    ~1`
1205 0x00012545 0x00418d45 4   6            utf8    \bܜLF blocks=Basic Latin,Syriac
1206 0x0001254b 0x00418d4b 4   5            ascii   <?3b
1207 0x00012564 0x00418d64 5   8            utf8    9S莵2X blocks=Basic Latin,CJK Unified Ideographs
1208 0x00012590 0x00418d90 4   5            ascii   L25E
1209 0x000125bb 0x00418dbb 4   5            ascii   j{!v
1210 0x000125c5 0x00418dc5 4   6            utf8    ʐ&@e blocks=IPA Extensions,Basic Latin
1211 0x00012618 0x00418e18 4   5            ascii   -;Z7
1212 0x0001265a 0x00418e5a 4   5            ascii   DucN
1213 0x0001267f 0x00418e7f 4   5            ascii   \tIr\f
1214 0x000126d5 0x00418ed5 5   7            utf8    ޛz7cY blocks=Thaana,Basic Latin
1215 0x000126ed 0x00418eed 6   7            ascii   K~wcy>
1216 0x000126ff 0x00418eff 4   5            ascii   \b%2]
1217 0x00012720 0x00418f20 4   5            ascii   ";5*
1218 0x0001274d 0x00418f4d 4   7            utf8    碅\ay6 blocks=CJK Unified Ideographs,Basic Latin
1219 0x00012758 0x00418f58 4   5            ascii   {^M\v
1220 0x00012779 0x00418f79 4   6            utf8    [|;]
1221 0x00012782 0x00418f82 4   5            ascii   i|\ek
1222 0x000127dd 0x00418fdd 5   7            utf8    ضh~mv blocks=Arabic,Basic Latin
1223 0x00012811 0x00419011 7   9            utf8    #ݴ0\b\na# blocks=Basic Latin,Arabic Supplement
1224 0x000128b6 0x004190b6 5   6            ascii   bC\vFs
1225 0x000128ea 0x004190ea 4   5            ascii   $$QL
1226 0x000128f2 0x004190f2 5   6            ascii   [:1Dc
1227 0x00012906 0x00419106 6   7            ascii   RmtdaS
1228 0x0001293a 0x0041913a 4   5            ascii   B\e!e
1229 0x0001294e 0x0041914e 4   5            ascii   J"Ry
1230 0x000129bc 0x004191bc 4   5            ascii   ndZg
1231 0x00012a43 0x00419243 4   5            ascii   v>4z
1232 0x00012a91 0x00419291 9   10           ascii   Y%dU#YBiB
1233 0x00012add 0x004192dd 4   5            ascii   L#Zb
1234 0x00012af1 0x004192f1 4   5            ascii   r%-4
1235 0x00012af6 0x004192f6 4   5            ascii   BAwH
1236 0x00012bb6 0x004193b6 4   5            ascii   Y7\ne
1237 0x00012c1a 0x0041941a 4   5            ascii   c{(A
1238 0x00012c67 0x00419467 5   6            ascii   QLd|c
1239 0x00012c8b 0x0041948b 4   6            utf8    Mѿz# blocks=Basic Latin,Cyrillic
1240 0x00012c99 0x00419499 4   5            ascii   +aiz
1241 0x00012d28 0x00419528 4   5            ascii   r\bSM
1242 0x00012d40 0x00419540 4   5            ascii   \vP/%
1243 0x00012d74 0x00419574 4   5            ascii   ~oO]
1244 0x00012d93 0x00419593 5   6            ascii   zx\fz`
1245 0x00012dcb 0x004195cb 4   5            ascii   :Ic+
1246 0x00012e32 0x00419632 4   5            ascii   A=t|
1247 0x00012e43 0x00419643 4   5            ascii   ,\LP
1248 0x00012e74 0x00419674 4   5            ascii   3wG<
1249 0x00012e9e 0x0041969e 5   6            ascii   )3z\aw
1250 0x00012eab 0x004196ab 4   5            ascii   WP02
1251 0x00012f47 0x00419747 6   7            ascii   ,)^ke}
1252 0x00012f57 0x00419757 6   7            ascii   Y^jPow
1253 0x00012f62 0x00419762 4   6            utf8    WئN  blocks=Basic Latin,Arabic
1254 0x00012f8c 0x0041978c 4   5            ascii   $v<Q
1255 0x00012f96 0x00419796 4   5            ascii   LQ@u
1256 0x00012fa4 0x004197a4 4   5            ascii   KTx@
1257 0x00012fc1 0x004197c1 5   7            utf8    Nͮ|Cs blocks=Basic Latin,Combining Diacritical Marks
1258 0x00012fd9 0x004197d9 8   9            ascii   l!rDVk.w
1259 0x00012ff7 0x004197f7 6   7            ascii   @Z#x~.
1260 0x00012ffe 0x004197fe 6   7            ascii   94NYq\e
1261 0x0001302d 0x0041982d 5   6            ascii   >a3!\f
1262 0x00013054 0x00419854 7   11           utf8    ـǗ\ank'ۡ blocks=Arabic,Latin Extended-B,Basic Latin
1263 0x00013077 0x00419877 4   5            ascii   *\vq^
1264 0x0001307f 0x0041987f 4   5            ascii   -,V"
1265 0x0001308b 0x0041988b 4   5            ascii   >^(0
1266 0x000130d9 0x004198d9 4   5            ascii   S#!H
1267 0x000130ec 0x004198ec 4   5            ascii   UAf\v
1268 0x00013105 0x00419905 4   6            utf8    \d)"
1269 0x00013184 0x00419984 6   8            utf8    3H;߷B( blocks=Basic Latin,NKo
1270 0x0001319e 0x0041999e 4   5            ascii   fDf,
1271 0x000131f5 0x004199f5 4   6            utf8    w P̘ blocks=Basic Latin,Combining Diacritical Marks
1272 0x00013222 0x00419a22 7   8            ascii   M!.)*H5
1273 0x0001328b 0x00419a8b 4   7            utf8    'ۜӅ_ blocks=Basic Latin,Arabic,Cyrillic
1274 0x000132a7 0x00419aa7 4   5            ascii   ,4\r^
1275 0x000132c3 0x00419ac3 4   6            utf8    N҉rM blocks=Basic Latin,Cyrillic
1276 0x000132f2 0x00419af2 4   5            ascii   ]iSa
1277 0x00013317 0x00419b17 4   5            ascii   'NmP
1278 0x0001332c 0x00419b2c 4   6            utf8    \nʐ8S blocks=Basic Latin,IPA Extensions
1279 0x0001333c 0x00419b3c 6   7            ascii   O\n7Urd
1280 0x00013360 0x00419b60 4   6            utf8    @rbʕ blocks=Basic Latin,IPA Extensions
1281 0x00013368 0x00419b68 4   6            utf8    yR؉% blocks=Basic Latin,Arabic
1282 0x00013370 0x00419b70 4   5            ascii   29q^
1283 0x00013379 0x00419b79 4   5            ascii   <\vFZ
1284 0x000133a0 0x00419ba0 4   7            utf8    vZʾ+ blocks=Basic Latin,Spacing Modifier Letters
1285 0x000133c9 0x00419bc9 4   5            ascii   e%uS
1286 0x000133ee 0x00419bee 6   7            ascii   Cue:.\r
1287 0x0001348a 0x00419c8a 4   5            ascii   =YL$
1288 0x000134c7 0x00419cc7 5   6            ascii   T<z0"
1289 0x00013503 0x00419d03 5   7            utf8    RhPv,
1290 0x0001351e 0x00419d1e 4   5            ascii   !5<t
1291 0x0001352f 0x00419d2f 5   6            ascii   \vb6d
1292 0x00013575 0x00419d75 7   8            ascii   1TPVoqq
1293 0x0001357d 0x00419d7d 4   5            ascii   #$%-
1294 0x000135f8 0x00419df8 4   5            ascii   g}gN
1295 0x00013605 0x00419e05 4   6            utf8    {zO-
1296 0x00013669 0x00419e69 4   5            ascii   4{0W
1297 0x000136ae 0x00419eae 4   5            ascii   \b.DM
1298 0x000136c9 0x00419ec9 4   6            utf8    ċ0V" blocks=Latin Extended-A,Basic Latin
1299 0x000136d5 0x00419ed5 4   5            ascii   n'+Q
1300 0x00013746 0x00419f46 4   7            utf8    T햣j; blocks=Basic Latin,Hangul Syllables
1301 0x0001375c 0x00419f5c 4   5            ascii   \e9OV
1302 0x0001377d 0x00419f7d 4   5            ascii   n\Ad
1303 0x0001378a 0x00419f8a 6   7            ascii   ^gnt<B
1304 0x0001379d 0x00419f9d 5   7            utf8    xԁ:3| blocks=Basic Latin,Cyrillic Supplement
1305 0x000137e1 0x00419fe1 4   5            ascii   nJ`*
1306 0x00013824 0x0041a024 4   5            ascii   2{T\r
1307 0x0001382a 0x0041a02a 4   5            ascii   Hx<\f
1308 0x00013868 0x0041a068 4   5            ascii   @1ry
1309 0x0001387a 0x0041a07a 6   9            utf8    WЋ3ȝOf blocks=Basic Latin,Cyrillic,Latin Extended-B
1310 0x00013932 0x0041a132 10  11           ascii   ]s[\v7\31x[
1311 0x000139a7 0x0041a1a7 5   6            ascii   X1Ine
1312 0x000139bf 0x0041a1bf 4   5            ascii   Yqyk
1313 0x000139d1 0x0041a1d1 4   5            ascii   [^=x
1314 0x00013a38 0x0041a238 4   5            ascii   g\f"\t
1315 0x00013a3d 0x0041a23d 4   5            ascii   }B1g
1316 0x00013a44 0x0041a244 4   6            utf8    =,ʊ6 blocks=Basic Latin,IPA Extensions
1317 0x00013aa4 0x0041a2a4 4   5            ascii   S!b)
1318 0x00013ad2 0x0041a2d2 4   6            utf8    \fQڕ\e blocks=Basic Latin,Arabic
1319 0x00013afe 0x0041a2fe 5   6            ascii   !0)my
1320 0x00013b04 0x0041a304 5   6            ascii   ](| X
1321 0x00013b20 0x0041a320 4   5            ascii   \vqgK
1322 0x00013b31 0x0041a331 4   6            utf8    I,*͓ blocks=Basic Latin,Combining Diacritical Marks
1323 0x00013b6b 0x0041a36b 4   6            utf8    iũ"  blocks=Basic Latin,Latin Extended-A
1324 0x00013b7f 0x0041a37f 5   7            utf8    m~AIN
1325 0x00013b8b 0x0041a38b 9   10           ascii   "0!Y?}d[i
1326 0x00013b97 0x0041a397 4   5            ascii   P"Qi
1327 0x00013ba9 0x0041a3a9 4   5            ascii   w8\e1
1328 0x00013bb9 0x0041a3b9 4   6            utf8    *˭CO blocks=Basic Latin,Spacing Modifier Letters
1329 0x00013bd7 0x0041a3d7 4   6            utf8     Uιt blocks=Basic Latin,Greek and Coptic
1330 0x00013c33 0x0041a433 4   5            ascii   ?<Z^
1331 0x00013c95 0x0041a495 4   6            utf8    c]͎# blocks=Basic Latin,Combining Diacritical Marks
1332 0x00013d4b 0x0041a54b 5   6            ascii   uTtN?
1333 0x00013d5c 0x0041a55c 5   6            ascii   \eKhcB
1334 0x00013d84 0x0041a584 5   6            ascii   \b;b`V
