[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000f0 0x000000f0 5   6            ascii   Rich<
2    0x00000208 0x00000208 11  12           ascii   .textbssIQ\b
3    0x00000230 0x00000230 5   6            ascii   .text
4    0x00000257 0x00000257 7   8            ascii   `.rdata
5    0x0000027f 0x0000027f 6   7            ascii   @.data
6    0x000002a8 0x000002a8 6   7            ascii   .idata
7    0x000002cf 0x000002cf 10  11           ascii   @.msvcjmcR
8    0x000002f8 0x000002f8 6   7            ascii   .00cfg
9    0x0000031f 0x0000031f 6   7            ascii   @.rsrc
10   0x00000347 0x00000347 7   8            ascii   @.reloc
6200 0x00145e70 0x005cd470 46  94   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\misc\signal.cpp
6201 0x00145ee0 0x005cd4e0 5   12   .rdata  utf16le raise
6202 0x00145ef0 0x005cd4f0 30  62   .rdata  utf16le ("Invalid signal or error", 0)
6203 0x00145fa0 0x005cd5a0 31  64   .rdata  utf16le api-ms-win-core-datetime-l1-1-1
6204 0x00145fec 0x005cd5ec 27  56   .rdata  utf16le api-ms-win-core-file-l1-2-2
6205 0x00146030 0x005cd630 35  72   .rdata  utf16le api-ms-win-core-localization-l1-2-1
6206 0x00146088 0x005cd688 44  90   .rdata  utf16le api-ms-win-core-localization-obsolete-l1-2-0
6207 0x001460f8 0x005cd6f8 37  76   .rdata  utf16le api-ms-win-core-processthreads-l1-1-2
6208 0x00146154 0x005cd754 29  60   .rdata  utf16le api-ms-win-core-string-l1-1-0
6209 0x0014619c 0x005cd79c 30  62   .rdata  utf16le api-ms-win-core-sysinfo-l1-2-1
6210 0x001461e8 0x005cd7e8 28  58   .rdata  utf16le api-ms-win-core-winrt-l1-1-0
6211 0x00146230 0x005cd830 29  60   .rdata  utf16le api-ms-win-core-xstate-l2-1-0
6212 0x00146278 0x005cd878 38  78   .rdata  utf16le api-ms-win-rtcore-ntuser-window-l1-1-0
6213 0x001462d8 0x005cd8d8 42  86   .rdata  utf16le api-ms-win-security-systemfunctions-l1-1-0
6214 0x00146340 0x005cd940 34  70   .rdata  utf16le ext-ms-win-ntuser-dialogbox-l1-1-0
6215 0x00146398 0x005cd998 38  78   .rdata  utf16le ext-ms-win-ntuser-windowstation-l1-1-0
6216 0x001463f8 0x005cd9f8 8   18   .rdata  utf16le advapi32
6217 0x00146410 0x005cda10 5   12   .rdata  utf16le ntdll
6218 0x00146420 0x005cda20 34  70   .rdata  utf16le api-ms-win-appmodel-runtime-l1-1-2
6219 0x00146474 0x005cda74 6   14   .rdata  utf16le user32
6220 0x00146488 0x005cda88 57  116  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\internal\winapi_thunks.cpp
6221 0x00146518 0x005cdb18 15  16   .rdata  ascii   AreFileApisANSI
6222 0x00146544 0x005cdb44 19  20   .rdata  ascii   EnumSystemLocalesEx
6223 0x00146598 0x005cdb98 15  16   .rdata  ascii   GetActiveWindow
6224 0x001465b8 0x005cdbb8 15  16   .rdata  ascii   GetDateFormatEx
6225 0x001465d8 0x005cdbd8 24  25   .rdata  ascii   GetEnabledXStateFeatures
6226 0x00146604 0x005cdc04 18  19   .rdata  ascii   GetLastActivePopup
6227 0x00146634 0x005cdc34 23  24   .rdata  ascii   GetProcessWindowStation
6228 0x00146660 0x005cdc60 15  16   .rdata  ascii   GetTimeFormatEx
6229 0x00146680 0x005cdc80 24  25   .rdata  ascii   GetUserDefaultLocaleName
6230 0x001466ac 0x005cdcac 25  26   .rdata  ascii   GetUserObjectInformationW
6231 0x001466d8 0x005cdcd8 21  22   .rdata  ascii   GetXStateFeaturesMask
6232 0x0014670c 0x005cdd0c 17  18   .rdata  ascii   IsValidLocaleName
6233 0x0014673c 0x005cdd3c 16  17   .rdata  ascii   LCIDToLocaleName
6234 0x0014675c 0x005cdd5c 16  17   .rdata  ascii   LocaleNameToLCID
6235 0x0014677c 0x005cdd7c 19  20   .rdata  ascii   LocateXStateFeature
6236 0x001467a0 0x005cdda0 11  12   .rdata  ascii   MessageBoxA
6237 0x001467bc 0x005cddbc 11  12   .rdata  ascii   MessageBoxW
6238 0x001467d0 0x005cddd0 12  13   .rdata  ascii   RoInitialize
6239 0x001467e4 0x005cdde4 14  15   .rdata  ascii   RoUninitialize
6240 0x001467fc 0x005cddfc 36  37   .rdata  ascii   AppPolicyGetProcessTerminationMethod
6241 0x0014682c 0x005cde2c 36  37   .rdata  ascii   AppPolicyGetThreadInitializationType
6242 0x0014685c 0x005cde5c 35  36   .rdata  ascii   AppPolicyGetShowDeveloperDiagnostic
6243 0x0014688c 0x005cde8c 26  27   .rdata  ascii   AppPolicyGetWindowingModel
6244 0x001468b8 0x005cdeb8 23  24   .rdata  ascii   SetThreadStackGuarantee
6245 0x001468e0 0x005cdee0 17  18   .rdata  ascii   SystemFunction036
6246 0x001468f8 0x005cdef8 56  57   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\locale\getlocaleinfoa.cpp
6247 0x00146940 0x005cdf40 56  114  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\locale\getlocaleinfoa.cpp
6248 0x001469c8 0x005cdfc8 21  44   .rdata  utf16le __acrt_GetLocaleInfoA
6249 0x00146a00 0x005ce000 69  140  .rdata  utf16le strncpy_s(*char_result, local_length, local_buffer, local_length - 1)
6250 0x00146aa8 0x005ce0a8 56  57   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\locale\getstringtypea.cpp
6251 0x00146aec 0x005ce0ec 54  55   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\locale\lcmapstringa.cpp
6252 0x00146b30 0x005ce130 12  26   .rdata  utf16le s != nullptr
6253 0x00146b50 0x005ce150 51  104  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\convert\mbstowcs.cpp
6254 0x00146bcc 0x005ce1cc 18  38   .rdata  utf16le _mbstowcs_l_helper
6255 0x00146c00 0x005ce200 77  156  .rdata  utf16le (pwcs == nullptr && sizeInWords == 0) || (pwcs != nullptr && sizeInWords > 0)
6256 0x00146cbc 0x005ce2bc 13  28   .rdata  utf16le _mbstowcs_s_l
6257 0x00146ce0 0x005ce2e0 21  44   .rdata  utf16le bufferSize <= INT_MAX
6258 0x00146d14 0x005ce314 22  46   .rdata  utf16le retsize <= sizeInWords
6259 0x00146d4c 0x005ce34c 15  32   .rdata  utf16le pwcs != nullptr
6260 0x00146d78 0x005ce378 51  104  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\convert\wcstombs.cpp
6261 0x00146df4 0x005ce3f4 18  38   .rdata  utf16le _wcstombs_l_helper
6262 0x00146e28 0x005ce428 75  152  .rdata  utf16le (dst != nullptr && sizeInBytes > 0) || (dst == nullptr && sizeInBytes == 0)
6263 0x00146ee0 0x005ce4e0 13  28   .rdata  utf16le _wcstombs_s_l
6264 0x00146f04 0x005ce504 21  44   .rdata  utf16le sizeInBytes > retsize
6265 0x00146f38 0x005ce538 49  100  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\stdio\_freebuf.cpp
6266 0x00146fb0 0x005ce5b0 46  94   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\lowio\close.cpp
6267 0x00147020 0x005ce620 6   14   .rdata  utf16le _close
6268 0x00147030 0x005ce630 47  48   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\stdio\stream.cpp
6269 0x00147070 0x005ce670 47  96   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\lowio\commit.cpp
6270 0x001470e4 0x005ce6e4 7   16   .rdata  utf16le _commit
6271 0x001470f8 0x005ce6f8 46  94   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\lowio\write.cpp
6272 0x00147168 0x005ce768 6   14   .rdata  utf16le _write
6273 0x00147178 0x005ce778 20  42   .rdata  utf16le !_dbcsBufferUsed(fh)
6274 0x001471b0 0x005ce7b0 34  70   .rdata  utf16le 1 < mb_len && mb_buf_used < mb_len
6275 0x00147208 0x005ce808 40  82   .rdata  utf16le mb_buf_used + bytes_to_add < mb_buf_size
6276 0x00147270 0x005ce870 40  82   .rdata  utf16le available_bytes <= sizeof(_mbBuffer(fh))
6277 0x001472d4 0x005ce8d4 27  56   .rdata  utf16le isleadbyte(_dbcsBuffer(fh))
6278 0x00147318 0x005ce918 13  28   .rdata  utf16le _write_nolock
6279 0x0014733c 0x005ce93c 20  42   .rdata  utf16le buffer_size % 2 == 0
6280 0x00147370 0x005ce970 48  98   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\stdio\_filbuf.cpp
6281 0x001473e8 0x005ce9e8 29  60   .rdata  utf16le common_refill_and_read_nolock
6282 0x00147430 0x005cea30 22  46   .rdata  utf16le stream.public_stream()
6283 0x00147468 0x005cea68 46  94   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\stdio\ftell.cpp
6284 0x001474d8 0x005cead8 19  40   .rdata  utf16le common_ftell_nolock
6285 0x00147508 0x005ceb08 53  108  .rdata  utf16le (buffer_last - buffer_first) % sizeof(Character) == 0
6286 0x0014758c 0x005ceb8c 12  26   .rdata  utf16le common_ftell
6287 0x001475b0 0x005cebb0 48  98   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\stdio\_flsbuf.cpp
6288 0x00147628 0x005cec28 62  126  .rdata  utf16le ("inconsistent IOB fields", stream->_ptr - stream->_base >= 0)
6289 0x001476c0 0x005cecc0 44  90   .rdata  utf16le fh >= 0 && (unsigned)fh < (unsigned)_nhandle
6290 0x00147730 0x005ced30 45  92   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\lowio\read.cpp
6291 0x001477a0 0x005ceda0 5   12   .rdata  utf16le _read
6292 0x001477b0 0x005cedb0 19  40   .rdata  utf16le _osfile(fh) & FOPEN
6293 0x001477e0 0x005cede0 22  46   .rdata  utf16le buffer_size <= INT_MAX
6294 0x00147818 0x005cee18 12  26   .rdata  utf16le _read_nolock
6295 0x00147838 0x005cee38 29  60   .rdata  utf16le result_buffer_size <= INT_MAX
6296 0x00147880 0x005cee80 27  56   .rdata  utf16le result_buffer_size % 2 == 0
6297 0x001478c4 0x005ceec4 45  46   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\lowio\read.cpp
6298 0x001478fc 0x005ceefc 29  60   .rdata  utf16le (result_buffer_size % 2) == 0
6299 0x00147948 0x005cef48 46  94   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\lowio\lseek.cpp
6300 0x001479b8 0x005cefb8 12  26   .rdata  utf16le common_lseek
6301 0x001479d8 0x005cefd8 29  60   .rdata  utf16le ("Invalid file descriptor",0)
6302 0x00147a20 0x005cf020 48  98   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\stdio\_getbuf.cpp
6303 0x00147a98 0x005cf098 48  49   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\stdio\_getbuf.cpp
6304 0x00147cfc 0x005cf2fc 5   6    .rdata  ascii   log10
6305 0x00147d04 0x005cf304 4   5    .rdata  ascii   sinh
6306 0x00147d0c 0x005cf30c 4   5    .rdata  ascii   cosh
6307 0x00147d14 0x005cf314 4   5    .rdata  ascii   tanh
6308 0x00147d1c 0x005cf31c 4   5    .rdata  ascii   asin
6309 0x00147d24 0x005cf324 4   5    .rdata  ascii   acos
6310 0x00147d2c 0x005cf32c 4   5    .rdata  ascii   atan
6311 0x00147d34 0x005cf334 5   6    .rdata  ascii   atan2
6312 0x00147d3c 0x005cf33c 4   5    .rdata  ascii   sqrt
6313 0x00147d50 0x005cf350 4   5    .rdata  ascii   ceil
6314 0x00147d58 0x005cf358 5   6    .rdata  ascii   floor
6315 0x00147d60 0x005cf360 4   5    .rdata  ascii   fabs
6316 0x00147d68 0x005cf368 4   5    .rdata  ascii   modf
6317 0x00147d70 0x005cf370 5   6    .rdata  ascii   ldexp
6318 0x00147d78 0x005cf378 5   6    .rdata  ascii   _cabs
6319 0x00147d80 0x005cf380 6   7    .rdata  ascii   _hypot
6320 0x00147d88 0x005cf388 4   5    .rdata  ascii   fmod
6321 0x00147d90 0x005cf390 5   6    .rdata  ascii   frexp
6322 0x00147da4 0x005cf3a4 5   6    .rdata  ascii   _logb
6323 0x00147dac 0x005cf3ac 10  11   .rdata  ascii   _nextafter
6324 0x00147e2c 0x005cf42c 14  30   .rdata  utf16le lhs != nullptr
6325 0x00147e50 0x005cf450 49  100  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\string\wcsicmp.cpp
6326 0x00147ec8 0x005cf4c8 10  22   .rdata  utf16le _wcsicmp_l
6327 0x00147ee4 0x005cf4e4 14  30   .rdata  utf16le rhs != nullptr
6328 0x00147f08 0x005cf508 8   18   .rdata  utf16le _wcsicmp
6329 0x00147f20 0x005cf520 21  22   .rdata  ascii   SunMonTueWedThuFriSat
6330 0x00147f3c 0x005cf53c 36  37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
6331 0x00147f68 0x005cf568 47  96   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\time\timeset.cpp
6332 0x00147fdc 0x005cf5dc 13  28   .rdata  utf16le _get_daylight
6333 0x00148000 0x005cf600 12  26   .rdata  utf16le _get_dstbias
6334 0x00148020 0x005cf620 13  28   .rdata  utf16le _get_timezone
6335 0x00148048 0x005cf648 85  172  .rdata  utf16le (buffer != nullptr && size_in_bytes > 0) || (buffer == nullptr && size_in_bytes == 0)
6336 0x00148118 0x005cf718 11  24   .rdata  utf16le _get_tzname
6337 0x00148134 0x005cf734 17  36   .rdata  utf16le length != nullptr
6338 0x00148160 0x005cf760 24  50   .rdata  utf16le index == 0 || index == 1
6339 0x001481a0 0x005cf7a0 45  46   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\time\tzset.cpp
6340 0x001481d8 0x005cf7d8 45  92   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\time\tzset.cpp
6341 0x00148248 0x005cf848 24  50   .rdata  utf16le tzset_from_system_nolock
6342 0x00148284 0x005cf884 24  50   .rdata  utf16le _get_timezone(&timezone)
6343 0x001482c0 0x005cf8c0 24  50   .rdata  utf16le _get_daylight(&daylight)
6344 0x001482fc 0x005cf8fc 24  50   .rdata  utf16le _get_dstbias (&dstbias )
6345 0x00148338 0x005cf938 29  60   .rdata  utf16le tzset_from_environment_nolock
6346 0x00148380 0x005cf980 45  92   .rdata  utf16le strcpy_s(last_tz, strlen(tz_env) + 1, tz_env)
6347 0x001483f0 0x005cf9f0 48  98   .rdata  utf16le strncpy_s(tzname[0], 64, tz_env, tz_name_length)
6348 0x00148468 0x005cfa68 35  72   .rdata  utf16le strncpy_s(tzname[1], 64, tz_env, 3)
6349 0x001484c0 0x005cfac0 7   16   .rdata  utf16le cvtdate
6350 0x001484d4 0x005cfad4 22  46   .rdata  utf16le _get_dstbias(&dstbias)
6351 0x0014850c 0x005cfb0c 15  32   .rdata  utf16le _isindst_nolock
6352 0x00148534 0x005cfb34 25  52   .rdata  utf16le ("Invalid error_mode", 0)
6353 0x00148578 0x005cfb78 54  110  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\misc\set_error_mode.cpp
6354 0x001485fc 0x005cfbfc 15  32   .rdata  utf16le _set_error_mode
6355 0x00148624 0x005cfc24 16  34   .rdata  utf16le common_tcsncpy_s
6356 0x00148650 0x005cfc50 57  116  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\startup\argv_wildcards.cpp
6357 0x001486dc 0x005cfcdc 28  58   .rdata  utf16le common_expand_argv_wildcards
6358 0x00148728 0x005cfd28 96  194  .rdata  utf16le traits::tcsncpy_s( character_it, character_count - (character_it - character_first), *it, count)
6359 0x00148810 0x005cfe10 57  58   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\startup\argv_wildcards.cpp
6360 0x00148858 0x005cfe58 31  64   .rdata  utf16le copy_and_add_argument_to_buffer
6361 0x001488a8 0x005cfea8 85  172  .rdata  utf16le traits::tcsncpy_s(argument_buffer.get(), required_count, directory, directory_length)
6362 0x00148978 0x005cff78 123 248  .rdata  utf16le traits::tcsncpy_s( argument_buffer.get() + directory_length, required_count - directory_length, file_name, file_name_count)
6363 0x00148ab8 0x005d00b8 51  52   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\mbstring\mbctype.cpp
6364 0x00148af8 0x005d00f8 66  67   .rdata  ascii   minkernel\crts\ucrt\src\desktopcrt\env\get_environment_from_os.cpp
6365 0x00148b48 0x005d0148 30  62   .rdata  utf16le equal_sign - option < _MAX_ENV
6366 0x00148b98 0x005d0198 49  100  .rdata  utf16le minkernel\crts\ucrt\src\desktopcrt\env\setenv.cpp
6367 0x00148c10 0x005d0210 52  106  .rdata  utf16le traits::tcsnlen(equal_sign + 1, _MAX_ENV) < _MAX_ENV
6368 0x00148c90 0x005d0290 49  50   .rdata  ascii   minkernel\crts\ucrt\src\desktopcrt\env\setenv.cpp
6369 0x00148cd0 0x005d02d0 32  66   .rdata  utf16le ("CRT logic error in setenv", 0)
6370 0x00148d20 0x005d0320 41  84   .rdata  utf16le common_set_variable_in_environment_nolock
6371 0x00148d88 0x005d0388 37  76   .rdata  utf16le traits::tcscpy_s(name, count, option)
6372 0x00148de4 0x005d03e4 16  34   .rdata  utf16le copy_environment
6373 0x00148e10 0x005d0410 50  102  .rdata  utf16le traits::tcscpy_s(*new_it, required_count, *old_it)
6374 0x00148e90 0x005d0490 46  94   .rdata  utf16le cached_state == static_cast<long>(policyValue)
6375 0x00148f00 0x005d0500 56  114  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\internal\win_policies.cpp
6376 0x00148f88 0x005d0588 48  49   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\lowio\osfinfo.cpp
6377 0x00148fc8 0x005d05c8 37  76   .rdata  utf16le static_cast<unsigned>(fh) < _NHANDLE_
6378 0x00149028 0x005d0628 48  98   .rdata  utf16le minkernel\crts\ucrt\src\appcrt\lowio\osfinfo.cpp
6379 0x001490a0 0x005d06a0 29  60   .rdata  utf16le __acrt_lowio_ensure_fh_exists
6380 0x001490e8 0x005d06e8 14  30   .rdata  utf16le _get_osfhandle
6381 0x0014910c 0x005d070c 49  50   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\locale\initmon.cpp
6382 0x00149148 0x005d0748 29  60   .rdata  utf16le ploci->lconv_mon_refcount > 0
6383 0x00149190 0x005d0790 49  100  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\locale\initmon.cpp
6384 0x00149208 0x005d0808 49  50   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\locale\initnum.cpp
6385 0x00149244 0x005d0844 29  60   .rdata  utf16le ploci->lconv_num_refcount > 0
6386 0x00149290 0x005d0890 49  100  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\locale\initnum.cpp
6387 0x00149308 0x005d0908 50  51   .rdata  ascii   minkernel\crts\ucrt\src\appcrt\locale\inittime.cpp
6388 0x00149348 0x005d0948 60  122  .rdata  utf16le ("lc_time_curr unexpectedly has no remaining references", 0)
6389 0x001493e0 0x005d09e0 50  102  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\locale\inittime.cpp
6390 0x0014945c 0x005d0a5c 16  34   .rdata  utf16le common_tcsncat_s
6391 0x00149488 0x005d0a88 208 418  .rdata  utf16le (ptloci->lc_category[category].locale != nullptr && ptloci->lc_category[category].refcount != nullptr) || (ptloci->lc_category[category].locale == nullptr && ptloci->lc_category[category].refcount == nullptr)
6392 0x00149680 0x005d0c80 60  122  .rdata  utf16le minkernel\crts\ucrt\src\appcrt\locale\locale_refcounting.cpp
6393 0x0014971a 0x005d0d1a 4   10   .rdata  utf16le ]ENU
6394 0x00149726 0x005d0d26 4   10   .rdata  utf16le ]ENU
6395 0x00149732 0x005d0d32 4   10   .rdata  utf16le ]ENU
6396 0x0014973e 0x005d0d3e 4   10   .rdata  utf16le ]ENA
6397 0x0014974a 0x005d0d4a 4   10   .rdata  utf16le ]NLB
6398 0x00149756 0x005d0d56 4   10   .rdata  utf16le ]ENC
6399 0x00149762 0x005d0d62 4   10   .rdata  utf16le ]ZHH
6400 0x0014976e 0x005d0d6e 4   10   .rdata  utf16le ]ZHI
6401 0x0014977a 0x005d0d7a 4   10   .rdata  utf16le ]CHS
6402 0x00149786 0x005d0d86 4   10   .rdata  utf16le ]ZHH
6403 0x00149792 0x005d0d92 4   10   .rdata  utf16le ]CHS
6404 0x0014979e 0x005d0d9e 4   10   .rdata  utf16le ]ZHI
6405 0x001497aa 0x005d0daa 4   10   .rdata  utf16le ]CHT
6406 0x001497b6 0x005d0db6 4   10   .rdata  utf16le ]NLB
6407 0x001497c2 0x005d0dc2 4   10   .rdata  utf16le ]ENU
6408 0x001497ce 0x005d0dce 4   10   .rdata  utf16le ]ENA
6409 0x001497da 0x005d0dda 4   10   .rdata  utf16le ]ENL
6410 0x001497e6 0x005d0de6 4   10   .rdata  utf16le ]ENC
6411 0x001497f2 0x005d0df2 4   10   .rdata  utf16le ]ENB
6412 0x001497fe 0x005d0dfe 4   10   .rdata  utf16le ]ENI
6413 0x0014980a 0x005d0e0a 4   10   .rdata  utf16le ]ENJ
6414 0x00149816 0x005d0e16 4   10   .rdata  utf16le ]ENZ
6415 0x00149822 0x005d0e22 4   10   .rdata  utf16le ]ENS
6416 0x0014982e 0x005d0e2e 4   10   .rdata  utf16le ]ENT
6417 0x0014983a 0x005d0e3a 4   10   .rdata  utf16le ]ENG
6418 0x00149846 0x005d0e46 4   10   .rdata  utf16le ]ENU
6419 0x00149852 0x005d0e52 4   10   .rdata  utf16le ]ENU
6420 0x0014985e 0x005d0e5e 4   10   .rdata  utf16le ]FRB
6421 0x0014986a 0x005d0e6a 4   10   .rdata  utf16le ]FRC
6422 0x00149876 0x005d0e76 4   10   .rdata  utf16le ]FRL
6423 0x00149882 0x005d0e82 4   10   .rdata  utf16le ]FRS
6424 0x0014988e 0x005d0e8e 4   10   .rdata  utf16le ]DEA
6425 0x0014989a 0x005d0e9a 4   10   .rdata  utf16le ]DEC
6426 0x001498a6 0x005d0ea6 4   10   .rdata  utf16le ]DEL
6427 0x001498b2 0x005d0eb2 4   10   .rdata  utf16le ]DES
6428 0x001498be 0x005d0ebe 4   10   .rdata  utf16le ]ENI
6429 0x001498ca 0x005d0eca 4   10   .rdata  utf16le ]ITS
6430 0x001498d6 0x005d0ed6 4   10   .rdata  utf16le ]NOR
6431 0x001498e2 0x005d0ee2 4   10   .rdata  utf16le ]NOR
6432 0x001498ee 0x005d0eee 4   10   .rdata  utf16le ]NON
6433 0x001498fa 0x005d0efa 4   10   .rdata  utf16le ]PTB
6434 0x00149906 0x005d0f06 4   10   .rdata  utf16le ]ESS
6435 0x00149912 0x005d0f12 4   10   .rdata  utf16le ]ESB
6436 0x0014991e 0x005d0f1e 4   10   .rdata  utf16le ]ESL
6437 0x0014992a 0x005d0f2a 4   10   .rdata  utf16le ]ESO
6438 0x00149936 0x005d0f36 4   10   .rdata  utf16le ]ESC
6439 0x00149942 0x005d0f42 4   10   .rdata  utf16le ]ESD
6440 0x0014994e 0x005d0f4e 4   10   .rdata  utf16le ]ESF
6441 0x0014995a 0x005d0f5a 4   10   .rdata  utf16le ]ESE
6442 0x00149966 0x005d0f66 4   10   .rdata  utf16le ]ESG
6443 0x00149972 0x005d0f72 4   10   .rdata  utf16le ]ESH
6444 0x0014997e 0x005d0f7e 4   10   .rdata  utf16le ]ESM
6445 0x0014998a 0x005d0f8a 4   10   .rdata  utf16le ]ESN
6446 0x00149996 0x005d0f96 4   10   .rdata  utf16le ]ESI
6447 0x001499a2 0x005d0fa2 4   10   .rdata  utf16le ]ESA
6448 0x001499ae 0x005d0fae 4   10   .rdata  utf16le ]ESZ
6449 0x001499ba 0x005d0fba 4   10   .rdata  utf16le ]ESR
6450 0x001499c6 0x005d0fc6 4   10   .rdata  utf16le ]ESU
6451 0x001499d2 0x005d0fd2 4   10   .rdata  utf16le ]ESY
6452 0x001499de 0x005d0fde 4   10   .rdata  utf16le ]ESV
6453 0x001499ea 0x005d0fea 4   10   .rdata  utf16le ]SVF
6454 0x001499f6 0x005d0ff6 4   10   .rdata  utf16le ]DES
6455 0x00149a02 0x005d1002 4   10   .rdata  utf16le ZENG
6456 0x00149a0e 0x005d100e 4   10   .rdata  utf16le ]ENU
6457 0x00149a1a 0x005d101a 4   10   .rdata  utf16le ]ENU
6458 0x00149aca 0x005d10ca 4   10   .rdata  utf16le ]USA
6459 0x00149ad6 0x005d10d6 4   10   .rdata  utf16le ]GBR
6460 0x00149ae2 0x005d10e2 4   10   .rdata  utf16le ]CHN
6461 0x00149aee 0x005d10ee 4   10   .rdata  utf16le ]CZE
6462 0x00149afa 0x005d10fa 4   10   .rdata  utf16le ]GBR
6463 0x00149b06 0x005d1106 4   10   .rdata  utf16le ]GBR
6464 0x00149b12 0x005d1112 4   10   .rdata  utf16le ]NLD
6465 0x00149b1e 0x005d111e 4   10   .rdata  utf16le ]HKG
6466 0x00149b2a 0x005d112a 4   10   .rdata  utf16le ]NZL
6467 0x00149b36 0x005d1136 4   10   .rdata  utf16le ]NZL
6468 0x00149b42 0x005d1142 4   10   .rdata  utf16le ]CHN
6469 0x00149b4e 0x005d114e 4   10   .rdata  utf16le ]CHN
6470 0x00149b5a 0x005d115a 4   10   .rdata  utf16le ]PRI
6471 0x00149b66 0x005d1166 4   10   .rdata  utf16le ]SVK
6472 0x00149b72 0x005d1172 4   10   .rdata  utf16le ]ZAF
6473 0x00149b7e 0x005d117e 4   10   .rdata  utf16le ]KOR
6474 0x00149b8a 0x005d118a 4   10   .rdata  utf16le ]ZAF
6475 0x00149b96 0x005d1196 4   10   .rdata  utf16le ]KOR
6476 0x00149ba2 0x005d11a2 4   10   .rdata  utf16le ]TTO
6477 0x00149bae 0x005d11ae 4   10   .rdata  utf16le ZGBR
6478 0x00149bba 0x005d11ba 4   10   .rdata  utf16le ]GBR
6479 0x00149bc6 0x005d11c6 4   10   .rdata  utf16le ]USA
6480 0x00149bd2 0x005d11d2 4   10   .rdata  utf16le ]USA
6481 0x00149c18 0x005d1218 8   18   .rdata  utf16le american
6482 0x00149c30 0x005d1230 16  34   .rdata  utf16le american english
6483 0x00149c58 0x005d1258 16  34   .rdata  utf16le american-english
