Metadata Signature: 0x1cde4 0x10001424a5342 12
.NET Version: v2.0.27650
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 3b44
Stream name: #~ 4
DirectoryAddress: 3bb0 Size: 7c0c
Stream name: #Strings 12
DirectoryAddress: b7bc Size: 8
Stream name: #US 4
DirectoryAddress: b7c4 Size: 10
Stream name: #GUID 8
DirectoryAddress: b7d4 Size: 1398
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
380  0x000033d2 0x004051d2 4   5    .text   ascii   cl 7
381  0x000033e2 0x004051e2 4   5    .text   ascii   \b+he
382  0x00003439 0x00405239 5   6    .text   ascii   Ppp h
383  0x0000347f 0x0040527f 6   7    .text   ascii   e\tjgTa
384  0x000034e1 0x004052e1 7   9    .text   utf8    nރj`tSd blocks=Basic Latin,Thaana
385  0x000035cc 0x004053cc 4   5    .text   ascii   Pdh!
386  0x00003656 0x00405456 4   5    .text   ascii   H1\an
387  0x00003729 0x00405529 4   5    .text   ascii   a1Fg
388  0x000037c6 0x004055c6 4   5    .text   ascii   pene
389  0x00003899 0x00405699 4   5    .text   ascii   e}St
390  0x000038d6 0x004056d6 4   5    .text   ascii   n\n\nD
391  0x00003a33 0x00405833 5   6    .text   ascii   t7BRt
392  0x00003ac6 0x004058c6 5   6    .text   ascii   C}M\np
393  0x00003b31 0x00405931 5   6    .text   ascii   \v-ra)
394  0x00003bd8 0x004059d8 4   5    .text   ascii   oyo)
395  0x00003c07 0x00405a07 4   5    .text   ascii   !aP1
396  0x00003c5d 0x00405a5d 5   6    .text   ascii   Gnhet
397  0x00003ca2 0x00405aa2 5   6    .text   ascii   e]}tP
398  0x00003d24 0x00405b24 6   7    .text   ascii   tlo}lm
399  0x00003d7f 0x00405b7f 4   5    .text   ascii   SG\v}
400  0x00003df6 0x00405bf6 4   5    .text   ascii   qo_x
401  0x00003e54 0x00405c54 5   6    .text   ascii   C)' Z
402  0x00003f74 0x00405d74 4   5    .text   ascii   opt^
403  0x00003ffc 0x00405dfc 5   6    .text   ascii   Iu1iB
404  0x0000402d 0x00405e2d 6   7    .text   ascii   oo5.he
405  0x000040d4 0x00405ed4 4   5    .text   ascii   aBtt
406  0x000040e8 0x00405ee8 4   5    .text   ascii   sn*x
407  0x00004133 0x00405f33 4   5    .text   ascii   )j03
408  0x00004140 0x00405f40 5   6    .text   ascii   Uryt 
409  0x00004193 0x00405f93 4   5    .text   ascii   $F.S
410  0x000041db 0x00405fdb 4   5    .text   ascii   itN,
411  0x000041e0 0x00405fe0 4   5    .text   ascii   \bfle
412  0x000041e7 0x00405fe7 4   5    .text   ascii   e\bi2
413  0x00004208 0x00406008 4   5    .text   ascii   t\tl\b
414  0x00004278 0x00406078 8   9    .text   ascii   \nY3XiEua
415  0x000042d0 0x004060d0 4   5    .text   ascii   $&j6
416  0x00004373 0x00406173 4   5    .text   ascii   noor
417  0x0000438e 0x0040618e 4   5    .text   ascii   )e@i
418  0x000043de 0x004061de 7   8    .text   ascii   e<oaTtR
419  0x0000443e 0x0040623e 6   7    .text   ascii   \nl+\vie
420  0x0000450f 0x0040630f 4   5    .text   ascii   Pa28
421  0x0000459e 0x0040639e 4   5    .text   ascii   )ho&
422  0x000045cc 0x004063cc 4   10   .text   utf16le aOh-
423  0x00004680 0x00406480 4   5    .text   ascii   -/ue
424  0x00004732 0x00406532 4   5    .text   ascii   t.h)
425  0x00004788 0x00406588 5   6    .text   ascii   0@.Su
426  0x000047c9 0x004065c9 6   14   .text   utf16le EüP荅÷剳 blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs
427  0x00004843 0x00406643 4   5    .text   ascii   y\f<S
428  0x00004863 0x00406663 4   5    .text   ascii   =Gi"
429  0x000048f4 0x004066f4 5   6    .text   ascii   iFojc
430  0x000049bb 0x004067bb 4   5    .text   ascii   rEtv
431  0x000049dd 0x004067dd 6   7    .text   ascii   egoxcC
432  0x00004ace 0x004068ce 4   5    .text   ascii   9i<-
433  0x00004b37 0x00406937 4   5    .text   ascii   Paja
434  0x00004b88 0x00406988 4   5    .text   ascii   ^rup
435  0x00004bb4 0x004069b4 4   6    .text   utf8    CۥBh blocks=Basic Latin,Arabic
436  0x00004c80 0x00406a80 4   5    .text   ascii   g0yu
437  0x00004d1f 0x00406b1f 4   5    .text   ascii   lot3
438  0x00004d48 0x00406b48 5   6    .text   ascii   y(lsM
439  0x00004df7 0x00406bf7 5   7    .text   utf8    :eЋrc blocks=Basic Latin,Cyrillic
440  0x00004e4a 0x00406c4a 4   5    .text   ascii   uV\eB
441  0x00004e78 0x00406c78 5   6    .text   ascii   ( Uet
442  0x00004ed3 0x00406cd3 4   5    .text   ascii   hn\n&
443  0x00004ffb 0x00406dfb 4   5    .text   ascii   00tn
444  0x00005129 0x00406f29 4   5    .text   ascii   QS\vC
445  0x00005158 0x00406f58 5   6    .text   ascii   \r\a\b\to
446  0x00006e15 0x00408c15 5   6    .text   ascii   #ffff
447  0x00006e27 0x00408c27 5   6    .text   ascii   @#G\f#
448  0x00006ec2 0x00408cc2 5   6    .text   ascii   %K\b`T
449  0x00006fa4 0x00408da4 4   5    .text   ascii   \v\a\f+
450  0x00007072 0x00408e72 7   8    .text   ascii   \n#ffff6
451  0x0000707b 0x00408e7b 4   6    .text   utf8    @\v ؏ blocks=Basic Latin,Arabic
452  0x00007086 0x00408e86 4   5    .text   ascii   &G\r\t
453  0x000070ee 0x00408eee 4   5    .text   ascii   \n"39
454  0x000070f9 0x00408ef9 5   6    .text   ascii   G\f\b\r+
455  0x000071d7 0x00408fd7 5   6    .text   ascii   @\v\a\f+
456  0x00007240 0x00409040 8   9    .text   ascii   \v#3333#Z
457  0x00007249 0x00409049 5   6    .text   ascii   @\f\b\r+
458  0x00007267 0x00409067 6   7    .text   ascii   ,G\v\a\f+
459  0x0000728c 0x0040908c 6   7    .text   ascii   \fG\f\b\r+
460  0x000072ac 0x004090ac 4   5    .text   ascii   \v\a\f+
461  0x000072c4 0x004090c4 4   5    .text   ascii    G\n#
462  0x000072d2 0x004090d2 6   7    .text   ascii   \f#3333
463  0x000072f8 0x004090f8 4   5    .text   ascii   *G\n 
464  0x00007300 0x00409100 4   5    .text   ascii   \v\a\f+
465  0x0000733a 0x0040913a 6   7    .text   ascii   \n#ffff
466  0x0000734d 0x0040914d 5   6    .text   ascii   @\f\b\r+
467  0x0000738d 0x0040918d 4   5    .text   ascii   \v\a\f+
468  0x00007392 0x00409192 4   5    .text   ascii   \b*\e0
469  0x0000741b 0x0040921b 5   6    .text   ascii   s\f\b\r+
470  0x0000743c 0x0040923c 4   5    .text   ascii   \f\b\r+
471  0x0000747d 0x0040927d 6   7    .text   ascii   #fffff
472  0x000074b1 0x004092b1 8   9    .text   ascii   (G\f#ffff
473  0x000074d6 0x004092d6 9   10   .text   ascii   V\n"fV&G\v 
474  0x000074e3 0x004092e3 4   5    .text   ascii   \f\b\r+
475  0x000074fc 0x004092fc 4   5    .text   ascii   \v\a\f+
476  0x00007522 0x00409322 4   5    .text   ascii   \f\b\r+
477  0x0000757a 0x0040937a 5   6    .text   ascii   A\f\b\r+
478  0x00007599 0x00409399 4   5    .text   ascii   Xh\n*
479  0x000075b5 0x004093b5 4   5    .text   ascii   Xh\n*
480  0x000075d1 0x004093d1 4   5    .text   ascii   Xh\n*
481  0x000075ed 0x004093ed 4   5    .text   ascii   Xh\n*
482  0x00007609 0x00409409 4   5    .text   ascii   Xh\n*
483  0x00007625 0x00409425 4   5    .text   ascii   Xh\n*
484  0x00007641 0x00409441 4   5    .text   ascii   Xh\n*
485  0x0000765d 0x0040945d 4   5    .text   ascii   Xh\n*
486  0x00007679 0x00409479 4   5    .text   ascii   Xh\n*
487  0x00007695 0x00409495 4   5    .text   ascii   Xh\n*
488  0x000076b1 0x004094b1 4   5    .text   ascii   Xh\n*
489  0x000076cd 0x004094cd 4   5    .text   ascii   Xh\n*
490  0x000076e9 0x004094e9 4   5    .text   ascii   Xh\n*
491  0x00007705 0x00409505 4   5    .text   ascii   Xh\n*
492  0x00007721 0x00409521 4   5    .text   ascii   Xh\n*
493  0x0000773d 0x0040953d 4   5    .text   ascii   Xh\n*
494  0x00007759 0x00409559 4   5    .text   ascii   Xh\n*
495  0x00007775 0x00409575 4   5    .text   ascii   Xh\n*
496  0x00007791 0x00409591 4   5    .text   ascii   Xh\n*
497  0x000077ad 0x004095ad 4   5    .text   ascii   Xh\n*
498  0x000077d2 0x004095d2 5   6    .text   ascii   ']?\tt
499  0x000077df 0x004095df 8   9    .text   ascii   1\,!\f#8H
500  0x00007809 0x00409609 4   5    .text   ascii   D5nc
501  0x0000783e 0x0040963e 4   6    .text   utf8    :xñd blocks=Basic Latin,Latin-1 Supplement
502  0x0000784a 0x0040964a 4   7    .text   utf8    ߠͤ\n< blocks=NKo,Combining Diacritical Marks,Basic Latin
503  0x00007858 0x00409658 7   8    .text   ascii   "_.A_5x
504  0x00007881 0x00409681 5   6    .text   ascii   e"?\v2
505  0x00007896 0x00409696 4   5    .text   ascii   \fI&d
506  0x000078b9 0x004096b9 4   5    .text   ascii   Tt<V
507  0x000078c4 0x004096c4 6   8    .text   utf8    KAa5ճ< blocks=Basic Latin,Armenian
508  0x000078cc 0x004096cc 4   5    .text   ascii   <|'\v
509  0x000078e8 0x004096e8 4   5    .text   ascii   {U 4
510  0x00007909 0x00409709 4   5    .text   ascii   qvUu
511  0x00007982 0x00409782 4   6    .text   utf8    DƂa4 blocks=Basic Latin,Latin Extended-B
512  0x000079a7 0x004097a7 7   9    .text   utf8    ٺF P\fgC blocks=Arabic,Basic Latin
513  0x000079d1 0x004097d1 6   8    .text   utf8    3wǽVuD blocks=Basic Latin,Latin Extended-B
514  0x000079ff 0x004097ff 4   5    .text   ascii   3Lx>
515  0x00007a05 0x00409805 4   5    .text   ascii   B/aX
516  0x00007a34 0x00409834 8   11   .text   utf8    `.̙|ZSNІ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
517  0x00007de7 0x00409be7 5   6    .text   ascii   \f]@y!
518  0x00007ded 0x00409bed 4   5    .text   ascii   vM%H
519  0x00007e03 0x00409c03 4   5    .text   ascii   \a/M6
520  0x00007e29 0x00409c29 4   5    .text   ascii   [)8R
521  0x00007e32 0x00409c32 4   5    .text   ascii   sW+>
522  0x00007e74 0x00409c74 4   5    .text   ascii   \rdRn
523  0x00007e7f 0x00409c7f 4   5    .text   ascii   HlXn
524  0x00007ecb 0x00409ccb 5   6    .text   ascii   Hx/IV
525  0x00007f3e 0x00409d3e 4   5    .text   ascii   `WC|
526  0x00007f67 0x00409d67 6   7    .text   ascii   3o2rd\b
527  0x00007f80 0x00409d80 4   6    .text   utf8    ׃nKw blocks=Hebrew,Basic Latin
528  0x00007f87 0x00409d87 4   5    .text   ascii   rPX4
529  0x00007f9b 0x00409d9b 4   6    .text   utf8    v٦+R blocks=Basic Latin,Arabic
530  0x00008022 0x00409e22 4   6    .text   utf8    r&\nգ blocks=Basic Latin,Armenian
531  0x000080a0 0x00409ea0 5   6    .text   ascii   IWhm.
532  0x000080d4 0x00409ed4 5   6    .text   ascii   Lp\l<
533  0x000080e5 0x00409ee5 5   6    .text   ascii   dA]v-
534  0x0000818f 0x00409f8f 5   6    .text   ascii   !Ycgk
535  0x000081a7 0x00409fa7 4   7    .text   utf8    ۋҌ\R blocks=Arabic,Cyrillic,Basic Latin
536  0x000081f7 0x00409ff7 4   5    .text   ascii   \e|+[
537  0x0000820b 0x0040a00b 4   6    .text   utf8    Ʀ#w" blocks=Latin Extended-B,Basic Latin
538  0x00008273 0x0040a073 5   6    .text   ascii   wC:@M
539  0x000082f1 0x0040a0f1 4   6    .text   utf8    (!\ʅ blocks=Basic Latin,IPA Extensions
540  0x00008311 0x0040a111 8   9    .text   ascii   Zf}=t1x[
541  0x00008335 0x0040a135 4   7    .text   utf8    4\tI blocks=Basic Latin,Private Use Area
542  0x0000833f 0x0040a13f 4   6    .text   utf8    WŬ,C blocks=Basic Latin,Latin Extended-A
543  0x00008357 0x0040a157 4   5    .text   ascii   sX\tk
544  0x0000838a 0x0040a18a 4   5    .text   ascii   06\ty
545  0x000083e8 0x0040a1e8 4   6    .text   utf8    \tc+ۺ blocks=Basic Latin,Arabic
546  0x00008432 0x0040a232 4   6    .text   utf8    ςPw" blocks=Greek and Coptic,Basic Latin
547  0x00008462 0x0040a262 4   6    .text   utf8    i"uơ blocks=Basic Latin,Latin Extended-B
548  0x000084a4 0x0040a2a4 4   5    .text   ascii   m#1]
549  0x000084ea 0x0040a2ea 4   5    .text   ascii   Bq/I
550  0x0000850c 0x0040a30c 4   5    .text   ascii   rLe}
551  0x0000851f 0x0040a31f 4   5    .text   ascii   b\~1
552  0x00008546 0x0040a346 4   5    .text   ascii   6\tmH
553  0x0000855d 0x0040a35d 4   5    .text   ascii   -6!t
554  0x00008570 0x0040a370 4   7    .text   utf8    )l6 blocks=Basic Latin,Private Use Area
555  0x000085b3 0x0040a3b3 4   5    .text   ascii   j)m'
556  0x000085c3 0x0040a3c3 4   5    .text   ascii   {>c\n
557  0x000085e2 0x0040a3e2 6   7    .text   ascii   UcOO@\
558  0x000085ea 0x0040a3ea 7   8    .text   ascii   *ID*c(b
559  0x000085f7 0x0040a3f7 6   7    .text   ascii   ;AgAS2
560  0x0000864c 0x0040a44c 10  12   .text   utf8    Bɕ'bIk]naJ blocks=Basic Latin,IPA Extensions
561  0x00008678 0x0040a478 4   5    .text   ascii   hXBg
562  0x0000869f 0x0040a49f 4   7    .text   utf8    \flJ blocks=Basic Latin,Private Use Area
563  0x000086b3 0x0040a4b3 4   6    .text   utf8    T\f/8
564  0x000086c8 0x0040a4c8 4   6    .text   utf8    Z8Ыu blocks=Basic Latin,Cyrillic
565  0x00008728 0x0040a528 4   5    .text   ascii   5m|*
566  0x00008736 0x0040a536 5   7    .text   utf8    \vәn:[ blocks=Basic Latin,Cyrillic
567  0x00008752 0x0040a552 6   7    .text   ascii   <3"W:=
568  0x00008796 0x0040a596 4   7    .text   utf8    Ñ0ϼh blocks=Latin-1 Supplement,Basic Latin,Greek and Coptic
569  0x00008840 0x0040a640 5   6    .text   ascii   \t}\erL
570  0x000088cd 0x0040a6cd 4   6    .text   utf8    \e"Ɓj blocks=Basic Latin,Latin Extended-B
571  0x000088fe 0x0040a6fe 6   8    .text   utf8    Y"لA[~ blocks=Basic Latin,Arabic
572  0x00008921 0x0040a721 4   6    .text   utf8    ЦcxH blocks=Cyrillic,Basic Latin
573  0x00008930 0x0040a730 5   6    .text   ascii   t@oW`
574  0x00008948 0x0040a748 4   6    .text   utf8    uҖ [ blocks=Basic Latin,Cyrillic
575  0x00008974 0x0040a774 4   5    .text   ascii   9b+x
576  0x000089bd 0x0040a7bd 4   5    .text   ascii   q\n6D
577  0x000089f0 0x0040a7f0 9   11   .text   utf8    ߧ\a1R(Q!Q\n blocks=NKo,Basic Latin
578  0x00008a04 0x0040a804 6   7    .text   ascii   o)(6nD
579  0x00008a20 0x0040a820 4   5    .text   ascii   2^V:
580  0x00008aaf 0x0040a8af 4   5    .text   ascii   b(46
581  0x00008ad4 0x0040a8d4 4   5    .text   ascii   \nVw2
582  0x00008ae2 0x0040a8e2 4   7    .text   utf8    6qa匞 blocks=Basic Latin,CJK Unified Ideographs
583  0x00008b52 0x0040a952 5   6    .text   ascii   ],i;E
584  0x00008b5d 0x0040a95d 4   5    .text   ascii   +nr6
585  0x00008b77 0x0040a977 5   6    .text   ascii   |t~p;
586  0x00008b89 0x0040a989 4   6    .text   utf8    \fƇ,& blocks=Basic Latin,Latin Extended-B
587  0x00008bfd 0x0040a9fd 5   6    .text   ascii    *@/K
588  0x00008c33 0x0040aa33 4   7    .text   utf8    nla blocks=Basic Latin,Private Use Area
589  0x00008c75 0x0040aa75 6   7    .text   ascii   q\a-D? 
590  0x00008cd7 0x0040aad7 5   6    .text   ascii   k \b6Z
591  0x00008d4c 0x0040ab4c 4   5    .text   ascii   #bu^
592  0x00008d64 0x0040ab64 4   5    .text   ascii   NS#7
593  0x00008d90 0x0040ab90 5   8    .text   utf8    s#g㼡x blocks=Basic Latin,CJK Unified Ideographs Extension A
594  0x00008da2 0x0040aba2 4   5    .text   ascii   f|C\
595  0x00008df3 0x0040abf3 6   7    .text   ascii   -wWyZW
596  0x00008e05 0x0040ac05 4   7    .text   utf8    ߃˄"\t blocks=NKo,Spacing Modifier Letters,Basic Latin
597  0x00008e3d 0x0040ac3d 4   6    .text   utf8    rmͷ% blocks=Basic Latin,Greek and Coptic
598  0x00008e95 0x0040ac95 5   7    .text   utf8    "fTP=
599  0x00008ed9 0x0040acd9 8   10   .text   utf8    \F\bFԘeFF blocks=Basic Latin,Cyrillic Supplement
600  0x00008ef5 0x0040acf5 4   5    .text   ascii   1"$o
601  0x00008efd 0x0040acfd 4   5    .text   ascii   x'jW
602  0x00008f21 0x0040ad21 4   7    .text   utf8    GW$裁 blocks=Basic Latin,CJK Unified Ideographs
603  0x00008f60 0x0040ad60 8   9    .text   ascii   D/-z6wl}
604  0x00008f88 0x0040ad88 4   5    .text   ascii   jz6R
605  0x00008f93 0x0040ad93 4   5    .text   ascii   B\=N
606  0x00008f98 0x0040ad98 7   8    .text   ascii   K-\tB280
607  0x0000902f 0x0040ae2f 4   5    .text   ascii   i+%N
608  0x0000903f 0x0040ae3f 4   5    .text   ascii   Chm,
609  0x00009079 0x0040ae79 4   5    .text   ascii   ,&@B
610  0x00009087 0x0040ae87 4   7    .text   utf8    )V頯% blocks=Basic Latin,CJK Unified Ideographs
611  0x000090e5 0x0040aee5 4   5    .text   ascii   w{k0
612  0x00009110 0x0040af10 4   5    .text   ascii   jSGY
613  0x00009157 0x0040af57 4   6    .text   utf8    tʧ\ev blocks=Basic Latin,IPA Extensions
614  0x00009190 0x0040af90 6   8    .text   utf8    Ţ}3AO\e blocks=Latin Extended-A,Basic Latin
615  0x000091b6 0x0040afb6 4   5    .text   ascii   rf+~
616  0x000091d3 0x0040afd3 7   8    .text   ascii   "\VJrG\f
617  0x000091e1 0x0040afe1 6   8    .text   utf8    lYjGۈ` blocks=Basic Latin,Arabic
618  0x000091f3 0x0040aff3 4   5    .text   ascii   z.\az
619  0x0000920a 0x0040b00a 4   5    .text   ascii   @m\v|
620  0x00009258 0x0040b058 4   6    .text   utf8    ַ\fDD blocks=Hebrew,Basic Latin
621  0x00009293 0x0040b093 5   6    .text   ascii   ~k*gP
622  0x000092e6 0x0040b0e6 5   6    .text   ascii   gI^WX
623  0x0000930c 0x0040b10c 6   7    .text   ascii   ny0,Xp
624  0x0000934c 0x0040b14c 6   9    .text   utf8    ȼh:;wĪ blocks=Latin Extended-B,Basic Latin,Latin Extended-A
625  0x0000936a 0x0040b16a 6   7    .text   ascii   MqJ$5%
626  0x0000938c 0x0040b18c 6   7    .text   ascii   \a\b90Cz
627  0x0000939b 0x0040b19b 6   8    .text   utf8    ʾ_vgz% blocks=Spacing Modifier Letters,Basic Latin
628  0x000093d0 0x0040b1d0 4   5    .text   ascii   S>9E
629  0x000093de 0x0040b1de 4   5    .text   ascii   ww~-
630  0x0000940a 0x0040b20a 4   5    .text   ascii   gN_.
631  0x00009440 0x0040b240 4   5    .text   ascii   >L)y
632  0x0000946c 0x0040b26c 6   7    .text   ascii   qD\G6s
633  0x000094b8 0x0040b2b8 5   6    .text   ascii   Af('+
634  0x000094f0 0x0040b2f0 5   6    .text   ascii   GqvL[
635  0x00009526 0x0040b326 4   7    .text   utf8    ߭\fްd blocks=NKo,Basic Latin,Thaana
636  0x00009535 0x0040b335 5   6    .text   ascii   .C ~Q
637  0x000095ae 0x0040b3ae 4   6    .text   utf8    >*λE blocks=Basic Latin,Greek and Coptic
638  0x000095f0 0x0040b3f0 4   5    .text   ascii   :ya,
639  0x00009621 0x0040b421 9   10   .text   ascii   Wp#3R0$N,
640  0x00009638 0x0040b438 4   5    .text   ascii    W6s
641  0x0000964a 0x0040b44a 5   6    .text   ascii   05;LT
642  0x0000969e 0x0040b49e 5   7    .text   utf8    .\e!.q
643  0x000096bd 0x0040b4bd 5   6    .text   ascii   \t1&ZN
644  0x000096dc 0x0040b4dc 5   6    .text   ascii   L`_Y_
645  0x00009729 0x0040b529 4   5    .text   ascii   .n%9
646  0x0000973c 0x0040b53c 5   6    .text   ascii   zJ2Vm
647  0x00009742 0x0040b542 4   5    .text   ascii   X6Ph
648  0x000097c8 0x0040b5c8 4   5    .text   ascii   I1sf
649  0x0000983c 0x0040b63c 4   5    .text   ascii   jF](
650  0x0000985b 0x0040b65b 4   5    .text   ascii   5RO1
651  0x00009886 0x0040b686 4   5    .text   ascii   B'al
652  0x000098bf 0x0040b6bf 4   5    .text   ascii   @\f_!
653  0x000098ca 0x0040b6ca 4   5    .text   ascii   {\fG 
654  0x000098cf 0x0040b6cf 4   6    .text   utf8    7\f5ۓ blocks=Basic Latin,Arabic
655  0x0000990c 0x0040b70c 4   7    .text   utf8    aSԽԈ blocks=Basic Latin,Armenian,Cyrillic Supplement
656  0x00009919 0x0040b719 4   6    .text   utf8    DO\vɜ blocks=Basic Latin,IPA Extensions
657  0x00009921 0x0040b721 4   5    .text   ascii   G\Rn
658  0x000099e9 0x0040b7e9 4   5    .text   ascii   `B-!
659  0x00009a64 0x0040b864 4   5    .text   ascii   L\fI[
660  0x00009adf 0x0040b8df 4   6    .text   utf8    \b(ԏ~ blocks=Basic Latin,Cyrillic Supplement
661  0x00009b07 0x0040b907 4   5    .text   ascii   sFM|
662  0x00009b17 0x0040b917 5   6    .text   ascii   80#\f_
663  0x00009ba5 0x0040b9a5 4   5    .text   ascii   PDos
664  0x00009be2 0x0040b9e2 5   6    .text   ascii   Ku8cL
665  0x00009c3f 0x0040ba3f 5   6    .text   ascii   3|\rUW
666  0x00009c46 0x0040ba46 4   5    .text   ascii   8O\aF
667  0x00009c69 0x0040ba69 4   5    .text   ascii   $zA\t
668  0x00009c78 0x0040ba78 4   5    .text   ascii   i-`5
669  0x00009cac 0x0040baac 5   6    .text   ascii   57K`(
670  0x00009cde 0x0040bade 5   7    .text   utf8    AзCu_ blocks=Basic Latin,Cyrillic
671  0x00009cf2 0x0040baf2 9   10   .text   ascii   Y!XFdi*9!
672  0x00009d2b 0x0040bb2b 4   5    .text   ascii   @HOv
673  0x00009d55 0x0040bb55 4   6    .text   utf8    ֔<&B blocks=Hebrew,Basic Latin
674  0x00009d84 0x0040bb84 4   5    .text   ascii   `iT\
675  0x00009dde 0x0040bbde 5   6    .text   ascii   E~zUP
676  0x00009de4 0x0040bbe4 5   6    .text   ascii   =Ee=M
677  0x00009e27 0x0040bc27 5   7    .text   utf8    9FӅgI blocks=Basic Latin,Cyrillic
678  0x00009e37 0x0040bc37 4   5    .text   ascii   S"^?
679  0x00009eb9 0x0040bcb9 4   5    .text   ascii   -'Kd
680  0x00009ee9 0x0040bce9 4   6    .text   utf8    d˩Xd blocks=Basic Latin,Spacing Modifier Letters
681  0x00009fa2 0x0040bda2 4   5    .text   ascii   Z\a1\e
682  0x00009fa8 0x0040bda8 4   6    .text   utf8    8̳;\v blocks=Basic Latin,Combining Diacritical Marks
683  0x00009fb6 0x0040bdb6 5   7    .text   utf8    \b߅}.> blocks=Basic Latin,NKo
684  0x0000a117 0x0040bf17 5   7    .text   utf8    a¾bd\t blocks=Basic Latin,Latin-1 Supplement
685  0x0000a141 0x0040bf41 5   6    .text   ascii   }VK0T
686  0x0000a176 0x0040bf76 4   5    .text   ascii   ]W<o
687  0x0000a17b 0x0040bf7b 10  12   .text   utf8    bAq'VOQ`߱m blocks=Basic Latin,NKo
688  0x0000a18b 0x0040bf8b 4   6    .text   utf8    G`Oݹ blocks=Basic Latin,Arabic Supplement
689  0x0000a1a8 0x0040bfa8 4   5    .text   ascii   SWs7
690  0x0000a1e9 0x0040bfe9 5   8    .text   utf8    KԽ"̔' blocks=Basic Latin,Armenian,Combining Diacritical Marks
691  0x0000a20c 0x0040c00c 4   5    .text   ascii   %N2J
692  0x0000a23b 0x0040c03b 4   5    .text   ascii   )e\aT
693  0x0000a241 0x0040c041 4   5    .text   ascii   o1=>
694  0x0000a284 0x0040c084 4   5    .text   ascii   x*C!
695  0x0000a2e2 0x0040c0e2 4   6    .text   utf8    wϱKJ blocks=Basic Latin,Greek and Coptic
696  0x0000a333 0x0040c133 4   5    .text   ascii   }J5r
697  0x0000a345 0x0040c145 4   6    .text   utf8    +֦\n! blocks=Basic Latin,Hebrew
698  0x0000a391 0x0040c191 4   5    .text   ascii   e)@b
699  0x0000a3ee 0x0040c1ee 4   6    .text   utf8    ߅c-x blocks=NKo,Basic Latin
700  0x0000a3f5 0x0040c1f5 4   6    .text   utf8    #J'ŗ blocks=Basic Latin,Latin Extended-A
701  0x0000a425 0x0040c225 4   6    .text   utf8    \vvr̴ blocks=Basic Latin,Combining Diacritical Marks
702  0x0000a42b 0x0040c22b 4   5    .text   ascii   &&k\
703  0x0000a4a5 0x0040c2a5 4   5    .text   ascii   *z]b
704  0x0000a4cc 0x0040c2cc 10  12   .text   utf8    )si\b\bЭ2cm> blocks=Basic Latin,Cyrillic
705  0x0000a4eb 0x0040c2eb 4   5    .text   ascii   \a{\n%
706  0x0000a4f2 0x0040c2f2 4   5    .text   ascii   Y:6D
707  0x0000a59c 0x0040c39c 7   9    .text   utf8    .fH?Qڒ> blocks=Basic Latin,Arabic
708  0x0000a5c0 0x0040c3c0 4   5    .text   ascii   2v[@
709  0x0000a5d3 0x0040c3d3 4   5    .text   ascii   8_wF
710  0x0000a5f9 0x0040c3f9 5   7    .text   utf8    "hɕ#\e blocks=Basic Latin,IPA Extensions
711  0x0000a63f 0x0040c43f 4   5    .text   ascii   |Q~g
712  0x0000a66c 0x0040c46c 6   7    .text   ascii   wB yRs
713  0x0000a6df 0x0040c4df 5   6    .text   ascii   lio^{
