Error parsing resource directory
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
1113 0x00018bcc 0x00418bcc 4   5    .text   ascii   jboa
1114 0x00018c8d 0x00418c8d 4   5    .text   ascii   'yGx
1115 0x00018d12 0x00418d12 4   6    .text   utf8    ǔh3g blocks=Latin Extended-B,Basic Latin
1116 0x00018d66 0x00418d66 4   5    .text   ascii   D\fM-
1117 0x00018e8e 0x00418e8e 4   5    .text   ascii   L[B\r
1118 0x00018ed8 0x00418ed8 4   5    .text   ascii   V?c7
1119 0x00018f0c 0x00418f0c 4   5    .text   ascii   hu,y
1120 0x00018f76 0x00418f76 4   5    .text   ascii   b3@d
1121 0x00018fde 0x00418fde 6   7    .text   ascii   d#"J+v
1122 0x00019026 0x00419026 4   5    .text   ascii   yZc>
1123 0x00019040 0x00419040 5   7    .text   utf8    8ֳ9tH blocks=Basic Latin,Hebrew
1124 0x00019053 0x00419053 4   5    .text   ascii   cEt!
1125 0x0001906d 0x0041906d 6   8    .text   utf8    щ8CupC blocks=Cyrillic,Basic Latin
1126 0x000190d9 0x004190d9 5   6    .text   ascii   QO`3g
1127 0x00019173 0x00419173 5   7    .text   utf8    jzפkU blocks=Basic Latin,Hebrew
1128 0x000191ab 0x004191ab 4   5    .text   ascii   t&/\n
1129 0x000191f2 0x004191f2 4   6    .text   utf8    gϺ-* blocks=Basic Latin,Greek and Coptic
1130 0x0001920e 0x0041920e 5   7    .text   utf8    a&Jpɾ blocks=Basic Latin,IPA Extensions
1131 0x00019223 0x00419223 8   9    .text   ascii   W(Jo#_%O
1132 0x00019274 0x00419274 4   5    .text   ascii   `/\e3
1133 0x00019310 0x00419310 4   5    .text   ascii   t`f\b
1134 0x0001933f 0x0041933f 4   5    .text   ascii   y\nh@
1135 0x00019370 0x00419370 4   5    .text   ascii   y*+o
1136 0x00019380 0x00419380 4   6    .text   utf8    ̥C2{ blocks=Combining Diacritical Marks,Basic Latin
1137 0x000193df 0x004193df 4   5    .text   ascii   gMHt
1138 0x0001948c 0x0041948c 5   7    .text   utf8    U;Rw̴ blocks=Basic Latin,Combining Diacritical Marks
1139 0x000194ce 0x004194ce 5   6    .text   ascii   YN~JT
1140 0x00019502 0x00419502 4   8    .text   utf8    xY.]
1141 0x00019570 0x00419570 4   6    .text   utf8    մ.n\r blocks=Armenian,Basic Latin
1142 0x0001958a 0x0041958a 4   5    .text   ascii   O9nc
1143 0x000195a0 0x004195a0 6   7    .text   ascii   !9nq"j
1144 0x000195e9 0x004195e9 4   5    .text   ascii   bI"M
1145 0x000196cc 0x004196cc 6   7    .text   ascii   \eT4LWs
1146 0x0001970e 0x0041970e 5   6    .text   ascii   MIo|.
1147 0x0001974c 0x0041974c 4   5    .text   ascii   \\#e
1148 0x000197ab 0x004197ab 5   6    .text   ascii   4o\tVi
1149 0x000197f1 0x004197f1 4   5    .text   ascii   wi0r
1150 0x0001987d 0x0041987d 7   8    .text   ascii   gu$\b\f)$
1151 0x000198c2 0x004198c2 4   6    .text   utf8    ̐H>  blocks=Combining Diacritical Marks,Basic Latin
1152 0x000198cc 0x004198cc 4   5    .text   ascii   ym#*
1153 0x000198e4 0x004198e4 7   10   .text   utf8    萐,B$\bnR blocks=CJK Unified Ideographs,Basic Latin
1154 0x00019929 0x00419929 4   5    .text   ascii   oUL?
1155 0x0001994d 0x0041994d 4   5    .text   ascii   3N$8
1156 0x00019ac9 0x00419ac9 4   6    .text   utf8    V<(ט blocks=Basic Latin,Hebrew
1157 0x00019ad5 0x00419ad5 4   5    .text   ascii   v\vW\e
1158 0x00019b0d 0x00419b0d 4   7    .text   utf8    摑fUH blocks=CJK Unified Ideographs,Basic Latin
1159 0x00019b2e 0x00419b2e 5   6    .text   ascii   #M-Qv
1160 0x00019b3f 0x00419b3f 5   6    .text   ascii   K{j\f 
1161 0x00019bc2 0x00419bc2 4   6    .text   utf8    ~\n[M
1162 0x00019bec 0x00419bec 4   5    .text   ascii   XUu=
1163 0x00019c50 0x00419c50 4   6    .text   utf8    Z#́" blocks=Basic Latin,Combining Diacritical Marks
1164 0x00019c5a 0x00419c5a 4   7    .text   utf8    \aĉS̋ blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks
1165 0x00019c68 0x00419c68 5   6    .text   ascii   tRJ\vu
1166 0x00019cb5 0x00419cb5 7   9    .text   utf8    qxa}+ؗ\n blocks=Basic Latin,Arabic
1167 0x00019cf5 0x00419cf5 5   9    .text   utf8    Zć\n0 blocks=Basic Latin,Latin Extended-A,Private Use Area
1168 0x00019d1f 0x00419d1f 5   6    .text   ascii   AMlf*
1169 0x00019d7f 0x00419d7f 5   7    .text   utf8    TUޅ86 blocks=Basic Latin,Thaana
1170 0x00019e33 0x00419e33 4   5    .text   ascii   -ZyQ
1171 0x00019ea6 0x00419ea6 5   7    .text   utf8    iǰTJm blocks=Basic Latin,Latin Extended-B
1172 0x00019f2c 0x00419f2c 8   11   .text   utf8    J=:6vn苂d blocks=Basic Latin,CJK Unified Ideographs
1173 0x0001a02b 0x0041a02b 4   7    .text   utf8    xH㍂y blocks=Basic Latin,CJK Compatibility
1174 0x0001a0b8 0x0041a0b8 4   5    .text   ascii   ?j>8
1175 0x0001a0e9 0x0041a0e9 4   5    .text   ascii   @Inh
1176 0x0001a0ee 0x0041a0ee 5   6    .text   ascii   ]w9nm
1177 0x0001a11d 0x0041a11d 5   7    .text   utf8    C%SM̐ blocks=Basic Latin,Combining Diacritical Marks
1178 0x0001a129 0x0041a129 4   7    .text   utf8    O.̥ѷ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
1179 0x0001a153 0x0041a153 5   8    .text   utf8    <՟tڢk blocks=Basic Latin,Armenian,Arabic
1180 0x0001a190 0x0041a190 5   6    .text   ascii   HnA^O
1181 0x0001a1ec 0x0041a1ec 4   5    .text   ascii   \ntTi
1182 0x0001a265 0x0041a265 4   5    .text   ascii   CsTV
1183 0x0001a285 0x0041a285 4   6    .text   utf8    ̘Y;K blocks=Combining Diacritical Marks,Basic Latin
1184 0x0001a32a 0x0041a32a 5   6    .text   ascii   e9*? 
1185 0x0001a3d0 0x0041a3d0 4   6    .text   utf8    &;/© blocks=Basic Latin,Latin-1 Supplement
1186 0x0001a3f6 0x0041a3f6 4   5    .text   ascii   SkC`
1187 0x0001a44e 0x0041a44e 4   5    .text   ascii   @]*[
1188 0x0001a48f 0x0041a48f 5   7    .text   utf8    "Kl\aԐ blocks=Basic Latin,Cyrillic Supplement
1189 0x0001a51d 0x0041a51d 5   6    .text   ascii   skcW\n
1190 0x0001a587 0x0041a587 4   6    .text   utf8    ̍\r)( blocks=Combining Diacritical Marks,Basic Latin
1191 0x0001a684 0x0041a684 5   6    .text   ascii   ;\bf#W
1192 0x0001a6a6 0x0041a6a6 5   6    .text   ascii   P3S\8
1193 0x0001a72a 0x0041a72a 6   7    .text   ascii   _l}uH|
1194 0x0001a739 0x0041a739 4   5    .text   ascii   `!D}
1195 0x0001a79a 0x0041a79a 6   8    .text   utf8    }C,{̐J blocks=Basic Latin,Combining Diacritical Marks
1196 0x0001a7a5 0x0041a7a5 5   6    .text   ascii   RXaZ@
1197 0x0001a7d3 0x0041a7d3 4   5    .text   ascii   \bmQ(
1198 0x0001a881 0x0041a881 6   7    .text   ascii   [9\bO?a
1199 0x0001a89d 0x0041a89d 4   5    .text   ascii   &p)U
1200 0x0001a8c2 0x0041a8c2 5   9    .text   utf8    7Nǥe荍 blocks=Basic Latin,Latin Extended-B,CJK Unified Ideographs
1201 0x0001a905 0x0041a905 4   5    .text   ascii   \t)B#
1202 0x0001a90d 0x0041a90d 4   5    .text   ascii   L06W
1203 0x0001a938 0x0041a938 4   5    .text   ascii   M33D
1204 0x0001a961 0x0041a961 6   8    .text   utf8    ԷfE`5U blocks=Armenian,Basic Latin
1205 0x0001a9cd 0x0041a9cd 4   6    .text   utf8    (s0ԍ blocks=Basic Latin,Cyrillic Supplement
1206 0x0001a9df 0x0041a9df 5   7    .text   utf8    ς+}m\e blocks=Greek and Coptic,Basic Latin
1207 0x0001aa30 0x0041aa30 5   7    .text   utf8    T?̌BE blocks=Basic Latin,Combining Diacritical Marks
1208 0x0001aa3e 0x0041aa3e 6   7    .text   ascii   GSmm9R
1209 0x0001aa79 0x0041aa79 4   5    .text   ascii   h=5k
1210 0x0001aaaf 0x0041aaaf 6   7    .text   ascii   .=HakG
1211 0x0001aab8 0x0041aab8 4   5    .text   ascii   \b~T'
1212 0x0001aafb 0x0041aafb 4   5    .text   ascii   tRGe
1213 0x0001ab48 0x0041ab48 5   7    .text   utf8    óD2oh blocks=Latin-1 Supplement,Basic Latin
1214 0x0001ab68 0x0041ab68 5   6    .text   ascii   a~.z~
1215 0x0001abc4 0x0041abc4 5   6    .text   ascii   eG\aYR
1216 0x0001ac79 0x0041ac79 4   5    .text   ascii   k)sA
1217 0x0001acd6 0x0041acd6 4   7    .text   utf8    ˑ̥4] blocks=Spacing Modifier Letters,Combining Diacritical Marks,Basic Latin
1218 0x0001ace0 0x0041ace0 5   7    .text   utf8    EPBqŞ blocks=Basic Latin,Latin Extended-A
1219 0x0001ad01 0x0041ad01 7   8    .text   ascii   N*\eji=A
1220 0x0001ada4 0x0041ada4 6   9    .text   utf8    *9۪!G̋ blocks=Basic Latin,Arabic,Combining Diacritical Marks
1221 0x0001adaf 0x0041adaf 5   6    .text   ascii   &`\ffM
1222 0x0001adc9 0x0041adc9 6   8    .text   utf8    @(bJɏ+ blocks=Basic Latin,Latin Extended-B
1223 0x0001ae53 0x0041ae53 4   5    .text   ascii   /96h
1224 0x0001aee0 0x0041aee0 6   8    .text   utf8    .hjk9u
1225 0x0001aef5 0x0041aef5 5   6    .text   ascii   ]SM#\t
1226 0x0001aefc 0x0041aefc 4   5    .text   ascii   <\t3t
1227 0x0001af1d 0x0041af1d 4   5    .text   ascii   \f#9G
1228 0x0001af24 0x0041af24 4   5    .text   ascii   ul[$
1229 0x0001afef 0x0041afef 4   7    .text   utf8    JsP賡 blocks=Basic Latin,CJK Unified Ideographs
1230 0x0001aff6 0x0041aff6 5   6    .text   ascii   "AU'8
1231 0x0001b08f 0x0041b08f 4   5    .text   ascii   vQ`i
1232 0x0001b097 0x0041b097 6   7    .text   ascii   :/i!~"
1233 0x0001b10a 0x0041b10a 5   6    .text   ascii   6gT*L
1234 0x0001b12a 0x0041b12a 4   5    .text   ascii   /_K\n
1235 0x0001b1e7 0x0041b1e7 4   5    .text   ascii   2\\x
1236 0x0001b1f5 0x0041b1f5 5   6    .text   ascii   lQD\t\a
1237 0x0001b26d 0x0041b26d 4   5    .text   ascii   wT :
1238 0x0001b2af 0x0041b2af 4   6    .text   utf8    ̴Iz| blocks=Combining Diacritical Marks,Basic Latin
1239 0x0001b2c8 0x0041b2c8 4   5    .text   ascii   PUc*
1240 0x0001b31c 0x0041b31c 5   6    .text   ascii   &MS1y
1241 0x0001b361 0x0041b361 4   5    .text   ascii   ><Q0
1242 0x0001b3b4 0x0041b3b4 5   6    .text   ascii   &1W-k
1243 0x0001b450 0x0041b450 4   5    .text   ascii   F5&w
1244 0x0001b4f4 0x0041b4f4 5   7    .text   utf8    W\ȴH: blocks=Basic Latin,Latin Extended-B
1245 0x0001b5a8 0x0041b5a8 4   5    .text   ascii   @\bu\r
1246 0x0001b5cb 0x0041b5cb 4   5    .text   ascii   @@u\b
1247 0x0001b79c 0x0041b79c 4   5    .text   ascii   B#95
1248 0x0001b885 0x0041b885 5   7    .text   utf8    85ߞ;W blocks=Basic Latin,NKo
1249 0x0001b88d 0x0041b88d 8   9    .text   ascii   NK1!07W/
1250 0x0001b8bb 0x0041b8bb 4   6    .text   utf8    u\Ņ^ blocks=Basic Latin,Latin Extended-A
1251 0x0001b928 0x0041b928 4   5    .text   ascii   ?y;r
1252 0x0001b94d 0x0041b94d 4   5    .text   ascii   %\r&o
1253 0x0001b962 0x0041b962 4   6    .text   utf8    ʩQpY blocks=IPA Extensions,Basic Latin
1254 0x0001b99d 0x0041b99d 4   5    .text   ascii   qDKv
1255 0x0001b9ff 0x0041b9ff 4   5    .text   ascii   -#p\b
1256 0x0001ba85 0x0041ba85 4   7    .text   utf8    ̱\f_ݦ blocks=Combining Diacritical Marks,Basic Latin,Arabic Supplement
1257 0x0001bada 0x0041bada 4   5    .text   ascii   Ly{/
1258 0x0001badf 0x0041badf 4   5    .text   ascii   #b9E
1259 0x0001bae9 0x0041bae9 4   6    .text   utf8    \nk߶F blocks=Basic Latin,NKo
1260 0x0001bb3b 0x0041bb3b 4   5    .text   ascii   s_=:
1261 0x0001bb8c 0x0041bb8c 4   5    .text   ascii   \b,  
1262 0x0001bbbd 0x0041bbbd 4   5    .text   ascii   X1|N
1263 0x0001bbec 0x0041bbec 5   7    .text   utf8    @s\̍6 blocks=Basic Latin,Combining Diacritical Marks
1264 0x0001bc3d 0x0041bc3d 4   6    .text   utf8    =>֨\b blocks=Basic Latin,Hebrew
1265 0x0001bc70 0x0041bc70 5   7    .text   utf8    WNnn̍ blocks=Basic Latin,Combining Diacritical Marks
1266 0x0001bcc4 0x0041bcc4 4   8    .text   utf8    ţ\v̤̳ blocks=Latin Extended-A,Basic Latin,Combining Diacritical Marks
1267 0x0001bcfb 0x0041bcfb 5   6    .text   ascii   Y0Ehh
1268 0x0001bd39 0x0041bd39 6   7    .text   ascii   M$VttL
1269 0x0001bd6d 0x0041bd6d 5   6    .text   ascii   3m..h
1270 0x0001bd8d 0x0041bd8d 6   10   .text   utf8    tȾ>̐hɐ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks,IPA Extensions
1271 0x0001be6e 0x0041be6e 6   7    .text   ascii   *\a,&aS
1272 0x0001be9b 0x0041be9b 5   8    .text   utf8    *Ս \¥ blocks=Basic Latin,Armenian,Latin-1 Supplement
1273 0x0001bec1 0x0041bec1 6   8    .text   utf8    z&\r̐>r blocks=Basic Latin,Combining Diacritical Marks
1274 0x0001beda 0x0041beda 4   6    .text   utf8    ̾D:^ blocks=Combining Diacritical Marks,Basic Latin
1275 0x0001bee0 0x0041bee0 4   6    .text   utf8    5`J̐ blocks=Basic Latin,Combining Diacritical Marks
1276 0x0001bf1e 0x0041bf1e 4   6    .text   utf8    \aŚ3s blocks=Basic Latin,Latin Extended-A
1277 0x0001bf69 0x0041bf69 4   5    .text   ascii   _`HN
1278 0x0001c00c 0x0041c00c 7   9    .text   utf8    ̐kiKr"D blocks=Combining Diacritical Marks,Basic Latin
1279 0x0001c041 0x0041c041 4   5    .text   ascii   C\f%~
1280 0x0001c09d 0x0041c09d 9   10   .text   ascii   hhf%u+y6L
1281 0x0001c0c0 0x0041c0c0 4   5    .text   ascii   [@>\v
1282 0x0001c123 0x0041c123 6   8    .text   utf8    ҷc\v{Y\v blocks=Cyrillic,Basic Latin
1283 0x0001c1cf 0x0041c1cf 4   5    .text   ascii   M)G&
1284 0x0001c234 0x0041c234 7   9    .text   utf8    \V6]G<̐ blocks=Basic Latin,Combining Diacritical Marks
1285 0x0001c24b 0x0041c24b 4   5    .text   ascii   bamC
1286 0x0001c261 0x0041c261 4   5    .text   ascii   -C\e\v
1287 0x0001c34d 0x0041c34d 4   5    .text   ascii   #N`j
1288 0x0001c3bd 0x0041c3bd 4   5    .text   ascii   0H0U
1289 0x0001c3cc 0x0041c3cc 4   6    .text   utf8    bSºH blocks=Basic Latin,Latin-1 Supplement
1290 0x0001c3d6 0x0041c3d6 8   9    .text   ascii   \a0f60RH]
1291 0x0001c435 0x0041c435 4   5    .text   ascii   9v\tY
1292 0x0001c57e 0x0041c57e 4   5    .text   ascii   BT7C
1293 0x0001c613 0x0041c613 9   12   .text   utf8    +39ZG̟v\bذ blocks=Basic Latin,Combining Diacritical Marks,Arabic
1294 0x0001c676 0x0041c676 4   5    .text   ascii   d$\nU
1295 0x0001c680 0x0041c680 4   5    .text   ascii   > 2K
1296 0x0001c6c3 0x0041c6c3 5   7    .text   utf8    Z[+h´ blocks=Basic Latin,Latin-1 Supplement
1297 0x0001c7e3 0x0041c7e3 5   8    .text   utf8    π6ݢpF blocks=Greek and Coptic,Basic Latin,Arabic Supplement
1298 0x0001c82d 0x0041c82d 4   5    .text   ascii   0p\tw
1299 0x0001c851 0x0041c851 4   5    .text   ascii   O@TR
1300 0x0001c862 0x0041c862 5   7    .text   utf8    2gRWڙ blocks=Basic Latin,Arabic
1301 0x0001c8c3 0x0041c8c3 4   5    .text   ascii   *\e&M
1302 0x0001c91c 0x0041c91c 5   6    .text   ascii   s.me!
1303 0x0001c970 0x0041c970 4   5    .text   ascii   5k)(
1304 0x0001c9f6 0x0041c9f6 7   8    .text   ascii   DT@J<rY
1305 0x0001cad0 0x0041cad0 4   5    .text   ascii   W@@\b
1306 0x0001cb00 0x0041cb00 4   6    .text   utf8    [6ӅM blocks=Basic Latin,Cyrillic
1307 0x0001cb08 0x0041cb08 4   5    .text   ascii   [)}E
1308 0x0001cb67 0x0041cb67 4   5    .text   ascii   b=\aH
1309 0x0001cbc2 0x0041cbc2 4   5    .text   ascii   Q/*0
1310 0x0001cc12 0x0041cc12 6   7    .text   ascii   ;WQ\tm\n
1311 0x0001cc5d 0x0041cc5d 4   5    .text   ascii   7c4X
1312 0x0001cc82 0x0041cc82 5   7    .text   utf8    ]d5%_
1313 0x0001cd3c 0x0041cd3c 4   6    .text   utf8    ̴[3U blocks=Combining Diacritical Marks,Basic Latin
1314 0x0001cdfc 0x0041cdfc 5   6    .text   ascii   fWSE1
1315 0x0001cebe 0x0041cebe 4   5    .text   ascii   uq m
1316 0x0001cef8 0x0041cef8 4   5    .text   ascii   Zr\f]
1317 0x0001cf39 0x0041cf39 4   6    .text   utf8    F;&ڄ blocks=Basic Latin,Arabic
1318 0x0001cf7d 0x0041cf7d 4   5    .text   ascii   nkL3
1319 0x0001cf91 0x0041cf91 5   6    .text   ascii   O:Zl^
1320 0x0001d021 0x0041d021 4   5    .text   ascii   Kf0~
1321 0x0001d076 0x0041d076 4   6    .text   utf8    )ܞ\v blocks=Basic Latin,Syriac
1322 0x0001d125 0x0041d125 5   7    .text   utf8    C&I\bn
1323 0x0001d133 0x0041d133 4   7    .text   utf8    ۤn̐g blocks=Arabic,Basic Latin,Combining Diacritical Marks
1324 0x0001d143 0x0041d143 4   5    .text   ascii   E<>O
1325 0x0001d16b 0x0041d16b 4   6    .text   utf8    *IN١ blocks=Basic Latin,Arabic
1326 0x0001d1d1 0x0041d1d1 4   6    .text   utf8    i\e\nm
1327 0x0001d1ec 0x0041d1ec 4   6    .text   utf8    > i$ blocks=Basic Latin,Latin-1 Supplement
1328 0x0001d26f 0x0041d26f 4   5    .text   ascii   >iG8
1329 0x0001d2bd 0x0041d2bd 8   11   .text   utf8    hi?ψ;8Q̳ blocks=Basic Latin,Greek and Coptic,Combining Diacritical Marks
1330 0x0001d2ca 0x0041d2ca 4   5    .text   ascii   >Bl3
1331 0x0001d2d1 0x0041d2d1 6   8    .text   utf8    gG[ɩJS blocks=Basic Latin,IPA Extensions
1332 0x0001d302 0x0041d302 4   6    .text   utf8    ̐\rj2 blocks=Combining Diacritical Marks,Basic Latin
1333 0x0001d349 0x0041d349 4   5    .text   ascii   K4S)
1334 0x0001d3ce 0x0041d3ce 5   6    .text   ascii   KZ\rC>
1335 0x0001d408 0x0041d408 5   8    .text   utf8    7b琻?< blocks=Basic Latin,CJK Unified Ideographs
1336 0x0001d446 0x0041d446 6   8    .text   utf8    VȔt'M blocks=Basic Latin,Combining Diacritical Marks
1337 0x0001d4be 0x0041d4be 4   7    .text   utf8    5wT blocks=Basic Latin,Private Use Area
1338 0x0001d4d5 0x0041d4d5 4   5    .text   ascii   \bC|s
1339 0x0001d54a 0x0041d54a 4   8    .text   utf8    萐֤&S blocks=CJK Unified Ideographs,Hebrew,Basic Latin
1340 0x0001d587 0x0041d587 4   5    .text   ascii   puWQ
1341 0x0001d5ab 0x0041d5ab 4   5    .text   ascii   W64o
1342 0x0001d5e8 0x0041d5e8 4   8    .text   utf8    ʍ3胸` blocks=IPA Extensions,Basic Latin,CJK Unified Ideographs
1343 0x0001d640 0x0041d640 4   5    .text   ascii   r=hu
1344 0x0001d670 0x0041d670 4   5    .text   ascii   9\b(j
1345 0x0001d6d4 0x0041d6d4 4   6    .text   utf8    emmс blocks=Basic Latin,Cyrillic
1346 0x0001d762 0x0041d762 4   6    .text   utf8    G\b;̋ blocks=Basic Latin,Combining Diacritical Marks
1347 0x0001d76b 0x0041d76b 4   5    .text   ascii    E1t
1348 0x0001d7c7 0x0041d7c7 4   6    .text   utf8    Ѱ2OF blocks=Cyrillic,Basic Latin
1349 0x0001d80c 0x0041d80c 6   7    .text   ascii   G(8E0T
1350 0x0001d82e 0x0041d82e 5   6    .text   ascii   *\FX&
1351 0x0001d8b1 0x0041d8b1 5   6    .text   ascii   yz?i%
1352 0x0001d913 0x0041d913 5   6    .text   ascii   C]-]r
1353 0x0001d941 0x0041d941 6   7    .text   ascii   qdvYPa
1354 0x0001d9cd 0x0041d9cd 4   5    .text   ascii   0l98
1355 0x0001dba8 0x0041dba8 4   5    .text   ascii   4o[&
1356 0x0001dbb2 0x0041dbb2 4   5    .text   ascii   G*n*
1357 0x0001dc28 0x0041dc28 4   5    .text   ascii   m\v'
1358 0x0001dc96 0x0041dc96 4   5    .text   ascii   _3"N
1359 0x0001dd12 0x0041dd12 4   5    .text   ascii   <E=C
1360 0x0001dd7c 0x0041dd7c 4   5    .text   ascii   n6-J
1361 0x0001de68 0x0041de68 5   6    .text   ascii   DUm3$
1362 0x0001def7 0x0041def7 4   5    .text   ascii   OwB~
1363 0x0001df06 0x0041df06 4   6    .text   utf8    ߨR\b\v blocks=NKo,Basic Latin
1364 0x0001df35 0x0041df35 4   5    .text   ascii   +G9m
1365 0x0001df70 0x0041df70 9   10   .text   ascii   63b@sKH$<
1366 0x0001df7e 0x0041df7e 4   6    .text   utf8    nҵQ* blocks=Basic Latin,Cyrillic
1367 0x0001e023 0x0041e023 7   8    .text   ascii   \f4[N'Xn
1368 0x0001e087 0x0041e087 4   9    .text   utf8    =(󳴐̐ blocks=Basic Latin,Supplementary Private Use Area-A,Combining Diacritical Marks
1369 0x0001e0c1 0x0041e0c1 6   7    .text   ascii   \f_b7sS
1370 0x0001e1a5 0x0041e1a5 5   6    .text   ascii   ,B6r+
1371 0x0001e20f 0x0041e20f 4   7    .text   utf8    dbH튋 blocks=Basic Latin,Hangul Syllables
1372 0x0001e28a 0x0041e28a 4   5    .text   ascii   u"x5
1373 0x0001e2b6 0x0041e2b6 5   6    .text   ascii   Tu^!?
1374 0x0001e2e3 0x0041e2e3 4   5    .text   ascii   0(!Z
1375 0x0001e31d 0x0041e31d 4   5    .text   ascii   %C@k
1376 0x0001e358 0x0041e358 5   6    .text   ascii   &c\bf&
1377 0x0001e3f8 0x0041e3f8 4   5    .text   ascii   w[[3
1378 0x0001e4f8 0x0041e4f8 4   5    .text   ascii   ;?l]
1379 0x0001e541 0x0041e541 4   5    .text   ascii   Kzyo
1380 0x0001e757 0x0041e757 5   6    .text   ascii   TCT22
1381 0x0001e760 0x0041e760 4   7    .text   utf8    W,7 blocks=Private Use Area,Basic Latin
1382 0x0001e79c 0x0041e79c 7   9    .text   utf8    %<\a#S{˚ blocks=Basic Latin,Spacing Modifier Letters
1383 0x0001e7b6 0x0041e7b6 4   5    .text   ascii   ]\f\rc
1384 0x0001e851 0x0041e851 4   5    .text   ascii   mh3p
1385 0x0001e8ae 0x0041e8ae 4   5    .text   ascii   Du0V
1386 0x0001e8e2 0x0041e8e2 4   5    .text   ascii   \bYjP
1387 0x0001e9a6 0x0041e9a6 4   5    .text   ascii   f@V'
1388 0x0001e9d8 0x0041e9d8 5   7    .text   utf8    3ĉD$  blocks=Basic Latin,Latin Extended-A
1389 0x0001e9ea 0x0041e9ea 4   5    .text   ascii   \rlFD
1390 0x0001ea26 0x0041ea26 4   5    .text   ascii   \rxFD
1391 0x0001ea40 0x0041ea40 4   6    .text   utf8    +ȉ\r8 blocks=Basic Latin,Latin Extended-B
1392 0x0001ea64 0x0041ea64 4   5    .text   ascii   D$\bP
1393 0x0001eabe 0x0041eabe 5   7    .text   utf8    b+эL$ blocks=Basic Latin,Cyrillic
1394 0x0001eb1c 0x0041eb1c 4   5    .text   ascii   f+\r8
1395 0x0001eb29 0x0041eb29 5   7    .text   utf8    f+ʍT$ blocks=Basic Latin,IPA Extensions
1396 0x0001eb35 0x0041eb35 4   5    .text   ascii   }j@f
1397 0x0001eba8 0x0041eba8 5   6    .text   ascii   L$$^3
1398 0x0001ec83 0x0041ec83 4   6    .text   utf8    E\f+Љ blocks=Basic Latin,Cyrillic
