Metadata Signature: 0xc354 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 6c08
Stream name: #~ 4
DirectoryAddress: 6c74 Size: 1f60
Stream name: #Strings 12
DirectoryAddress: 8bd4 Size: 4a4
Stream name: #US 4
DirectoryAddress: 9078 Size: 10
Stream name: #GUID 8
DirectoryAddress: 9088 Size: 1918
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
10374 0x000857f2 0x004875f2 5   7    .text   utf8    P\vѲN- blocks=Basic Latin,Cyrillic
10375 0x000857fc 0x004875fc 4   6    .text   utf8    a۠U! blocks=Basic Latin,Arabic
10376 0x00085823 0x00487623 4   5    .text   ascii   \bVM)
10377 0x0008583c 0x0048763c 4   5    .text   ascii   SF75
10378 0x00085871 0x00487671 4   5    .text   ascii   Q\n}i
10379 0x000858a4 0x004876a4 5   7    .text   utf8    ߪ|e\tI blocks=NKo,Basic Latin
10380 0x000858b5 0x004876b5 6   10   .text   utf8    v睗/֗\a; blocks=Basic Latin,CJK Unified Ideographs,Hebrew
10381 0x000858bf 0x004876bf 7   9    .text   utf8    1>ܔuZE\ blocks=Basic Latin,Syriac
10382 0x000858ed 0x004876ed 4   5    .text   ascii   b2<l
10383 0x00085912 0x00487712 5   6    .text   ascii   2.\aga
10384 0x0008591e 0x0048771e 4   5    .text   ascii   4BH?
10385 0x00085923 0x00487723 5   6    .text   ascii   GNl[I
10386 0x0008597d 0x0048777d 4   5    .text   ascii   46*\n
10387 0x00085983 0x00487783 7   8    .text   ascii   v=aBcp{
10388 0x0008598b 0x0048778b 5   6    .text   ascii   k\|_,
10389 0x000859a3 0x004877a3 6   7    .text   ascii   q\fn4t(
10390 0x000859b5 0x004877b5 5   7    .text   utf8    !bI͒i blocks=Basic Latin,Combining Diacritical Marks
10391 0x000859c0 0x004877c0 4   5    .text   ascii   >mC+
10392 0x000859e3 0x004877e3 4   5    .text   ascii   ,?Vk
10393 0x000859f0 0x004877f0 7   8    .text   ascii   G,GOgwb
10394 0x00085a10 0x00487810 5   6    .text   ascii   u%c(t
10395 0x00085a1d 0x0048781d 4   5    .text   ascii   >F%v
10396 0x00085a43 0x00487843 4   5    .text   ascii   \neeV
10397 0x00085b2a 0x0048792a 4   5    .text   ascii   wFI\v
10398 0x00085b34 0x00487934 4   5    .text   ascii   te]'
10399 0x00085ba0 0x004879a0 4   5    .text   ascii   '-^T
10400 0x00085ba5 0x004879a5 7   9    .text   utf8    ޣ[\rrmD\f blocks=Thaana,Basic Latin
10401 0x00085c01 0x00487a01 4   7    .text   utf8    M4a찙 blocks=Basic Latin,Hangul Syllables
10402 0x00085c19 0x00487a19 4   5    .text   ascii   NDUL
10403 0x00085c2a 0x00487a2a 7   8    .text   ascii   I_y6N0)
10404 0x00085c3f 0x00487a3f 4   5    .text   ascii   t8HV
10405 0x00085c57 0x00487a57 4   6    .text   utf8    @ތJ[ blocks=Basic Latin,Thaana
10406 0x00085c5d 0x00487a5d 5   7    .text   utf8    Έ)ZA, blocks=Greek and Coptic,Basic Latin
10407 0x00085c6f 0x00487a6f 5   7    .text   utf8    "<s۔R blocks=Basic Latin,Arabic
10408 0x00085cb9 0x00487ab9 4   5    .text   ascii   l <*
10409 0x00085d83 0x00487b83 4   5    .text   ascii   be\bD
10410 0x00085e03 0x00487c03 5   6    .text   ascii   \e~Ex,
10411 0x00085e29 0x00487c29 4   6    .text   utf8    \b4ژ\a blocks=Basic Latin,Arabic
10412 0x00085e49 0x00487c49 4   5    .text   ascii   hUIp
10413 0x00085e8a 0x00487c8a 4   6    .text   utf8    rԎcr blocks=Basic Latin,Cyrillic Supplement
10414 0x00085e96 0x00487c96 4   5    .text   ascii   P1yY
10415 0x00085ea3 0x00487ca3 5   7    .text   utf8    PԳS@| blocks=Basic Latin,Armenian
10416 0x00085ed4 0x00487cd4 5   6    .text   ascii   ZZ\nGU
10417 0x00085eef 0x00487cef 4   5    .text   ascii   786?
10418 0x00085f2a 0x00487d2a 7   9    .text   utf8    9V$k0گz blocks=Basic Latin,Arabic
10419 0x00085fc6 0x00487dc6 4   5    .text   ascii   7ZxW
10420 0x0008603b 0x00487e3b 4   7    .text   utf8    #F㐝O blocks=Basic Latin,CJK Unified Ideographs Extension A
10421 0x00086089 0x00487e89 4   6    .text   utf8    vim݇ blocks=Basic Latin,Syriac
10422 0x00086164 0x00487f64 5   7    .text   utf8    /Э05Z blocks=Basic Latin,Cyrillic
10423 0x00086196 0x00487f96 4   5    .text   ascii   ;c.U
10424 0x000861b3 0x00487fb3 4   5    .text   ascii   .s\\t
10425 0x00086216 0x00488016 5   7    .text   utf8    %Э[GP blocks=Basic Latin,Cyrillic
10426 0x0008622b 0x0048802b 4   5    .text   ascii   P@\b\r
10427 0x00086233 0x00488033 4   6    .text   utf8    E9ˍm blocks=Basic Latin,Spacing Modifier Letters
10428 0x000862bf 0x004880bf 7   8    .text   ascii   PG)'0u&
10429 0x000862fe 0x004880fe 5   6    .text   ascii   M3gC~
10430 0x0008631e 0x0048811e 5   7    .text   utf8    ~DVРH blocks=Basic Latin,Cyrillic
10431 0x00086328 0x00488128 5   6    .text   ascii   \vw7*D
10432 0x0008633c 0x0048813c 7   9    .text   utf8    ߉Z.c\uS blocks=NKo,Basic Latin
10433 0x00086354 0x00488154 4   5    .text   ascii   f`9D
10434 0x0008638b 0x0048818b 5   6    .text   ascii   y6\ekp
10435 0x000863a5 0x004881a5 7   9    .text   utf8    ӀODg7YK blocks=Cyrillic,Basic Latin
10436 0x000863f9 0x004881f9 8   9    .text   ascii   b~\tv"GWl
10437 0x0008640d 0x0048820d 4   5    .text   ascii   \es~A
10438 0x0008642c 0x0048822c 4   5    .text   ascii   C020
10439 0x0008646d 0x0048826d 6   7    .text   ascii   zn/8Z\b
10440 0x00086475 0x00488275 4   5    .text   ascii   8:;\v
10441 0x00086485 0x00488285 4   5    .text   ascii   'RzP
10442 0x0008648b 0x0048828b 4   5    .text   ascii   ~\ed?
10443 0x0008649e 0x0048829e 4   5    .text   ascii   /m7N
10444 0x000864ba 0x004882ba 4   5    .text   ascii   m!|K
10445 0x000864c8 0x004882c8 4   6    .text   utf8    9ǳ)` blocks=Basic Latin,Latin Extended-B
10446 0x00086506 0x00488306 4   8    .text   utf8    냡̯DY blocks=Hangul Syllables,Combining Diacritical Marks,Basic Latin
10447 0x0008653b 0x0048833b 6   8    .text   utf8    N՜"[!a blocks=Basic Latin,Armenian
10448 0x0008657b 0x0048837b 7   8    .text   ascii   4xh0v?g
10449 0x000865f2 0x004883f2 4   7    .text   utf8    .&# blocks=Private Use Area,Basic Latin
10450 0x00086605 0x00488405 4   5    .text   ascii   \nr\f6
10451 0x0008660d 0x0048840d 5   6    .text   ascii   P%FM\v
10452 0x0008662f 0x0048842f 4   5    .text   ascii   J\v|\v
10453 0x0008664a 0x0048844a 5   6    .text   ascii   $/}"6
10454 0x000866ae 0x004884ae 4   5    .text   ascii   3M:K
10455 0x000866e9 0x004884e9 4   5    .text   ascii   1u\g
10456 0x0008670e 0x0048850e 4   5    .text   ascii   {C9^
10457 0x0008673f 0x0048853f 7   8    .text   ascii   5|3A(~\a
10458 0x0008677e 0x0048857e 4   7    .text   utf8    蟗$g? blocks=CJK Unified Ideographs,Basic Latin
10459 0x000867a1 0x004885a1 4   5    .text   ascii   +;,l
10460 0x000867f5 0x004885f5 4   6    .text   utf8    ߤh<L blocks=NKo,Basic Latin
10461 0x0008685b 0x0048865b 5   7    .text   utf8    "rfǴ; blocks=Basic Latin,Latin Extended-B
10462 0x00086862 0x00488662 5   6    .text   ascii   pW\v\eD
10463 0x00086872 0x00488672 4   7    .text   utf8    ηܿOP blocks=Greek and Coptic,Syriac,Basic Latin
10464 0x000868da 0x004886da 4   5    .text   ascii   q|\r1
10465 0x000868f0 0x004886f0 7   8    .text   ascii   mk5cu\r%
10466 0x00086907 0x00488707 4   5    .text   ascii   kI<`
10467 0x00086911 0x00488711 4   5    .text   ascii   )_dT
10468 0x00086937 0x00488737 4   5    .text   ascii   +C5\f
10469 0x0008699f 0x0048879f 4   5    .text   ascii   6A\td
10470 0x000869af 0x004887af 7   8    .text   ascii   NI3n?9"
10471 0x00086a65 0x00488865 4   6    .text   utf8    Ύ[^; blocks=Greek and Coptic,Basic Latin
10472 0x00086a77 0x00488877 6   8    .text   utf8    hE<˯R^ blocks=Basic Latin,Spacing Modifier Letters
10473 0x00086aa0 0x004888a0 4   6    .text   utf8    ӫa\bh blocks=Cyrillic,Basic Latin
10474 0x00086aae 0x004888ae 4   6    .text   utf8    +xƏr blocks=Basic Latin,Latin Extended-B
10475 0x00086adc 0x004888dc 5   6    .text   ascii   *d,\n\b
10476 0x00086af0 0x004888f0 8   9    .text   ascii   :\vhjL&:h
10477 0x00086b27 0x00488927 6   7    .text   ascii   ';qyqE
10478 0x00086bdb 0x004889db 4   5    .text   ascii   }Q3^
10479 0x00086c9b 0x00488a9b 4   5    .text   ascii   i;m;
10480 0x00086d18 0x00488b18 5   6    .text   ascii   p(F]'
10481 0x00086d9f 0x00488b9f 4   5    .text   ascii   }Myu
10482 0x00086db2 0x00488bb2 5   6    .text   ascii   giNS]
10483 0x00086e01 0x00488c01 7   8    .text   ascii   .Y00-s9
10484 0x00086e2f 0x00488c2f 4   5    .text   ascii   UlC}
10485 0x00086e4b 0x00488c4b 4   5    .text   ascii   "w;5
10486 0x00086e7b 0x00488c7b 5   6    .text   ascii   }jV/_
10487 0x00086ea8 0x00488ca8 5   6    .text   ascii   dvX9P
10488 0x00086ef6 0x00488cf6 5   6    .text   ascii   )I[X#
10489 0x00086f10 0x00488d10 4   5    .text   ascii   X!"\e
10490 0x00086f34 0x00488d34 4   5    .text   ascii   Kvz\r
10491 0x00086f42 0x00488d42 4   5    .text   ascii   `_B'
10492 0x00086f54 0x00488d54 4   6    .text   utf8    }Gϼ\r blocks=Basic Latin,Greek and Coptic
10493 0x00086f60 0x00488d60 4   5    .text   ascii   >&yR
10494 0x00086f9c 0x00488d9c 4   5    .text   ascii   <FHZ
10495 0x00086fcf 0x00488dcf 4   6    .text   utf8    "$"Ѱ blocks=Basic Latin,Cyrillic
10496 0x00087079 0x00488e79 4   5    .text   ascii   sQC\r
10497 0x000870ac 0x00488eac 5   6    .text   ascii   p|S|-
10498 0x000870ba 0x00488eba 6   7    .text   ascii   sP|ox 
10499 0x000870e4 0x00488ee4 5   7    .text   utf8    ֥K^"D blocks=Hebrew,Basic Latin
10500 0x0008711b 0x00488f1b 5   6    .text   ascii   DoR1M
10501 0x0008717b 0x00488f7b 4   6    .text   utf8    3v{Տ blocks=Basic Latin,Armenian
10502 0x000871f7 0x00488ff7 4   6    .text   utf8    ؽ*=\ blocks=Arabic,Basic Latin
10503 0x00087229 0x00489029 7   10   .text   utf8    IEJ7,݃˺ blocks=Basic Latin,Syriac,Spacing Modifier Letters
10504 0x00087245 0x00489045 4   5    .text   ascii   M\v /
10505 0x00087274 0x00489074 5   9    .text   utf8    s\tĒ& blocks=Basic Latin,Latin Extended-A,Private Use Area
10506 0x0008727f 0x0048907f 4   6    .text   utf8    \vfژs blocks=Basic Latin,Arabic
10507 0x000872a8 0x004890a8 5   7    .text   utf8    -q\vІc blocks=Basic Latin,Cyrillic
10508 0x000872b0 0x004890b0 6   8    .text   utf8    c%AߴXz blocks=Basic Latin,NKo
10509 0x000872d3 0x004890d3 4   5    .text   ascii   HKx/
10510 0x000872fd 0x004890fd 4   5    .text   ascii   2_p\v
10511 0x0008731e 0x0048911e 7   8    .text   ascii   L~|S\rY4
10512 0x00087335 0x00489135 4   5    .text   ascii   G\fVS
10513 0x00087401 0x00489201 4   5    .text   ascii   7\tNh
10514 0x00087422 0x00489222 5   6    .text   ascii   EIH$7
10515 0x00087454 0x00489254 4   5    .text   ascii   juRD
10516 0x0008745a 0x0048925a 4   5    .text   ascii   'w[>
10517 0x00087496 0x00489296 4   5    .text   ascii   \v\fM&
10518 0x000874b4 0x004892b4 5   6    .text   ascii   $f/e]
10519 0x00087550 0x00489350 4   5    .text   ascii   \aE8 
10520 0x00087555 0x00489355 4   5    .text   ascii   &n-|
10521 0x00087589 0x00489389 4   5    .text   ascii   UW8#
10522 0x000875d6 0x004893d6 4   5    .text   ascii   P>|I
10523 0x000875dd 0x004893dd 6   7    .text   ascii   :}>"@@
10524 0x0008765b 0x0048945b 4   5    .text   ascii   z{6j
10525 0x00087678 0x00489478 5   6    .text   ascii   kr<P\e
10526 0x000876a0 0x004894a0 4   7    .text   utf8    ݁[\Ə blocks=Syriac,Basic Latin,Latin Extended-B
10527 0x000876bc 0x004894bc 4   6    .text   utf8    ;ʅYB blocks=Basic Latin,IPA Extensions
10528 0x0008771f 0x0048951f 4   5    .text   ascii   ]?\e^
10529 0x00087735 0x00489535 4   6    .text   utf8    5ť`\ blocks=Basic Latin,Latin Extended-A
10530 0x000877bb 0x004895bb 4   5    .text   ascii   Icid
10531 0x000877c3 0x004895c3 4   6    .text   utf8    Ô[GL blocks=Latin-1 Supplement,Basic Latin
10532 0x000877fc 0x004895fc 7   9    .text   utf8    h&kٕ\h% blocks=Basic Latin,Arabic
10533 0x00087811 0x00489611 7   9    .text   utf8    G!+!77ќ blocks=Basic Latin,Cyrillic
10534 0x000878a2 0x004896a2 4   6    .text   utf8    mܕ18 blocks=Basic Latin,Syriac
10535 0x000878e2 0x004896e2 4   5    .text   ascii   Q\ndu
10536 0x000878fe 0x004896fe 4   6    .text   utf8    mΓZs blocks=Basic Latin,Greek and Coptic
10537 0x0008794c 0x0048974c 5   6    .text   ascii   V,\b9,
10538 0x0008795d 0x0048975d 6   7    .text   ascii   ^d\rI71
10539 0x000879b4 0x004897b4 5   6    .text   ascii   HHI~N
10540 0x000879e0 0x004897e0 6   8    .text   utf8    ϋZY r$ blocks=Greek and Coptic,Basic Latin
10541 0x00087a2f 0x0048982f 4   5    .text   ascii   AR\e\n
10542 0x00087a53 0x00489853 5   6    .text   ascii   _0\ez
10543 0x00087a7f 0x0048987f 4   7    .text   utf8    h0懰? blocks=Basic Latin,CJK Unified Ideographs
10544 0x00087ad3 0x004898d3 4   5    .text   ascii   n5d\b
10545 0x00087aef 0x004898ef 5   8    .text   utf8    Я(8ɹH blocks=Cyrillic,Basic Latin,IPA Extensions
10546 0x00087b21 0x00489921 6   8    .text   utf8    \t˒\f3:> blocks=Basic Latin,Spacing Modifier Letters
10547 0x00087b2c 0x0048992c 4   6    .text   utf8    `א A blocks=Basic Latin,Hebrew
10548 0x00087bf1 0x004899f1 4   5    .text   ascii   v36i
10549 0x00087c04 0x00489a04 6   7    .text   ascii   hK\bBSS
10550 0x00087c2b 0x00489a2b 4   5    .text   ascii   n3R9
10551 0x00087c60 0x00489a60 4   7    .text   utf8    ʡaקu blocks=IPA Extensions,Basic Latin,Hebrew
10552 0x00087c69 0x00489a69 4   5    .text   ascii   \tQ8\f
10553 0x00087c90 0x00489a90 4   5    .text   ascii   sOzC
10554 0x00087c96 0x00489a96 5   6    .text   ascii   CR!{5
10555 0x00087ccd 0x00489acd 4   5    .text   ascii   +o7n
10556 0x00087cf4 0x00489af4 6   7    .text   ascii   <RbjB\e
10557 0x00087d0f 0x00489b0f 4   5    .text   ascii   b4}5
10558 0x00087d15 0x00489b15 6   7    .text   ascii   2?QlFR
10559 0x00087d1d 0x00489b1d 4   5    .text   ascii   l%\tH
10560 0x00087d36 0x00489b36 4   5    .text   ascii   Nq?S
10561 0x00087d91 0x00489b91 7   9    .text   utf8    {P_ߤo\fQ blocks=Basic Latin,NKo
10562 0x00087db0 0x00489bb0 6   7    .text   ascii   \l:4\vC
10563 0x00087db7 0x00489bb7 4   5    .text   ascii   d^V=
10564 0x00087dbf 0x00489bbf 4   5    .text   ascii   K^5}
10565 0x00087dc6 0x00489bc6 4   5    .text   ascii   1g_:
10566 0x00087ddd 0x00489bdd 4   5    .text   ascii   lIxt
10567 0x00087e0d 0x00489c0d 5   6    .text   ascii   {w,A{
10568 0x00087e4d 0x00489c4d 4   5    .text   ascii   8F~8
10569 0x00087e6c 0x00489c6c 5   6    .text   ascii   c\t${<
10570 0x00087eda 0x00489cda 5   7    .text   utf8    eЗU@A blocks=Basic Latin,Cyrillic
10571 0x00087eef 0x00489cef 4   5    .text   ascii   \r?eY
10572 0x00087f01 0x00489d01 4   5    .text   ascii   vLkE
10573 0x00087f1f 0x00489d1f 4   5    .text   ascii   p'NB
10574 0x00087f91 0x00489d91 6   8    .text   utf8    ܉0I6Gs blocks=Syriac,Basic Latin
10575 0x00087fae 0x00489dae 4   8    .text   utf8    Ii֡졯 blocks=Basic Latin,Hebrew,Hangul Syllables
10576 0x00088016 0x00489e16 5   7    .text   utf8    Rӏo N blocks=Basic Latin,Cyrillic
10577 0x00088065 0x00489e65 10  11   .text   ascii   5y:U"H\r|dR
10578 0x0008807a 0x00489e7a 4   5    .text   ascii   x\n\r\r
10579 0x00088088 0x00489e88 5   6    .text   ascii   ZzED8
10580 0x00088099 0x00489e99 5   7    .text   utf8    7@TN̿ blocks=Basic Latin,Combining Diacritical Marks
10581 0x000880c9 0x00489ec9 4   5    .text   ascii   HL a
10582 0x000880d1 0x00489ed1 4   5    .text   ascii   Z\n2V
10583 0x00088120 0x00489f20 5   8    .text   utf8    R毟b$6 blocks=Basic Latin,CJK Unified Ideographs
10584 0x00088167 0x00489f67 4   5    .text   ascii   (YMV
10585 0x00088174 0x00489f74 7   8    .text   ascii   nr&\r0C2
10586 0x000881b5 0x00489fb5 5   7    .text   utf8    2~96ӄ blocks=Basic Latin,Cyrillic
10587 0x000881d7 0x00489fd7 5   7    .text   utf8    \e.uPʈ blocks=Basic Latin,IPA Extensions
10588 0x000881e4 0x00489fe4 5   7    .text   utf8    n.\fҞX blocks=Basic Latin,Cyrillic
10589 0x000881fd 0x00489ffd 5   6    .text   ascii   /rm$#
10590 0x0008820c 0x0048a00c 7   9    .text   utf8    *_̗\v\vhu blocks=Basic Latin,Combining Diacritical Marks
10591 0x0008821c 0x0048a01c 4   5    .text   ascii   MDL]
10592 0x00088221 0x0048a021 4   6    .text   utf8    ܟzNe blocks=Syriac,Basic Latin
10593 0x0008828a 0x0048a08a 4   5    .text   ascii   ,_1M
10594 0x000882a0 0x0048a0a0 4   5    .text   ascii   \n=:z
10595 0x000882b3 0x0048a0b3 4   5    .text   ascii   !HAH
10596 0x000882d2 0x0048a0d2 6   8    .text   utf8    #g:х@9 blocks=Basic Latin,Cyrillic
10597 0x00088321 0x0048a121 4   5    .text   ascii   p}80
10598 0x000883a7 0x0048a1a7 4   5    .text   ascii   haF1
10599 0x000883c6 0x0048a1c6 6   8    .text   utf8    _wy\r$ހ blocks=Basic Latin,Thaana
10600 0x000883d6 0x0048a1d6 5   6    .text   ascii   3\v$fk
10601 0x000883e5 0x0048a1e5 4   5    .text   ascii   ` |E
10602 0x0008842a 0x0048a22a 4   5    .text   ascii   VP!\
10603 0x0008843e 0x0048a23e 7   9    .text   utf8    \v{jt jԱ blocks=Basic Latin,Armenian
10604 0x00088460 0x0048a260 4   5    .text   ascii   37oI
10605 0x000884a9 0x0048a2a9 4   6    .text   utf8    ֳu\vB blocks=Hebrew,Basic Latin
10606 0x00088516 0x0048a316 4   6    .text   utf8    Õ\a:, blocks=Latin-1 Supplement,Basic Latin
10607 0x00088541 0x0048a341 6   8    .text   utf8    \f\avיh? blocks=Basic Latin,Hebrew
10608 0x0008856a 0x0048a36a 5   6    .text   ascii   }\n,+T
10609 0x000885b9 0x0048a3b9 4   5    .text   ascii   \r<be
10610 0x000885d1 0x0048a3d1 4   5    .text   ascii   \e\e.c
10611 0x0008860d 0x0048a40d 4   5    .text   ascii   }K1B
10612 0x00088613 0x0048a413 4   5    .text   ascii   Qv\nT
10613 0x000886b2 0x0048a4b2 6   7    .text   ascii   8Xgf^%
10614 0x000886f1 0x0048a4f1 4   5    .text   ascii   w{Jv
10615 0x00088726 0x0048a526 6   7    .text   ascii   GYI0 $
10616 0x0008875a 0x0048a55a 4   5    .text   ascii   b)ah
10617 0x00088762 0x0048a562 4   6    .text   utf8    {\fܐA blocks=Basic Latin,Syriac
10618 0x0008877a 0x0048a57a 4   5    .text   ascii   {:8i
10619 0x00088781 0x0048a581 5   6    .text   ascii   js7q8
10620 0x0008879a 0x0048a59a 4   5    .text   ascii   (N1]
10621 0x000887ba 0x0048a5ba 7   9    .text   utf8    ޒpOV\tfI blocks=Thaana,Basic Latin
10622 0x00088829 0x0048a629 4   5    .text   ascii   :h'?
10623 0x00088840 0x0048a640 4   8    .text   utf8    ܹéuM blocks=Syriac,Latin-1 Supplement,Basic Latin
10624 0x00088854 0x0048a654 5   6    .text   ascii   L|b5!
10625 0x000888ac 0x0048a6ac 5   6    .text   ascii   EdG+L
10626 0x000888da 0x0048a6da 4   7    .text   utf8    0\n< blocks=Basic Latin,Private Use Area
10627 0x000888f9 0x0048a6f9 4   5    .text   ascii   HP3:
10628 0x00088914 0x0048a714 6   7    .text   ascii   !o]a\nu
10629 0x00088935 0x0048a735 8   9    .text   ascii   {T_a(<8w
10630 0x00088963 0x0048a763 4   5    .text   ascii   :1X 
10631 0x0008896d 0x0048a76d 5   7    .text   utf8    ߰n%J% blocks=NKo,Basic Latin
10632 0x0008898b 0x0048a78b 7   11   .text   utf8    }eiͬ\f- blocks=Private Use Area,Basic Latin,Combining Diacritical Marks
10633 0x000889b5 0x0048a7b5 4   6    .text   utf8    #xy`
10634 0x00088a57 0x0048a857 4   6    .text   utf8    OB\v\v
10635 0x00088ae5 0x0048a8e5 4   5    .text   ascii   ^#/6
10636 0x00088b13 0x0048a913 4   8    .text   utf8    bu1y
10637 0x00088b75 0x0048a975 4   5    .text   ascii   m\e\t6
10638 0x00088b94 0x0048a994 4   5    .text   ascii   -\%~
10639 0x00088ba9 0x0048a9a9 6   7    .text   ascii   \n'D}\E
10640 0x00088c0c 0x0048aa0c 5   6    .text   ascii   1^K*z
10641 0x00088c1f 0x0048aa1f 5   6    .text   ascii   Yds> 
10642 0x00088c60 0x0048aa60 5   6    .text   ascii   XHkvM
10643 0x00088c85 0x0048aa85 4   5    .text   ascii   \nK]R
10644 0x00088c8a 0x0048aa8a 8   9    .text   ascii   vaF)\n?<S
10645 0x00088c9b 0x0048aa9b 4   5    .text   ascii   |eEY
10646 0x00088d1f 0x0048ab1f 4   5    .text   ascii   [#}3
10647 0x00088d25 0x0048ab25 4   5    .text   ascii   #r9<
10648 0x00088dc7 0x0048abc7 4   5    .text   ascii   {kiI
10649 0x00088e04 0x0048ac04 4   5    .text   ascii   [w}"
10650 0x00088e42 0x0048ac42 7   10   .text   utf8    Ox_T"Œ: blocks=Basic Latin,Latin Extended-A
10651 0x00088e6f 0x0048ac6f 4   5    .text   ascii   F{4p
10652 0x00088eac 0x0048acac 4   5    .text   ascii   vic!
10653 0x00088ebc 0x0048acbc 4   6    .text   utf8    L~P҄ blocks=Basic Latin,Cyrillic
10654 0x00088ef7 0x0048acf7 4   5    .text   ascii   Sy$V
10655 0x00088f19 0x0048ad19 5   6    .text   ascii   ]1F1"
10656 0x00088fb4 0x0048adb4 6   8    .text   utf8    )$4]*Ƞ blocks=Basic Latin,Latin Extended-B
10657 0x00088fea 0x0048adea 7   11   .text   utf8    @xeʄMNᴀ blocks=Basic Latin,IPA Extensions,Phonetic Extensions
10658 0x00089030 0x0048ae30 4   6    .text   utf8    iWͳU blocks=Basic Latin,Greek and Coptic
10659 0x0008904e 0x0048ae4e 4   6    .text   utf8    Uщ&s blocks=Basic Latin,Cyrillic
10660 0x00089064 0x0048ae64 4   5    .text   ascii   \bJ5o
10661 0x0008906d 0x0048ae6d 4   5    .text   ascii   OV\r\
10662 0x00089081 0x0048ae81 4   5    .text   ascii   a3.e
10663 0x000890d9 0x0048aed9 5   6    .text   ascii   `mz<d
10664 0x000890e8 0x0048aee8 6   8    .text   utf8    .'@${ِ blocks=Basic Latin,Arabic
10665 0x0008912e 0x0048af2e 4   5    .text   ascii   u(m?
10666 0x00089155 0x0048af55 4   5    .text   ascii   A\r4&
10667 0x0008915e 0x0048af5e 4   5    .text   ascii   >UG\t
10668 0x00089169 0x0048af69 6   7    .text   ascii   V\f|7ds
10669 0x0008918c 0x0048af8c 4   6    .text   utf8    AÀFB blocks=Basic Latin,Latin-1 Supplement
10670 0x0008921d 0x0048b01d 7   8    .text   ascii   v'bVuTs
10671 0x000892a2 0x0048b0a2 6   9    .text   utf8    n#[Ōuܐ blocks=Basic Latin,Latin Extended-A,Syriac
10672 0x000892d0 0x0048b0d0 5   6    .text   ascii   \a.{dZ
10673 0x000892e1 0x0048b0e1 4   6    .text   utf8    ?Bʿ[ blocks=Basic Latin,Spacing Modifier Letters
10674 0x00089352 0x0048b152 4   5    .text   ascii   5Ba*
10675 0x0008936e 0x0048b16e 6   8    .text   utf8    "aډHZK blocks=Basic Latin,Arabic
10676 0x000893b2 0x0048b1b2 4   5    .text   ascii   OY\r=
10677 0x0008941b 0x0048b21b 4   5    .text   ascii   BE(\n
10678 0x00089479 0x0048b279 5   6    .text   ascii   \r/\vR\a
10679 0x0008949b 0x0048b29b 5   6    .text   ascii   "y#Cj
10680 0x000894a3 0x0048b2a3 4   6    .text   utf8    =MZբ blocks=Basic Latin,Armenian
10681 0x000894c2 0x0048b2c2 4   5    .text   ascii   o$"L
