[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000b8 0x000000b8 4   5            ascii   Rich
2    0x000001c8 0x000001c8 5   6            ascii   .text
3    0x000001ef 0x000001ef 7   8            ascii   `.rdata
4    0x00000217 0x00000217 6   7            ascii   @.data
5    0x00000240 0x00000240 6   7            ascii   .ndata
6    0x00000268 0x00000268 5   6            ascii   .rsrc
3040 0x0002662b 0x0044b22b 4   5            ascii   VYs\t
3041 0x00026635 0x0044b235 4   5            ascii   PD\nh
3042 0x0002665c 0x0044b25c 6   7            ascii   :Fp4lQ
3043 0x000266ad 0x0044b2ad 4   6            utf8    ݀XC1 blocks=Syriac,Basic Latin
3044 0x000266c9 0x0044b2c9 5   6            ascii   UUzd?
3045 0x000266d6 0x0044b2d6 4   6            utf8    Ψhp\v blocks=Greek and Coptic,Basic Latin
3046 0x000266e3 0x0044b2e3 4   5            ascii   :)OI
3047 0x00026722 0x0044b322 4   6            utf8    2ۇ:/ blocks=Basic Latin,Arabic
3048 0x00026739 0x0044b339 4   5            ascii   `;#p
3049 0x00026778 0x0044b378 4   5            ascii   )oFQ
3050 0x00026797 0x0044b397 4   5            ascii   a.o^
3051 0x000267aa 0x0044b3aa 4   5            ascii   ~O#\n
3052 0x000267ca 0x0044b3ca 4   5            ascii   ]F8j
3053 0x000267f9 0x0044b3f9 4   6            utf8    Ĭi\fJ blocks=Latin Extended-A,Basic Latin
3054 0x00026811 0x0044b411 7   9            utf8    FT\rLҒ\: blocks=Basic Latin,Cyrillic
3055 0x00026828 0x0044b428 5   11           utf8    ߗ[胛A blocks=NKo,Basic Latin,Private Use Area,CJK Unified Ideographs
3056 0x00026862 0x0044b462 4   5            ascii   m[K"
3057 0x00026877 0x0044b477 5   6            ascii   )O\r76
3058 0x0002688d 0x0044b48d 5   6            ascii   Vn_mm
3059 0x000268c6 0x0044b4c6 7   9            utf8    ڈ%8\r6u~ blocks=Arabic,Basic Latin
3060 0x000268d0 0x0044b4d0 4   5            ascii   hhq\v
3061 0x000268e5 0x0044b4e5 4   5            ascii   mVl=
3062 0x00026903 0x0044b503 4   5            ascii   7GT[
3063 0x0002690d 0x0044b50d 4   5            ascii   \r&,L
3064 0x0002698f 0x0044b58f 4   5            ascii   R1LH
3065 0x000269b5 0x0044b5b5 4   5            ascii   EJo{
3066 0x000269d1 0x0044b5d1 4   5            ascii   F\t3V
3067 0x00026a28 0x0044b628 4   5            ascii   Zskb
3068 0x00026a3a 0x0044b63a 6   8            utf8    deBj'ה blocks=Basic Latin,Hebrew
3069 0x00026a77 0x0044b677 4   5            ascii   E{a`
3070 0x00026a97 0x0044b697 9   12           utf8    $8H|.'\t}栵 blocks=Basic Latin,CJK Unified Ideographs
3071 0x00026ab3 0x0044b6b3 5   6            ascii   \to$WD
3072 0x00026b0c 0x0044b70c 4   6            utf8    w'Wל blocks=Basic Latin,Hebrew
3073 0x00026b16 0x0044b716 4   6            utf8    \r\tߗY blocks=Basic Latin,NKo
3074 0x00026b24 0x0044b724 4   6            utf8    znх+ blocks=Basic Latin,Cyrillic
3075 0x00026b2e 0x0044b72e 4   6            utf8    $]ۦ\ blocks=Basic Latin,Arabic
3076 0x00026b3b 0x0044b73b 4   5            ascii   G=\n=
3077 0x00026b42 0x0044b742 6   7            ascii   !h{Y1P
3078 0x00026b57 0x0044b757 4   7            utf8    LҴߒY blocks=Basic Latin,Cyrillic,NKo
3079 0x00026b81 0x0044b781 5   7            utf8    0'Ǉw% blocks=Basic Latin,Latin Extended-B
3080 0x00026b95 0x0044b795 5   6            ascii   0M;k`
3081 0x00026bbf 0x0044b7bf 4   5            ascii   ~nWE
3082 0x00026bc5 0x0044b7c5 4   5            ascii   W\v$8
3083 0x00026c1e 0x0044b81e 4   5            ascii   U\rW)
3084 0x00026c76 0x0044b876 5   6            ascii   %\b..f
3085 0x00026c90 0x0044b890 4   5            ascii   *a-o
3086 0x00026cb2 0x0044b8b2 4   7            utf8    Ƴi\fу blocks=Latin Extended-B,Basic Latin,Cyrillic
3087 0x00026cfe 0x0044b8fe 7   8            ascii   SzH lz;
3088 0x00026d26 0x0044b926 5   7            utf8    Jߋ")u blocks=Basic Latin,NKo
3089 0x00026d67 0x0044b967 4   6            utf8    ֦~pI blocks=Hebrew,Basic Latin
3090 0x00026d78 0x0044b978 4   5            ascii   \qU=
3091 0x00026d8f 0x0044b98f 4   5            ascii   UF=y
3092 0x00026df1 0x0044b9f1 5   7            utf8    ^%:,є blocks=Basic Latin,Cyrillic
3093 0x00026e19 0x0044ba19 4   5            ascii   PQMY
3094 0x00026e22 0x0044ba22 5   7            utf8    H?9yӫ blocks=Basic Latin,Cyrillic
3095 0x00026eb3 0x0044bab3 4   5            ascii   \b2yH
3096 0x00026ecd 0x0044bacd 6   7            ascii   Zx!Op=
3097 0x00026ed4 0x0044bad4 7   8            ascii   =\vd \%F
3098 0x00026f31 0x0044bb31 6   9            utf8    H\t=/1렃 blocks=Basic Latin,Hangul Syllables
3099 0x00026f50 0x0044bb50 5   6            ascii   5(l^d
3100 0x00026f69 0x0044bb69 4   5            ascii   2[\aM
3101 0x00026f6f 0x0044bb6f 4   5            ascii   :>)y
3102 0x00026f9f 0x0044bb9f 4   5            ascii   H.Lk
3103 0x00027022 0x0044bc22 5   7            utf8    S"KޟF blocks=Basic Latin,Thaana
3104 0x0002702a 0x0044bc2a 5   6            ascii   |}kkB
3105 0x0002706f 0x0044bc6f 4   5            ascii   ~Uzp
3106 0x000270a9 0x0044bca9 4   5            ascii   #=/M
3107 0x000270bb 0x0044bcbb 4   7            utf8    Vߧ0ȁ blocks=Basic Latin,NKo,Latin Extended-B
3108 0x000270c8 0x0044bcc8 4   5            ascii   ONWG
3109 0x00027107 0x0044bd07 4   6            utf8    \t͉jp blocks=Basic Latin,Combining Diacritical Marks
3110 0x00027121 0x0044bd21 5   7            utf8    u,XR̋ blocks=Basic Latin,Combining Diacritical Marks
3111 0x00027149 0x0044bd49 5   6            ascii   )mtf(
3112 0x0002719f 0x0044bd9f 4   5            ascii   oIB8
3113 0x000271ab 0x0044bdab 4   7            utf8    hÑFܥ blocks=Basic Latin,Latin-1 Supplement,Syriac
3114 0x000271ce 0x0044bdce 6   7            ascii   ,ou\t[x
3115 0x000271e1 0x0044bde1 4   5            ascii   `:%e
3116 0x00027216 0x0044be16 6   9            utf8    ɴA'olڅ blocks=IPA Extensions,Basic Latin,Arabic
3117 0x0002722b 0x0044be2b 5   6            ascii   [=\nE0
3118 0x00027231 0x0044be31 10  13           utf8    ]7Jƌ`JeH՝f blocks=Basic Latin,Latin Extended-B,Armenian
3119 0x00027258 0x0044be58 6   7            ascii   8SG*c{
3120 0x000272f1 0x0044bef1 5   6            ascii   `j@8*
3121 0x0002730c 0x0044bf0c 4   5            ascii   E7N@
3122 0x00027314 0x0044bf14 6   7            ascii   ]]\ep1-
3123 0x0002731b 0x0044bf1b 5   6            ascii   S9cHC
3124 0x00027354 0x0044bf54 4   5            ascii   \e5#4
3125 0x00027384 0x0044bf84 4   5            ascii   {kI(
3126 0x000273ad 0x0044bfad 4   5            ascii   "}d"
3127 0x0002742e 0x0044c02e 4   5            ascii   \rZ<(
3128 0x000274bb 0x0044c0bb 5   6            ascii   )u&P&
3129 0x000274d1 0x0044c0d1 5   6            ascii   F1\e`=
3130 0x000274e2 0x0044c0e2 5   6            ascii   \f}\fBH
3131 0x00027508 0x0044c108 5   7            utf8    VG*DӅ blocks=Basic Latin,Cyrillic
3132 0x0002751b 0x0044c11b 8   9            ascii   Xn(XeU]H
3133 0x00027535 0x0044c135 6   8            utf8    7Ɨ)>\n\e blocks=Basic Latin,Latin Extended-B
3134 0x00027549 0x0044c149 9   11           utf8    BTAx-W\r=̰ blocks=Basic Latin,Combining Diacritical Marks
3135 0x00027558 0x0044c158 11  14           utf8    <Ȯ4ė/eH@opH blocks=Basic Latin,Latin Extended-B,Latin Extended-A
3136 0x00027570 0x0044c170 6   7            ascii   kQk-4Z
3137 0x0002757f 0x0044c17f 5   6            ascii   Y(`!@
3138 0x00027593 0x0044c193 5   6            ascii   R\a,3
3139 0x00027628 0x0044c228 6   7            ascii   J7s ? 
3140 0x00027636 0x0044c236 4   5            ascii   \eHZ\t
3141 0x0002764e 0x0044c24e 7   8            ascii   N>]\t831
3142 0x0002769a 0x0044c29a 4   7            utf8    %䡨1) blocks=Basic Latin,CJK Unified Ideographs Extension A
3143 0x0002771a 0x0044c31a 4   5            ascii   ,/EP
3144 0x00027769 0x0044c369 4   5            ascii   J`?5
3145 0x00027783 0x0044c383 4   5            ascii   _G}4
3146 0x00027792 0x0044c392 4   6            utf8    ãAtN blocks=Latin-1 Supplement,Basic Latin
3147 0x000277a7 0x0044c3a7 5   6            ascii   ZqDY\
3148 0x000277b4 0x0044c3b4 10  14           utf8    1il8mǿs%饊\e blocks=Basic Latin,Latin Extended-B,CJK Unified Ideographs
3149 0x000277e2 0x0044c3e2 4   5            ascii   (]=c
3150 0x000277e9 0x0044c3e9 7   8            ascii   (E|cH\nj
3151 0x00027806 0x0044c406 4   6            utf8    \bj?ҷ blocks=Basic Latin,Cyrillic
3152 0x0002781b 0x0044c41b 4   5            ascii   B~j~
3153 0x00027825 0x0044c425 4   6            utf8    ݈L7l blocks=Syriac,Basic Latin
3154 0x00027861 0x0044c461 4   6            utf8    ¤#\J blocks=Latin-1 Supplement,Basic Latin
3155 0x00027893 0x0044c493 5   6            ascii   `r<\v6
3156 0x000278ca 0x0044c4ca 6   8            utf8    \bϙE`TI blocks=Basic Latin,Greek and Coptic
3157 0x000278e4 0x0044c4e4 4   5            ascii   }M|I
3158 0x00027917 0x0044c517 7   9            utf8    H\r3~&ٔ= blocks=Basic Latin,Arabic
3159 0x000279a3 0x0044c5a3 5   8            utf8    8;˻:ϗ blocks=Basic Latin,Spacing Modifier Letters,Greek and Coptic
3160 0x000279ab 0x0044c5ab 4   5            ascii   !i0P
3161 0x000279d0 0x0044c5d0 4   5            ascii   rY{"
3162 0x000279f3 0x0044c5f3 7   8            ascii   T*(vY_d
3163 0x00027a57 0x0044c657 4   7            utf8    ᰡ(ZU blocks=Lepcha,Basic Latin
3164 0x00027afa 0x0044c6fa 4   5            ascii   \a&ow
3165 0x00027bca 0x0044c7ca 4   5            ascii   "FO~
3166 0x00027bdc 0x0044c7dc 4   5            ascii   @/Lo
3167 0x00027be4 0x0044c7e4 4   6            utf8    הQSd blocks=Hebrew,Basic Latin
3168 0x00027bf5 0x0044c7f5 4   6            utf8    ~ؤ\n+ blocks=Basic Latin,Arabic
3169 0x00027c02 0x0044c802 5   6            ascii   Q1^\aY
3170 0x00027c10 0x0044c810 4   5            ascii   vkWQ
3171 0x00027c1c 0x0044c81c 10  12           utf8    GWuWl+{\rQ̏ blocks=Basic Latin,Combining Diacritical Marks
3172 0x00027c33 0x0044c833 5   7            utf8    XXm İ blocks=Basic Latin,Latin Extended-A
3173 0x00027ca1 0x0044c8a1 5   6            ascii   ;ii6L
3174 0x00027ce8 0x0044c8e8 5   6            ascii   hqZo:
3175 0x00027cf5 0x0044c8f5 5   8            utf8    ~0;Ȟٖ blocks=Basic Latin,Latin Extended-B,Arabic
3176 0x00027d0a 0x0044c90a 5   8            utf8    :Ǉ̀]: blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
3177 0x00027d28 0x0044c928 4   6            utf8    iô~v blocks=Basic Latin,Latin-1 Supplement
3178 0x00027d2f 0x0044c92f 4   5            ascii   UT\Q
3179 0x00027d39 0x0044c939 5   7            utf8    6ٻ@}" blocks=Basic Latin,Arabic
3180 0x00027d8f 0x0044c98f 4   5            ascii   >7|K
3181 0x00027d9f 0x0044c99f 4   6            utf8    uzK+
3182 0x00027db8 0x0044c9b8 5   6            ascii   BF0\r.
3183 0x00027dc8 0x0044c9c8 5   7            utf8    ^qi1״ blocks=Basic Latin,Hebrew
3184 0x00027dd9 0x0044c9d9 4   9            utf8    됊r∷P blocks=Hangul Syllables,Basic Latin,Mathematical Operators
3185 0x00027dfc 0x0044c9fc 4   5            ascii   BJTq
3186 0x00027e0c 0x0044ca0c 5   6            ascii   oGASi
3187 0x00027e16 0x0044ca16 4   6            utf8    ^'mv
3188 0x00027e39 0x0044ca39 5   6            ascii   h\n/43
3189 0x00027e53 0x0044ca53 4   5            ascii   Jk*\e
3190 0x00027e79 0x0044ca79 4   5            ascii   %,<-
3191 0x00027f35 0x0044cb35 4   6            utf8    ͗\rM, blocks=Combining Diacritical Marks,Basic Latin
3192 0x00027f7c 0x0044cb7c 4   6            utf8    I%eٞ blocks=Basic Latin,Arabic
3193 0x00027fa6 0x0044cba6 4   5            ascii   9<7y
3194 0x00027fda 0x0044cbda 6   8            utf8    ;N)t˯6 blocks=Basic Latin,Spacing Modifier Letters
3195 0x00028025 0x0044cc25 4   5            ascii   n?`7
3196 0x0002803e 0x0044cc3e 6   7            ascii   4ea\eeN
3197 0x00028061 0x0044cc61 4   7            utf8    G]8ꍪ blocks=Basic Latin,Yi Syllables
3198 0x00028097 0x0044cc97 5   6            ascii   [P\vV8
3199 0x000280b1 0x0044ccb1 4   5            ascii   ie3_
3200 0x000280dc 0x0044ccdc 4   5            ascii   E<R(
3201 0x00028101 0x0044cd01 8   9            ascii   3-Dn:!;u
3202 0x0002811b 0x0044cd1b 4   5            ascii   4M|(
3203 0x00028124 0x0044cd24 4   5            ascii   ~'-d
3204 0x00028129 0x0044cd29 4   5            ascii   ED1_
3205 0x00028138 0x0044cd38 4   5            ascii   qz\eq
3206 0x0002814c 0x0044cd4c 4   6            utf8    ߟ*M8 blocks=NKo,Basic Latin
3207 0x00028167 0x0044cd67 4   5            ascii   c~dk
3208 0x0002817a 0x0044cd7a 5   6            ascii   S;Gqw
3209 0x00028180 0x0044cd80 4   5            ascii   `\v\fx
3210 0x00028197 0x0044cd97 5   6            ascii   Cj;Xy
3211 0x000281d0 0x0044cdd0 4   5            ascii   )[C$
3212 0x0002822c 0x0044ce2c 5   6            ascii   -]<Sc
3213 0x00028262 0x0044ce62 7   9            utf8    >ѵYfA`( blocks=Basic Latin,Cyrillic
3214 0x00028275 0x0044ce75 4   5            ascii   DCd&
3215 0x0002827a 0x0044ce7a 5   6            ascii   b)WrM
3216 0x000282aa 0x0044ceaa 6   9            utf8    \tW0ٞԋ> blocks=Basic Latin,Arabic,Cyrillic Supplement
3217 0x000282eb 0x0044ceeb 4   6            utf8    MV\b߲ blocks=Basic Latin,NKo
3218 0x000282f6 0x0044cef6 6   7            ascii   Rwuty,
3219 0x0002831d 0x0044cf1d 4   5            ascii   \a!m*
3220 0x0002833f 0x0044cf3f 6   9            utf8    yIq곌B. blocks=Basic Latin,Hangul Syllables
3221 0x00028351 0x0044cf51 4   5            ascii   pDZ}
3222 0x0002835b 0x0044cf5b 6   8            utf8    ō~r_C\ blocks=Latin Extended-A,Basic Latin
3223 0x00028368 0x0044cf68 6   7            ascii   *l5~\v!
3224 0x0002839e 0x0044cf9e 4   5            ascii   Ho$\b
3225 0x000283b0 0x0044cfb0 5   6            ascii   /9g67
3226 0x000283b9 0x0044cfb9 4   5            ascii   HEup
3227 0x000283c3 0x0044cfc3 5   6            ascii   Cku~N
3228 0x000283e6 0x0044cfe6 4   6            utf8    ULΞ# blocks=Basic Latin,Greek and Coptic
3229 0x000283ed 0x0044cfed 4   5            ascii   w\aW.
3230 0x0002840d 0x0044d00d 6   9            utf8    JFڋk!̃ blocks=Basic Latin,Arabic,Combining Diacritical Marks
3231 0x00028416 0x0044d016 4   7            utf8    \epe쳛 blocks=Basic Latin,Hangul Syllables
3232 0x00028433 0x0044d033 4   5            ascii   y\ef2
3233 0x0002844b 0x0044d04b 4   5            ascii   \aEPn
3234 0x000284af 0x0044d0af 5   6            ascii   `n*WC
3235 0x000284c5 0x0044d0c5 4   5            ascii   Ph%+
3236 0x000284e1 0x0044d0e1 4   5            ascii   yWd$
3237 0x000284ee 0x0044d0ee 5   7            utf8    Ϥ|xKx blocks=Greek and Coptic,Basic Latin
3238 0x00028508 0x0044d108 6   9            utf8    ޮ U\na֔ blocks=Thaana,Basic Latin,Hebrew
3239 0x00028544 0x0044d144 4   5            ascii   \eQ";
3240 0x00028557 0x0044d157 4   5            ascii   Ns)\f
3241 0x0002855f 0x0044d15f 4   6            utf8    {ǰd^ blocks=Basic Latin,Latin Extended-B
3242 0x000285bc 0x0044d1bc 4   5            ascii   \vkZL
3243 0x000285c2 0x0044d1c2 5   6            ascii   1t>Y]
3244 0x00028631 0x0044d231 4   5            ascii   !Q61
3245 0x00028665 0x0044d265 4   5            ascii   )Td[
3246 0x000286a1 0x0044d2a1 4   6            utf8    9W?³ blocks=Basic Latin,Latin-1 Supplement
3247 0x000286c1 0x0044d2c1 6   8            utf8    ߌ7#bm+ blocks=NKo,Basic Latin
3248 0x000286ca 0x0044d2ca 5   6            ascii   h7%96
3249 0x0002871e 0x0044d31e 4   5            ascii   \b%+5
3250 0x0002872e 0x0044d32e 4   5            ascii   -pQ\r
3251 0x00028758 0x0044d358 7   9            utf8    H{ν4Fe5 blocks=Basic Latin,Greek and Coptic
3252 0x000287a2 0x0044d3a2 5   8            utf8    NթP\b9 blocks=Basic Latin,Armenian
3253 0x0002880a 0x0044d40a 4   5            ascii   vb&{
3254 0x00028820 0x0044d420 5   6            ascii    E&cv
3255 0x00028838 0x0044d438 4   6            utf8    \aU3ߜ blocks=Basic Latin,NKo
3256 0x00028842 0x0044d442 4   5            ascii   w8N?
3257 0x000288c9 0x0044d4c9 6   10           utf8    ͌\rIṒ~w blocks=Combining Diacritical Marks,Basic Latin,Latin Extended Additional
3258 0x000288de 0x0044d4de 6   7            ascii   t\e\rLzy
3259 0x000288fc 0x0044d4fc 7   8            ascii   |xm=UT`
3260 0x00028924 0x0044d524 4   6            utf8    ͠:`a blocks=Combining Diacritical Marks,Basic Latin
3261 0x0002892a 0x0044d52a 4   5            ascii   0D<X
3262 0x00028936 0x0044d536 4   5            ascii   \f$#V
3263 0x00028951 0x0044d551 5   6            ascii   |:LX%
3264 0x00028960 0x0044d560 5   7            utf8    ʪak\b< blocks=IPA Extensions,Basic Latin
3265 0x00028a28 0x0044d628 4   5            ascii   :`m_
3266 0x00028a66 0x0044d666 5   7            utf8    ;Ӕq-s blocks=Basic Latin,Cyrillic
3267 0x00028ad5 0x0044d6d5 4   5            ascii   y3j\b
3268 0x00028b00 0x0044d700 4   5            ascii   u<X}
3269 0x00028b57 0x0044d757 4   5            ascii   *Aj=
3270 0x00028b91 0x0044d791 4   6            utf8    >nɃt blocks=Basic Latin,Latin Extended-B
3271 0x00028bed 0x0044d7ed 4   6            utf8    kɺS$ blocks=Basic Latin,IPA Extensions
3272 0x00028bf4 0x0044d7f4 6   7            ascii   \bhP9\bZ
3273 0x00028c01 0x0044d801 5   6            ascii   "QoPU
3274 0x00028c19 0x0044d819 6   7            ascii   :J6{x.
3275 0x00028c22 0x0044d822 4   6            utf8    /\aΉv blocks=Basic Latin,Greek and Coptic
3276 0x00028c34 0x0044d834 4   6            utf8    %\Әr blocks=Basic Latin,Cyrillic
3277 0x00028c3f 0x0044d83f 5   6            ascii   p4XQw
3278 0x00028c7c 0x0044d87c 5   6            ascii   /L!/Y
3279 0x00028c87 0x0044d887 6   8            utf8    \b\t=HϛS blocks=Basic Latin,Greek and Coptic
3280 0x00028cce 0x0044d8ce 9   14           utf8    %â+NLg@(l blocks=Basic Latin,Latin-1 Supplement
3281 0x00028cfb 0x0044d8fb 4   5            ascii   KA(v
3282 0x00028d44 0x0044d944 4   6            utf8    ʹ5XH blocks=Spacing Modifier Letters,Basic Latin
3283 0x00028d6c 0x0044d96c 4   5            ascii   LJAo
3284 0x00028d89 0x0044d989 4   5            ascii   uYg+
3285 0x00028dd6 0x0044d9d6 4   7            utf8    4|蒜2 blocks=Basic Latin,CJK Unified Ideographs
3286 0x00028de5 0x0044d9e5 4   5            ascii   h&qK
3287 0x00028dfa 0x0044d9fa 7   8            ascii   Pol{;`J
3288 0x00028e37 0x0044da37 5   6            ascii   ]l_9p
3289 0x00028e3f 0x0044da3f 5   7            utf8    >\a|ڻF blocks=Basic Latin,Arabic
3290 0x00028e6c 0x0044da6c 4   5            ascii   :P\vK
3291 0x00028e80 0x0044da80 4   5            ascii   ?^m_
3292 0x00028f49 0x0044db49 4   5            ascii   CkWY
3293 0x00028f63 0x0044db63 5   6            ascii   !K\tW@
3294 0x00028f6d 0x0044db6d 6   8            utf8    \aqrBDÏ blocks=Basic Latin,Latin-1 Supplement
3295 0x00028f7b 0x0044db7b 4   5            ascii   m\a\e$
3296 0x00028fa6 0x0044dba6 4   5            ascii   n_\t/
3297 0x00028fe1 0x0044dbe1 5   6            ascii   4xa|'
3298 0x00028ffa 0x0044dbfa 5   6            ascii   w6)Jq
3299 0x00029001 0x0044dc01 4   5            ascii    uF%
3300 0x0002900e 0x0044dc0e 4   5            ascii   Q)hh
3301 0x00029039 0x0044dc39 6   8            utf8    ĎGn6RW blocks=Latin Extended-A,Basic Latin
3302 0x00029073 0x0044dc73 4   5            ascii   :kt,
3303 0x00029097 0x0044dc97 5   6            ascii   I3c\fU
3304 0x000290a5 0x0044dca5 4   5            ascii   v&DI
3305 0x0002910d 0x0044dd0d 5   6            ascii   `$+Vb
3306 0x00029165 0x0044dd65 5   6            ascii   o/:dc
3307 0x0002916e 0x0044dd6e 7   11           utf8    ҅\fR?c2鏂 blocks=Cyrillic,Basic Latin,CJK Unified Ideographs
3308 0x000291cf 0x0044ddcf 7   9            utf8    \t-nQΓ5J blocks=Basic Latin,Greek and Coptic
3309 0x000291da 0x0044ddda 4   5            ascii   $*e]
3310 0x000291e1 0x0044dde1 4   5            ascii   YXla
3311 0x000291f4 0x0044ddf4 4   8            utf8    zⅥީh blocks=Basic Latin,Number Forms,Thaana
3312 0x00029251 0x0044de51 4   8            utf8    "􅶰P; blocks=Basic Latin,Supplementary Private Use Area-B
3313 0x00029291 0x0044de91 4   5            ascii   \tGmg
3314 0x0002929f 0x0044de9f 7   8            ascii   ]-I9\vw;
3315 0x000292d7 0x0044ded7 4   5            ascii   PJ[B
3316 0x000292f0 0x0044def0 4   5            ascii   \a nG
3317 0x00029321 0x0044df21 4   7            utf8    D!| blocks=Private Use Area,Basic Latin
3318 0x00029384 0x0044df84 4   5            ascii   Tm5B
3319 0x00029399 0x0044df99 4   5            ascii   B\a|s
3320 0x00029422 0x0044e022 4   5            ascii   AsRe
3321 0x00029488 0x0044e088 4   5            ascii   \r4PE
