[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e8 0x000000e8 4   5            ascii   Rich
2    0x000001f8 0x000001f8 5   6            ascii   .text
3    0x0000021f 0x0000021f 7   8            ascii   `.rdata
4    0x00000247 0x00000247 6   7            ascii   @.data
5    0x00000270 0x00000270 6   7            ascii   .reloc
1506 0x00066370 0x00466f70 4   5    .text   ascii   hD2I
1507 0x0006641c 0x0046701c 4   5    .text   ascii   M\f;H
1508 0x000664b9 0x004670b9 5   6    .text   ascii   E\f@+E
1509 0x000665e6 0x004671e6 4   5    .text   ascii   kE\fH
1510 0x00066821 0x00467421 4   5    .text   ascii   E\f;E
1511 0x00066848 0x00467448 5   6    .text   ascii   YkE\fH
1512 0x0006693d 0x0046753d 6   7    .text   ascii   M\f;H4~
1513 0x0006695f 0x0046755f 6   7    .text   ascii   E\fkE\fH
1514 0x000669df 0x004675df 4   5    .text   ascii   E\fHk
1515 0x00066aba 0x004676ba 4   5    .text   ascii   u"QQ
1516 0x00066ac9 0x004676c9 4   5    .text   ascii   E\fHk
1517 0x00066b40 0x00467740 4   5    .text   ascii   E\fHk
1518 0x00066c13 0x00467813 4   5    .text   ascii   E\fHk
1519 0x00066c70 0x00467870 4   5    .text   ascii   E\fHk
1520 0x00066d06 0x00467906 5   6    .text   ascii   ;H\f}#
1521 0x00066d62 0x00467962 6   7    .text   ascii   M\f;H4~
1522 0x00066dbd 0x004679bd 5   6    .text   ascii   ;H4}/
1523 0x00066e1b 0x00467a1b 4   5    .text   ascii   xDs)
1524 0x00066e33 0x00467a33 4   5    .text   ascii   xDs)
1525 0x00066e53 0x00467a53 6   7    .text   ascii   @4;A4t
1526 0x00066e86 0x00467a86 4   5    .text   ascii   ;H4}
1527 0x00066e93 0x00467a93 5   6    .text   ascii   A8PkE
1528 0x00066e9e 0x00467a9e 4   7    .text   utf8    A8P職 blocks=Basic Latin,CJK Unified Ideographs
1529 0x00066f43 0x00467b43 5   6    .text   ascii   #E\ft\t
1530 0x00067143 0x00467d43 4   5    .text   ascii   xt\au
1531 0x0006723e 0x00467e3e 4   5    .text   ascii   k@\bH
1532 0x00067288 0x00467e88 4   5    .text   ascii   k@\bH
1533 0x000672a1 0x00467ea1 4   5    .text   ascii   k@\fH
1534 0x000672bc 0x00467ebc 4   5    .text   ascii   k@\fH
1535 0x000672d7 0x00467ed7 4   5    .text   ascii   k@\bH
1536 0x000672f2 0x00467ef2 4   5    .text   ascii   k@\fH
1537 0x00067432 0x00468032 4   6    .text   utf8    t\fǅT blocks=Basic Latin,Latin Extended-B
1538 0x0006766d 0x0046826d 4   5    .text   ascii   k@\bH
1539 0x000676db 0x004682db 4   5    .text   ascii   @T@@
1540 0x00067737 0x00468337 6   7    .text   ascii   ;H\b}*k
1541 0x00067763 0x00468363 4   7    .text   utf8    Y뻋E\b blocks=Basic Latin,Hangul Syllables
1542 0x00067cc0 0x004688c0 5   6    .text   ascii   @\bj\bX
1543 0x00067d14 0x00468914 4   5    .text   ascii   k@\bH
1544 0x00067ec4 0x00468ac4 4   5    .text   ascii   k@\fH
1545 0x000683a5 0x00468fa5 4   6    .text   utf8    u\fǅ4 blocks=Basic Latin,Latin Extended-B
1546 0x000683ea 0x00468fea 4   6    .text   utf8    u\fǅ0 blocks=Basic Latin,Latin Extended-B
1547 0x0006842e 0x0046902e 4   5    .text   ascii   k@\bH
1548 0x00068566 0x00469166 4   6    .text   utf8    u\fǅ, blocks=Basic Latin,Latin Extended-B
1549 0x0006858d 0x0046918d 4   6    .text   utf8    t\fǅ( blocks=Basic Latin,Latin Extended-B
1550 0x000685b4 0x004691b4 4   6    .text   utf8    }\fǅ$ blocks=Basic Latin,Latin Extended-B
1551 0x0006864f 0x0046924f 4   5    .text   ascii   k@\bH
1552 0x000686a8 0x004692a8 4   6    .text   utf8    t\fǅT blocks=Basic Latin,Latin Extended-B
1553 0x0006876d 0x0046936d 4   5    .text   ascii   \b0\bI
1554 0x0006878a 0x0046938a 4   5    .text   ascii   \bd"I
1555 0x00068811 0x00469411 4   6    .text   utf8    u\fǅx blocks=Basic Latin,Latin Extended-B
1556 0x000688a9 0x004694a9 5   7    .text   utf8    D{\fǅt blocks=Basic Latin,Latin Extended-B
1557 0x000688dd 0x004694dd 4   6    .text   utf8    u\fǅp blocks=Basic Latin,Latin Extended-B
1558 0x000689ca 0x004695ca 4   5    .text   ascii   k@\fH
1559 0x00068a39 0x00469639 4   6    .text   utf8    E؋M\b blocks=Basic Latin,Arabic
1560 0x00068a3f 0x0046963f 6   7    .text   ascii   @h;ATu
1561 0x00068a47 0x00469647 4   6    .text   utf8    E؋@l blocks=Basic Latin,Arabic
1562 0x00068a50 0x00469650 4   6    .text   utf8    E؋@x blocks=Basic Latin,Arabic
1563 0x00068a99 0x00469699 4   6    .text   utf8    E؋@P blocks=Basic Latin,Arabic
1564 0x00068aa7 0x004696a7 4   6    .text   utf8    E؋@4 blocks=Basic Latin,Arabic
1565 0x00068ab0 0x004696b0 4   6    .text   utf8    E؋@8 blocks=Basic Latin,Arabic
1566 0x00068ac3 0x004696c3 4   6    .text   utf8    E؋@P blocks=Basic Latin,Arabic
1567 0x00068aef 0x004696ef 4   6    .text   utf8    E؋M\b blocks=Basic Latin,Arabic
1568 0x00068af5 0x004696f5 6   7    .text   ascii   @h;ATu
1569 0x00068afd 0x004696fd 4   6    .text   utf8    E؋@p blocks=Basic Latin,Arabic
1570 0x00068b06 0x00469706 4   6    .text   utf8    E؋@t blocks=Basic Latin,Arabic
1571 0x00068b17 0x00469717 4   6    .text   utf8    E؋@p blocks=Basic Latin,Arabic
1572 0x00068b7a 0x0046977a 4   6    .text   utf8    E؋M\b blocks=Basic Latin,Arabic
1573 0x00068c07 0x00469807 4   6    .text   utf8    w\fǅl blocks=Basic Latin,Latin Extended-B
1574 0x00068d11 0x00469911 4   6    .text   utf8    w\fǅd blocks=Basic Latin,Latin Extended-B
1575 0x0006920e 0x00469e0e 4   5    .text   ascii   k@\fH
1576 0x00069243 0x00469e43 4   5    .text   ascii   wBr\t
1577 0x00069332 0x00469f32 4   6    .text   utf8    E\bǀL blocks=Basic Latin,Latin Extended-B
1578 0x000693d0 0x00469fd0 4   6    .text   utf8    A+ȋE blocks=Basic Latin,Latin Extended-B
1579 0x00069542 0x0046a142 4   5    .text   ascii   @\b@P
1580 0x0006960b 0x0046a20b 5   6    .text   ascii   ;H\btb
1581 0x0006961e 0x0046a21e 5   6    .text   ascii   Yhh3I
1582 0x000696c5 0x0046a2c5 5   7    .text   utf8    \bu<ǅ@ blocks=Basic Latin,Latin Extended-B
1583 0x0006976f 0x0046a36f 4   5    .text   ascii   h~WF
1584 0x00069885 0x0046a485 4   6    .text   utf8    t\fǅ< blocks=Basic Latin,Latin Extended-B
1585 0x000698af 0x0046a4af 4   6    .text   utf8    t\fǅ8 blocks=Basic Latin,Latin Extended-B
1586 0x00069916 0x0046a516 4   6    .text   utf8    t\fǅ4 blocks=Basic Latin,Latin Extended-B
1587 0x00069940 0x0046a540 4   6    .text   utf8    u\fǅ0 blocks=Basic Latin,Latin Extended-B
1588 0x00069a21 0x0046a621 4   5    .text   ascii   h~WF
1589 0x00069a5e 0x0046a65e 4   6    .text   utf8    MċIL blocks=Basic Latin,Latin Extended-A
1590 0x00069a6a 0x0046a66a 4   6    .text   utf8    Eċ@L blocks=Basic Latin,Latin Extended-A
1591 0x00069a73 0x0046a673 4   6    .text   utf8    MĉAH blocks=Basic Latin,Latin Extended-A
1592 0x00069aab 0x0046a6ab 4   6    .text   utf8    MĉAH blocks=Basic Latin,Latin Extended-A
1593 0x00069ac5 0x0046a6c5 4   6    .text   utf8    u\fǅ, blocks=Basic Latin,Latin Extended-B
1594 0x00069bfa 0x0046a7fa 4   6    .text   utf8    E\v@H
1595 0x00069caa 0x0046a8aa 4   6    .text   utf8    u\fǅ  blocks=Basic Latin,Latin Extended-B
1596 0x00069d3c 0x0046a93c 4   6    .text   utf8    E\v@H
1597 0x0006a158 0x0046ad58 4   6    .text   utf8    u\fǅ\f blocks=Basic Latin,Latin Extended-B
1598 0x0006a222 0x0046ae22 4   6    .text   utf8    EЋE\b blocks=Basic Latin,Cyrillic
1599 0x0006a2e3 0x0046aee3 9   14   .text   utf8    EЉEЋEԉEԃ} blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1600 0x0006a313 0x0046af13 5   8    .text   utf8    EЉMԋE blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1601 0x0006a328 0x0046af28 4   5    .text   ascii   k@\fH
1602 0x0006a3c8 0x0046afc8 4   7    .text   utf8    MЉEԋ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1603 0x0006a42a 0x0046b02a 4   6    .text   utf8    MЋ@4 blocks=Basic Latin,Cyrillic
1604 0x0006a4ab 0x0046b0ab 5   8    .text   utf8    EЉMԋE blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1605 0x0006a526 0x0046b126 4   6    .text   utf8    MЉH0 blocks=Basic Latin,Cyrillic
1606 0x0006a52c 0x0046b12c 4   6    .text   utf8    MԉH4 blocks=Basic Latin,Cyrillic Supplement
1607 0x0006a584 0x0046b184 4   5    .text   ascii   k@\bH
1608 0x0006a594 0x0046b194 4   5    .text   ascii   k@\fH
1609 0x0006a6fd 0x0046b2fd 7   9    .text   utf8    E̋@4@@P blocks=Basic Latin,Combining Diacritical Marks
1610 0x0006a70c 0x0046b30c 4   6    .text   utf8    M̉A8 blocks=Basic Latin,Combining Diacritical Marks
1611 0x0006a712 0x0046b312 4   6    .text   utf8    Ẽx8 blocks=Basic Latin,Combining Diacritical Marks
1612 0x0006a73b 0x0046b33b 4   6    .text   utf8    E̋@4 blocks=Basic Latin,Combining Diacritical Marks
1613 0x0006a741 0x0046b341 4   6    .text   utf8    M̋I8 blocks=Basic Latin,Combining Diacritical Marks
1614 0x0006a74b 0x0046b34b 4   6    .text   utf8    E̋@4 blocks=Basic Latin,Combining Diacritical Marks
1615 0x0006a751 0x0046b351 4   6    .text   utf8    M̋I8 blocks=Basic Latin,Combining Diacritical Marks
1616 0x0006a7d0 0x0046b3d0 4   6    .text   utf8    Ẽ`h blocks=Basic Latin,Combining Diacritical Marks
1617 0x0006b2b2 0x0046beb2 4   6    .text   utf8    1u\fǅ blocks=Basic Latin,Latin Extended-B
1618 0x0006b4e1 0x0046c0e1 4   5    .text   ascii   k@\fH
1619 0x0006b6d0 0x0046c2d0 5   6    .text   ascii   ;Hh|=
1620 0x0006b8e3 0x0046c4e3 4   5    .text   ascii   k@\bH
1621 0x0006b964 0x0046c564 4   5    .text   ascii   k@\fH
1622 0x0006bd0c 0x0046c90c 4   5    .text   ascii   k@\fH
1623 0x0006bed1 0x0046cad1 4   5    .text   ascii   P0YY
1624 0x0006bf1c 0x0046cb1c 4   5    .text   ascii   k@\fH
1625 0x0006c128 0x0046cd28 4   5    .text   ascii   PLYY
1626 0x0006c19a 0x0046cd9a 4   5    .text   ascii   k@\fH
1627 0x0006c29e 0x0046ce9e 4   5    .text   ascii   PdYY
1628 0x0006c4fb 0x0046d0fb 9   10   .text   ascii   \a\b\tc\a\n\v\f\r
1629 0x0006c518 0x0046d118 5   6    .text   ascii    !"#$
1630 0x0006c51e 0x0046d11e 20  21   .text   ascii   %&'()*\e+,-./012"3445
1631 0x0006c533 0x0046d133 30  31   .text   ascii   \b678888889::::;;;;;<=>?@ABCDEF
1632 0x0006c552 0x0046d152 18  19   .text   ascii   GHIJKLM)NOPQRScTUc
1633 0x0006c568 0x0046d168 4   5    .text   ascii   WXYZ
1634 0x0006c56d 0x0046d16d 22  23   .text   ascii   [\c]cccccccccccc^_`abU
1635 0x0006c623 0x0046d223 4   5    .text   ascii   hD2I
1636 0x0006cbb6 0x0046d7b6 4   5    .text   ascii   j\fYk
1637 0x0006cd55 0x0046d955 4   5    .text   ascii   j\fYk
1638 0x0006d019 0x0046dc19 4   5    .text   ascii   u$h/
1639 0x0006d0ab 0x0046dcab 4   5    .text   ascii   u\fj=
1640 0x0006d11f 0x0046dd1f 4   6    .text   utf8    \vȋE\b blocks=Basic Latin,Latin Extended-B
1641 0x0006d206 0x0046de06 4   5    .text   ascii   ?u\3
1642 0x0006d5bb 0x0046e1bb 4   6    .text   utf8    \vȋE\f blocks=Basic Latin,Latin Extended-B
1643 0x0006dc5f 0x0046e85f 4   5    .text   ascii   u\fkE
1644 0x0006ddf5 0x0046e9f5 4   5    .text   ascii   U\fYY
1645 0x0006e2fd 0x0046eefd 4   5    .text   ascii   ;H\fu
1646 0x0006e315 0x0046ef15 4   5    .text   ascii   H(kE
1647 0x0006e39d 0x0046ef9d 4   5    .text   ascii   [j0X
1648 0x0006e47f 0x0046f07f 4   6    .text   utf8    EЃx\b blocks=Basic Latin,Cyrillic
1649 0x0006e49e 0x0046f09e 4   6    .text   utf8    MЋI\b blocks=Basic Latin,Cyrillic
1650 0x0006e537 0x0046f137 4   5    .text   ascii   ;H\fu
1651 0x0006e54f 0x0046f14f 4   5    .text   ascii   H(kE
1652 0x0006e6a3 0x0046f2a3 4   5    .text   ascii   t h/
1653 0x0006e839 0x0046f439 4   6    .text   utf8    @3ҋM blocks=Basic Latin,Cyrillic
1654 0x0006e847 0x0046f447 6   7    .text   ascii   \vA(\vQ,
1655 0x0006e84e 0x0046f44e 4   6    .text   utf8    M؉A( blocks=Basic Latin,Arabic
1656 0x0006e8cd 0x0046f4cd 4   6    .text   utf8    M؋I\f blocks=Basic Latin,Arabic
1657 0x0006e8d6 0x0046f4d6 5   7    .text   utf8    E̋@\f@ blocks=Basic Latin,Combining Diacritical Marks
1658 0x0006e8dd 0x0046f4dd 4   6    .text   utf8    M̉A\f blocks=Basic Latin,Combining Diacritical Marks
1659 0x0006e8ed 0x0046f4ed 4   6    .text   utf8    E̋@  blocks=Basic Latin,Combining Diacritical Marks
1660 0x0006eab2 0x0046f6b2 4   6    .text   utf8    E̋E\f blocks=Basic Latin,Combining Diacritical Marks
1661 0x0006eabb 0x0046f6bb 4   6    .text   utf8    EċE\f blocks=Basic Latin,Latin Extended-A
1662 0x0006eba8 0x0046f7a8 4   5    .text   ascii   u"h/
1663 0x0006ecc7 0x0046f8c7 4   5    .text   ascii   ;H\ft
1664 0x0006ee97 0x0046fa97 6   7    .text   ascii   @\fj0Yk
1665 0x0006eeae 0x0046faae 6   7    .text   ascii   @\fj0Yk
1666 0x0006eed7 0x0046fad7 4   5    .text   ascii   j\fYk
1667 0x0006ef25 0x0046fb25 4   5    .text   ascii   j\fYk
1668 0x0006ef32 0x0046fb32 6   9    .text   utf8    E̋E̋@( blocks=Basic Latin,Combining Diacritical Marks
1669 0x0006ef5b 0x0046fb5b 4   6    .text   utf8    E܋E\b blocks=Basic Latin,Syriac
1670 0x0006ef61 0x0046fb61 4   6    .text   utf8    M܉HH blocks=Basic Latin,Syriac
1671 0x0006ef67 0x0046fb67 5   8    .text   utf8    E܉E؋E blocks=Basic Latin,Syriac,Arabic
1672 0x0006ef70 0x0046fb70 6   7    .text   ascii   @\fj0Yk
1673 0x0006eff4 0x0046fbf4 4   6    .text   utf8    űE\f blocks=Basic Latin,Combining Diacritical Marks
1674 0x0006f00e 0x0046fc0e 6   7    .text   ascii   @\fj0Yk
1675 0x0006f02e 0x0046fc2e 4   6    .text   utf8    MċI\b blocks=Basic Latin,Latin Extended-A
1676 0x0006f10c 0x0046fd0c 4   6    .text   utf8    E\vE\b
1677 0x0006f112 0x0046fd12 4   6    .text   utf8    M\tHH
1678 0x0006f22a 0x0046fe2a 4   6    .text   utf8    EԋE\b blocks=Basic Latin,Cyrillic Supplement
1679 0x0006f230 0x0046fe30 4   6    .text   utf8    MԉHH blocks=Basic Latin,Cyrillic Supplement
1680 0x0006f2b3 0x0046feb3 4   5    .text   ascii   p$jo
1681 0x0006f2e3 0x0046fee3 4   5    .text   ascii   p$ja
1682 0x0006f303 0x0046ff03 4   5    .text   ascii   p$j\a
1683 0x0006f319 0x0046ff19 4   9    .text   utf16le jjjj
1684 0x0006f356 0x0046ff56 6   7    .text   ascii   ~*j\fXk
1685 0x0006f3d2 0x0046ffd2 4   7    .text   utf8    E܋E̋ blocks=Basic Latin,Syriac,Combining Diacritical Marks
1686 0x0006f3dd 0x0046ffdd 4   6    .text   utf8    E̋@\f blocks=Basic Latin,Combining Diacritical Marks
1687 0x0006f45b 0x0047005b 4   6    .text   utf8    u܋E\f blocks=Basic Latin,Syriac
1688 0x0006f461 0x00470061 4   5    .text   ascii   p$jg
1689 0x0006f4af 0x004700af 4   6    .text   utf8    E؋E\b blocks=Basic Latin,Arabic
1690 0x0006f4b9 0x004700b9 4   6    .text   utf8    EċE\b blocks=Basic Latin,Latin Extended-A
1691 0x0006f4bf 0x004700bf 4   6    .text   utf8    MĉHH blocks=Basic Latin,Latin Extended-A
1692 0x0006f531 0x00470131 5   7    .text   utf8    M؉A,j blocks=Basic Latin,Arabic
1693 0x0006f7e9 0x004703e9 5   8    .text   utf8    E̋ẺE blocks=Basic Latin,Combining Diacritical Marks
1694 0x0006f97a 0x0047057a 5   6    .text   ascii   E\fk@0
1695 0x0006fc0d 0x0047080d 4   6    .text   utf8    űE\f blocks=Basic Latin,Combining Diacritical Marks
1696 0x0006feff 0x00470aff 5   6    .text   ascii   t%j\fX
1697 0x0006ff2a 0x00470b2a 6   7    .text   ascii   ~#j\fXk
1698 0x0006ff67 0x00470b67 5   6    .text   ascii    }RkE
1699 0x0007011a 0x00470d1a 4   5    .text   ascii   p$j,
1700 0x0007016a 0x00470d6a 5   8    .text   utf8    E܋E܉E blocks=Basic Latin,Syriac
1701 0x00070196 0x00470d96 4   5    .text   ascii   p$jy
1702 0x00070818 0x00471418 4   5    .text   ascii   j\fYk
1703 0x000708dc 0x004714dc 4   5    .text   ascii   YY_^
1704 0x00070af0 0x004716f0 4   5    .text   ascii   j\fYk
1705 0x00070bb4 0x004717b4 4   5    .text   ascii   YY_^
1706 0x00070bcc 0x004717cc 7   8    .text   ascii   E\f;E\bu\t
1707 0x00070ca2 0x004718a2 4   5    .text   ascii   ;\b}4
1708 0x00070d0c 0x0047190c 6   7    .text   ascii   @$;A$u
1709 0x00070d1a 0x0047191a 6   7    .text   ascii   @(;A(t
1710 0x00070e32 0x00471a32 5   8    .text   utf8    E܀}ܕt blocks=Basic Latin,Syriac
1711 0x00070e8b 0x00471a8b 6   8    .text   utf8    Mԋ@$;A blocks=Basic Latin,Cyrillic Supplement
1712 0x00070ecc 0x00471acc 4   5    .text   ascii   ;A$u
1713 0x00070ed8 0x00471ad8 6   7    .text   ascii   @\b;A(u
1714 0x00070f4c 0x00471b4c 4   6    .text   utf8    MȉHH blocks=Basic Latin,Latin Extended-B
1715 0x00070f7a 0x00471b7a 6   9    .text   utf8    EċEċ@\f blocks=Basic Latin,Latin Extended-A
1716 0x00070f83 0x00471b83 4   7    .text   utf8    EЋEċ blocks=Basic Latin,Cyrillic,Latin Extended-A
1717 0x00070fc1 0x00471bc1 4   6    .text   utf8    E̋M\f blocks=Basic Latin,Combining Diacritical Marks
1718 0x00070fc7 0x00471bc7 6   7    .text   ascii   @$;A$u
1719 0x00070fcf 0x00471bcf 4   6    .text   utf8    E̋M\f blocks=Basic Latin,Combining Diacritical Marks
1720 0x00070fd5 0x00471bd5 7   8    .text   ascii   @(;A(u\v
1721 0x00071064 0x00471c64 4   5    .text   ascii   ;H$}
1722 0x000710e8 0x00471ce8 4   6    .text   utf8    M\tHH
1723 0x000710f1 0x00471cf1 4   6    .text   utf8    M\tH\b
1724 0x000712a9 0x00471ea9 5   6    .text   ascii   M\f;H8
1725 0x000712cc 0x00471ecc 5   6    .text   ascii   @8+E\f
1726 0x00071300 0x00471f00 4   5    .text   ascii   ;H8~
1727 0x00071483 0x00472083 5   8    .text   utf8    \vȉM܋E blocks=Basic Latin,Latin Extended-B,Syriac
1728 0x00071549 0x00472149 4   5    .text   ascii   @L;E
1729 0x00071587 0x00472187 5   6    .text   ascii   0h44I
1730 0x000715ab 0x004721ab 4   5    .text   ascii   h<4I
1731 0x0007166a 0x0047226a 4   5    .text   ascii   hL4I
1732 0x000716fa 0x004722fa 4   5    .text   ascii   j0Xk
1733 0x00071706 0x00472306 5   6    .text   ascii   \bj0Xk
1734 0x000717bc 0x004723bc 8   9    .text   ascii   v,j\ahX4I
1735 0x000718b6 0x004724b6 4   6    .text   utf8    E܋E\b blocks=Basic Latin,Syriac
1736 0x000718bc 0x004724bc 4   6    .text   utf8    M܉HH blocks=Basic Latin,Syriac
1737 0x0007191f 0x0047251f 4   6    .text   utf8    EЄ3I blocks=Basic Latin,Cyrillic
1738 0x00071928 0x00472528 4   6    .text   utf8    EИ3I blocks=Basic Latin,Cyrillic
1739 0x00071949 0x00472549 4   5    .text   ascii   h`4I
1740 0x000719aa 0x004725aa 4   5    .text   ascii   h 6I
1741 0x00071b0a 0x0047270a 4   5    .text   ascii   Pjbj
1742 0x00071bd2 0x004727d2 4   6    .text   utf8    EЄ3I blocks=Basic Latin,Cyrillic
1743 0x00071bdb 0x004727db 4   6    .text   utf8    EИ3I blocks=Basic Latin,Cyrillic
1744 0x00071be8 0x004727e8 4   5    .text   ascii   @0@P
1745 0x00071c6e 0x0047286e 4   5    .text   ascii   j0Xk
1746 0x00071c7a 0x0047287a 5   6    .text   ascii   \bj0Xk
1747 0x00071dc1 0x004729c1 4   5    .text   ascii   }8kE
1748 0x00071eec 0x00472aec 5   6    .text   ascii   0h(7I
1749 0x00071fbb 0x00472bbb 4   6    .text   utf8    EԋE\b blocks=Basic Latin,Cyrillic Supplement
1750 0x00072075 0x00472c75 9   14   .text   utf8    E܋E܉E̋ẺE blocks=Basic Latin,Syriac,Combining Diacritical Marks
1751 0x00072088 0x00472c88 4   6    .text   utf8    E؋E\b blocks=Basic Latin,Arabic
1752 0x00072090 0x00472c90 5   6    .text   ascii   ;HH~\t
1753 0x00072099 0x00472c99 4   6    .text   utf8    M؉HH blocks=Basic Latin,Arabic
1754 0x000721d5 0x00472dd5 4   6    .text   utf8    MȍDA blocks=Basic Latin,Latin Extended-B
1755 0x000722d4 0x00472ed4 4   5    .text   ascii   hT7I
1756 0x00072381 0x00472f81 4   5    .text   ascii   hX7I
1757 0x000723fb 0x00472ffb 4   5    .text   ascii   u\fjl
1758 0x0007250f 0x0047310f 4   5    .text   ascii   @H@P
1759 0x0007262c 0x0047322c 4   5    .text   ascii   |XkE
1760 0x00072747 0x00473347 4   6    .text   utf8    D\bЉE blocks=Basic Latin,Cyrillic
1761 0x000727f0 0x004733f0 4   5    .text   ascii   h\7I
1762 0x00072dc5 0x004739c5 4   5    .text   ascii   I$;L
1763 0x00072e27 0x00473a27 5   6    .text   ascii   E\fk@(
1764 0x00072f70 0x00473b70 4   5    .text   ascii   u\eh/
1765 0x00073010 0x00473c10 5   6    .text   ascii   ;E\fu9
1766 0x00073214 0x00473e14 4   5    .text   ascii   @\HP
1767 0x0007324f 0x00473e4f 4   5    .text   ascii   #HXu
1768 0x00073269 0x00473e69 5   6    .text   ascii   #HTt\t
1769 0x0007345b 0x0047405b 4   5    .text   ascii   \fjXj
1770 0x00073522 0x00474122 4   5    .text   ascii   u\fkE
1771 0x00073761 0x00474361 4   5    .text   ascii   @ ;E
1772 0x00073774 0x00474374 4   5    .text   ascii   @ ;E
1773 0x000737d0 0x004743d0 4   5    .text   ascii   }/kE
1774 0x0007382f 0x0047442f 4   5    .text   ascii   }>kE
1775 0x0007388e 0x0047448e 4   5    .text   ascii   }WkE
1776 0x00073925 0x00474525 9   10   .text   ascii   M\b9A\bt4j0
1777 0x0007395e 0x0047455e 4   5    .text   ascii   A\b_^
1778 0x000739db 0x004745db 4   7    .text   utf8    Y봋E\b blocks=Basic Latin,Hangul Syllables
1779 0x00073b8d 0x0047478d 4   5    .text   ascii   @\f;E
1780 0x00073d4c 0x0047494c 4   5    .text   ascii   }!h/
1781 0x00073daf 0x004749af 8   9    .text   ascii   u*j\ahX4I
1782 0x00073ebf 0x00474abf 4   6    .text   utf8    EԄ3I blocks=Basic Latin,Cyrillic Supplement
1783 0x00073ec8 0x00474ac8 4   6    .text   utf8    EԘ3I blocks=Basic Latin,Cyrillic Supplement
1784 0x000740da 0x00474cda 4   5    .text   ascii   t\fju
1785 0x0007410b 0x00474d0b 4   6    .text   utf8    E\vE\b
1786 0x00074115 0x00474d15 4   6    .text   utf8    E܋E\b blocks=Basic Latin,Syriac
1787 0x0007411b 0x00474d1b 4   6    .text   utf8    M܉HH blocks=Basic Latin,Syriac
1788 0x0007412d 0x00474d2d 6   9    .text   utf8    E܉EċE\b blocks=Basic Latin,Syriac,Latin Extended-A
1789 0x0007413a 0x00474d3a 4   6    .text   utf8    E̋E\b blocks=Basic Latin,Combining Diacritical Marks
1790 0x00074140 0x00474d40 4   6    .text   utf8    M̉HH blocks=Basic Latin,Combining Diacritical Marks
1791 0x000741e0 0x00474de0 5   6    .text   ascii   @YPj.
1792 0x0007434a 0x00474f4a 4   5    .text   ascii   u<kE
1793 0x000744a3 0x004750a3 6   7    .text   ascii   rahcu\t
1794 0x000744b5 0x004750b5 6   7    .text   ascii   bolcu\t
1795 0x000744c7 0x004750c7 5   6    .text   ascii   txetu
1796 0x000744d6 0x004750d6 5   6    .text   ascii   bolbu
1797 0x000744f7 0x004750f7 5   6    .text   ascii   laeru
1798 0x0007450f 0x0047510f 5   6    .text   ascii   aolfu
1799 0x00074527 0x00475127 5   6    .text   ascii   buodu
1800 0x00074544 0x00475144 4   5    .text   ascii   =tni
1801 0x000746f2 0x004752f2 4   5    .text   ascii   ;\b}^
1802 0x0007470c 0x0047530c 4   5    .text   ascii   }*kE
1803 0x000748b5 0x004754b5 4   5    .text   ascii   t`kE
1804 0x00074a01 0x00475601 4   5    .text   ascii   @Pj.
1805 0x00074c2a 0x0047582a 4   6    .text   utf8    Eܬ7I blocks=Basic Latin,Syriac
1806 0x00074c31 0x00475831 4   6    .text   utf8    Eذ7I blocks=Basic Latin,Arabic
1807 0x00074c41 0x00475841 4   6    .text   utf8    Eܸ7I blocks=Basic Latin,Syriac
1808 0x00074c4f 0x0047584f 4   5    .text   ascii   E\fk@
1809 0x00074d73 0x00475973 4   5    .text   ascii   hD2I
1810 0x00074da6 0x004759a6 4   5    .text   ascii   hD2I
1811 0x00074e43 0x00475a43 4   5    .text   ascii   \fj8j
