[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e8 0x000000e8 4   5            ascii   Rich
2    0x00000200 0x00000200 5   6            ascii   .text
3    0x00000227 0x00000227 7   8            ascii   `.rdata
4    0x0000024f 0x0000024f 6   7            ascii   @.data
5    0x00000278 0x00000278 5   6            ascii   .rsrc
6    0x0000029f 0x0000029f 7   8            ascii   @.reloc
1050 0x0001e6a3 0x0041f2a3 4   5    .text   ascii   w#tI
1051 0x0001e6a9 0x0041f2a9 5   6    .text   ascii   *tD=+
1052 0x0001e6b1 0x0041f2b1 4   5    .text   ascii   v2=.
1053 0x0001e6b8 0x0041f2b8 4   5    .text   ascii   v6=1
1054 0x0001e6bf 0x0041f2bf 4   5    .text   ascii   t/=3
1055 0x0001e6f0 0x0041f2f0 4   6    .text   utf8    3ɋ}$ blocks=Basic Latin,Latin Extended-B
1056 0x0001e72d 0x0041f32d 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1057 0x0001e76b 0x0041f36b 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1058 0x0001e7aa 0x0041f3aa 4   6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
1059 0x0001e7d7 0x0041f3d7 4   6    .text   utf8    ]Ã}\f blocks=Basic Latin,Latin-1 Supplement
1060 0x0001e855 0x0041f455 4   5    .text   ascii   u\rWV
1061 0x0001e8fe 0x0041f4fe 6   9    .text   utf8    9P\bt\f趴 blocks=Basic Latin,CJK Unified Ideographs
1062 0x0001e991 0x0041f591 4   6    .text   utf8    ^[]Ë blocks=Basic Latin,Latin-1 Supplement
1063 0x0001e999 0x0041f599 5   6    .text   ascii   f92t\b
1064 0x0001e9ea 0x0041f5ea 5   6    .text   ascii   9u\ft)
1065 0x0001ea00 0x0041f600 4   6    .text   utf8    ^[]Å blocks=Basic Latin,Latin-1 Supplement
1066 0x0001ea65 0x0041f665 4   6    .text   utf8    ɋM\bu blocks=Latin Extended-B,Basic Latin
1067 0x0001eaae 0x0041f6ae 6   7    .text   ascii   E\f;E\bv
1068 0x0001ead8 0x0041f6d8 4   6    .text   utf8    3ۉ^\b blocks=Basic Latin,Arabic
1069 0x0001eaf2 0x0041f6f2 6   7    .text   ascii   u\f9^\fu
1070 0x0001eb11 0x0041f711 5   6    .text   ascii   SSSSj
1071 0x0001eb40 0x0041f740 8   9    .text   ascii   }\f;G\fv\fP
1072 0x0001eb51 0x0041f751 4   5    .text   ascii   u7SS
1073 0x0001eb8a 0x0041f78a 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1074 0x0001ebb4 0x0041f7b4 4   5    .text   ascii   u\bS3
1075 0x0001ebc1 0x0041f7c1 6   10   .text   utf8    ˉ}؉M܉] blocks=Spacing Modifier Letters,Basic Latin,Arabic,Syriac
1076 0x0001ebd6 0x0041f7d6 4   5    .text   ascii   *?QP
1077 0x0001ebed 0x0041f7ed 4   5    .text   ascii   PSSQ
1078 0x0001ec2b 0x0041f82b 6   10   .text   utf8    }؋M܋I] blocks=Basic Latin,Arabic,Syriac
1079 0x0001ed73 0x0041f973 5   6    .text   ascii   SSSSS
1080 0x0001eda3 0x0041f9a3 4   5    .text   ascii   j\fX_
1081 0x0001edc2 0x0041f9c2 4   5    .text   ascii   u\fSV
1082 0x0001eddb 0x0041f9db 4   5    .text   ascii   u\bSP
1083 0x0001ee24 0x0041fa24 5   6    .text   ascii   WWWWW
1084 0x0001ee84 0x0041fa84 4   5    .text   ascii   <:u 
1085 0x0001eeaa 0x0041faaa 7   8    .text   ascii   </t\n<\t
1086 0x0001ef11 0x0041fb11 4   5    .text   ascii   SSSQ
1087 0x0001f098 0x0041fc98 5   6    .text   ascii   F\bVWP
1088 0x0001f0b7 0x0041fcb7 7   9    .text   utf8    3\t~\f_^]
1089 0x0001f0c9 0x0041fcc9 4   5    .text   ascii   ~\b9~
1090 0x0001f145 0x0041fd45 4   6    .text   utf8    [_^Ë blocks=Basic Latin,Latin-1 Supplement
1091 0x0001f179 0x0041fd79 6   7    .text   ascii   u\f9^\fu
1092 0x0001f19c 0x0041fd9c 6   7    .text   ascii   zSSSSj
1093 0x0001f1cc 0x0041fdcc 8   9    .text   ascii   }\f;G\fv\fP
1094 0x0001f1dd 0x0041fddd 4   5    .text   ascii   u7SS
1095 0x0001f216 0x0041fe16 5   7    .text   utf8    _[^]Ë blocks=Basic Latin,Latin-1 Supplement
1096 0x0001f2f5 0x0041fef5 4   5    .text   ascii   Y_^[
1097 0x0001f442 0x00420042 5   6    .text   ascii   ]\bVWh
1098 0x0001f45a 0x0042005a 4   6    .text   utf8    3\t{\b
1099 0x0001f49b 0x0042009b 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1100 0x0001f645 0x00420245 4   5    .text   ascii   IH;A
1101 0x0001f650 0x00420250 5   6    .text   ascii   SVWh 
1102 0x0001f734 0x00420334 5   7    .text   utf8    j\fh؊C blocks=Basic Latin,Arabic
1103 0x0001f755 0x00420355 5   6    .text   ascii   9wLt\t
1104 0x0001f775 0x00420375 6   7    .text   ascii   ]\f;3t'
1105 0x0001f7ba 0x004203ba 4   7    .text   utf8    YËƋM blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
1106 0x0001f7c8 0x004203c8 4   5    .text   ascii   Y_^[
1107 0x0001f8b5 0x004204b5 6   8    .text   utf8    ~\b3\r~\f
1108 0x0001f979 0x00420579 4   8    .text   utf8    È)C blocks=Basic Latin,Combining Diacritical Marks
1109 0x0001fa97 0x00420697 4   5    .text   ascii   U\bW3
1110 0x0001fa9c 0x0042069c 6   7    .text   ascii   f9:t!V
1111 0x0001fabc 0x004206bc 4   5    .text   ascii   f9:u
1112 0x0001facd 0x004206cd 4   5    .text   ascii   QSVW
1113 0x0001faef 0x004206ef 4   5    .text   ascii   SVWW
1114 0x0001fb16 0x00420716 5   6    .text   ascii   WSVPP
1115 0x0001fb6f 0x0042076f 5   6    .text   ascii   SWj=V
1116 0x0001fba3 0x004207a3 6   7    .text   ascii   u{9]\ft
1117 0x0001fced 0x004208ed 4   5    .text   ascii   9]\ft
1118 0x0001fd2c 0x0042092c 4   5    .text   ascii   +E\bA
1119 0x0001fd7f 0x0042097f 5   6    .text   ascii   SSSSS
1120 0x0001fe2f 0x00420a2f 5   6    .text   ascii   PPPPP
1121 0x0001fe6b 0x00420a6b 4   5    .text   ascii   ]\fSP
1122 0x0001fe83 0x00420a83 4   5    .text   ascii   <=t\e
1123 0x0001feb9 0x00420ab9 8   9    .text   ascii   QQSVj8j@
1124 0x0001ff5e 0x00420b5e 5   6    .text   ascii   Y_[^]
1125 0x0001ff94 0x00420b94 4   5    .text   ascii   Y_^[
1126 0x0001ffb4 0x00420bb4 4   5    .text   ascii   9E\b|
1127 0x00020032 0x00420c32 5   6    .text   ascii   xi;5p
1128 0x00020160 0x00420d60 4   5    .text   ascii   Y_^[
1129 0x0002019f 0x00420d9f 7   10   .text   utf8    +u؋ƙj8Y blocks=Basic Latin,Arabic,Latin Extended-B
1130 0x000201fa 0x00420dfa 5   6    .text   ascii   xg;5p
1131 0x00020279 0x00420e79 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1132 0x000202a2 0x00420ea2 5   6    .text   ascii   x';\rp
1133 0x000202e6 0x00420ee6 4   6    .text   utf8    ]Ã=` blocks=Basic Latin,Latin-1 Supplement
1134 0x000203f8 0x00420ff8 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1135 0x000204bf 0x004210bf 4   5    .text   ascii   F\fPj
1136 0x00020539 0x00421139 5   6    .text   ascii    PjPW
1137 0x00020550 0x00421150 5   6    .text   ascii   $PjQW
1138 0x00020598 0x00421198 5   6    .text   ascii   *PjTW
1139 0x000205af 0x004211af 5   6    .text   ascii   +PjUW
1140 0x000205c6 0x004211c6 5   6    .text   ascii   ,PjVW
1141 0x000205e0 0x004211e0 5   6    .text   ascii   -PjWW
1142 0x000205f7 0x004211f7 5   6    .text   ascii   .PjRW
1143 0x0002060e 0x0042120e 5   6    .text   ascii   /PjSW
1144 0x00020684 0x00421284 5   6    .text   ascii   HPjPW
1145 0x0002069e 0x0042129e 5   6    .text   ascii   LPjQW
1146 0x000206f7 0x004212f7 4   5    .text   ascii   !<;u
1147 0x0002079d 0x0042139d 4   6    .text   utf8    C|3\t
1148 0x00020817 0x00421417 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1149 0x00020852 0x00421452 4   5    .text   ascii   GjPW
1150 0x00020907 0x00421507 4   5    .text   ascii   C\bPj
1151 0x0002091b 0x0042151b 4   5    .text   ascii   C0Pj
1152 0x00020932 0x00421532 4   5    .text   ascii   C4Pj
1153 0x000209d4 0x004215d4 4   6    .text   utf8    F|3\t
1154 0x00020a2f 0x0042162f 4   5    .text   ascii   M\fSV
1155 0x00020a34 0x00421634 4   5    .text   ascii   u\bW3
1156 0x00020a5c 0x0042165c 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1157 0x00020a93 0x00421693 4   5    .text   ascii   Xj\aZ
1158 0x00020ac6 0x004216c6 4   6    .text   utf8    \v؋E\b blocks=Basic Latin,Arabic
1159 0x00020ae4 0x004216e4 4   6    .text   utf8    \v؋E\b blocks=Basic Latin,Arabic
1160 0x00020b03 0x00421703 4   6    .text   utf8    \v؋E\b blocks=Basic Latin,Arabic
1161 0x00020b38 0x00421738 5   6    .text   ascii   E\bj8^
1162 0x00020b52 0x00421752 4   5    .text   ascii   \fPVW
1163 0x00020bc9 0x004217c9 4   5    .text   ascii   Pj(W
1164 0x00020be0 0x004217e0 4   5    .text   ascii   Pj)W
1165 0x00020bf7 0x004217f7 4   5    .text   ascii   Pj(W
1166 0x00020c0e 0x0042180e 4   5    .text   ascii   Pj)W
1167 0x00020c3f 0x0042183f 4   5    .text   ascii   Pj W
1168 0x00020ca4 0x004218a4 4   5    .text   ascii   Pj W
1169 0x00020d02 0x00421902 5   6    .text   ascii   F8j\fP
1170 0x00020d0d 0x0042190d 5   6    .text   ascii   Fhj\fP
1171 0x00020dbd 0x004219bd 4   6    .text   utf8    (^]Ë blocks=Basic Latin,Latin-1 Supplement
1172 0x00020dc8 0x004219c8 5   6    .text   ascii   ]\bVW3
1173 0x00020e36 0x00421a36 6   8    .text   utf8    Y_^[]Ë blocks=Basic Latin,Latin-1 Supplement
1174 0x00020e43 0x00421a43 4   5    .text   ascii   M\bSV
1175 0x00020e51 0x00421a51 6   7    .text   ascii   u\r9M\fu
1176 0x00020f91 0x00421b91 5   6    .text   ascii   SVWf9
1177 0x00020fcc 0x00421bcc 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1178 0x0002104e 0x00421c4e 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1179 0x00021066 0x00421c66 4   5    .text   ascii   tl=H
1180 0x00021194 0x00421d94 4   5    .text   ascii   Y_^[
1181 0x000211ef 0x00421def 5   7    .text   utf8    YY^]Ë blocks=Basic Latin,Latin-1 Supplement
1182 0x0002129e 0x00421e9e 4   5    .text   ascii   j\fhX
1183 0x00021305 0x00421f05 4   7    .text   utf8    YËƋM blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
1184 0x00021313 0x00421f13 4   5    .text   ascii   Y_^[
1185 0x0002136b 0x00421f6b 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1186 0x000213eb 0x00421feb 5   6    .text   ascii   WWWWW
1187 0x00021457 0x00422057 7   9    .text   utf8    3ۉ~\fSSj blocks=Basic Latin,Arabic
1188 0x00021488 0x00422088 5   6    .text   ascii   ^\b_^[
1189 0x000214e1 0x004220e1 7   9    .text   utf8    ^\b_^[]Ë blocks=Basic Latin,Latin-1 Supplement
1190 0x000214ee 0x004220ee 4   6    .text   utf8    M\b3҅ blocks=Basic Latin,Cyrillic
1191 0x00021562 0x00422162 6   7    .text   ascii   u\t!FX@
1192 0x000215b2 0x004221b2 5   6    .text   ascii   u\b!^X
1193 0x000215f2 0x004221f2 5   6    .text   ascii   uX9^\
1194 0x00021669 0x00422269 4   6    .text   utf8    j@\eɁ blocks=Basic Latin,Latin Extended-B
1195 0x000216dd 0x004222dd 7   8    .text   ascii   NX9^`t1
1196 0x000216f1 0x004222f1 4   5    .text   ascii   NXf9
1197 0x00021715 0x00422315 5   6    .text   ascii   9^\ty
1198 0x00021733 0x00422333 6   7    .text   ascii   ;V\uYW
1199 0x00021744 0x00422344 5   7    .text   utf8    ^P3ҍK blocks=Basic Latin,Cyrillic
1200 0x000217a0 0x004223a0 4   5    .text   ascii   NXf9
1201 0x000217c2 0x004223c2 5   6    .text   ascii   PWjUR
1202 0x000217f1 0x004223f1 5   6    .text   ascii   SSSSS
1203 0x00021844 0x00422444 4   5    .text   ascii   !FX@
1204 0x00021861 0x00422461 4   6    .text   utf8    S3ۍQ blocks=Basic Latin,Arabic
1205 0x000218b0 0x004224b0 5   6    .text   ascii   SSSSS
1206 0x000219ca 0x004225ca 7   10   .text   utf8    j\tPjYV踅 blocks=Basic Latin,CJK Unified Ideographs
1207 0x00021a74 0x00422674 4   5    .text   ascii   ]\bVW
1208 0x00021ad9 0x004226d9 10  11   .text   ascii   Y9F\bu2Vj@h
1209 0x00021af7 0x004226f7 6   7    .text   ascii   Vf9\bt\a
1210 0x00021b22 0x00422722 10  11   .text   ascii   f9;u\rf98u\b
1211 0x00021bb4 0x004227b4 4   5    .text   ascii   j@Wh
1212 0x00021be6 0x004227e6 5   6    .text   ascii   tjj_S
1213 0x00021c04 0x00422804 5   6    .text   ascii   j@Sj\a
1214 0x00021c5b 0x0042285b 5   6    .text   ascii   PPPPP
1215 0x00021ca7 0x004228a7 4   6    .text   utf8    jx\eɁ blocks=Basic Latin,Latin Extended-B
1216 0x00021d3c 0x0042293c 4   5    .text   ascii   hf(B
1217 0x00021d53 0x00422953 5   7    .text   utf8    8_^]Ë blocks=Basic Latin,Latin-1 Supplement
1218 0x00021d9d 0x0042299d 4   6    .text   utf8    3\v}\b
1219 0x00021db0 0x004229b0 5   6    .text   ascii   9^`u\v
1220 0x00021dc2 0x004229c2 4   5    .text   ascii   h~*B
1221 0x00021dee 0x004229ee 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1222 0x00021e22 0x00422a22 5   7    .text   utf8    \tF`t\v
1223 0x00021e4d 0x00422a4d 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1224 0x00021ebf 0x00422abf 4   6    .text   utf8    jx\eɁ blocks=Basic Latin,Latin Extended-B
1225 0x00021f91 0x00422b91 4   5    .text   ascii   ;K\u
1226 0x0002200f 0x00422c0f 4   5    .text   ascii   9C`t
1227 0x00022024 0x00422c24 4   5    .text   ascii   9C\t
1228 0x0002204c 0x00422c4c 4   5    .text   ascii   ;S\u
1229 0x00022071 0x00422c71 10  11   .text   ascii   9C`u99C\t4
1230 0x000220bb 0x00422cbb 4   6    .text   utf8    3\t\a@
1231 0x00022112 0x00422d12 4   6    .text   utf8    jx\eɁ blocks=Basic Latin,Latin Extended-B
1232 0x0002214e 0x00422d4e 4   5    .text   ascii   u2Wj
1233 0x00022157 0x00422d57 7   8    .text   ascii   u29K\t-
1234 0x000221ac 0x00422dac 4   5    .text   ascii   U\bV3
1235 0x000221b7 0x00422db7 4   5    .text   ascii   t9Wj
1236 0x000221fe 0x00422dfe 4   5    .text   ascii   M\bVW
1237 0x0002221e 0x00422e1e 5   6    .text   ascii   :f;>u
1238 0x00022254 0x00422e54 5   6    .text   ascii   :f;>u
1239 0x00022286 0x00422e86 4   5    .text   ascii   E\fh\v
1240 0x00022331 0x00422f31 4   5    .text   ascii   t2;u
1241 0x00022374 0x00422f74 4   5    .text   ascii   u\fW3
1242 0x0002242e 0x0042302e 4   5    .text   ascii   WHPh
1243 0x00022440 0x00423040 4   6    .text   utf8    \f3҉U blocks=Basic Latin,Cyrillic
1244 0x0002244a 0x0042304a 4   5    .text   ascii   tnf9
1245 0x0002249e 0x0042309e 5   6    .text   ascii   f98t\v
1246 0x00022559 0x00423159 5   6    .text   ascii   t^WjU
1247 0x0002256d 0x0042316d 4   5    .text   ascii   j@Sh
1248 0x00022652 0x00423252 7   8    .text   ascii   }\b;}\ftQ
1249 0x00022671 0x00423271 5   6    .text   ascii   \b;u\fu
1250 0x00022677 0x00423277 6   7    .text   ascii   ;u\ft.;
1251 0x000226ac 0x004232ac 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1252 0x000226b8 0x004232b8 6   7    .text   ascii   u\f9u\bt
1253 0x000226d6 0x004232d6 5   6    .text   ascii   \b;u\bu
1254 0x00022c22 0x00423822 5   6    .text   ascii   x$;\rp
1255 0x00022d54 0x00423954 5   6    .text   ascii   ]\f+u\b
1256 0x00022e0d 0x00423a0d 5   7    .text   utf8    @]ËM\f blocks=Basic Latin,Latin-1 Supplement
1257 0x00022e82 0x00423a82 4   6    .text   utf8    \nˈ\n3 blocks=Basic Latin,Spacing Modifier Letters
1258 0x00022e9b 0x00423a9b 5   7    .text   utf8    Y^[]Ë blocks=Basic Latin,Latin-1 Supplement
1259 0x00022f15 0x00423b15 4   5    .text   ascii   }\f-t
1260 0x00022f2c 0x00423b2c 4   5    .text   ascii   }\f-t
1261 0x00022f70 0x00423b70 6   7    .text   ascii   @9E\fw\t
1262 0x0002300c 0x00423c0c 5   7    .text   utf8    [_^]Ë blocks=Basic Latin,Latin-1 Supplement
1263 0x00023054 0x00423c54 4   6    .text   utf8    u\tƅx blocks=Basic Latin,Latin Extended-B
1264 0x00023074 0x00423c74 6   7    .text   ascii   u\fWj _
1265 0x00023180 0x00423d80 4   6    .text   utf8    u\n3҉ blocks=Basic Latin,Cyrillic
1266 0x000231df 0x00423ddf 4   5    .text   ascii   j _=
1267 0x000231ee 0x00423dee 4   6    .text   utf8    u\b3\t
1268 0x000232e8 0x00423ee8 4   5    .text   ascii   sv+3
1269 0x000233e0 0x00423fe0 4   6    .text   utf8    t\n3\r
1270 0x000234a8 0x004240a8 4   5    .text   ascii   sv+3
1271 0x000235a0 0x004241a0 4   6    .text   utf8    t\n3\r
1272 0x00023632 0x00424232 4   5    .text   ascii   sv*S
1273 0x00023aff 0x004246ff 4   5    .text   ascii   std;
1274 0x00023c1d 0x0042481d 4   6    .text   utf8    ub3\t
1275 0x00023fc8 0x00424bc8 4   5    .text   ascii   std;
1276 0x0002426e 0x00424e6e 4   5    .text   ascii   j\nZ;
1277 0x00024458 0x00425058 4   5    .text   ascii   s\v<0
1278 0x000244e0 0x004250e0 4   6    .text   utf8    u)3ۀ blocks=Basic Latin,Arabic
1279 0x000244eb 0x004250eb 4   5    .text   ascii   _^t\r
1280 0x0002450d 0x0042510d 5   6    .text   ascii   PPPPP
1281 0x0002451d 0x0042511d 4   5    .text   ascii   SVW3
1282 0x00024563 0x00425163 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1283 0x0002456e 0x0042516e 5   6    .text   ascii   M\bSVW
1284 0x00024600 0x00425200 4   5    .text   ascii   _^[]
1285 0x00024607 0x00425207 5   6    .text   ascii   PPPPP
1286 0x0002468b 0x0042528b 4   5    .text   ascii   \aSPQ
1287 0x000246a8 0x004252a8 5   6    .text   ascii   r1SPV
1288 0x0002474e 0x0042534e 4   5    .text   ascii   ]\fVW
1289 0x00024786 0x00425386 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1290 0x000247b4 0x004253b4 4   6    .text   utf8    ]Ã}\f blocks=Basic Latin,Latin-1 Supplement
1291 0x00024a69 0x00425669 4   5    .text   ascii   Y_^[
1292 0x00024aaf 0x004256af 4   5    .text   ascii   ?SVW
1293 0x00024ac7 0x004256c7 4   5    .text   ascii   8\\b(
1294 0x00024c11 0x00425811 5   6    .text   ascii   t~SSS
1295 0x00024c5b 0x0042585b 5   6    .text   ascii   u\eSSj
1296 0x00024ce9 0x004258e9 5   6    .text   ascii   SSSSS
1297 0x00024cfa 0x004258fa 6   7    .text   ascii   E \vE$j
1298 0x00024d2f 0x0042592f 4   5    .text   ascii   w(t!
1299 0x00024e7c 0x00425a7c 4   5    .text   ascii   ux9}
1300 0x00024ef8 0x00425af8 5   6    .text   ascii   PPPPP
1301 0x00024f93 0x00425b93 4   5    .text   ascii   PPPV
1302 0x00024fb4 0x00425bb4 4   5    .text   ascii   DSVW
1303 0x00025233 0x00425e33 4   5    .text   ascii   L\b( 
1304 0x0002530f 0x00425f0f 5   6    .text   ascii   9u\ft'
1305 0x00025325 0x00425f25 4   6    .text   utf8    ^[]Å blocks=Basic Latin,Latin-1 Supplement
1306 0x0002537b 0x00425f7b 4   6    .text   utf8    ɋM\bu blocks=Latin Extended-B,Basic Latin
1307 0x0002538f 0x00425f8f 4   5    .text   ascii   E\fjP
1308 0x00025587 0x00426187 4   5    .text   ascii   \nj@[
1309 0x0002560b 0x0042620b 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1310 0x000256e7 0x004262e7 4   6    .text   utf8    ^[]Ë blocks=Basic Latin,Latin-1 Supplement
1311 0x00025714 0x00426314 9   11   .text   utf8     VWj\aY3\r}
1312 0x00025792 0x00426392 4   5    .text   ascii   QQV3
1313 0x000258b4 0x004264b4 4   5    .text   ascii    SVW
1314 0x00025927 0x00426527 4   6    .text   utf8    ?3ȉM blocks=Basic Latin,Latin Extended-B
1315 0x000259e2 0x004265e2 4   5    .text   ascii   etPj
1316 0x00025c00 0x00426800 4   5    .text   ascii   j\b_Q
1317 0x00025c44 0x00426844 5   6    .text   ascii   F\bPQW
1318 0x00025c6d 0x0042686d 5   6    .text   ascii   >\bYYt
1319 0x00025cc3 0x004268c3 4   5    .text   ascii   f9E\b
1320 0x00025d28 0x00426928 5   6    .text   ascii   M\bQRP
1321 0x00025e11 0x00426a11 4   5    .text   ascii   w/PV
1322 0x00025e4c 0x00426a4c 5   8    .text   utf8    t;+K߉ blocks=Basic Latin,NKo
1323 0x00025eb8 0x00426ab8 4   5    .text   ascii   <0WV
1324 0x0002612a 0x00426d2a 4   5    .text   ascii   v!WQ
1325 0x00026256 0x00426e56 8   9    .text   ascii   PPPPPPPP
1326 0x000262e3 0x00426ee3 4   5    .text   ascii   9u\br
1327 0x00026303 0x00426f03 6   7    .text   ascii   J9U\bw\n
1328 0x000263e0 0x00426fe0 4   5    .text   ascii   VPRQ
1329 0x000263f3 0x00426ff3 5   6    .text   ascii   PRPQh
1330 0x000264d7 0x004270d7 4   5    .text   ascii   ]\fVW
1331 0x000264e6 0x004270e6 4   5    .text   ascii   j-Xf
1332 0x00026536 0x00427136 5   7    .text   utf8    rˋ]\f; blocks=Basic Latin,Spacing Modifier Letters
1333 0x000265db 0x004271db 4   5    .text   ascii   SVRQ
1334 0x000265ea 0x004271ea 4   6    .text   utf8    [^]Ë blocks=Basic Latin,Latin-1 Supplement
1335 0x00026991 0x00427591 4   5    .text   ascii   d$\bu
1336 0x000269ad 0x004275ad 4   6    .text   utf8    \fÍT$ blocks=Basic Latin,Latin-1 Supplement
1337 0x000269bb 0x004275bb 4   5    .text   ascii   <$tL
1338 0x000269c0 0x004275c0 4   5    .text   ascii   D$\ff
1339 0x00026a3b 0x0042763b 5   7    .text   utf8    uŃ|$\b blocks=Basic Latin,Latin Extended-A
1340 0x00026b4a 0x0042774a 4   5    .text   ascii   |%=2
1341 0x00026c51 0x00427851 4   5    .text   ascii   \at'\n
1342 0x00026cc0 0x004278c0 5   7    .text   utf8    G\b+ȋE blocks=Basic Latin,Latin Extended-B
1343 0x00026cd7 0x004278d7 4   5    .text   ascii   _^[]
1344 0x00026e9f 0x00427a9f 4   5    .text   ascii   E\bSV
1345 0x00026ea7 0x00427aa7 4   6    .text   utf8    E؋E\f blocks=Basic Latin,Arabic
1346 0x00026ede 0x00427ade 4   5    .text   ascii   ~\rSP
1347 0x00027197 0x00427d97 5   6    .text   ascii   (\r`MC
1348 0x0002723f 0x00427e3f 5   6    .text   ascii   (\r NC
1349 0x00027308 0x00427f08 5   6    .text   ascii   (\r`MC
1350 0x000273f5 0x00427ff5 4   5    .text   ascii   QQSV
1351 0x000273fe 0x00427ffe 4   5    .text   ascii   Vh?\e
1352 0x00027430 0x00428030 4   5    .text   ascii   w\fVS
1353 0x00027453 0x00428053 5   6    .text   ascii   $j\fj\b
1354 0x0002748a 0x0042808a 4   5    .text   ascii   $j\fj
1355 0x0002749f 0x0042809f 4   5    .text   ascii   YY^[
1356 0x000274ee 0x004280ee 4   5    .text   ascii   _^[]
1357 0x00027518 0x00428118 4   5    .text   ascii   \bSVW
1358 0x00027581 0x00428181 4   5    .text   ascii   Y_^[
1359 0x000275b2 0x004281b2 4   5    .text   ascii   Y_^[
1360 0x000275d4 0x004281d4 4   6    .text   utf8    A8PE
1361 0x0002760e 0x0042820e 4   5    .text   ascii   D$\f3
1362 0x00027616 0x00428216 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1363 0x0002765f 0x0042825f 7   8    .text   ascii   ;T$\fw\br
1364 0x00027667 0x00428267 10  11   .text   ascii   ;D$\bv\tN+D$
1365 0x00027678 0x00428278 8   9    .text   ascii   +D$\b\eT$\f
1366 0x00027688 0x00428288 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1367 0x000276e0 0x004282e0 4   5    .text   ascii   WVU3
1368 0x00027786 0x00428386 6   7    .text   ascii   v\tN+D$
1369 0x000277a6 0x004283a6 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1370 0x000277c0 0x004283c0 4   5    .text   ascii   WVS3
1371 0x0002784b 0x0042844b 7   8    .text   ascii   w\br\a;D$
1372 0x00027912 0x00428512 4   5    .text   ascii   }\bww
1373 0x00027a0c 0x0042860c 4   8    .text   utf8    뽋}\b3 blocks=Hangul Syllables,Basic Latin
