[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
5150  0x000612b7 0x00461eb7 4   5    .text   ascii   |$\f3
5151  0x000613c8 0x00461fc8 4   6    .text   utf8    _^]ǃ blocks=Basic Latin,Latin Extended-B
5152  0x00061433 0x00462033 6   7    .text   ascii   t\eh\b+J
5153  0x00061448 0x00462048 4   5    .text   ascii   _^][
5154  0x0006144f 0x0046204f 4   6    .text   utf8    Ë\$  blocks=Latin-1 Supplement,Basic Latin
5155  0x00061474 0x00462074 4   6    .text   utf8    \eÉD$ blocks=Basic Latin,Latin-1 Supplement
5156  0x0006148f 0x0046208f 4   5    .text   ascii   w\fPQ
5157  0x0006155b 0x0046215b 4   5    .text   ascii   _^][
5158  0x00061576 0x00462176 4   5    .text   ascii   _^][
5159  0x000615ad 0x004621ad 4   5    .text   ascii   _^][
5160  0x000615c3 0x004621c3 4   5    .text   ascii   t$\fW
5161  0x000615fa 0x004621fa 5   6    .text   ascii   Ph,JJ
5162  0x00061682 0x00462282 5   7    .text   utf8    3\tD$8
5163  0x0006170d 0x0046230d 7   8    .text   ascii   <[u-j]V
5164  0x00061730 0x00462330 4   5    .text   ascii   D$$P
5165  0x0006173d 0x0046233d 4   5    .text   ascii   r<:u
5166  0x00061745 0x00462345 4   5    .text   ascii   jj:V
5167  0x00061758 0x00462358 6   7    .text   ascii   D$<PVj
5168  0x0006178e 0x0046238e 5   6    .text   ascii   D$ VP
5169  0x000617b6 0x004623b6 6   9    .text   utf8    tRj:U萑 blocks=Basic Latin,CJK Unified Ideographs
5170  0x000617c9 0x004623c9 5   6    .text   ascii   t?j\nR
5171  0x000617ef 0x004623ef 4   5    .text   ascii   j\n@j
5172  0x00061817 0x00462417 5   8    .text   utf8    KȉD$0 blocks=Basic Latin,Latin Extended-B
5173  0x0006181f 0x0046241f 4   5    .text   ascii   L$43
5174  0x0006188f 0x0046248f 4   6    .text   utf8    ΉL$$ blocks=Greek and Coptic,Basic Latin
5175  0x00061896 0x00462496 6   9    .text   utf8    3ɋŉD$( blocks=Basic Latin,Latin Extended-B,Latin Extended-A
5176  0x000618de 0x004624de 4   5    .text   ascii   D$@P
5177  0x000618ff 0x004624ff 5   6    .text   ascii   PhLaJ
5178  0x0006191c 0x0046251c 4   5    .text   ascii   D$<h
5179  0x00061936 0x00462536 5   6    .text   ascii   L$HQP
5180  0x00061946 0x00462546 5   6    .text   ascii   D$LPj
5181  0x00061965 0x00462565 5   6    .text   ascii   D$,Pj
5182  0x0006197b 0x0046257b 5   6    .text   ascii   D$,PW
5183  0x00061a27 0x00462627 7   8    .text   ascii   D$(f;D$
5184  0x00061a41 0x00462641 4   5    .text   ascii   t$ f
5185  0x00061a4a 0x0046264a 4   5    .text   ascii   D$@P
5186  0x00061a6b 0x0046266b 5   6    .text   ascii   t]=A'
5187  0x00061a72 0x00462672 4   5    .text   ascii   uVPW
5188  0x00061a7e 0x0046267e 6   8    .text   utf8    Ƌt$$Ph blocks=Latin Extended-B,Basic Latin
5189  0x00061a9b 0x0046269b 4   5    .text   ascii   D$ P
5190  0x00061aa0 0x004626a0 4   5    .text   ascii   D$@P
5191  0x00061abb 0x004626bb 4   5    .text   ascii   f;t$
5192  0x00061ad3 0x004626d3 8   9    .text   ascii   \ru6Ff;t$
5193  0x00061aee 0x004626ee 5   6    .text   ascii   PhLaJ
5194  0x00061afb 0x004626fb 4   5    .text   ascii   t$(W
5195  0x00061b27 0x00462727 4   5    .text   ascii   t$,W
5196  0x00061b38 0x00462738 4   5    .text   ascii   f;t$
5197  0x00061b51 0x00462751 4   5    .text   ascii   D$@P
5198  0x00061b70 0x00462770 5   6    .text   ascii   PhLaJ
5199  0x00061be7 0x004627e7 4   5    .text   ascii   L$<f
5200  0x00061c2d 0x0046282d 4   5    .text   ascii   L$<C
5201  0x00061cb7 0x004628b7 6   7    .text   ascii   \bQhTbJ
5202  0x00061cd4 0x004628d4 5   6    .text   ascii   Phe^J
5203  0x00061cfe 0x004628fe 5   6    .text   ascii   Ph\bJ
5204  0x00061d0e 0x0046290e 4   5    .text   ascii   t$$W
5205  0x00061d48 0x00462948 6   7    .text   ascii   @Ph`^J
5206  0x00061d4f 0x0046294f 4   5    .text   ascii   h bJ
5207  0x00061d6d 0x0046296d 5   6    .text   ascii   Ph0bJ
5208  0x00061d7d 0x0046297d 5   8    .text   utf8    t$$W誝 blocks=Basic Latin,CJK Unified Ideographs
5209  0x00061db9 0x004629b9 8   9    .text   ascii   D$$PhhaJ
5210  0x00061de1 0x004629e1 5   6    .text   ascii   _^][3
5211  0x00061e20 0x00462a20 5   6    .text   ascii   Qh8JJ
5212  0x00061e4f 0x00462a4f 5   7    .text   utf8    ̋T$\bV blocks=Combining Diacritical Marks,Basic Latin
5213  0x00061e56 0x00462a56 4   5    .text   ascii   t$\bW
5214  0x00061e83 0x00462a83 5   6    .text   ascii   QhDKJ
5215  0x00061eaf 0x00462aaf 4   5    .text   ascii   ds\fV
5216  0x00061ece 0x00462ace 4   5    .text   ascii   t Ph
5217  0x00061ee1 0x00462ae1 4   6    .text   utf8    uu_ǆ blocks=Basic Latin,Latin Extended-B
5218  0x00061f17 0x00462b17 7   8    .text   ascii   u+Ph,JJ
5219  0x00061f2e 0x00462b2e 4   6    .text   utf8    _ƀ|K blocks=Basic Latin,Latin Extended-B
5220  0x00061f92 0x00462b92 4   5    .text   ascii   l$\ft
5221  0x00061fbb 0x00462bbb 5   6    .text   ascii   D$(PS
5222  0x0006200d 0x00462c0d 4   5    .text   ascii   ^_][
5223  0x0006204d 0x00462c4d 5   6    .text   ascii   \f^_][
5224  0x00062072 0x00462c72 4   5    .text   ascii   ^_][
5225  0x000620ed 0x00462ced 5   6    .text   ascii   PhXJJ
5226  0x00062118 0x00462d18 5   6    .text   ascii   Ph(hJ
5227  0x0006212c 0x00462d2c 4   5    .text   ascii   ^_][
5228  0x00062147 0x00462d47 4   5    .text   ascii   ^_][
5229  0x0006217b 0x00462d7b 5   6    .text   ascii   PhXJJ
5230  0x0006218c 0x00462d8c 4   5    .text   ascii   ^_][
5231  0x000621a4 0x00462da4 4   5    .text   ascii   ^_][
5232  0x000621d2 0x00462dd2 4   5    .text   ascii   ^_][
5233  0x000621e7 0x00462de7 4   5    .text   ascii   ^_][
5234  0x000621fb 0x00462dfb 4   5    .text   ascii   ^_][
5235  0x00062217 0x00462e17 5   6    .text   ascii   PhXhJ
5236  0x00062264 0x00462e64 6   7    .text   ascii   tEh`hJ
5237  0x0006226b 0x00462e6b 4   5    .text   ascii   h,JJ
5238  0x000622be 0x00462ebe 4   5    .text   ascii   ^_][
5239  0x000622df 0x00462edf 4   5    .text   ascii   hdhJ
5240  0x000622f0 0x00462ef0 4   5    .text   ascii   ^_][
5241  0x00062303 0x00462f03 4   5    .text   ascii   ^_][
5242  0x00062367 0x00462f67 4   5    .text   ascii   <\nt\r
5243  0x0006236d 0x00462f6d 5   6    .text   ascii   t\t<"t
5244  0x00062390 0x00462f90 7   8    .text   ascii   <"u\nE8E
5245  0x000623c2 0x00462fc2 5   6    .text   ascii   :/tuh
5246  0x000623cb 0x00462fcb 4   5    .text   ascii   h,JJ
5247  0x000623ef 0x00462fef 4   5    .text   ascii   ^_][
5248  0x00062433 0x00463033 4   5    .text   ascii   ^_][
5249  0x00062473 0x00463073 4   5    .text   ascii   ^_][
5250  0x0006249f 0x0046309f 4   5    .text   ascii   ^_][
5251  0x000624cf 0x004630cf 5   6    .text   ascii   u\r^_]
5252  0x000624e1 0x004630e1 4   5    .text   ascii    u\aE
5253  0x000624f6 0x004630f6 4   5    .text   ascii   < t\n
5254  0x0006251e 0x0046311e 4   5    .text   ascii   h,JJ
5255  0x00062533 0x00463133 4   5    .text   ascii   D$$P
5256  0x00062542 0x00463142 4   5    .text   ascii   ^_][
5257  0x0006256f 0x0046316f 4   5    .text   ascii   ^_][
5258  0x0006259c 0x0046319c 4   5    .text   ascii   ^_][
5259  0x000625bb 0x004631bb 4   5    .text   ascii   ^_][
5260  0x000625e6 0x004631e6 4   5    .text   ascii   ^_][
5261  0x00062604 0x00463204 4   5    .text   ascii   ^_][
5262  0x00062667 0x00463267 4   5    .text   ascii   h\biJ
5263  0x0006267e 0x0046327e 4   5    .text   ascii   ^_][
5264  0x00062693 0x00463293 6   7    .text   ascii   ;KH~\W
5265  0x000626ab 0x004632ab 4   5    .text   ascii   ^_][
5266  0x000626cb 0x004632cb 5   6    .text   ascii   Rh<iJ
5267  0x000626df 0x004632df 4   5    .text   ascii   ^_][
5268  0x000626fb 0x004632fb 4   5    .text   ascii   hDaJ
5269  0x00062713 0x00463313 4   5    .text   ascii   ^_][
5270  0x00062727 0x00463327 4   5    .text   ascii   ^_][
5271  0x0006273c 0x0046333c 4   5    .text   ascii   ^_][
5272  0x00062751 0x00463351 4   5    .text   ascii   ^_][
5273  0x00062766 0x00463366 4   5    .text   ascii   ^_][
5274  0x00062776 0x00463376 5   6    .text   ascii   RhTiJ
5275  0x0006278a 0x0046338a 4   5    .text   ascii   ^_][
5276  0x0006279d 0x0046339d 4   5    .text   ascii   ^_][
5277  0x000627b1 0x004633b1 4   5    .text   ascii   ^_][
5278  0x000627c5 0x004633c5 4   5    .text   ascii   ^_][
5279  0x000627da 0x004633da 4   5    .text   ascii   ^_][
5280  0x000627ef 0x004633ef 4   5    .text   ascii   ^_][
5281  0x000627f6 0x004633f6 4   6    .text   utf8    Ð;,F blocks=Latin-1 Supplement,Basic Latin
5282  0x00062888 0x00463488 6   8    .text   utf8    3ĉD$ S blocks=Basic Latin,Latin Extended-A
5283  0x00062890 0x00463490 6   7    .text   ascii   \$,VW3
5284  0x000628ac 0x004634ac 4   5    .text   ascii   D$\fP
5285  0x000628bb 0x004634bb 5   6    .text   ascii   D$$PS
5286  0x000628c2 0x004634c2 4   7    .text   utf8    D$,薝 blocks=Basic Latin,CJK Unified Ideographs
5287  0x000628e9 0x004634e9 4   5    .text   ascii   L$ 3
5288  0x0006292c 0x0046352c 4   5    .text   ascii   _^[3
5289  0x00062940 0x00463540 4   5    .text   ascii   SUVW
5290  0x000629d3 0x004635d3 6   7    .text   ascii   C\e_^][
5291  0x00062a04 0x00463604 4   5    .text   ascii   \b_^]
5292  0x00062a80 0x00463680 6   8    .text   utf8    _^][Ë\a blocks=Basic Latin,Latin-1 Supplement
5293  0x00062ae0 0x004636e0 7   9    .text   utf8    _^][Ë\ah blocks=Basic Latin,Latin-1 Supplement
5294  0x00062b20 0x00463720 4   5    .text   ascii   _^][
5295  0x00062b38 0x00463738 4   5    .text   ascii   _^][
5296  0x00062b60 0x00463760 4   5    .text   ascii   SUVW
5297  0x00062bda 0x004637da 6   8    .text   utf8    ^][ËF\f blocks=Basic Latin,Latin-1 Supplement
5298  0x00062be9 0x004637e9 4   5    .text   ascii   h\,J
5299  0x00062c2f 0x0046382f 4   5    .text   ascii   h8kJ
5300  0x00062c86 0x00463886 4   5    .text   ascii   hTkJ
5301  0x00062d1a 0x0046391a 4   5    .text   ascii   E@@t
5302  0x00062d8e 0x0046398e 5   7    .text   utf8    ^][ËF blocks=Basic Latin,Latin-1 Supplement
5303  0x00062ded 0x004639ed 4   5    .text   ascii   SUVW
5304  0x00062df9 0x004639f9 4   6    .text   utf8    W\bL$
5305  0x00062e0d 0x00463a0d 4   5    .text   ascii   D$,f
5306  0x00062e4b 0x00463a4b 4   5    .text   ascii   L$dQ
5307  0x00062efe 0x00463afe 6   7    .text   ascii   USht,J
5308  0x00062f4b 0x00463b4b 4   5    .text   ascii   D$@P
5309  0x00062f93 0x00463b93 4   5    .text   ascii   t$PP
5310  0x00062fae 0x00463bae 5   6    .text   ascii   1h4eJ
5311  0x00062fd5 0x00463bd5 5   6    .text   ascii   u\vUSV
5312  0x000630a0 0x00463ca0 5   6    .text   ascii   t\vUSV
5313  0x000630bb 0x00463cbb 8   10   .text   utf8    \vK|$ t'j
5314  0x0006313b 0x00463d3b 4   5    .text   ascii   t$ W
5315  0x00063186 0x00463d86 5   6    .text   ascii   |$(Qj
5316  0x000631b9 0x00463db9 4   5    .text   ascii   D$0P
5317  0x00063227 0x00463e27 5   6    .text   ascii   _^][3
5318  0x000632cc 0x00463ecc 6   7    .text   ascii   >/u 8F
5319  0x0006334d 0x00463f4d 4   5    .text   ascii   hPlJ
5320  0x000633b6 0x00463fb6 8   10   .text   utf8    ^_][YËD$ blocks=Basic Latin,Latin-1 Supplement
5321  0x000633c6 0x00463fc6 4   5    .text   ascii   _][Y
5322  0x00063408 0x00464008 7   9    .text   utf8    3ĉD$`SU blocks=Basic Latin,Latin Extended-A
5323  0x00063411 0x00464011 7   8    .text   ascii   l$pVWj\
5324  0x00063450 0x00464050 4   5    .text   ascii   _^][
5325  0x00063455 0x00464055 4   5    .text   ascii   L$`3
5326  0x000634a0 0x004640a0 5   6    .text   ascii   7hhlJ
5327  0x000634b4 0x004640b4 4   5    .text   ascii   _^][
5328  0x000634b9 0x004640b9 4   5    .text   ascii   L$`3
5329  0x000634da 0x004640da 5   6    .text   ascii   t\vPQV
5330  0x000634fc 0x004640fc 5   6    .text   ascii   D$8PS
5331  0x00063528 0x00464128 4   5    .text   ascii   _^][
5332  0x0006352d 0x0046412d 4   5    .text   ascii   L$`3
5333  0x00063539 0x00464139 5   7    .text   utf8    dËD$P blocks=Basic Latin,Latin-1 Supplement
5334  0x00063561 0x00464161 4   5    .text   ascii   D$ P
5335  0x000635aa 0x004641aa 4   6    .text   utf8    w|+ω blocks=Basic Latin,Greek and Coptic
5336  0x000635ff 0x004641ff 4   5    .text   ascii   D$(P
5337  0x0006367e 0x0046427e 5   6    .text   ascii   _^][3
5338  0x00063692 0x00464292 6   7    .text   ascii   D$\bSUV
5339  0x000636b3 0x004642b3 6   7    .text   ascii   j\ah(mJ
5340  0x000636d0 0x004642d0 4   5    .text   ascii   h0mJ
5341  0x000636e8 0x004642e8 4   5    .text   ascii   h4mJ
5342  0x00063724 0x00464324 5   6    .text   ascii   u[j\bh
5343  0x00063738 0x00464338 5   6    .text   ascii   uGj/W
5344  0x00063755 0x00464355 4   6    .text   utf8    @8:u
5345  0x00063790 0x00464390 6   7    .text   ascii   t.Gj:W
5346  0x000637a6 0x004643a6 4   5    .text   ascii   Fj:V
5347  0x000637c0 0x004643c0 4   5    .text   ascii   h<mJ
5348  0x000637f7 0x004643f7 4   5    .text   ascii   t$ h
5349  0x0006382d 0x0046442d 5   6    .text   ascii   _^][Y
5350  0x00063842 0x00464442 6   7    .text   ascii   tEGj:W
5351  0x00063858 0x00464458 4   5    .text   ascii   Fj:V
5352  0x0006386d 0x0046446d 4   5    .text   ascii   Cj:S
5353  0x00063889 0x00464489 4   5    .text   ascii   h<mJ
5354  0x000638c8 0x004644c8 5   6    .text   ascii   u\v_^]
5355  0x000638d9 0x004644d9 7   8    .text   ascii   t$$h`mJ
5356  0x0006390e 0x0046450e 5   6    .text   ascii   _^][Y
5357  0x0006392f 0x0046452f 5   6    .text   ascii    _^]3
5358  0x00063950 0x00464550 4   5    .text   ascii   D$\fP
5359  0x00063955 0x00464555 5   6    .text   ascii   D$\fPV
5360  0x00063975 0x00464575 4   5    .text   ascii   D$\bW
5361  0x000639bb 0x004645bb 4   5    .text   ascii   7\FB
5362  0x000639f8 0x004645f8 5   7    .text   utf8    3ĉD$x blocks=Basic Latin,Latin Extended-A
5363  0x00063a96 0x00464696 4   5    .text   ascii   _^][
5364  0x00063a9b 0x0046469b 4   5    .text   ascii   L$x3
5365  0x00063ae1 0x004646e1 4   5    .text   ascii   _^][
5366  0x00063ae6 0x004646e6 4   5    .text   ascii   L$x3
5367  0x00063af4 0x004646f4 4   5    .text   ascii   h tJ
5368  0x00063b11 0x00464711 5   6    .text   ascii   Ph0tJ
5369  0x00063b19 0x00464719 4   5    .text   ascii   h\tJ
5370  0x00063b36 0x00464736 5   6    .text   ascii   PhltJ
5371  0x00063b94 0x00464794 4   5    .text   ascii   L$ Q
5372  0x00063ba8 0x004647a8 4   5    .text   ascii   _^][
5373  0x00063bad 0x004647ad 4   5    .text   ascii   L$x3
5374  0x00063bc4 0x004647c4 4   5    .text   ascii   L$ P
5375  0x00063c03 0x00464803 5   6    .text   ascii   L$$ff
5376  0x00063c1c 0x0046481c 4   5    .text   ascii   D$Hj
5377  0x00063c5c 0x0046485c 4   5    .text   ascii   t$ j
5378  0x00063cb9 0x004648b9 4   5    .text   ascii   t$$U
5379  0x00063cf6 0x004648f6 4   5    .text   ascii   t$$U
5380  0x00063d06 0x00464906 4   6    .text   utf8    u\f2۾ blocks=Basic Latin,Arabic
5381  0x00063d88 0x00464988 4   5    .text   ascii   D$@P
5382  0x00063d98 0x00464998 4   7    .text   utf8    t$$耪 blocks=Basic Latin,CJK Unified Ideographs
5383  0x00063dfd 0x004649fd 4   5    .text   ascii   D$\ 
5384  0x00063e16 0x00464a16 5   8    .text   utf8    D$LP聾 blocks=Basic Latin,CJK Unified Ideographs
5385  0x00063e6f 0x00464a6f 4   5    .text   ascii   h$uJ
5386  0x00063e94 0x00464a94 5   6    .text   ascii   Ph0uJ
5387  0x00063eb7 0x00464ab7 5   6    .text   ascii   PhLuJ
5388  0x00063ee9 0x00464ae9 5   6    .text   ascii   _^][3
5389  0x00063f02 0x00464b02 4   5    .text   ascii   t$\bW
5390  0x00063f64 0x00464b64 4   5    .text   ascii   SUVW
5391  0x000640d1 0x00464cd1 4   5    .text   ascii   h\bsJ
5392  0x00064164 0x00464d64 4   5    .text   ascii   h`oJ
5393  0x000641ac 0x00464dac 5   6    .text   ascii   7hHsJ
5394  0x000641c0 0x00464dc0 5   6    .text   ascii   7h$sJ
5395  0x000641f5 0x00464df5 5   6    .text   ascii   _^][3
5396  0x0006423d 0x00464e3d 5   6    .text   ascii   PhlqJ
5397  0x00064332 0x00464f32 6   7    .text   ascii   \$\bUVW
5398  0x0006442a 0x0046502a 4   5    .text   ascii   _^][
5399  0x00064464 0x00465064 4   5    .text   ascii   t$\fh
5400  0x00064478 0x00465078 4   5    .text   ascii   t$\fh
5401  0x000644de 0x004650de 4   5    .text   ascii   u#QP
5402  0x00064542 0x00465142 5   6    .text   ascii   t$\bW3
5403  0x00064577 0x00465177 5   6    .text   ascii   Ph$rJ
5404  0x000645b4 0x004651b4 4   5    .text   ascii   h0rJ
5405  0x000645ce 0x004651ce 4   5    .text   ascii   h\f,J
5406  0x000645e4 0x004651e4 4   5    .text   ascii   h\f,J
5407  0x000645eb 0x004651eb 5   6    .text   ascii   Wh@rJ
5408  0x0006460a 0x0046520a 4   5    .text   ascii   h,JJ
5409  0x0006461f 0x0046521f 4   5    .text   ascii   h,JJ
5410  0x00064634 0x00465234 5   6    .text   ascii   \fhDrJ
5411  0x00064651 0x00465251 4   5    .text   ascii   hTrJ
5412  0x0006465e 0x0046525e 6   8    .text   utf8    \b][_^Ê blocks=Basic Latin,Latin-1 Supplement
5413  0x00064666 0x00465266 4   5    .text   ascii   <'w5
5414  0x0006468a 0x0046528a 4   5    .text   ascii   h,JJ
5415  0x00064698 0x00465298 4   5    .text   ascii   hhrJ
5416  0x000646a3 0x004652a3 5   6    .text   ascii   Ph|rJ
5417  0x00064700 0x00465300 4   5    .text   ascii   <'t*
5418  0x0006477b 0x0046537b 4   5    .text   ascii   h,7J
5419  0x000647eb 0x004653eb 5   6    .text   ascii   \b][_^
5420  0x000648a4 0x004654a4 4   5    .text   ascii   \f_^[
5421  0x000648bb 0x004654bb 4   5    .text   ascii   u/Vh
5422  0x000648e7 0x004654e7 5   7    .text   utf8    \b_^[Ã blocks=Basic Latin,Latin-1 Supplement
5423  0x00064925 0x00465525 4   5    .text   ascii   L$\bV
5424  0x00064953 0x00465553 4   5    .text   ascii   u_Qh
5425  0x00064a7d 0x0046567d 5   7    .text   utf8    \f^ËT$ blocks=Basic Latin,Latin-1 Supplement
5426  0x00064a85 0x00465685 4   5    .text   ascii   L$\bV
5427  0x00064ab6 0x004656b6 4   5    .text   ascii   ukQh
5428  0x00064b2f 0x0046572f 5   7    .text   utf8    ̋D$\fS blocks=Combining Diacritical Marks,Basic Latin
5429  0x00064b36 0x00465736 4   5    .text   ascii   \$\fV
5430  0x00064b3b 0x0046573b 5   6    .text   ascii   t$\fWj
5431  0x00064bae 0x004657ae 4   5    .text   ascii   |$(3
5432  0x00064bf2 0x004657f2 5   6    .text   ascii   F\e^][
5433  0x00064c2c 0x0046582c 4   5    .text   ascii   D$ j
5434  0x00064c88 0x00465888 4   7    .text   utf8    u\v떸7 blocks=Basic Latin,Hangul Syllables
5435  0x00064ca7 0x004658a7 4   5    .text   ascii   _^][
5436  0x00064d8c 0x0046598c 4   5    .text   ascii   Pj>V
5437  0x00064e05 0x00465a05 5   6    .text   ascii   \f^_][
5438  0x00064e4c 0x00465a4c 4   5    .text   ascii   D$$j
5439  0x00064e79 0x00465a79 4   5    .text   ascii   Pj<U
5440  0x00064f22 0x00465b22 5   6    .text   ascii   PhtsJ
5441  0x00064fd7 0x00465bd7 4   5    .text   ascii   Pj>U
5442  0x00064fe3 0x00465be3 4   5    .text   ascii   _^][
5443  0x00065050 0x00465c50 4   5    .text   ascii   hdsJ
5444  0x000650aa 0x00465caa 4   5    .text   ascii   Pj>U
5445  0x000650bd 0x00465cbd 4   5    .text   ascii   ^][3
5446  0x00065174 0x00465d74 4   6    .text   utf8    \ru\nǆ blocks=Basic Latin,Latin Extended-B
5447  0x000651ae 0x00465dae 7   8    .text   ascii   uIShDqJ
5448  0x000651f9 0x00465df9 5   6    .text   ascii   PhDqJ
5449  0x00065225 0x00465e25 7   8    .text   ascii   uIShLqJ
5450  0x00065270 0x00465e70 5   6    .text   ascii   PhLqJ
5451  0x0006529c 0x00465e9c 7   8    .text   ascii   uIShTqJ
5452  0x000652e7 0x00465ee7 5   6    .text   ascii   PhTqJ
5453  0x00065313 0x00465f13 7   8    .text   ascii   uIShXqJ
5454  0x0006535e 0x00465f5e 5   6    .text   ascii   PhXqJ
5455  0x00065546 0x00466146 4   5    .text   ascii   D$ G
5456  0x0006557a 0x0046617a 5   6    .text   ascii   _^][Y
5457  0x000655c0 0x004661c0 5   6    .text   ascii   SVWhh
5458  0x000655e6 0x004661e6 4   5    .text   ascii   u\t_^
5459  0x00065609 0x00466209 5   6    .text   ascii   \b}\t_^
5460  0x0006568e 0x0046628e 4   5    .text   ascii   GTVf
5461  0x00065762 0x00466362 4   5    .text   ascii   t$\bW
5462  0x00065790 0x00466390 5   6    .text   ascii   CG[_^
5463  0x000657ab 0x004663ab 4   5    .text   ascii   u(WV
5464  0x000657c2 0x004663c2 4   6    .text   utf8    [_^Å blocks=Basic Latin,Latin-1 Supplement
5465  0x000657fc 0x004663fc 5   7    .text   utf8    G*_^Å blocks=Basic Latin,Latin-1 Supplement
5466  0x00065823 0x00466423 4   5    .text   ascii   |$\fh
5467  0x00065874 0x00466474 6   8    .text   utf8    <Nt\f_Ɔ blocks=Basic Latin,Latin Extended-B
5468  0x000658cd 0x004664cd 7   9    .text   utf8    _^][ËD$ blocks=Basic Latin,Latin-1 Supplement
5469  0x00065903 0x00466503 5   6    .text   ascii   Ph,JJ
5470  0x0006591b 0x0046651b 5   7    .text   utf8    _^][Å blocks=Basic Latin,Latin-1 Supplement
5471  0x00065967 0x00466567 4   5    .text   ascii   _^][
5472  0x000659a7 0x004665a7 5   7    .text   utf8    ÍD$\bP blocks=Latin-1 Supplement,Basic Latin
5473  0x000659cf 0x004665cf 4   6    .text   utf8    ̃|$\f blocks=Combining Diacritical Marks,Basic Latin
5474  0x000659f2 0x004665f2 4   5    .text   ascii   t$\bh
5475  0x00065a1d 0x0046661d 4   5    .text   ascii   t$\fV
5476  0x00065a32 0x00466632 4   5    .text   ascii   t$\bh
5477  0x00065a5d 0x0046665d 4   5    .text   ascii   t$\fV
5478  0x00065a88 0x00466688 4   5    .text   ascii   D$\f+
5479  0x00065a8f 0x0046668f 5   7    .text   utf8    ȋD$\b; blocks=Latin Extended-B,Basic Latin
5480  0x00065a9e 0x0046669e 4   6    .text   utf8    ^Ët$ blocks=Basic Latin,Latin-1 Supplement
5481  0x00065bac 0x004667ac 5   6    .text   ascii   Qh8vJ
5482  0x00065bbd 0x004667bd 5   6    .text   ascii   t]j\nj
5483  0x00065c00 0x00466800 5   6    .text   ascii   Ph\bwJ
5484  0x00065c06 0x00466806 4   5    .text   ascii   h$wJ
5485  0x00065c2a 0x0046682a 5   6    .text   ascii   Qh8wJ
5486  0x00065c3b 0x0046683b 5   6    .text   ascii   t?j\nj
5487  0x00065c49 0x00466849 5   6    .text   ascii   Vh@wJ
5488  0x00065c4f 0x0046684f 4   5    .text   ascii   hXwJ
