[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 5   6            ascii   Rich 
2    0x000001f0 0x000001f0 5   6            ascii   .text
3    0x00000217 0x00000217 7   8            ascii   `.rdata
4    0x0000023f 0x0000023f 6   7            ascii   @.data
5    0x00000268 0x00000268 6   7            ascii   .reloc
3017 0x0003878a 0x10039f8a 4   6    .data   utf8    +\fӈl blocks=Basic Latin,Cyrillic
3018 0x0003879d 0x10039f9d 4   7    .data   utf8    }D" blocks=Basic Latin,Private Use Area
3019 0x000387ac 0x10039fac 4   6    .data   utf8    YԦ\v[ blocks=Basic Latin,Cyrillic Supplement
3020 0x00038828 0x1003a028 6   8    .data   utf8    ~WF"ѮV blocks=Basic Latin,Cyrillic
3021 0x000388f9 0x1003a0f9 7   8    .data   ascii   0=NFcg]
3022 0x0003893c 0x1003a13c 4   5    .data   ascii   :!o9
3023 0x00038971 0x1003a171 4   5    .data   ascii   O\b6s
3024 0x00038980 0x1003a180 4   5    .data   ascii   \e;]*
3025 0x00038988 0x1003a188 4   5    .data   ascii   EU(U
3026 0x000389f8 0x1003a1f8 4   6    .data   utf8    YZXh
3027 0x00038a02 0x1003a202 4   6    .data   utf8    &>VY
3028 0x00038a4b 0x1003a24b 5   6    .data   ascii   ]PYe*
3029 0x00038aab 0x1003a2ab 6   7    .data   ascii   ]xjJ}t
3030 0x00038acc 0x1003a2cc 4   5    .data   ascii   `pW2
3031 0x00038ad5 0x1003a2d5 7   8    .data   ascii   \b:_e\vx:
3032 0x00038b1f 0x1003a31f 4   5    .data   ascii   @89]
3033 0x00038bbe 0x1003a3be 4   5    .data   ascii   jU<%
3034 0x00038bdd 0x1003a3dd 5   6    .data   ascii   72UlE
3035 0x00038c88 0x1003a488 4   5    .data   ascii   g8Q@
3036 0x00038cc0 0x1003a4c0 4   5    .data   ascii   I3D8
3037 0x00038cd4 0x1003a4d4 4   5    .data   ascii   |{\e!
3038 0x00038cfa 0x1003a4fa 4   6    .data   utf8    `ɋ+~ blocks=Basic Latin,Latin Extended-B
3039 0x00038d33 0x1003a533 6   7    .data   ascii   +:LV\tO
3040 0x00038d8b 0x1003a58b 5   6    .data   ascii   vtRZi
3041 0x00038d9a 0x1003a59a 4   6    .data   utf8    eNȈy blocks=Basic Latin,Latin Extended-B
3042 0x00038da3 0x1003a5a3 4   5    .data   ascii   \e"'c
3043 0x00038dfc 0x1003a5fc 4   5    .data   ascii   =}`j
3044 0x00038e0a 0x1003a60a 5   6    .data   ascii   )\eL8d
3045 0x00038e26 0x1003a626 5   8    .data   utf8    q>țߺi blocks=Basic Latin,Latin Extended-B,NKo
3046 0x00038e81 0x1003a681 6   7    .data   ascii   8tMS&\e
3047 0x00038ed2 0x1003a6d2 5   7    .data   utf8    *PC%J
3048 0x00038efa 0x1003a6fa 4   6    .data   utf8    \̵v5 blocks=Basic Latin,Combining Diacritical Marks
3049 0x00038fd9 0x1003a7d9 5   6    .data   ascii   #x!}u
3050 0x00038ffc 0x1003a7fc 4   5    .data   ascii   PrA\e
3051 0x00039004 0x1003a804 5   7    .data   utf8    HCѰOF blocks=Basic Latin,Cyrillic
3052 0x00039054 0x1003a854 6   9    .data   utf8    PjIA⊾_ blocks=Basic Latin,Mathematical Operators
3053 0x0003908e 0x1003a88e 4   5    .data   ascii   ~](o
3054 0x0003909f 0x1003a89f 6   7    .data   ascii   \nH$U!:
3055 0x000390a6 0x1003a8a6 4   5    .data   ascii   \]=$
3056 0x000390ac 0x1003a8ac 4   5    .data   ascii   D^BY
3057 0x0003913e 0x1003a93e 5   6    .data   ascii   +3:tN
3058 0x00039165 0x1003a965 4   5    .data   ascii   't1=
3059 0x000391cf 0x1003a9cf 4   5    .data   ascii   3fVW
3060 0x000391ff 0x1003a9ff 5   6    .data   ascii   I{aHY
3061 0x00039212 0x1003aa12 4   5    .data   ascii   !#@1
3062 0x00039224 0x1003aa24 4   5    .data   ascii   ,0,<
3063 0x00039264 0x1003aa64 4   5    .data   ascii   L`3Y
3064 0x00039274 0x1003aa74 6   8    .data   utf8    j/\rjɦy blocks=Basic Latin,IPA Extensions
3065 0x000392aa 0x1003aaaa 4   5    .data   ascii   4`Jt
3066 0x000392c6 0x1003aac6 6   9    .data   utf8    ~Ͷ@ۭ4k blocks=Basic Latin,Greek and Coptic,Arabic
3067 0x000392f3 0x1003aaf3 4   6    .data   utf8    q~̲] blocks=Basic Latin,Combining Diacritical Marks
3068 0x000392fe 0x1003aafe 4   5    .data   ascii   y*X/
3069 0x00039326 0x1003ab26 4   5    .data   ascii   mJVl
3070 0x0003933c 0x1003ab3c 5   6    .data   ascii   >wn\r$
3071 0x00039375 0x1003ab75 5   6    .data   ascii   EI8D/
3072 0x0003937c 0x1003ab7c 4   5    .data   ascii   H.j4
3073 0x0003939c 0x1003ab9c 4   6    .data   utf8    fuʕ# blocks=Basic Latin,IPA Extensions
3074 0x000393a6 0x1003aba6 5   6    .data   ascii   `\nuA$
3075 0x0003944d 0x1003ac4d 5   7    .data   utf8    Ӻ{%8I blocks=Cyrillic,Basic Latin
3076 0x00039464 0x1003ac64 7   8    .data   ascii   =6\a\v+/f
3077 0x000394f4 0x1003acf4 4   5    .data   ascii   Y8{V
3078 0x00039516 0x1003ad16 4   5    .data   ascii   D<\tQ
3079 0x00039550 0x1003ad50 4   5    .data   ascii   )K`%
3080 0x00039561 0x1003ad61 5   7    .data   utf8    2jvc֯ blocks=Basic Latin,Hebrew
3081 0x0003957a 0x1003ad7a 4   5    .data   ascii   \b^I>
3082 0x00039599 0x1003ad99 4   5    .data   ascii   \na,D
3083 0x00039625 0x1003ae25 5   6    .data   ascii   V9K\n\n
3084 0x00039645 0x1003ae45 4   5    .data   ascii   rS]"
3085 0x00039657 0x1003ae57 5   6    .data   ascii   #kL@i
3086 0x00039696 0x1003ae96 4   6    .data   utf8    _ڄ\vv blocks=Basic Latin,Arabic
3087 0x000396e3 0x1003aee3 5   6    .data   ascii   qEKkX
3088 0x00039704 0x1003af04 5   7    .data   utf8    l8SQ֗ blocks=Basic Latin,Hebrew
3089 0x00039730 0x1003af30 4   6    .data   utf8    fՐqn blocks=Basic Latin,Armenian
3090 0x000397d1 0x1003afd1 4   5    .data   ascii   \a=f~
3091 0x0003981e 0x1003b01e 4   5    .data   ascii   XX]d
3092 0x00039824 0x1003b024 4   7    .data   utf8    )6Ϭ؎ blocks=Basic Latin,Greek and Coptic,Arabic
3093 0x0003984c 0x1003b04c 6   7    .data   ascii   NgU\f)E
3094 0x0003988c 0x1003b08c 7   8    .data   ascii   62~B8S)
3095 0x00039939 0x1003b139 7   8    .data   ascii   +s U+ce
3096 0x00039a09 0x1003b209 5   6    .data   ascii   -9UP.
3097 0x00039a16 0x1003b216 5   6    .data   ascii   ,'5:\t
3098 0x00039a79 0x1003b279 5   7    .data   utf8    հ>,fU blocks=Armenian,Basic Latin
3099 0x00039b56 0x1003b356 4   6    .data   utf8    ^Xصd blocks=Basic Latin,Arabic
3100 0x00039b94 0x1003b394 4   5    .data   ascii   =Bsb
3101 0x00039bb7 0x1003b3b7 4   5    .data   ascii   ;NmL
3102 0x00039be6 0x1003b3e6 5   7    .data   utf8    k\tږWI blocks=Basic Latin,Arabic
3103 0x00039c54 0x1003b454 6   8    .data   utf8    (#$Զck blocks=Basic Latin,Armenian
3104 0x00039c5d 0x1003b45d 4   5    .data   ascii   KwcD
3105 0x00039c6b 0x1003b46b 4   5    .data   ascii   R\n@.
3106 0x00039cf3 0x1003b4f3 6   8    .data   utf8    Rw'i?¨ blocks=Basic Latin,Latin-1 Supplement
3107 0x00039d24 0x1003b524 4   5    .data   ascii   3eG9
3108 0x00039d89 0x1003b589 4   6    .data   utf8    ˜\fU8 blocks=Spacing Modifier Letters,Basic Latin
3109 0x00039e08 0x1003b608 4   6    .data   utf8    i;)Ժ blocks=Basic Latin,Armenian
3110 0x00039e11 0x1003b611 4   6    .data   utf8    ?\tAא blocks=Basic Latin,Hebrew
3111 0x00039e18 0x1003b618 4   5    .data   ascii   ekC`
3112 0x00039e76 0x1003b676 6   9    .data   utf8    >6thތ/ blocks=Basic Latin,Thaana
3113 0x00039eb0 0x1003b6b0 4   5    .data   ascii   oL7k
3114 0x00039eba 0x1003b6ba 4   5    .data   ascii   ~&9v
3115 0x00039eea 0x1003b6ea 4   6    .data   utf8    MW>ț blocks=Basic Latin,Latin Extended-B
3116 0x00039ef8 0x1003b6f8 5   6    .data   ascii   +3mE#
3117 0x00039f0d 0x1003b70d 4   5    .data   ascii   g=*u
3118 0x00039f5a 0x1003b75a 6   7    .data   ascii   =7\e/y.
3119 0x00039fc3 0x1003b7c3 5   6    .data   ascii   t/O(+
3120 0x00039fef 0x1003b7ef 8   10   .data   utf8    i/Sé_Z$g blocks=Basic Latin,Latin-1 Supplement
3121 0x00039ff9 0x1003b7f9 6   7    .data   ascii   /GqC'"
3122 0x0003a07c 0x1003b87c 4   5    .data   ascii   )Z\v8
3123 0x0003a081 0x1003b881 4   6    .data   utf8    tnjߟ blocks=Basic Latin,NKo
3124 0x0003a0d5 0x1003b8d5 5   6    .data   ascii   \f5 9J
3125 0x0003a15b 0x1003b95b 4   5    .data   ascii   /ip>
3126 0x0003a168 0x1003b968 5   6    .data   ascii   &\b5D\
3127 0x0003a1f2 0x1003b9f2 5   6    .data   ascii   Z@N0X
3128 0x0003a246 0x1003ba46 4   5    .data   ascii   9[Tg
3129 0x0003a284 0x1003ba84 5   6    .data   ascii   g"HBy
3130 0x0003a2a2 0x1003baa2 4   6    .data   utf8    Jñ7Y blocks=Basic Latin,Latin-1 Supplement
3131 0x0003a2b4 0x1003bab4 4   9    .data   utf8    2&ߛm blocks=Basic Latin,NKo
3132 0x0003a2c3 0x1003bac3 5   7    .data   utf8    L~\!ϒ blocks=Basic Latin,Greek and Coptic
3133 0x0003a2f5 0x1003baf5 7   8    .data   ascii   y:?0k%b
3134 0x0003a300 0x1003bb00 5   6    .data   ascii   W9q9i
3135 0x0003a344 0x1003bb44 4   5    .data   ascii   K"d(
3136 0x0003a409 0x1003bc09 4   5    .data   ascii   MT20
3137 0x0003a441 0x1003bc41 4   5    .data   ascii   z1sQ
3138 0x0003a44d 0x1003bc4d 4   6    .data   utf8    ߊ2dZ blocks=NKo,Basic Latin
3139 0x0003a45c 0x1003bc5c 4   5    .data   ascii   2t+O
3140 0x0003a488 0x1003bc88 4   6    .data   utf8    ր6@\r blocks=Armenian,Basic Latin
3141 0x0003a49a 0x1003bc9a 6   7    .data   ascii   1\b\b~\r4
3142 0x0003a4c3 0x1003bcc3 4   6    .data   utf8    WMޙ< blocks=Basic Latin,Thaana
3143 0x0003a4ce 0x1003bcce 5   6    .data   ascii   [<]n5
3144 0x0003a4d4 0x1003bcd4 5   6    .data   ascii   =F]~#
3145 0x0003a521 0x1003bd21 7   8    .data   ascii   ?Q~@^ov
3146 0x0003a542 0x1003bd42 6   8    .data   utf8    2Rя\ea\f blocks=Basic Latin,Cyrillic
3147 0x0003a5ba 0x1003bdba 8   9    .data   ascii   i#Oj ~hb
3148 0x0003a620 0x1003be20 5   6    .data   ascii   q:#-a
3149 0x0003a684 0x1003be84 4   5    .data   ascii   c(?]
3150 0x0003a68b 0x1003be8b 6   7    .data   ascii   b)!_L8
3151 0x0003a696 0x1003be96 4   5    .data   ascii   \e.jT
3152 0x0003a6eb 0x1003beeb 5   6    .data   ascii   {6<"E
3153 0x0003a707 0x1003bf07 5   7    .data   utf8    Gyfݎ' blocks=Basic Latin,Syriac
3154 0x0003a77f 0x1003bf7f 4   5    .data   ascii   \t4Dm
3155 0x0003a79b 0x1003bf9b 4   7    .data   utf8    쭍hi3 blocks=Hangul Syllables,Basic Latin
3156 0x0003a7a8 0x1003bfa8 4   5    .data   ascii   ps]X
3157 0x0003a7e6 0x1003bfe6 4   5    .data   ascii   NNXl
3158 0x0003a7fa 0x1003bffa 4   5    .data   ascii   .+w9
3159 0x0003a8c0 0x1003c0c0 4   7    .data   utf8    ᇢ/LA blocks=Hangul Jamo,Basic Latin
3160 0x0003a8d1 0x1003c0d1 5   7    .data   utf8    ֵe&jJ blocks=Hebrew,Basic Latin
3161 0x0003a920 0x1003c120 6   9    .data   utf8    鳼9bKJv blocks=CJK Unified Ideographs,Basic Latin
3162 0x0003a92e 0x1003c12e 4   5    .data   ascii   VvVq
3163 0x0003a9d1 0x1003c1d1 4   5    .data   ascii   =&#>
3164 0x0003a9fc 0x1003c1fc 4   6    .data   utf8    w_۠3 blocks=Basic Latin,Arabic
3165 0x0003aa9a 0x1003c29a 7   8    .data   ascii   GE_- ,O
3166 0x0003aaa2 0x1003c2a2 10  12   .data   utf8    s³S\eBxINV] blocks=Basic Latin,Latin-1 Supplement
3167 0x0003abf9 0x1003c3f9 5   6    .data   ascii   twwa+
3168 0x0003ac06 0x1003c406 7   9    .data   utf8    ]6Uuمir blocks=Basic Latin,Arabic
3169 0x0003ac2c 0x1003c42c 5   6    .data   ascii   >&\`\f
3170 0x0003ac87 0x1003c487 5   7    .data   utf8    rȱt`[ blocks=Basic Latin,Latin Extended-B
3171 0x0003acbd 0x1003c4bd 5   6    .data   ascii   lpom0
3172 0x0003acfd 0x1003c4fd 7   9    .data   utf8    0nIֻPK; blocks=Basic Latin,Hebrew
3173 0x0003ad0a 0x1003c50a 5   6    .data   ascii   /bVPW
3174 0x0003ad10 0x1003c510 7   9    .data   utf8    a!O=lPܐ blocks=Basic Latin,Syriac
3175 0x0003ad20 0x1003c520 4   5    .data   ascii   0VLw
3176 0x0003ad6e 0x1003c56e 5   7    .data   utf8    (kɪ$$ blocks=Basic Latin,IPA Extensions
3177 0x0003ad7a 0x1003c57a 7   8    .data   ascii   \fi=jL\eF
3178 0x0003adc2 0x1003c5c2 4   6    .data   utf8    \rýLo blocks=Basic Latin,Latin-1 Supplement
3179 0x0003adff 0x1003c5ff 4   5    .data   ascii   Ev<\b
3180 0x0003ae10 0x1003c610 6   7    .data   ascii   ]GK}Lj
3181 0x0003ae1a 0x1003c61a 4   5    .data   ascii   :e_y
3182 0x0003ae25 0x1003c625 4   6    .data   utf8    fn>ķ blocks=Basic Latin,Latin Extended-A
3183 0x0003ae51 0x1003c651 6   7    .data   ascii   ;ZW(\b3
3184 0x0003aeb2 0x1003c6b2 4   5    .data   ascii   !|GY
3185 0x0003af05 0x1003c705 5   6    .data   ascii   X\tcF{
3186 0x0003af9f 0x1003c79f 4   5    .data   ascii   y]_O
3187 0x0003afb3 0x1003c7b3 4   5    .data   ascii   OAzq
3188 0x0003b022 0x1003c822 4   6    .data   utf8    v\vnʺ blocks=Basic Latin,Spacing Modifier Letters
3189 0x0003b033 0x1003c833 4   5    .data   ascii   |H\+
3190 0x0003b045 0x1003c845 4   6    .data   utf8    -٨<J blocks=Basic Latin,Arabic
3191 0x0003b075 0x1003c875 4   6    .data   utf8    `Wه} blocks=Basic Latin,Arabic
3192 0x0003b0b9 0x1003c8b9 4   5    .data   ascii   ))V|
3193 0x0003b17b 0x1003c97b 4   5    .data   ascii   ;\a{_
3194 0x0003b19b 0x1003c99b 4   5    .data   ascii   Bo\af
3195 0x0003b1b8 0x1003c9b8 5   6    .data   ascii   @n!Oi
3196 0x0003b222 0x1003ca22 4   5    .data   ascii   GY\fs
3197 0x0003b236 0x1003ca36 5   7    .data   utf8    [۪t{x blocks=Basic Latin,Arabic
3198 0x0003b2ca 0x1003caca 4   5    .data   ascii   F^+%
3199 0x0003b30a 0x1003cb0a 4   6    .data   utf8    flϊq blocks=Basic Latin,Greek and Coptic
3200 0x0003b333 0x1003cb33 4   5    .data   ascii   M=W9
3201 0x0003b3cf 0x1003cbcf 4   6    .data   utf8    ͊>kB blocks=Combining Diacritical Marks,Basic Latin
3202 0x0003b3ea 0x1003cbea 6   9    .data   utf8    ^Մ߭8uI blocks=Basic Latin,Armenian,NKo
3203 0x0003b470 0x1003cc70 4   5    .data   ascii   =Yda
3204 0x0003b48a 0x1003cc8a 4   6    .data   utf8    zBӐ^ blocks=Basic Latin,Cyrillic
3205 0x0003b495 0x1003cc95 4   5    .data   ascii   \f^|g
3206 0x0003b4d6 0x1003ccd6 4   5    .data   ascii   ?:+3
3207 0x0003b532 0x1003cd32 7   10   .data   utf8    ڇ7"|&W. blocks=Arabic,Basic Latin
3208 0x0003b554 0x1003cd54 6   8    .data   utf8    i+SĞ8\r blocks=Basic Latin,Latin Extended-A
3209 0x0003b55c 0x1003cd5c 4   5    .data   ascii   f#Q:
3210 0x0003b575 0x1003cd75 4   5    .data   ascii   *^/;
3211 0x0003b5c2 0x1003cdc2 4   7    .data   utf8    \e"̙֡ blocks=Basic Latin,Combining Diacritical Marks,Hebrew
3212 0x0003b61e 0x1003ce1e 4   5    .data   ascii   NV+a
3213 0x0003b66f 0x1003ce6f 4   5    .data   ascii   <fqG
3214 0x0003b677 0x1003ce77 4   5    .data   ascii   +\a'Y
3215 0x0003b69e 0x1003ce9e 5   6    .data   ascii   O6q\:
3216 0x0003b6c5 0x1003cec5 10  12   .data   utf8    \nf};<nsa~خ blocks=Basic Latin,Arabic
3217 0x0003b726 0x1003cf26 5   6    .data   ascii   eq>kV
3218 0x0003b72f 0x1003cf2f 4   5    .data   ascii   Ug[w
3219 0x0003b74f 0x1003cf4f 4   5    .data   ascii   2H\fG
3220 0x0003b769 0x1003cf69 5   7    .data   utf8    }ݩLg} blocks=Basic Latin,Arabic Supplement
3221 0x0003b782 0x1003cf82 6   7    .data   ascii   ug7Kt\v
3222 0x0003b7a4 0x1003cfa4 4   5    .data   ascii   \aN`v
3223 0x0003b7bc 0x1003cfbc 7   8    .data   ascii   9vE1P8s
3224 0x0003b7ef 0x1003cfef 4   5    .data   ascii   xm8P
3225 0x0003b803 0x1003d003 9   12   .data   utf8    9*\rDϣܗ@y> blocks=Basic Latin,Greek and Coptic,Syriac
3226 0x0003b836 0x1003d036 4   5    .data   ascii   \r( 4
3227 0x0003b878 0x1003d078 5   6    .data   ascii   -R/=\e
3228 0x0003b880 0x1003d080 4   5    .data   ascii   *C]I
3229 0x0003b8c3 0x1003d0c3 4   6    .data   utf8    },\aȰ blocks=Basic Latin,Latin Extended-B
3230 0x0003b8f7 0x1003d0f7 4   5    .data   ascii   ?5:6
3231 0x0003b949 0x1003d149 4   5    .data   ascii   A~$K
3232 0x0003b9c9 0x1003d1c9 4   7    .data   utf8    ɩ9Pԟ blocks=IPA Extensions,Basic Latin,Cyrillic Supplement
3233 0x0003ba12 0x1003d212 4   5    .data   ascii   24Af
3234 0x0003ba33 0x1003d233 4   5    .data   ascii   GG6W
3235 0x0003ba38 0x1003d238 4   5    .data   ascii   IEc4
3236 0x0003bac3 0x1003d2c3 7   11   .data   utf8    ~n,3Vӧ blocks=Basic Latin,Private Use Area,Cyrillic
3237 0x0003bae8 0x1003d2e8 4   5    .data   ascii   t7Po
3238 0x0003baed 0x1003d2ed 6   7    .data   ascii   \vu\nY4f
3239 0x0003bb20 0x1003d320 5   8    .data   utf8    ;:ӆ҄\r blocks=Basic Latin,Cyrillic
3240 0x0003bbad 0x1003d3ad 8   9    .data   ascii   \e:Yf\ngKV
3241 0x0003bbf5 0x1003d3f5 4   5    .data   ascii   + >^
3242 0x0003bc1f 0x1003d41f 4   6    .data   utf8    Kһ1d blocks=Basic Latin,Cyrillic
3243 0x0003bc25 0x1003d425 5   6    .data   ascii   slwWp
3244 0x0003bc5a 0x1003d45a 4   5    .data   ascii   6-~V
3245 0x0003bc62 0x1003d462 5   6    .data   ascii   `6]t\
3246 0x0003bd19 0x1003d519 4   5    .data   ascii   ``|\r
3247 0x0003bd45 0x1003d545 9   11   .data   utf8    i}@S/%Ӳmv blocks=Basic Latin,Cyrillic
3248 0x0003bd89 0x1003d589 4   7    .data   utf8    ٻSńe blocks=Arabic,Basic Latin,Latin Extended-A
3249 0x0003bdd1 0x1003d5d1 5   6    .data   ascii   _Z\?y
3250 0x0003bddc 0x1003d5dc 4   5    .data   ascii   gC}p
3251 0x0003bde8 0x1003d5e8 4   5    .data   ascii   YhR\n
3252 0x0003bdf6 0x1003d5f6 4   6    .data   utf8    ٣,ZE blocks=Arabic,Basic Latin
3253 0x0003be17 0x1003d617 4   5    .data   ascii   -`\f\
3254 0x0003be2d 0x1003d62d 4   5    .data   ascii   `p\f\
3255 0x0003bec7 0x1003d6c7 5   12   .data   utf16le AA]hj
3256 0x0003bf2a 0x1003d72a 5   6    .data   ascii   -xpWk
3257 0x0003bf52 0x1003d752 4   5    .data   ascii   |(Q:
3258 0x0003bf85 0x1003d785 7   8    .data   ascii   'HVl|QQ
3259 0x0003bfe2 0x1003d7e2 5   6    .data   ascii   :+b|K
3260 0x0003c04d 0x1003d84d 5   6    .data   ascii   E4R\1
3261 0x0003c07e 0x1003d87e 5   7    .data   utf8    фf8"T blocks=Cyrillic,Basic Latin
3262 0x0003c0ab 0x1003d8ab 4   5    .data   ascii   ?@w?
3263 0x0003c12c 0x1003d92c 4   7    .data   utf8    㢲&.} blocks=CJK Unified Ideographs Extension A,Basic Latin
3264 0x0003c133 0x1003d933 5   6    .data   ascii   A$u2W
3265 0x0003c144 0x1003d944 9   10   .data   ascii   MA&w[OdD`
3266 0x0003c16b 0x1003d96b 5   6    .data   ascii   \feH8
3267 0x0003c1a9 0x1003d9a9 4   5    .data   ascii    sEq
3268 0x0003c1ec 0x1003d9ec 4   6    .data   utf8    &З}' blocks=Basic Latin,Cyrillic
3269 0x0003c2a9 0x1003daa9 4   6    .data   utf8    *ٺv: blocks=Basic Latin,Arabic
3270 0x0003c2ee 0x1003daee 4   5    .data   ascii   {u{&
3271 0x0003c30d 0x1003db0d 4   5    .data   ascii   \fgo3
3272 0x0003c31f 0x1003db1f 5   6    .data   ascii   /a_\eK
3273 0x0003c32e 0x1003db2e 4   5    .data   ascii   y+pt
3274 0x0003c340 0x1003db40 4   6    .data   utf8    kNd° blocks=Basic Latin,Latin-1 Supplement
3275 0x0003c351 0x1003db51 4   5    .data   ascii   `USU
3276 0x0003c376 0x1003db76 4   6    .data   utf8    [K̘p blocks=Basic Latin,Combining Diacritical Marks
3277 0x0003c38d 0x1003db8d 4   5    .data   ascii   =t^-
3278 0x0003c3b6 0x1003dbb6 6   9    .data   utf8    Ӛdhޥy4 blocks=Cyrillic,Basic Latin,Thaana
3279 0x0003c3cb 0x1003dbcb 5   7    .data   utf8    4\t_ڳ> blocks=Basic Latin,Arabic
3280 0x0003c3e8 0x1003dbe8 5   6    .data   ascii   lh\efp
3281 0x0003c444 0x1003dc44 5   6    .data   ascii   ')ZLr
3282 0x0003c467 0x1003dc67 4   5    .data   ascii   0HhQ
3283 0x0003c4df 0x1003dcdf 5   7    .data   utf8    Š~ogY blocks=Latin Extended-A,Basic Latin
3284 0x0003c4f5 0x1003dcf5 4   5    .data   ascii   )3~h
3285 0x0003c4fe 0x1003dcfe 8   9    .data   ascii   b4Ca:%vF
3286 0x0003c513 0x1003dd13 8   10   .data   utf8    0R\td}ʹgp blocks=Basic Latin,Greek and Coptic
3287 0x0003c53d 0x1003dd3d 5   6    .data   ascii   AU`RD
3288 0x0003c599 0x1003dd99 4   5    .data   ascii   .?K:
3289 0x0003c5bd 0x1003ddbd 5   7    .data   utf8    8+Q!ە blocks=Basic Latin,Arabic
3290 0x0003c5e3 0x1003dde3 4   5    .data   ascii   'I\aY
3291 0x0003c5ef 0x1003ddef 4   5    .data   ascii   "aSl
3292 0x0003c600 0x1003de00 5   6    .data   ascii   /I15*
3293 0x0003c606 0x1003de06 4   6    .data   utf8    Ͼ+|\n blocks=Greek and Coptic,Basic Latin
3294 0x0003c613 0x1003de13 5   7    .data   utf8    1e`ʁS blocks=Basic Latin,IPA Extensions
3295 0x0003c61c 0x1003de1c 5   7    .data   utf8    gFئ\nI blocks=Basic Latin,Arabic
3296 0x0003c629 0x1003de29 4   5    .data   ascii   [\e/o
3297 0x0003c672 0x1003de72 11  12   .data   ascii   a Z9!rq!Q*0
3298 0x0003c6c1 0x1003dec1 6   7    .data   ascii   \tSa/0a
3299 0x0003c70a 0x1003df0a 5   6    .data   ascii   9)\eq;
3300 0x0003c710 0x1003df10 4   5    .data   ascii   z\vh+
3301 0x0003c73f 0x1003df3f 4   6    .data   utf8    &Tb{
3302 0x0003c756 0x1003df56 5   7    .data   utf8    99ط-y blocks=Basic Latin,Arabic
3303 0x0003c76e 0x1003df6e 4   5    .data   ascii   }(u~
3304 0x0003c7f8 0x1003dff8 4   5    .data   ascii   K\fB2
3305 0x0003c864 0x1003e064 4   5    .data   ascii   g@vP
3306 0x0003c899 0x1003e099 4   5    .data   ascii   3\v\f
3307 0x0003c8be 0x1003e0be 4   5    .data   ascii   <F$0
3308 0x0003c8c9 0x1003e0c9 4   7    .data   utf8    %f㩔* blocks=Basic Latin,CJK Unified Ideographs Extension A
3309 0x0003c94a 0x1003e14a 4   5    .data   ascii   a($'
3310 0x0003c954 0x1003e154 4   5    .data   ascii   %]DN
3311 0x0003c96c 0x1003e16c 4   5    .data   ascii   $~A>
3312 0x0003c9b4 0x1003e1b4 5   7    .data   utf8    meܫuO blocks=Basic Latin,Syriac
3313 0x0003c9fa 0x1003e1fa 5   6    .data   ascii   vm)|2
3314 0x0003ca10 0x1003e210 4   5    .data   ascii   h,g=
3315 0x0003ca24 0x1003e224 4   5    .data   ascii   y8|K
3316 0x0003ca4f 0x1003e24f 4   5    .data   ascii   (w(-
3317 0x0003ca6a 0x1003e26a 4   5    .data   ascii   \tydM
3318 0x0003ca7d 0x1003e27d 4   5    .data   ascii   Q?|_
3319 0x0003cab5 0x1003e2b5 4   5    .data   ascii   \bt\a,
3320 0x0003cad0 0x1003e2d0 4   6    .data   utf8    Ћ|o$ blocks=Cyrillic,Basic Latin
3321 0x0003cae1 0x1003e2e1 5   6    .data   ascii   $ieG3
3322 0x0003cb3a 0x1003e33a 4   5    .data   ascii   >njA
3323 0x0003cbb7 0x1003e3b7 7   8    .data   ascii   >B;K\fA|
3324 0x0003cbc4 0x1003e3c4 4   5    .data   ascii   s{G]
3325 0x0003cc16 0x1003e416 4   5    .data   ascii   S$3A
3326 0x0003cc80 0x1003e480 4   5    .data   ascii   8phq
3327 0x0003cd3d 0x1003e53d 4   5    .data   ascii   [otP
3328 0x0003cd7f 0x1003e57f 4   5    .data   ascii   z\b*?
3329 0x0003cdc8 0x1003e5c8 4   5    .data   ascii   -Z#r
3330 0x0003ce25 0x1003e625 4   5    .data   ascii   |QB\b
3331 0x0003ce34 0x1003e634 5   6    .data   ascii   wP|Q>
3332 0x0003ce5f 0x1003e65f 4   5    .data   ascii   q?~\r
3333 0x0003ce82 0x1003e682 4   5    .data   ascii   7z\tF
