[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000248 0x00000248 5   6            ascii   RichS
2    0x00000350 0x00000350 5   6            ascii   .text
3    0x00000377 0x00000377 7   8            ascii   h.rdata
4    0x0000039f 0x0000039f 6   7            ascii   H.data
5    0x000003c8 0x000003c8 4   5            ascii   PAGE
6    0x000003ef 0x000003ef 5   6            ascii   `INIT
7    0x00000418 0x00000418 6   7            ascii   .reloc
2635 0x00027ce1 0x00037ce1 5   7    .data   utf8    *Fۥ'y blocks=Basic Latin,Arabic
2636 0x00027d18 0x00037d18 5   6    .data   ascii   tvm17
2637 0x00027d2b 0x00037d2b 5   7    .data   utf8    YƽF\a\ blocks=Basic Latin,Latin Extended-B
2638 0x00027d50 0x00037d50 4   5    .data   ascii   {\n*U
2639 0x00027d6b 0x00037d6b 4   5    .data   ascii   ,!c\b
2640 0x00027dc6 0x00037dc6 4   5    .data   ascii   \tRPg
2641 0x00027dd9 0x00037dd9 4   5    .data   ascii   sQMx
2642 0x00027dee 0x00037dee 4   5    .data   ascii   !jz\t
2643 0x00027e0d 0x00037e0d 4   6    .data   utf8    i§<, blocks=Basic Latin,Latin-1 Supplement
2644 0x00027e2b 0x00037e2b 6   8    .data   utf8    f(ֳ4r" blocks=Basic Latin,Hebrew
2645 0x00027e4c 0x00037e4c 5   7    .data   utf8    6Hj\nn
2646 0x00027e96 0x00037e96 5   6    .data   ascii   U\nB\f/
2647 0x00027ebe 0x00037ebe 4   5    .data   ascii   &"Q2
2648 0x00027ecd 0x00037ecd 4   5    .data   ascii   [{\nb
2649 0x00027ed2 0x00037ed2 4   8    .data   utf8    ݝWc blocks=Arabic Supplement,Basic Latin,Private Use Area
2650 0x00027f52 0x00037f52 6   7    .data   ascii   h34O4K
2651 0x00027f93 0x00037f93 4   5    .data   ascii   PbO?
2652 0x00027fb1 0x00037fb1 5   6    .data   ascii   GB-_J
2653 0x00027ffc 0x00037ffc 5   8    .data   utf8    kɟXö/ blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
2654 0x00028011 0x00038011 4   5    .data   ascii   J;^i
2655 0x00028021 0x00038021 4   6    .data   utf8    _\n:ز blocks=Basic Latin,Arabic
2656 0x00028057 0x00038057 4   7    .data   utf8    oX뒵` blocks=Basic Latin,Hangul Syllables
2657 0x00028061 0x00038061 4   5    .data   ascii   hr!+
2658 0x0002809e 0x0003809e 4   5    .data   ascii   7t&:
2659 0x00028104 0x00038104 4   5    .data   ascii   !\baU
2660 0x0002813a 0x0003813a 5   7    .data   utf8    %U6eݼ blocks=Basic Latin,Arabic Supplement
2661 0x00028175 0x00038175 6   8    .data   utf8    x 3(؊d blocks=Basic Latin,Arabic
2662 0x000281a0 0x000381a0 4   6    .data   utf8    ٖ@a$ blocks=Arabic,Basic Latin
2663 0x000281f1 0x000381f1 5   6    .data   ascii   =a|{8
2664 0x000281ff 0x000381ff 4   5    .data   ascii   y~U{
2665 0x00028234 0x00038234 4   6    .data   utf8    Ͻ6E* blocks=Greek and Coptic,Basic Latin
2666 0x0002825b 0x0003825b 4   5    .data   ascii   @[ir
2667 0x00028280 0x00038280 5   8    .data   utf8    `ဿznK blocks=Basic Latin,Myanmar
2668 0x00028312 0x00038312 6   7    .data   ascii   \tA[p\v*
2669 0x00028328 0x00038328 4   5    .data   ascii   bRtZ
2670 0x000283a4 0x000383a4 4   5    .data   ascii   m6uT
2671 0x000283b7 0x000383b7 5   6    .data   ascii   Qg1GG
2672 0x000283ca 0x000383ca 6   7    .data   ascii   f)w\t`F
2673 0x000283d1 0x000383d1 4   5    .data   ascii   xwV\t
2674 0x000283dc 0x000383dc 4   5    .data   ascii   'J#r
2675 0x0002841b 0x0003841b 4   5    .data   ascii   \nIN!
2676 0x00028423 0x00038423 4   6    .data   utf8     MĒ* blocks=Basic Latin,Latin Extended-A
2677 0x00028475 0x00038475 5   6    .data   ascii   za[!b
2678 0x000284aa 0x000384aa 4   6    .data   utf8    E̘23 blocks=Basic Latin,Combining Diacritical Marks
2679 0x000284b0 0x000384b0 4   5    .data   ascii   JCw#
2680 0x000284ef 0x000384ef 4   5    .data   ascii   q@r<
2681 0x0002852a 0x0003852a 4   5    .data   ascii   (EY8
2682 0x0002856b 0x0003856b 5   6    .data   ascii   g4rGp
2683 0x0002858e 0x0003858e 5   6    .data   ascii   ^b,M\
2684 0x000285e6 0x000385e6 4   6    .data   utf8    0vЂW blocks=Basic Latin,Cyrillic
2685 0x0002861a 0x0003861a 4   6    .data   utf8    `|0ˈ blocks=Basic Latin,Spacing Modifier Letters
2686 0x00028628 0x00038628 4   5    .data   ascii   O7J\f
2687 0x00028677 0x00038677 4   5    .data   ascii   <~~Y
2688 0x00028681 0x00038681 4   5    .data   ascii   Mk,$
2689 0x000286b0 0x000386b0 6   7    .data   ascii   g\fUF8O
2690 0x00028704 0x00038704 4   5    .data   ascii   A6/s
2691 0x00028712 0x00038712 4   5    .data   ascii   =5\tm
2692 0x00028737 0x00038737 4   5    .data   ascii   :iW~
2693 0x00028743 0x00038743 4   6    .data   utf8    T9Oȇ blocks=Basic Latin,Latin Extended-B
2694 0x00028767 0x00038767 5   9    .data   utf8    չYUL푙 blocks=Armenian,Basic Latin,Hangul Syllables
2695 0x000287ad 0x000387ad 4   5    .data   ascii   ~a@H
2696 0x000287d6 0x000387d6 11  12   .data   ascii   (W.\t3]t\r\a;_
2697 0x000287e5 0x000387e5 5   6    .data   ascii   ~zx}~
2698 0x000287f2 0x000387f2 4   6    .data   utf8    &\r\ne
2699 0x00028830 0x00038830 4   5    .data   ascii   VEwe
2700 0x00028869 0x00038869 4   5    .data   ascii   7v/{
2701 0x0002886e 0x0003886e 4   5    .data   ascii   s,y]
2702 0x000288a2 0x000388a2 4   5    .data   ascii   !X\a1
2703 0x000288cf 0x000388cf 6   8    .data   utf8    }۰l~\eM blocks=Basic Latin,Arabic
2704 0x000288f3 0x000388f3 5   6    .data   ascii   R`P O
2705 0x00028919 0x00038919 4   5    .data   ascii   O!~h
2706 0x00028939 0x00038939 4   5    .data   ascii   \r\n$J
2707 0x00028952 0x00038952 4   5    .data   ascii   *SY]
2708 0x00028969 0x00038969 6   7    .data   ascii   \e)DE\fv
2709 0x00028970 0x00038970 7   8    .data   ascii   T9)\a,'b
2710 0x000289f0 0x000389f0 5   6    .data   ascii   H_@}}
2711 0x00028a4b 0x00038a4b 4   5    .data   ascii   30~7
2712 0x00028a99 0x00038a99 4   6    .data   utf8    ݿR'B blocks=Arabic Supplement,Basic Latin
2713 0x00028aaa 0x00038aaa 4   5    .data   ascii   )2w]
2714 0x00028abf 0x00038abf 4   5    .data   ascii   sE.]
2715 0x00028ac9 0x00038ac9 5   7    .data   utf8    $ےID~ blocks=Basic Latin,Arabic
2716 0x00028b41 0x00038b41 4   5    .data   ascii   1\v>\t
2717 0x00028b57 0x00038b57 6   8    .data   utf8    yY6C\;
2718 0x00028b5f 0x00038b5f 5   8    .data   utf8    ߗ.R֔j blocks=NKo,Basic Latin,Hebrew
2719 0x00028b78 0x00038b78 4   5    .data   ascii   R<1?
2720 0x00028b99 0x00038b99 4   6    .data   utf8    ֬k0K blocks=Hebrew,Basic Latin
2721 0x00028bf8 0x00038bf8 10  12   .data   utf8    "*>BխU-)E\a blocks=Basic Latin,Armenian
2722 0x00028c1d 0x00038c1d 4   5    .data   ascii   9Hv*
2723 0x00028c29 0x00038c29 8   9    .data   ascii   iZO|V3z\
2724 0x00028c62 0x00038c62 4   6    .data   utf8    \rܿz) blocks=Basic Latin,Syriac
2725 0x00028c8e 0x00038c8e 4   6    .data   utf8    F<jo
2726 0x00028ca6 0x00038ca6 5   7    .data   utf8    5ު"sR blocks=Basic Latin,Thaana
2727 0x00028ce7 0x00038ce7 5   7    .data   utf8    ]Viق9 blocks=Basic Latin,Arabic
2728 0x00028d07 0x00038d07 7   8    .data   ascii   wcb_3,|
2729 0x00028d21 0x00038d21 6   8    .data   utf8    \n|(ѮC0 blocks=Basic Latin,Cyrillic
2730 0x00028dd9 0x00038dd9 5   6    .data   ascii   +Wp26
2731 0x00028e3f 0x00038e3f 4   5    .data   ascii   0\t\aN
2732 0x00028e44 0x00038e44 4   6    .data   utf8    y]*Ʌ blocks=Basic Latin,Latin Extended-B
2733 0x00028e68 0x00038e68 5   7    .data   utf8    f`+^Ҟ blocks=Basic Latin,Cyrillic
2734 0x00028e80 0x00038e80 6   7    .data   ascii   my!4\R
2735 0x00028e9b 0x00038e9b 4   5    .data   ascii   SR.v
2736 0x00028ee4 0x00038ee4 4   5    .data   ascii   @/@-
2737 0x00028f19 0x00038f19 4   5    .data   ascii   ]\vXb
2738 0x00028f36 0x00038f36 5   7    .data   utf8    `\rۛC' blocks=Basic Latin,Arabic
2739 0x00028f46 0x00038f46 4   5    .data   ascii   p?i)
2740 0x00028f71 0x00038f71 5   6    .data   ascii   ;3\r\aC
2741 0x00028fa6 0x00038fa6 4   5    .data   ascii   oe$ 
2742 0x00029073 0x00039073 11  12   .data   ascii   i`Y#zu$%/(!
2743 0x00029113 0x00039113 6   8    .data   utf8    ܅ECFH$ blocks=Syriac,Basic Latin
2744 0x000291c2 0x000391c2 4   6    .data   utf8    FpΛy blocks=Basic Latin,Greek and Coptic
2745 0x000291d3 0x000391d3 9   10   .data   ascii   ;/3J#udI=
2746 0x000291fe 0x000391fe 4   5    .data   ascii   @72F
2747 0x00029207 0x00039207 4   5    .data   ascii   t\n0=
2748 0x00029221 0x00039221 4   6    .data   utf8    U<!܃ blocks=Basic Latin,Syriac
2749 0x00029231 0x00039231 4   5    .data   ascii   @\thQ
2750 0x0002923d 0x0003923d 5   6    .data   ascii   XsrFL
2751 0x0002927c 0x0003927c 4   5    .data   ascii   b!I|
2752 0x0002929f 0x0003929f 4   5    .data   ascii   VV 0
2753 0x000292ab 0x000392ab 4   8    .data   utf8    yн舻J blocks=Basic Latin,Cyrillic,CJK Unified Ideographs
2754 0x0002930a 0x0003930a 4   5    .data   ascii   xz7E
2755 0x00029370 0x00039370 4   5    .data   ascii   M\tx"
2756 0x0002938d 0x0003938d 4   6    .data   utf8    șD.  blocks=Latin Extended-B,Basic Latin
2757 0x000293b2 0x000393b2 4   5    .data   ascii   |Tc\n
2758 0x0002941c 0x0003941c 7   9    .data   utf8    5-tҒ?g5 blocks=Basic Latin,Cyrillic
2759 0x00029431 0x00039431 5   6    .data   ascii   *O9q`
2760 0x000294a4 0x000394a4 4   5    .data   ascii   kxan
2761 0x000294d9 0x000394d9 4   5    .data   ascii   \b\as~
2762 0x0002950e 0x0003950e 6   8    .data   utf8    vc&m\ج blocks=Basic Latin,Arabic
2763 0x00029550 0x00039550 5   6    .data   ascii   t?acD
2764 0x0002955a 0x0003955a 4   5    .data   ascii   GSj.
2765 0x0002958f 0x0003958f 4   5    .data   ascii   ,XGs
2766 0x000295cf 0x000395cf 4   5    .data   ascii   ik9~
2767 0x000295db 0x000395db 4   5    .data   ascii   WpQ@
2768 0x00029602 0x00039602 4   6    .data   utf8    &E-ޏ blocks=Basic Latin,Thaana
2769 0x00029640 0x00039640 4   5    .data   ascii   \rsfs
2770 0x0002968b 0x0003968b 4   5    .data   ascii   YDqO
2771 0x0002969d 0x0003969d 5   7    .data   utf8    7Okܴc blocks=Basic Latin,Syriac
2772 0x000296c6 0x000396c6 5   6    .data   ascii   R>+x*
2773 0x00029705 0x00039705 6   8    .data   utf8    \?ǯ\t6  blocks=Basic Latin,Latin Extended-B
2774 0x00029714 0x00039714 4   5    .data   ascii   ~E|O
2775 0x00029745 0x00039745 4   5    .data   ascii   $,'D
2776 0x000297ac 0x000397ac 6   8    .data   utf8    ɆEP<*p blocks=Latin Extended-B,Basic Latin
2777 0x000297e2 0x000397e2 4   5    .data   ascii   Cd#e
2778 0x0002982e 0x0003982e 5   7    .data   utf8    Zۊ>\fY blocks=Basic Latin,Arabic
2779 0x00029836 0x00039836 4   5    .data   ascii   .t<B
2780 0x00029854 0x00039854 7   8    .data   ascii   M:*.m{#
2781 0x000298aa 0x000398aa 4   5    .data   ascii   8\n[%
2782 0x000298fe 0x000398fe 4   5    .data   ascii   5^CS
2783 0x00029912 0x00039912 6   7    .data   ascii   mf;A\v]
2784 0x00029953 0x00039953 4   5    .data   ascii   c+*t
2785 0x00029970 0x00039970 4   6    .data   utf8    \ed|Ҥ blocks=Basic Latin,Cyrillic
2786 0x000299e1 0x000399e1 7   8    .data   ascii   ].fJlG4
2787 0x000299f5 0x000399f5 5   6    .data   ascii   .:%KZ
2788 0x000299ff 0x000399ff 10  12   .data   utf8    \bz^+vCՍGBc blocks=Basic Latin,Armenian
2789 0x00029a27 0x00039a27 5   8    .data   utf8    xU㘝YK blocks=Basic Latin,CJK Unified Ideographs Extension A
2790 0x00029a31 0x00039a31 4   5    .data   ascii   NPL%
2791 0x00029a4a 0x00039a4a 6   8    .data   utf8    SM'zͣv blocks=Basic Latin,Combining Diacritical Marks
2792 0x00029a53 0x00039a53 7   8    .data   ascii   <\rc"%}x
2793 0x00029a75 0x00039a75 7   8    .data   ascii   WDMA;dA
2794 0x00029a81 0x00039a81 4   5    .data   ascii   AV4+
2795 0x00029ac7 0x00039ac7 5   7    .data   utf8    =VݩJ] blocks=Basic Latin,Arabic Supplement
2796 0x00029ae9 0x00039ae9 7   8    .data   ascii   95A}0SD
2797 0x00029b13 0x00039b13 4   5    .data   ascii   bap;
2798 0x00029b27 0x00039b27 4   5    .data   ascii   UGjW
2799 0x00029b34 0x00039b34 5   6    .data   ascii   RX9]\t
2800 0x00029b3a 0x00039b3a 6   9    .data   utf8    Vf\fe͍ȏ blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
2801 0x00029b58 0x00039b58 4   5    .data   ascii   g<'F
2802 0x00029b75 0x00039b75 4   6    .data   utf8    ق<2I blocks=Arabic,Basic Latin
2803 0x00029bbf 0x00039bbf 5   6    .data   ascii   Abe[\f
2804 0x00029bf9 0x00039bf9 5   6    .data   ascii   n4)TJ
2805 0x00029c04 0x00039c04 5   6    .data   ascii   vyCB}
2806 0x00029c96 0x00039c96 4   5    .data   ascii   j]}0
2807 0x00029cbf 0x00039cbf 4   5    .data   ascii   ~'_F
2808 0x00029d0f 0x00039d0f 4   5    .data   ascii   _z(m
2809 0x00029d88 0x00039d88 4   5    .data   ascii   U?dE
2810 0x00029dae 0x00039dae 4   6    .data   utf8    ӛ\b\aq blocks=Cyrillic,Basic Latin
2811 0x00029dcc 0x00039dcc 6   7    .data   ascii   G\r,N?y
2812 0x00029df4 0x00039df4 5   8    .data   utf8    q؛@}M blocks=Basic Latin,Arabic
2813 0x00029e48 0x00039e48 4   5    .data   ascii   h)?6
2814 0x00029e7b 0x00039e7b 4   5    .data   ascii   \e[FW
2815 0x00029eb4 0x00039eb4 5   6    .data   ascii   FcR\b\b
2816 0x00029ecb 0x00039ecb 4   5    .data   ascii   }tAl
2817 0x00029ef1 0x00039ef1 4   5    .data   ascii   aiGH
2818 0x00029f20 0x00039f20 8   10   .data   utf8    P +\aFF կ blocks=Basic Latin,Armenian
2819 0x00029fd0 0x00039fd0 4   5    .data   ascii   :$#!
2820 0x0002a00a 0x0003a00a 8   9    .data   ascii   oO&X+CJf
2821 0x0002a03e 0x0003a03e 6   7    .data   ascii   42TnW(
2822 0x0002a0f4 0x0003a0f4 4   5    .data   ascii   ku5@
2823 0x0002a0fe 0x0003a0fe 4   6    .data   utf8    N̲2E blocks=Basic Latin,Combining Diacritical Marks
2824 0x0002a105 0x0003a105 4   6    .data   utf8    d\f\rԵ blocks=Basic Latin,Armenian
2825 0x0002a11a 0x0003a11a 4   6    .data   utf8    =#?Ԃ blocks=Basic Latin,Cyrillic Supplement
2826 0x0002a122 0x0003a122 5   6    .data   ascii   j-ZDC
2827 0x0002a16b 0x0003a16b 4   5    .data   ascii   W,=n
2828 0x0002a2c2 0x0003a2c2 4   6    .data   utf8     ջ16 blocks=Basic Latin,Armenian
2829 0x0002a2f7 0x0003a2f7 4   6    .data   utf8    oq1ٛ blocks=Basic Latin,Arabic
2830 0x0002a301 0x0003a301 6   7    .data   ascii    ,sECm
2831 0x0002a34d 0x0003a34d 4   5    .data   ascii   [K,n
2832 0x0002a366 0x0003a366 6   8    .data   utf8    ^@BKoԣ blocks=Basic Latin,Cyrillic Supplement
2833 0x0002a3b0 0x0003a3b0 7   8    .data   ascii   *e+oc$?
2834 0x0002a403 0x0003a403 5   6    .data   ascii   O\rU\n/
2835 0x0002a40e 0x0003a40e 6   7    .data   ascii   </$C\e\n
2836 0x0002a41d 0x0003a41d 4   5    .data   ascii   U\vqx
2837 0x0002a479 0x0003a479 4   5    .data   ascii   $o?g
2838 0x0002a4ce 0x0003a4ce 6   7    .data   ascii   \nI\b<o>
2839 0x0002a53d 0x0003a53d 4   5    .data   ascii   n\vo%
2840 0x0002a55f 0x0003a55f 4   5    .data   ascii   ]czr
2841 0x0002a595 0x0003a595 5   6    .data   ascii   2C3\e-
2842 0x0002a60b 0x0003a60b 5   6    .data   ascii   IjdiK
2843 0x0002a639 0x0003a639 5   6    .data   ascii   Dar\r~
2844 0x0002a683 0x0003a683 5   6    .data   ascii   iQ,c8
2845 0x0002a71b 0x0003a71b 5   6    .data   ascii   ^\nCJl
2846 0x0002a757 0x0003a757 4   5    .data   ascii   r%f:
2847 0x0002a75d 0x0003a75d 4   5    .data   ascii   EO5+
2848 0x0002a772 0x0003a772 4   6    .data   utf8    xͲPA blocks=Basic Latin,Greek and Coptic
2849 0x0002a799 0x0003a799 5   6    .data   ascii   5\uOG
2850 0x0002a7da 0x0003a7da 6   7    .data   ascii   OMam8%
2851 0x0002a7eb 0x0003a7eb 5   8    .data   utf8    苙?0 f blocks=CJK Unified Ideographs,Basic Latin
2852 0x0002a7f5 0x0003a7f5 4   6    .data   utf8    Ӛ07w blocks=Cyrillic,Basic Latin
2853 0x0002a7fb 0x0003a7fb 7   8    .data   ascii   n|n\a\eR\n
2854 0x0002a813 0x0003a813 5   7    .data   utf8    6@.װM blocks=Basic Latin,Hebrew
2855 0x0002a81b 0x0003a81b 4   5    .data   ascii   hJ\a6
2856 0x0002a844 0x0003a844 5   6    .data   ascii   :zFeR
2857 0x0002a868 0x0003a868 4   5    .data   ascii   (05\n
2858 0x0002a89b 0x0003a89b 5   6    .data   ascii   w\t+s
2859 0x0002a8af 0x0003a8af 8   10   .data   utf8    .`\a:ѧ\e&` blocks=Basic Latin,Cyrillic
2860 0x0002a8b9 0x0003a8b9 5   6    .data   ascii   \arUO,
2861 0x0002a8c5 0x0003a8c5 4   5    .data   ascii   }QsY
2862 0x0002a8ca 0x0003a8ca 7   8    .data   ascii   E;VgfDZ
2863 0x0002a8e5 0x0003a8e5 4   5    .data   ascii   UoW>
2864 0x0002a943 0x0003a943 4   6    .data   utf8    \b̈́7V blocks=Basic Latin,Combining Diacritical Marks
2865 0x0002aa18 0x0003aa18 4   5    .data   ascii   C|I{
2866 0x0002aa4d 0x0003aa4d 4   6    .data   utf8    mʱbV blocks=Basic Latin,Spacing Modifier Letters
2867 0x0002aa78 0x0003aa78 4   5    .data   ascii   ^Hcv
2868 0x0002aacb 0x0003aacb 4   5    .data   ascii   0\H=
2869 0x0002aada 0x0003aada 4   5    .data   ascii   ~sm\
2870 0x0002ab17 0x0003ab17 4   5    .data   ascii   oM${
2871 0x0002ab27 0x0003ab27 6   7    .data   ascii   ({kA[\v
2872 0x0002ab4d 0x0003ab4d 4   5    .data   ascii   \n~X\n
2873 0x0002ab87 0x0003ab87 4   5    .data   ascii   tym5
2874 0x0002abb6 0x0003abb6 4   5    .data   ascii   8y&:
2875 0x0002abdc 0x0003abdc 4   5    .data   ascii   ID7v
2876 0x0002abf0 0x0003abf0 5   6    .data   ascii   sf-jZ
2877 0x0002ac64 0x0003ac64 4   6    .data   utf8    54,̆ blocks=Basic Latin,Combining Diacritical Marks
2878 0x0002ac71 0x0003ac71 6   7    .data   ascii   OMeA6a
2879 0x0002ac87 0x0003ac87 11  13   .data   utf8    YdF6H/Te]6ĩ blocks=Basic Latin,Latin Extended-A
2880 0x0002aca7 0x0003aca7 4   5    .data   ascii   f]W\e
2881 0x0002acdf 0x0003acdf 4   5    .data   ascii   jy>F
2882 0x0002ad10 0x0003ad10 5   6    .data   ascii   m98'~
2883 0x0002ad30 0x0003ad30 4   5    .data   ascii   Q`cR
2884 0x0002ad40 0x0003ad40 6   7    .data   ascii   W\vb:\r3
2885 0x0002ad7f 0x0003ad7f 4   5    .data   ascii   /&U\
2886 0x0002ad9b 0x0003ad9b 4   5    .data   ascii   g&/E
2887 0x0002adae 0x0003adae 5   6    .data   ascii   JD:x]
2888 0x0002adc9 0x0003adc9 4   5    .data   ascii   "+|F
2889 0x0002add5 0x0003add5 5   7    .data   utf8    jxA?)
2890 0x0002adde 0x0003adde 4   5    .data   ascii   oJE\a
2891 0x0002adf7 0x0003adf7 4   5    .data   ascii   >5n]
2892 0x0002ae06 0x0003ae06 6   10   .data   utf8    ;c珕re֝ blocks=Basic Latin,CJK Unified Ideographs,Hebrew
2893 0x0002ae29 0x0003ae29 5   6    .data   ascii   Pl^<Y
2894 0x0002ae73 0x0003ae73 4   5    .data   ascii   IL_R
2895 0x0002ae99 0x0003ae99 5   6    .data   ascii   H(KIN
2896 0x0002aea7 0x0003aea7 4   5    .data   ascii   ekm4
2897 0x0002aec6 0x0003aec6 4   5    .data   ascii   XSps
2898 0x0002aed9 0x0003aed9 6   7    .data   ascii   b`<@'\n
2899 0x0002aef7 0x0003aef7 5   6    .data   ascii   Fn(q^
2900 0x0002af06 0x0003af06 4   5    .data   ascii   f'#*
2901 0x0002af1a 0x0003af1a 6   7    .data   ascii   K_\e\tEu
2902 0x0002af4b 0x0003af4b 4   5    .data   ascii   II\nx
2903 0x0002af5a 0x0003af5a 4   5    .data   ascii   i>,u
2904 0x0002af62 0x0003af62 6   7    .data   ascii   _SkU"\t
2905 0x0002af6c 0x0003af6c 8   9    .data   ascii   ZrG\amA_R
2906 0x0002afb0 0x0003afb0 4   7    .data   utf8    2鰲@\n blocks=Basic Latin,CJK Unified Ideographs
2907 0x0002afe9 0x0003afe9 4   7    .data   utf8    ɫXo\b blocks=IPA Extensions,Basic Latin
2908 0x0002aff0 0x0003aff0 5   6    .data   ascii   X>KP^
2909 0x0002b06a 0x0003b06a 4   5    .data   ascii   x^\rQ
2910 0x0002b09a 0x0003b09a 4   6    .data   utf8    ~ߔ#% blocks=Basic Latin,NKo
2911 0x0002b108 0x0003b108 8   10   .data   utf8    \f5z*)7ȸ\ blocks=Basic Latin,Latin Extended-B
2912 0x0002b122 0x0003b122 4   5    .data   ascii   \v`&|
2913 0x0002b1b2 0x0003b1b2 5   6    .data   ascii   ~`bW\e
2914 0x0002b1f6 0x0003b1f6 5   6    .data   ascii   +C@U\r
2915 0x0002b200 0x0003b200 4   6    .data   utf8    Ov.ͳ blocks=Basic Latin,Greek and Coptic
2916 0x0002b20d 0x0003b20d 4   5    .data   ascii   ,(R@
2917 0x0002b27b 0x0003b27b 4   5    .data   ascii   \rTcP
2918 0x0002b28f 0x0003b28f 4   5    .data   ascii   J=&V
2919 0x0002b2d2 0x0003b2d2 4   6    .data   utf8    \fбWT blocks=Basic Latin,Cyrillic
2920 0x0002b2f1 0x0003b2f1 6   9    .data   utf8    ϋ'kM\nܾ blocks=Greek and Coptic,Basic Latin,Syriac
2921 0x0002b316 0x0003b316 5   6    .data   ascii   YSmVm
2922 0x0002b31c 0x0003b31c 4   5    .data   ascii   1SZS
2923 0x0002b370 0x0003b370 5   6    .data   ascii   <_6AG
2924 0x0002b37b 0x0003b37b 4   5    .data   ascii   8_A]
2925 0x0002b387 0x0003b387 4   5    .data   ascii   a%no
2926 0x0002b395 0x0003b395 4   5    .data   ascii   *T(0
2927 0x0002b3ec 0x0003b3ec 4   5    .data   ascii   E\DE
2928 0x0002b3fb 0x0003b3fb 4   5    .data   ascii   SqQ$
2929 0x0002b405 0x0003b405 7   8    .data   ascii   '>JkCq[
2930 0x0002b41c 0x0003b41c 6   8    .data   utf8    D;Gfڝ9 blocks=Basic Latin,Arabic
2931 0x0002b428 0x0003b428 4   5    .data   ascii   FCFt
2932 0x0002b47d 0x0003b47d 4   5    .data   ascii   v._e
2933 0x0002b49e 0x0003b49e 4   5    .data   ascii   tp;m
2934 0x0002b4c3 0x0003b4c3 4   5    .data   ascii   Yl!.
2935 0x0002b4cb 0x0003b4cb 6   7    .data   ascii   fEC83M
2936 0x0002b4e8 0x0003b4e8 5   6    .data   ascii   TH?m>
2937 0x0002b50b 0x0003b50b 4   5    .data   ascii   kVMK
2938 0x0002b519 0x0003b519 8   9    .data   ascii   $p?`!'ut
2939 0x0002b53e 0x0003b53e 6   7    .data   ascii   f\eFCmB
2940 0x0002b549 0x0003b549 4   5    .data   ascii   e:+r
2941 0x0002b551 0x0003b551 8   10   .data   utf8    !ܑJMc\tzY blocks=Basic Latin,Syriac
2942 0x0002b560 0x0003b560 6   10   .data   utf8    ˙ݚכ:<; blocks=Spacing Modifier Letters,Arabic Supplement,Hebrew,Basic Latin
2943 0x0002b577 0x0003b577 4   5    .data   ascii   %<z*
2944 0x0002b598 0x0003b598 4   5    .data   ascii   \b~'+
2945 0x0002b5c0 0x0003b5c0 5   6    .data   ascii   b^^W%
2946 0x0002b604 0x0003b604 4   5    .data   ascii   *7x\r
2947 0x0002b609 0x0003b609 5   6    .data   ascii   NLvA)
2948 0x0002b628 0x0003b628 4   5    .data   ascii   `7T/
2949 0x0002b655 0x0003b655 9   10   .data   ascii   9*!\v@.;tW
2950 0x0002b66e 0x0003b66e 5   6    .data   ascii   }x:g(
2951 0x0002b694 0x0003b694 4   5    .data   ascii   e)rh
2952 0x0002b6c7 0x0003b6c7 12  18   .data   utf8    ұSY%D(銋ܣd ӜV blocks=Cyrillic,Basic Latin,CJK Unified Ideographs,Syriac
2953 0x0002b751 0x0003b751 4   5    .data   ascii   H\v@m
2954 0x0002b766 0x0003b766 4   5    .data   ascii   i1\t7
