[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 5   6            ascii   Richi
2    0x000000f8 0x000000f8 4   5            ascii   89NT
3    0x000001e8 0x000001e8 5   6            ascii   .text
4    0x0000020f 0x0000020f 7   8            ascii   `.rdata
5    0x00000237 0x00000237 6   7            ascii   @.data
6    0x00000260 0x00000260 5   6            ascii   .rsrc
1700 0x0002d154 0x6002dd54 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1701 0x0002d163 0x6002dd63 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1702 0x0002d189 0x6002dd89 5   6    .text   ascii   9] SS
1703 0x0002d1b9 0x6002ddb9 4   5    .text   ascii   D?\b=
1704 0x0002d60a 0x6002e20a 4   5    .text   ascii   `t\aP
1705 0x0002d61c 0x6002e21c 4   5    .text   ascii   `t\aP
1706 0x0002d62e 0x6002e22e 4   5    .text   ascii   `t\aP
1707 0x0002d640 0x6002e240 4   5    .text   ascii   `t\aP
1708 0x0002d64b 0x6002e24b 5   6    .text   ascii   v4;5d
1709 0x0002d652 0x6002e252 4   5    .text   ascii   `t\aV
1710 0x0002d65b 0x6002e25b 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1711 0x0002d678 0x6002e278 4   5    .text   ascii   `t\aP
1712 0x0002d68a 0x6002e28a 4   5    .text   ascii   `t\aP
1713 0x0002d69c 0x6002e29c 4   5    .text   ascii   `t\aP
1714 0x0002d6ae 0x6002e2ae 4   5    .text   ascii   `t\aP
1715 0x0002d6c0 0x6002e2c0 4   5    .text   ascii   `t\aP
1716 0x0002d6d2 0x6002e2d2 4   5    .text   ascii   `t\aP
1717 0x0002d6e4 0x6002e2e4 4   5    .text   ascii   `t\aP
1718 0x0002d6f6 0x6002e2f6 4   5    .text   ascii   `t\aP
1719 0x0002d708 0x6002e308 4   5    .text   ascii   `t\aP
1720 0x0002d71a 0x6002e31a 4   5    .text   ascii   `t\aP
1721 0x0002d72c 0x6002e32c 4   5    .text   ascii   `t\aP
1722 0x0002d73e 0x6002e33e 4   5    .text   ascii   `t\aP
1723 0x0002d749 0x6002e349 5   6    .text   ascii   vL;5|
1724 0x0002d750 0x6002e350 4   5    .text   ascii   `t\aV
1725 0x0002d796 0x6002e396 8   9    .text   ascii   PPPPPPPP
1726 0x0002d7f8 0x6002e3f8 4   5    .text   ascii   t&:a
1727 0x0002d876 0x6002e476 8   9    .text   ascii   PPPPPPPP
1728 0x0002d9c6 0x6002e5c6 8   9    .text   ascii   tCHt(Ht 
1729 0x0002da6a 0x6002e66a 4   5    .text   ascii   3t(;
1730 0x0002df14 0x6002eb14 4   5    .text   ascii   u\eWj
1731 0x0002e076 0x6002ec76 5   6    .text   ascii   SSSSS
1732 0x0002e0d3 0x6002ecd3 4   6    .text   utf8    @tʉ} blocks=Basic Latin,IPA Extensions
1733 0x0002e11a 0x6002ed1a 4   5    .text   ascii   t(9}
1734 0x0002e173 0x6002ed73 5   6    .text   ascii   SVWUj
1735 0x0002e188 0x6002ed88 4   5    .text   ascii   ]_^[
1736 0x0002e18e 0x6002ed8e 4   6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
1737 0x0002e214 0x6002ee14 6   7    .text   ascii   ;t$,v-
1738 0x0002e26f 0x6002ee6f 6   7    .text   ascii   R\f9Q\bu
1739 0x0002e297 0x6002ee97 10  11   .text   ascii   k\fUQPXY]Y[
1740 0x0002e465 0x6002f065 4   5    .text   ascii   E\bVW
1741 0x0002e4a3 0x6002f0a3 5   6    .text   ascii   Ht\bHu
1742 0x0002e4dc 0x6002f0dc 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1743 0x0002e4e6 0x6002f0e6 4   5    .text   ascii   M\bS3
1744 0x0002e4ef 0x6002f0ef 4   5    .text   ascii   |[;\r
1745 0x0002e529 0x6002f129 5   6    .text   ascii   It\bIu
1746 0x0002e561 0x6002f161 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1747 0x0002e5cf 0x6002f1cf 5   6    .text   ascii   j\fh`v
1748 0x0002e5fb 0x6002f1fb 7   8    .text   ascii   9^\bu5j\n
1749 0x0002e60b 0x6002f20b 4   5    .text   ascii   9^\bu
1750 0x0002e64d 0x6002f24d 4   5    .text   ascii   D8\fP
1751 0x0002e660 0x6002f260 6   8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
1752 0x0002e705 0x6002f305 4   5    .text   ascii   u8j\n
1753 0x0002e75e 0x6002f35e 5   9    .text   utf8    @냋}؋u blocks=Basic Latin,Hangul Syllables,Arabic
1754 0x0002e79d 0x6002f39d 4   5    .text   ascii   j@j 
1755 0x0002e9b5 0x6002f5b5 4   6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
1756 0x0002ea8f 0x6002f68f 5   6    .text   ascii   v\vWSV
1757 0x0002eb0c 0x6002f70c 7   8    .text   ascii   M\fQSWVj
1758 0x0002eb9e 0x6002f79e 4   5    .text   ascii   D$\f3
1759 0x0002eba6 0x6002f7a6 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1760 0x0002ebef 0x6002f7ef 7   8    .text   ascii   ;T$\fw\br
1761 0x0002ebf7 0x6002f7f7 10  11   .text   ascii   ;D$\bv\tN+D$
1762 0x0002ec08 0x6002f808 8   9    .text   ascii   +D$\b\eT$\f
1763 0x0002ec18 0x6002f818 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1764 0x0002ec53 0x6002f853 4   5    .text   ascii   M\bQP
1765 0x0002ece5 0x6002f8e5 4   5    .text   ascii   ~%9M
1766 0x0002ecf6 0x6002f8f6 6   7    .text   ascii   u\bQVj\t
1767 0x0002ed15 0x6002f915 4   5    .text   ascii   r 8^
1768 0x0002ee11 0x6002fa11 8   9    .text   ascii   tCHt(Ht 
1769 0x0002eeb5 0x6002fab5 4   5    .text   ascii   3t(;
1770 0x0002f35e 0x6002ff5e 4   5    .text   ascii   u\eWj
1771 0x0002f4c0 0x600300c0 5   6    .text   ascii   SSSSS
1772 0x0002f51d 0x6003011d 4   6    .text   utf8    @tʉ} blocks=Basic Latin,IPA Extensions
1773 0x0002f564 0x60030164 4   5    .text   ascii   t(9}
1774 0x0002f5e0 0x600301e0 5   6    .text   ascii   9X\bu&
1775 0x0002f60b 0x6003020b 5   6    .text   ascii   9]\bu&
1776 0x0002f67c 0x6003027c 4   5    .text   ascii   te9]
1777 0x0002f6c3 0x600302c3 5   6    .text   ascii   r\ff;p
1778 0x0002f6d0 0x600302d0 4   5    .text   ascii   1f;p
1779 0x0002f6d5 0x600302d5 5   6    .text   ascii   r+f;p
1780 0x0002f711 0x60030311 4   5    .text   ascii   tG9]
1781 0x0002f73a 0x6003033a 5   6    .text   ascii   r\ff;H
1782 0x0002f747 0x60030347 4   5    .text   ascii   1f;H
1783 0x0002f74c 0x6003034c 5   6    .text   ascii   r+f;H
1784 0x0002f77c 0x6003037c 4   5    .text   ascii   u!f;
1785 0x0002f781 0x60030381 4   5    .text   ascii   t\t9]
1786 0x0002f942 0x60030542 6   7    .text   ascii   F\f@uoV
1787 0x0002f9b1 0x600305b1 8   10   .text   utf8    _^[]Ë]\b; blocks=Basic Latin,Latin-1 Supplement
1788 0x0002f9db 0x600305db 5   6    .text   ascii   ;F\bu\t
1789 0x0002fa7f 0x6003067f 4   6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
1790 0x0002fa88 0x60030688 7   9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
1791 0x0002fa9d 0x6003069d 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1792 0x0002faa7 0x600306a7 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1793 0x0002fac0 0x600306c0 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1794 0x0002facc 0x600306cc 4   5    .text   ascii   F\f@W
1795 0x0002fb16 0x60030716 4   6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
1796 0x0002fb5f 0x6003075f 4   6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
1797 0x0002fc21 0x60030821 4   5    .text   ascii   E\bVP
1798 0x0002fc79 0x60030879 4   5    .text   ascii   Q\nf;
1799 0x0002fc96 0x60030896 4   5    .text   ascii   Q\nf;
1800 0x0002fcac 0x600308ac 4   5    .text   ascii   Q\nf;
1801 0x0002fcb1 0x600308b1 6   8    .text   utf8    r͍Jvf; blocks=Basic Latin,Combining Diacritical Marks
1802 0x0002fcc0 0x600308c0 4   5    .text   ascii   Q\nf;
1803 0x0002fcc8 0x600308c8 4   5    .text   ascii   Jvf;
1804 0x0002fcd4 0x600308d4 4   5    .text   ascii   Q\nf;
1805 0x0002fcdc 0x600308dc 4   5    .text   ascii   Jvf;
1806 0x0002fce8 0x600308e8 4   5    .text   ascii   Q\nf;
1807 0x0002fcf0 0x600308f0 4   5    .text   ascii   Jvf;
1808 0x0002fcfc 0x600308fc 4   5    .text   ascii   Q\nf;
1809 0x0002fd16 0x60030916 4   5    .text   ascii   Q\nf;
1810 0x0002fd22 0x60030922 4   5    .text   ascii   Jvf;
1811 0x0002fd2e 0x6003092e 4   5    .text   ascii   Q\nf;
1812 0x0002fd3a 0x6003093a 4   5    .text   ascii   Jvf;
1813 0x0002fd46 0x60030946 4   5    .text   ascii   Q\nf;
1814 0x0002fd5c 0x6003095c 4   5    .text   ascii   Q\nf;
1815 0x0002fd68 0x60030968 4   5    .text   ascii   Jvf;
1816 0x0002fd70 0x60030970 4   5    .text   ascii   Q\nf;
1817 0x0002fd9a 0x6003099a 4   5    .text   ascii   Q\nf;
1818 0x0002fdb0 0x600309b0 4   5    .text   ascii   Q\nf;
1819 0x0002fde7 0x600309e7 4   5    .text   ascii   F\f@W
1820 0x0002fe61 0x60030a61 4   5    .text   ascii   E\bx\n
1821 0x0002fe79 0x60030a79 5   7    .text   utf8    t؈E\tf blocks=Basic Latin,Arabic
1822 0x0002ff80 0x60030b80 4   5    .text   ascii   Y_^[
1823 0x0002ff92 0x60030b92 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1824 0x000300b3 0x60030cb3 4   5    .text   ascii   ub;F
1825 0x0003010b 0x60030d0b 4   5    .text   ascii   t\ef9
1826 0x0003026a 0x60030e6a 4   5    .text   ascii   `t@V
1827 0x000302cd 0x60030ecd 4   5    .text   ascii   M\fS3
1828 0x000302f9 0x60030ef9 5   6    .text   ascii   9]\bt\v
1829 0x00030330 0x60030f30 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1830 0x00030423 0x60031023 7   8    .text   ascii   `u09E\bu
1831 0x00030442 0x60031042 4   5    .text   ascii   9E\ft
1832 0x00030472 0x60031072 4   5    .text   ascii   SVW3
1833 0x000306bf 0x600312bf 5   6    .text   ascii   _^[u\a
1834 0x000306f9 0x600312f9 4   6    .text   utf8    X]Ë\r blocks=Basic Latin,Latin-1 Supplement
1835 0x000307af 0x600313af 5   7    .text   utf8    [\vÉF\f blocks=Basic Latin,Latin-1 Supplement
1836 0x00030960 0x60031560 4   5    .text   ascii   t$WV
1837 0x00030a11 0x60031611 4   5    .text   ascii   \at'\n
1838 0x0003117f 0x6003237f 15  16   .rdata  ascii   `CorExitProcess
1839 0x00031190 0x60032390 11  24   .rdata  utf16le mscoree.dll
1840 0x000311a8 0x600323a8 14  30   .rdata  utf16le runtime error 
1841 0x000311c8 0x600323c8 13  28   .rdata  utf16le TLOSS error\r\n
1842 0x000311e4 0x600323e4 12  26   .rdata  utf16le SING error\r\n
1843 0x00031200 0x60032400 14  30   .rdata  utf16le DOMAIN error\r\n
1844 0x00031220 0x60032420 246 494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
1845 0x00031410 0x60032610 50  102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
1846 0x00031478 0x60032678 98  198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
1847 0x00031540 0x60032740 30  62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
1848 0x00031580 0x60032780 36  74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
1849 0x000315d0 0x600327d0 52  106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
1850 0x00031640 0x60032840 52  106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
1851 0x000316b0 0x600328b0 37  76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
1852 0x00031700 0x60032900 52  106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
1853 0x00031770 0x60032970 40  82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
1854 0x000317c8 0x600329c8 32  66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
1855 0x00031810 0x60032a10 44  90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
1856 0x00031870 0x60032a70 43  88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
1857 0x000318c8 0x60032ac8 34  70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
1858 0x00031910 0x60032b10 43  88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
1859 0x00031968 0x60032b68 41  84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
1860 0x000319c0 0x60032bc0 44  90   .rdata  utf16le R6002\r\n- floating point support not loaded\r\n
1861 0x00031ad0 0x60032cd0 36  74   .rdata  utf16le Microsoft Visual C++ Runtime Library
1862 0x00031b2c 0x60032d2c 22  46   .rdata  utf16le <program name unknown>
1863 0x00031b5c 0x60032d5c 25  52   .rdata  utf16le Runtime Error!\n\nProgram: 
1864 0x00031b90 0x60032d90 12  26   .rdata  utf16le KERNEL32.DLL
1865 0x00031bac 0x60032dac 7   8    .rdata  ascii   FlsFree
1866 0x00031bb4 0x60032db4 11  12   .rdata  ascii   FlsSetValue
1867 0x00031bc0 0x60032dc0 11  12   .rdata  ascii   FlsGetValue
1868 0x00031bcc 0x60032dcc 8   9    .rdata  ascii   FlsAlloc
1869 0x00031bd8 0x60032dd8 8   18   .rdata  utf16le HH:mm:ss
1870 0x00031bec 0x60032dec 19  40   .rdata  utf16le dddd, MMMM dd, yyyy
1871 0x00031c14 0x60032e14 8   18   .rdata  utf16le MM/dd/yy
1872 0x00031c38 0x60032e38 8   18   .rdata  utf16le December
1873 0x00031c4c 0x60032e4c 8   18   .rdata  utf16le November
1874 0x00031c60 0x60032e60 7   16   .rdata  utf16le October
1875 0x00031c70 0x60032e70 9   20   .rdata  utf16le September
1876 0x00031c84 0x60032e84 6   14   .rdata  utf16le August
1877 0x00031c94 0x60032e94 4   10   .rdata  utf16le July
1878 0x00031ca0 0x60032ea0 4   10   .rdata  utf16le June
1879 0x00031cac 0x60032eac 5   12   .rdata  utf16le April
1880 0x00031cb8 0x60032eb8 5   12   .rdata  utf16le March
1881 0x00031cc4 0x60032ec4 8   18   .rdata  utf16le February
1882 0x00031cd8 0x60032ed8 7   16   .rdata  utf16le January
1883 0x00031d48 0x60032f48 8   18   .rdata  utf16le Saturday
1884 0x00031d5c 0x60032f5c 6   14   .rdata  utf16le Friday
1885 0x00031d6c 0x60032f6c 8   18   .rdata  utf16le Thursday
1886 0x00031d80 0x60032f80 9   20   .rdata  utf16le Wednesday
1887 0x00031d94 0x60032f94 7   16   .rdata  utf16le Tuesday
1888 0x00031da4 0x60032fa4 6   14   .rdata  utf16le Monday
1889 0x00031db4 0x60032fb4 6   14   .rdata  utf16le Sunday
1890 0x00031dfc 0x60032ffc 8   9    .rdata  ascii   HH:mm:ss
1891 0x00031e08 0x60033008 19  20   .rdata  ascii   dddd, MMMM dd, yyyy
1892 0x00031e1c 0x6003301c 8   9    .rdata  ascii   MM/dd/yy
1893 0x00031e30 0x60033030 8   9    .rdata  ascii   December
1894 0x00031e3c 0x6003303c 8   9    .rdata  ascii   November
1895 0x00031e48 0x60033048 7   8    .rdata  ascii   October
1896 0x00031e50 0x60033050 9   10   .rdata  ascii   September
1897 0x00031e5c 0x6003305c 6   7    .rdata  ascii   August
1898 0x00031e64 0x60033064 4   5    .rdata  ascii   July
1899 0x00031e6c 0x6003306c 4   5    .rdata  ascii   June
1900 0x00031e74 0x60033074 5   6    .rdata  ascii   April
1901 0x00031e7c 0x6003307c 5   6    .rdata  ascii   March
1902 0x00031e84 0x60033084 8   9    .rdata  ascii   February
1903 0x00031e90 0x60033090 7   8    .rdata  ascii   January
1904 0x00031ec8 0x600330c8 8   9    .rdata  ascii   Saturday
1905 0x00031ed4 0x600330d4 6   7    .rdata  ascii   Friday
1906 0x00031edc 0x600330dc 8   9    .rdata  ascii   Thursday
1907 0x00031ee8 0x600330e8 9   10   .rdata  ascii   Wednesday
1908 0x00031ef4 0x600330f4 7   8    .rdata  ascii   Tuesday
1909 0x00031efc 0x600330fc 6   7    .rdata  ascii   Monday
1910 0x00031f04 0x60033104 6   7    .rdata  ascii   Sunday
1911 0x00031f2e 0x6003312e 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1912 0x00031f47 0x60033147 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1913 0x00031fb0 0x600331b0 5   12   .rdata  utf16le UTF-8
1914 0x00031fbc 0x600331bc 8   18   .rdata  utf16le UTF-16LE
1915 0x00031fd0 0x600331d0 7   16   .rdata  utf16le UNICODE
1916 0x00031fe0 0x600331e0 6   14   .rdata  utf16le (null)
1917 0x00031ff0 0x600331f0 6   7    .rdata  ascii   (null)
1918 0x00032019 0x60033219 7   8    .rdata  ascii   ( 8PX\a\b
1919 0x00032021 0x60033221 6   7    .rdata  ascii   700WP\a
1920 0x00032030 0x60033230 7   8    .rdata  ascii   \b`h````
1921 0x00032039 0x60033239 9   10   .rdata  ascii   xpxxxx\b\a\b
1922 0x00032058 0x60033258 5   6    .rdata  ascii   UTF-8
1923 0x00032060 0x60033260 8   9    .rdata  ascii   UTF-16LE
1924 0x0003206c 0x6003326c 7   8    .rdata  ascii   UNICODE
1925 0x0003209d 0x6003329d 5   6    .rdata  ascii   ('8PW
1926 0x000320a6 0x600332a6 5   6    .rdata  ascii   700PP
1927 0x000320b8 0x600332b8 17  18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
1928 0x00032178 0x60033378 23  24   .rdata  ascii   GetProcessWindowStation
1929 0x00032190 0x60033390 25  26   .rdata  ascii   GetUserObjectInformationW
1930 0x000321ac 0x600333ac 18  19   .rdata  ascii   GetLastActivePopup
1931 0x000321c0 0x600333c0 15  16   .rdata  ascii   GetActiveWindow
1932 0x000321d0 0x600333d0 11  12   .rdata  ascii   MessageBoxW
1933 0x000321dc 0x600333dc 10  22   .rdata  utf16le USER32.DLL
1934 0x000322f8 0x600334f8 33  68   .rdata  utf16le          (((((                  H
1935 0x000324fa 0x600336fa 33  68   .rdata  utf16le          h((((                  H
1936 0x000325f8 0x600337f8 34  70   .rdata  utf16le                                  H
1937 0x00032787 0x60033987 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1938 0x000327a0 0x600339a0 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1939 0x00032907 0x60033b07 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1940 0x00032920 0x60033b20 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1941 0x00032a00 0x60033c00 7   16   .rdata  utf16le CONOUT$
1942 0x00032a10 0x60033c10 42  86   .rdata  utf16le Microsoft Base Cryptographic Provider v1.0
1943 0x00032a78 0x60033c78 16  34   .rdata  utf16le SOFTWARE\Realtek
1944 0x00032a9c 0x60033c9c 27  56   .rdata  utf16le Realtek Semiconductor Corp.
1945 0x00032ad4 0x60033cd4 7   16   .rdata  utf16le InitCOM
1946 0x00032ae4 0x60033ce4 4   10   .rdata  utf16le Init
1947 0x00032af0 0x60033cf0 11  24   .rdata  utf16le Driver_GUID
1948 0x00032cc4 0x60033ec4 4   20   .rdata  utf32le .±°, blocks=Basic Latin,Latin-1 Supplement
1949 0x00033dcb 0x60034fcb 4   5    .rdata  ascii   \a\b\v\r
1950 0x00033dd8 0x60034fd8 47  48   .rdata  ascii    #%&)*,/12478;=>@CEFIJLOQRTWX[]^abdghkmnpsuvyz|
1951 0x00034239 0x60035439 4   5    .rdata  ascii   !(Ew
1952 0x0003424d 0x6003544d 5   8    .rdata  utf8    P|ɵՄ? blocks=Basic Latin,IPA Extensions,Armenian
1953 0x00034272 0x60035472 5   8    .rdata  utf8    Ḗ~&jE blocks=Latin Extended Additional,Basic Latin
1954 0x00034291 0x60035491 7   8    .rdata  ascii    iciNWq
1955 0x000342a7 0x600354a7 4   6    .rdata  utf8    rX͋q blocks=Basic Latin,Combining Diacritical Marks
1956 0x000342eb 0x600354eb 5   6    .rdata  ascii   x`\`U
1957 0x000342f1 0x600354f1 4   7    .rdata  utf8    %U攫U blocks=Basic Latin,CJK Unified Ideographs
1958 0x00034307 0x60035507 4   6    .rdata  utf8    *4\̴ blocks=Basic Latin,Combining Diacritical Marks
1959 0x0003431e 0x6003551e 5   7    .rdata  utf8    oc]ũ+ blocks=Basic Latin,Latin Extended-A
1960 0x00034339 0x60035539 4   5    .rdata  ascii   S2zw
1961 0x0003434b 0x6003554b 4   6    .rdata  utf8    ē!(f blocks=Latin Extended-A,Basic Latin
1962 0x00034369 0x60035569 5   7    .rdata  utf8    #&܈\ee blocks=Basic Latin,Syriac
1963 0x0003439e 0x6003559e 7   10   .rdata  utf8    ӫҠQjh/T blocks=Cyrillic,Basic Latin
1964 0x000343f5 0x600355f5 4   5    .rdata  ascii   w?6r
1965 0x00034411 0x60035611 5   6    .rdata  ascii   rS\a{\e
1966 0x0003443a 0x6003563a 5   6    .rdata  ascii   \^c$j
1967 0x00034477 0x60035677 4   5    .rdata  ascii   E9_\v
1968 0x00034482 0x60035682 5   6    .rdata  ascii   yU\n2`
1969 0x0003448c 0x6003568c 4   5    .rdata  ascii   yr,@
1970 0x000344b8 0x600356b8 4   5    .rdata  ascii   H{1S
1971 0x00034514 0x60035714 4   6    .rdata  utf8    3~ˤA blocks=Basic Latin,Spacing Modifier Letters
1972 0x00034545 0x60035745 5   7    .rdata  utf8    %ǯ/[< blocks=Basic Latin,Latin Extended-B
1973 0x00034571 0x60035771 4   5    .rdata  ascii   "//w
1974 0x000345f5 0x600357f5 7   10   .rdata  utf8    SZ٢[} Ź blocks=Basic Latin,Arabic,Latin Extended-A
1975 0x0003460c 0x6003580c 4   5    .rdata  ascii   AJsN
1976 0x0003463e 0x6003583e 5   6    .rdata  ascii   \r*!ec
1977 0x00034661 0x60035861 5   6    .rdata  ascii   pzKD)
1978 0x00034687 0x60035887 7   11   .rdata  utf8    ilRdVឱ¥ blocks=Basic Latin,Khmer,Latin-1 Supplement
1979 0x00034694 0x60035894 5   6    .rdata  ascii   )L\tu@
1980 0x0003469f 0x6003589f 4   7    .rdata  utf8    䚘T?e blocks=CJK Unified Ideographs Extension A,Basic Latin
1981 0x000346d0 0x600358d0 4   5    .rdata  ascii   ?kh\t
1982 0x00034727 0x60035927 4   5    .rdata  ascii   |sG2
1983 0x00034793 0x60035993 5   6    .rdata  ascii   U$qk.
1984 0x000347b8 0x600359b8 4   5    .rdata  ascii   fC\tc
1985 0x000347c7 0x600359c7 4   5    .rdata  ascii   27;C
1986 0x000347e3 0x600359e3 4   5    .rdata  ascii   qUN1
1987 0x00034810 0x60035a10 4   7    .rdata  utf8    pEㆱo blocks=Basic Latin,Bopomofo Extended
1988 0x00034882 0x60035a82 4   6    .rdata  utf8    2åZl blocks=Basic Latin,Latin-1 Supplement
1989 0x0003489d 0x60035a9d 4   5    .rdata  ascii   /n[(
1990 0x000348a4 0x60035aa4 6   7    .rdata  ascii   pa\a)uG
1991 0x000348ee 0x60035aee 6   7    .rdata  ascii   Ze2Zh@
1992 0x00034933 0x60035b33 5   6    .rdata  ascii   Wcr"\e
1993 0x00034944 0x60035b44 4   5    .rdata  ascii   T0.S
1994 0x00034949 0x60035b49 4   6    .rdata  utf8    Hُ(1 blocks=Basic Latin,Arabic
1995 0x000349dc 0x60035bdc 4   5    .rdata  ascii   ap?#
1996 0x000349e2 0x60035be2 4   5    .rdata  ascii   r3A~
1997 0x000349ed 0x60035bed 5   6    .rdata  ascii   ;"lY7
1998 0x000349fb 0x60035bfb 5   7    .rdata  utf8    @n2w΄ blocks=Basic Latin,Greek and Coptic
1999 0x00034a3a 0x60035c3a 5   6    .rdata  ascii   _g@Cg
2000 0x00034ac9 0x60035cc9 9   12   .rdata  utf8    G%ښ\nʫ%xP( blocks=Basic Latin,Arabic,IPA Extensions
2001 0x00034ad7 0x60035cd7 4   6    .rdata  utf8    Sچ,\n blocks=Basic Latin,Arabic
2002 0x00034b0c 0x60035d0c 5   6    .rdata  ascii   B*k@5
2003 0x00034b26 0x60035d26 4   5    .rdata  ascii   mK1f
2004 0x00034b32 0x60035d32 5   6    .rdata  ascii   n:2C[
2005 0x00034b47 0x60035d47 5   7    .rdata  utf8    جV@E' blocks=Arabic,Basic Latin
2006 0x00034b50 0x60035d50 4   5    .rdata  ascii   ::SU
2007 0x00034b7b 0x60035d7b 4   5    .rdata  ascii   ^|1)
2008 0x00034bbf 0x60035dbf 6   7    .rdata  ascii   A4x{%`
2009 0x00034be6 0x60035de6 7   8    .rdata  ascii   >3b\v$;"
2010 0x00034c08 0x60035e08 4   5    .rdata  ascii   b\b}d
2011 0x00034c20 0x60035e20 5   6    .rdata  ascii   AcG\nt
2012 0x00034c29 0x60035e29 4   5    .rdata  ascii   no:7
2013 0x00034c44 0x60035e44 5   6    .rdata  ascii   7,gm;
2014 0x00034c81 0x60035e81 5   6    .rdata  ascii   .97yY
2015 0x00034c92 0x60035e92 5   6    .rdata  ascii   Bh;+j
2016 0x00034c9e 0x60035e9e 4   5    .rdata  ascii   .x7B
2017 0x00034ce9 0x60035ee9 5   6    .rdata  ascii   {x`M`
2018 0x00034d16 0x60035f16 7   10   .rdata  utf8    轙BFUa.X blocks=CJK Unified Ideographs,Basic Latin
2019 0x00034d51 0x60035f51 5   6    .rdata  ascii   YnFpW
2020 0x00034d79 0x60035f79 6   7    .rdata  ascii   \t-f3F2
2021 0x00034e06 0x60036006 8   9    .rdata  ascii   |K=\nr9$|
2022 0x00034e0f 0x6003600f 4   7    .rdata  utf8    |_rㆹ blocks=Basic Latin,Bopomofo Extended
2023 0x00034e47 0x60036047 5   7    .rdata  utf8    Vο*67 blocks=Basic Latin,Greek and Coptic
2024 0x00034e68 0x60036068 5   7    .rdata  utf8    7w«\e- blocks=Basic Latin,Latin-1 Supplement
2025 0x00034e9d 0x6003609d 4   5    .rdata  ascii   n6j/
2026 0x00034ea2 0x600360a2 4   5    .rdata  ascii   HWyn
2027 0x00034eb3 0x600360b3 4   6    .rdata  utf8    S}ލF blocks=Basic Latin,Thaana
