[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d0 0x000000d0 4   5            ascii   Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 6   7            ascii   .reloc
1693 0x0002a9c0 0x1002b7c0 9   40   .rdata  utf32le |^~⤨,㴾㴼%/ blocks=Basic Latin,Supplemental Arrows-B,CJK Unified Ideographs Extension A
1694 0x0002aa00 0x1002b800 8   9    .rdata  ascii   operator
1695 0x0002aa24 0x1002b824 7   8    .rdata  ascii    delete
1696 0x0002aa2c 0x1002b82c 4   5    .rdata  ascii    new
1697 0x0002aa34 0x1002b834 11  12   .rdata  ascii   __unaligned
1698 0x0002aa40 0x1002b840 10  11   .rdata  ascii   __restrict
1699 0x0002aa4c 0x1002b84c 7   8    .rdata  ascii   __ptr64
1700 0x0002aa54 0x1002b854 6   7    .rdata  ascii   __eabi
1701 0x0002aa5c 0x1002b85c 9   10   .rdata  ascii   __clrcall
1702 0x0002aa68 0x1002b868 10  11   .rdata  ascii   __fastcall
1703 0x0002aa74 0x1002b874 10  11   .rdata  ascii   __thiscall
1704 0x0002aa80 0x1002b880 9   10   .rdata  ascii   __stdcall
1705 0x0002aa8c 0x1002b88c 8   9    .rdata  ascii   __pascal
1706 0x0002aa98 0x1002b898 7   8    .rdata  ascii   __cdecl
1707 0x0002aaa0 0x1002b8a0 8   9    .rdata  ascii   __based(
1708 0x0002ad38 0x1002bb38 33  68   .rdata  utf16le          (((((                  H
1709 0x0002af3a 0x1002bd3a 33  68   .rdata  utf16le          h((((                  H
1710 0x0002b038 0x1002be38 34  70   .rdata  utf16le                                  H
1711 0x0002b1c7 0x1002bfc7 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1712 0x0002b1e0 0x1002bfe0 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1713 0x0002b347 0x1002c147 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1714 0x0002b360 0x1002c160 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1715 0x0002b448 0x1002c248 23  24   .rdata  ascii   GetProcessWindowStation
1716 0x0002b460 0x1002c260 25  26   .rdata  ascii   GetUserObjectInformationW
1717 0x0002b47c 0x1002c27c 18  19   .rdata  ascii   GetLastActivePopup
1718 0x0002b490 0x1002c290 15  16   .rdata  ascii   GetActiveWindow
1719 0x0002b4a0 0x1002c2a0 11  12   .rdata  ascii   MessageBoxW
1720 0x0002b4ac 0x1002c2ac 10  22   .rdata  utf16le USER32.DLL
1721 0x0002b4c4 0x1002c2c4 7   16   .rdata  utf16le CONOUT$
1722 0x0002b4dd 0x1002c2dd 5   6    .rdata  ascii   0\aw,a
1723 0x0002b53c 0x1002c33c 4   6    .rdata  utf8    (kdz
1724 0x0002b559 0x1002c359 4   5    .rdata  ascii    n;^
1725 0x0002b5ab 0x1002c3ab 4   6    .rdata  utf8    !#ĳV blocks=Basic Latin,Latin Extended-A
1726 0x0002b60c 0x1002c40c 4   5    .rdata  ascii   -=m\b
1727 0x0002b619 0x1002c419 6   7    .rdata  ascii   Qkkbal
1728 0x0002b651 0x1002c451 4   6    .rdata  utf8    |ӌeL blocks=Basic Latin,Cyrillic
1729 0x0002b68f 0x1002c48f 4   5    .rdata  ascii   3_L\n
1730 0x0002b6e5 0x1002c4e5 4   6    .rdata  utf8    ұt9G blocks=Cyrillic,Basic Latin
1731 0x0002b700 0x1002c500 4   5    .rdata  ascii   >jm\r
1732 0x0002b705 0x1002c505 4   5    .rdata  ascii   Zjz\v
1733 0x0002b727 0x1002c527 4   5    .rdata  ascii   i]Wb
1734 0x0002b736 0x1002c536 4   5    .rdata  ascii   knv\e
1735 0x0002b73d 0x1002c53d 4   6    .rdata  utf8    +ӉZz blocks=Basic Latin,Cyrillic
1736 0x0002b7de 0x1002c5de 5   8    .rdata  utf8    c윣ju\n blocks=Basic Latin,Hangul Syllables
1737 0x0002b867 0x1002c667 4   5    .rdata  ascii   9a&g
1738 0x0002b870 0x1002c670 4   5    .rdata  ascii   MGiI
1739 0x0002b875 0x1002c675 6   8    .rdata  utf8    wn>JjѮ blocks=Basic Latin,Cyrillic
1740 0x0002b8b7 0x1002c6b7 4   5    .rdata  ascii   #.zf
1741 0x0002b8c5 0x1002c6c5 4   5    .rdata  ascii   +o*7
1742 0x0002b918 0x1002c718 64  65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
1743 0x0002b95c 0x1002c75c 16  17   .rdata  ascii   0123456789ABCDEF
1744 0x0002b97c 0x1002c77c 4   5    .rdata  ascii    \t\r\n
1745 0x0002b9b0 0x1002c7b0 4   5    .rdata  ascii   form
1746 0x0002b9bc 0x1002c7bc 4   5    .rdata  ascii   \r\n\r\n
1747 0x0002b9c4 0x1002c7c4 6   7    .rdata  ascii   script
1748 0x0002b9cc 0x1002c7cc 5   6    .rdata  ascii   style
1749 0x0002b9d8 0x1002c7d8 6   7    .rdata  ascii   iframe
1750 0x0002b9e0 0x1002c7e0 8   9    .rdata  ascii   frameset
1751 0x0002b9ec 0x1002c7ec 5   6    .rdata  ascii   title
1752 0x0002b9f4 0x1002c7f4 6   7    .rdata  ascii   object
1753 0x0002b9fc 0x1002c7fc 6   7    .rdata  ascii   applet
1754 0x0002ba04 0x1002c804 7   8    .rdata  ascii   comment
1755 0x0002ba0c 0x1002c80c 6   7    .rdata  ascii   button
1756 0x0002ba14 0x1002c814 8   9    .rdata  ascii   textarea
1757 0x0002ba20 0x1002c820 6   7    .rdata  ascii   select
1758 0x0002ba2c 0x1002c82c 5   6    .rdata  ascii   href=
1759 0x0002ba38 0x1002c838 21  22   .rdata  ascii   \r\n&nbsp;&nbsp;*&nbsp;
1760 0x0002ba58 0x1002c858 72  73   .rdata  ascii   ________________________________________________________________________
1761 0x0002bab0 0x1002c8b0 6   7    .rdata  ascii   \r\n\r\n\r\n
1762 0x0002babc 0x1002c8bc 7   8    .rdata  ascii   &lsquo;
1763 0x0002bac8 0x1002c8c8 7   8    .rdata  ascii   &rsquo;
1764 0x0002bad4 0x1002c8d4 6   7    .rdata  ascii   &quot;
1765 0x0002bae0 0x1002c8e0 4   5    .rdata  ascii   &lt;
1766 0x0002baec 0x1002c8ec 4   5    .rdata  ascii   &gt;
1767 0x0002baf4 0x1002c8f4 6   7    .rdata  ascii   &nbsp;
1768 0x0002bb00 0x1002c900 6   7    .rdata  ascii   &copy;
1769 0x0002bb0c 0x1002c90c 7   8    .rdata  ascii   &laquo;
1770 0x0002bb18 0x1002c918 7   8    .rdata  ascii   &raquo;
1771 0x0002bb24 0x1002c924 5   6    .rdata  ascii   &reg;
1772 0x0002bb30 0x1002c930 5   6    .rdata  ascii   &amp;
1773 0x0002bb38 0x1002c938 15  16   .rdata  ascii   string too long
1774 0x0002bb48 0x1002c948 23  24   .rdata  ascii   invalid string position
1775 0x0002bb68 0x1002c968 4   5    .rdata  ascii   rand
1776 0x0002bb70 0x1002c970 6   7    .rdata  ascii   rndstr
1777 0x0002bb78 0x1002c978 6   7    .rdata  ascii   rndnum
1778 0x0002bb80 0x1002c980 6   7    .rdata  ascii   rndhex
1779 0x0002bb88 0x1002c988 52  53   .rdata  ascii   abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ
1780 0x0002bbc0 0x1002c9c0 10  11   .rdata  ascii   0123456789
1781 0x0002bbcc 0x1002c9cc 16  17   .rdata  ascii   0123456789ABCDEF
1782 0x0002bbe0 0x1002c9e0 9   10   .rdata  ascii   uppercase
1783 0x0002bbec 0x1002c9ec 9   10   .rdata  ascii   lowercase
1784 0x0002bbf8 0x1002c9f8 8   9    .rdata  ascii   randcase
1785 0x0002bc04 0x1002ca04 4   5    .rdata  ascii   date
1786 0x0002bc0c 0x1002ca0c 4   5    .rdata  ascii   year
1787 0x0002bc14 0x1002ca14 5   6    .rdata  ascii   month
1788 0x0002bc20 0x1002ca20 4   5    .rdata  ascii   hour
1789 0x0002bc30 0x1002ca30 22  23   .rdata  ascii   %a, %d %b %Y %H:%M:%S 
1790 0x0002bc48 0x1002ca48 10  11   .rdata  ascii   %c%02d%02d
1791 0x0002bc54 0x1002ca54 4   5    .rdata  ascii   %04d
1792 0x0002bc5c 0x1002ca5c 4   5    .rdata  ascii   %02d
1793 0x0002bc68 0x1002ca68 7   8    .rdata  ascii   to_addr
1794 0x0002bc70 0x1002ca70 7   8    .rdata  ascii   to_name
1795 0x0002bc78 0x1002ca78 7   8    .rdata  ascii   to_host
1796 0x0002bc80 0x1002ca80 7   8    .rdata  ascii   to_part
1797 0x0002bc88 0x1002ca88 8   9    .rdata  ascii   utf8subj
1798 0x0002bc98 0x1002ca98 10  11   .rdata  ascii   =?UTF-8?B?
1799 0x0002bca4 0x1002caa4 8   9    .rdata  ascii   compname
1800 0x0002bcb0 0x1002cab0 8   9    .rdata  ascii   inethost
1801 0x0002bcbc 0x1002cabc 8   9    .rdata  ascii   spf_host
1802 0x0002bcc8 0x1002cac8 8   9    .rdata  ascii   helohost
1803 0x0002bcd4 0x1002cad4 6   7    .rdata  ascii   inetip
1804 0x0002bcdc 0x1002cadc 7   8    .rdata  ascii   localip
1805 0x0002bce4 0x1002cae4 6   7    .rdata  ascii   base64
1806 0x0002bcec 0x1002caec 16  17   .rdata  ascii   quoted_printable
1807 0x0002bd00 0x1002cb00 10  11   .rdata  ascii   strip_tags
1808 0x0002bd0c 0x1002cb0c 16  17   .rdata  ascii   winmail_boundary
1809 0x0002bd20 0x1002cb20 40  41   .rdata  ascii   ----=_NextPart_%03d_%04X_%08.8lX.%08.8lX
1810 0x0002bd4c 0x1002cb4c 10  11   .rdata  ascii   winmail_id
1811 0x0002bd58 0x1002cb58 9   10   .rdata  ascii   LocalHost
1812 0x0002bd64 0x1002cb64 48  49   .rdata  ascii   %08lX%04X%04X%02X%02X%02X%02X%02X%02X%02X%02X@%s
1813 0x0002bd98 0x1002cb98 12  13   .rdata  ascii   winmail_text
1814 0x0002bda8 0x1002cba8 9   10   .rdata  ascii   <A href="
1815 0x0002bdb4 0x1002cbb4 4   5    .rdata  ascii   </A>
1816 0x0002bdbc 0x1002cbbc 10  11   .rdata  ascii   <IMG src="
1817 0x0002bdc8 0x1002cbc8 12  13   .rdata  ascii   winmail_html
1818 0x0002bdd8 0x1002cbd8 254 255  .rdata  ascii   <!DOCTYPE HTML PUBLIC "-//W3C//DTD HTML 4.0 Transitional//EN">\r\n<HTML><HEAD>\r\n<META http-equiv=Content-Type content="text/html; charset=iso-8859-1">\r\n<META content="MSHTML 6.00.6002.18005" name=GENERATOR>\r\n<STYLE></STYLE>\r\n</HEAD>\r\n<BODY bgColor=#ffffff>
1819 0x0002bed8 0x1002ccd8 17  18   .rdata  ascii   &lt;A href=&quot;
1820 0x0002beec 0x1002ccec 10  11   .rdata  ascii   &lt;/A&gt;
1821 0x0002bef8 0x1002ccf8 18  19   .rdata  ascii   &lt;IMG src=&quot;
1822 0x0002bf0c 0x1002cd0c 13  14   .rdata  ascii   </FONT></DIV>
1823 0x0002bf1c 0x1002cd1c 31  32   .rdata  ascii   \r\n<DIV><FONT face=Arial size=2>
1824 0x0002bf3c 0x1002cd3c 50  51   .rdata  ascii   \r\n<DIV><FONT face=Arial size=2></FONT>&nbsp;</DIV>
1825 0x0002bf70 0x1002cd70 14  15   .rdata  ascii   </BODY></HTML>
1826 0x0002bf80 0x1002cd80 7   8    .rdata  ascii   encrypt
1827 0x0002bf90 0x1002cd90 6   7    .rdata  ascii   %%var 
1828 0x0002bf98 0x1002cd98 10  11   .rdata  ascii   \r\n%%endvar
1829 0x0002bfa4 0x1002cda4 8   9    .rdata  ascii   %%endvar
1830 0x0002bfb0 0x1002cdb0 18  19   .rdata  ascii   vector<T> too long
1831 0x0002bfc4 0x1002cdc4 27  28   .rdata  ascii   invalid map/set<T> iterator
1832 0x0002bfe0 0x1002cde0 19  20   .rdata  ascii   map/set<T> too long
1833 0x0002bff8 0x1002cdf8 5   6    .rdata  ascii   From:
1834 0x0002c000 0x1002ce00 33  34   .rdata  ascii   http://bot.whatismyipaddress.com/
1835 0x0002c024 0x1002ce24 15  16   .rdata  ascii   http://l2.io/ip
1836 0x0002c034 0x1002ce34 17  18   .rdata  ascii   http://ip.tyk.nu/
1837 0x0002c048 0x1002ce48 29  30   .rdata  ascii   http://whatismyip.akamai.com/
1838 0x0002c068 0x1002ce68 21  22   .rdata  ascii   http://api.ipify.org/
1839 0x0002c080 0x1002ce80 25  26   .rdata  ascii   http://checkip.dyndns.org
1840 0x0002c09c 0x1002ce9c 21  22   .rdata  ascii   http://icanhazip.com/
1841 0x0002c0b4 0x1002ceb4 4   5    .rdata  ascii   ,| \t
1842 0x0002c0c0 0x1002cec0 5   6    .rdata  ascii    ,<>:
1843 0x0002c0d0 0x1002ced0 62  63   .rdata  ascii   abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ0123456789
1844 0x0002c144 0x1002cf44 4   5    .rdata  ascii   http
1845 0x0002c14c 0x1002cf4c 27  28   .rdata  ascii   Cache-Control: no-cache\r\n\r\n
1846 0x0002c168 0x1002cf68 10  11   .rdata  ascii   Keep-Alive
1847 0x0002c174 0x1002cf74 5   6    .rdata  ascii   Close
1848 0x0002c17c 0x1002cf7c 12  13   .rdata  ascii   Connection: 
1849 0x0002c18c 0x1002cf8c 16  17   .rdata  ascii   Content-Length: 
1850 0x0002c1a0 0x1002cfa0 17  18   .rdata  ascii    HTTP/1.1\r\nHost: 
1851 0x0002c1b4 0x1002cfb4 7   8    .rdata  ascii   http/1.
1852 0x0002c1bc 0x1002cfbc 12  13   .rdata  ascii   connection: 
1853 0x0002c1cc 0x1002cfcc 5   6    .rdata  ascii   close
1854 0x0002c1d4 0x1002cfd4 16  17   .rdata  ascii   content-length: 
1855 0x0002c1e8 0x1002cfe8 4   5    .rdata  ascii   POST
1856 0x0002c1f0 0x1002cff0 6   7    .rdata  ascii   ,|\r\n\t 
1857 0x0002c1f8 0x1002cff8 48  49   .rdata  ascii   0123456789ABCDEFuuuuuuuubtnufruuuuuuuuuuuuuuuuuu
1858 0x0002c408 0x1002d208 5   6    .rdata  ascii   %I64u
1859 0x0002c460 0x1002d260 4   5    .rdata  ascii   -;eU
1860 0x0002c492 0x1002d292 7   10   .rdata  utf8    U1(\Qӵɦ blocks=Basic Latin,Cyrillic,IPA Extensions
1861 0x0002c4a8 0x1002d2a8 4   5    .rdata  ascii   mSx@
1862 0x0002c4ad 0x1002d2ad 6   9    .rdata  utf8    I̮Wζ]y blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
1863 0x0002c4c2 0x1002d2c2 4   7    .rdata  utf8    H8oꖐ blocks=Basic Latin,Vai
1864 0x0002c4dd 0x1002d2dd 5   8    .rdata  utf8    \n45* blocks=Basic Latin,Private Use Area
1865 0x0002c502 0x1002d302 4   5    .rdata  ascii   b}$l
1866 0x0002c50a 0x1002d30a 4   5    .rdata  ascii   _\rXf
1867 0x0002c539 0x1002d339 5   6    .rdata  ascii   ~)p$w
1868 0x0002c561 0x1002d361 5   6    .rdata  ascii   11eU%
1869 0x0002c590 0x1002d390 5   8    .rdata  utf8    ̈Po\t̼ blocks=Combining Diacritical Marks,Basic Latin
1870 0x0002c5ea 0x1002d3ea 4   7    .rdata  utf8    Ȍ8eް blocks=Latin Extended-B,Basic Latin,Thaana
1871 0x0002c6c1 0x1002d4c1 5   7    .rdata  utf8    ϧz^KD blocks=Greek and Coptic,Basic Latin
1872 0x0002c804 0x1002d604 4   5    .rdata  ascii   vH7B
1873 0x0002c834 0x1002d634 4   5    .rdata  ascii   W4vC
1874 0x0002c83a 0x1002d63a 5   7    .rdata  utf8    NgmkC
1875 0x0002c897 0x1002d697 8   11   .rdata  utf8    Eꌠ9Y>)F$ blocks=Basic Latin,Yi Syllables
1876 0x0002c8c3 0x1002d6c3 5   6    .rdata  ascii   raB3G
1877 0x0002c8ce 0x1002d6ce 6   7    .rdata  ascii   hG\eiWC
1878 0x0002c8ec 0x1002d6ec 4   5    .rdata  ascii   )c=H
1879 0x0002c8f5 0x1002d6f5 4   5    .rdata  ascii   ]rHa
1880 0x0002c933 0x1002d733 5   6    .rdata  ascii   \b~^\eJ
1881 0x0002c9ad 0x1002d7ad 4   5    .rdata  ascii   O8Mr
1882 0x0002c9b5 0x1002d7b5 4   5    .rdata  ascii   bnMG
1883 0x0002c9d4 0x1002d7d4 4   6    .rdata  utf8    ȋBN= blocks=Latin Extended-B,Basic Latin
1884 0x0002c9db 0x1002d7db 6   8    .rdata  utf8    ֺ.wN\f9 blocks=Hebrew,Basic Latin
1885 0x0002ca45 0x1002d845 5   6    .rdata  ascii   [*QmU
1886 0x0002ca57 0x1002d857 4   7    .rdata  utf8    Qz5k
1887 0x0002ca6d 0x1002d86d 4   5    .rdata  ascii   \e4R9
1888 0x0002ca73 0x1002d873 5   6    .rdata  ascii   mr"iR
1889 0x0002ca87 0x1002d887 4   5    .rdata  ascii   R$N(
1890 0x0002ca96 0x1002d896 5   6    .rdata  ascii   >S\f}W
1891 0x0002ca9d 0x1002d89d 5   6    .rdata  ascii   -sSO\
1892 0x0002cab7 0x1002d8b7 4   5    .rdata  ascii   T%L9
1893 0x0002cabd 0x1002d8bd 4   5    .rdata  ascii   hGT.
1894 0x0002cac5 0x1002d8c5 6   8    .rdata  utf8    B}T}Ô% blocks=Basic Latin,Latin-1 Supplement
1895 0x0002cb0c 0x1002d90c 4   5    .rdata  ascii   =@[V
1896 0x0002cb54 0x1002d954 4   5    .rdata  ascii   !a9X
1897 0x0002cb65 0x1002d965 4   6    .rdata  utf8    ӣX*4 blocks=Cyrillic,Basic Latin
1898 0x0002cb6f 0x1002d96f 5   6    .rdata  ascii   X5AHx
1899 0x0002cb84 0x1002d984 4   5    .rdata  ascii   %4xY
1900 0x0002cbaf 0x1002d9af 6   7    .rdata  ascii   Z~$|7\e
1901 0x0002cbc2 0x1002d9c2 6   7    .rdata  ascii   XC}\b"[
1902 0x0002cbee 0x1002d9ee 5   7    .rdata  utf8    +\0IΕ blocks=Basic Latin,Greek and Coptic
1903 0x0002cbf5 0x1002d9f5 4   5    .rdata  ascii   2a\|
1904 0x0002cc07 0x1002da07 4   5    .rdata  ascii   \ysK
1905 0x0002cc1d 0x1002da1d 6   8    .rdata  utf8    =j]Į]- blocks=Basic Latin,Latin Extended-A
1906 0x0002cc39 0x1002da39 4   5    .rdata  ascii   |M$D
1907 0x0002cc65 0x1002da65 4   5    .rdata  ascii   pH_r
1908 0x0002cc9a 0x1002da9a 4   5    .rdata  ascii   (:W"
1909 0x0002ccb5 0x1002dab5 6   7    .rdata  ascii   s\ax}?
1910 0x0002cd06 0x1002db06 4   5    .rdata  ascii   pc2g
1911 0x0002cd11 0x1002db11 4   5    .rdata  ascii   @BXV
1912 0x0002cd23 0x1002db23 6   7    .rdata  ascii   tC7Ddx
1913 0x0002cd2d 0x1002db2d 4   5    .rdata  ascii   EydV
1914 0x0002cd37 0x1002db37 4   5    .rdata  ascii   d6\f6
1915 0x0002cd5f 0x1002db5f 5   6    .rdata  ascii   eax~Z
1916 0x0002cd6e 0x1002db6e 4   6    .rdata  utf8    "f\fβ blocks=Basic Latin,Greek and Coptic
1917 0x0002cdb1 0x1002dbb1 4   6    .rdata  utf8    w\bWӈ blocks=Basic Latin,Cyrillic
1918 0x0002cdbe 0x1002dbbe 4   5    .rdata  ascii   5h\r:
1919 0x0002cdc5 0x1002dbc5 5   6    .rdata  ascii   ekhHD
1920 0x0002cde6 0x1002dbe6 4   5    .rdata  ascii   @iZb
1921 0x0002ce2f 0x1002dc2f 4   5    .rdata  ascii   k0V(
1922 0x0002ce47 0x1002dc47 5   6    .rdata  ascii   k*do^
1923 0x0002ce4f 0x1002dc4f 6   7    .rdata  ascii   k5=\v6~
1924 0x0002ce7b 0x1002dc7b 5   6    .rdata  ascii   :V!2m
1925 0x0002ceac 0x1002dcac 4   5    .rdata  ascii   RJqn
1926 0x0002ceca 0x1002dcca 6   7    .rdata  ascii   k*:\eEo
1927 0x0002ced4 0x1002dcd4 5   6    .rdata  ascii   \bbzo=
1928 0x0002ceda 0x1002dcda 4   5    .rdata  ascii   $qE}
1929 0x0002cf1e 0x1002dd1e 4   5    .rdata  ascii   XqkY
1930 0x0002cf57 0x1002dd57 5   6    .rdata  ascii   r\v_|s
1931 0x0002cf8c 0x1002dd8c 4   5    .rdata  ascii   quAt
1932 0x0002cfb4 0x1002ddb4 5   7    .rdata  utf8    ԣJugm blocks=Cyrillic Supplement,Basic Latin
1933 0x0002cfd4 0x1002ddd4 4   5    .rdata  ascii   ~B v
1934 0x0002cfdd 0x1002dddd 5   6    .rdata  ascii   STv/N
1935 0x0002d006 0x1002de06 4   5    .rdata  ascii   _w&2
1936 0x0002d037 0x1002de37 7   8    .rdata  ascii   xg^Jp5|
1937 0x0002d044 0x1002de44 4   5    .rdata  ascii   B\e\ay
1938 0x0002d053 0x1002de53 8   10   .rdata  utf8    /L\rry=Ȓ; blocks=Basic Latin,Latin Extended-B
1939 0x0002d05f 0x1002de5f 5   6    .rdata  ascii   yMzw\n
1940 0x0002d074 0x1002de74 5   6    .rdata  ascii   ;\tFzo
1941 0x0002d07e 0x1002de7e 8   9    .rdata  ascii   {zel#|67
1942 0x0002d097 0x1002de97 4   6    .rdata  utf8    {ۗ:5 blocks=Basic Latin,Arabic
1943 0x0002d0e5 0x1002dee5 4   5    .rdata  ascii   P/};
1944 0x0002d0ee 0x1002deee 5   6    .rdata  ascii   c}\n=!
1945 0x0002d119 0x1002df19 4   5    .rdata  ascii   [@JO
1946 0x0002d131 0x1002df31 5   7    .rdata  utf8    قnQ:B blocks=Arabic,Basic Latin
1947 0x0002d150 0x1002df50 200 201  .rdata  ascii   00010203040506070809101112131415161718192021222324252627282930313233343536373839404142434445464748495051525354555657585960616263646566676869707172737475767778798081828384858687888990919293949596979899
1948 0x0002d23d 0x1002e03d 14  16   .rdata  utf8    ʚ;non-existent blocks=IPA Extensions,Basic Latin
1949 0x0002d250 0x1002e050 13  14   .rdata  ascii   is not active
1950 0x0002d260 0x1002e060 11  12   .rdata  ascii   unrouteable
1951 0x0002d26c 0x1002e06c 7   8    .rdata  ascii   invalid
1952 0x0002d274 0x1002e074 7   8    .rdata  ascii   illegal
1953 0x0002d27c 0x1002e07c 9   10   .rdata  ascii   not found
1954 0x0002d288 0x1002e088 9   10   .rdata  ascii   not known
1955 0x0002d294 0x1002e094 7   8    .rdata  ascii   no such
1956 0x0002d29c 0x1002e09c 11  12   .rdata  ascii   unavailable
1957 0x0002d2a8 0x1002e0a8 7   8    .rdata  ascii   unknown
1958 0x0002d2b0 0x1002e0b0 6   7    .rdata  ascii   e-mail
1959 0x0002d2b8 0x1002e0b8 4   5    .rdata  ascii   name
1960 0x0002d2c0 0x1002e0c0 9   10   .rdata  ascii   reciplist
1961 0x0002d2cc 0x1002e0cc 10  11   .rdata  ascii   receipient
1962 0x0002d2d8 0x1002e0d8 10  11   .rdata  ascii   local part
1963 0x0002d2e4 0x1002e0e4 9   10   .rdata  ascii   addressee
1964 0x0002d2f0 0x1002e0f0 9   10   .rdata  ascii   recepient
1965 0x0002d2fc 0x1002e0fc 8   9    .rdata  ascii   adddress
1966 0x0002d308 0x1002e108 7   8    .rdata  ascii   account
1967 0x0002d310 0x1002e110 5   6    .rdata  ascii   email
1968 0x0002d318 0x1002e118 7   8    .rdata  ascii   address
1969 0x0002d320 0x1002e120 5   6    .rdata  ascii   alias
1970 0x0002d328 0x1002e128 9   10   .rdata  ascii   recipient
1971 0x0002d334 0x1002e134 6   7    .rdata  ascii   person
1972 0x0002d33c 0x1002e13c 7   8    .rdata  ascii   mailbox
1973 0x0002d344 0x1002e144 4   5    .rdata  ascii   user
1974 0x0002d34c 0x1002e14c 14  15   .rdata  ascii   invalid sender
1975 0x0002d35c 0x1002e15c 12  13   .rdata  ascii   black listed
1976 0x0002d36c 0x1002e16c 5   6    .rdata  ascii   dnsbl
1977 0x0002d374 0x1002e174 5   6    .rdata  ascii    spf 
1978 0x0002d37c 0x1002e17c 6   7    .rdata  ascii    rdns 
1979 0x0002d384 0x1002e184 5   6    .rdata  ascii   abuse
1980 0x0002d38c 0x1002e18c 7   8    .rdata  ascii   dynamic
1981 0x0002d394 0x1002e194 5   6    .rdata  ascii    xbl 
1982 0x0002d39c 0x1002e19c 5   6    .rdata  ascii    rbl 
1983 0x0002d3a4 0x1002e1a4 7   8    .rdata  ascii   your ip
1984 0x0002d3ac 0x1002e1ac 10  11   .rdata  ascii   block list
1985 0x0002d3b8 0x1002e1b8 12  13   .rdata  ascii   unauthorized
1986 0x0002d3c8 0x1002e1c8 10  11   .rdata  ascii   reputation
1987 0x0002d3d4 0x1002e1d4 4   5    .rdata  ascii   spam
1988 0x0002d3dc 0x1002e1dc 5   6    .rdata  ascii    ptr 
1989 0x0002d3e4 0x1002e1e4 8   9    .rdata  ascii   hostname
1990 0x0002d3f0 0x1002e1f0 9   10   .rdata  ascii   blocklist
1991 0x0002d3fc 0x1002e1fc 9   10   .rdata  ascii   blacklist
1992 0x0002d408 0x1002e208 5   6    .rdata  ascii    dns 
1993 0x0002d410 0x1002e210 6   7    .rdata  ascii    helo 
1994 0x0002d418 0x1002e218 29  30   .rdata  ascii   please turn authentication on
1995 0x0002d438 0x1002e238 16  17   .rdata  ascii   err_unknown_user
1996 0x0002d44c 0x1002e24c 17  18   .rdata  ascii   unknown in domain
1997 0x0002d460 0x1002e260 43  44   .rdata  ascii   this account is not allowed to receive mail
1998 0x0002d48c 0x1002e28c 35  36   .rdata  ascii   this address no longer accepts mail
1999 0x0002d4b0 0x1002e2b0 19  20   .rdata  ascii   is not a known user
2000 0x0002d4c4 0x1002e2c4 18  19   .rdata  ascii   unroutable address
2001 0x0002d4d8 0x1002e2d8 24  25   .rdata  ascii   mailbox name not allowed
2002 0x0002d4f4 0x1002e2f4 20  21   .rdata  ascii   recipient unverified
2003 0x0002d50c 0x1002e30c 14  15   .rdata  ascii   does not exist
2004 0x0002d51c 0x1002e31c 15  16   .rdata  ascii   mailbox is full
2005 0x0002d52c 0x1002e32c 22  23   .rdata  ascii   mailbox quota excedeed
2006 0x0002d544 0x1002e344 25  26   .rdata  ascii   no recipient by that name
2007 0x0002d560 0x1002e360 16  17   .rdata  ascii   inactive mailbox
2008 0x0002d574 0x1002e374 19  20   .rdata  ascii   is not a valid user
2009 0x0002d588 0x1002e388 22  23   .rdata  ascii   is not a valid mailbox
2010 0x0002d5a0 0x1002e3a0 21  22   .rdata  ascii   mailbox not available
2011 0x0002d5b8 0x1002e3b8 53  54   .rdata  ascii   the email account that you tried to reach is disabled
2012 0x0002d5f0 0x1002e3f0 16  17   .rdata  ascii   account inactive
2013 0x0002d604 0x1002e404 48  49   .rdata  ascii   messages are no longer accepted for this account
2014 0x0002d638 0x1002e438 45  46   .rdata  ascii   this server doesn't handle mail for that user
2015 0x0002d668 0x1002e468 15  16   .rdata  ascii   not known to us
2016 0x0002d678 0x1002e478 16  17   .rdata  ascii   mailbox disabled
2017 0x0002d68c 0x1002e48c 10  11   .rdata  ascii   no mailbox
