[Strings]
nth   paddr      vaddr      len  size section  type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44   45            ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000108 0x00000108 4    5             ascii   Rich
2     0x00000218 0x00000218 5    6             ascii   .text
3     0x0000023f 0x0000023f 11   12            ascii   `.fleilpb\nY
4     0x00000267 0x00000267 7    8             ascii   `.rdata
5     0x0000028f 0x0000028f 6    7             ascii   @.data
6     0x000002b8 0x000002b8 9    10            ascii   .fleilpbP
7     0x000002e0 0x000002e0 5    6             ascii   .rsrc
8     0x00000307 0x00000307 7    8             ascii   @.reloc
5325  0x00076262 0x00476e62 4    6    .text    utf8    ЉD$, blocks=Cyrillic,Basic Latin
5326  0x00076305 0x00476f05 4    6    .text    utf8    W\vE\b
5327  0x0007630e 0x00476f0e 4    5    .text    ascii   )D$0
5328  0x00076313 0x00476f13 4    5    .text    ascii   )D$@
5329  0x000763ba 0x00476fba 4    5    .text    ascii   L$\fP
5330  0x000763f5 0x00476ff5 4    6    .text    utf8    ЍL$0 blocks=Cyrillic,Basic Latin
5331  0x00076401 0x00477001 7    8    .text    ascii   un8FIui
5332  0x00076465 0x00477065 4    5    .text    ascii   L$ W
5333  0x0007661e 0x0047721e 5    6    .text    ascii   D$(_^
5334  0x00076624 0x00477224 4    5    .text    ascii   L$T3
5335  0x00076657 0x00477257 4    5    .text    ascii   L$T3
5336  0x00076675 0x00477275 4    5    .text    ascii   L$T3
5337  0x00076681 0x00477281 4    6    .text    utf8    ]ÉW\b blocks=Basic Latin,Latin-1 Supplement
5338  0x00076687 0x00477287 4    5    .text    ascii   L$\3
5339  0x000766c4 0x004772c4 4    5    .text    ascii   9p\ft
5340  0x00076705 0x00477305 5    6    .text    ascii   9~xu\f
5341  0x0007670d 0x0047730d 4    5    .text    ascii   @D\bu
5342  0x00076738 0x00477338 4    5    .text    ascii   9H\ft
5343  0x00076866 0x00477466 7    8    .text    ascii   C\b;E\buZ
5344  0x0007686f 0x0047746f 4    5    .text    ascii   C\t;E
5345  0x00076886 0x00477486 4    5    .text    ascii   91~=
5346  0x000768ed 0x004774ed 4    6    .text    utf8    M\b3҅ blocks=Basic Latin,Cyrillic
5347  0x0007691c 0x0047751c 4    5    .text    ascii   C\tt[
5348  0x0007692d 0x0047752d 4    5    .text    ascii   91~J
5349  0x0007696c 0x0047756c 4    5    .text    ascii   M\f\vt
5350  0x000769cd 0x004775cd 5    7    .text    utf8    W\tD$ 
5351  0x000769d7 0x004775d7 5    7    .text    utf8    D$|3\t
5352  0x00076a7a 0x0047767a 4    6    .text    utf8    D$T=
5353  0x00076aa0 0x004776a0 5    6    .text    ascii   9\bt\bF
5354  0x00076ad6 0x004776d6 5    8    .text    utf8    ӋωD$x blocks=Cyrillic,Greek and Coptic,Basic Latin
5355  0x00076bf1 0x004777f1 5    6    .text    ascii   L$(Pj
5356  0x00076c0d 0x0047780d 6    7    .text    ascii   f;C*}!
5357  0x00076c14 0x00477814 4    5    .text    ascii   |$@f
5358  0x00076c39 0x00477839 6    8    .text    utf8    W\vT$ 3
5359  0x00076c77 0x00477877 5    6    .text    ascii   t$,92
5360  0x00076d97 0x00477997 4    7    .text    utf8    떃|$4 blocks=Hangul Syllables,Basic Latin
5361  0x00076db9 0x004779b9 5    7    .text    utf8    EID$X
5362  0x00076de3 0x004779e3 4    6    .text    utf8    ȋD$d blocks=Latin Extended-B,Basic Latin
5363  0x00076df2 0x004779f2 4    6    .text    utf8    4ȋL$ blocks=Basic Latin,Latin Extended-B
5364  0x00076e26 0x00477a26 4    5    .text    ascii   D$ F
5365  0x00076e32 0x00477a32 5    6    .text    ascii   \$D;0
5366  0x00076e55 0x00477a55 5    6    .text    ascii   T$Dt0
5367  0x00076eb9 0x00477ab9 4    6    .text    utf8    ωD$| blocks=Greek and Coptic,Basic Latin
5368  0x00076eca 0x00477aca 4    6    .text    utf8    ЉT$\ blocks=Cyrillic,Basic Latin
5369  0x00076f0e 0x00477b0e 4    5    .text    ascii   ;t$4
5370  0x00076f76 0x00477b76 4    6    .text    utf8    u\vǄ$ blocks=Basic Latin,Latin Extended-B
5371  0x00076ff7 0x00477bf7 4    6    .text    utf8    ߉\$8 blocks=NKo,Basic Latin
5372  0x00077007 0x00477c07 4    5    .text    ascii   @D\bu
5373  0x0007701a 0x00477c1a 4    6    .text    utf8    ߉\$8 blocks=NKo,Basic Latin
5374  0x00077038 0x00477c38 4    6    .text    utf8    \vL$T
5375  0x00077097 0x00477c97 4    5    .text    ascii   L$$u
5376  0x000770ba 0x00477cba 4    6    .text    utf8    ȋD$\ blocks=Latin Extended-B,Basic Latin
5377  0x0007716d 0x00477d6d 5    6    .text    ascii   9B8t/
5378  0x00077176 0x00477d76 4    5    .text    ascii   |$ Q
5379  0x000771c2 0x00477dc2 5    6    .text    ascii   G\f9H0
5380  0x00077221 0x00477e21 5    6    .text    ascii   B$ ug
5381  0x00077240 0x00477e40 4    5    .text    ascii   t$Lj
5382  0x000772ab 0x00477eab 4    6    .text    utf8    ƉT$0 blocks=Latin Extended-B,Basic Latin
5383  0x000772bb 0x00477ebb 4    5    .text    ascii   D$`@
5384  0x00077387 0x00477f87 4    6    .text    utf8    ȋT$4 blocks=Latin Extended-B,Basic Latin
5385  0x0007746c 0x0047806c 5    7    .text    utf8    EЉT$, blocks=Basic Latin,Cyrillic
5386  0x00077578 0x00478178 4    7    .text    utf8    t$ 耏 blocks=Basic Latin,CJK Unified Ideographs
5387  0x0007758a 0x0047818a 5    7    .text    utf8    |ԋ\$8 blocks=Basic Latin,Cyrillic Supplement
5388  0x000775f6 0x004781f6 5    6    .text    ascii   T$4PQ
5389  0x00077614 0x00478214 4    5    .text    ascii   t$DV
5390  0x000776f6 0x004782f6 4    6    .text    utf8    щL$0 blocks=Cyrillic,Basic Latin
5391  0x00077704 0x00478304 4    5    .text    ascii   T$,3
5392  0x0007783b 0x0047843b 4    5    .text    ascii   9D$h
5393  0x0007791e 0x0047851e 4    6    .text    utf8    щL$( blocks=Cyrillic,Basic Latin
5394  0x00077930 0x00478530 4    5    .text    ascii   ET$<
5395  0x000779d8 0x004785d8 4    6    .text    utf8    ыt$0 blocks=Cyrillic,Basic Latin
5396  0x00077b21 0x00478721 6    7    .text    ascii   T$(9V0
5397  0x00077c75 0x00478875 5    7    .text    utf8    3ɉL$X blocks=Basic Latin,Latin Extended-B
5398  0x00077c7f 0x0047887f 4    5    .text    ascii   T$lQ
5399  0x00077c97 0x00478897 4    5    .text    ascii   L$l3
5400  0x00077ca8 0x004788a8 7    8    .text    ascii   L$Xf;P*
5401  0x00077e3c 0x00478a3c 6    8    .text    utf8    3ɋD$$3 blocks=Basic Latin,Latin Extended-B
5402  0x00077e52 0x00478a52 4    5    .text    ascii   f;p*
5403  0x00077ea9 0x00478aa9 4    5    .text    ascii   D$ V
5404  0x00077f45 0x00478b45 4    5    .text    ascii   t$ Q
5405  0x00077f4a 0x00478b4a 4    7    .text    utf8    L$$莈 blocks=Basic Latin,CJK Unified Ideographs
5406  0x00077f56 0x00478b56 4    5    .text    ascii   D$h;
5407  0x00077feb 0x00478beb 6    8    .text    utf8    @*;ȋD$ blocks=Basic Latin,Latin Extended-B
5408  0x00078035 0x00478c35 5    6    .text    ascii   t$4jn
5409  0x000780d9 0x00478cd9 6    7    .text    ascii   f;H*}A
5410  0x000780e0 0x00478ce0 4    6    .text    utf8    ؋D$@ blocks=Arabic,Basic Latin
5411  0x00078116 0x00478d16 5    7    .text    utf8    |ɋ\$8 blocks=Basic Latin,Latin Extended-B
5412  0x0007816c 0x00478d6c 6    7    .text    ascii   (9t$\t
5413  0x000782fd 0x00478efd 4    7    .text    utf8    t$$軽 blocks=Basic Latin,CJK Unified Ideographs
5414  0x000783c9 0x00478fc9 4    5    .text    ascii   t$Tj
5415  0x000784c3 0x004790c3 5    6    .text    ascii   t$4jn
5416  0x0007870c 0x0047930c 4    5    .text    ascii   L$@;
5417  0x00078788 0x00479388 4    5    .text    ascii   _^[3
5418  0x000787a8 0x004793a8 4    5    .text    ascii   4SVW
5419  0x00078808 0x00479408 6    7    .text    ascii   L$,9H0
5420  0x00078866 0x00479466 4    5    .text    ascii   T$8j
5421  0x00078875 0x00479475 4    5    .text    ascii   L$ A
5422  0x00078880 0x00479480 5    6    .text    ascii   D$<@j
5423  0x000788ab 0x004794ab 4    5    .text    ascii   f;H*
5424  0x000789d0 0x004795d0 4    5    .text    ascii   L$ W
5425  0x00078a5d 0x0047965d 5    6    .text    ascii   F\f9H0
5426  0x00078be9 0x004797e9 6    7    .text    ascii   |$$9H0
5427  0x00078ca2 0x004798a2 6    7    .text    ascii   T$,9P0
5428  0x00078d58 0x00479958 4    5    .text    ascii   G;|$
5429  0x00078f02 0x00479b02 4    5    .text    ascii   \f_^[
5430  0x00078f41 0x00479b41 5    7    .text    utf8    ]ËL$8 blocks=Basic Latin,Latin-1 Supplement
5431  0x00078f6e 0x00479b6e 9    11   .text    utf8    3ĉD$\bSVWj blocks=Basic Latin,Latin Extended-A
5432  0x00079018 0x00479c18 4    5    .text    ascii   _^[3
5433  0x00079054 0x00479c54 6    7    .text    ascii   G\a_^[]
5434  0x00079082 0x00479c82 4    5    .text    ascii   _^[]
5435  0x000790a7 0x00479ca7 4    5    .text    ascii   _^[]
5436  0x000790b7 0x00479cb7 4    5    .text    ascii   _^[]
5437  0x000790c6 0x00479cc6 4    5    .text    ascii   QSVW
5438  0x000790d7 0x00479cd7 7    8    .text    ascii   u$9wxu\f
5439  0x000790e1 0x00479ce1 4    5    .text    ascii   @D\bu
5440  0x000790fa 0x00479cfa 5    7    .text    utf8    D$\f3ۅ blocks=Basic Latin,Arabic
5441  0x0007911f 0x00479d1f 4    5    .text    ascii   \b_^[
5442  0x00079135 0x00479d35 4    5    .text    ascii   t$\fh
5443  0x00079145 0x00479d45 4    5    .text    ascii   \f_^[
5444  0x00079349 0x00479f49 4    6    .text    utf8    M܋N\ blocks=Basic Latin,Syriac
5445  0x00079362 0x00479f62 4    6    .text    utf8    MЊNP blocks=Basic Latin,Cyrillic
5446  0x000793c5 0x00479fc5 4    5    .text    ascii   8O\tt
5447  0x000793cb 0x00479fcb 7    8    .text    ascii   G\f8O\nu\a
5448  0x000793e4 0x00479fe4 4    6    .text    utf8    u\t3ҋ blocks=Basic Latin,Cyrillic
5449  0x00079420 0x0047a020 5    6    .text    ascii   P +P$
5450  0x0007951e 0x0047a11e 7    8    .text    ascii   A\v8W\tt\r
5451  0x00079537 0x0047a137 4    5    .text    ascii   h`{S
5452  0x00079773 0x0047a373 4    5    .text    ascii   8G\tt
5453  0x00079779 0x0047a379 7    8    .text    ascii   G\f8G\nu\a
5454  0x00079795 0x0047a395 4    6    .text    utf8    u\f3ҋ blocks=Basic Latin,Cyrillic
5455  0x00079840 0x0047a440 4    6    .text    utf8    EԉF\ blocks=Basic Latin,Cyrillic Supplement
5456  0x00079846 0x0047a446 4    6    .text    utf8    EЉF` blocks=Basic Latin,Cyrillic
5457  0x00079896 0x0047a496 5    6    .text    ascii   x +p$
5458  0x0007991d 0x0047a51d 4    5    .text    ascii   D$\bV
5459  0x00079954 0x0047a554 5    6    .text    ascii   u58FI
5460  0x00079a63 0x0047a663 4    5    .text    ascii   QSVW
5461  0x00079a96 0x0047a696 7    8    .text    ascii   9p\bt%h4
5462  0x00079d24 0x0047a924 4    5    .text    ascii   u\vPQ
5463  0x00079d51 0x0047a951 6    7    .text    ascii   w\arq;M
5464  0x00079d58 0x0047a958 4    5    .text    ascii   vlPQ
5465  0x00079dc4 0x0047a9c4 4    6    .text    utf8    ]ËK8 blocks=Basic Latin,Latin-1 Supplement
5466  0x00079dde 0x0047a9de 5    6    .text    ascii   {<_^[
5467  0x00079e3f 0x0047aa3f 6    7    .text    ascii   \f9\bt\bF
5468  0x00079f5d 0x0047ab5d 4    5    .text    ascii   \f_^[
5469  0x0007a082 0x0047ac82 6    7    .text    ascii   \f9\bt\bC
5470  0x0007a0ab 0x0047acab 4    5    .text    ascii   h4dS
5471  0x0007a111 0x0047ad11 5    6    .text    ascii   9Wxu\f
5472  0x0007a119 0x0047ad19 4    5    .text    ascii   @D\bu
5473  0x0007a26d 0x0047ae6d 4    5    .text    ascii   \f_^[
5474  0x0007a2a8 0x0047aea8 4    6    .text    utf8    ]ËKH blocks=Basic Latin,Latin-1 Supplement
5475  0x0007a314 0x0047af14 4    6    .text    utf8    E؋E\f blocks=Basic Latin,Arabic
5476  0x0007a31a 0x0047af1a 5    7    .text    utf8    E̋B<S blocks=Basic Latin,Combining Diacritical Marks
5477  0x0007a3e0 0x0047afe0 4    6    .text    utf8    EԋxH blocks=Basic Latin,Cyrillic Supplement
5478  0x0007a400 0x0047b000 5    6    .text    ascii   98t\bB
5479  0x0007a4ee 0x0047b0ee 5    6    .text    ascii   Ph`ZS
5480  0x0007a5bd 0x0047b1bd 8    10   .text    utf8    3\tq@f;A*
5481  0x0007a65d 0x0047b25d 4    5    .text    ascii   u\aFG
5482  0x0007a696 0x0047b296 4    5    .text    ascii   < u]
5483  0x0007a85d 0x0047b45d 4    5    .text    ascii   u\vSW
5484  0x0007a8a1 0x0047b4a1 6    8    .text    utf8    A\a_^[Ë blocks=Basic Latin,Latin-1 Supplement
5485  0x0007a8df 0x0047b4df 4    6    .text    utf8    4ЋU\b blocks=Basic Latin,Cyrillic
5486  0x0007a91c 0x0047b51c 4    5    .text    ascii   u\fQR
5487  0x0007a935 0x0047b535 6    7    .text    ascii   tm91t\r
5488  0x0007a942 0x0047b542 6    8    .text    utf8    _^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
5489  0x0007a960 0x0047b560 4    5    .text    ascii   91t\a
5490  0x0007a983 0x0047b583 7    8    .text    ascii   A\f_^[Y]
5491  0x0007a9a4 0x0047b5a4 5    6    .text    ascii   _^[Y]
5492  0x0007a9cb 0x0047b5cb 4    5    .text    ascii   E\fSV
5493  0x0007aa7f 0x0047b67f 5    6    .text    ascii   L$\f9y
5494  0x0007aa9a 0x0047b69a 5    6    .text    ascii   `\tA$3
5495  0x0007aaa1 0x0047b6a1 4    5    .text    ascii   B$ f
5496  0x0007aab4 0x0047b6b4 5    6    .text    ascii   9x4t'
5497  0x0007aad5 0x0047b6d5 4    5    .text    ascii   f9A2
5498  0x0007ab61 0x0047b761 5    7    .text    utf8    \$ Ƅ$ blocks=Basic Latin,Latin Extended-B
5499  0x0007ab77 0x0047b777 6    7    .text    ascii   -t\a=s)
5500  0x0007ac43 0x0047b843 4    5    .text    ascii   _^[3
5501  0x0007ac71 0x0047b871 4    6    .text    utf8    4ЋU\b blocks=Basic Latin,Cyrillic
5502  0x0007ac91 0x0047b891 4    5    .text    ascii   A\b9p
5503  0x0007ae63 0x0047ba63 4    5    .text    ascii   QSVW
5504  0x0007aeb0 0x0047bab0 5    6    .text    ascii   90tvA
5505  0x0007af08 0x0047bb08 4    5    .text    ascii   9QPt
5506  0x0007af5b 0x0047bb5b 4    5    .text    ascii   ]\bV3
5507  0x0007b023 0x0047bc23 6    7    .text    ascii   t\v90t\a
5508  0x0007b1f6 0x0047bdf6 4    5    .text    ascii   QSVW
5509  0x0007b2dd 0x0047bedd 5    6    .text    ascii   t\t;A\b
5510  0x0007b464 0x0047c064 5    6    .text    ascii   Wh`ZS
5511  0x0007b575 0x0047c175 4    5    .text    ascii   u\bW3
5512  0x0007b5ae 0x0047c1ae 4    6    .text    utf8    PhܛS blocks=Basic Latin,Syriac
5513  0x0007b61e 0x0047c21e 4    5    .text    ascii   ;N\br
5514  0x0007b657 0x0047c257 5    6    .text    ascii   A;N\br
5515  0x0007b686 0x0047c286 5    7    .text    utf8    E\f3ۍ< blocks=Basic Latin,Arabic
5516  0x0007b698 0x0047c298 5    6    .text    ascii   A;N\br
5517  0x0007b6ea 0x0047c2ea 6    7    .text    ascii   ;~\br,Q
5518  0x0007b722 0x0047c322 4    6    .text    utf8    Q+I~
5519  0x0007b754 0x0047c354 5    6    .text    ascii   A;N\br
5520  0x0007b77b 0x0047c37b 5    6    .text    ascii   B;V\br
5521  0x0007b7a9 0x0047c3a9 5    6    .text    ascii   A;N\br
5522  0x0007b7e7 0x0047c3e7 5    6    .text    ascii   A;N\br
5523  0x0007b80e 0x0047c40e 5    6    .text    ascii   A;N\br
5524  0x0007b83f 0x0047c43f 5    6    .text    ascii   A;N\br
5525  0x0007b867 0x0047c467 4    5    .text    ascii   )_^[
5526  0x0007b8b0 0x0047c4b0 4    5    .text    ascii   ;N\br
5527  0x0007b934 0x0047c534 4    5    .text    ascii   ;N\br
5528  0x0007b982 0x0047c582 4    5    .text    ascii   \f;|$
5529  0x0007b9e5 0x0047c5e5 5    6    .text    ascii   A;N\br
5530  0x0007ba0d 0x0047c60d 4    5    .text    ascii   )_^[
5531  0x0007ba3a 0x0047c63a 4    5    .text    ascii   SVW3
5532  0x0007bac6 0x0047c6c6 4    6    .text    utf8    \vL$\f
5533  0x0007badd 0x0047c6dd 4    5    .text    ascii   D$(d
5534  0x0007bb0b 0x0047c70b 4    5    .text    ascii   +L$\f
5535  0x0007bb34 0x0047c734 4    5    .text    ascii   L$8P
5536  0x0007bb5c 0x0047c75c 4    5    .text    ascii   D$(P
5537  0x0007bb71 0x0047c771 5    6    .text    ascii   D$$hh
5538  0x0007bb99 0x0047c799 5    6    .text    ascii   @$ t!
5539  0x0007bbf3 0x0047c7f3 6    7    .text    ascii   \a;L$(r
5540  0x0007bc02 0x0047c802 4    7    .text    utf8    L$$薪 blocks=Basic Latin,CJK Unified Ideographs
5541  0x0007bc38 0x0047c838 6    9    .text    utf8    D$$VP螯 blocks=Basic Latin,CJK Unified Ideographs
5542  0x0007bc8f 0x0047c88f 4    5    .text    ascii   D$$h
5543  0x0007bdf0 0x0047c9f0 4    5    .text    ascii   _^[3
5544  0x0007be0e 0x0047ca0e 4    5    .text    ascii   tjSW
5545  0x0007be31 0x0047ca31 9    10   .text    ascii   @L#J(#B,\v
5546  0x0007bea1 0x0047caa1 7    8    .text    ascii   8Au\aNG@
5547  0x0007beb5 0x0047cab5 4    5    .text    ascii   Au\nN
5548  0x0007bee5 0x0047cae5 5    6    .text    ascii   _^[Y]
5549  0x0007bf2b 0x0047cb2b 5    6    .text    ascii   \v<wu#
5550  0x0007bf42 0x0047cb42 4    5    .text    ascii   ~&wt
5551  0x0007bf6d 0x0047cb6d 6    7    .text    ascii   t/<C}1
5552  0x0007bfa0 0x0047cba0 5    7    .text    utf8    <Atԋ] blocks=Basic Latin,Cyrillic Supplement
5553  0x0007bfe5 0x0047cbe5 5    6    .text    ascii   t$0<5
5554  0x0007bff8 0x0047cbf8 4    5    .text    ascii   <2ue
5555  0x0007c0d0 0x0047ccd0 4    5    .text    ascii   M\f@;
5556  0x0007c148 0x0047cd48 9    11   .text    utf8    D$D3\tD$ ;
5557  0x0007c1de 0x0047cdde 4    5    .text    ascii   D$(W
5558  0x0007c23d 0x0047ce3d 4    5    .text    ascii   A;\n|
5559  0x0007c287 0x0047ce87 4    5    .text    ascii   t\fWj
5560  0x0007c2a6 0x0047cea6 4    5    .text    ascii   D$,j
5561  0x0007c2cb 0x0047cecb 4    5    .text    ascii   D$Lf
5562  0x0007c341 0x0047cf41 4    5    .text    ascii   9D$$
5563  0x0007c347 0x0047cf47 4    6    .text    utf8    \tD$$
5564  0x0007c369 0x0047cf69 4    6    .text    utf8    ЋD$$ blocks=Cyrillic,Basic Latin
5565  0x0007c432 0x0047d032 4    6    .text    utf8    ǉA8j blocks=Latin Extended-B,Basic Latin
5566  0x0007c48c 0x0047d08c 5    7    .text    utf8    +ǉT$@ blocks=Basic Latin,Latin Extended-B
5567  0x0007c51c 0x0047d11c 4    6    .text    utf8    3ۋF\f blocks=Basic Latin,Arabic
5568  0x0007c5da 0x0047d1da 4    5    .text    ascii   ;E\fu
5569  0x0007c60e 0x0047d20e 4    6    .text    utf8    ωT$@ blocks=Greek and Coptic,Basic Latin
5570  0x0007c615 0x0047d215 6    8    .text    utf8    @(;ȋL$ blocks=Basic Latin,Latin Extended-B
5571  0x0007c6bc 0x0047d2bc 4    5    .text    ascii   T$0W
5572  0x0007c71f 0x0047d31f 4    5    .text    ascii   L$$V
5573  0x0007c742 0x0047d342 4    5    .text    ascii   t$4P
5574  0x0007c75f 0x0047d35f 7    9    .text    utf8    t$(3ҋG\f blocks=Basic Latin,Cyrillic
5575  0x0007c7cd 0x0047d3cd 6    7    .text    ascii   T$09P0
5576  0x0007c83b 0x0047d43b 7    9    .text    utf8    EЋG\f9p0 blocks=Basic Latin,Cyrillic
5577  0x0007c8f3 0x0047d4f3 5    6    .text    ascii   tqfff
5578  0x0007c970 0x0047d570 5    6    .text    ascii   ;t$,r
5579  0x0007c9ba 0x0047d5ba 4    5    .text    ascii   T$$;
5580  0x0007c9df 0x0047d5df 4    5    .text    ascii   <\bs8
5581  0x0007c9e4 0x0047d5e4 5    7    .text    utf8    T$ 3ɍ blocks=Basic Latin,Latin Extended-B
5582  0x0007c9f5 0x0047d5f5 8    9    .text    ascii   t\r9X\ft%A
5583  0x0007cace 0x0047d6ce 4    5    .text    ascii   D$$f
5584  0x0007cad3 0x0047d6d3 4    5    .text    ascii   Y\num
5585  0x0007caf2 0x0047d6f2 5    6    .text    ascii   G\f9H0
5586  0x0007cb5c 0x0047d75c 5    6    .text    ascii   t+<C}
5587  0x0007cb8b 0x0047d78b 6    8    .text    utf8    <Au؋L$ blocks=Basic Latin,Arabic
5588  0x0007cb9e 0x0047d79e 7    8    .text    ascii   M\bF;t$,
5589  0x0007cc4b 0x0047d84b 4    6    .text    utf8    EȃyX blocks=Basic Latin,Latin Extended-B
5590  0x0007ccc9 0x0047d8c9 5    6    .text    ascii   G4BH;
5591  0x0007cd13 0x0047d913 4    5    .text    ascii   \b_^[
5592  0x0007cd94 0x0047d994 4    5    .text    ascii   K9J0
5593  0x0007cdad 0x0047d9ad 4    5    .text    ascii   \f_^[
5594  0x0007cde1 0x0047d9e1 5    6    .text    ascii   A\b_^[
5595  0x0007cdec 0x0047d9ec 5    6    .text    ascii   9u\f~0
5596  0x0007ce0a 0x0047da0a 4    5    .text    ascii   ;u\f|
5597  0x0007cf04 0x0047db04 4    6    .text    utf8    KL$p
5598  0x0007cf17 0x0047db17 4    6    .text    utf8    D$03
5599  0x0007cf31 0x0047db31 5    6    .text    ascii   |$099
5600  0x0007cf9a 0x0047db9a 4    5    .text    ascii   @$@t
5601  0x0007cfac 0x0047dbac 5    6    .text    ascii   @, t\b
5602  0x0007cfdf 0x0047dbdf 4    5    .text    ascii   L$4j
5603  0x0007d00d 0x0047dc0d 4    6    .text    utf8    ы|$\ blocks=Cyrillic,Basic Latin
5604  0x0007d0ae 0x0047dcae 5    6    .text    ascii   @$\bt}
5605  0x0007d0b7 0x0047dcb7 4    5    .text    ascii   D$xB
5606  0x0007d2ff 0x0047deff 4    5    .text    ascii   t$HV
5607  0x0007d333 0x0047df33 9    10   .text    ascii   L$<F;t$(|
5608  0x0007d34f 0x0047df4f 5    6    .text    ascii   F\f9H0
5609  0x0007d4a1 0x0047e0a1 4    6    .text    utf8    ID$8
5610  0x0007d4ba 0x0047e0ba 4    5    .text    ascii   D$Lf
5611  0x0007d554 0x0047e154 4    5    .text    ascii   L$,R
5612  0x0007d55f 0x0047e15f 4    5    .text    ascii   L$<Q
5613  0x0007d5f6 0x0047e1f6 5    6    .text    ascii   QhxiS
5614  0x0007d62d 0x0047e22d 5    6    .text    ascii   tUj0j
5615  0x0007d6a2 0x0047e2a2 4    5    .text    ascii   L$8I
5616  0x0007d6ea 0x0047e2ea 4    5    .text    ascii   D$$j
5617  0x0007d705 0x0047e305 4    5    .text    ascii   L$$;
5618  0x0007d717 0x0047e317 4    5    .text    ascii   <\bs:
5619  0x0007d725 0x0047e325 4    6    .text    utf8    3ɉt$ blocks=Basic Latin,Latin Extended-B
5620  0x0007d72e 0x0047e32e 4    5    .text    ascii   t$Ht
5621  0x0007d733 0x0047e333 6    7    .text    ascii   9P\ftXA
5622  0x0007d76a 0x0047e36a 5    6    .text    ascii   F\f9P0
5623  0x0007d772 0x0047e372 5    6    .text    ascii   T$<QR
5624  0x0007d7df 0x0047e3df 4    5    .text    ascii   t$$j
5625  0x0007d7ed 0x0047e3ed 4    6    .text    utf8    D$ ƀ blocks=Basic Latin,Latin Extended-B
5626  0x0007d817 0x0047e417 5    7    .text    utf8    3ɉL$$ blocks=Basic Latin,Latin Extended-B
5627  0x0007d832 0x0047e432 7    9    .text    utf8    W\n3\tD$<
5628  0x0007d85d 0x0047e45d 5    7    .text    utf8    \vȋt$H blocks=Basic Latin,Latin Extended-B
5629  0x0007d905 0x0047e505 4    5    .text    ascii   D$$\e
