[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000c0 0x000000c0 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
6238  0x00055316 0x0054af16 7   9            utf8    WG&*\nBB
6239  0x00055327 0x0054af27 4   6            utf8    ]qū# blocks=Basic Latin,Latin Extended-A
6240  0x00055333 0x0054af33 5   6            ascii   +T6M\b
6241  0x0005534c 0x0054af4c 7   8            ascii   >)S\rx 7
6242  0x0005535a 0x0054af5a 4   5            ascii   \e\0N
6243  0x00055375 0x0054af75 4   5            ascii   Te<\v
6244  0x000553f5 0x0054aff5 6   7            ascii   +m.!WX
6245  0x00055409 0x0054b009 4   5            ascii   $&JK
6246  0x00055437 0x0054b037 12  15           utf8    ߳AIy>y8EpցkB blocks=NKo,Basic Latin,Armenian
6247  0x00055481 0x0054b081 5   6            ascii   UL_(R
6248  0x0005548f 0x0054b08f 5   6            ascii   e+z3`
6249  0x000554f0 0x0054b0f0 4   5            ascii   qCut
6250  0x00055504 0x0054b104 5   6            ascii   ,W\a_U
6251  0x00055576 0x0054b176 4   6            utf8    -'lϑ blocks=Basic Latin,Greek and Coptic
6252  0x000555aa 0x0054b1aa 6   7            ascii   &9H5]o
6253  0x000555be 0x0054b1be 6   7            ascii   Yx|x*R
6254  0x000555d6 0x0054b1d6 5   6            ascii   ^}r{f
6255  0x000555e0 0x0054b1e0 9   10           ascii   #;N]ydG/y
6256  0x00055609 0x0054b209 4   5            ascii   23;3
6257  0x0005562f 0x0054b22f 4   5            ascii   kgK-
6258  0x00055641 0x0054b241 4   5            ascii   Z`I\t
6259  0x0005569c 0x0054b29c 4   5            ascii   :l}q
6260  0x000556ad 0x0054b2ad 4   5            ascii   ))8)
6261  0x00055718 0x0054b318 4   5            ascii   C}.Q
6262  0x00055726 0x0054b326 4   6            utf8    8α | blocks=Basic Latin,Greek and Coptic
6263  0x00055736 0x0054b336 5   7            utf8    \fV8Ғ\t blocks=Basic Latin,Cyrillic
6264  0x000557ad 0x0054b3ad 6   7            ascii   2\eX\rlW
6265  0x0005582c 0x0054b42c 9   11           utf8    7xկ'i\U]2 blocks=Basic Latin,Armenian
6266  0x00055853 0x0054b453 4   5            ascii   gj}B
6267  0x00055864 0x0054b464 4   5            ascii   {G07
6268  0x000558a3 0x0054b4a3 5   6            ascii   %vH}\e
6269  0x000558b2 0x0054b4b2 4   5            ascii   }CEf
6270  0x000558bc 0x0054b4bc 4   5            ascii   1Z\ru
6271  0x00055907 0x0054b507 4   6            utf8    Δ94j blocks=Greek and Coptic,Basic Latin
6272  0x00055913 0x0054b513 4   6            utf8    fʜ5z blocks=Basic Latin,IPA Extensions
6273  0x000559a8 0x0054b5a8 4   5            ascii   .ZH+
6274  0x000559bb 0x0054b5bb 6   7            ascii   4$@OE\e
6275  0x000559ca 0x0054b5ca 4   5            ascii   C.E}
6276  0x00055a04 0x0054b604 5   6            ascii   9iu-{
6277  0x00055a32 0x0054b632 4   5            ascii   \n[(\e
6278  0x00055aba 0x0054b6ba 5   6            ascii   l]<\n_
6279  0x00055ac5 0x0054b6c5 4   6            utf8    ?ϋ<B blocks=Basic Latin,Greek and Coptic
6280  0x00055acf 0x0054b6cf 4   5            ascii   ShmZ
6281  0x00055af5 0x0054b6f5 4   5            ascii   }|+'
6282  0x00055b11 0x0054b711 4   6            utf8    N-_ء blocks=Basic Latin,Arabic
6283  0x00055b22 0x0054b722 4   5            ascii   ;3ga
6284  0x00055b32 0x0054b732 4   5            ascii   ;qeY
6285  0x00055bd2 0x0054b7d2 6   7            ascii   J@YTkz
6286  0x00055be4 0x0054b7e4 4   6            utf8    \nǊtn blocks=Basic Latin,Latin Extended-B
6287  0x00055bee 0x0054b7ee 4   5            ascii   vrms
6288  0x00055c30 0x0054b830 6   7            ascii   IKO|||
6289  0x00055c46 0x0054b846 4   5            ascii   GUW\b
6290  0x00055c50 0x0054b850 4   5            ascii   >IMa
6291  0x00055caf 0x0054b8af 5   6            ascii   xq\n^"
6292  0x00055cb5 0x0054b8b5 5   6            ascii   [\ew['
6293  0x00055ceb 0x0054b8eb 4   5            ascii   Abo\e
6294  0x00055d0f 0x0054b90f 5   7            utf8    "ژ>uT blocks=Basic Latin,Arabic
6295  0x00055d25 0x0054b925 4   5            ascii   q*Q~
6296  0x00055d49 0x0054b949 4   6            utf8    U֪OU blocks=Basic Latin,Hebrew
6297  0x00055d7b 0x0054b97b 4   5            ascii   +\auH
6298  0x00055da4 0x0054b9a4 4   5            ascii   "WMg
6299  0x00055db5 0x0054b9b5 4   5            ascii   m\rBM
6300  0x00055de0 0x0054b9e0 8   10           utf8    M-2J۩mtN blocks=Basic Latin,Arabic
6301  0x00055df4 0x0054b9f4 4   5            ascii   }U?S
6302  0x00055e0f 0x0054ba0f 5   7            utf8    ecѩl* blocks=Basic Latin,Cyrillic
6303  0x00055e62 0x0054ba62 5   6            ascii   9\bImW
6304  0x00055e7a 0x0054ba7a 5   6            ascii   3\v0(:
6305  0x00055f0d 0x0054bb0d 5   6            ascii   3yO%C
6306  0x00055f73 0x0054bb73 4   5            ascii   UXE>
6307  0x00055f79 0x0054bb79 6   8            utf8    1nח2VC blocks=Basic Latin,Hebrew
6308  0x00055fb0 0x0054bbb0 4   5            ascii   |;%r
6309  0x00056010 0x0054bc10 4   5            ascii   <a{T
6310  0x00056020 0x0054bc20 4   5            ascii   Q*@:
6311  0x0005602f 0x0054bc2f 6   7            ascii   %Z.4o=
6312  0x0005604c 0x0054bc4c 4   5            ascii   NT.d
6313  0x00056083 0x0054bc83 4   6            utf8    24Ӆf blocks=Basic Latin,Cyrillic
6314  0x0005609b 0x0054bc9b 8   10           utf8    ?nCċii&\a blocks=Basic Latin,Latin Extended-A
6315  0x000560aa 0x0054bcaa 7   8            ascii   SlI*fH.
6316  0x000560c1 0x0054bcc1 4   6            utf8    1#&ˈ blocks=Basic Latin,Spacing Modifier Letters
6317  0x000560ca 0x0054bcca 4   6            utf8    Y8"s
6318  0x0005613a 0x0054bd3a 5   6            ascii   aegmE
6319  0x00056162 0x0054bd62 5   6            ascii   D\a[-&
6320  0x000561cd 0x0054bdcd 7   9            utf8    ?ǺMve1I blocks=Basic Latin,Latin Extended-B
6321  0x000561e1 0x0054bde1 4   5            ascii   $%s9
6322  0x000561fd 0x0054bdfd 5   7            utf8    Jlƨ]m blocks=Basic Latin,Latin Extended-B
6323  0x00056276 0x0054be76 4   5            ascii   7u{?
6324  0x000562b4 0x0054beb4 4   6            utf8    ,%hղ blocks=Basic Latin,Armenian
6325  0x000562d4 0x0054bed4 5   6            ascii   W?dm"
6326  0x00056379 0x0054bf79 5   6            ascii   \Hy#4
6327  0x000563cc 0x0054bfcc 4   6            utf8    Ԥ%&M blocks=Cyrillic Supplement,Basic Latin
6328  0x0005642c 0x0054c02c 4   5            ascii   Sh[_
6329  0x000564af 0x0054c0af 9   12           utf8    cڭf߰$q!ZT blocks=Basic Latin,Arabic,NKo
6330  0x000564c7 0x0054c0c7 4   6            utf8    ̮>B> blocks=Combining Diacritical Marks,Basic Latin
6331  0x0005657f 0x0054c17f 4   5            ascii   ")OJ
6332  0x000565a8 0x0054c1a8 5   7            utf8    M0&yҨ blocks=Basic Latin,Cyrillic
6333  0x000565c8 0x0054c1c8 4   7            utf8    \tDz껄 blocks=Basic Latin,Hangul Syllables
6334  0x0005660d 0x0054c20d 4   5            ascii   ZA57
6335  0x0005664e 0x0054c24e 4   6            utf8    թ>`n blocks=Armenian,Basic Latin
6336  0x00056683 0x0054c283 4   5            ascii   dQX#
6337  0x000566ac 0x0054c2ac 4   6            utf8    bY̥\ blocks=Basic Latin,Combining Diacritical Marks
6338  0x000566b5 0x0054c2b5 5   6            ascii   Vhe>\f
6339  0x00056732 0x0054c332 4   5            ascii   ~<AU
6340  0x000567cc 0x0054c3cc 4   5            ascii   FD.B
6341  0x000567f8 0x0054c3f8 6   7            ascii   L'ITeJ
6342  0x00056846 0x0054c446 6   7            ascii   R+m-\tL
6343  0x00056874 0x0054c474 5   6            ascii   \3][B
6344  0x000568d2 0x0054c4d2 5   6            ascii   \`[x|
6345  0x00056923 0x0054c523 5   6            ascii   r)K].
6346  0x0005693d 0x0054c53d 4   6            utf8    ތw[L blocks=Thaana,Basic Latin
6347  0x00056964 0x0054c564 4   5            ascii   {7:?
6348  0x0005696b 0x0054c56b 4   6            utf8    ǽ<?< blocks=Latin Extended-B,Basic Latin
6349  0x00056985 0x0054c585 4   5            ascii   2Ef]
6350  0x000569c0 0x0054c5c0 5   6            ascii   's\a_B
6351  0x000569da 0x0054c5da 4   6            utf8    Af~ƌ blocks=Basic Latin,Latin Extended-B
6352  0x000569e8 0x0054c5e8 6   8            utf8    TxƖh5L blocks=Basic Latin,Latin Extended-B
6353  0x000569f2 0x0054c5f2 6   7            ascii   d($U1H
6354  0x000569fc 0x0054c5fc 5   6            ascii   Yf6d!
6355  0x00056a27 0x0054c627 7   8            ascii   \t+gqgLM
6356  0x00056a66 0x0054c666 4   5            ascii   M3Ul
6357  0x00056a76 0x0054c676 5   6            ascii   Icdbh
6358  0x00056a98 0x0054c698 4   5            ascii   |Y4.
6359  0x00056ae3 0x0054c6e3 5   7            utf8    ]4\bκ? blocks=Basic Latin,Greek and Coptic
6360  0x00056b00 0x0054c700 4   7            utf8    ;䵏\at blocks=Basic Latin,CJK Unified Ideographs Extension A
6361  0x00056b47 0x0054c747 4   6            utf8    ۅKNU blocks=Arabic,Basic Latin
6362  0x00056bcf 0x0054c7cf 5   8            utf8    V-넝+; blocks=Basic Latin,Hangul Syllables
6363  0x00056bde 0x0054c7de 5   7            utf8    `aǂt6 blocks=Basic Latin,Latin Extended-B
6364  0x00056bef 0x0054c7ef 4   5            ascii   M^^U
6365  0x00056bf4 0x0054c7f4 4   5            ascii   \f3Y]
6366  0x00056c00 0x0054c800 4   6            utf8    d}̂F blocks=Basic Latin,Combining Diacritical Marks
6367  0x00056c14 0x0054c814 7   8            ascii   s1~9:j{
6368  0x00056c51 0x0054c851 5   8            utf8    ʰϾogU blocks=Spacing Modifier Letters,Greek and Coptic,Basic Latin
6369  0x00056c77 0x0054c877 4   5            ascii   /AR(
6370  0x00056ca6 0x0054c8a6 4   5            ascii   [=*a
6371  0x00056cc1 0x0054c8c1 5   6            ascii   c9g;(
6372  0x00056cd4 0x0054c8d4 4   5            ascii   :h}Z
6373  0x00056d14 0x0054c914 4   5            ascii   %=P:
6374  0x00056d1b 0x0054c91b 5   6            ascii   A%X#f
6375  0x00056d29 0x0054c929 4   6            utf8    Q. گ blocks=Basic Latin,Arabic
6376  0x00056d3b 0x0054c93b 4   5            ascii   D-`F
6377  0x00056d4b 0x0054c94b 4   5            ascii   Z&IY
6378  0x00056d77 0x0054c977 5   6            ascii   j.3\nz
6379  0x00056da7 0x0054c9a7 4   5            ascii    jE_
6380  0x00056db6 0x0054c9b6 4   5            ascii   0\R`
6381  0x00056e38 0x0054ca38 4   5            ascii   3zST
6382  0x00056e4d 0x0054ca4d 6   8            utf8    ?D>\aҘu blocks=Basic Latin,Cyrillic
6383  0x00056eae 0x0054caae 4   6            utf8    eK0c
6384  0x00056ec2 0x0054cac2 7   9            utf8    2F-^˘`8 blocks=Basic Latin,Spacing Modifier Letters
6385  0x00056ef0 0x0054caf0 4   5            ascii   ?.x8
6386  0x00056feb 0x0054cbeb 5   7            utf8    Bår{X blocks=Basic Latin,Latin-1 Supplement
6387  0x00056ff4 0x0054cbf4 5   7            utf8    ľ,`+[ blocks=Latin Extended-A,Basic Latin
6388  0x0005700c 0x0054cc0c 5   6            ascii   }\vvG\t
6389  0x0005702c 0x0054cc2c 4   6            utf8    iO̝l blocks=Basic Latin,Combining Diacritical Marks
6390  0x00057032 0x0054cc32 4   6            utf8    Y\زl blocks=Basic Latin,Arabic
6391  0x00057082 0x0054cc82 4   5            ascii   u\eO{
6392  0x000570c4 0x0054ccc4 5   6            ascii   rlRNI
6393  0x000570ea 0x0054ccea 4   6            utf8    U*ǧ{ blocks=Basic Latin,Latin Extended-B
6394  0x000571ae 0x0054cdae 6   7            ascii   \Y^Es!
6395  0x0005720f 0x0054ce0f 4   5            ascii   s+P2
6396  0x00057229 0x0054ce29 4   5            ascii   ^*~M
6397  0x0005722e 0x0054ce2e 4   5            ascii   ] f?
6398  0x00057262 0x0054ce62 4   5            ascii   PhAh
6399  0x00057274 0x0054ce74 5   7            utf8    F&D\b٨ blocks=Basic Latin,Arabic
6400  0x000572a2 0x0054cea2 4   5            ascii   +u#Q
6401  0x000572a7 0x0054cea7 6   7            ascii   =]LYbq
6402  0x000572ca 0x0054ceca 4   6            utf8    V{Ƽ5 blocks=Basic Latin,Latin Extended-B
6403  0x000573a3 0x0054cfa3 4   6            utf8    7֯K: blocks=Basic Latin,Hebrew
6404  0x000573ea 0x0054cfea 6   7            ascii   \bF\N_ 
6405  0x000573f3 0x0054cff3 6   8            utf8    ^\e0\f>Q
6406  0x0005743c 0x0054d03c 4   5            ascii   r#C}
6407  0x00057441 0x0054d041 5   6            ascii   g`"#,
6408  0x00057478 0x0054d078 4   5            ascii   +f<D
6409  0x000574d3 0x0054d0d3 4   6            utf8    <(хZ blocks=Basic Latin,Cyrillic
6410  0x00057518 0x0054d118 4   5            ascii   fJ7>
6411  0x00057599 0x0054d199 5   6            ascii   4\\n\eI
6412  0x000575cb 0x0054d1cb 4   5            ascii   =5~M
6413  0x000575e2 0x0054d1e2 4   5            ascii   p Eq
6414  0x0005760a 0x0054d20a 4   5            ascii   nJTs
6415  0x00057622 0x0054d222 4   5            ascii   U1yW
6416  0x0005764a 0x0054d24a 5   6            ascii   ,&q$I
6417  0x000576c0 0x0054d2c0 4   5            ascii   E6"C
6418  0x000576fd 0x0054d2fd 4   5            ascii   /Q&<
6419  0x00057705 0x0054d305 5   7            utf8    04ȶ0@ blocks=Basic Latin,Latin Extended-B
6420  0x000577b4 0x0054d3b4 7   8            ascii   G^jXi>,
6421  0x0005780c 0x0054d40c 6   7            ascii   v16,gx
6422  0x00057830 0x0054d430 4   5            ascii   En!|
6423  0x00057835 0x0054d435 4   7            utf8    RSP햂 blocks=Basic Latin,Hangul Syllables
6424  0x0005786d 0x0054d46d 4   5            ascii   ~~ZB
6425  0x000578a7 0x0054d4a7 5   6            ascii   KN?\L
6426  0x000578b9 0x0054d4b9 4   5            ascii   }r]c
6427  0x000578d4 0x0054d4d4 4   7            utf8    kƜԕ* blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement
6428  0x00057920 0x0054d520 4   5            ascii   6\rM4
6429  0x0005792c 0x0054d52c 4   5            ascii   vvfw
6430  0x00057963 0x0054d563 4   5            ascii   B\aph
6431  0x000579a8 0x0054d5a8 6   8            utf8     Uf iÉ blocks=Basic Latin,Latin-1 Supplement
6432  0x000579f2 0x0054d5f2 4   5            ascii   }I\v'
6433  0x00057a1c 0x0054d61c 4   6            utf8    0lݞU blocks=Basic Latin,Arabic Supplement
6434  0x00057a23 0x0054d623 5   8            utf8    y]삽4C blocks=Basic Latin,Hangul Syllables
6435  0x00057a4b 0x0054d64b 4   5            ascii   |cvF
6436  0x00057a9c 0x0054d69c 6   8            utf8    l6ɯ7Hy blocks=Basic Latin,IPA Extensions
6437  0x00057ad5 0x0054d6d5 5   6            ascii   ||BNd
6438  0x00057ae4 0x0054d6e4 4   5            ascii   HL@0
6439  0x00057b0e 0x0054d70e 4   5            ascii   \f~}8
6440  0x00057b35 0x0054d735 5   6            ascii   2,"a#
6441  0x00057b4c 0x0054d74c 7   8            ascii   W|;i\nnO
6442  0x00057b56 0x0054d756 4   5            ascii   ^y"6
6443  0x00057bc2 0x0054d7c2 4   5            ascii   L?O#
6444  0x00057c35 0x0054d835 6   8            utf8    \GC'2U
6445  0x00057c52 0x0054d852 5   6            ascii   K,Ok>
6446  0x00057c63 0x0054d863 4   5            ascii   Vm\rW
6447  0x00057c6e 0x0054d86e 5   6            ascii   E5X)k
6448  0x00057cad 0x0054d8ad 5   6            ascii   Q];q[
6449  0x00057cd8 0x0054d8d8 6   7            ascii   h9O*\t+
6450  0x00057d24 0x0054d924 5   6            ascii   `05x:
6451  0x00057d34 0x0054d934 4   5            ascii   <\rK)
6452  0x00057d8d 0x0054d98d 5   6            ascii   Vk1w]
6453  0x00057d9b 0x0054d99b 4   5            ascii   \by[\n
6454  0x00057da6 0x0054d9a6 6   7            ascii   Qj7| \a
6455  0x00057dde 0x0054d9de 4   5            ascii   cd|}
6456  0x00057e03 0x0054da03 5   6            ascii   +4&Tk
6457  0x00057e80 0x0054da80 4   5            ascii   F"v\v
6458  0x00057e8f 0x0054da8f 4   5            ascii   $`I$
6459  0x00057eb1 0x0054dab1 4   5            ascii   6}\e^
6460  0x00057eca 0x0054daca 4   5            ascii   fd.`
6461  0x00057ee0 0x0054dae0 6   7            ascii   WeD*uc
6462  0x00057f88 0x0054db88 6   8            utf8    {St(ޠ. blocks=Basic Latin,Thaana
6463  0x00057fe7 0x0054dbe7 6   7            ascii   Ar62dl
6464  0x00057ffd 0x0054dbfd 4   5            ascii   0frx
6465  0x0005803d 0x0054dc3d 4   5            ascii   R*Hg
6466  0x00058073 0x0054dc73 4   6            utf8    0#%¯ blocks=Basic Latin,Latin-1 Supplement
6467  0x00058089 0x0054dc89 4   6            utf8    Oʌ\ru blocks=Basic Latin,IPA Extensions
6468  0x000580fa 0x0054dcfa 7   8            ascii   \r7jW2~g
6469  0x00058119 0x0054dd19 10  13           utf8    ??r ɳhƝj\b+ blocks=Basic Latin,IPA Extensions,Latin Extended-B
6470  0x00058129 0x0054dd29 5   9            utf8    0녘y5ǋ blocks=Basic Latin,Hangul Syllables,Latin Extended-B
6471  0x0005814a 0x0054dd4a 4   5            ascii   Y?:J
6472  0x00058161 0x0054dd61 5   6            ascii   i\IM)
6473  0x000581d5 0x0054ddd5 5   6            ascii   J sCe
6474  0x000581dd 0x0054dddd 5   6            ascii   |; L=
6475  0x0005822d 0x0054de2d 4   5            ascii   ZYi|
6476  0x00058278 0x0054de78 4   5            ascii   Ifz 
6477  0x0005827e 0x0054de7e 6   8            utf8    н<!x#\f blocks=Cyrillic,Basic Latin
6478  0x000582a5 0x0054dea5 7   8            ascii   ?6f}"G`
6479  0x000582c6 0x0054dec6 5   6            ascii   jvHBW
6480  0x000582d6 0x0054ded6 4   6            utf8    TyĘO blocks=Basic Latin,Latin Extended-A
6481  0x00058317 0x0054df17 6   7            ascii   t(*{*=
6482  0x0005834d 0x0054df4d 4   5            ascii   9h\rq
6483  0x00058372 0x0054df72 6   7            ascii   ~-gYn~
6484  0x00058384 0x0054df84 5   6            ascii   N#GZn
6485  0x0005839b 0x0054df9b 6   10           utf8    \nꑘٜN]x blocks=Basic Latin,Yi Syllables,Arabic
6486  0x000583ff 0x0054dfff 5   6            ascii   sC5B\n
6487  0x00058446 0x0054e046 4   6            utf8    &TeΙ blocks=Basic Latin,Greek and Coptic
6488  0x00058473 0x0054e073 4   5            ascii   +\e>\
6489  0x0005847e 0x0054e07e 6   7            ascii   cg\e9i\b
6490  0x000584fe 0x0054e0fe 5   7            utf8    ͢&9Cy blocks=Combining Diacritical Marks,Basic Latin
6491  0x0005852b 0x0054e12b 7   9            utf8    nTd`؛CC blocks=Basic Latin,Arabic
6492  0x00058593 0x0054e193 4   5            ascii   \]Nw
6493  0x000585a4 0x0054e1a4 4   5            ascii   V"<a
6494  0x000585e3 0x0054e1e3 6   7            ascii   L?l*es
6495  0x00058634 0x0054e234 6   9            utf8    ꯤiU\f9% blocks=Meetei Mayek,Basic Latin
6496  0x0005867e 0x0054e27e 4   6            utf8    \brTϊ blocks=Basic Latin,Greek and Coptic
6497  0x000586c8 0x0054e2c8 7   9            utf8    \v'ڗEp5Y blocks=Basic Latin,Arabic
6498  0x00058705 0x0054e305 4   5            ascii   ICj 
6499  0x0005875a 0x0054e35a 8   11           utf8    ;ױ\nQsvSؾ blocks=Basic Latin,Hebrew,Arabic
6500  0x000587ae 0x0054e3ae 4   6            utf8    ћ}[g blocks=Cyrillic,Basic Latin
6501  0x0005880f 0x0054e40f 4   5            ascii   NfV\a
6502  0x000588cb 0x0054e4cb 4   5            ascii   ~J\v~
6503  0x000588e6 0x0054e4e6 4   5            ascii   #)4w
6504  0x000588ee 0x0054e4ee 6   7            ascii   }\rENEd
6505  0x0005892d 0x0054e52d 4   6            utf8    A݅yK blocks=Basic Latin,Syriac
6506  0x00058970 0x0054e570 4   7            utf8    7kġđ blocks=Basic Latin,Latin Extended-A
6507  0x00058979 0x0054e579 4   6            utf8    bgA8
6508  0x00058997 0x0054e597 7   8            ascii   3\aXC3\e\b
6509  0x000589ea 0x0054e5ea 4   5            ascii   `N\r\t
6510  0x00058a1b 0x0054e61b 4   5            ascii   v)\v&
6511  0x00058a79 0x0054e679 6   8            utf8    a/\L˧5 blocks=Basic Latin,Spacing Modifier Letters
6512  0x00058a88 0x0054e688 8   9            ascii   !(N8\ZL>
6513  0x00058ac4 0x0054e6c4 5   6            ascii    rpA4
6514  0x00058bd2 0x0054e7d2 4   6            utf8    ܯ'3D blocks=Syriac,Basic Latin
6515  0x00058beb 0x0054e7eb 4   5            ascii   I\r]j
6516  0x00058bf0 0x0054e7f0 5   7            utf8    2.\tA#
6517  0x00058c1f 0x0054e81f 5   6            ascii   0\ Y\r
