[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000bf 0x000000bf 6   7            ascii   ORichu
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001e0 0x000001e0 4   20           utf32le 듏က똀Ѐ blocks=Hangul Syllables,Myanmar,Cyrillic
4    0x000001ff 0x000001ff 7   8            ascii   `.rdata
5    0x00000227 0x00000227 6   7            ascii   @.data
6    0x00000250 0x00000250 4   5            ascii   .CRT
7    0x00000277 0x00000277 6   7            ascii   @.rsrc
8    0x0000029f 0x0000029f 7   8            ascii   @.reloc
1285 0x000801c9 0x004b83c9 4   5    .rsrc   ascii   bO\n
1286 0x000801f4 0x004b83f4 4   5    .rsrc   ascii   m(fA
1287 0x00080221 0x004b8421 5   6    .rsrc   ascii   >ei69
1288 0x00080259 0x004b8459 5   6    .rsrc   ascii   v+\bSs
1289 0x0008028b 0x004b848b 4   6    .rsrc   utf8    Ù@D\r blocks=Latin-1 Supplement,Basic Latin
1290 0x00080291 0x004b8491 7   8    .rsrc   ascii   1Ti|M||
1291 0x000802f2 0x004b84f2 7   8    .rsrc   ascii   [p#XH~U
1292 0x000802fe 0x004b84fe 5   6    .rsrc   ascii   %3!ls
1293 0x00080337 0x004b8537 4   5    .rsrc   ascii   <0y\v
1294 0x0008033f 0x004b853f 5   6    .rsrc   ascii   ;Dkug
1295 0x0008036b 0x004b856b 5   6    .rsrc   ascii   L}&m{
1296 0x00080387 0x004b8587 5   7    .rsrc   utf8    {ќ@#S blocks=Basic Latin,Cyrillic
1297 0x0008038e 0x004b858e 4   5    .rsrc   ascii   4\ezY
1298 0x00080423 0x004b8623 6   9    .rsrc   utf8    l1 ߣ:W blocks=Basic Latin,NKo
1299 0x0008044f 0x004b864f 5   6    .rsrc   ascii   hx^")
1300 0x00080458 0x004b8658 5   6    .rsrc   ascii   -%UN4
1301 0x00080464 0x004b8664 4   5    .rsrc   ascii   BZ7~
1302 0x00080476 0x004b8676 4   5    .rsrc   ascii   mkY\r
1303 0x0008047e 0x004b867e 4   5    .rsrc   ascii   Q%MC
1304 0x000804f6 0x004b86f6 5   6    .rsrc   ascii   x9,\f+
1305 0x00080502 0x004b8702 4   5    .rsrc   ascii   aj]H
1306 0x00080514 0x004b8714 4   5    .rsrc   ascii   y\\ni
1307 0x00080551 0x004b8751 4   5    .rsrc   ascii   $pc\t
1308 0x00080586 0x004b8786 5   6    .rsrc   ascii   )}8]I
1309 0x000805b9 0x004b87b9 4   7    .rsrc   utf8    和\tuh blocks=CJK Unified Ideographs,Basic Latin
1310 0x000805c5 0x004b87c5 4   5    .rsrc   ascii   8O<w
1311 0x0008064e 0x004b884e 4   5    .rsrc   ascii   w?\aU
1312 0x000806fe 0x004b88fe 4   5    .rsrc   ascii   !S\e/
1313 0x00080743 0x004b8943 4   5    .rsrc   ascii   \e"Ag
1314 0x000807a2 0x004b89a2 6   7    .rsrc   ascii   8C(^0\r
1315 0x000807ea 0x004b89ea 4   5    .rsrc   ascii   c5#4
1316 0x00080896 0x004b8a96 4   5    .rsrc   ascii   ,)xO
1317 0x000808a0 0x004b8aa0 7   9    .rsrc   utf8    I;c;5ė* blocks=Basic Latin,Latin Extended-A
1318 0x00080901 0x004b8b01 4   5    .rsrc   ascii   A$O[
1319 0x00080973 0x004b8b73 4   5    .rsrc   ascii   9+#V
1320 0x000809d2 0x004b8bd2 4   6    .rsrc   utf8    ټWmO blocks=Arabic,Basic Latin
1321 0x000809da 0x004b8bda 4   5    .rsrc   ascii   K\tt)
1322 0x000809ea 0x004b8bea 5   8    .rsrc   utf8    a_*3㲍 blocks=Basic Latin,CJK Unified Ideographs Extension A
1323 0x000809fd 0x004b8bfd 6   7    .rsrc   ascii   xnv\t@?
1324 0x00080a23 0x004b8c23 4   7    .rsrc   utf8    Aף\ȭ blocks=Basic Latin,Hebrew,Latin Extended-B
1325 0x00080a2f 0x004b8c2f 5   7    .rsrc   utf8    dlAfݠ blocks=Basic Latin,Arabic Supplement
1326 0x00080a53 0x004b8c53 6   8    .rsrc   utf8    @,D̰-@ blocks=Basic Latin,Combining Diacritical Marks
1327 0x00080a5c 0x004b8c5c 4   5    .rsrc   ascii   \\e0H
1328 0x00080adb 0x004b8cdb 8   10   .rsrc   utf8    Ъl+%oO/u blocks=Cyrillic,Basic Latin
1329 0x00080b1c 0x004b8d1c 4   5    .rsrc   ascii   y;/.
1330 0x00080b50 0x004b8d50 4   5    .rsrc   ascii   J3IT
1331 0x00080b62 0x004b8d62 4   5    .rsrc   ascii   Kb~:
1332 0x00080b7d 0x004b8d7d 7   9    .rsrc   utf8    ^Y{xdЃr blocks=Basic Latin,Cyrillic
1333 0x00080b93 0x004b8d93 5   6    .rsrc   ascii   k ,-1
1334 0x00080bf3 0x004b8df3 7   8    .rsrc   ascii   9KC2J%K
1335 0x00080c0c 0x004b8e0c 4   5    .rsrc   ascii   VR<+
1336 0x00080c3b 0x004b8e3b 5   7    .rsrc   utf8    /ۢe+& blocks=Basic Latin,Arabic
1337 0x00080d02 0x004b8f02 4   5    .rsrc   ascii   \nLY!
1338 0x00080d43 0x004b8f43 4   6    .rsrc   utf8    ӿ\f1) blocks=Cyrillic,Basic Latin
1339 0x00080d6b 0x004b8f6b 4   5    .rsrc   ascii   Lu1\a
1340 0x00080d82 0x004b8f82 6   7    .rsrc   ascii   9\rzp\rB
1341 0x00080da2 0x004b8fa2 6   7    .rsrc   ascii   <fY; |
1342 0x00080dd0 0x004b8fd0 4   5    .rsrc   ascii   XSRz
1343 0x00080df7 0x004b8ff7 4   5    .rsrc   ascii   >!~r
1344 0x00080dfc 0x004b8ffc 5   7    .rsrc   utf8    Q:}8ǚ blocks=Basic Latin,Latin Extended-B
1345 0x00080e09 0x004b9009 5   6    .rsrc   ascii   sR81'
1346 0x00080e25 0x004b9025 5   6    .rsrc   ascii   0i2#~
1347 0x00080e4b 0x004b904b 6   8    .rsrc   utf8    n,!\tT٨ blocks=Basic Latin,Arabic
1348 0x00080e62 0x004b9062 4   5    .rsrc   ascii   Oo\eh
1349 0x00080e79 0x004b9079 4   6    .rsrc   utf8    #ȱ(e blocks=Basic Latin,Latin Extended-B
1350 0x00080e97 0x004b9097 4   5    .rsrc   ascii   vkh(
1351 0x00080e9c 0x004b909c 4   6    .rsrc   utf8    Fä(t blocks=Basic Latin,Latin-1 Supplement
1352 0x00080edf 0x004b90df 7   8    .rsrc   ascii   n[L&cb&
1353 0x00080ef4 0x004b90f4 5   9    .rsrc   utf8    ȅ3Fcϧ blocks=Latin Extended-B,Basic Latin,Greek and Coptic
1354 0x00080f10 0x004b9110 4   5    .rsrc   ascii   3b,J
1355 0x00080f26 0x004b9126 4   5    .rsrc   ascii   ;Y8L
1356 0x00080f70 0x004b9170 4   5    .rsrc   ascii   <\fKC
1357 0x00080fa7 0x004b91a7 6   9    .rsrc   utf8    3`sN딐? blocks=Basic Latin,Hangul Syllables
1358 0x00080ff2 0x004b91f2 5   8    .rsrc   utf8    =ě)ǚ[ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
1359 0x00080ffe 0x004b91fe 5   6    .rsrc   ascii   A{8=9
1360 0x00081015 0x004b9215 6   8    .rsrc   utf8    TfJ`ʍ8 blocks=Basic Latin,IPA Extensions
1361 0x0008101d 0x004b921d 4   5    .rsrc   ascii   w};H
1362 0x00081052 0x004b9252 6   7    .rsrc   ascii   HD+l:l
1363 0x00081073 0x004b9273 7   8    .rsrc   ascii   ~l^sA!g
1364 0x000810b9 0x004b92b9 5   6    .rsrc   ascii   3:jb@
1365 0x000810d3 0x004b92d3 6   11   .rsrc   utf8    Hʟ\f꿭_g blocks=Basic Latin,IPA Extensions,Hangul Syllables
1366 0x000810fa 0x004b92fa 4   5    .rsrc   ascii   v\n J
1367 0x00081189 0x004b9389 5   7    .rsrc   utf8    :ƞ5Md blocks=Basic Latin,Latin Extended-B
1368 0x000811ca 0x004b93ca 7   8    .rsrc   ascii   }}r^+a;
1369 0x000811e6 0x004b93e6 7   9    .rsrc   utf8    Ϝ OM_1J blocks=Greek and Coptic,Basic Latin
1370 0x00081205 0x004b9405 4   5    .rsrc   ascii   MkyC
1371 0x0008127e 0x004b947e 4   5    .rsrc   ascii   N#U)
1372 0x000812cf 0x004b94cf 4   5    .rsrc   ascii   ct\ev
1373 0x000812d5 0x004b94d5 8   9    .rsrc   ascii   q39,y\b?7
1374 0x000812f0 0x004b94f0 4   5    .rsrc   ascii   3|4/
1375 0x00081330 0x004b9530 4   5    .rsrc   ascii   %:Z`
1376 0x0008133a 0x004b953a 4   5    .rsrc   ascii   q'&i
1377 0x00081364 0x004b9564 7   12   .rsrc   utf8    j匶سuo~Ҁ blocks=Basic Latin,CJK Unified Ideographs,Arabic,Cyrillic
1378 0x00081384 0x004b9584 4   6    .rsrc   utf8    [:ێY blocks=Basic Latin,Arabic
1379 0x00081394 0x004b9594 4   5    .rsrc   ascii   AHir
1380 0x0008139a 0x004b959a 4   5    .rsrc   ascii   AI\n^
1381 0x000813f5 0x004b95f5 4   5    .rsrc   ascii   %y#?
1382 0x0008141a 0x004b961a 4   5    .rsrc   ascii   Ry>)
1383 0x0008142a 0x004b962a 4   5    .rsrc   ascii   a\em2
1384 0x00081462 0x004b9662 6   8    .rsrc   utf8    ǃMeXqL blocks=Latin Extended-B,Basic Latin
1385 0x00081483 0x004b9683 5   6    .rsrc   ascii   '4<;0
1386 0x0008149f 0x004b969f 5   7    .rsrc   utf8    #O6ݙk blocks=Basic Latin,Arabic Supplement
1387 0x000814ba 0x004b96ba 4   5    .rsrc   ascii   a v\v
1388 0x000814e8 0x004b96e8 5   6    .rsrc   ascii   SIRH%
1389 0x00081509 0x004b9709 4   5    .rsrc   ascii   H>\bb
1390 0x00081510 0x004b9710 4   6    .rsrc   utf8    Q$DҚ blocks=Basic Latin,Cyrillic
1391 0x0008152b 0x004b972b 6   8    .rsrc   utf8    xbvةk| blocks=Basic Latin,Arabic
1392 0x0008155d 0x004b975d 6   8    .rsrc   utf8    2w7s8ٜ blocks=Basic Latin,Arabic
1393 0x000815fe 0x004b97fe 4   6    .rsrc   utf8    ʐqf9 blocks=IPA Extensions,Basic Latin
1394 0x0008160f 0x004b980f 5   6    .rsrc   ascii   p>3/p
1395 0x0008162c 0x004b982c 6   8    .rsrc   utf8    <^{A\f7
1396 0x00081685 0x004b9885 6   7    .rsrc   ascii   zbm-CO
1397 0x0008168c 0x004b988c 4   5    .rsrc   ascii   ~7#8
1398 0x00081699 0x004b9899 5   6    .rsrc   ascii   >XD}>
1399 0x0008169f 0x004b989f 5   6    .rsrc   ascii   s bgB
1400 0x000816b5 0x004b98b5 6   8    .rsrc   utf8    1\anG٣R blocks=Basic Latin,Arabic
1401 0x000816cc 0x004b98cc 5   6    .rsrc   ascii   !Bl2"
1402 0x000816e8 0x004b98e8 4   5    .rsrc   ascii   s&W{
1403 0x0008177b 0x004b997b 4   6    .rsrc   utf8    Dم*C blocks=Basic Latin,Arabic
1404 0x000817ae 0x004b99ae 5   7    .rsrc   utf8    \f)غgi blocks=Basic Latin,Arabic
1405 0x000817be 0x004b99be 5   6    .rsrc   ascii   =tBP-
1406 0x000817e4 0x004b99e4 5   6    .rsrc   ascii   [tKT-
1407 0x0008182f 0x004b9a2f 4   5    .rsrc   ascii   \f\tK%
1408 0x0008186f 0x004b9a6f 6   7    .rsrc   ascii   $s>I!P
1409 0x00081897 0x004b9a97 4   5    .rsrc   ascii   IQtT
1410 0x000818ee 0x004b9aee 4   7    .rsrc   utf8    蒟Atz blocks=CJK Unified Ideographs,Basic Latin
1411 0x000818ff 0x004b9aff 4   5    .rsrc   ascii   8c\ny
1412 0x0008195a 0x004b9b5a 5   6    .rsrc   ascii   ?-oml
1413 0x00081967 0x004b9b67 7   9    .rsrc   utf8    sĔn2]xZ blocks=Basic Latin,Latin Extended-A
1414 0x0008199f 0x004b9b9f 5   6    .rsrc   ascii   :@3+5
1415 0x000819c3 0x004b9bc3 7   8    .rsrc   ascii   ggakQ\f\
1416 0x000819fa 0x004b9bfa 5   8    .rsrc   utf8    =͛Çx\a blocks=Basic Latin,Combining Diacritical Marks,Latin-1 Supplement
1417 0x00081a28 0x004b9c28 5   6    .rsrc   ascii   Z\tBbS
1418 0x00081abd 0x004b9cbd 4   5    .rsrc   ascii   'i\vI
1419 0x00081adb 0x004b9cdb 4   5    .rsrc   ascii   +obO
1420 0x00081ae9 0x004b9ce9 4   5    .rsrc   ascii   "QAh
1421 0x00081b93 0x004b9d93 4   5    .rsrc   ascii   ]?w0
1422 0x00081baf 0x004b9daf 4   5    .rsrc   ascii    1g&
1423 0x00081c31 0x004b9e31 5   6    .rsrc   ascii   K^am;
1424 0x00081caf 0x004b9eaf 4   5    .rsrc   ascii   S9^9
1425 0x00081d18 0x004b9f18 5   6    .rsrc   ascii   Q\eEe!
1426 0x00081d77 0x004b9f77 4   6    .rsrc   utf8    2(ɓs blocks=Basic Latin,IPA Extensions
1427 0x00081d82 0x004b9f82 4   5    .rsrc   ascii   9d\f%
1428 0x00081da1 0x004b9fa1 5   7    .rsrc   utf8    S%'e֔ blocks=Basic Latin,Hebrew
1429 0x00081dcd 0x004b9fcd 6   9    .rsrc   utf8    >lO;ܷ> blocks=Basic Latin,Syriac
1430 0x00081dd6 0x004b9fd6 4   6    .rsrc   utf8    Ƌ#&\b blocks=Latin Extended-B,Basic Latin
1431 0x00081de7 0x004b9fe7 6   7    .rsrc   ascii   SY\F<N
1432 0x00081df5 0x004b9ff5 4   6    .rsrc   utf8    эgMf blocks=Cyrillic,Basic Latin
1433 0x00081e10 0x004ba010 4   6    .rsrc   utf8    \a\b۬^ blocks=Basic Latin,Arabic
1434 0x00081e21 0x004ba021 7   9    .rsrc   utf8    (vk$d˛) blocks=Basic Latin,Spacing Modifier Letters
1435 0x00081e4b 0x004ba04b 4   5    .rsrc   ascii   M69?
1436 0x00081eb3 0x004ba0b3 5   6    .rsrc   ascii   Ez#W/
1437 0x00081ee9 0x004ba0e9 4   5    .rsrc   ascii   R>eW
1438 0x00081ef2 0x004ba0f2 5   6    .rsrc   ascii   zUz(6
1439 0x00081efb 0x004ba0fb 5   7    .rsrc   utf8    i}Irל blocks=Basic Latin,Hebrew
1440 0x00081f57 0x004ba157 7   8    .rsrc   ascii   %{"CvNM
1441 0x00081f74 0x004ba174 5   6    .rsrc   ascii   Z*\6]
1442 0x00081f7c 0x004ba17c 5   6    .rsrc   ascii   {6>\b4
1443 0x00081fa4 0x004ba1a4 4   5    .rsrc   ascii   X\a7L
1444 0x00081fab 0x004ba1ab 4   5    .rsrc   ascii   J223
1445 0x00081fb1 0x004ba1b1 4   5    .rsrc   ascii   &Ft4
1446 0x00082011 0x004ba211 6   10   .rsrc   utf8    ްă{oʘ  blocks=Thaana,Latin Extended-A,Basic Latin,IPA Extensions
1447 0x0008205c 0x004ba25c 4   5    .rsrc   ascii   :kG[
1448 0x0008208c 0x004ba28c 5   8    .rsrc   utf8    >痘nd2 blocks=Basic Latin,CJK Unified Ideographs
1449 0x000820c0 0x004ba2c0 5   6    .rsrc   ascii   hYhzc
1450 0x00082155 0x004ba355 6   8    .rsrc   utf8    \e+=̲\e\r blocks=Basic Latin,Combining Diacritical Marks
1451 0x00082169 0x004ba369 5   6    .rsrc   ascii   P;ZZI
1452 0x00082202 0x004ba402 4   5    .rsrc   ascii   !B4W
1453 0x0008220f 0x004ba40f 6   7    .rsrc   ascii   P=\fV36
1454 0x0008221f 0x004ba41f 4   5    .rsrc   ascii   zTzB
1455 0x0008229d 0x004ba49d 4   6    .rsrc   utf8    /Hч@ blocks=Basic Latin,Cyrillic
1456 0x0008239d 0x004ba59d 6   7    .rsrc   ascii   ;8SVVc
1457 0x000823ce 0x004ba5ce 5   6    .rsrc   ascii   f\fe8X
1458 0x000823ef 0x004ba5ef 4   6    .rsrc   utf8    k0Jʼ blocks=Basic Latin,Spacing Modifier Letters
1459 0x000823f6 0x004ba5f6 5   6    .rsrc   ascii   047f~
1460 0x0008240b 0x004ba60b 4   7    .rsrc   utf8    Ӊױ\nz blocks=Cyrillic,Hebrew,Basic Latin
1461 0x0008241a 0x004ba61a 4   6    .rsrc   utf8    \f և- blocks=Basic Latin,Armenian
1462 0x0008243a 0x004ba63a 8   9    .rsrc   ascii   U@xl.}DP
1463 0x00082469 0x004ba669 4   5    .rsrc   ascii   }#l\t
1464 0x00082474 0x004ba674 4   5    .rsrc   ascii   jF6P
1465 0x000824b8 0x004ba6b8 4   5    .rsrc   ascii   3Z-1
1466 0x000824bd 0x004ba6bd 5   6    .rsrc   ascii   6A8\fo
1467 0x000824f4 0x004ba6f4 4   5    .rsrc   ascii   |:X\b
1468 0x000824f9 0x004ba6f9 5   6    .rsrc   ascii   WXf{:
1469 0x0008252d 0x004ba72d 4   6    .rsrc   utf8    \t8ΞD blocks=Basic Latin,Greek and Coptic
1470 0x00082537 0x004ba737 4   6    .rsrc   utf8    NƋ\t/ blocks=Basic Latin,Latin Extended-B
1471 0x00082583 0x004ba783 5   6    .rsrc   ascii   ph[L#
1472 0x000825ad 0x004ba7ad 4   5    .rsrc   ascii   K,:!
1473 0x000825bf 0x004ba7bf 4   5    .rsrc   ascii   y*#\e
1474 0x000825eb 0x004ba7eb 4   6    .rsrc   utf8    #(tߩ blocks=Basic Latin,NKo
1475 0x000825f2 0x004ba7f2 4   6    .rsrc   utf8    9\aښs blocks=Basic Latin,Arabic
1476 0x00082637 0x004ba837 5   6    .rsrc   ascii   pv\\e_
1477 0x00082650 0x004ba850 8   10   .rsrc   utf8    R;\v[%.IЩ blocks=Basic Latin,Cyrillic
1478 0x0008266a 0x004ba86a 4   6    .rsrc   utf8    -tր\b blocks=Basic Latin,Armenian
1479 0x00082680 0x004ba880 5   6    .rsrc   ascii   P=E|Q
1480 0x000826bf 0x004ba8bf 6   7    .rsrc   ascii   '0mkhC
1481 0x00082715 0x004ba915 5   6    .rsrc   ascii   ~ZI0P
1482 0x00082725 0x004ba925 4   7    .rsrc   utf8    琮? H blocks=CJK Unified Ideographs,Basic Latin
1483 0x00082763 0x004ba963 4   6    .rsrc   utf8    2@ۅa blocks=Basic Latin,Arabic
1484 0x0008277e 0x004ba97e 4   5    .rsrc   ascii   KH,_
1485 0x0008279a 0x004ba99a 4   5    .rsrc   ascii   *r\eD
1486 0x000827ac 0x004ba9ac 4   5    .rsrc   ascii   r=^n
1487 0x000827c5 0x004ba9c5 4   5    .rsrc   ascii   +nr;
1488 0x000827e9 0x004ba9e9 4   6    .rsrc   utf8    "zѾ@ blocks=Basic Latin,Cyrillic
1489 0x000827f0 0x004ba9f0 4   5    .rsrc   ascii   t\ff+
1490 0x000827fc 0x004ba9fc 6   7    .rsrc   ascii   ]Da\f*\b
1491 0x00082862 0x004baa62 5   6    .rsrc   ascii   Q<P_A
1492 0x000828b2 0x004baab2 4   5    .rsrc   ascii   $~zA
1493 0x000828ed 0x004baaed 4   5    .rsrc   ascii   (!XH
1494 0x00082921 0x004bab21 4   5    .rsrc   ascii   3Gl?
1495 0x0008295b 0x004bab5b 4   6    .rsrc   utf8    p+6ǋ blocks=Basic Latin,Latin Extended-B
1496 0x00082961 0x004bab61 5   6    .rsrc   ascii   G.])m
1497 0x000829a5 0x004baba5 4   7    .rsrc   utf8    [jĂ. blocks=Basic Latin,Latin Extended-A
1498 0x000829ad 0x004babad 4   5    .rsrc   ascii   aTp1
1499 0x000829cc 0x004babcc 6   7    .rsrc   ascii   \nn&\SK
1500 0x000829f4 0x004babf4 4   7    .rsrc   utf8    Hd.⚆ blocks=Basic Latin,Miscellaneous Symbols
1501 0x00082a27 0x004bac27 6   7    .rsrc   ascii   guK|8_
1502 0x00082a39 0x004bac39 4   5    .rsrc   ascii   Nh.)
1503 0x00082a9a 0x004bac9a 4   5    .rsrc   ascii   Y[{[
1504 0x00082acc 0x004baccc 4   5    .rsrc   ascii   g'W+
1505 0x00082afb 0x004bacfb 4   5    .rsrc   ascii   ok?1
1506 0x00082bf7 0x004badf7 4   6    .rsrc   utf8    a6Ӛ\f blocks=Basic Latin,Cyrillic
1507 0x00082c56 0x004bae56 5   6    .rsrc   ascii   U,QJ-
1508 0x00082c61 0x004bae61 4   5    .rsrc   ascii   (\a]a
1509 0x00082d47 0x004baf47 5   8    .rsrc   utf8    :]8,䶛 blocks=Basic Latin,CJK Unified Ideographs Extension A
1510 0x00082d76 0x004baf76 5   6    .rsrc   ascii   \t;Io\a
1511 0x00082de9 0x004bafe9 6   7    .rsrc   ascii   3ENa? 
1512 0x00082e65 0x004bb065 7   8    .rsrc   ascii   IJ(2,p5
1513 0x00082e85 0x004bb085 4   5    .rsrc   ascii   ,\aIV
1514 0x00082e8a 0x004bb08a 5   6    .rsrc   ascii   :~gQ>
1515 0x00082ea3 0x004bb0a3 7   10   .rsrc   utf8    O܂Y}˨3= blocks=Basic Latin,Syriac,Spacing Modifier Letters
1516 0x00082eaf 0x004bb0af 4   5    .rsrc   ascii   ]J7D
1517 0x00082ecb 0x004bb0cb 4   5    .rsrc   ascii   %@Zd
1518 0x00082ef6 0x004bb0f6 7   8    .rsrc   ascii   G\? &QI
1519 0x00082f0d 0x004bb10d 4   5    .rsrc   ascii   hJ%@
1520 0x00082f30 0x004bb130 6   7    .rsrc   ascii   5}Z3{8
1521 0x00083020 0x004bb220 4   5    .rsrc   ascii   Y9Yg
1522 0x0008305c 0x004bb25c 4   5    .rsrc   ascii   +sv7
1523 0x000830c1 0x004bb2c1 9   11   .rsrc   utf8    ?8Ӊ#5V[ly blocks=Basic Latin,Cyrillic
1524 0x0008311d 0x004bb31d 4   6    .rsrc   utf8    fة{\a blocks=Basic Latin,Arabic
1525 0x00083148 0x004bb348 4   5    .rsrc   ascii   ]tm 
1526 0x0008314e 0x004bb34e 4   5    .rsrc   ascii   ~2#^
1527 0x00083160 0x004bb360 4   5    .rsrc   ascii   ?I6_
1528 0x00083180 0x004bb380 8   10   .rsrc   utf8    \t>MMt]вt blocks=Basic Latin,Cyrillic
1529 0x0008318a 0x004bb38a 6   7    .rsrc   ascii   I7.\au$
1530 0x000831d8 0x004bb3d8 7   9    .rsrc   utf8    %Σ'AK\r blocks=Basic Latin,Greek and Coptic
1531 0x00083254 0x004bb454 5   7    .rsrc   utf8    ؓNaM^ blocks=Arabic,Basic Latin
1532 0x000832ae 0x004bb4ae 4   5    .rsrc   ascii    gU[
1533 0x00083348 0x004bb548 4   5    .rsrc   ascii   HZ`O
1534 0x00083351 0x004bb551 4   6    .rsrc   utf8    P7\tՎ blocks=Basic Latin,Armenian
1535 0x00083357 0x004bb557 4   7    .rsrc   utf8    c>l縔 blocks=Basic Latin,CJK Unified Ideographs
1536 0x000833a6 0x004bb5a6 4   6    .rsrc   utf8    .Só- blocks=Basic Latin,Latin-1 Supplement
1537 0x00083410 0x004bb610 6   7    .rsrc   ascii   ];|D#y
1538 0x000834b8 0x004bb6b8 4   6    .rsrc   utf8    i-ѐk blocks=Basic Latin,Cyrillic
1539 0x000834e1 0x004bb6e1 4   5    .rsrc   ascii   9_MJ
1540 0x00083531 0x004bb731 4   5    .rsrc   ascii   }grH
1541 0x00083577 0x004bb777 9   10   .rsrc   ascii   \eVLUhT+;w
1542 0x0008366e 0x004bb86e 5   6    .rsrc   ascii   QIn[a
1543 0x00083678 0x004bb878 5   6    .rsrc   ascii   <f8T.
1544 0x000836c5 0x004bb8c5 4   5    .rsrc   ascii   q~,%
1545 0x000836e9 0x004bb8e9 4   5    .rsrc   ascii   A4U=
1546 0x00083738 0x004bb938 4   6    .rsrc   utf8    8v҂\a blocks=Basic Latin,Cyrillic
1547 0x00083745 0x004bb945 4   5    .rsrc   ascii   0s8S
1548 0x00083836 0x004bba36 7   8    .rsrc   ascii   2M\b+aN,
1549 0x00083843 0x004bba43 4   6    .rsrc   utf8    J$\f+
1550 0x0008385b 0x004bba5b 6   7    .rsrc   ascii   FVWbV\v
1551 0x0008387f 0x004bba7f 5   7    .rsrc   utf8    ;r[-̴ blocks=Basic Latin,Combining Diacritical Marks
1552 0x00083889 0x004bba89 4   5    .rsrc   ascii   Rh%/
1553 0x000838a4 0x004bbaa4 4   6    .rsrc   utf8    +\f[D
1554 0x000838b2 0x004bbab2 6   7    .rsrc   ascii   0\rs6Bg
1555 0x000838cf 0x004bbacf 6   7    .rsrc   ascii   `A\t\aRw
1556 0x00083906 0x004bbb06 4   5    .rsrc   ascii   x*p;
1557 0x00083925 0x004bbb25 4   5    .rsrc   ascii   pB v
1558 0x0008395f 0x004bbb5f 6   8    .rsrc   utf8    Gz9:WԠ blocks=Basic Latin,Cyrillic Supplement
1559 0x0008397b 0x004bbb7b 6   10   .rsrc   utf8    Laɴ儅PW blocks=Basic Latin,IPA Extensions,CJK Unified Ideographs
1560 0x00083996 0x004bbb96 5   7    .rsrc   utf8    \vοvZa blocks=Basic Latin,Greek and Coptic
1561 0x000839f0 0x004bbbf0 5   6    .rsrc   ascii   K9Ja 
1562 0x00083a01 0x004bbc01 5   6    .rsrc   ascii   -ZTI2
1563 0x00083b22 0x004bbd22 6   7    .rsrc   ascii   n>='"[
1564 0x00083bb7 0x004bbdb7 4   5    .rsrc   ascii   AW|8
1565 0x00083bc2 0x004bbdc2 4   5    .rsrc   ascii   [N\O
1566 0x00083bcc 0x004bbdcc 5   7    .rsrc   utf8    7#`tz
1567 0x00083be6 0x004bbde6 5   6    .rsrc   ascii   B8+fI
1568 0x00083c92 0x004bbe92 4   5    .rsrc   ascii   vwH`
1569 0x00083cad 0x004bbead 5   7    .rsrc   utf8    9_O+P
1570 0x00083cc4 0x004bbec4 4   6    .rsrc   utf8    U7۫p blocks=Basic Latin,Arabic
1571 0x00083d9d 0x004bbf9d 5   6    .rsrc   ascii   Eb5\rg
1572 0x00083dcc 0x004bbfcc 4   6    .rsrc   utf8    rėx( blocks=Basic Latin,Latin Extended-A
1573 0x00083e11 0x004bc011 5   6    .rsrc   ascii   \bk)\r4
1574 0x00083eb3 0x004bc0b3 4   5    .rsrc   ascii   >\b2)
1575 0x00083ef8 0x004bc0f8 7   9    .rsrc   utf8    +a1<1ƚY blocks=Basic Latin,Latin Extended-B
1576 0x00083f0a 0x004bc10a 5   9    .rsrc   utf8    '\侫ή! blocks=Basic Latin,CJK Unified Ideographs,Greek and Coptic
1577 0x00083f75 0x004bc175 5   6    .rsrc   ascii   :szNT
1578 0x00083fbb 0x004bc1bb 5   8    .rsrc   utf8    \t\rA0ü blocks=Basic Latin,Latin-1 Supplement
1579 0x00083fcb 0x004bc1cb 11  12   .rsrc   ascii   HeDpM%U`RX[
1580 0x00083ff2 0x004bc1f2 5   6    .rsrc   ascii   )y u9
1581 0x00083ffc 0x004bc1fc 5   6    .rsrc   ascii   ,^\e\tj
1582 0x0008401f 0x004bc21f 5   9    .rsrc   utf8    \f2b=4
1583 0x0008404c 0x004bc24c 4   5    .rsrc   ascii   UsQv
1584 0x00084054 0x004bc254 5   6    .rsrc   ascii   aO4\eV
1585 0x000840cf 0x004bc2cf 4   5    .rsrc   ascii   c5|9
1586 0x000840ea 0x004bc2ea 4   6    .rsrc   utf8    "Q/Ȟ blocks=Basic Latin,Latin Extended-B
1587 0x00084163 0x004bc363 4   7    .rsrc   utf8    e߀۸n blocks=Basic Latin,NKo,Arabic
1588 0x000841ca 0x004bc3ca 4   5    .rsrc   ascii   W=SM
1589 0x000841ec 0x004bc3ec 6   7    .rsrc   ascii   >^Gu\vj
1590 0x00084235 0x004bc435 5   6    .rsrc   ascii   Oz|[*
1591 0x0008428c 0x004bc48c 4   5    .rsrc   ascii   \ao{y
