[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000c8 0x000000c8 4   5            ascii   Rich
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
1903 0x0001f510 0x0041f510 6   7    .rsrc   ascii   xG\n\vi.
1904 0x0001f51b 0x0041f51b 4   6    .rsrc   utf8    OÓm5 blocks=Basic Latin,Latin-1 Supplement
1905 0x0001f550 0x0041f550 6   7    .rsrc   ascii   'xc+,<
1906 0x0001f56f 0x0041f56f 6   7    .rsrc   ascii   wZMD[\a
1907 0x0001f576 0x0041f576 4   5    .rsrc   ascii   ZMD[
1908 0x0001f5b8 0x0041f5b8 5   6    .rsrc   ascii   p>\r(^
1909 0x0001f5d1 0x0041f5d1 4   5    .rsrc   ascii   H{ww
1910 0x0001f60c 0x0041f60c 6   8    .rsrc   utf8    :|[$Q۔ blocks=Basic Latin,Arabic
1911 0x0001f645 0x0041f645 4   5    .rsrc   ascii   M\tkj
1912 0x0001f677 0x0041f677 5   6    .rsrc   ascii   xc+,<
1913 0x0001f695 0x0041f695 20  21   .rsrc   ascii   K][\GEpED\awZMD[\aA\ME
1914 0x0001f6af 0x0041f6af 4   5    .rsrc   ascii   ZMD[
1915 0x0001f6f2 0x0041f6f2 4   5    .rsrc   ascii   R7o+
1916 0x0001f72f 0x0041f72f 4   5    .rsrc   ascii   ]uG\
1917 0x0001f739 0x0041f739 4   5    .rsrc   ascii   kG\b7
1918 0x0001f76e 0x0041f76e 6   7    .rsrc   ascii   #xc+,<
1919 0x0001f77f 0x0041f77f 4   5    .rsrc   ascii   V(\t)
1920 0x0001f78d 0x0041f78d 19  20   .rsrc   ascii   _GZL\awZMD[\aLGK]EMF\
1921 0x0001f7a5 0x0041f7a5 4   5    .rsrc   ascii   ZMD[
1922 0x0001f7fd 0x0041f7fd 4   5    .rsrc   ascii   #17\t
1923 0x0001f80e 0x0041f80e 4   5    .rsrc   ascii   +\v?3
1924 0x0001f82f 0x0041f82f 4   5    .rsrc   ascii   \fqcW
1925 0x0001f850 0x0041f850 4   5    .rsrc   ascii   A\tCO
1926 0x0001f87e 0x0041f87e 4   5    .rsrc   ascii   X;;)
1927 0x0001f88d 0x0041f88d 5   6    .rsrc   ascii   Ed.E(
1928 0x0001f8a3 0x0041f8a3 4   5    .rsrc   ascii   !y&)
1929 0x0001f8b2 0x0041f8b2 5   6    .rsrc   ascii    NY\f_
1930 0x0001f8c9 0x0041f8c9 6   7    .rsrc   ascii   ?xc+,<
1931 0x0001f8e8 0x0041f8e8 15  16   .rsrc   ascii   skGF\MF\w|QXM[u
1932 0x0001f970 0x0041f970 4   5    .rsrc   ascii   *A1>
1933 0x0001f9a9 0x0041f9a9 4   7    .rsrc   utf8    ٢xqސ blocks=Arabic,Basic Latin,Thaana
1934 0x0001f9b2 0x0041f9b2 4   5    .rsrc   ascii   V(21
1935 0x0001f9d6 0x0041f9d6 4   5    .rsrc   ascii   A\bI*
1936 0x0001f9f7 0x0041f9f7 4   7    .rsrc   utf8    +9f贼 blocks=Basic Latin,CJK Unified Ideographs
1937 0x0001fa18 0x0041fa18 6   7    .rsrc   ascii   :J\f'1u
1938 0x0001fa5d 0x0041fa5d 4   5    .rsrc   ascii   \v:98
1939 0x0001fa86 0x0041fa86 5   6    .rsrc   ascii   #xc)*
1940 0x0001fa95 0x0041fa95 4   5    .rsrc   ascii   I`oS
1941 0x0001fab5 0x0041fab5 12  13   .rsrc   ascii   LGKxZGX[\aIXX
1942 0x0001fac2 0x0041fac2 7   8    .rsrc   ascii   PEDxc)*
1943 0x0001fad7 0x0041fad7 4   5    .rsrc   ascii   _%Y)
1944 0x0001faf3 0x0041faf3 13  14   .rsrc   ascii   LGKxZGX[\aKGZM
1945 0x0001fb01 0x0041fb01 7   8    .rsrc   ascii   PEDxc)*
1946 0x0001fb32 0x0041fb32 15  16   .rsrc   ascii   LGKxZGX[\aK][\GE
1947 0x0001fb42 0x0041fb42 7   8    .rsrc   ascii   PEDxc)*
1948 0x0001fb73 0x0041fb73 14  15   .rsrc   ascii   _GZL\aNGF\|IJDM
1949 0x0001fb82 0x0041fb82 7   8    .rsrc   ascii   PEDxc)*
1950 0x0001fbb3 0x0041fbb3 11  12   .rsrc   ascii   _GZL\a[\QDM[
1951 0x0001fbbf 0x0041fbbf 7   8    .rsrc   ascii   PEDxc)*
1952 0x0001fbf0 0x0041fbf0 13  14   .rsrc   ascii   _GZL\a[M\\AFO[
1953 0x0001fbfe 0x0041fbfe 7   8    .rsrc   ascii   PEDxc)*
1954 0x0001fc2f 0x0041fc2f 16  17   .rsrc   ascii   _GZL\a\@MEM\a\@MEM
1955 0x0001fc41 0x0041fc41 7   8    .rsrc   ascii   PEDxc)*
1956 0x0001fc72 0x0041fc72 13  14   .rsrc   ascii   _GZL\aLGK]EMF\
1957 0x0001fc80 0x0041fc80 7   8    .rsrc   ascii   PEDxc)*
1958 0x0001fcb1 0x0041fcb1 14  15   .rsrc   ascii   K][\GEpED\aA\ME
1959 0x0001fcc1 0x0041fcc1 7   8    .rsrc   ascii   PEDxc)*
1960 0x0001fcd2 0x0041fcd2 6   7    .rsrc   ascii   I`KkSm
1961 0x0001fcf2 0x0041fcf2 19  20   .rsrc   ascii   K][\GEpED\aA\MExZGX[
1962 0x0001fd07 0x0041fd07 7   8    .rsrc   ascii   PEDxc)*
1963 0x0001fd18 0x0041fd18 4   5    .rsrc   ascii   I`?]
1964 0x0001fd38 0x0041fd38 14  15   .rsrc   ascii   _GZL\aF]EJMZAFO
1965 0x0001fd47 0x0041fd47 7   8    .rsrc   ascii   PEDxc)*
1966 0x0001fd78 0x0041fd78 16  17   .rsrc   ascii   _GZL\aEMLAI\aAEIOM
1967 0x0001fd8a 0x0041fd8a 8   9    .rsrc   ascii   BXMOxc)*
1968 0x0001fdbc 0x0041fdbc 6   7    .rsrc   ascii   wZMD[\a
1969 0x0001fdc3 0x0041fdc3 8   9    .rsrc   ascii   ZMD[xc)*
1970 0x0001fdf5 0x0041fdf5 20  21   .rsrc   ascii   K][\GEpED\awZMD[\aA\ME
1971 0x0001fe0f 0x0041fe0f 8   9    .rsrc   ascii   ZMD[xc)*
1972 0x0001fe25 0x0041fe25 4   5    .rsrc   ascii   V(\t)
1973 0x0001fe41 0x0041fe41 19  20   .rsrc   ascii   _GZL\awZMD[\aLGK]EMF\
1974 0x0001fe59 0x0041fe59 8   9    .rsrc   ascii   ZMD[xc)*
1975 0x0001fe8b 0x0041fe8b 15  16   .rsrc   ascii   skGF\MF\w|QXM[u
1976 0x0001fe9b 0x0041fe9b 7   8    .rsrc   ascii   PEDxc-.
1977 0x0001ff01 0x0041ff01 39  40   .rsrc   ascii   \t|@A[\bXZGOZIE\bKIFFG\\bJM\bZ]F\bAF\blg{\bEGLM
1978 0x0001ff29 0x0041ff29 4   5    .rsrc   ascii   %%"\f
1979 0x0001ff8a 0x0041ff8a 7   8    .rsrc   ascii   kVzAK@c
1980 0x0001ffb2 0x0041ffb2 5   6    .rsrc   ascii   *\t#)$
1981 0x00020095 0x00420095 4   5    .rsrc   ascii   \MP\
1982 0x000200bd 0x004200bd 5   6    .rsrc   ascii   ZLI\I
1983 0x000200e5 0x004200e5 4   5    .rsrc   ascii   LI\I
1984 0x00020135 0x00420135 4   5    .rsrc   ascii   Z[ZK
1985 0x0002015d 0x0042015d 5   6    .rsrc   ascii   ZMDGK
1986 0x000202c7 0x004202c7 4   5    .rsrc   ascii   N'G-
1987 0x000202fb 0x004202fb 5   6    .rsrc   ascii   xN'G-
1988 0x00020307 0x00420307 4   5    .rsrc   ascii   ~AZ\
1989 0x0002030e 0x0042030e 4   5    .rsrc   ascii   ]IDi
1990 0x00020315 0x00420315 4   5    .rsrc   ascii   DDGK
1991 0x00020330 0x00420330 4   5    .rsrc   ascii   A\|@
1992 0x00020337 0x00420337 4   5    .rsrc   ascii   ZMIL
1993 0x00020345 0x00420345 5   8    .rsrc   utf8    oM\{ﭰ blocks=Basic Latin,Arabic Presentation Forms-A
1994 0x0002034f 0x0042034f 5   8    .rsrc   utf8    Q[\Mﭴ blocks=Basic Latin,Arabic Presentation Forms-A
1995 0x00020359 0x00420359 5   8    .rsrc   utf8    E|AE blocks=Basic Latin,Private Use Area
1996 0x000203ae 0x004203ae 5   6    .rsrc   ascii   ];wvs
1997 0x000203ec 0x004203ec 5   7    .rsrc   utf8    юS\e)' blocks=Cyrillic,Basic Latin
1998 0x0002042b 0x0042042b 4   5    .rsrc   ascii   t\/`
1999 0x00020480 0x00420480 4   5    .rsrc   ascii   8Bh@
2000 0x000204e3 0x004204e3 4   7    .rsrc   utf8    ףeԐ) blocks=Hebrew,Basic Latin,Cyrillic Supplement
2001 0x00020508 0x00420508 4   5    .rsrc   ascii   e$] 
2002 0x00020550 0x00420550 6   7    .rsrc   ascii   qq] B)
2003 0x0002055b 0x0042055b 4   5    .rsrc   ascii   q@!,
2004 0x0002057b 0x0042057b 5   6    .rsrc   ascii   \-B*q
2005 0x00020626 0x00420626 4   5    .rsrc   ascii   B,pC
2006 0x00020636 0x00420636 4   5    .rsrc   ascii   B,pC
2007 0x000206b2 0x004206b2 4   5    .rsrc   ascii   l\f '
2008 0x000206bb 0x004206bb 4   5    .rsrc   ascii   8)[%
2009 0x000206c5 0x004206c5 4   6    .rsrc   utf8    T\f ۂ blocks=Basic Latin,Arabic
2010 0x00020716 0x00420716 4   6    .rsrc   utf8    *\.ۃ blocks=Basic Latin,Arabic
2011 0x00020726 0x00420726 7   9    .rsrc   utf8    )]ޣl\f w blocks=Basic Latin,Thaana
2012 0x00020736 0x00420736 4   5    .rsrc   ascii   ].N'
2013 0x0002073d 0x0042073d 4   5    .rsrc   ascii   9N'F
2014 0x00020764 0x00420764 18  19   .rsrc   ascii   N'W)N'Wi8N'Wi\bN'Wi
2015 0x00020777 0x00420777 20  21   .rsrc   ascii   N'WihN'WixN'WiHN'WiX
2016 0x000207a4 0x004207a4 4   5    .rsrc   ascii   N'W)
2017 0x000207a9 0x004207a9 5   7    .rsrc   utf8    a8c]ޫ blocks=Basic Latin,Thaana
2018 0x000207b7 0x004207b7 7   8    .rsrc   ascii   *\"N'V)
2019 0x000207bf 0x004207bf 5   7    .rsrc   utf8    a,b]ޫ blocks=Basic Latin,Thaana
2020 0x000207ca 0x004207ca 4   5    .rsrc   ascii   )ic]
2021 0x000207e2 0x004207e2 4   5    .rsrc   ascii   )ib]
2022 0x000207e9 0x004207e9 7   8    .rsrc   ascii   *\"N'V)
2023 0x000207f1 0x004207f1 4   5    .rsrc   ascii   a,c]
2024 0x0002080c 0x0042080c 4   5    .rsrc   ascii   k!58
2025 0x00020848 0x00420848 6   10   .rsrc   utf8    ṃeءmܩ blocks=Basic Latin,Combining Diacritical Marks,Arabic,Syriac
2026 0x00020852 0x00420852 4   5    .rsrc   ascii   AFMa
2027 0x0002085a 0x0042085a 4   5    .rsrc   ascii   F\MD
2028 0x0002086a 0x0042086a 5   6    .rsrc   ascii   oMF]#
2029 0x000208fb 0x004208fb 4   6    .rsrc   utf8    eСx$ blocks=Basic Latin,Cyrillic
2030 0x0002096b 0x0042096b 4   5    .rsrc   ascii   8wv\e
2031 0x00020b34 0x00420b34 7   16   .rsrc   utf16le CMZFMD\e
2032 0x00020b48 0x00420b48 7   8    .rsrc   ascii   tiK\A^M
2033 0x00020b54 0x00420b54 33  34   .rsrc   ascii   oM\eGL]DMnADMfIEnZMMdAJZIZQiFLmP`
2034 0x00020bd4 0x00420bd4 5   24   .rsrc   utf32le )++ऐ६ blocks=Basic Latin,Devanagari
2035 0x00020c14 0x00420c14 5   6    .rsrc   ascii   {\IZ\
2036 0x00020c1a 0x00420c1a 11  12   .rsrc   ascii   nDI[@iK\A^M
2037 0x00020c26 0x00420c26 7   8    .rsrc   ascii   w{\IZ\h
2038 0x00020c30 0x00420c30 4   5    .rsrc   ascii   z{l{
2039 0x00020c3d 0x00420c3d 4   5    .rsrc   ascii   n~=,
2040 0x00020c6a 0x00420c6a 5   7    .rsrc   utf8    PLL\bͳ blocks=Basic Latin,Greek and Coptic
2041 0x00020ca9 0x00420ca9 11  12   .rsrc   ascii   _MJ\bZ]FLDD\e
2042 0x00020cb5 0x00420cb5 24  25   .rsrc   ascii   \bLDDtLZ_MJtzMDMI[MtLZ_MJ
2043 0x00020d52 0x00420d52 11  12   .rsrc   ascii   kZMI\MnADMi
2044 0x00020d5f 0x00420d5f 12  13   .rsrc   ascii   *oM\nADM{ARM
2045 0x00020d6c 0x00420d6c 17  18   .rsrc   ascii   O*oM\eGL]DM`IFLDM
2046 0x00020d80 0x00420d80 7   8    .rsrc   ascii   x-{DMMX
2047 0x00020d88 0x00420d88 10  11   .rsrc   ascii   g,zMILnADM
2048 0x00020d95 0x00420d95 9   10   .rsrc   ascii   -D[\ZKI\i
2049 0x00020da1 0x00420da1 15  16   .rsrc   ascii   *oM\xZGKiLLZM[[
2050 0x00020db4 0x00420db4 11  12   .rsrc   ascii   kDG[M`IFLDM
2051 0x00020dc2 0x00420dc2 12  13   .rsrc   ascii   kZMI\M|@ZMIL
2052 0x00020dd0 0x00420dd0 7   8    .rsrc   ascii   cmzfmd\e
2053 0x00020dde 0x00420dde 19  20   .rsrc   ascii   O+a[lMJ]OOMZxZM[MF\
2054 0x00020df2 0x00420df2 27  28   .rsrc   ascii   E+a[xZGKM[[GZnMI\]ZMxZM[MF\
2055 0x00020e0f 0x00420e0f 25  26   .rsrc   ascii   -}F@IFLDMLmPKMX\AGFnAD\MZ
2056 0x00020e2a 0x00420e2a 29  30   .rsrc   ascii   i-{M\}F@IFLDMLmPKMX\AGFnAD\MZ
2057 0x00020e48 0x00420e48 19  20   .rsrc   ascii   !*oM\k]ZZMF\xZGKM[[
2058 0x00020e5c 0x00420e5c 18  19   .rsrc   ascii   w-|MZEAFI\MxZGKM[[
2059 0x0002135a 0x0042135a 15  32   .rsrc   utf16le ~{w~mz{agfwafng
2060 0x000213b4 0x004213b4 15  32   .rsrc   utf16le ){\ZAFOnADMaFNG
2061 0x000213ec 0x004213ec 14  30   .rsrc   utf16le d>)kGEXIFQfIEM
2062 0x0002140c 0x0042140c 21  44   .rsrc   utf16le eAKZG[GN\\bkGZXGZI\AGF
2063 0x00021438 0x00421438 18  38   .rsrc   utf16le H4)nADMlM[KZAX\AGF
2064 0x00021460 0x00421460 11  24   .rsrc   utf16le }XLI\M\bNGZ\b
2065 0x00021478 0x00421478 15  32   .rsrc   utf16le AFLG_[\b{MZ^AKM[
2066 0x0002149a 0x0042149a 13  28   .rsrc   utf16le ')nADM~MZ[AGF
2067 0x000214da 0x004214da 14  30   .rsrc   utf16le %)aF\MZFIDfIEM
2068 0x000214f8 0x004214f8 8   18   .rsrc   utf16le e[}XLI\M
2069 0x00021514 0x00421514 17  36   .rsrc   utf16le b;)dMOIDkGXQZAO@\
2070 0x00021538 0x00421538 12  26   .rsrc   utf16le kGXQZAO@\\b(k
2071 0x00021560 0x00421560 19  40   .rsrc   utf16le j%)gZAOAFIDnADMFIEM
2072 0x00021588 0x00421588 8   18   .rsrc   utf16le e[}XLI\M
2073 0x000215a4 0x004215a4 14  30   .rsrc   utf16le B\r)xZGL]K\fIEM
2074 0x000215c4 0x004215c4 9   20   .rsrc   utf16le eAKZG[GN\
2075 0x000215dc 0x004215dc 6   14   .rsrc   utf16le AFLG_[
2076 0x000215ea 0x004215ea 17  36   .rsrc   utf16le \bgXMZI\AFO\b{Q[\ME
2077 0x00021610 0x00421610 17  36   .rsrc   utf16le j')xZGL]K\~MZ[AGF
2078 0x0002165c 0x0042165c 10  22   .rsrc   utf16le IZnADMaFNG
2079 0x0002167a 0x0042167a 11  24   .rsrc   utf16le |ZIF[DI\AGF
2080 0x0002169e 0x0042169e 11  12   .rsrc   ascii   PED\b^MZ[AGF
2081 0x000216af 0x004216af 9   10   .rsrc   ascii   \bMFKGLAFO
2082 0x000216c0 0x004216c0 11  12   .rsrc   ascii   \b[\IFLIDGFM
2083 0x000216d6 0x004216d6 14  15   .rsrc   ascii   I[[MEJDQ\bPEDF[
2084 0x000216ea 0x004216ea 7   8    .rsrc   ascii   [K@MEI[
2085 0x000216f2 0x004216f2 9   10   .rsrc   ascii   EAKZG[GN\
2086 0x00021707 0x00421707 16  17   .rsrc   ascii   \bEIFANM[\~MZ[AGF
2087 0x0002171e 0x0042171e 4   5    .rsrc   ascii   %"\b\b
2088 0x00021723 0x00421723 15  16   .rsrc   ascii   \Z][\aFNG\bPEDF[
2089 0x00021733 0x00421733 4   5    .rsrc   ascii   \n]ZF
2090 0x00021738 0x00421738 7   8    .rsrc   ascii   [K@MEI[
2091 0x00021740 0x00421740 9   10   .rsrc   ascii   EAKZG[GN\
2092 0x00021756 0x00421756 6   7    .rsrc   ascii   %"\b\b\b\b
2093 0x0002175d 0x0042175d 8   9    .rsrc   ascii   [MK]ZA\Q
2094 0x00021766 0x00421766 8   9    .rsrc   ascii   %"\b\b\b\b\b\b
2095 0x0002176f 0x0042176f 19  20   .rsrc   ascii   ZMY]M[\MLxZA^ADMOM[
2096 0x00021783 0x00421783 10  11   .rsrc   ascii   %"\b\b\b\b\b\b\b\b
2097 0x0002178e 0x0042178e 29  30   .rsrc   ascii   ZMY]M[\MLmPMK]\AGFdM^MD\bDM^MD
2098 0x000217ad 0x004217ad 9   10   .rsrc   ascii   I[aF^GCMZ
2099 0x000217b7 0x004217b7 9   10   .rsrc   ascii   \b]AiKKM[[
2100 0x000217c2 0x004217c2 5   6    .rsrc   ascii   NID[M
2101 0x000217cb 0x004217cb 8   9    .rsrc   ascii   %"\b\b\b\b\b\b
2102 0x000217d4 0x004217d4 20  21   .rsrc   ascii   \aZMY]M[\MLxZA^ADMOM[
2103 0x000217e9 0x004217e9 6   7    .rsrc   ascii   %"\b\b\b\b
2104 0x000217f0 0x004217f0 9   10   .rsrc   ascii   \a[MK]ZA\Q
2105 0x000217fa 0x004217fa 4   5    .rsrc   ascii   %"\b\b
2106 0x000217ff 0x004217ff 10  11   .rsrc   ascii   \a\Z][\aFNG
2107 0x0002180d 0x0042180d 9   10   .rsrc   ascii   \aI[[MEJDQ
2108 0x000218f6 0x004218f6 10  11   .rsrc   ascii   *\e!\e8\e?\e6\e
2109 0x00021905 0x00421905 15  16   .rsrc   ascii   \ej\ec\ex\e~\eH\eB\eR\e
2110 0x00021abd 0x00421abd 4   5    .rsrc   ascii   \fj+?
2111 0x00021ad0 0x00421ad0 9   10   .rsrc   ascii   )\fkGLMlDD
2112 0x00021adb 0x00421adb 8   9    .rsrc   ascii   4}FA\zMO
2113 0x00021ae7 0x00421ae7 6   7    .rsrc   ascii   AFLG_[
2114 0x00021aee 0x00421aee 7   8    .rsrc   ascii   8}|QXM[
2115 0x00021af8 0x00421af8 7   8    .rsrc   ascii   {Q[aFA\
2116 0x00021b02 0x00421b02 6   7    .rsrc   ascii   {Q[\ME
2117 0x00021b0b 0x00421b0b 7   8    .rsrc   ascii   }FA\dFC
2118 0x00021b15 0x00421b15 5   6    .rsrc   ascii   ]kGLM
2119 0x00021b1d 0x00421b1d 10  11   .rsrc   ascii   }FA\kGEEGF
2120 0x00021b2a 0x00421b2a 7   8    .rsrc   ascii   |D`MDX\e
2121 0x00021b35 0x00421b35 8   9    .rsrc   ascii   {@MDDixa
2122 0x00021b9d 0x00421b9d 12  13   .rsrc   ascii   Zk|xm|Mqk|x}
2123 0x00021bb1 0x00421bb1 4   6    .rsrc   utf8    ݍJON blocks=Syriac,Basic Latin
2124 0x00021c8e 0x00421c8e 5   6    .rsrc   ascii   mqsYq
2125 0x00021d01 0x00421d01 14  15   .rsrc   ascii   Zk|xm|Ikvz|jjX
2126 0x00021d11 0x00421d11 14  15   .rsrc   ascii   OpkmlxuXuuvz\a
2127 0x00021d21 0x00421d21 18  19   .rsrc   ascii   Nkpm|Ikvz|jjT|tvk`
2128 0x00021d35 0x00421d35 16  17   .rsrc   ascii   ^|mMqk|x}Zvwm|am
2129 0x00021d49 0x00421d49 16  17   .rsrc   ascii   J|mMqk|x}Zvwm|am
2130 0x00021d5d 0x00421d5d 12  13   .rsrc   ascii   K|jlt|Mqk|x}
2131 0x00021d6d 0x00421d6d 11  12   .rsrc   ascii   ^uv{xuXuuvz
2132 0x00021d79 0x00421d79 12  13   .rsrc   ascii   lj|kpwpm7|a|
2133 0x00021d89 0x00421d89 4   5    .rsrc   ascii   JONL
2134 0x00021e1e 0x00421e1e 4   5    .rsrc   ascii   DFGB
2135 0x00021e25 0x00421e25 25  26   .rsrc   ascii   \aixw}\wopkvwt|wmJmkpw~jX
2136 0x00021e41 0x00421e41 5   6    .rsrc   ascii   Ju||i
2137 0x00021e49 0x00421e49 8   9    .rsrc   ascii   <lj|kikv
2138 0x00021e52 0x00421e52 9   10   .rsrc   ascii   pu|<EIul~
2139 0x00021e5c 0x00421e5c 4   5    .rsrc   ascii   7}xm
2140 0x0002203d 0x0042203d 4   6    .rsrc   utf8    m7*ِ blocks=Basic Latin,Arabic
2141 0x00022081 0x00422081 12  13   .rsrc   ascii   Uvx}Up{kxk`X
2142 0x00022091 0x00422091 12  13   .rsrc   ascii   Zk|xm|Tlm|aX
2143 0x000220a1 0x004220a1 11  12   .rsrc   ascii   Zuvj|Qxw}u|
2144 0x000220ad 0x004220ad 20  21   .rsrc   ascii   Kmu^|mUxjmNpw*+\kkvk
2145 0x000220c5 0x004220c5 9   10   .rsrc   ascii   wm}uu7}uu
2146 0x0002210f 0x0042210f 4   6    .rsrc   utf8    @DڔY blocks=Basic Latin,Arabic
2147 0x00022183 0x00422183 4   6    .rsrc   utf8    FGBڒ blocks=Basic Latin,Arabic
2148 0x000221a8 0x004221a8 4   6    .rsrc   utf8    ژ!I\ blocks=Arabic,Basic Latin
2149 0x00022289 0x00422289 4   5    .rsrc   ascii   JONL
2150 0x000222f9 0x004222f9 5   6    .rsrc   ascii   gSsYq
2151 0x00022303 0x00422303 5   6    .rsrc   ascii   M=\tKI
2152 0x00022328 0x00422328 4   5    .rsrc   ascii   L\tKI
2153 0x0002234d 0x0042234d 5   6    .rsrc   ascii   \tDFGB
2154 0x00022355 0x00422355 12  13   .rsrc   ascii   OpkmlxuXuuvz
2155 0x000223c3 0x004223c3 4   6    .rsrc   utf8    ːM=\t blocks=Spacing Modifier Letters,Basic Latin
2156 0x00022409 0x00422409 4   5    .rsrc   ascii   JONL
2157 0x0002242f 0x0042242f 5   6    .rsrc   ascii   ]=\tq-
2158 0x0002254a 0x0042254a 4   5    .rsrc   ascii   DFGB
2159 0x00022551 0x00422551 12  13   .rsrc   ascii   Uvx}Up{kxk`X
2160 0x00022561 0x00422561 14  15   .rsrc   ascii   ^|mIkvzX}}k|jj
2161 0x00022571 0x00422571 12  13   .rsrc   ascii   r|kw|u*+7}uu
2162 0x00022587 0x00422587 6   8    .rsrc   utf8    JON*ِ\ blocks=Basic Latin,Arabic
2163 0x000225d3 0x004225d3 5   6    .rsrc   ascii   l\bsYq
2164 0x000225dd 0x004225dd 4   5    .rsrc   ascii   _IIs
2165 0x000225f6 0x004225f6 4   5    .rsrc   ascii   _IIJ
2166 0x00022604 0x00422604 4   5    .rsrc   ascii   _MIJ
2167 0x0002267b 0x0042267b 4   5    .rsrc   ascii   C@@}
2168 0x00022690 0x00422690 6   7    .rsrc   ascii   FGB@@D
2169 0x00022699 0x00422699 12  13   .rsrc   ascii   OpkmlxuXuuvz
2170 0x000226c5 0x004226c5 4   5    .rsrc   ascii   YXSl
2171 0x000226ca 0x004226ca 5   7    .rsrc   utf8    CGBڔY blocks=Basic Latin,Arabic
2172 0x00022825 0x00422825 11  12   .rsrc   ascii   Zk|xm|_pu|X
2173 0x00022831 0x00422831 8   9    .rsrc   ascii   K|x}_pu|
2174 0x0002283d 0x0042283d 11  12   .rsrc   ascii   Zuvj|Qxw}u|
2175 0x00022849 0x00422849 11  12   .rsrc   ascii   ^|m_pu|Jpc|
2176 0x00022855 0x00422855 11  12   .rsrc   ascii   ^uv{xuXuuvz
2177 0x00022861 0x00422861 10  11   .rsrc   ascii   ^uv{xu_k||
2178 0x0002286d 0x0042286d 4   5    .rsrc   ascii   ns+)
2179 0x0002288d 0x0042288d 11  12   .rsrc   ascii   n|{7tpzkvjv
2180 0x0002289d 0x0042289d 8   9    .rsrc   ascii   |wz|7zvt
2181 0x000228bf 0x004228bf 11  12   .rsrc   ascii   n|{7tpzkvjv
2182 0x000228cf 0x004228cf 8   9    .rsrc   ascii   |wz|7zvt
2183 0x000228f1 0x004228f1 11  12   .rsrc   ascii   n|{7tpzkvjv
2184 0x00022901 0x00422901 8   9    .rsrc   ascii   |wz|7zvt
2185 0x00022933 0x00422933 7   8    .rsrc   ascii   +*-,/.!
2186 0x000229c4 0x004229c4 6   7    .rsrc   ascii   nj+F*+
2187 0x000229e5 0x004229e5 4   5    .rsrc   ascii   X0e\f
2188 0x00022b0a 0x00422b0a 8   10   .rsrc   utf8    zrj$l\nޜ) blocks=Basic Latin,Thaana
2189 0x00022b16 0x00422b16 5   7    .rsrc   utf8    mmi$ߟ blocks=Basic Latin,NKo
2190 0x00022b29 0x00422b29 5   7    .rsrc   utf8    zrj$ߟ blocks=Basic Latin,NKo
2191 0x00022b5e 0x00422b5e 4   6    .rsrc   utf8    o\vޜ- blocks=Basic Latin,Thaana
2192 0x00022cf8 0x00422cf8 19  20   .rsrc   ascii   ZVWW\ZM9<j#<p9QMMI6
2193 0x00022d37 0x00422d37 4   5    .rsrc   ascii   HJKN
2194 0x00022d78 0x00422d78 5   6    .rsrc   ascii   &,)*9
2195 0x00022d86 0x00422d86 4   5    .rsrc   ascii   +))9
2196 0x00022e31 0x00422e31 5   6    .rsrc   ascii   mqsYq
2197 0x00022fb5 0x00422fb5 5   6    .rsrc   ascii   OJNKH
2198 0x00022fbb 0x00422fbb 4   6    .rsrc   utf8    \\t*ˋ blocks=Basic Latin,Spacing Modifier Letters
2199 0x0002300c 0x0042300c 5   6    .rsrc   ascii   @CFBG
2200 0x0002301e 0x0042301e 4   6    .rsrc   utf8    N+ٷl blocks=Basic Latin,Arabic
2201 0x00023030 0x00423030 5   9    .rsrc   utf8    *µ+ؓԓ blocks=Basic Latin,Latin-1 Supplement,Arabic,Cyrillic Supplement
2202 0x00023090 0x00423090 5   6    .rsrc   ascii   @CFBG
2203 0x00023221 0x00423221 5   7    .rsrc   utf8    *ْe=5 blocks=Basic Latin,Arabic
2204 0x0002351b 0x0042351b 4   5    .rsrc   ascii   HOuT
2205 0x00023524 0x00423524 7   11   .rsrc   utf8    թ4m\v29騝 blocks=Armenian,Basic Latin,CJK Unified Ideographs
2206 0x0002353f 0x0042353f 4   5    .rsrc   ascii   \rA#x
2207 0x00023550 0x00423550 4   7    .rsrc   utf8    ]֫ڬc blocks=Basic Latin,Hebrew,Arabic
2208 0x000235c7 0x004235c7 6   7    .rsrc   ascii   /P3q%!
2209 0x000235e2 0x004235e2 16  17   .rsrc   ascii   V\aG\aG4t4t%e%e%eT
2210 0x000235f5 0x004235f5 16  17   .rsrc   ascii   G\aG\av6v6\t\t99\t\t))
2211 0x0002360b 0x0042360b 4   5    .rsrc   ascii   \t\t))
2212 0x00023611 0x00423611 6   7    .rsrc   ascii   99\t\t99
2213 0x0002376c 0x0042376c 8   9    .rsrc   ascii   x}oxip*+
2214 0x00023786 0x00423786 5   6    .rsrc   ascii   wm}uu
2215 0x0002379d 0x0042379d 6   7    .rsrc   ascii   lj|k*+
