[Strings]
nth  paddr      vaddr       len  size section       type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44   45                 ascii   !This program cannot be run in DOS mode.\r\r\n$
1770 0x0004ae73 0x14004cc73 19   20   .rdata        ascii   vccEnvVcVarsAllPath
1771 0x0004ae88 0x14004cc88 30   31   .rdata        ascii   d:\Nim\tools\vccexe\vccenv.nim
1772 0x0004aea8 0x14004cca8 31   32   .rdata        ascii   d:\Nim\lib\system\iterators.nim
1773 0x0004aec9 0x14004ccc9 13   14   .rdata        ascii   VS90COMNTOOLS
1774 0x0004aed7 0x14004ccd7 14   15   .rdata        ascii   VS100COMNTOOLS
1775 0x0004aee6 0x14004cce6 14   15   .rdata        ascii   VS110COMNTOOLS
1776 0x0004aef5 0x14004ccf5 14   15   .rdata        ascii   VS120COMNTOOLS
1777 0x0004af04 0x14004cd04 14   15   .rdata        ascii   VS140COMNTOOLS
1778 0x0004af6f 0x14004cd6f 38   39   .rdata        ascii   @invalid format string, cannot parse: 
1779 0x0004afaf 0x14004cdaf 65   66   .rdata        ascii   @invalid type in format string for string, expected 's', but got 
1780 0x0004affb 0x14004cdfb 21   22   .rdata        ascii   d:\Nim\lib\system.nim
1781 0x0004b018 0x14004ce18 33   34   .rdata        ascii   d:\Nim\lib\system\iterators_1.nim
1782 0x0004b040 0x14004ce40 33   34   .rdata        ascii   d:\Nim\lib\system\arithmetics.nim
1783 0x0004b062 0x14004ce62 6    7    .rdata        ascii   incRef
1784 0x0004b069 0x14004ce69 24   25   .rdata        ascii   d:\Nim\lib\system\gc.nim
1785 0x0004b085 0x14004ce85 9    10   .rdata        ascii   usrToCell
1786 0x0004b098 0x14004ce98 33   34   .rdata        ascii   d:\Nim\lib\system\comparisons.nim
1787 0x0004b0ba 0x14004ceba 9    10   .rdata        ascii   rtlAddZCT
1788 0x0004b0c4 0x14004cec4 6    7    .rdata        ascii   decRef
1789 0x0004b0cb 0x14004cecb 7    8    .rdata        ascii   asgnRef
1790 0x0004b0d3 0x14004ced3 28   29   .rdata        ascii   parseStandardFormatSpecifier
1791 0x0004b0f0 0x14004cef0 29   30   .rdata        ascii   d:\Nim\lib\pure\strformat.nim
1792 0x0004b10e 0x14004cf0e 10   11   .rdata        ascii   ValueError
1793 0x0004b119 0x14004cf19 11   12   .rdata        ascii   alignString
1794 0x0004b125 0x14004cf25 11   12   .rdata        ascii   formatValue
1795 0x0004b14f 0x14004cf4f 18   19   .rdata        ascii   @ProgramFiles(x86)
1796 0x0004b18f 0x14004cf8f 13   14   .rdata        ascii   @ProgramFiles
1797 0x0004b1cf 0x14004cfcf 46   47   .rdata        ascii   @Microsoft Visual Studio\Installer\vswhere.exe
1798 0x0004b24f 0x14004d04f 107  108  .rdata        ascii   @-latest -products * -requires Microsoft.VisualStudio.Component.VC.Tools.x86.x64 -property installationPath
1799 0x0004b2ef 0x14004d0ef 33   34   .rdata        ascii   @VC\Auxiliary\Build\vcvarsall.bat
1800 0x0004b318 0x14004d118 25   26   .rdata        ascii   nimBorrowCurrentException
1801 0x0004b332 0x14004d132 21   22   .rdata        ascii   d:\Nim\lib\system.nim
1802 0x0004b350 0x14004d150 33   34   .rdata        ascii   d:\Nim\lib\system\arithmetics.nim
1803 0x0004b372 0x14004d172 6    7    .rdata        ascii   incRef
1804 0x0004b379 0x14004d179 24   25   .rdata        ascii   d:\Nim\lib\system\gc.nim
1805 0x0004b395 0x14004d195 9    10   .rdata        ascii   usrToCell
1806 0x0004b3a8 0x14004d1a8 33   34   .rdata        ascii   d:\Nim\lib\system\comparisons.nim
1807 0x0004b3ca 0x14004d1ca 9    10   .rdata        ascii   rtlAddZCT
1808 0x0004b3d4 0x14004d1d4 6    7    .rdata        ascii   decRef
1809 0x0004b3db 0x14004d1db 7    8    .rdata        ascii   asgnRef
1810 0x0004b3e3 0x14004d1e3 22   23   .rdata        ascii   vccVswhereGeneratePath
1811 0x0004b400 0x14004d200 34   35   .rdata        ascii   d:\Nim\tools\vccexe\vccvswhere.nim
1812 0x0004b428 0x14004d228 30   31   .rdata        ascii   vccVswhereExtractVcVarsAllPath
1813 0x0004b447 0x14004d247 29   30   .rdata        ascii   d:\Nim\lib\pure\strformat.nim
1814 0x0004b465 0x14004d265 23   24   .rdata        ascii   vccVswhereVcVarsAllPath
1815 0x0004b480 0x14004d280 31   32   .rdata        ascii   d:\Nim\lib\system\iterators.nim
1816 0x0004b4cf 0x14004d2cf 13   14   .rdata        ascii   @--vccversion
1817 0x0004b4ef 0x14004d2ef 12   13   .rdata        ascii   @--printPath
1818 0x0004b50f 0x14004d30f 12   13   .rdata        ascii   @--vcvarsall
1819 0x0004b52f 0x14004d32f 10   11   .rdata        ascii   @--command
1820 0x0004b54f 0x14004d34f 12   13   .rdata        ascii   @--noCommand
1821 0x0004b56f 0x14004d36f 11   12   .rdata        ascii   @--platform
1822 0x0004b58f 0x14004d38f 10   11   .rdata        ascii   @--sdktype
1823 0x0004b5af 0x14004d3af 13   14   .rdata        ascii   @--sdkversion
1824 0x0004b5cf 0x14004d3cf 10   11   .rdata        ascii   @--verbose
1825 0x0004b5ef 0x14004d3ef 2008 2008 .rdata        ascii   @+-----------------------------------------------------------------+\n|         Microsoft C/C++ compiler wrapper for Nim                |\n|                                &                                |\n|        Microsoft C/C++ Compiler Discovery Utility               |\n|            (c) 2017 Fredrik Hoeisaether Rasch                   |\n+-----------------------------------------------------------------+\n\nUsage:\n  vccexe [options] [compileroptions]\nOptions:\n  --vccversion:<v>    Optionally specify the VCC version to discover\n                      <v>: 0, 90, 100, 110, 120, 140\n                      If <v> is omitted, attempts to discover the latest\n                      installed version. <v>: 0, 90, 100, 110, 120, 140\n                      A value of 0 will discover the latest installed SDK\n                      Multiple values can be specified, separated by ,\n  --printPath         Print the discovered path of the vcvarsall utility\n                      of the VCC version specified with the --vccversion argument.\n                      For each specified version the utility prints a line with the\n                      following format: <version>: <path>\n  --noCommand         Flag to suppress VCC secondary command execution\n                      Useful in conjunction with --vccversion and --printPath to\n                      only perform VCC discovery, but without executing VCC tools\n  --vcvarsall:<path>  Path to the Developer Command Prompt utility vcvarsall.bat that selects\n                      the appropriate development settings.\n                      Usual path for Visual Studio 2015 and below:\n                        %VSInstallDir%\VC\vcvarsall\n                      Usual path for Visual Studio 2017 and above:\n                        %VSInstallDir%\VC\Auxiliary\Build\vcvarsall\n  --command:<exec>    Specify the command to run once the development environment is loaded.\n                      <exec> can be any command-line argument. Any arguments not recognized by vccex
1826 0x0004bdc7 0x14004dbc7 1196 1197 .rdata        ascii   e\n                      are passed on as arguments to this command.\n                      cl.exe is invoked by default if this argument is omitted.\n  --platform:<arch>   Specify the Compiler Platform Tools architecture\n                      <arch>: x86 | amd64 | arm | x86_amd64 | x86_arm | amd64_x86 | amd64_arm\n                      Values with two architectures (like x86_amd64) specify the architecture\n                      of the cross-platform compiler (e.g. x86) and the target it compiles to (e.g. amd64).\n  --sdktype:<type>    Specify the SDK flavor to use. Defaults to the Desktop SDK.\n                      <type>: {empty} | store | uwp | onecore\n  --sdkversion:<v>    Use a specific Windows SDK version:\n                      <v> is either the full Windows 10 SDK version number or\n                      "8.1" to use the windows 8.1 SDK\n  --verbose           Echoes the command line for loading the Developer Command Prompt\n                      and the command line passed on to the secondary command.\n\nOther command line arguments are passed on to the\nsecondary command specified by --command or to the\nMicrosoft (R) C/C++ Optimizing Compiler if no secondary\ncommand was specified\n
1827 0x0004c28f 0x14004e08f 109  110  .rdata        ascii   @d:\Nim\lib\system\iterators.nim(243, 11) `len(a) == L` the length of the seq changed while iterating over it
1828 0x0004c30f 0x14004e10f 14   15   .rdata        ascii   @vcvarsall.bat
1829 0x0004c32f 0x14004e12f 7    8    .rdata        ascii   @latest
1830 0x0004c34f 0x14004e14f 7    8    .rdata        ascii   @$1: $2
1831 0x0004c36f 0x14004e16f 7    8    .rdata        ascii   @cl.exe
1832 0x0004c38f 0x14004e18f 13   14   .rdata        ascii   @Hint: using 
1833 0x0004c3af 0x14004e1af 34   35   .rdata        ascii   @Hint: vcvarsall.bat was not found
1834 0x0004c3e8 0x14004e1e8 33   34   .rdata        ascii   d:\Nim\lib\system\arithmetics.nim
1835 0x0004c410 0x14004e210 33   34   .rdata        ascii   d:\Nim\lib\system\comparisons.nim
1836 0x0004c432 0x14004e232 9    10   .rdata        ascii   rtlAddZCT
1837 0x0004c43c 0x14004e23c 24   25   .rdata        ascii   d:\Nim\lib\system\gc.nim
1838 0x0004c455 0x14004e255 6    7    .rdata        ascii   decRef
1839 0x0004c45c 0x14004e25c 9    10   .rdata        ascii   usrToCell
1840 0x0004c466 0x14004e266 13   14   .rdata        ascii   nimGCunrefRC1
1841 0x0004c477 0x14004e277 6    7    .rdata        ascii   incRef
1842 0x0004c47e 0x14004e27e 7    8    .rdata        ascii   asgnRef
1843 0x0004c486 0x14004e286 17   18   .rdata        ascii   nimGCunrefNoCycle
1844 0x0004c498 0x14004e298 18   19   .rdata        ascii   parseVccexeCmdLine
1845 0x0004c4b0 0x14004e2b0 30   31   .rdata        ascii   d:\Nim\tools\vccexe\vccexe.nim
1846 0x0004c4d0 0x14004e2d0 31   32   .rdata        ascii   d:\Nim\lib\system\iterators.nim
1847 0x0004c4f0 0x14004e2f0 25   26   .rdata        ascii   nimBorrowCurrentException
1848 0x0004c50a 0x14004e30a 21   22   .rdata        ascii   d:\Nim\lib\system.nim
1849 0x0004c520 0x14004e320 24   25   .rdata        ascii   discoverVccVcVarsAllPath
1850 0x0004c539 0x14004e339 6    7    .rdata        ascii   vccexe
1851 0x0004c540 0x14004e340 27   28   .rdata        ascii   d:\Nim\lib\pure\strtabs.nim
1852 0x0004c560 0x14004e360 33   34   .rdata        ascii   d:\Nim\lib\system\iterators_1.nim
1853 0x0004c582 0x14004e382 12   13   .rdata        ascii   vccUndefined
1854 0x0004c58f 0x14004e38f 5    6    .rdata        ascii   vcc90
1855 0x0004c595 0x14004e395 6    7    .rdata        ascii   vcc100
1856 0x0004c59c 0x14004e39c 6    7    .rdata        ascii   vcc110
1857 0x0004c5a3 0x14004e3a3 6    7    .rdata        ascii   vcc120
1858 0x0004c5aa 0x14004e3aa 6    7    .rdata        ascii   vcc140
1859 0x0004c660 0x14004e460 13   14   .rdata        ascii   Unknown error
1860 0x0004c670 0x14004e470 30   31   .rdata        ascii   Argument domain error (DOMAIN)
1861 0x0004c690 0x14004e490 31   32   .rdata        ascii   Overflow range error (OVERFLOW)
1862 0x0004c6b0 0x14004e4b0 36   37   .rdata        ascii   Partial loss of significance (PLOSS)
1863 0x0004c6d8 0x14004e4d8 34   35   .rdata        ascii   Total loss of significance (TLOSS)
1864 0x0004c700 0x14004e500 53   54   .rdata        ascii   The result is too small to be represented (UNDERFLOW)
1865 0x0004c736 0x14004e536 27   28   .rdata        ascii   Argument singularity (SIGN)
1866 0x0004c758 0x14004e558 42   43   .rdata        ascii   _matherr(): %s in %s(%g, %g)  (retval=%g)\n
1867 0x0004c7a0 0x14004e5a0 27   28   .rdata        ascii   Mingw-w64 runtime failure:\n
1868 0x0004c7c0 0x14004e5c0 31   32   .rdata        ascii   Address %p has no image-section
1869 0x0004c7e0 0x14004e5e0 48   49   .rdata        ascii     VirtualQuery failed for %d bytes at address %p
1870 0x0004c818 0x14004e618 38   39   .rdata        ascii     VirtualProtect failed with code 0x%x
1871 0x0004c840 0x14004e640 49   50   .rdata        ascii     Unknown pseudo relocation protocol version %d.\n
1872 0x0004c878 0x14004e678 41   42   .rdata        ascii     Unknown pseudo relocation bit size %d.\n
1873 0x0004c8e0 0x14004e6e0 17   18   .rdata        ascii   %p not found?!?!\n
1874 0x0004c8f2 0x14004e6f2 15   16   .rdata        ascii    once %p is %d\n
1875 0x0004c902 0x14004e702 10   11   .rdata        ascii   T%p %d %s\n
1876 0x0004c90d 0x14004e70d 21   22   .rdata        ascii   T%p %d V=%0X H=%p %s\n
1877 0x0004c930 0x14004e730 32   33   .rdata        ascii   failed to to lock cleanup mutex\n
1878 0x0004c951 0x14004e751 25   26   .rdata        ascii   __shmem3_winpthreads_tdm_
1879 0x0004c970 0x14004e770 33   34   .rdata        ascii   failed to to lock creation mutex\n
1880 0x0004c998 0x14004e798 35   36   .rdata        ascii   failed to add string to atom table\n
1881 0x0004c9c0 0x14004e7c0 31   32   .rdata        ascii   failed to get string from atom\n
1882 0x0004c9e0 0x14004e7e0 77   78   .rdata        ascii   C:/crossdev/src/mingw-w64-v8-git/mingw-w64-libraries/winpthreads/src/rwlock.c
1883 0x0004ca30 0x14004e830 76   77   .rdata        ascii   (((rwlock_t *)*rwl)->valid == LIFE_RWLOCK) && (((rwlock_t *)*rwl)->busy > 0)
1884 0x0004ca80 0x14004e880 41   42   .rdata        ascii   Assertion failed: (%s), file %s, line %d\n
1885 0x0004caaa 0x14004e8aa 12   13   .rdata        ascii   RWL%p %d %s\n
1886 0x0004cab8 0x14004e8b8 40   41   .rdata        ascii   RWL%p %d V=%0X B=%d r=%ld w=%ld L=%p %s\n
1887 0x0004caf0 0x14004e8f0 10   11   .rdata        ascii   C%p %d %s\n
1888 0x0004cafb 0x14004e8fb 22   23   .rdata        ascii   C%p %d V=%0X w=%ld %s\n
1889 0x0004cb20 0x14004e920 6    7    .rdata        ascii   (null)
1890 0x0004cb30 0x14004e930 6    14   .rdata        utf16le (null)
1891 0x0004ccb0 0x14004eab0 8    9    .rdata        ascii   Infinity
1892 0x0004ccc7 0x14004eac7 5    6    .rdata        ascii   ?aCoc
1893 0x0004cce7 0x14004eae7 5    6    .rdata        ascii   <2ZGU
1894 0x0004cdbc 0x14004ebbc 4    5    .rdata        ascii   vH7B
1895 0x0004cdec 0x14004ebec 4    5    .rdata        ascii   W4vC
1896 0x0004cdf2 0x14004ebf2 5    7    .rdata        utf8    NgmkC
1897 0x0004ce3e 0x14004ec3e 4    5    .rdata        ascii   [%Co
1898 0x0004ce75 0x14004ec75 4    5    .rdata        ascii   O8M2
1899 0x0004d3c0 0x14004f1c0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1900 0x0004d3e0 0x14004f1e0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1901 0x0004d400 0x14004f200 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1902 0x0004d420 0x14004f220 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1903 0x0004d440 0x14004f240 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1904 0x0004d460 0x14004f260 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1905 0x0004d480 0x14004f280 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1906 0x0004d4a0 0x14004f2a0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1907 0x0004d4c0 0x14004f2c0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1908 0x0004d4e0 0x14004f2e0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1909 0x0004d500 0x14004f300 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1910 0x0004d520 0x14004f320 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1911 0x0004d540 0x14004f340 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1912 0x0004d560 0x14004f360 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1913 0x0004d580 0x14004f380 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1914 0x0004d5a0 0x14004f3a0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1915 0x0004d5c0 0x14004f3c0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1916 0x0004d5e0 0x14004f3e0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1917 0x0004d600 0x14004f400 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1918 0x0004d620 0x14004f420 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1919 0x0004d640 0x14004f440 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1920 0x0004d660 0x14004f460 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1921 0x0004d680 0x14004f480 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1922 0x0004d6a0 0x14004f4a0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1923 0x0004d6c0 0x14004f4c0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1924 0x0004d6e0 0x14004f4e0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1925 0x0004d700 0x14004f500 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1926 0x0004d720 0x14004f520 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1927 0x0004d740 0x14004f540 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1928 0x0004d760 0x14004f560 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1929 0x0004d780 0x14004f580 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1930 0x0004d7a0 0x14004f5a0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1931 0x0004d7c0 0x14004f5c0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1932 0x0004d7e0 0x14004f5e0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1933 0x0004d800 0x14004f600 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1934 0x0004d820 0x14004f620 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1935 0x0004d840 0x14004f640 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1936 0x0004d860 0x14004f660 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1937 0x0004d880 0x14004f680 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1938 0x0004d8a0 0x14004f6a0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1939 0x0004d8c0 0x14004f6c0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1940 0x0004d8e0 0x14004f6e0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1941 0x0004d900 0x14004f700 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1942 0x0004d920 0x14004f720 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1943 0x0004d940 0x14004f740 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1944 0x0004d960 0x14004f760 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1945 0x0004d980 0x14004f780 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1946 0x0004d9a0 0x14004f7a0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1947 0x0004d9c0 0x14004f7c0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1948 0x0004d9e0 0x14004f7e0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1949 0x0004da00 0x14004f800 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1950 0x0004da20 0x14004f820 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1951 0x0004da40 0x14004f840 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1952 0x0004da60 0x14004f860 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1953 0x0004da80 0x14004f880 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1954 0x0004daa0 0x14004f8a0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1955 0x0004dac0 0x14004f8c0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1956 0x0004dae0 0x14004f8e0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1957 0x0004db00 0x14004f900 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1958 0x0004db20 0x14004f920 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1959 0x0004db40 0x14004f940 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1960 0x0004db60 0x14004f960 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1961 0x0004db80 0x14004f980 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1962 0x0004dba0 0x14004f9a0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1963 0x0004dbc0 0x14004f9c0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1964 0x0004dbe0 0x14004f9e0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1965 0x0004dc00 0x14004fa00 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1966 0x0004dc20 0x14004fa20 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1967 0x0004dc40 0x14004fa40 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1968 0x0004dc60 0x14004fa60 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1969 0x0004dc80 0x14004fa80 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1970 0x0004dca0 0x14004faa0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1971 0x0004dcc0 0x14004fac0 17   18   .rdata        ascii   GCC: (GNU) 10.3.0
1972 0x0004dce0 0x14004fae0 21   22   .rdata        ascii   GCC: (tdm64-1) 10.3.0
1973 0x00050c1c 0x14005301c 4    5    .xdata        ascii   \b0\a`
1974 0x00052bb3 0x140054fb3 8    9    .xdata        ascii   b\f0\v`\np\t
1975 0x00052c39 0x140055039 9    10   .xdata        ascii   2\n0\t`\bp\aP
1976 0x00052c6d 0x14005506d 9    10   .xdata        ascii   2\n0\t`\bp\aP
1977 0x00052cb1 0x1400550b1 10   11   .xdata        ascii   B\f0\v`\np\tP\b
1978 0x00052d25 0x140055125 10   11   .xdata        ascii   b\f0\v`\np\tP\b
1979 0x00052d3c 0x14005513c 4    5    .xdata        ascii   \vB\a0
1980 0x00052d4c 0x14005514c 6    7    .xdata        ascii   \fB\b0\a`
1981 0x00052dac 0x1400551ac 4    5    .xdata        ascii   \vr\a0
1982 0x00052dbd 0x1400551bd 9    10   .xdata        ascii   R\n0\t`\bp\aP
1983 0x00052dd1 0x1400551d1 10   11   .xdata        ascii   B\f0\v`\np\tP\b
1984 0x00052de8 0x1400551e8 6    7    .xdata        ascii   \f2\b0\a`
1985 0x00052df9 0x1400551f9 10   11   .xdata        ascii   B\f0\v`\np\tP\b
1986 0x00052f19 0x140055319 9    10   .xdata        ascii   r\n0\t`\bp\aP
1987 0x00053010 0x140055410 4    5    .xdata        ascii   \vR\a0
1988 0x00053021 0x140055421 9    10   .xdata        ascii   R\n0\t`\bp\aP
1989 0x00053050 0x140055450 4    5    .xdata        ascii   \v2\a0
1990 0x000530f8 0x1400554f8 5    6    .xdata        ascii   \r2\t0\b
1991 0x00053120 0x140055520 6    7    .xdata        ascii   \fR\b0\a`
1992 0x00053130 0x140055530 5    6    .xdata        ascii   \r2\t0\b
1993 0x00053140 0x140055540 5    6    .xdata        ascii   \r2\t0\b
1994 0x00053150 0x140055550 5    6    .xdata        ascii   \r2\t0\b
1995 0x00053160 0x140055560 5    6    .xdata        ascii   \r2\t0\b
1996 0x00053170 0x140055570 4    5    .xdata        ascii   \vB\a0
1997 0x00053182 0x140055582 6    7    .xdata        ascii   \t0\b`\ap
1998 0x00053195 0x140055595 9    10   .xdata        ascii   r\n0\t`\bp\aP
1999 0x00053238 0x140055638 4    5    .xdata        ascii   \vR\a0
2000 0x00053249 0x140055649 10   11   .xdata        ascii   B\f0\v`\np\tP\b
2001 0x00053261 0x140055661 6    7    .xdata        ascii   b\n0\t`\b
2002 0x00053290 0x140055690 4    5    .xdata        ascii   \b0\a`
2003 0x000532a0 0x1400556a0 6    7    .xdata        ascii   \fb\b0\a`
2004 0x000532b6 0x1400556b6 8    9    .xdata        ascii   \n0\t`\bp\aP
2005 0x00053345 0x140055745 9    10   .xdata        ascii   r\n0\t`\bp\aP
2006 0x0005337b 0x14005577b 8    9    .xdata        ascii   b\f0\v`\np\t
2007 0x00053393 0x140055793 8    9    .xdata        ascii   B\f0\v`\np\t
2008 0x000533fe 0x1400557fe 4    5    .xdata        ascii   \b0\a`
2009 0x00053414 0x140055814 9    10   .xdata        ascii   \f0\v`\np\tP\b
2010 0x00053441 0x140055841 10   11   .xdata        ascii   b\f0\v`\np\tP\b
2011 0x00053460 0x140055860 9    10   .xdata        ascii   \f0\v`\np\tP\b
2012 0x000534c9 0x1400558c9 10   11   .xdata        ascii   B\f0\v`\np\tP\b
2013 0x000534e1 0x1400558e1 9    10   .xdata        ascii   2\n0\t`\bp\aP
2014 0x000534f5 0x1400558f5 9    10   .xdata        ascii   2\n0\t`\bp\aP
2015 0x00053548 0x140055948 4    5    .xdata        ascii   \vr\a0
2016 0x00053559 0x140055959 9    10   .xdata        ascii   r\n0\t`\bp\aP
2017 0x00053591 0x140055991 9    10   .xdata        ascii   R\n0\t`\bp\aP
2018 0x00053e6e 0x14006b86e 8    9    .idata        ascii   AddAtomA
2019 0x00053e7a 0x14006b87a 27   28   .idata        ascii   AddVectoredExceptionHandler
2020 0x00053e98 0x14006b898 11   12   .idata        ascii   CloseHandle
2021 0x00053ea6 0x14006b8a6 12   13   .idata        ascii   CreateEventA
2022 0x00053eb6 0x14006b8b6 12   13   .idata        ascii   CreateMutexA
2023 0x00053ec6 0x14006b8c6 16   17   .idata        ascii   CreateSemaphoreA
2024 0x00053eda 0x14006b8da 10   11   .idata        ascii   DeleteAtom
2025 0x00053ee8 0x14006b8e8 21   22   .idata        ascii   DeleteCriticalSection
2026 0x00053f00 0x14006b900 15   16   .idata        ascii   DuplicateHandle
2027 0x00053f12 0x14006b912 20   21   .idata        ascii   EnterCriticalSection
2028 0x00053f2a 0x14006b92a 9    10   .idata        ascii   FindAtomA
2029 0x00053f36 0x14006b936 14   15   .idata        ascii   FormatMessageA
2030 0x00053f48 0x14006b948 12   13   .idata        ascii   GetAtomNameA
2031 0x00053f58 0x14006b958 17   18   .idata        ascii   GetCurrentProcess
2032 0x00053f6c 0x14006b96c 19   20   .idata        ascii   GetCurrentProcessId
2033 0x00053f82 0x14006b982 16   17   .idata        ascii   GetCurrentThread
2034 0x00053f96 0x14006b996 18   19   .idata        ascii   GetCurrentThreadId
2035 0x00053fac 0x14006b9ac 20   21   .idata        ascii   GetHandleInformation
2036 0x00053fc4 0x14006b9c4 12   13   .idata        ascii   GetLastError
2037 0x00053fd4 0x14006b9d4 14   15   .idata        ascii   GetProcAddress
2038 0x00053fe6 0x14006b9e6 22   23   .idata        ascii   GetProcessAffinityMask
2039 0x00054000 0x14006ba00 15   16   .idata        ascii   GetStartupInfoA
2040 0x00054012 0x14006ba12 23   24   .idata        ascii   GetSystemTimeAsFileTime
2041 0x0005402c 0x14006ba2c 16   17   .idata        ascii   GetThreadContext
2042 0x00054040 0x14006ba40 17   18   .idata        ascii   GetThreadPriority
2043 0x00054054 0x14006ba54 12   13   .idata        ascii   GetTickCount
2044 0x00054064 0x14006ba64 25   26   .idata        ascii   InitializeCriticalSection
2045 0x00054080 0x14006ba80 16   17   .idata        ascii   IsDBCSLeadByteEx
2046 0x00054094 0x14006ba94 17   18   .idata        ascii   IsDebuggerPresent
2047 0x000540a8 0x14006baa8 20   21   .idata        ascii   LeaveCriticalSection
2048 0x000540c0 0x14006bac0 12   13   .idata        ascii   LoadLibraryA
2049 0x000540d0 0x14006bad0 9    10   .idata        ascii   LocalFree
2050 0x000540dc 0x14006badc 19   20   .idata        ascii   MultiByteToWideChar
2051 0x000540f2 0x14006baf2 11   12   .idata        ascii   OpenProcess
2052 0x00054100 0x14006bb00 18   19   .idata        ascii   OutputDebugStringA
2053 0x00054116 0x14006bb16 23   24   .idata        ascii   QueryPerformanceCounter
2054 0x00054130 0x14006bb30 25   26   .idata        ascii   QueryPerformanceFrequency
2055 0x0005414c 0x14006bb4c 14   15   .idata        ascii   RaiseException
