[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 7   8            ascii   iRicheM
2    0x000001e0 0x000001e0 5   6            ascii   .text
3    0x00000207 0x00000207 7   8            ascii   `.rdata
4    0x0000022f 0x0000022f 6   7            ascii   @.data
5    0x00000258 0x00000258 6   7            ascii   .reloc
1166 0x00021d25 0x10021d25 4   5    .text   ascii   @SVW
1167 0x00021d55 0x10021d55 4   5    .text   ascii   PSVW
1168 0x00021dd5 0x10021dd5 4   5    .text   ascii   @SVW
1169 0x00021def 0x10021def 4   5    .text   ascii   \f_^[
1170 0x00021e05 0x10021e05 4   5    .text   ascii   @SVW
1171 0x00021e0a 0x10021e0a 4   5    .text   ascii   E\fPj
1172 0x00021e1a 0x10021e1a 4   5    .text   ascii   \f_^[
1173 0x00021e35 0x10021e35 7   8    .text   ascii   TSVWjPj
1174 0x00021e93 0x10021e93 4   6    .text   utf8    3ҊQ\b blocks=Basic Latin,Cyrillic
1175 0x00021f18 0x10021f18 5   6    .text   ascii   ;H$}P
1176 0x00021f4c 0x10021f4c 4   5    .text   ascii   Q$Rj
1177 0x00021f85 0x10021f85 4   5    .text   ascii   XSVW
1178 0x000220a5 0x100220a5 4   5    .text   ascii   HSVW
1179 0x000220d2 0x100220d2 4   6    .text   utf8    3ҊQ\b blocks=Basic Latin,Cyrillic
1180 0x00022165 0x10022165 4   5    .text   ascii   dSVW
1181 0x000222f5 0x100222f5 4   5    .text   ascii   HSVW
1182 0x00022308 0x10022308 4   6    .text   utf8    3\nB0
1183 0x00022379 0x10022379 4   5    .text   ascii   B4;E
1184 0x000223a5 0x100223a5 4   5    .text   ascii   HSVW
1185 0x000223b8 0x100223b8 4   6    .text   utf8    3\nB0
1186 0x00022467 0x10022467 6   7    .text   ascii   P4;QHs
1187 0x00022511 0x10022511 6   7    .text   ascii   A4;BHs
1188 0x00022585 0x10022585 4   5    .text   ascii   `SVW
1189 0x000226c5 0x100226c5 4   5    .text   ascii   `SVW
1190 0x000227c5 0x100227c5 4   5    .text   ascii   @SVW
1191 0x000227d2 0x100227d2 4   5    .text   ascii   U\fRj
1192 0x00022805 0x10022805 7   8    .text   ascii   XSVWjtj
1193 0x00022838 0x10022838 4   5    .text   ascii   @\b`*
1194 0x00022886 0x10022886 5   6    .text   ascii   ;Q$}v
1195 0x00022895 0x10022895 4   6    .text   utf8    U\b3\n
1196 0x000229a5 0x100229a5 4   5    .text   ascii   @SVW
1197 0x000229d5 0x100229d5 4   5    .text   ascii   DSVW
1198 0x00022a65 0x10022a65 4   5    .text   ascii   DSVW
1199 0x00022a7f 0x10022a7f 6   8    .text   utf8    E\b3ɊHI blocks=Basic Latin,Latin Extended-B
1200 0x00022bdf 0x10022bdf 4   6    .text   utf8    3ɊH0 blocks=Basic Latin,Latin Extended-B
1201 0x00022c15 0x10022c15 4   6    .text   utf8    MȋQ4 blocks=Basic Latin,Latin Extended-B
1202 0x00022c20 0x10022c20 4   6    .text   utf8    EȋHD blocks=Basic Latin,Latin Extended-B
1203 0x00022c26 0x10022c26 9   14   .text   utf8    M\vU\tU؋EȋH blocks=Basic Latin,Arabic,Latin Extended-B
1204 0x00022c48 0x10022c48 5   8    .text   utf8    UԋEȋM blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B
1205 0x00022c8f 0x10022c8f 5   6    .text   ascii   ;JH}R
1206 0x00022ce4 0x10022ce4 4   8    .text   utf8    뽋EȋM blocks=Hangul Syllables,Basic Latin,Latin Extended-B
1207 0x00022cf3 0x10022cf3 4   6    .text   utf8    UȋB$ blocks=Basic Latin,Latin Extended-B
1208 0x00022d95 0x10022d95 5   6    .text   ascii   @SVW3
1209 0x00022db5 0x10022db5 4   5    .text   ascii   xSVW
1210 0x00022df8 0x10022df8 5   7    .text   utf8    UȋB\fP blocks=Basic Latin,Latin Extended-B
1211 0x00022eb8 0x10022eb8 5   8    .text   utf8    EȋMȋU blocks=Basic Latin,Latin Extended-B
1212 0x00022edf 0x10022edf 5   6    .text   ascii   ;Q8}^
1213 0x00022f17 0x10022f17 5   6    .text   ascii   ;Q4}$
1214 0x00022ff5 0x10022ff5 4   5    .text   ascii   pSVW
1215 0x0002308e 0x1002308e 4   6    .text   utf8    MԋU\b blocks=Basic Latin,Cyrillic Supplement
1216 0x000230a2 0x100230a2 4   6    .text   utf8    3ҊQ0 blocks=Basic Latin,Cyrillic
1217 0x000230b0 0x100230b0 5   7    .text   utf8    EԋH\fQ blocks=Basic Latin,Cyrillic Supplement
1218 0x000230f4 0x100230f4 4   6    .text   utf8    MԋQ\f blocks=Basic Latin,Cyrillic Supplement
1219 0x000230ff 0x100230ff 7   10   .text   utf8    EԋMԋ@ 3 blocks=Basic Latin,Cyrillic Supplement
1220 0x00023116 0x10023116 4   6    .text   utf8    UԋB\f blocks=Basic Latin,Cyrillic Supplement
1221 0x000231b8 0x100231b8 5   9    .text   utf8    빋EԋH$ blocks=Hangul Syllables,Basic Latin,Cyrillic Supplement
1222 0x00023215 0x10023215 4   5    .text   ascii   `SVW
1223 0x0002322a 0x1002322a 4   6    .text   utf8    U\b3\n
1224 0x000233ec 0x100233ec 4   6    .text   utf8    M\b3҃ blocks=Basic Latin,Cyrillic
1225 0x00023463 0x10023463 4   6    .text   utf8    EċM\b blocks=Basic Latin,Latin Extended-A
1226 0x00023477 0x10023477 4   6    .text   utf8    3ɊH0 blocks=Basic Latin,Latin Extended-B
1227 0x00023491 0x10023491 4   6    .text   utf8    MċQ\f blocks=Basic Latin,Latin Extended-A
1228 0x000234a8 0x100234a8 7   10   .text   utf8    MċuċA 3 blocks=Basic Latin,Latin Extended-A
1229 0x000234bf 0x100234bf 4   6    .text   utf8    UċB\f blocks=Basic Latin,Latin Extended-A
1230 0x0002351f 0x1002351f 6   9    .text   utf8    E܋EċH\f blocks=Basic Latin,Syriac,Latin Extended-A
1231 0x00023576 0x10023576 4   6    .text   utf8    EċHL blocks=Basic Latin,Latin Extended-A
1232 0x00023d90 0x10023d90 5   9    .text   utf8    EԋMЁ@ blocks=Basic Latin,Cyrillic Supplement,Cyrillic
1233 0x00023d9c 0x10023d9c 5   8    .text   utf8    MЋUċE blocks=Basic Latin,Cyrillic,Latin Extended-A
1234 0x00023db0 0x10023db0 4   6    .text   utf8    MċQ$ blocks=Basic Latin,Latin Extended-A
1235 0x00024112 0x10024112 5   7    .text   utf8    3Ɋ\b9M blocks=Basic Latin,Latin Extended-B
1236 0x00024205 0x10024205 4   5    .text   ascii   PSVW
1237 0x0002434b 0x1002434b 4   6    .text   utf8    3ɊH\b blocks=Basic Latin,Latin Extended-B
1238 0x000243d5 0x100243d5 4   5    .text   ascii   HSVW
1239 0x00024518 0x10024518 5   7    .text   utf8    H3ɊL0 blocks=Basic Latin,Latin Extended-B
1240 0x00024535 0x10024535 5   6    .text   ascii   HSVWh
1241 0x000245b5 0x100245b5 4   5    .text   ascii   XSVW
1242 0x00024716 0x10024716 4   6    .text   utf8    3ҊQ0 blocks=Basic Latin,Cyrillic
1243 0x0002472f 0x1002472f 4   6    .text   utf8    3҃y$ blocks=Basic Latin,Cyrillic
1244 0x0002478d 0x1002478d 5   6    .text   ascii   P$_^[
1245 0x000247ec 0x100247ec 4   6    .text   utf8    3\nB\b
1246 0x00024808 0x10024808 4   6    .text   utf8    M܋U\b blocks=Basic Latin,Syriac
1247 0x00024837 0x10024837 4   6    .text   utf8    UЋH\b blocks=Basic Latin,Cyrillic
1248 0x0002483d 0x1002483d 4   6    .text   utf8    MԋP\f blocks=Basic Latin,Cyrillic Supplement
1249 0x00024892 0x10024892 4   5    .text   ascii   \b}Aj
1250 0x00024a69 0x10024a69 4   5    .text   ascii   \b}Aj
1251 0x00024c34 0x10024c34 4   5    .text   ascii   \b}Aj
1252 0x00024dbb 0x10024dbb 4   6    .text   utf8    EԉB\b blocks=Basic Latin,Cyrillic Supplement
1253 0x00024dc1 0x10024dc1 4   6    .text   utf8    M؉J\f blocks=Basic Latin,Arabic
1254 0x00024de5 0x10024de5 4   5    .text   ascii   HSVW
1255 0x00024eb5 0x10024eb5 7   8    .text   ascii   PSVWj@j
1256 0x00024f57 0x10024f57 5   6    .text   ascii   ;H$}.
1257 0x00024fa5 0x10024fa5 4   5    .text   ascii   lSVW
1258 0x00025197 0x10025197 8   12   .text   utf8    EԋMԉM؋U\b blocks=Basic Latin,Cyrillic Supplement,Arabic
1259 0x00025340 0x10025340 5   6    .text   ascii   A(_^[
1260 0x000253a8 0x100253a8 4   6    .text   utf8    3ҊQ\b blocks=Basic Latin,Cyrillic
1261 0x000253b9 0x100253b9 4   6    .text   utf8    E؋M\b blocks=Basic Latin,Arabic
1262 0x000253c4 0x100253c4 4   6    .text   utf8    EȋM\b blocks=Basic Latin,Latin Extended-B
1263 0x00025457 0x10025457 4   5    .text   ascii   \b}Aj
1264 0x00025487 0x10025487 5   8    .text   utf8    MԉM܃} blocks=Basic Latin,Cyrillic Supplement,Syriac
1265 0x0002551b 0x1002551b 5   8    .text   utf8    EԉE܃} blocks=Basic Latin,Cyrillic Supplement,Syriac
1266 0x00025561 0x10025561 5   8    .text   utf8    MԉM܋U blocks=Basic Latin,Cyrillic Supplement,Syriac
1267 0x00025645 0x10025645 4   5    .text   ascii   HSVW
1268 0x00025774 0x10025774 4   6    .text   utf8    3ɊH\b blocks=Basic Latin,Latin Extended-B
1269 0x000257a2 0x100257a2 4   6    .text   utf8    UԋE\b blocks=Basic Latin,Cyrillic Supplement
1270 0x000257ad 0x100257ad 4   6    .text   utf8    UċE\b blocks=Basic Latin,Latin Extended-A
1271 0x000257cb 0x100257cb 4   6    .text   utf8    E؋M\f blocks=Basic Latin,Arabic
1272 0x000257dc 0x100257dc 4   6    .text   utf8    M\vU\b
1273 0x00025804 0x10025804 4   5    .text   ascii   \b}Aj
1274 0x0002582e 0x1002582e 7   12   .text   utf8    ẺE܋MЉM blocks=Basic Latin,Combining Diacritical Marks,Syriac,Cyrillic
1275 0x00025935 0x10025935 5   8    .text   utf8    U؋E܋M blocks=Basic Latin,Arabic,Syriac
1276 0x00025a06 0x10025a06 5   8    .text   utf8    U؋E܋M blocks=Basic Latin,Arabic,Syriac
1277 0x00025a56 0x10025a56 4   6    .text   utf8    E܉B\f blocks=Basic Latin,Syriac
1278 0x00025a95 0x10025a95 4   5    .text   ascii   lSVW
1279 0x00025af8 0x10025af8 4   6    .text   utf8    MԋU\b blocks=Basic Latin,Cyrillic Supplement
1280 0x00025c6c 0x10025c6c 4   6    .text   utf8    3ɊH\b blocks=Basic Latin,Latin Extended-B
1281 0x00025c7d 0x10025c7d 4   6    .text   utf8    ŰE\b blocks=Basic Latin,Combining Diacritical Marks
1282 0x00025cf9 0x10025cf9 4   5    .text   ascii   \b}Bj
1283 0x00025e55 0x10025e55 5   8    .text   utf8    MЋUԋM blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1284 0x00025ed3 0x10025ed3 5   8    .text   utf8    MЋUԋM blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1285 0x00025f5b 0x10025f5b 5   8    .text   utf8    MЋUԋM blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1286 0x00026091 0x10026091 5   8    .text   utf8    MЋUԋM blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1287 0x00026104 0x10026104 4   6    .text   utf8    EԉB\f blocks=Basic Latin,Cyrillic Supplement
1288 0x00026165 0x10026165 7   8    .text   ascii   LSVWjTj
1289 0x000261c1 0x100261c1 6   7    .text   ascii   ;Q$}Bh
1290 0x00026273 0x10026273 4   7    .text   utf8    E̋M̃ blocks=Basic Latin,Combining Diacritical Marks
1291 0x0002636c 0x1002636c 4   6    .text   utf8    3ҊQ0 blocks=Basic Latin,Cyrillic
1292 0x00026525 0x10026525 5   6    .text   ascii   DSVWj
1293 0x00026569 0x10026569 6   8    .text   utf8    U\b3\nBJ
1294 0x000265bd 0x100265bd 4   5    .text   ascii   HdQj
1295 0x000265ee 0x100265ee 4   5    .text   ascii   HdQj
1296 0x00026607 0x10026607 5   6    .text   ascii   B\f_^[
1297 0x00026615 0x10026615 4   5    .text   ascii   HSVW
1298 0x00026647 0x10026647 6   8    .text   utf8    E\b3ɊHJ blocks=Basic Latin,Latin Extended-B
1299 0x00026745 0x10026745 4   5    .text   ascii   LSVW
1300 0x000267f5 0x100267f5 4   5    .text   ascii   LSVW
1301 0x00026905 0x10026905 4   5    .text   ascii   LSVW
1302 0x0002697a 0x1002697a 4   5    .text   ascii   P`+Q
1303 0x00026a15 0x10026a15 5   6    .text   ascii   hSVWh
1304 0x00026a59 0x10026a59 4   6    .text   utf8    U\b3\n
1305 0x00026a82 0x10026a82 6   8    .text   utf8    E\b3ɊHH blocks=Basic Latin,Latin Extended-B
1306 0x00026b47 0x10026b47 4   6    .text   utf8    3ɊH0 blocks=Basic Latin,Latin Extended-B
1307 0x00026cf5 0x10026cf5 4   5    .text   ascii   DSVW
1308 0x00026d1e 0x10026d1e 5   6    .text   ascii   J`_^[
1309 0x00026d35 0x10026d35 4   5    .text   ascii   PSVW
1310 0x00026d83 0x10026d83 5   6    .text   ascii   ;H$}?
1311 0x00026de9 0x10026de9 5   6    .text   ascii   ;Q`v\t
1312 0x00026e05 0x10026e05 4   5    .text   ascii   ;M v
1313 0x00026e52 0x10026e52 4   5    .text   ascii   B`+E
1314 0x00026ea5 0x10026ea5 4   5    .text   ascii   @SVW
1315 0x00026eb0 0x10026eb0 4   5    .text   ascii   \b_^[
1316 0x00026ec5 0x10026ec5 4   5    .text   ascii   @SVW
1317 0x00026ee5 0x10026ee5 4   5    .text   ascii   lSVW
1318 0x00026f2f 0x10026f2f 6   9    .text   utf8    EԉE؋M\b blocks=Basic Latin,Cyrillic Supplement,Arabic
1319 0x00027005 0x10027005 4   5    .text   ascii   XSVW
1320 0x000270a5 0x100270a5 4   5    .text   ascii   \SVW
1321 0x00027135 0x10027135 4   5    .text   ascii   B\Pj
1322 0x00027185 0x10027185 4   5    .text   ascii   XSVW
1323 0x000272e5 0x100272e5 4   5    .text   ascii   lSVW
1324 0x000272f9 0x100272f9 6   9    .text   utf8    U؉U܋E\b blocks=Basic Latin,Arabic,Syriac
1325 0x00027424 0x10027424 4   6    .text   utf8    3Ɋ\bk blocks=Basic Latin,Latin Extended-B
1326 0x000274f5 0x100274f5 5   6    .text   ascii   PSVWj
1327 0x0002763e 0x1002763e 4   5    .text   ascii   ;B$}
1328 0x0002775a 0x1002775a 6   7    .text   ascii   A,;B(t
1329 0x000277a9 0x100277a9 6   8    .text   utf8    U\b3\nBJ
1330 0x000277ca 0x100277ca 5   6    .text   ascii   Jh_^[
1331 0x000277f5 0x100277f5 4   5    .text   ascii   LSVW
1332 0x00027925 0x10027925 4   5    .text   ascii   |SVW
1333 0x0002793c 0x1002793c 4   6    .text   utf8    E؋M\b blocks=Basic Latin,Arabic
1334 0x00027a85 0x10027a85 4   5    .text   ascii   XSVW
1335 0x00027b45 0x10027b45 4   5    .text   ascii   @SVW
1336 0x00027b85 0x10027b85 4   5    .text   ascii   PSVW
1337 0x00027c3f 0x10027c3f 4   6    .text   utf8    EԋM\b blocks=Basic Latin,Cyrillic Supplement
1338 0x00027d35 0x10027d35 4   6    .text   utf8    EЊ\f\b blocks=Basic Latin,Cyrillic
1339 0x00027d80 0x10027d80 4   6    .text   utf8    EЊ\f\b blocks=Basic Latin,Cyrillic
1340 0x00027db5 0x10027db5 7   8    .text   ascii   DSVWj0j
1341 0x00027e22 0x10027e22 4   5    .text   ascii   B(Pj
1342 0x00027e75 0x10027e75 4   5    .text   ascii   LSVW
1343 0x00027fa5 0x10027fa5 4   5    .text   ascii   DSVW
1344 0x00027fc6 0x10027fc6 5   6    .text   ascii   P,_^[
1345 0x00027fd5 0x10027fd5 4   5    .text   ascii   PSVW
1346 0x00027fe8 0x10027fe8 4   6    .text   utf8    3\nB$
1347 0x00027ff5 0x10027ff5 4   5    .text   ascii   Q(Rj
1348 0x00028039 0x10028039 5   6    .text   ascii   ;H,v\t
1349 0x00028055 0x10028055 4   5    .text   ascii   ;E v
1350 0x000280c1 0x100280c1 4   5    .text   ascii   Q,+U
1351 0x000280cf 0x100280cf 4   6    .text   utf8    3ҊQ$ blocks=Basic Latin,Cyrillic
1352 0x000280e4 0x100280e4 4   5    .text   ascii   \n_^[
1353 0x000280f5 0x100280f5 4   5    .text   ascii   DSVW
1354 0x000281a4 0x100281a4 4   6    .text   utf8    E܋M\f blocks=Basic Latin,Syriac
1355 0x000281b3 0x100281b3 4   6    .text   utf8    M؋U\f blocks=Basic Latin,Arabic
1356 0x0002825f 0x1002825f 4   6    .text   utf8    E̊\f\b blocks=Basic Latin,Combining Diacritical Marks
1357 0x000282d3 0x100282d3 4   6    .text   utf8    E̊\f\b blocks=Basic Latin,Combining Diacritical Marks
1358 0x00028352 0x10028352 4   6    .text   utf8    E̊\f\b blocks=Basic Latin,Combining Diacritical Marks
1359 0x000283f7 0x100283f7 4   6    .text   utf8    MԋU\f blocks=Basic Latin,Cyrillic Supplement
1360 0x00028406 0x10028406 4   6    .text   utf8    UЋE\f blocks=Basic Latin,Cyrillic
1361 0x00028426 0x10028426 4   6    .text   utf8    M܋U\b blocks=Basic Latin,Syriac
1362 0x000284bb 0x100284bb 4   6    .text   utf8    EĊ\f\b blocks=Basic Latin,Latin Extended-A
1363 0x0002852f 0x1002852f 4   6    .text   utf8    EĊ\f\b blocks=Basic Latin,Latin Extended-A
1364 0x0002855a 0x1002855a 4   7    .text   utf8    M܋UĊ blocks=Basic Latin,Syriac,Latin Extended-A
1365 0x0002856b 0x1002856b 6   9    .text   utf8    U܋EĊ\f\b blocks=Basic Latin,Syriac,Latin Extended-A
1366 0x0002857d 0x1002857d 4   7    .text   utf8    E܋MĊ blocks=Basic Latin,Syriac,Latin Extended-A
1367 0x000285ab 0x100285ab 6   9    .text   utf8    U܋EĊ\f\b blocks=Basic Latin,Syriac,Latin Extended-A
1368 0x000285bc 0x100285bc 4   7    .text   utf8    E܋MĊ blocks=Basic Latin,Syriac,Latin Extended-A
1369 0x000285ce 0x100285ce 4   7    .text   utf8    M܋UĊ blocks=Basic Latin,Syriac,Latin Extended-A
1370 0x00028661 0x10028661 4   6    .text   utf8    EĊ\f\b blocks=Basic Latin,Latin Extended-A
1371 0x0002868c 0x1002868c 4   7    .text   utf8    E܋MĊ blocks=Basic Latin,Syriac,Latin Extended-A
1372 0x0002869d 0x1002869d 4   7    .text   utf8    M܋UĊ blocks=Basic Latin,Syriac,Latin Extended-A
1373 0x000286af 0x100286af 6   9    .text   utf8    U܋EĊ\f\b blocks=Basic Latin,Syriac,Latin Extended-A
1374 0x000286d5 0x100286d5 7   8    .text   ascii   LSVWj,j
1375 0x00028776 0x10028776 4   5    .text   ascii    }%h
1376 0x000287a6 0x100287a6 6   8    .text   utf8    E\b3ɊHZ blocks=Basic Latin,Latin Extended-B
1377 0x000288a5 0x100288a5 4   5    .text   ascii   PSVW
1378 0x000289b5 0x100289b5 4   5    .text   ascii   PSVW
1379 0x00028b65 0x10028b65 4   5    .text   ascii   \SVW
1380 0x00028c45 0x10028c45 4   5    .text   ascii   lSVW
1381 0x00028c86 0x10028c86 4   6    .text   utf8    U܋E\f blocks=Basic Latin,Syriac
1382 0x00028ec5 0x10028ec5 4   7    .text   utf8    U؋E܃ blocks=Basic Latin,Arabic,Syriac
1383 0x00028f6c 0x10028f6c 5   6    .text   ascii   ;E\f},
1384 0x00028f81 0x10028f81 5   8    .text   utf8    UȉUЋE blocks=Basic Latin,Latin Extended-B,Cyrillic
1385 0x00028fb5 0x10028fb5 5   8    .text   utf8    MȉMЋU blocks=Basic Latin,Latin Extended-B,Cyrillic
1386 0x00029007 0x10029007 6   9    .text   utf8    UȉŰE\b blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
1387 0x0002903f 0x1002903f 4   7    .text   utf8    щUЋE blocks=Cyrillic,Basic Latin
1388 0x000290df 0x100290df 5   8    .text   utf8    ȉM̋U\b blocks=Latin Extended-B,Basic Latin,Combining Diacritical Marks
1389 0x00029113 0x10029113 4   7    .text   utf8    ȉMЋU blocks=Latin Extended-B,Basic Latin,Cyrillic
1390 0x0002914d 0x1002914d 4   7    .text   utf8    щUЋE blocks=Cyrillic,Basic Latin
1391 0x000292ef 0x100292ef 5   8    .text   utf8    +ȉM\vU blocks=Basic Latin,Latin Extended-B
1392 0x00029362 0x10029362 5   8    .text   utf8    U܋EĉE blocks=Basic Latin,Syriac,Latin Extended-A
1393 0x00029387 0x10029387 7   11   .text   utf8    U܉U؋E\tE blocks=Basic Latin,Syriac,Arabic
1394 0x000293c8 0x100293c8 5   8    .text   utf8    ỦU؋E blocks=Basic Latin,Combining Diacritical Marks,Arabic
1395 0x000293f0 0x100293f0 6   10   .text   utf8    EЉE܋MЁ blocks=Basic Latin,Cyrillic,Syriac
1396 0x000294cb 0x100294cb 4   6    .text   utf8    3ɊH$ blocks=Basic Latin,Latin Extended-B
1397 0x000294e9 0x100294e9 4   6    .text   utf8    UȍD\n blocks=Basic Latin,Latin Extended-B
1398 0x0002956a 0x1002956a 9   14   .text   utf8    MԉM؋U؉U܋E blocks=Basic Latin,Cyrillic Supplement,Arabic,Syriac
1399 0x000297c8 0x100297c8 5   8    .text   utf8    M\tMȋU blocks=Basic Latin,Latin Extended-B
1400 0x000297d1 0x100297d1 4   6    .text   utf8    EЍ\fP blocks=Basic Latin,Cyrillic
1401 0x00029815 0x10029815 4   5    .text   ascii   DSVW
1402 0x00029865 0x10029865 4   5    .text   ascii   LSVW
1403 0x00029959 0x10029959 4   5    .text   ascii   \b_^[
1404 0x000299a9 0x100299a9 4   6    .text   utf8    E܋M\f blocks=Basic Latin,Syriac
1405 0x000299b2 0x100299b2 4   6    .text   utf8    U؋E\f blocks=Basic Latin,Arabic
1406 0x000299bb 0x100299bb 4   6    .text   utf8    MԋU\f blocks=Basic Latin,Cyrillic Supplement
1407 0x00029ab3 0x10029ab3 5   8    .text   utf8    ыEԍ\fB blocks=Cyrillic,Basic Latin,Cyrillic Supplement
1408 0x00029b8f 0x10029b8f 4   6    .text   utf8    M܋U\f blocks=Basic Latin,Syriac
1409 0x00029b95 0x10029b95 4   6    .text   utf8    E܉B\b blocks=Basic Latin,Syriac
1410 0x00029c2f 0x10029c2f 4   6    .text   utf8    E؋M\f blocks=Basic Latin,Arabic
1411 0x00029c35 0x10029c35 4   6    .text   utf8    U؉Q\f blocks=Basic Latin,Arabic
1412 0x00029ccf 0x10029ccf 4   6    .text   utf8    UԋE\f blocks=Basic Latin,Cyrillic Supplement
1413 0x00029d6f 0x10029d6f 4   6    .text   utf8    MЋU\f blocks=Basic Latin,Cyrillic
1414 0x00029e75 0x10029e75 4   5    .text   ascii   dSVW
1415 0x00029f30 0x10029f30 5   6    .text   ascii   J\f+H\b
1416 0x0002a055 0x1002a055 4   5    .text   ascii   PSVW
1417 0x0002a08b 0x1002a08b 5   6    .text   ascii   ;E\f}%
1418 0x0002a0c5 0x1002a0c5 4   5    .text   ascii   PSVW
1419 0x0002a0fb 0x1002a0fb 4   5    .text   ascii   ;E\f}
1420 0x0002a185 0x1002a185 4   6    .text   utf8    E܋M\f blocks=Basic Latin,Syriac
1421 0x0002a18e 0x1002a18e 4   6    .text   utf8    U؋E\f blocks=Basic Latin,Arabic
1422 0x0002a197 0x1002a197 4   6    .text   utf8    MԋU\f blocks=Basic Latin,Cyrillic Supplement
1423 0x0002a1ec 0x1002a1ec 5   8    .text   utf8    ыEԍ\fB blocks=Cyrillic,Basic Latin,Cyrillic Supplement
1424 0x0002a218 0x1002a218 5   8    .text   utf8    E̋M̋U blocks=Basic Latin,Combining Diacritical Marks
1425 0x0002a22e 0x1002a22e 5   8    .text   utf8    ẺEȋM blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
1426 0x0002a28d 0x1002a28d 4   6    .text   utf8    }ȋU\b blocks=Basic Latin,Latin Extended-B
1427 0x0002a2a9 0x1002a2a9 4   6    .text   utf8    }ȋM\b blocks=Basic Latin,Latin Extended-B
1428 0x0002a2c6 0x1002a2c6 4   6    .text   utf8    }ȋU\b blocks=Basic Latin,Latin Extended-B
1429 0x0002a2d6 0x1002a2d6 4   5    .text   ascii   \n_^[
1430 0x0002a2e5 0x1002a2e5 7   8    .text   ascii   @SVW_^[
1431 0x0002a2f5 0x1002a2f5 4   5    .text   ascii   DSVW
1432 0x0002a325 0x1002a325 7   8    .text   ascii   DSVWjXj
1433 0x0002a425 0x1002a425 4   5    .text   ascii   pSVW
1434 0x0002a45d 0x1002a45d 5   8    .text   utf8    EЋMЋU blocks=Basic Latin,Cyrillic
1435 0x0002a57e 0x1002a57e 5   8    .text   utf8    M܉M؋U blocks=Basic Latin,Syriac,Arabic
1436 0x0002a5f5 0x1002a5f5 4   5    .text   ascii   dSVW
1437 0x0002a6f6 0x1002a6f6 5   8    .text   utf8    E܋M܉M blocks=Basic Latin,Syriac
1438 0x0002a775 0x1002a775 4   5    .text   ascii   @SVW
1439 0x0002a7a5 0x1002a7a5 4   5    .text   ascii   dSVW
1440 0x0002a955 0x1002a955 4   5    .text   ascii   @SVW
1441 0x0002a985 0x1002a985 4   5    .text   ascii   LSVW
1442 0x0002a9ba 0x1002a9ba 5   6    .text   ascii   ;Hd}"
1443 0x0002a9f5 0x1002a9f5 4   5    .text   ascii   PSVW
1444 0x0002ab0b 0x1002ab0b 4   5    .text   ascii   ;Hd}
1445 0x0002ab55 0x1002ab55 4   5    .text   ascii   TSVW
1446 0x0002ab7d 0x1002ab7d 5   6    .text   ascii   ;Hd}y
1447 0x0002ac15 0x1002ac15 5   6    .text   ascii   XSVWh
1448 0x0002ace5 0x1002ace5 4   5    .text   ascii   hSVW
1449 0x0002ad05 0x1002ad05 4   6    .text   utf8    U܋E\b blocks=Basic Latin,Syriac
1450 0x0002add5 0x1002add5 4   5    .text   ascii   hSVW
1451 0x0002aee5 0x1002aee5 4   5    .text   ascii   pSVW
1452 0x0002af63 0x1002af63 4   6    .text   utf8    M؋U\f blocks=Basic Latin,Arabic
1453 0x0002b035 0x1002b035 4   5    .text   ascii   |SVW
1454 0x0002b096 0x1002b096 6   9    .text   utf8    MԋŰE\f blocks=Basic Latin,Cyrillic Supplement,Combining Diacritical Marks
1455 0x0002b0ce 0x1002b0ce 4   7    .text   utf8    ʉM܋U blocks=IPA Extensions,Basic Latin,Syriac
1456 0x0002b1ad 0x1002b1ad 4   6    .text   utf8    EԉB0 blocks=Basic Latin,Cyrillic Supplement
