[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000083 0x00000083 4   5            ascii   By|t
2    0x000000d0 0x000000d0 7   8            ascii   Richy|t
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
354  0x00009b0c 0x0040a70c 4   5    .text   ascii   _^[]
355  0x00009bcd 0x0040a7cd 5   6    .text   ascii   FX*QB
356  0x00009cb3 0x0040a8b3 4   5    .text   ascii   SVh\b
357  0x00009ccf 0x0040a8cf 5   7    .text   utf8    C\e[]Í blocks=Basic Latin,Latin-1 Supplement
358  0x00009d00 0x0040a900 4   5    .text   ascii   _^[]
359  0x00009da6 0x0040a9a6 7   9    .text   utf8    _^[]ËE\b blocks=Basic Latin,Latin-1 Supplement
360  0x00009db2 0x0040a9b2 4   5    .text   ascii   _^[]
361  0x00009e40 0x0040aa40 4   5    .text   ascii   t\nPV
362  0x00009e55 0x0040aa55 4   5    .text   ascii   t\nPV
363  0x00009e6a 0x0040aa6a 4   5    .text   ascii   t\nPV
364  0x00009e7f 0x0040aa7f 4   5    .text   ascii   t\nPV
365  0x0000a0dc 0x0040acdc 4   6    .text   utf8    ËF@j blocks=Latin-1 Supplement,Basic Latin
366  0x0000a159 0x0040ad59 4   5    .text   ascii   u\fW3
367  0x0000a1dd 0x0040addd 4   5    .text   ascii   _^[]
368  0x0000a247 0x0040ae47 4   5    .text   ascii   E\bSV
369  0x0000a2d7 0x0040aed7 5   6    .text   ascii   E\b_^[
370  0x0000a2f5 0x0040aef5 4   5    .text   ascii   \fSV3
371  0x0000a4c8 0x0040b0c8 4   5    .text   ascii   U\fRQ
372  0x0000a4fc 0x0040b0fc 4   5    .text   ascii   U\fRQ
373  0x0000a53f 0x0040b13f 5   7    .text   utf8    \b]ËM\f blocks=Basic Latin,Latin-1 Supplement
374  0x0000a57f 0x0040b17f 5   7    .text   utf8    \b]ËM\f blocks=Basic Latin,Latin-1 Supplement
375  0x0000a599 0x0040b199 6   8    .text   utf8    }\f3\t\a9
376  0x0000a60b 0x0040b20b 4   6    .text   utf8    u\nǆH blocks=Basic Latin,Latin Extended-B
377  0x0000a7c5 0x0040b3c5 4   5    .text   ascii   t~h`
378  0x0000a8a5 0x0040b4a5 4   5    .text   ascii   5P:C
379  0x0000a8d7 0x0040b4d7 5   7    .text   utf8    ^]ËF< blocks=Basic Latin,Latin-1 Supplement
380  0x0000a8f4 0x0040b4f4 4   6    .text   utf8    tۋE\b blocks=Basic Latin,Arabic
381  0x0000aa08 0x0040b608 4   5    .text   ascii   ]\fVW
382  0x0000aa2d 0x0040b62d 4   5    .text   ascii   t\f_^
383  0x0000aa39 0x0040b639 4   7    .text   utf8    ]ËÍP blocks=Basic Latin,Latin-1 Supplement
384  0x0000aaf5 0x0040b6f5 4   5    .text   ascii   }\bWV
385  0x0000ab53 0x0040b753 4   5    .text   ascii   SVWh
386  0x0000adbc 0x0040b9bc 4   7    .text   utf8    j;W謀 blocks=Basic Latin,CJK Unified Ideographs
387  0x0000ae23 0x0040ba23 4   6    .text   utf8    ދE\b+ blocks=Thaana,Basic Latin
388  0x0000ae70 0x0040ba70 4   5    .text   ascii   t+@P
389  0x0000aea8 0x0040baa8 4   5    .text   ascii   t5@P
390  0x0000aee7 0x0040bae7 5   6    .text   ascii   M\bWQP
391  0x0000af16 0x0040bb16 4   5    .text   ascii   RCSP
392  0x0000af44 0x0040bb44 4   5    .text   ascii   RFVP
393  0x0000af67 0x0040bb67 4   5    .text   ascii   7_^3
394  0x0000af9e 0x0040bb9e 4   5    .text   ascii   h ;C
395  0x0000b07c 0x0040bc7c 4   7    .text   utf8    j\fQ輳 blocks=Basic Latin,CJK Unified Ideographs
396  0x0000b0e9 0x0040bce9 4   5    .text   ascii   G\e_[
397  0x0000b249 0x0040be49 4   6    .text   utf8    E\bǀd blocks=Basic Latin,Latin Extended-B
398  0x0000b26a 0x0040be6a 4   5    .text   ascii   RWSP
399  0x0000b2aa 0x0040beaa 5   6    .text   ascii   @@ t7
400  0x0000b2b6 0x0040beb6 6   7    .text   ascii   u.hT;C
401  0x0000b2ce 0x0040bece 6   7    .text   ascii   tBhD;C
402  0x0000b3a7 0x0040bfa7 6   8    .text   utf8    ]À?[SV blocks=Basic Latin,Latin-1 Supplement
403  0x0000b3e4 0x0040bfe4 5   6    .text   ascii   >%uRj
404  0x0000b3ea 0x0040bfea 5   6    .text   ascii   Vh`;C
405  0x0000b422 0x0040c022 11  12   .text   ascii   <-t\f<.t\b<_t
406  0x0000b42e 0x0040c02e 4   5    .text   ascii   <~u\b
407  0x0000b438 0x0040c038 5   7    .text   utf8    uƀ>]u blocks=Basic Latin,Latin Extended-B
408  0x0000b442 0x0040c042 4   5    .text   ascii   Fj:V
409  0x0000b460 0x0040c060 4   5    .text   ascii   t%j\n
410  0x0000b4e9 0x0040c0e9 4   5    .text   ascii   ;:VW
411  0x0000b51e 0x0040c11e 6   7    .text   ascii   QPhd;C
412  0x0000b535 0x0040c135 4   5    .text   ascii   F\e^[
413  0x0000b57a 0x0040c17a 4   5    .text   ascii   >:u\a
414  0x0000b593 0x0040c193 4   5    .text   ascii   :j:V
415  0x0000b5a3 0x0040c1a3 4   5    .text   ascii   t>j\n
416  0x0000b5a8 0x0040c1a8 4   5    .text   ascii   E\fPV
417  0x0000b5ba 0x0040c1ba 6   7    .text   ascii   \f9}\fu#
418  0x0000b5f5 0x0040c1f5 4   5    .text   ascii   \bSW3
419  0x0000b635 0x0040c235 9   10   .text   ascii   t'8\at#j:W
420  0x0000b6ed 0x0040c2ed 4   5    .text   ascii   RPQV
421  0x0000b708 0x0040c308 4   6    .text   utf8    ǉNH_ blocks=Latin Extended-B,Basic Latin
422  0x0000b71f 0x0040c31f 4   6    .text   utf8    ǉNH_ blocks=Latin Extended-B,Basic Latin
423  0x0000b736 0x0040c336 4   6    .text   utf8    ǉNH_ blocks=Latin Extended-B,Basic Latin
424  0x0000b775 0x0040c375 5   6    .text   ascii   A\bRPV
425  0x0000b79e 0x0040c39e 4   6    .text   utf8    ǉNH_ blocks=Latin Extended-B,Basic Latin
426  0x0000ba2d 0x0040c62d 8   11   .text   utf8    ^]ËU\fS3ۉ blocks=Basic Latin,Latin-1 Supplement,Arabic
427  0x0000ba5f 0x0040c65f 5   6    .text   ascii   Qhl;C
428  0x0000ba78 0x0040c678 7   9    .text   utf8    C\e[_^]É blocks=Basic Latin,Latin-1 Supplement
429  0x0000baa0 0x0040c6a0 4   5    .text   ascii   VHRV
430  0x0000bab4 0x0040c6b4 6   7    .text   ascii   t8[_^]
431  0x0000bacc 0x0040c6cc 4   6    .text   utf8    E\fǆ@ blocks=Basic Latin,Latin Extended-B
432  0x0000bb18 0x0040c718 4   5    .text   ascii   u\bW3
433  0x0000bb39 0x0040c739 4   6    .text   utf8    t\fǆh blocks=Basic Latin,Latin Extended-B
434  0x0000bb4e 0x0040c74e 4   6    .text   utf8    u\nǆh blocks=Basic Latin,Latin Extended-B
435  0x0000bbf6 0x0040c7f6 5   6    .text   ascii   w8t_H
436  0x0000bc35 0x0040c835 5   6    .text   ascii   w.t&=
437  0x0000bc82 0x0040c882 5   6    .text   ascii   wItA=
438  0x0000bc8b 0x0040c88b 5   6    .text   ascii   w)t!=
439  0x0000bcd2 0x0040c8d2 5   6    .text   ascii   w/t'=
440  0x0000be35 0x0040ca35 4   5    .text   ascii   u\bW3
441  0x0000be51 0x0040ca51 4   5    .text   ascii   t\nVP
442  0x0000bfaa 0x0040cbaa 6   7    .text   ascii   9~Ht"j
443  0x0000bfc0 0x0040cbc0 4   5    .text   ascii   NHHj
444  0x0000c007 0x0040cc07 6   7    .text   ascii   E\fSVW3
445  0x0000c192 0x0040cd92 4   6    .text   utf8    _^ǁh blocks=Basic Latin,Latin Extended-B
446  0x0000c1a6 0x0040cda6 4   6    .text   utf8    _^ǁh blocks=Basic Latin,Latin Extended-B
447  0x0000c1db 0x0040cddb 4   5    .text   ascii   t8Ht
448  0x0000c1fc 0x0040cdfc 4   6    .text   utf8    ]ËU\b blocks=Basic Latin,Latin-1 Supplement
449  0x0000c213 0x0040ce13 4   6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
450  0x0000c3b3 0x0040cfb3 4   5    .text   ascii   M\b_^
451  0x0000c3ed 0x0040cfed 5   6    .text   ascii   E\b9:t
452  0x0000c3f9 0x0040cff9 4   6    .text   utf8    _^ǀh blocks=Basic Latin,Latin Extended-B
453  0x0000c40d 0x0040d00d 4   6    .text   utf8    _^ǀh blocks=Basic Latin,Latin Extended-B
454  0x0000c437 0x0040d037 4   5    .text   ascii   1|\b9
455  0x0000c4d1 0x0040d0d1 4   6    .text   utf8    _^ǀh blocks=Basic Latin,Latin Extended-B
456  0x0000c4ed 0x0040d0ed 4   5    .text   ascii   |\f_^
457  0x0000c4f9 0x0040d0f9 6   8    .text   utf8    ]ËM\b_^ blocks=Basic Latin,Latin-1 Supplement
458  0x0000c528 0x0040d128 4   6    .text   utf8    ]ËU\b blocks=Basic Latin,Latin-1 Supplement
459  0x0000c583 0x0040d183 4   5    .text   ascii   M\b_^
460  0x0000c5b8 0x0040d1b8 4   5    .text   ascii   M\b_^
461  0x0000c5e4 0x0040d1e4 4   6    .text   utf8    ]ËU\b blocks=Basic Latin,Latin-1 Supplement
462  0x0000c637 0x0040d237 4   5    .text   ascii   M\b_^
463  0x0000c65a 0x0040d25a 5   7    .text   utf8    E\b_^ǀ blocks=Basic Latin,Latin Extended-B
464  0x0000c66e 0x0040d26e 4   6    .text   utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
465  0x0000c6e0 0x0040d2e0 4   5    .text   ascii   M\b_^
466  0x0000c87f 0x0040d47f 4   5    .text   ascii   M\b_^
467  0x0000c8b6 0x0040d4b6 4   5    .text   ascii   u\f_^
468  0x0000c8c2 0x0040d4c2 5   7    .text   utf8    ]ËU\b3 blocks=Basic Latin,Latin-1 Supplement
469  0x0000c94e 0x0040d54e 4   5    .text   ascii   M\b_^
470  0x0000c966 0x0040d566 4   5    .text   ascii   M\b_^
471  0x0000ca2c 0x0040d62c 4   5    .text   ascii   M\b_^
472  0x0000ca44 0x0040d644 4   5    .text   ascii   M\b_^
473  0x0000ca7d 0x0040d67d 4   5    .text   ascii   M\b_^
474  0x0000ca95 0x0040d695 4   5    .text   ascii   M\b_^
475  0x0000caf0 0x0040d6f0 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
476  0x0000cb08 0x0040d708 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
477  0x0000cb20 0x0040d720 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
478  0x0000cb38 0x0040d738 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
479  0x0000cb50 0x0040d750 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
480  0x0000cb68 0x0040d768 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
481  0x0000cb80 0x0040d780 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
482  0x0000cb98 0x0040d798 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
483  0x0000cbb0 0x0040d7b0 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
484  0x0000cbc8 0x0040d7c8 5   7    .text   utf8    ]ËM\b_ blocks=Basic Latin,Latin-1 Supplement
485  0x0000cbe0 0x0040d7e0 6   8    .text   utf8    ]ËM\b_3 blocks=Basic Latin,Latin-1 Supplement
486  0x0000cbfd 0x0040d7fd 4   5    .text   ascii   M\b_^
487  0x0000cc4f 0x0040d84f 4   5    .text   ascii   M\b_^
488  0x0000cc67 0x0040d867 4   5    .text   ascii   M\b_^
489  0x0000ccf3 0x0040d8f3 4   5    .text   ascii   M\b_^
490  0x0000ce70 0x0040da70 6   9    .text   utf8    U\fQRW薝 blocks=Basic Latin,CJK Unified Ideographs
491  0x0000ced0 0x0040dad0 4   6    .text   utf8    _^ǃh blocks=Basic Latin,Latin Extended-B
492  0x0000cf07 0x0040db07 5   7    .text   utf8    ]Ë]\b9 blocks=Basic Latin,Latin-1 Supplement
493  0x0000d113 0x0040dd13 4   5    .text   ascii   M\bWQ
494  0x0000d121 0x0040dd21 4   5    .text   ascii   \b_^[
495  0x0000d14f 0x0040dd4f 5   7    .text   utf8    ]Ëu\b9 blocks=Basic Latin,Latin-1 Supplement
496  0x0000d192 0x0040dd92 4   5    .text   ascii   j\vWh
497  0x0000d1b1 0x0040ddb1 4   5    .text   ascii   G\vPj
498  0x0000d1e0 0x0040dde0 4   5    .text   ascii   \f_^[
499  0x0000d2ba 0x0040deba 4   5    .text   ascii   M\b_^
500  0x0000d2ca 0x0040deca 5   7    .text   utf8    ]Ë]\b9 blocks=Basic Latin,Latin-1 Supplement
501  0x0000d313 0x0040df13 4   6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
502  0x0000d3fd 0x0040dffd 4   5    .text   ascii   M\b_^
503  0x0000d41b 0x0040e01b 4   5    .text   ascii   M\b_^
504  0x0000d42b 0x0040e02b 4   6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
505  0x0000d500 0x0040e100 4   5    .text   ascii   M\b_^
506  0x0000d518 0x0040e118 4   5    .text   ascii   M\b_^
507  0x0000d686 0x0040e286 4   5    .text   ascii   M\b_^
508  0x0000d696 0x0040e296 4   6    .text   utf8    ]Ëu\b blocks=Basic Latin,Latin-1 Supplement
509  0x0000d6ba 0x0040e2ba 4   5    .text   ascii   9~<u
510  0x0000d6f4 0x0040e2f4 4   5    .text   ascii   VHIj
511  0x0000d791 0x0040e391 4   5    .text   ascii   \b_^[
512  0x0000d7f1 0x0040e3f1 4   5    .text   ascii   M\b_^
513  0x0000d809 0x0040e409 4   5    .text   ascii   M\b_^
514  0x0000d821 0x0040e421 4   5    .text   ascii   M\b_^
515  0x0000d890 0x0040e490 4   5    .text   ascii   M\b_^
516  0x0000d8ff 0x0040e4ff 4   5    .text   ascii   M\b_^
517  0x0000d917 0x0040e517 4   5    .text   ascii   M\b_^
518  0x0000d92f 0x0040e52f 4   5    .text   ascii   M\b_^
519  0x0000d947 0x0040e547 4   5    .text   ascii   M\bPQ
520  0x0000d963 0x0040e563 4   5    .text   ascii   M\bPQ
521  0x0000d97f 0x0040e57f 4   5    .text   ascii   M\bPQ
522  0x0000d99b 0x0040e59b 4   5    .text   ascii   M\bPQ
523  0x0000d9b7 0x0040e5b7 4   5    .text   ascii   M\b_^
524  0x0000dc67 0x0040e867 4   5    .text   ascii   1|\b9
525  0x0000debd 0x0040eabd 9   10   .text   ascii   ]]]]]]]]]
526  0x0000dec8 0x0040eac8 4   5    .text   ascii   ]]]]
527  0x0000decf 0x0040eacf 5   6    .text   ascii   ]]]]]
528  0x0000ded5 0x0040ead5 17  18   .text   ascii   ]]]]\a\b\t]]]]]]\n\v\f\r
529  0x0000defa 0x0040eafa 4   5    .text   ascii   ]]]\e
530  0x0000df05 0x0040eb05 169 170  .text   ascii   ]] ]!"]]#$]]]]%&']]](])*]+]]],-.]]/0123]]]]]]4]]]]]]]5]]]]]]6789:;]]]]]]]]<]]]=>?@ABCD]]]]E]]]]F%]]]]]G]]HI]]]]]JK]]]LL]]M]]]]]]]]]N]]O]PQRS]]T]]]]]]UVW]X]]%%Y]]Z][]]\]%
531  0x0000e129 0x0040ed29 14  15   .text   ascii   PPPP\a\b\t\nPPP\v\f\r
532  0x0000e13e 0x0040ed3e 4   5    .text   ascii   PPPP
533  0x0000e146 0x0040ed46 17  18   .text   ascii   PPPPPPPPPPPPPPPPP
534  0x0000e158 0x0040ed58 4   5    .text   ascii   PPPP
535  0x0000e160 0x0040ed60 4   5    .text   ascii   PPPP
536  0x0000e165 0x0040ed65 6   7    .text   ascii   PPPPP\e
537  0x0000e16c 0x0040ed6c 4   5    .text   ascii   PPPP
538  0x0000e175 0x0040ed75 157 158  .text   ascii    !"PPP#P$P%PP&P'()PPPP%PPPPPPPP*PPPPPPPPPPPP+PP,-PPPPPPPPPPP.P/PPPPPPPPPPPPPP01PP234PP56789PPPPPPPP:;PP<=>PP?PPPPP@ABPPPPPCPDPPPPPEPPFGHIJPPPKP%PPPPPLPMPNNPO
539  0x0000e3bf 0x0040efbf 4   5    .text   ascii   M\fQV
540  0x0000e433 0x0040f033 9   10   .text   ascii   Q\fu:9V@u5
541  0x0000e4b6 0x0040f0b6 7   9    .text   utf8    ڋP QRSW blocks=Arabic,Basic Latin
542  0x0000e4ec 0x0040f0ec 5   6    .text   ascii   ^$_^[
543  0x0000e532 0x0040f132 4   5    .text   ascii   J<t\v
544  0x0000e5e4 0x0040f1e4 4   5    .text   ascii   W@QR
545  0x0000e7ec 0x0040f3ec 4   5    .text   ascii   u\tf9
546  0x0000ea75 0x0040f675 4   5    .text   ascii   uM9M
547  0x0000ea7a 0x0040f67a 4   5    .text   ascii   uH9M
548  0x0000ea9c 0x0040f69c 4   5    .text   ascii   E\bWP
549  0x0000eaaa 0x0040f6aa 4   5    .text   ascii   ui9E
550  0x0000ebc5 0x0040f7c5 4   5    .text   ascii   \fSVW
551  0x0000ebfe 0x0040f7fe 4   6    .text   utf8    E\fǀL blocks=Basic Latin,Latin Extended-B
552  0x0000ec24 0x0040f824 4   6    .text   utf8    M\fǁL blocks=Basic Latin,Latin Extended-B
553  0x0000ec31 0x0040f831 5   6    .text   ascii   _j\aVh
554  0x0000ec47 0x0040f847 4   6    .text   utf8    U\fǂL blocks=Basic Latin,Latin Extended-B
555  0x0000ec7e 0x0040f87e 4   6    .text   utf8    E\fǀL blocks=Basic Latin,Latin Extended-B
556  0x0000edf5 0x0040f9f5 4   6    .text   utf8    3ۀ?[ blocks=Basic Latin,Arabic
557  0x0000ee31 0x0040fa31 5   6    .text   ascii   >%uUj
558  0x0000ee37 0x0040fa37 5   6    .text   ascii   Vh`;C
559  0x0000ee72 0x0040fa72 11  12   .text   ascii   <-t\f<.t\b<_t
560  0x0000ee7e 0x0040fa7e 4   5    .text   ascii   <~u\b
561  0x0000ee88 0x0040fa88 5   7    .text   utf8    uƀ>]u blocks=Basic Latin,Latin Extended-B
562  0x0000ee92 0x0040fa92 4   5    .text   ascii   Fj:V
563  0x0000eea0 0x0040faa0 4   5    .text   ascii   t?j\n
564  0x0000eecc 0x0040facc 4   5    .text   ascii    uK=
565  0x0000eee2 0x0040fae2 6   7    .text   ascii   ?/u\f_^
566  0x0000ef55 0x0040fb55 4   5    .text   ascii   \fSVW
567  0x0000efa8 0x0040fba8 4   5    .text   ascii   RHPQ
568  0x0000efc3 0x0040fbc3 4   5    .text   ascii   t>WW
569  0x0000f01c 0x0040fc1c 4   6    .text   utf8    tʋE\f blocks=Basic Latin,IPA Extensions
570  0x0000f0bb 0x0040fcbb 4   7    .text   utf8    3\tMЉ blocks=Basic Latin,Cyrillic
571  0x0000f0c8 0x0040fcc8 4   5    .text   ascii   h|<C
572  0x0000f119 0x0040fd19 5   6    .text   ascii   Rhl<C
573  0x0000f134 0x0040fd34 4   5    .text   ascii   hd<C
574  0x0000f147 0x0040fd47 4   5    .text   ascii   >/u2
575  0x0000f169 0x0040fd69 4   5    .text   ascii   @PRV
576  0x0000f179 0x0040fd79 7   8    .text   ascii   >/t:j/V
577  0x0000f1ab 0x0040fdab 4   5    .text   ascii   AQPV
578  0x0000f1d7 0x0040fdd7 5   6    .text   ascii   QhL<C
579  0x0000f1fb 0x0040fdfb 6   7    .text   ascii   VPh<<C
580  0x0000f22d 0x0040fe2d 5   6    .text   ascii   Rh4<C
581  0x0000f25c 0x0040fe5c 5   6    .text   ascii   Ph(<C
582  0x0000f2ba 0x0040feba 5   6    .text   ascii   Rh\b<C
583  0x0000f3cc 0x0040ffcc 4   5    .text   ascii   >?u%
584  0x0000f567 0x00410167 7   11   .text   utf8    E̋M؋Uԋ] blocks=Basic Latin,Combining Diacritical Marks,Arabic,Cyrillic Supplement
585  0x0000f590 0x00410190 7   8    .text   ascii   8[usj%P
586  0x0000f5aa 0x004101aa 6   7    .text   ascii   WSh`;C
587  0x0000f5ec 0x004101ec 4   5    .text   ascii   @PRS
588  0x0000f67b 0x0041027b 4   5    .text   ascii   C@V3
589  0x0000f82f 0x0041042f 4   5    .text   ascii   \bRQh
590  0x0000f861 0x00410461 4   7    .text   utf8    >:u샻 blocks=Basic Latin,Hangul Syllables
591  0x0000f8a6 0x004104a6 4   5    .text   ascii   B@@t
592  0x0000f983 0x00410583 4   6    .text   utf8    t\nǇP blocks=Basic Latin,Latin Extended-B
593  0x0000fa8e 0x0041068e 4   6    .text   utf8    t\nǇP blocks=Basic Latin,Latin Extended-B
594  0x0000fbaa 0x004107aa 4   5    .text   ascii   Q\ft 
595  0x0000fd11 0x00410911 4   5    .text   ascii   t#9H
596  0x0000fe3c 0x00410a3c 6   7    .text   ascii   u\fWSVP
597  0x0000fe5e 0x00410a5e 5   6    .text   ascii   9y\fu0
598  0x0000fe69 0x00410a69 9   10   .text   ascii   9z\fu%9;uL
599  0x0000fe8f 0x00410a8f 5   7    .text   utf8    ^[]ËU blocks=Basic Latin,Latin-1 Supplement
600  0x0000fec0 0x00410ac0 4   5    .text   ascii   _^[]
601  0x0000fed0 0x00410ad0 4   5    .text   ascii   9A\ft
602  0x0000ff0c 0x00410b0c 4   5    .text   ascii   E\bPQ
603  0x0000ff33 0x00410b33 4   5    .text   ascii   uEVj
604  0x0000ff4a 0x00410b4a 4   5    .text   ascii   M\fVj
605  0x0000ff55 0x00410b55 4   5    .text   ascii   U\bPW
606  0x0000ff86 0x00410b86 4   5    .text   ascii   E\bPQ
607  0x0000ffa5 0x00410ba5 4   5    .text   ascii   %${C
608  0x00010086 0x00410c86 4   5    .text   ascii   u7h`
609  0x0001009a 0x00410c9a 4   5    .text   ascii   t#h`
610  0x0001010c 0x00410d0c 4   5    .text   ascii   $_[3
611  0x00010111 0x00410d11 5   7    .text   utf8    ^]Ép@ blocks=Basic Latin,Latin-1 Supplement
612  0x00010156 0x00410d56 4   6    .text   utf8    \ts@;
613  0x000101a6 0x00410da6 5   6    .text   ascii   t\a_^3
614  0x0001020b 0x00410e0b 5   6    .text   ascii   M\fQVS
615  0x000102e8 0x00410ee8 4   5    .text   ascii   E\fPS
616  0x0001032e 0x00410f2e 4   5    .text   ascii   H`t\a
617  0x00010358 0x00410f58 4   5    .text   ascii   9E\bu
618  0x000103e6 0x00410fe6 4   5    .text   ascii   U\bRP
619  0x0001043c 0x0041103c 5   6    .text   ascii   @\bQRP
620  0x0001044e 0x0041104e 4   5    .text   ascii   H\bRQ
621  0x0001046a 0x0041106a 7   9    .text   utf8    \f_^Ë@\bQ blocks=Basic Latin,Latin-1 Supplement
622  0x0001048c 0x0041108c 7   9    .text   utf8    [_^Ë@\bR blocks=Basic Latin,Latin-1 Supplement
623  0x0001049e 0x0041109e 8   10   .text   utf8    _^Ë@\bQRP blocks=Basic Latin,Latin-1 Supplement
624  0x000104f8 0x004110f8 4   5    .text   ascii   Adt\a
625  0x0001056c 0x0041116c 5   8    .text   utf8    t\ePV諉 blocks=Basic Latin,CJK Unified Ideographs
626  0x000105e3 0x004111e3 4   5    .text   ascii   A\bW3
627  0x000105ed 0x004111ed 4   5    .text   ascii   U\bRV
628  0x00010628 0x00411228 4   5    .text   ascii   A\bRV
629  0x00010638 0x00411238 6   7    .text   ascii   M\b99t\a
630  0x000106fd 0x004112fd 4   5    .text   ascii   P8RP
631  0x00010716 0x00411316 4   5    .text   ascii   OHVQ
632  0x00010759 0x00411359 4   5    .text   ascii   V8RV
633  0x00010764 0x00411364 5   7    .text   utf8    \b3\tF8
634  0x00010814 0x00411414 4   5    .text   ascii   _^[]
635  0x00010860 0x00411460 5   8    .text   utf8    3\tE܍H blocks=Basic Latin,Syriac
636  0x000108c5 0x004114c5 4   5    .text   ascii   t\a9~
637  0x00010902 0x00411502 4   5    .text   ascii   QWSR
638  0x0001094a 0x0041154a 4   6    .text   utf8    \n3\tM
639  0x00010958 0x00411558 4   5    .text   ascii   t\a@;
640  0x000109ac 0x004115ac 4   5    .text   ascii   u'VS
641  0x000109e7 0x004115e7 4   5    .text   ascii   u`VS
642  0x00010a9e 0x0041169e 4   5    .text   ascii   t@SW
643  0x00010ade 0x004116de 4   5    .text   ascii   _[^]
644  0x00010b36 0x00411736 4   6    .text   utf8    uʋ\v3 blocks=Basic Latin,IPA Extensions
645  0x00010b94 0x00411794 4   5    .text   ascii   FD^3
646  0x00010bff 0x004117ff 5   7    .text   utf8    J`]ËM blocks=Basic Latin,Latin-1 Supplement
647  0x00010c33 0x00411833 5   7    .text   utf8    J ]ËM blocks=Basic Latin,Latin-1 Supplement
648  0x00010c82 0x00411882 5   8    .text   utf8    J(]Á° blocks=Basic Latin,Latin-1 Supplement
649  0x00010c98 0x00411898 4   6    .text   utf8    \b]ËM blocks=Basic Latin,Latin-1 Supplement
650  0x00010cda 0x004118da 4   6    .text   utf8    J$]ø blocks=Basic Latin,Latin-1 Supplement
651  0x00010cf7 0x004118f7 4   5    .text   ascii   t{VW
652  0x00010d42 0x00411942 6   7    .text   ascii   P\fVWQR
653  0x00010d63 0x00411963 5   7    .text   utf8    ]ËE\b_ blocks=Basic Latin,Latin-1 Supplement
654  0x00010d72 0x00411972 4   6    .text   utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
655  0x00010e18 0x00411a18 4   6    .text   utf8    ]ËCD blocks=Basic Latin,Latin-1 Supplement
656  0x00010e44 0x00411a44 5   6    .text   ascii   u\t_^3
657  0x00010e4d 0x00411a4d 4   6    .text   utf8    ]ËH\f blocks=Basic Latin,Latin-1 Supplement
658  0x00010e74 0x00411a74 4   5    .text   ascii   \f_^[
659  0x00010e83 0x00411a83 5   6    .text   ascii   SVWj\b
660  0x00010ee3 0x00411ae3 7   9    .text   utf8    uۋu\bWSV blocks=Basic Latin,Arabic
