[Strings]
nth   paddr      vaddr       len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
15499 0x000c2424 0x1400c7e24 4   6            utf8    u+yŉ blocks=Basic Latin,Latin Extended-A
15500 0x000c244b 0x1400c7e4b 4   5            ascii   g*A2
15501 0x000c2457 0x1400c7e57 8   9            ascii   I 3]3Qi0
15502 0x000c247f 0x1400c7e7f 4   5            ascii   *7)O
15503 0x000c24a4 0x1400c7ea4 5   6            ascii   t|Z z
15504 0x000c24b6 0x1400c7eb6 4   5            ascii   w;~W
15505 0x000c24d2 0x1400c7ed2 5   6            ascii   U;\nWG
15506 0x000c2502 0x1400c7f02 7   8            ascii   KUepU[(
15507 0x000c25af 0x1400c7faf 4   5            ascii   A&\bm
15508 0x000c25c6 0x1400c7fc6 5   7            utf8    Jŷ,7T blocks=Basic Latin,Latin Extended-A
15509 0x000c25cd 0x1400c7fcd 4   5            ascii   &\r8I
15510 0x000c25f1 0x1400c7ff1 4   6            utf8    Ηp=i blocks=Greek and Coptic,Basic Latin
15511 0x000c25fd 0x1400c7ffd 8   9            ascii   L{A@q"F[
15512 0x000c2766 0x1400c8166 4   5            ascii   iD y
15513 0x000c2779 0x1400c8179 5   6            ascii   8N 4I
15514 0x000c27ae 0x1400c81ae 4   5            ascii   Si?g
15515 0x000c27d6 0x1400c81d6 9   10           ascii   ;~N\f$BJP*
15516 0x000c27fa 0x1400c81fa 4   6            utf8    JI]*
15517 0x000c2804 0x1400c8204 5   6            ascii   %ABRC
15518 0x000c2856 0x1400c8256 4   5            ascii   w_&\f
15519 0x000c2877 0x1400c8277 7   8            ascii   *l_E]FO
15520 0x000c2889 0x1400c8289 4   5            ascii   no3Q
15521 0x000c2914 0x1400c8314 4   5            ascii   S1Us
15522 0x000c2931 0x1400c8331 5   8            utf8    ލݑ7D% blocks=Thaana,Arabic Supplement,Basic Latin
15523 0x000c2998 0x1400c8398 5   6            ascii   .h0->
15524 0x000c29f0 0x1400c83f0 5   8            utf8    |Ax浧+ blocks=Basic Latin,CJK Unified Ideographs
15525 0x000c29fb 0x1400c83fb 5   7            utf8    *ۈb7P blocks=Basic Latin,Arabic
15526 0x000c2a48 0x1400c8448 4   5            ascii   \nn*8
15527 0x000c2a5f 0x1400c845f 6   7            ascii   GkZ}gS
15528 0x000c2a83 0x1400c8483 4   6            utf8    #ۛr~ blocks=Basic Latin,Arabic
15529 0x000c2ac2 0x1400c84c2 6   7            ascii   x$h;U=
15530 0x000c2acf 0x1400c84cf 5   7            utf8    .\vSwƚ blocks=Basic Latin,Latin Extended-B
15531 0x000c2adb 0x1400c84db 4   5            ascii   t)]Q
15532 0x000c2b0b 0x1400c850b 5   9            utf8    ñQJ⃛; blocks=Latin-1 Supplement,Basic Latin,Combining Diacritical Marks for Symbols
15533 0x000c2b2e 0x1400c852e 6   7            ascii   ,c=evH
15534 0x000c2b54 0x1400c8554 5   6            ascii   \aRl%6
15535 0x000c2b87 0x1400c8587 4   5            ascii   7{Rs
15536 0x000c2b98 0x1400c8598 4   5            ascii   '5im
15537 0x000c2bbc 0x1400c85bc 4   5            ascii   =ksg
15538 0x000c2bf7 0x1400c85f7 4   6            utf8    _ӌsf blocks=Basic Latin,Cyrillic
15539 0x000c2c3a 0x1400c863a 5   6            ascii   L\fK|o
15540 0x000c2c83 0x1400c8683 4   5            ascii   hE.$
15541 0x000c2cad 0x1400c86ad 7   9            utf8    OI˚~>%n blocks=Basic Latin,Spacing Modifier Letters
15542 0x000c2cbd 0x1400c86bd 4   5            ascii   @/Bf
15543 0x000c2ce6 0x1400c86e6 4   5            ascii   }MQr
15544 0x000c2d00 0x1400c8700 4   5            ascii   *1CP
15545 0x000c2d2f 0x1400c872f 4   5            ascii   _IBR
15546 0x000c2d3d 0x1400c873d 5   6            ascii   2 e76
15547 0x000c2d8c 0x1400c878c 4   7            utf8    !)ڂӌ blocks=Basic Latin,Arabic,Cyrillic
15548 0x000c2dcb 0x1400c87cb 4   6            utf8    =YGΝ blocks=Basic Latin,Greek and Coptic
15549 0x000c2df5 0x1400c87f5 4   5            ascii   y[S>
15550 0x000c2e69 0x1400c8869 4   5            ascii   c/Y2
15551 0x000c2eaa 0x1400c88aa 4   6            utf8    gߪ57 blocks=Basic Latin,NKo
15552 0x000c2eea 0x1400c88ea 4   5            ascii   d\v7D
15553 0x000c2f05 0x1400c8905 5   6            ascii   gT4\tl
15554 0x000c2f14 0x1400c8914 4   6            utf8    |Ӆ0> blocks=Basic Latin,Cyrillic
15555 0x000c2f1e 0x1400c891e 5   7            utf8    }M{ݪQ blocks=Basic Latin,Arabic Supplement
15556 0x000c2f7c 0x1400c897c 5   6            ascii   ,nZ^7
15557 0x000c30ab 0x1400c8aab 7   8            ascii   \fn\t~'4Z
15558 0x000c30b3 0x1400c8ab3 6   7            ascii   Z"6dL{
15559 0x000c30c9 0x1400c8ac9 4   5            ascii   B!=\t
15560 0x000c313d 0x1400c8b3d 4   5            ascii   B{!I
15561 0x000c317e 0x1400c8b7e 4   5            ascii   e5~n
15562 0x000c31a7 0x1400c8ba7 4   6            utf8    ;ՂMb blocks=Basic Latin,Armenian
15563 0x000c31b5 0x1400c8bb5 4   5            ascii   cDR"
15564 0x000c31f7 0x1400c8bf7 7   8            ascii   G D \t!V
15565 0x000c325d 0x1400c8c5d 4   6            utf8    Zԣ3O blocks=Basic Latin,Cyrillic Supplement
15566 0x000c328f 0x1400c8c8f 4   5            ascii   H1?\e
15567 0x000c32c2 0x1400c8cc2 6   8            utf8    aC۶M8f blocks=Basic Latin,Arabic
15568 0x000c32cd 0x1400c8ccd 8   10           utf8    sKBO}ޘ00 blocks=Basic Latin,Thaana
15569 0x000c3311 0x1400c8d11 5   6            ascii   M.b8$
15570 0x000c331c 0x1400c8d1c 4   6            utf8    Mч," blocks=Basic Latin,Cyrillic
15571 0x000c3345 0x1400c8d45 5   7            utf8    \]۬\br blocks=Basic Latin,Arabic
15572 0x000c3368 0x1400c8d68 5   8            utf8    qȬbɪy blocks=Basic Latin,Latin Extended-B,IPA Extensions
15573 0x000c33cd 0x1400c8dcd 4   5            ascii   \a4HA
15574 0x000c33d8 0x1400c8dd8 5   8            utf8    ڝ\r&̛B blocks=Arabic,Basic Latin,Combining Diacritical Marks
15575 0x000c340a 0x1400c8e0a 7   10           utf8    pl)X}\bܤ blocks=Basic Latin,Syriac
15576 0x000c341b 0x1400c8e1b 4   5            ascii   is\ak
15577 0x000c34a8 0x1400c8ea8 4   5            ascii   wZPE
15578 0x000c34fa 0x1400c8efa 4   5            ascii   6KE<
15579 0x000c3509 0x1400c8f09 5   6            ascii   yA(\nC
15580 0x000c3522 0x1400c8f22 5   6            ascii   ^#oyN
15581 0x000c3533 0x1400c8f33 4   5            ascii   3`o=
15582 0x000c355b 0x1400c8f5b 5   6            ascii   7F%7+
15583 0x000c35b4 0x1400c8fb4 9   11           utf8    Ֆ\ei6:(L$& blocks=Armenian,Basic Latin
15584 0x000c35d3 0x1400c8fd3 4   6            utf8    *]Ţz blocks=Basic Latin,Latin Extended-A
15585 0x000c35e4 0x1400c8fe4 4   6            utf8    Bӭ,R blocks=Basic Latin,Cyrillic
15586 0x000c362d 0x1400c902d 4   6            utf8    1e̵8 blocks=Basic Latin,Combining Diacritical Marks
15587 0x000c369d 0x1400c909d 5   6            ascii   >@f-Y
15588 0x000c36c3 0x1400c90c3 4   5            ascii   =C\tZ
15589 0x000c36cd 0x1400c90cd 4   5            ascii   mXND
15590 0x000c37cb 0x1400c91cb 4   5            ascii   +:na
15591 0x000c3817 0x1400c9217 5   7            utf8    'ݲ4w_ blocks=Basic Latin,Arabic Supplement
15592 0x000c385d 0x1400c925d 4   5            ascii   +(W|
15593 0x000c3870 0x1400c9270 4   5            ascii   "Ovz
15594 0x000c3896 0x1400c9296 4   5            ascii   E`*s
15595 0x000c38b0 0x1400c92b0 6   7            ascii   <fL_%\
15596 0x000c38bb 0x1400c92bb 4   5            ascii   t+=u
15597 0x000c38fa 0x1400c92fa 5   6            ascii   ."\3D
15598 0x000c3941 0x1400c9341 5   6            ascii   Y>2q=
15599 0x000c398a 0x1400c938a 5   7            utf8    fB]ݳ] blocks=Basic Latin,Arabic Supplement
15600 0x000c39cd 0x1400c93cd 6   7            ascii   \tLK\fGv
15601 0x000c3a09 0x1400c9409 6   7            ascii   +KH0Y`
15602 0x000c3a1a 0x1400c941a 4   5            ascii   oQ[(
15603 0x000c3a1f 0x1400c941f 4   6            utf8    ɢ\rfh blocks=IPA Extensions,Basic Latin
15604 0x000c3a3c 0x1400c943c 4   5            ascii   \navh
15605 0x000c3a4a 0x1400c944a 8   9            ascii   s=v\rP)67
15606 0x000c3a89 0x1400c9489 4   5            ascii   \eecR
15607 0x000c3ae3 0x1400c94e3 4   5            ascii   kL\y
15608 0x000c3aee 0x1400c94ee 4   5            ascii   }C-3
15609 0x000c3afd 0x1400c94fd 5   6            ascii   0\vOjw
15610 0x000c3b25 0x1400c9525 4   5            ascii   D*u#
15611 0x000c3b34 0x1400c9534 4   5            ascii   guJV
15612 0x000c3b86 0x1400c9586 4   5            ascii   \f4ZD
15613 0x000c3bb8 0x1400c95b8 4   6            utf8    FNÂ\v blocks=Basic Latin,Latin-1 Supplement
15614 0x000c3bea 0x1400c95ea 4   7            utf8    /T; blocks=Basic Latin,Private Use Area
15615 0x000c3cb6 0x1400c96b6 5   6            ascii   Q\fwzH
15616 0x000c3d2d 0x1400c972d 4   5            ascii   G*>a
15617 0x000c3d90 0x1400c9790 6   7            ascii   o#{^+`
15618 0x000c3dc3 0x1400c97c3 7   8            ascii   +`#\aeuN
15619 0x000c3dd0 0x1400c97d0 4   6            utf8    #xFܤ blocks=Basic Latin,Syriac
15620 0x000c3dda 0x1400c97da 4   6            utf8    3l-~
15621 0x000c3dfd 0x1400c97fd 5   6            ascii   ,^q$\v
15622 0x000c3e0d 0x1400c980d 4   5            ascii   !\v:t
15623 0x000c3e12 0x1400c9812 4   5            ascii   }wsp
15624 0x000c3ecd 0x1400c98cd 5   6            ascii   ZuIIV
15625 0x000c3edb 0x1400c98db 4   5            ascii   \nC$>
15626 0x000c3f20 0x1400c9920 4   5            ascii   \br><
15627 0x000c3fa6 0x1400c99a6 4   6            utf8    \f1SȌ blocks=Basic Latin,Latin Extended-B
15628 0x000c3fb0 0x1400c99b0 5   7            utf8    ,Y-ݫ\e blocks=Basic Latin,Arabic Supplement
15629 0x000c3fc7 0x1400c99c7 4   6            utf8    mۺu* blocks=Basic Latin,Arabic
15630 0x000c3fdb 0x1400c99db 4   6            utf8    Sd0Ѯ blocks=Basic Latin,Cyrillic
15631 0x000c3fe7 0x1400c99e7 5   6            ascii   )g\b^K
15632 0x000c4002 0x1400c9a02 5   6            ascii   \bM~j\t
15633 0x000c4017 0x1400c9a17 5   6            ascii   jv3\a[
15634 0x000c403a 0x1400c9a3a 4   5            ascii   /H*r
15635 0x000c4049 0x1400c9a49 5   6            ascii    CSB(
15636 0x000c4090 0x1400c9a90 4   5            ascii   8Y,7
15637 0x000c4099 0x1400c9a99 4   6            utf8    חni7 blocks=Hebrew,Basic Latin
15638 0x000c40ad 0x1400c9aad 7   10           utf8    !\f4O៥)c blocks=Basic Latin,Khmer
15639 0x000c40f2 0x1400c9af2 4   5            ascii   whM\
15640 0x000c40fb 0x1400c9afb 7   9            utf8    iuN7|eЖ blocks=Basic Latin,Cyrillic
15641 0x000c410a 0x1400c9b0a 8   10           utf8    9J>$x0Й{ blocks=Basic Latin,Cyrillic
15642 0x000c414d 0x1400c9b4d 4   5            ascii   F*e]
15643 0x000c4161 0x1400c9b61 6   7            ascii   @CdkT{
15644 0x000c4185 0x1400c9b85 5   7            utf8    QcL̎{ blocks=Basic Latin,Combining Diacritical Marks
15645 0x000c4198 0x1400c9b98 7   8            ascii   |c\ewGfJ
15646 0x000c41a5 0x1400c9ba5 6   7            ascii   Gd~5c\b
15647 0x000c41ac 0x1400c9bac 4   5            ascii   RuJ2
15648 0x000c41ba 0x1400c9bba 4   5            ascii   HMZ)
15649 0x000c41dc 0x1400c9bdc 4   7            utf8    >͈ݟ4 blocks=Basic Latin,Combining Diacritical Marks,Arabic Supplement
15650 0x000c4221 0x1400c9c21 5   6            ascii   &\9X\a
15651 0x000c422a 0x1400c9c2a 5   6            ascii   o4#~1
15652 0x000c4239 0x1400c9c39 5   6            ascii   b.)"`
15653 0x000c4246 0x1400c9c46 6   7            ascii   x0[ fz
15654 0x000c427a 0x1400c9c7a 4   5            ascii   &(74
15655 0x000c429e 0x1400c9c9e 4   5            ascii   \:c4
15656 0x000c42e7 0x1400c9ce7 6   7            ascii   T2,q[-
15657 0x000c4320 0x1400c9d20 5   6            ascii   \a][xi
15658 0x000c4338 0x1400c9d38 5   6            ascii   }Qz1C
15659 0x000c4366 0x1400c9d66 4   5            ascii   (2t\e
15660 0x000c43c8 0x1400c9dc8 5   6            ascii   6i\n"S
15661 0x000c43dc 0x1400c9ddc 5   8            utf8    Eo\f\rڵ blocks=Basic Latin,Arabic
15662 0x000c4415 0x1400c9e15 4   5            ascii   cI?d
15663 0x000c4483 0x1400c9e83 4   5            ascii   @lva
15664 0x000c4564 0x1400c9f64 4   5            ascii   ^nzC
15665 0x000c4596 0x1400c9f96 4   7            utf8    Pߎ]ӫ blocks=Basic Latin,NKo,Cyrillic
15666 0x000c45a1 0x1400c9fa1 7   10           utf8    ~ӱTǬEL_ blocks=Basic Latin,Cyrillic,Latin Extended-B
15667 0x000c45da 0x1400c9fda 7   9            utf8    5i*+++z
15668 0x000c4601 0x1400ca001 4   5            ascii   zPeb
15669 0x000c465d 0x1400ca05d 7   8            ascii   Rts\f\rt5
15670 0x000c4666 0x1400ca066 6   9            utf8    U暨.%Z, blocks=Basic Latin,CJK Unified Ideographs
15671 0x000c4677 0x1400ca077 4   5            ascii   ~W%]
15672 0x000c46ab 0x1400ca0ab 5   6            ascii   -<rNh
15673 0x000c46d7 0x1400ca0d7 4   6            utf8    ܳnUf blocks=Syriac,Basic Latin
15674 0x000c477f 0x1400ca17f 5   6            ascii   \tH\.0
15675 0x000c47b2 0x1400ca1b2 6   8            utf8    uAԼL/p blocks=Basic Latin,Armenian
15676 0x000c4833 0x1400ca233 5   6            ascii   FmcQ-
15677 0x000c486e 0x1400ca26e 5   6            ascii   OcdZ~
15678 0x000c490d 0x1400ca30d 5   7            utf8    W\ni&&
15679 0x000c4963 0x1400ca363 4   5            ascii   p8V2
15680 0x000c497e 0x1400ca37e 5   7            utf8    ג,L4P blocks=Hebrew,Basic Latin
15681 0x000c49d4 0x1400ca3d4 4   5            ascii   ~Clc
15682 0x000c49e6 0x1400ca3e6 4   6            utf8    XSp̕ blocks=Basic Latin,Combining Diacritical Marks
15683 0x000c49ef 0x1400ca3ef 4   7            utf8    چ~\ra blocks=Arabic,Basic Latin
15684 0x000c4a04 0x1400ca404 4   5            ascii   M\nOZ
15685 0x000c4a23 0x1400ca423 4   5            ascii   \r\v|6
15686 0x000c4a51 0x1400ca451 8   10           utf8    \e\bJ\br]\vӝ blocks=Basic Latin,Cyrillic
15687 0x000c4a73 0x1400ca473 4   5            ascii   rD/4
15688 0x000c4a90 0x1400ca490 5   6            ascii   F#%\fm
15689 0x000c4a98 0x1400ca498 8   9            ascii   j\ag.B\a"[
15690 0x000c4ae7 0x1400ca4e7 6   8            utf8    և\e`U)j blocks=Armenian,Basic Latin
15691 0x000c4bad 0x1400ca5ad 5   7            utf8    >SPGǭ blocks=Basic Latin,Latin Extended-B
15692 0x000c4bc4 0x1400ca5c4 4   5            ascii   qY<&
15693 0x000c4bcc 0x1400ca5cc 4   5            ascii   0e88
15694 0x000c4bd9 0x1400ca5d9 5   6            ascii   d'hfS
15695 0x000c4bf5 0x1400ca5f5 5   6            ascii   ug"8l
15696 0x000c4c8e 0x1400ca68e 4   5            ascii   pWB~
15697 0x000c4cb3 0x1400ca6b3 5   6            ascii   F@\f.'
15698 0x000c4cc0 0x1400ca6c0 6   8            utf8    4ˢ5O,3 blocks=Basic Latin,Spacing Modifier Letters
15699 0x000c4ccb 0x1400ca6cb 4   6            utf8    ,iߙ# blocks=Basic Latin,NKo
15700 0x000c4cdf 0x1400ca6df 10  12           utf8    Z^FߨT_#^]B blocks=Basic Latin,NKo
15701 0x000c4d2a 0x1400ca72a 4   5            ascii   }\v*K
15702 0x000c4d73 0x1400ca773 4   5            ascii   yR*#
15703 0x000c4d80 0x1400ca780 6   7            ascii   eQegg-
15704 0x000c4d95 0x1400ca795 4   7            utf8    3ܑRϪ blocks=Basic Latin,Syriac,Greek and Coptic
15705 0x000c4da1 0x1400ca7a1 5   6            ascii   &=\vJH
15706 0x000c4dc2 0x1400ca7c2 4   6            utf8    ZЁ)* blocks=Basic Latin,Cyrillic
15707 0x000c4de5 0x1400ca7e5 5   6            ascii   WwM$p
15708 0x000c4e24 0x1400ca824 5   9            utf8    i搈'\rY blocks=Basic Latin,CJK Unified Ideographs
15709 0x000c4e52 0x1400ca852 4   5            ascii   >8Mq
15710 0x000c4ec7 0x1400ca8c7 6   8            utf8    zقkl"8 blocks=Basic Latin,Arabic
15711 0x000c4ed5 0x1400ca8d5 4   5            ascii   [U.p
15712 0x000c4f00 0x1400ca900 4   5            ascii   [5.s
15713 0x000c4f51 0x1400ca951 9   12           utf8    5a%]F$ѤmУ blocks=Basic Latin,Cyrillic
15714 0x000c4f5d 0x1400ca95d 5   7            utf8    wFӶjR blocks=Basic Latin,Cyrillic
15715 0x000c4fae 0x1400ca9ae 4   5            ascii   \fj#&
15716 0x000c4ffe 0x1400ca9fe 4   5            ascii   b%G2
15717 0x000c5031 0x1400caa31 5   6            ascii   C_\vN\b
15718 0x000c5067 0x1400caa67 4   6            utf8    Uӌ}/ blocks=Basic Latin,Cyrillic
15719 0x000c506d 0x1400caa6d 4   5            ascii   T_8!
15720 0x000c50b3 0x1400caab3 4   5            ascii   "*/^
15721 0x000c50f1 0x1400caaf1 4   5            ascii   {\n*H
15722 0x000c5152 0x1400cab52 4   5            ascii   Jc73
15723 0x000c51df 0x1400cabdf 5   7            utf8    p\r_Fk
15724 0x000c525c 0x1400cac5c 7   8            ascii   ykFL!$!
15725 0x000c5270 0x1400cac70 4   5            ascii   $6j2
15726 0x000c5277 0x1400cac77 6   7            ascii   /.Mzd'
15727 0x000c531c 0x1400cad1c 4   7            utf8    ɷ(mʀ blocks=IPA Extensions,Basic Latin
15728 0x000c5349 0x1400cad49 4   5            ascii   SO'h
15729 0x000c5360 0x1400cad60 12  14           utf8    'HM#^4\eԀ)^(^ blocks=Basic Latin,Cyrillic Supplement
15730 0x000c5379 0x1400cad79 4   5            ascii   bWr_
15731 0x000c5388 0x1400cad88 5   7            utf8    \b`X>E
15732 0x000c53a5 0x1400cada5 5   6            ascii   \ftFC_
15733 0x000c5409 0x1400cae09 4   6            utf8    ̟drU blocks=Combining Diacritical Marks,Basic Latin
15734 0x000c5461 0x1400cae61 9   10           ascii   Omux@v4j\t
15735 0x000c5475 0x1400cae75 4   7            utf8    Ӂ3˷l blocks=Cyrillic,Basic Latin,Spacing Modifier Letters
15736 0x000c54ad 0x1400caead 4   7            utf8    ీ\t_" blocks=Telugu,Basic Latin
15737 0x000c54cf 0x1400caecf 5   7            utf8    A|͎ : blocks=Basic Latin,Combining Diacritical Marks
15738 0x000c552d 0x1400caf2d 5   6            ascii   -s\a>Y
15739 0x000c553b 0x1400caf3b 5   6            ascii   /S(GW
15740 0x000c559d 0x1400caf9d 4   5            ascii   &e`s
15741 0x000c55c0 0x1400cafc0 4   5            ascii   #\fmz
15742 0x000c55f0 0x1400caff0 6   8            utf8    4%sԕ[U blocks=Basic Latin,Cyrillic Supplement
15743 0x000c560c 0x1400cb00c 5   6            ascii   r<gZ*
15744 0x000c562f 0x1400cb02f 7   9            utf8    Z^!^w\bߑ blocks=Basic Latin,NKo
15745 0x000c5652 0x1400cb052 4   6            utf8    4jٜX blocks=Basic Latin,Arabic
15746 0x000c56b4 0x1400cb0b4 6   7            ascii   |XD^vR
15747 0x000c56c0 0x1400cb0c0 6   9            utf8    ~Mu3⪊u blocks=Basic Latin,Supplemental Mathematical Operators
15748 0x000c56eb 0x1400cb0eb 4   5            ascii   R{&\t
15749 0x000c5708 0x1400cb108 4   5            ascii   B\fq\e
15750 0x000c570d 0x1400cb10d 4   5            ascii   \r^"n
15751 0x000c5719 0x1400cb119 4   8            utf8    帧\n`ٺ blocks=CJK Unified Ideographs,Basic Latin,Arabic
15752 0x000c5740 0x1400cb140 5   6            ascii   M\tDZ4
15753 0x000c5799 0x1400cb199 4   5            ascii   xXWi
15754 0x000c57a9 0x1400cb1a9 7   8            ascii   5SBdFRX
15755 0x000c57c1 0x1400cb1c1 4   5            ascii   x'7Y
15756 0x000c57d4 0x1400cb1d4 5   6            ascii   6rPp'
15757 0x000c5845 0x1400cb245 5   7            utf8    syTݤ] blocks=Basic Latin,Arabic Supplement
15758 0x000c5874 0x1400cb274 9   13           utf8    ޠ]ٮf0"<܋| blocks=Thaana,Basic Latin,Arabic,Syriac
15759 0x000c58ca 0x1400cb2ca 6   8            utf8    tɽP\mU blocks=Basic Latin,IPA Extensions
15760 0x000c58f1 0x1400cb2f1 4   5            ascii   raVT
15761 0x000c591d 0x1400cb31d 4   5            ascii   #_!$
15762 0x000c594b 0x1400cb34b 4   5            ascii   Ox5K
15763 0x000c599d 0x1400cb39d 5   6            ascii   ;7M3m
15764 0x000c5a52 0x1400cb452 7   8            ascii   7>niJWe
15765 0x000c5a5a 0x1400cb45a 8   10           utf8    zړl"PoA7 blocks=Basic Latin,Arabic
15766 0x000c5ada 0x1400cb4da 4   5            ascii   X\n3[
15767 0x000c5aff 0x1400cb4ff 4   5            ascii   3qfY
15768 0x000c5b15 0x1400cb515 5   6            ascii   \t8%E[
15769 0x000c5b5d 0x1400cb55d 4   5            ascii   \t(;;
15770 0x000c5b65 0x1400cb565 5   7            utf8    +,69B
15771 0x000c5b8d 0x1400cb58d 5   7            utf8    ZͬMs{ blocks=Basic Latin,Combining Diacritical Marks
15772 0x000c5b9d 0x1400cb59d 4   6            utf8    ϥ6K9 blocks=Greek and Coptic,Basic Latin
15773 0x000c5bc6 0x1400cb5c6 4   5            ascii   5F!d
15774 0x000c5c03 0x1400cb603 5   7            utf8    xPPҏR blocks=Basic Latin,Cyrillic
15775 0x000c5c1e 0x1400cb61e 4   5            ascii   x\ff{
15776 0x000c5c53 0x1400cb653 5   6            ascii   n6 |N
15777 0x000c5d07 0x1400cb707 6   7            ascii   ??K_L~
15778 0x000c5d1b 0x1400cb71b 4   6            utf8    ߄d[' blocks=NKo,Basic Latin
15779 0x000c5d4e 0x1400cb74e 4   5            ascii   +aCh
15780 0x000c5d71 0x1400cb771 5   6            ascii   <W6pM
15781 0x000c5da8 0x1400cb7a8 4   6            utf8    PʽSm blocks=Basic Latin,Spacing Modifier Letters
15782 0x000c5db2 0x1400cb7b2 5   6            ascii   \r a\g
15783 0x000c5dd4 0x1400cb7d4 4   5            ascii   b\r0"
15784 0x000c5def 0x1400cb7ef 9   10           ascii   l3\n?i3Eyz
15785 0x000c5e1e 0x1400cb81e 4   5            ascii   rThW
15786 0x000c5f09 0x1400cb909 4   5            ascii   \t_ri
15787 0x000c5f14 0x1400cb914 4   6            utf8    5B؞K blocks=Basic Latin,Arabic
15788 0x000c5f4d 0x1400cb94d 4   5            ascii   2B"\
15789 0x000c5f5e 0x1400cb95e 4   6            utf8    Ι\4( blocks=Greek and Coptic,Basic Latin
15790 0x000c5f6b 0x1400cb96b 5   6            ascii   rq2>9
15791 0x000c5f76 0x1400cb976 4   5            ascii   &\f\eZ
15792 0x000c5fc4 0x1400cb9c4 4   6            utf8    ː0Po blocks=Spacing Modifier Letters,Basic Latin
15793 0x000c5fd8 0x1400cb9d8 4   5            ascii   #cs 
15794 0x000c5fdd 0x1400cb9dd 5   7            utf8    ߲BOV{ blocks=NKo,Basic Latin
15795 0x000c5fe5 0x1400cb9e5 5   6            ascii   >#\\fU
15796 0x000c5fec 0x1400cb9ec 4   5            ascii   wX#f
15797 0x000c601f 0x1400cba1f 4   5            ascii   C#`v
15798 0x000c602f 0x1400cba2f 4   5            ascii   fq$m
15799 0x000c603a 0x1400cba3a 6   7            ascii   1;@\tHL
15800 0x000c605a 0x1400cba5a 5   7            utf8    ċc'tZ blocks=Latin Extended-A,Basic Latin
15801 0x000c60a4 0x1400cbaa4 4   5            ascii   *P3I
15802 0x000c60c3 0x1400cbac3 4   5            ascii   ,Nje
15803 0x000c60f5 0x1400cbaf5 4   6            utf8    ō)]+ blocks=Latin Extended-A,Basic Latin
15804 0x000c6107 0x1400cbb07 5   7            utf8    ]6\e{Ƃ blocks=Basic Latin,Latin Extended-B
15805 0x000c6152 0x1400cbb52 5   6            ascii   )d`y\r
15806 0x000c619c 0x1400cbb9c 4   5            ascii   m[K9
15807 0x000c61c4 0x1400cbbc4 4   5            ascii   _pCU
15808 0x000c61f9 0x1400cbbf9 5   7            utf8    _\5ɬ[ blocks=Basic Latin,IPA Extensions
15809 0x000c6203 0x1400cbc03 4   5            ascii   >&@'
15810 0x000c6230 0x1400cbc30 8   9            ascii   \tEt&E>tW
15811 0x000c625f 0x1400cbc5f 9   12           utf8    va\e̕<\kΉL blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
15812 0x000c62d6 0x1400cbcd6 4   5            ascii   d\en8
15813 0x000c62f8 0x1400cbcf8 4   5            ascii   r\rch
15814 0x000c62fe 0x1400cbcfe 4   6            utf8    <q\rc
15815 0x000c631b 0x1400cbd1b 4   6            utf8    2Ѐjp blocks=Basic Latin,Cyrillic
15816 0x000c6328 0x1400cbd28 6   9            utf8    ;NЛІRX blocks=Basic Latin,Cyrillic
15817 0x000c633c 0x1400cbd3c 4   5            ascii   g X{
15818 0x000c6342 0x1400cbd42 4   6            utf8    *|ѭ* blocks=Basic Latin,Cyrillic
15819 0x000c6391 0x1400cbd91 4   5            ascii   tMk8
15820 0x000c63f6 0x1400cbdf6 5   6            ascii   8 \r85
15821 0x000c6448 0x1400cbe48 6   10           utf8    #EбҪGց blocks=Basic Latin,Cyrillic,Armenian
15822 0x000c6457 0x1400cbe57 4   5            ascii   N\t$}
15823 0x000c647a 0x1400cbe7a 4   5            ascii   x\t;C
15824 0x000c64a4 0x1400cbea4 6   7            ascii   \nHVxxC
15825 0x000c64bc 0x1400cbebc 7   9            utf8    uB3EZ:ٴ blocks=Basic Latin,Arabic
15826 0x000c6505 0x1400cbf05 4   5            ascii   PqAJ
15827 0x000c652c 0x1400cbf2c 4   7            utf8    ג~ȵ4 blocks=Hebrew,Basic Latin,Latin Extended-B
15828 0x000c6533 0x1400cbf33 4   5            ascii   Qc@]
15829 0x000c6570 0x1400cbf70 4   5            ascii   w90>
15830 0x000c6576 0x1400cbf76 4   6            utf8    9̜}< blocks=Basic Latin,Combining Diacritical Marks
15831 0x000c6593 0x1400cbf93 5   8            utf8    W0A^鵐 blocks=Basic Latin,CJK Unified Ideographs
15832 0x000c659d 0x1400cbf9d 4   7            utf8    \r㫲J| blocks=Basic Latin,CJK Unified Ideographs Extension A
15833 0x000c65b6 0x1400cbfb6 8   9            ascii   `(=UrQ#W
15834 0x000c65e2 0x1400cbfe2 4   5            ascii   [L+R
15835 0x000c6694 0x1400cc094 4   5            ascii   kL~T
15836 0x000c66c0 0x1400cc0c0 4   5            ascii   xtid
15837 0x000c6701 0x1400cc101 4   5            ascii   \vC.n
15838 0x000c6707 0x1400cc107 4   6            utf8    ۷F+% blocks=Arabic,Basic Latin
15839 0x000c6765 0x1400cc165 4   5            ascii   sRd5
15840 0x000c6785 0x1400cc185 4   6            utf8    A\eڽ$ blocks=Basic Latin,Arabic
