[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d0 0x000000d0 6   7            ascii   Rich98
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
1681 0x000321fe 0x004361fe 5   6            ascii   {GnZ5
1682 0x00032221 0x00436221 4   5            ascii   bP=l
1683 0x00032239 0x00436239 5   7            utf8    pLOżN blocks=Basic Latin,Latin Extended-A
1684 0x0003224d 0x0043624d 5   6            ascii   5CynC
1685 0x00032255 0x00436255 4   5            ascii   HD|\n
1686 0x00032274 0x00436274 4   5            ascii   \v*H(
1687 0x000322aa 0x004362aa 4   5            ascii   S<J\e
1688 0x000322c0 0x004362c0 6   7            ascii   x`hC+q
1689 0x000322c7 0x004362c7 6   7            ascii   li[UT$
1690 0x000322ff 0x004362ff 6   7            ascii   q\t])|J
1691 0x0003230f 0x0043630f 4   5            ascii   2_61
1692 0x00032320 0x00436320 6   7            ascii   \vVb+J@
1693 0x00032339 0x00436339 4   6            utf8    Х/Y0 blocks=Cyrillic,Basic Latin
1694 0x00032358 0x00436358 5   6            ascii   DM/Ng
1695 0x0003236f 0x0043636f 10  14           utf8    ra βb?bdڂR blocks=Basic Latin,Greek and Coptic,Arabic
1696 0x000323ad 0x004363ad 4   6            utf8    m_ٴI blocks=Basic Latin,Arabic
1697 0x000323b3 0x004363b3 4   6            utf8    yğ^t blocks=Basic Latin,Latin Extended-A
1698 0x000323ca 0x004363ca 5   6            ascii   \eZWY/
1699 0x000323da 0x004363da 4   5            ascii   \b~As
1700 0x00032419 0x00436419 5   6            ascii   y!nK5
1701 0x00032423 0x00436423 4   5            ascii   \bW\fy
1702 0x0003242d 0x0043642d 4   5            ascii   R 9l
1703 0x00032457 0x00436457 4   5            ascii   *\tlK
1704 0x00032477 0x00436477 4   7            utf8    '餒AB blocks=Basic Latin,CJK Unified Ideographs
1705 0x00032494 0x00436494 4   5            ascii   Su~\v
1706 0x000324b2 0x004364b2 4   6            utf8    7\nYڞ blocks=Basic Latin,Arabic
1707 0x000324d8 0x004364d8 4   6            utf8    W>ƈL blocks=Basic Latin,Latin Extended-B
1708 0x000324e2 0x004364e2 5   7            utf8    VJtvݛ blocks=Basic Latin,Arabic Supplement
1709 0x000324fc 0x004364fc 6   7            ascii   PtS;",
1710 0x00032530 0x00436530 6   7            ascii   @$dFA\b
1711 0x00032587 0x00436587 4   6            utf8    DڲP` blocks=Basic Latin,Arabic
1712 0x00032621 0x00436621 4   8            utf8    ܍Nf㯻 blocks=Syriac,Basic Latin,CJK Unified Ideographs Extension A
1713 0x00032637 0x00436637 5   6            ascii   aG\nqM
1714 0x0003268e 0x0043668e 4   5            ascii   %{HH
1715 0x000326b1 0x004366b1 4   5            ascii   $*\ti
1716 0x000326c6 0x004366c6 4   5            ascii   @}bs
1717 0x000326e1 0x004366e1 5   6            ascii   -e+j"
1718 0x000326ff 0x004366ff 7   8            ascii   ^j,Lu3A
1719 0x00032707 0x00436707 5   7            utf8    !Ω5!z blocks=Basic Latin,Greek and Coptic
1720 0x00032748 0x00436748 4   7            utf8    V.x㇉ blocks=Basic Latin,CJK Strokes
1721 0x00032767 0x00436767 4   6            utf8    X.ٴo blocks=Basic Latin,Arabic
1722 0x0003278d 0x0043678d 4   5            ascii   S.\bs
1723 0x000327ff 0x004367ff 4   5            ascii   _*-'
1724 0x0003281e 0x0043681e 4   5            ascii   5?yc
1725 0x00032874 0x00436874 4   7            utf8    ]¢ܡv blocks=Basic Latin,Latin-1 Supplement,Syriac
1726 0x0003287b 0x0043687b 4   5            ascii   {_i\v
1727 0x0003288a 0x0043688a 4   5            ascii   Kjz7
1728 0x00032891 0x00436891 7   8            ascii   Kgo@}8v
1729 0x000328aa 0x004368aa 4   5            ascii   W\tN$
1730 0x00032923 0x00436923 4   5            ascii   nn=p
1731 0x0003292b 0x0043692b 8   10           utf8    1Nwa\eBM8
1732 0x0003295c 0x0043695c 8   11           utf8    ڔp+v\e,bD blocks=Arabic,Basic Latin
1733 0x000329a2 0x004369a2 5   6            ascii   `2:=x
1734 0x000329a8 0x004369a8 4   5            ascii   \nx9^
1735 0x000329b1 0x004369b1 4   5            ascii   \t\vV@
1736 0x000329b6 0x004369b6 5   6            ascii   q`9@d
1737 0x000329d9 0x004369d9 4   6            utf8    5sA֪ blocks=Basic Latin,Hebrew
1738 0x00032a23 0x00436a23 4   6            utf8    rӅbk blocks=Basic Latin,Cyrillic
1739 0x00032aa4 0x00436aa4 4   5            ascii   =qY0
1740 0x00032b19 0x00436b19 6   7            ascii   #)6{\a6
1741 0x00032ba1 0x00436ba1 4   5            ascii   \tZwd
1742 0x00032baa 0x00436baa 4   6            utf8    +˥0p blocks=Basic Latin,Spacing Modifier Letters
1743 0x00032bc4 0x00436bc4 6   7            ascii   bAwkdq
1744 0x00032c41 0x00436c41 4   5            ascii   Qw06
1745 0x00032c53 0x00436c53 4   6            utf8    x0ѯ| blocks=Basic Latin,Cyrillic
1746 0x00032c5e 0x00436c5e 7   8            ascii   ;@;s'2N
1747 0x00032c9b 0x00436c9b 4   5            ascii   o#:z
1748 0x00032cdb 0x00436cdb 5   6            ascii   'f*D5
1749 0x00032d2b 0x00436d2b 4   5            ascii   HlV*
1750 0x00032d35 0x00436d35 4   5            ascii   "t\fT
1751 0x00032d6f 0x00436d6f 4   6            utf8    zܔJF blocks=Basic Latin,Syriac
1752 0x00032d98 0x00436d98 4   5            ascii   $6gX
1753 0x00032dcf 0x00436dcf 9   11           utf8    qw?ڏ\f&2G' blocks=Basic Latin,Arabic
1754 0x00032dfe 0x00436dfe 4   5            ascii   aFj\v
1755 0x00032e06 0x00436e06 7   8            ascii   #z!V+;9
1756 0x00032e17 0x00436e17 4   6            utf8    Wޕ\f< blocks=Basic Latin,Thaana
1757 0x00032e73 0x00436e73 4   6            utf8    N\nēO blocks=Basic Latin,Latin Extended-A
1758 0x00032edb 0x00436edb 4   6            utf8    1\rΞ! blocks=Basic Latin,Greek and Coptic
1759 0x00032eea 0x00436eea 4   5            ascii   NG*+
1760 0x00032f49 0x00436f49 4   6            utf8    cϿfB blocks=Basic Latin,Greek and Coptic
1761 0x00032f66 0x00436f66 4   6            utf8    ߦ2/@ blocks=NKo,Basic Latin
1762 0x00032faf 0x00436faf 5   6            ascii   ZxG#s
1763 0x00032fca 0x00436fca 5   6            ascii   -;.Ok
1764 0x00033079 0x00437079 4   5            ascii   /!{o
1765 0x000330dc 0x004370dc 4   5            ascii   3\e9F
1766 0x000331ca 0x004371ca 4   5            ascii   u\bGP
1767 0x000331ec 0x004371ec 4   5            ascii   dJ~y
1768 0x0003322f 0x0043722f 4   5            ascii   "^<\a
1769 0x0003323d 0x0043723d 6   7            ascii   ibw9zA
1770 0x0003325e 0x0043725e 6   7            ascii   R5}\fg8
1771 0x00033272 0x00437272 5   7            utf8    HC֥]2 blocks=Basic Latin,Hebrew
1772 0x00033279 0x00437279 4   5            ascii   pwP_
1773 0x000332e0 0x004372e0 4   5            ascii   1C t
1774 0x000332ee 0x004372ee 4   8            utf8    䙊q)ц blocks=CJK Unified Ideographs Extension A,Basic Latin,Cyrillic
1775 0x0003331f 0x0043731f 5   6            ascii   Q(d!T
1776 0x00033325 0x00437325 4   7            utf8    ꛁ=dk blocks=Bamum,Basic Latin
1777 0x00033387 0x00437387 4   5            ascii   G+RI
1778 0x0003338c 0x0043738c 4   6            utf8    \t §l blocks=Basic Latin,Latin-1 Supplement
1779 0x000333a0 0x004373a0 4   6            utf8    ɂd<[ blocks=Latin Extended-B,Basic Latin
1780 0x00033401 0x00437401 4   5            ascii   U20G
1781 0x0003344f 0x0043744f 7   9            utf8    \b"\eqw#ʃ blocks=Basic Latin,IPA Extensions
1782 0x0003348c 0x0043748c 4   5            ascii   8fcI
1783 0x00033494 0x00437494 6   7            ascii   Q}\vQ7%
1784 0x000334ad 0x004374ad 4   5            ascii   P*v]
1785 0x000334be 0x004374be 6   7            ascii   %6@+zD
1786 0x000334f1 0x004374f1 5   6            ascii    ?\tQJ
1787 0x000334f9 0x004374f9 6   7            ascii   ;c+!<s
1788 0x0003352e 0x0043752e 4   5            ascii   M*-M
1789 0x000335ac 0x004375ac 6   7            ascii   @fFC/-
1790 0x00033629 0x00437629 5   6            ascii   xg\f\vC
1791 0x00033641 0x00437641 4   5            ascii   i{)v
1792 0x0003368b 0x0043768b 6   7            ascii   3w\e`\r%
1793 0x000336ae 0x004376ae 5   9            utf8    $}䌸1Ѱ blocks=Basic Latin,CJK Unified Ideographs Extension A,Cyrillic
1794 0x000336c7 0x004376c7 4   5            ascii   0OM)
1795 0x0003370a 0x0043770a 6   8            utf8    ٛ5W!k$ blocks=Arabic,Basic Latin
1796 0x00033742 0x00437742 4   5            ascii   \r1\vE
1797 0x00033767 0x00437767 5   6            ascii   \T&Zc
1798 0x00033776 0x00437776 4   5            ascii   J\vru
1799 0x000337f3 0x004377f3 5   6            ascii   a^@{0
1800 0x00033865 0x00437865 4   6            utf8    w$ƴ} blocks=Basic Latin,Latin Extended-B
1801 0x000338c7 0x004378c7 8   9            ascii   |WD&j,qX
1802 0x000338ee 0x004378ee 4   5            ascii   C# J
1803 0x00033901 0x00437901 5   6            ascii   vhH\v3
1804 0x0003392a 0x0043792a 6   9            utf8    &✏i\bJ; blocks=Basic Latin,Dingbats
1805 0x00033956 0x00437956 4   5            ascii   QKP5
1806 0x000339a2 0x004379a2 4   5            ascii   r)^P
1807 0x00033a14 0x00437a14 4   5            ascii    ?[\b
1808 0x00033a1f 0x00437a1f 9   12           utf8    Y8\vm¹Ṉ4} blocks=Basic Latin,Latin-1 Supplement,Combining Diacritical Marks
1809 0x00033a4a 0x00437a4a 6   8            utf8    V?оM!f blocks=Basic Latin,Cyrillic
1810 0x00033a5a 0x00437a5a 4   5            ascii   D.1h
1811 0x00033a93 0x00437a93 4   5            ascii   iMa6
1812 0x00033ad0 0x00437ad0 4   5            ascii   \bVx\e
1813 0x00033add 0x00437add 4   5            ascii   >iQz
1814 0x00033ae6 0x00437ae6 4   5            ascii   NdHi
1815 0x00033e5b 0x00437e5b 4   5            ascii   ;6hQ
1816 0x00033e60 0x00437e60 5   6            ascii   Qc6Tq
1817 0x00033e7d 0x00437e7d 5   6            ascii   e\bIva
1818 0x00033f42 0x00437f42 4   5            ascii   6E\bc
1819 0x000340b4 0x004380b4 4   5            ascii   h?x\e
1820 0x000340d0 0x004380d0 4   5            ascii   &M\r\n
1821 0x000343b7 0x004383b7 4   5            ascii   $9T;
1822 0x0003445e 0x0043845e 4   5            ascii   9<pu
1823 0x000346ef 0x004386ef 4   5            ascii   q\bcW
1824 0x0003474c 0x0043874c 5   7            utf8    wί*XM blocks=Basic Latin,Greek and Coptic
1825 0x00034780 0x00438780 5   7            utf8    cMağy blocks=Basic Latin,Latin Extended-A
1826 0x000347c8 0x004387c8 4   5            ascii   E7bq
1827 0x00034841 0x00438841 4   5            ascii   ;`)k
1828 0x00034866 0x00438866 4   6            utf8    \bЇGo blocks=Basic Latin,Cyrillic
1829 0x00034902 0x00438902 4   5            ascii   7@UO
1830 0x0003497b 0x0043897b 4   5            ascii   u*^<
1831 0x000349b0 0x004389b0 4   5            ascii   -cKu
1832 0x000349f5 0x004389f5 4   5            ascii   503b
1833 0x00034a1d 0x00438a1d 4   5            ascii   =6{0
1834 0x00034e26 0x00438e26 4   5            ascii   ^[\fd
1835 0x00034e60 0x00438e60 4   5            ascii   .\e%\v
1836 0x00034edd 0x00438edd 5   7            utf8    J2N$ɔ blocks=Basic Latin,IPA Extensions
1837 0x00034ee9 0x00438ee9 4   5            ascii   }#]\e
1838 0x00034f36 0x00438f36 5   7            utf8    Kр\r\nu blocks=Basic Latin,Cyrillic
1839 0x000352c9 0x004392c9 4   5            ascii   !~+n
1840 0x0003538f 0x0043938f 5   6            ascii   PU3\r\n
1841 0x0003545b 0x0043945b 4   5            ascii   v/2=
1842 0x00035538 0x00439538 4   5            ascii   X6\e_
1843 0x000355fc 0x004395fc 4   5            ascii   i\a!d
1844 0x00035787 0x00439787 5   7            utf8    G>ׇ<Q blocks=Basic Latin,Hebrew
1845 0x00035844 0x00439844 4   5            ascii   T\r\n*
1846 0x00035880 0x00439880 4   6            utf8    e\t3.
1847 0x00035992 0x00439992 4   5            ascii   'PTX
1848 0x00035a1d 0x00439a1d 4   6            utf8    fwuP
1849 0x00035abb 0x00439abb 4   5            ascii   `tl^
1850 0x00035b10 0x00439b10 5   6            ascii   a,I\tx
1851 0x00035c10 0x00439c10 6   7            ascii   CQb_68
1852 0x00035db0 0x00439db0 4   5            ascii   ?A:R
1853 0x00035dd5 0x00439dd5 4   5            ascii   c\v{P
1854 0x00035e83 0x00439e83 4   5            ascii   YY\v%
1855 0x00035e9a 0x00439e9a 4   10           utf16le jøQã blocks=Basic Latin,Latin-1 Supplement
1856 0x00035f40 0x00439f40 6   7            ascii   ;J#8\r\n
1857 0x0003603a 0x0043a03a 4   6            utf8    M'BϹ blocks=Basic Latin,Greek and Coptic
1858 0x00036111 0x0043a111 4   5            ascii   <I9C
1859 0x0003618a 0x0043a18a 5   6            ascii   O\vsXD

