[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
3046 0x0002e35a 0x00435d5a 5   7    .rsrc   utf8    KАeHV blocks=Basic Latin,Cyrillic
3047 0x0002e397 0x00435d97 4   5    .rsrc   ascii   HfXT
3048 0x0002e3d7 0x00435dd7 4   5    .rsrc   ascii   Gg-i
3049 0x0002e3ec 0x00435dec 4   5    .rsrc   ascii   QVr\n
3050 0x0002e401 0x00435e01 4   5    .rsrc   ascii   QCZB
3051 0x0002e406 0x00435e06 5   6    .rsrc   ascii   'N e\n
3052 0x0002e43f 0x00435e3f 4   6    .rsrc   utf8    Foيr blocks=Basic Latin,Arabic
3053 0x0002e44b 0x00435e4b 4   5    .rsrc   ascii   \lRw
3054 0x0002e479 0x00435e79 5   7    .rsrc   utf8    \n1Ykʝ blocks=Basic Latin,IPA Extensions
3055 0x0002e4cd 0x00435ecd 4   5    .rsrc   ascii   2hWS
3056 0x0002e4e7 0x00435ee7 5   7    .rsrc   utf8    7Q|˝" blocks=Basic Latin,Spacing Modifier Letters
3057 0x0002e588 0x00435f88 4   5    .rsrc   ascii   G[Y<
3058 0x0002e5b3 0x00435fb3 4   5    .rsrc   ascii   F(L\n
3059 0x0002e5c2 0x00435fc2 4   5    .rsrc   ascii   <|$^
3060 0x0002e5dd 0x00435fdd 4   5    .rsrc   ascii   j}wX
3061 0x0002e60c 0x0043600c 4   5    .rsrc   ascii   rlV*
3062 0x0002e675 0x00436075 7   8    .rsrc   ascii   VwO^;Nn
3063 0x0002e698 0x00436098 4   5    .rsrc   ascii   c0&0
3064 0x0002e6c2 0x004360c2 6   7    .rsrc   ascii   $]X,z=
3065 0x0002e6cb 0x004360cb 4   5    .rsrc   ascii   }!\rh
3066 0x0002e712 0x00436112 5   6    .rsrc   ascii   5(8?N
3067 0x0002e73a 0x0043613a 6   7    .rsrc   ascii   =EQ<t9
3068 0x0002e741 0x00436141 5   8    .rsrc   utf8    մU;۵{ blocks=Armenian,Basic Latin,Arabic
3069 0x0002e74f 0x0043614f 4   5    .rsrc   ascii   9\v"7
3070 0x0002e7ba 0x004361ba 5   7    .rsrc   utf8    gu!Կ7 blocks=Basic Latin,Armenian
3071 0x0002e7c4 0x004361c4 4   5    .rsrc   ascii   6;*\b
3072 0x0002e806 0x00436206 5   8    .rsrc   utf8    ʞaWҔ^ blocks=IPA Extensions,Basic Latin,Cyrillic
3073 0x0002e812 0x00436212 5   6    .rsrc   ascii   )uZCN
3074 0x0002e81f 0x0043621f 4   5    .rsrc   ascii   \a_:7
3075 0x0002e82f 0x0043622f 5   6    .rsrc   ascii   ]G1YL
3076 0x0002e88d 0x0043628d 4   6    .rsrc   utf8    A\r_e
3077 0x0002e89d 0x0043629d 4   5    .rsrc   ascii   SUrA
3078 0x0002e91b 0x0043631b 5   6    .rsrc   ascii   _YU~"
3079 0x0002e925 0x00436325 5   6    .rsrc   ascii   3p<FC
3080 0x0002e93b 0x0043633b 5   7    .rsrc   utf8    u\fƹK9 blocks=Basic Latin,Latin Extended-B
3081 0x0002e979 0x00436379 4   5    .rsrc   ascii   \nJj=
3082 0x0002ea33 0x00436433 5   7    .rsrc   utf8    5\a'Հy blocks=Basic Latin,Armenian
3083 0x0002ea50 0x00436450 6   7    .rsrc   ascii   wJ<'$i
3084 0x0002ea6d 0x0043646d 5   6    .rsrc   ascii   vh]r#
3085 0x0002ea8b 0x0043648b 5   7    .rsrc   utf8    Q%d!ҵ blocks=Basic Latin,Cyrillic
3086 0x0002eac0 0x004364c0 5   6    .rsrc   ascii   \rwWIr
3087 0x0002eacb 0x004364cb 5   6    .rsrc   ascii   AW35\f
3088 0x0002eb1f 0x0043651f 5   6    .rsrc   ascii   pzg@S
3089 0x0002eb55 0x00436555 4   5    .rsrc   ascii   _u2<
3090 0x0002eb5f 0x0043655f 4   6    .rsrc   utf8    \<iީ blocks=Basic Latin,Thaana
3091 0x0002eb7b 0x0043657b 5   6    .rsrc   ascii   6Q`2$
3092 0x0002eb89 0x00436589 4   6    .rsrc   utf8    c 7ͧ blocks=Basic Latin,Combining Diacritical Marks
3093 0x0002eb9d 0x0043659d 4   5    .rsrc   ascii   #E\fz
3094 0x0002ec1f 0x0043661f 4   6    .rsrc   utf8    s:ҝ@ blocks=Basic Latin,Cyrillic
3095 0x0002ec49 0x00436649 4   5    .rsrc   ascii   \\vV~
3096 0x0002ecb4 0x004366b4 5   6    .rsrc   ascii   u^\ni6
3097 0x0002ecc4 0x004366c4 4   5    .rsrc   ascii   r(@)
3098 0x0002ecf2 0x004366f2 6   7    .rsrc   ascii   %/qLvB
3099 0x0002ecfd 0x004366fd 4   5    .rsrc   ascii   |RCX
3100 0x0002ed27 0x00436727 4   5    .rsrc   ascii   ~gTV
3101 0x0002ed67 0x00436767 4   5    .rsrc   ascii   m=H4
3102 0x0002ed7b 0x0043677b 5   6    .rsrc   ascii   ]q-u`
3103 0x0002ed9f 0x0043679f 4   5    .rsrc   ascii   B21M
3104 0x0002edfb 0x004367fb 4   5    .rsrc   ascii   xY\v4
3105 0x0002ee05 0x00436805 6   8    .rsrc   utf8    I5Ĕp7x blocks=Basic Latin,Latin Extended-A
3106 0x0002ee1c 0x0043681c 5   6    .rsrc   ascii   5NHRf
3107 0x0002ee5c 0x0043685c 4   7    .rsrc   utf8    Ҭt!M blocks=Cyrillic,Basic Latin
3108 0x0002ee6b 0x0043686b 4   5    .rsrc   ascii   Zk64
3109 0x0002ee76 0x00436876 5   6    .rsrc   ascii   1h%rZ
3110 0x0002ee97 0x00436897 5   6    .rsrc   ascii   un'd#
3111 0x0002eec7 0x004368c7 4   5    .rsrc   ascii   N1p9
3112 0x0002eee3 0x004368e3 6   7    .rsrc   ascii   kM"8o 
3113 0x0002ef29 0x00436929 5   6    .rsrc   ascii   \tC(\tC
3114 0x0002ef34 0x00436934 4   6    .rsrc   utf8    JNޟo blocks=Basic Latin,Thaana
3115 0x0002ef53 0x00436953 5   6    .rsrc   ascii   $au6Q
3116 0x0002ef79 0x00436979 7   8    .rsrc   ascii   ?zp\t|YC
3117 0x0002efa9 0x004369a9 4   5    .rsrc   ascii   C/q\f
3118 0x0002efc1 0x004369c1 4   5    .rsrc   ascii   }}sq
3119 0x0002f036 0x00436a36 4   5    .rsrc   ascii   \eR\tb
3120 0x0002f03c 0x00436a3c 4   5    .rsrc   ascii   NMH#
3121 0x0002f0f5 0x00436af5 7   10   .rsrc   utf8    tĴuZ̘Ev blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks
3122 0x0002f115 0x00436b15 4   5    .rsrc   ascii   $!GT
3123 0x0002f13f 0x00436b3f 4   6    .rsrc   utf8    nv$ڏ blocks=Basic Latin,Arabic
3124 0x0002f15d 0x00436b5d 6   8    .rsrc   utf8    ]1A-Sߊ blocks=Basic Latin,NKo
3125 0x0002f168 0x00436b68 4   6    .rsrc   utf8    ە]$J blocks=Arabic,Basic Latin
3126 0x0002f183 0x00436b83 4   5    .rsrc   ascii   tlI\b
3127 0x0002f195 0x00436b95 5   6    .rsrc   ascii   ^h."\v
3128 0x0002f1d9 0x00436bd9 5   6    .rsrc   ascii   Ik(/0
3129 0x0002f1e3 0x00436be3 4   5    .rsrc   ascii   pu._
3130 0x0002f22d 0x00436c2d 6   7    .rsrc   ascii   ^I\eFyw
3131 0x0002f285 0x00436c85 4   6    .rsrc   utf8    \ex?ܑ blocks=Basic Latin,Syriac
3132 0x0002f28c 0x00436c8c 4   6    .rsrc   utf8    ͧL4o blocks=Combining Diacritical Marks,Basic Latin
3133 0x0002f2d3 0x00436cd3 6   7    .rsrc   ascii   WlQ]TE
3134 0x0002f330 0x00436d30 4   7    .rsrc   utf8    _|&䄌 blocks=Basic Latin,CJK Unified Ideographs Extension A
3135 0x0002f351 0x00436d51 5   7    .rsrc   utf8    3V~Zţ blocks=Basic Latin,Latin Extended-A
3136 0x0002f35e 0x00436d5e 5   7    .rsrc   utf8    2I˿&T blocks=Basic Latin,Spacing Modifier Letters
3137 0x0002f365 0x00436d65 5   7    .rsrc   utf8    4ָyCw blocks=Basic Latin,Hebrew
3138 0x0002f425 0x00436e25 4   6    .rsrc   utf8    V\a\eם blocks=Basic Latin,Hebrew
3139 0x0002f434 0x00436e34 4   7    .rsrc   utf8    Hd㾑2 blocks=Basic Latin,CJK Unified Ideographs Extension A
3140 0x0002f4bd 0x00436ebd 4   6    .rsrc   utf8    o5fϧ blocks=Basic Latin,Greek and Coptic
3141 0x0002f4e5 0x00436ee5 4   7    .rsrc   utf8    ꥶh)D blocks=Hangul Jamo Extended-A,Basic Latin
3142 0x0002f523 0x00436f23 4   5    .rsrc   ascii   F=e)
3143 0x0002f530 0x00436f30 6   7    .rsrc   ascii   EfU\aHv
3144 0x0002f560 0x00436f60 7   11   .rsrc   utf8    Ԙ:DҠ΅sw blocks=Cyrillic Supplement,Basic Latin,Cyrillic,Greek and Coptic
3145 0x0002f5c5 0x00436fc5 5   7    .rsrc   utf8    1\fWתb blocks=Basic Latin,Hebrew
3146 0x0002f5d2 0x00436fd2 4   7    .rsrc   utf8    Ҹf̭Z blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
3147 0x0002f5e0 0x00436fe0 4   6    .rsrc   utf8     j@ӻ blocks=Basic Latin,Cyrillic
3148 0x0002f5f3 0x00436ff3 4   5    .rsrc   ascii   D/.V
3149 0x0002f60d 0x0043700d 5   7    .rsrc   utf8    $Wߒ+O blocks=Basic Latin,NKo
3150 0x0002f624 0x00437024 4   5    .rsrc   ascii   aPY\n
3151 0x0002f646 0x00437046 4   5    .rsrc   ascii   tOEO
3152 0x0002f670 0x00437070 4   6    .rsrc   utf8    ſzSK blocks=Latin Extended-A,Basic Latin
3153 0x0002f676 0x00437076 4   5    .rsrc   ascii   mH0~
3154 0x0002f6af 0x004370af 8   10   .rsrc   utf8    d\tfEf˗~l blocks=Basic Latin,Spacing Modifier Letters
3155 0x0002f6d4 0x004370d4 4   6    .rsrc   utf8    ܻ=ay blocks=Syriac,Basic Latin
3156 0x0002f6fa 0x004370fa 5   6    .rsrc   ascii   S-]bM
3157 0x0002f701 0x00437101 5   6    .rsrc   ascii   <vuqg
3158 0x0002f74c 0x0043714c 5   7    .rsrc   utf8    {kԑGh blocks=Basic Latin,Cyrillic Supplement
3159 0x0002f76a 0x0043716a 4   5    .rsrc   ascii   b`As
3160 0x0002f7ad 0x004371ad 5   7    .rsrc   utf8    Ôl{#" blocks=Latin-1 Supplement,Basic Latin
3161 0x0002f7b8 0x004371b8 6   7    .rsrc   ascii   s\t?;qZ
3162 0x0002f809 0x00437209 4   5    .rsrc   ascii   Wrf=
3163 0x0002f814 0x00437214 4   6    .rsrc   utf8    ՟Pd+ blocks=Armenian,Basic Latin
3164 0x0002f81c 0x0043721c 4   5    .rsrc   ascii   ;yCO
3165 0x0002f82a 0x0043722a 4   5    .rsrc   ascii   H.\aX
3166 0x0002f839 0x00437239 4   5    .rsrc   ascii   `cSg
3167 0x0002f845 0x00437245 5   6    .rsrc   ascii   <DDvI
3168 0x0002f84f 0x0043724f 4   5    .rsrc   ascii   "N0\a
3169 0x0002f861 0x00437261 4   5    .rsrc   ascii   '\tX2
3170 0x0002f880 0x00437280 6   8    .rsrc   utf8    <rehd݊ blocks=Basic Latin,Syriac
3171 0x0002f8a4 0x004372a4 4   5    .rsrc   ascii   y_r 
3172 0x0002f8cc 0x004372cc 4   7    .rsrc   utf8    jF;㧇 blocks=Basic Latin,CJK Unified Ideographs Extension A
3173 0x0002f936 0x00437336 4   6    .rsrc   utf8    L\fsŤ blocks=Basic Latin,Latin Extended-A
3174 0x0002f980 0x00437380 6   7    .rsrc   ascii   I28p?F
3175 0x0002f993 0x00437393 5   7    .rsrc   utf8    u[aժu blocks=Basic Latin,Armenian
3176 0x0002f9dd 0x004373dd 6   7    .rsrc   ascii   #~u;\fb
3177 0x0002f9e8 0x004373e8 5   9    .rsrc   utf8    $gߛ㋄/ blocks=Basic Latin,NKo,Enclosed CJK Letters and Months
3178 0x0002fa4c 0x0043744c 4   5    .rsrc   ascii   \t\vK)
3179 0x0002fa69 0x00437469 4   6    .rsrc   utf8    ͩ$=' blocks=Combining Diacritical Marks,Basic Latin
3180 0x0002fa7d 0x0043747d 5   6    .rsrc   ascii   =f\f3N
3181 0x0002fa93 0x00437493 5   6    .rsrc   ascii   D_JHI
3182 0x0002fab4 0x004374b4 5   6    .rsrc   ascii   urc\a?
3183 0x0002fb17 0x00437517 4   5    .rsrc   ascii   j"'T
3184 0x0002fb32 0x00437532 6   7    .rsrc   ascii   xD`cO5
3185 0x0002fb41 0x00437541 4   5    .rsrc   ascii   \rreg
3186 0x0002fb75 0x00437575 4   7    .rsrc   utf8    \nBꈂ# blocks=Basic Latin,Yi Syllables
3187 0x0002fc14 0x00437614 4   5    .rsrc   ascii   ssgA
3188 0x0002fc40 0x00437640 4   5    .rsrc   ascii   WQq%
3189 0x0002fc87 0x00437687 4   6    .rsrc   utf8    FDR͡ blocks=Basic Latin,Combining Diacritical Marks
3190 0x0002fc9c 0x0043769c 4   5    .rsrc   ascii    w'I
3191 0x0002fcbd 0x004376bd 7   8    .rsrc   ascii   ew~6DuV
3192 0x0002fd5c 0x0043775c 8   9    .rsrc   ascii   X^-@>~b\r
3193 0x0002fd88 0x00437788 5   6    .rsrc   ascii   )JA>v
3194 0x0002fdcf 0x004377cf 4   5    .rsrc   ascii   v2o8
3195 0x0002fe1f 0x0043781f 4   5    .rsrc   ascii   \r}d#
3196 0x0002fe4d 0x0043784d 5   6    .rsrc   ascii   znw\v
3197 0x0002fe59 0x00437859 4   7    .rsrc   utf8    .\n6硽 blocks=Basic Latin,CJK Unified Ideographs
3198 0x0002fe74 0x00437874 4   6    .rsrc   utf8    ݅Y\B blocks=Syriac,Basic Latin
3199 0x0002fea7 0x004378a7 5   6    .rsrc   ascii   \t\r-'O
3200 0x0002ff0d 0x0043790d 5   7    .rsrc   utf8    bc^ժ? blocks=Basic Latin,Armenian
3201 0x0002ff1a 0x0043791a 5   7    .rsrc   utf8    8R+֯h blocks=Basic Latin,Hebrew
3202 0x0002ff78 0x00437978 4   5    .rsrc   ascii   Pl/\f
3203 0x0002ffb0 0x004379b0 4   5    .rsrc   ascii   qv8T
3204 0x00030028 0x00437a28 4   6    .rsrc   utf8    r%NɈ blocks=Basic Latin,Latin Extended-B
3205 0x00030031 0x00437a31 4   5    .rsrc   ascii   w<}f
3206 0x0003007d 0x00437a7d 4   5    .rsrc   ascii   \ri4U
3207 0x000300a2 0x00437aa2 4   5    .rsrc   ascii   S<VV
3208 0x00030155 0x00437b55 4   5    .rsrc   ascii   {w#M
3209 0x000301ca 0x00437bca 4   5    .rsrc   ascii   2M\v<
3210 0x00030222 0x00437c22 4   6    .rsrc   utf8    ŕ*9' blocks=Latin Extended-A,Basic Latin
3211 0x0003025b 0x00437c5b 4   6    .rsrc   utf8    {\b.Y
3212 0x00030282 0x00437c82 4   5    .rsrc   ascii   #j51
3213 0x000302a0 0x00437ca0 5   6    .rsrc   ascii   {=':G
3214 0x000302f6 0x00437cf6 6   8    .rsrc   utf8    uW<MΪV blocks=Basic Latin,Greek and Coptic
3215 0x00030365 0x00437d65 4   5    .rsrc   ascii   >65_
3216 0x0003039a 0x00437d9a 6   7    .rsrc   ascii   %&@{Bw
3217 0x000303a4 0x00437da4 5   7    .rsrc   utf8    C)væe blocks=Basic Latin,Latin-1 Supplement
3218 0x000303b8 0x00437db8 4   5    .rsrc   ascii   ))#Q
3219 0x000303d3 0x00437dd3 4   5    .rsrc   ascii   c<1T
3220 0x000303fd 0x00437dfd 5   8    .rsrc   utf8    F3,ᰠ< blocks=Basic Latin,Lepcha
3221 0x0003040a 0x00437e0a 4   5    .rsrc   ascii   r2m,
3222 0x00030479 0x00437e79 4   5    .rsrc   ascii   JI{T
3223 0x00030494 0x00437e94 4   5    .rsrc   ascii   va7$
3224 0x000304a0 0x00437ea0 6   7    .rsrc   ascii   l+P\te2
3225 0x000304e7 0x00437ee7 4   5    .rsrc   ascii   4h.A
3226 0x000304ec 0x00437eec 4   5    .rsrc   ascii   :s#J
3227 0x00030502 0x00437f02 4   5    .rsrc   ascii   7\r$p
3228 0x0003051b 0x00437f1b 4   5    .rsrc   ascii   6^64
3229 0x0003053b 0x00437f3b 4   5    .rsrc   ascii   5!we
3230 0x00030547 0x00437f47 4   6    .rsrc   utf8    @ų9_ blocks=Basic Latin,Latin Extended-A
3231 0x00030567 0x00437f67 4   7    .rsrc   utf8    >C쭨U blocks=Basic Latin,Hangul Syllables
3232 0x000305c8 0x00437fc8 5   6    .rsrc   ascii   -D/P\r
3233 0x00030619 0x00438019 4   5    .rsrc   ascii   b=6/
3234 0x000306cd 0x004380cd 4   5    .rsrc   ascii   z0\e!
3235 0x00030715 0x00438115 4   5    .rsrc   ascii   /\n1d
3236 0x000307a6 0x004381a6 5   7    .rsrc   utf8    B?t$Ŧ blocks=Basic Latin,Latin Extended-A
3237 0x000307db 0x004381db 5   7    .rsrc   utf8    rv\b\bt
3238 0x000307f3 0x004381f3 4   5    .rsrc   ascii   QJ;p
3239 0x0003081a 0x0043821a 4   5    .rsrc   ascii   'QaN
3240 0x00030859 0x00438259 4   5    .rsrc   ascii   iY }
3241 0x00030860 0x00438260 5   6    .rsrc   ascii   r'$f0
3242 0x00030886 0x00438286 6   7    .rsrc   ascii   M&\rhh\f
3243 0x000308e6 0x004382e6 8   9    .rsrc   ascii   &&NBe(ER
3244 0x00030902 0x00438302 5   7    .rsrc   utf8    NMCѦE blocks=Basic Latin,Cyrillic
3245 0x0003090f 0x0043830f 4   5    .rsrc   ascii   Ac.~
3246 0x00030947 0x00438347 6   8    .rsrc   utf8    %NؒQ6" blocks=Basic Latin,Arabic
3247 0x00030985 0x00438385 4   5    .rsrc   ascii   \tn9h
3248 0x000309e5 0x004383e5 4   5    .rsrc   ascii   q|f 
3249 0x00030a29 0x00438429 4   6    .rsrc   utf8    _[6ȥ blocks=Basic Latin,Latin Extended-B
3250 0x00030a69 0x00438469 4   5    .rsrc   ascii   J5g:
3251 0x00030a78 0x00438478 4   5    .rsrc   ascii   K1q'
3252 0x00030a8c 0x0043848c 7   8    .rsrc   ascii   j)%}4NM
3253 0x00030aab 0x004384ab 4   5    .rsrc   ascii   v\nYT
3254 0x00030ac5 0x004384c5 4   6    .rsrc   utf8    Jû\b( blocks=Basic Latin,Latin-1 Supplement
3255 0x00030ad0 0x004384d0 5   11   .rsrc   utf8    f㙩珡7ʰ blocks=Basic Latin,CJK Unified Ideographs Extension A,CJK Unified Ideographs,Spacing Modifier Letters
3256 0x00030b20 0x00438520 4   7    .rsrc   utf8    qĢÙ( blocks=Basic Latin,Latin Extended-A,Latin-1 Supplement
3257 0x00030b49 0x00438549 4   5    .rsrc   ascii   C!".
3258 0x00030b68 0x00438568 6   7    .rsrc   ascii   m:3$C>
3259 0x00030ba1 0x004385a1 5   6    .rsrc   ascii   AjzL6
3260 0x00030bd3 0x004385d3 4   5    .rsrc   ascii   855%
3261 0x00030bf2 0x004385f2 5   7    .rsrc   utf8    <q֡4\ blocks=Basic Latin,Hebrew
3262 0x00030c0c 0x0043860c 4   5    .rsrc   ascii   \vT@\b
3263 0x00030c7d 0x0043867d 4   6    .rsrc   utf8    ʮ`\bN blocks=IPA Extensions,Basic Latin
3264 0x00030c89 0x00438689 4   8    .rsrc   utf8    U`Lb
3265 0x00030d7f 0x0043877f 4   5    .rsrc   ascii   \d}\r
3266 0x00030dc8 0x004387c8 8   10   .rsrc   utf8    %זR5}6 C blocks=Basic Latin,Hebrew
3267 0x00030dd3 0x004387d3 4   5    .rsrc   ascii   NnSW
3268 0x00030de5 0x004387e5 6   7    .rsrc   ascii   {EEs]>
3269 0x00030df2 0x004387f2 5   6    .rsrc   ascii   RVa[8
3270 0x00030e48 0x00438848 4   6    .rsrc   utf8    0"ԥ5 blocks=Basic Latin,Cyrillic Supplement
3271 0x00030e8a 0x0043888a 4   5    .rsrc   ascii   w<+e
3272 0x00030ea5 0x004388a5 8   9    .rsrc   ascii   |,_\rktVI
3273 0x00030f07 0x00438907 4   8    .rsrc   utf8    揋Nĝ; blocks=CJK Unified Ideographs,Basic Latin,Latin Extended-A
3274 0x00030fe2 0x004389e2 4   6    .rsrc   utf8    UӔx6 blocks=Basic Latin,Cyrillic
3275 0x0003100b 0x00438a0b 5   6    .rsrc   ascii   C0%&s
3276 0x0003104d 0x00438a4d 5   6    .rsrc   ascii   e%Gd\t
3277 0x000310a2 0x00438aa2 4   5    .rsrc   ascii   gIx(
3278 0x000310b3 0x00438ab3 8   10   .rsrc   utf8    fiVF9`ۢy blocks=Basic Latin,Arabic
3279 0x000310bd 0x00438abd 4   5    .rsrc   ascii   Z,TJ
3280 0x000310c4 0x00438ac4 5   6    .rsrc   ascii   AAUpA
3281 0x000310cc 0x00438acc 4   5    .rsrc   ascii   Y<D(
3282 0x00031143 0x00438b43 4   5    .rsrc   ascii   xG;9
3283 0x00031190 0x00438b90 4   5    .rsrc   ascii   p-2F
3284 0x000311d4 0x00438bd4 4   6    .rsrc   utf8    XŠV/ blocks=Basic Latin,Latin Extended-A
3285 0x000311ea 0x00438bea 6   7    .rsrc   ascii   \afc#nG
3286 0x00031207 0x00438c07 4   5    .rsrc   ascii    =3N
3287 0x0003120f 0x00438c0f 4   5    .rsrc   ascii   j{?u
3288 0x00031218 0x00438c18 6   7    .rsrc   ascii   N~7W/.
3289 0x00031277 0x00438c77 6   8    .rsrc   utf8    WDQG\t̓ blocks=Basic Latin,Combining Diacritical Marks
3290 0x000312ab 0x00438cab 4   5    .rsrc   ascii   V^/F
3291 0x000312fa 0x00438cfa 4   5    .rsrc   ascii   /pY/
3292 0x0003131e 0x00438d1e 5   6    .rsrc   ascii   V0M\t$
3293 0x00031388 0x00438d88 5   6    .rsrc   ascii   \alYkJ
3294 0x000313bc 0x00438dbc 4   5    .rsrc   ascii   @5Uw
3295 0x00031423 0x00438e23 4   5    .rsrc   ascii   2Swi
3296 0x0003144e 0x00438e4e 6   7    .rsrc   ascii   Tc.*LE
3297 0x0003145e 0x00438e5e 5   6    .rsrc   ascii   rc?\a;
3298 0x0003146c 0x00438e6c 4   5    .rsrc   ascii   TzYs
3299 0x00031479 0x00438e79 4   5    .rsrc   ascii   puC)
3300 0x00031482 0x00438e82 5   6    .rsrc   ascii   F5\bfJ
3301 0x0003148a 0x00438e8a 4   5    .rsrc   ascii   i0^>
3302 0x000314d4 0x00438ed4 4   5    .rsrc   ascii   ]\bJ:
3303 0x00031574 0x00438f74 4   5    .rsrc   ascii   'V8Q
3304 0x000315cb 0x00438fcb 4   5    .rsrc   ascii   >8{b
3305 0x00031602 0x00439002 4   6    .rsrc   utf8    |;پX blocks=Basic Latin,Arabic
3306 0x0003162a 0x0043902a 5   6    .rsrc   ascii   +\vAZR
3307 0x0003163c 0x0043903c 4   5    .rsrc   ascii   W6&p
3308 0x00031641 0x00439041 4   6    .rsrc   utf8    ǭiq2 blocks=Latin Extended-B,Basic Latin
3309 0x00031682 0x00439082 4   5    .rsrc   ascii   \v?J!
3310 0x0003168a 0x0043908a 4   5    .rsrc   ascii   do2\n
3311 0x0003169c 0x0043909c 4   5    .rsrc   ascii   #qZ{
3312 0x000316bb 0x004390bb 4   5    .rsrc   ascii   cs?S
3313 0x000316cb 0x004390cb 5   6    .rsrc   ascii   cYs~Z
3314 0x000316e9 0x004390e9 4   8    .rsrc   utf8    JЩ윇` blocks=Basic Latin,Cyrillic,Hangul Syllables
3315 0x00031700 0x00439100 5   6    .rsrc   ascii   eP\v%i
3316 0x0003173b 0x0043913b 4   5    .rsrc   ascii   xQW[
3317 0x000317cf 0x004391cf 4   5    .rsrc   ascii   LWG3
3318 0x0003180d 0x0043920d 4   5    .rsrc   ascii   &Mr>
3319 0x00031828 0x00439228 4   5    .rsrc   ascii   =Lvp
3320 0x00031836 0x00439236 8   9    .rsrc   ascii   kcK)2;4\a
3321 0x0003184d 0x0043924d 4   6    .rsrc   utf8    ĤO{T blocks=Latin Extended-A,Basic Latin
3322 0x00031858 0x00439258 4   6    .rsrc   utf8    eЇSt blocks=Basic Latin,Cyrillic
3323 0x00031862 0x00439262 4   5    .rsrc   ascii   v%\e+
3324 0x000318ca 0x004392ca 4   5    .rsrc   ascii   &1\f}
3325 0x000318cf 0x004392cf 6   8    .rsrc   utf8    ˕bmgi\b blocks=Spacing Modifier Letters,Basic Latin
3326 0x000318d7 0x004392d7 5   8    .rsrc   utf8    ϲ8aKM blocks=Greek and Coptic,Basic Latin
3327 0x000318e1 0x004392e1 5   6    .rsrc   ascii   eEXBh
3328 0x000318fc 0x004392fc 6   7    .rsrc   ascii   AwL\b^I
3329 0x00031958 0x00439358 4   7    .rsrc   utf8    "ՅِI blocks=Basic Latin,Armenian,Arabic
3330 0x000319a0 0x004393a0 5   6    .rsrc   ascii   ,\vSUF
3331 0x00031a10 0x00439410 4   6    .rsrc   utf8    \v1.Ӌ blocks=Basic Latin,Cyrillic
3332 0x00031a24 0x00439424 5   6    .rsrc   ascii   6Ko&\e
3333 0x00031a4f 0x0043944f 4   5    .rsrc   ascii   7*\a/
3334 0x00031a56 0x00439456 5   6    .rsrc   ascii   |_P@-
3335 0x00031ac3 0x004394c3 4   6    .rsrc   utf8    9Ѵ;x blocks=Basic Latin,Cyrillic
3336 0x00031ad9 0x004394d9 4   5    .rsrc   ascii   \3@a
3337 0x00031aec 0x004394ec 4   5    .rsrc   ascii   /We?
3338 0x00031af4 0x004394f4 6   7    .rsrc   ascii   POE_@5
3339 0x00031b8b 0x0043958b 10  11   .rsrc   ascii   W8Hp\n~qK:%
3340 0x00031bf8 0x004395f8 4   5    .rsrc   ascii   Kp;W
3341 0x00031c24 0x00439624 4   5    .rsrc   ascii   yJW>
3342 0x00031c60 0x00439660 5   6    .rsrc   ascii   dKMZh
3343 0x00031c8f 0x0043968f 4   5    .rsrc   ascii   gQ5*
3344 0x00031ccb 0x004396cb 5   6    .rsrc   ascii   HH/9n
3345 0x00031cd9 0x004396d9 4   5    .rsrc   ascii   pO!V
3346 0x00031d1e 0x0043971e 5   6    .rsrc   ascii   \ex\eq\a
3347 0x00031d8a 0x0043978a 4   5    .rsrc   ascii   v&[5
3348 0x00031dcf 0x004397cf 4   5    .rsrc   ascii   a!-0
3349 0x00031dff 0x004397ff 4   5    .rsrc   ascii    1q8
3350 0x00031eb8 0x004398b8 6   10   .rsrc   utf8    K;?,6\r
3351 0x00031f4e 0x0043994e 9   10   .rsrc   ascii   \toj1E^wV3
3352 0x00031f7d 0x0043997d 5   6    .rsrc   ascii   K.\fDF
3353 0x00031f88 0x00439988 9   12   .rsrc   utf8    >+/,xpCﰺ| blocks=Basic Latin,Arabic Presentation Forms-A
3354 0x00031fa6 0x004399a6 6   8    .rsrc   utf8    xjN(֝- blocks=Basic Latin,Hebrew
3355 0x00031fcd 0x004399cd 4   5    .rsrc   ascii   /vs)
3356 0x00032015 0x00439a15 4   5    .rsrc   ascii   3\n"n
3357 0x0003201a 0x00439a1a 4   5    .rsrc   ascii   8e\nh
3358 0x00032096 0x00439a96 7   10   .rsrc   utf8    &yn8C끥| blocks=Basic Latin,Hangul Syllables
3359 0x000320cd 0x00439acd 8   9    .rsrc   ascii   ^h\e[92nm
3360 0x000320f5 0x00439af5 4   7    .rsrc   utf8    鑟X}/ blocks=CJK Unified Ideographs,Basic Latin
3361 0x00032102 0x00439b02 4   5    .rsrc   ascii   /X}~
3362 0x00032173 0x00439b73 4   5    .rsrc   ascii   \t\f:e
3363 0x0003217d 0x00439b7d 5   6    .rsrc   ascii   g?m\bT
