Metadata Signature: 0xc37c 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 6c08
Stream name: #~ 4
DirectoryAddress: 6c74 Size: 1f94
Stream name: #Strings 12
DirectoryAddress: 8c08 Size: 4a8
Stream name: #US 4
DirectoryAddress: 90b0 Size: 10
Stream name: #GUID 8
DirectoryAddress: 90c0 Size: 1934
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
1506 0x0001ae59 0x0041cc59 4   5    .text   ascii   _]\r`
1507 0x0001ae6d 0x0041cc6d 4   5    .text   ascii   !j}?
1508 0x0001ae73 0x0041cc73 4   5    .text   ascii   K.H9
1509 0x0001aeeb 0x0041cceb 4   5    .text   ascii   8d4\b
1510 0x0001aef1 0x0041ccf1 5   6    .text   ascii   oLtRF
1511 0x0001af5e 0x0041cd5e 4   5    .text   ascii   5%xM
1512 0x0001af6c 0x0041cd6c 4   5    .text   ascii   0p!e
1513 0x0001af8a 0x0041cd8a 4   6    .text   utf8    ;d3ګ blocks=Basic Latin,Arabic
1514 0x0001b03d 0x0041ce3d 4   5    .text   ascii   3\taQ
1515 0x0001b06a 0x0041ce6a 4   6    .text   utf8    "ˣ}A blocks=Basic Latin,Spacing Modifier Letters
1516 0x0001b09d 0x0041ce9d 4   5    .text   ascii   ;\bp 
1517 0x0001b0b5 0x0041ceb5 5   6    .text   ascii   aJJ\bO
1518 0x0001b0eb 0x0041ceeb 5   8    .text   utf8    \rP*6帚 blocks=Basic Latin,CJK Unified Ideographs
1519 0x0001b101 0x0041cf01 4   5    .text   ascii   I\eN.
1520 0x0001b118 0x0041cf18 4   5    .text   ascii   U/J\t
1521 0x0001b130 0x0041cf30 4   6    .text   utf8    Р[d$ blocks=Cyrillic,Basic Latin
1522 0x0001b1ba 0x0041cfba 4   5    .text   ascii   6C=/
1523 0x0001b1d0 0x0041cfd0 4   6    .text   utf8    ܐ\*g blocks=Syriac,Basic Latin
1524 0x0001b1fe 0x0041cffe 4   5    .text   ascii   \vvlA
1525 0x0001b203 0x0041d003 8   9    .text   ascii   duMT%sY+
1526 0x0001b22d 0x0041d02d 4   6    .text   utf8    Ĭ71S blocks=Latin Extended-A,Basic Latin
1527 0x0001b278 0x0041d078 6   7    .text   ascii   N#)6A{
1528 0x0001b29f 0x0041d09f 4   5    .text   ascii   Bk'\r
1529 0x0001b2b2 0x0041d0b2 4   6    .text   utf8    ->ܧ\n blocks=Basic Latin,Syriac
1530 0x0001b2c3 0x0041d0c3 5   6    .text   ascii   )tu%%
1531 0x0001b2d1 0x0041d0d1 4   6    .text   utf8    ƵD\a. blocks=Latin Extended-B,Basic Latin
1532 0x0001b2db 0x0041d0db 4   5    .text   ascii   u ^$
1533 0x0001b314 0x0041d114 5   6    .text   ascii   hIn3\
1534 0x0001b321 0x0041d121 4   5    .text   ascii   /F=&
1535 0x0001b361 0x0041d161 4   5    .text   ascii   Amr\f
1536 0x0001b39b 0x0041d19b 4   5    .text   ascii   Q_$*
1537 0x0001b43b 0x0041d23b 4   6    .text   utf8    e_݈x blocks=Basic Latin,Syriac
1538 0x0001b449 0x0041d249 4   5    .text   ascii   \el\rd
1539 0x0001b44e 0x0041d24e 7   11   .text   utf8    Ȇ)GLYˤʾ blocks=Latin Extended-B,Basic Latin,Spacing Modifier Letters
1540 0x0001b4dd 0x0041d2dd 5   8    .text   utf8    əo1@ѫ blocks=IPA Extensions,Basic Latin,Cyrillic
1541 0x0001b508 0x0041d308 6   7    .text   ascii   EeO&;3
1542 0x0001b534 0x0041d334 4   5    .text   ascii   v,M$
1543 0x0001b566 0x0041d366 4   5    .text   ascii   4nD\b
1544 0x0001b58f 0x0041d38f 5   6    .text   ascii   /^Fvg
1545 0x0001b5ca 0x0041d3ca 5   6    .text   ascii   NE~Ct
1546 0x0001b608 0x0041d408 5   6    .text   ascii   4">U|
1547 0x0001b637 0x0041d437 5   6    .text   ascii   +o&}]
1548 0x0001b643 0x0041d443 4   5    .text   ascii   Bg7*
1549 0x0001b65d 0x0041d45d 4   5    .text   ascii   jH\f~
1550 0x0001b6c2 0x0041d4c2 4   5    .text   ascii   \bq]a
1551 0x0001b6ed 0x0041d4ed 4   5    .text   ascii   /];y
1552 0x0001b719 0x0041d519 4   5    .text   ascii   9]Uk
1553 0x0001b748 0x0041d548 4   6    .text   utf8    ǫ\boc blocks=Latin Extended-B,Basic Latin
1554 0x0001b761 0x0041d561 5   6    .text   ascii   6o@ |
1555 0x0001b7b6 0x0041d5b6 5   6    .text   ascii   q8]:e
1556 0x0001b82a 0x0041d62a 4   5    .text   ascii   Ww:Y
1557 0x0001b839 0x0041d639 6   8    .text   utf8    KЬ8'z3 blocks=Basic Latin,Cyrillic
1558 0x0001b85b 0x0041d65b 4   6    .text   utf8    qϴq| blocks=Basic Latin,Greek and Coptic
1559 0x0001b868 0x0041d668 4   6    .text   utf8    ;#֞| blocks=Basic Latin,Hebrew
1560 0x0001b895 0x0041d695 4   6    .text   utf8    bȠ]u blocks=Basic Latin,Latin Extended-B
1561 0x0001b8e4 0x0041d6e4 5   6    .text   ascii   b'\ni`
1562 0x0001b918 0x0041d718 4   5    .text   ascii   .k<V
1563 0x0001b946 0x0041d746 4   6    .text   utf8    M:GѼ blocks=Basic Latin,Cyrillic
1564 0x0001b9ee 0x0041d7ee 4   6    .text   utf8    ߊ>K] blocks=NKo,Basic Latin
1565 0x0001ba87 0x0041d887 4   5    .text   ascii   N}aP
1566 0x0001baa0 0x0041d8a0 4   6    .text   utf8    ߣ3M| blocks=NKo,Basic Latin
1567 0x0001baaf 0x0041d8af 4   5    .text   ascii   epLz
1568 0x0001bac4 0x0041d8c4 4   5    .text   ascii   f*:\b
1569 0x0001bae4 0x0041d8e4 4   5    .text   ascii   L8Pq
1570 0x0001bb24 0x0041d924 5   6    .text   ascii   OJ\fLp
1571 0x0001bb43 0x0041d943 4   6    .text   utf8    өi<8 blocks=Cyrillic,Basic Latin
1572 0x0001bb71 0x0041d971 4   6    .text   utf8    :(Xɍ blocks=Basic Latin,Latin Extended-B
1573 0x0001bb80 0x0041d980 4   5    .text   ascii   }`0|
1574 0x0001bbdb 0x0041d9db 7   8    .text   ascii   9iV*[z,
1575 0x0001bbfa 0x0041d9fa 4   5    .text   ascii   \t^Dn
1576 0x0001bc7b 0x0041da7b 9   10   .text   ascii   8Jv,n\'0K
1577 0x0001bcd8 0x0041dad8 6   8    .text   utf8    ҧ\vTfP. blocks=Cyrillic,Basic Latin
1578 0x0001bce4 0x0041dae4 5   7    .text   utf8    @H\tkϩ blocks=Basic Latin,Greek and Coptic
1579 0x0001bd1c 0x0041db1c 5   6    .text   ascii   ^i)i\e
1580 0x0001bd7b 0x0041db7b 4   6    .text   utf8    &\Dއ blocks=Basic Latin,Thaana
1581 0x0001bd8a 0x0041db8a 4   5    .text   ascii   ~8E)
1582 0x0001bdd2 0x0041dbd2 5   6    .text   ascii   _so3a
1583 0x0001bdd8 0x0041dbd8 4   5    .text   ascii   vg/4
1584 0x0001be07 0x0041dc07 4   6    .text   utf8    R؞f( blocks=Basic Latin,Arabic
1585 0x0001be5a 0x0041dc5a 4   6    .text   utf8    Tه\\f blocks=Basic Latin,Arabic
1586 0x0001be61 0x0041dc61 4   5    .text   ascii   !UBa
1587 0x0001bea9 0x0041dca9 5   7    .text   utf8    a٘.xN blocks=Basic Latin,Arabic
1588 0x0001beb3 0x0041dcb3 4   5    .text   ascii   \:p5
1589 0x0001bec3 0x0041dcc3 4   7    .text   utf8    nãεv blocks=Basic Latin,Latin-1 Supplement,Greek and Coptic
1590 0x0001bed4 0x0041dcd4 4   5    .text   ascii   *^\eH
1591 0x0001bef5 0x0041dcf5 5   7    .text   utf8    G7۪[- blocks=Basic Latin,Arabic
1592 0x0001bf12 0x0041dd12 6   8    .text   utf8    GVݬdbp blocks=Basic Latin,Arabic Supplement
1593 0x0001bf1f 0x0041dd1f 4   5    .text   ascii   sk.$
1594 0x0001bf3e 0x0041dd3e 4   5    .text   ascii   >8\x
1595 0x0001bf93 0x0041dd93 4   5    .text   ascii   [uZJ
1596 0x0001c018 0x0041de18 5   7    .text   utf8    J*PĤ! blocks=Basic Latin,Latin Extended-A
1597 0x0001c0ae 0x0041deae 5   6    .text   ascii   ZAeJ.
1598 0x0001c0d2 0x0041ded2 4   5    .text   ascii   \t\aoE
1599 0x0001c0fa 0x0041defa 4   5    .text   ascii   \n\tOn
1600 0x0001c104 0x0041df04 4   5    .text   ascii   2@% 
1601 0x0001c111 0x0041df11 4   5    .text   ascii   \nm}v
1602 0x0001c14e 0x0041df4e 4   5    .text   ascii   e\v}A
1603 0x0001c153 0x0041df53 5   6    .text   ascii   _\r\f\f,
1604 0x0001c204 0x0041e004 5   6    .text   ascii   *?\fK\b
1605 0x0001c234 0x0041e034 4   5    .text   ascii   y Ah
1606 0x0001c25d 0x0041e05d 4   5    .text   ascii   /\r/6
1607 0x0001c263 0x0041e063 4   6    .text   utf8    jRQѫ blocks=Basic Latin,Cyrillic
1608 0x0001c26f 0x0041e06f 6   8    .text   utf8    |{dĉo2 blocks=Basic Latin,Latin Extended-A
1609 0x0001c281 0x0041e081 5   6    .text   ascii   0*~]7
1610 0x0001c2bb 0x0041e0bb 6   8    .text   utf8    QPvɏ\a. blocks=Basic Latin,Latin Extended-B
1611 0x0001c328 0x0041e128 4   5    .text   ascii   R\v}#
1612 0x0001c332 0x0041e132 5   8    .text   utf8    :˙R͜I blocks=Basic Latin,Spacing Modifier Letters,Combining Diacritical Marks
1613 0x0001c341 0x0041e141 4   6    .text   utf8    \f/Eғ blocks=Basic Latin,Cyrillic
1614 0x0001c350 0x0041e150 4   6    .text   utf8    RȉtI blocks=Basic Latin,Latin Extended-B
1615 0x0001c3a4 0x0041e1a4 4   6    .text   utf8    uʐfs blocks=Basic Latin,IPA Extensions
1616 0x0001c3c5 0x0041e1c5 4   5    .text   ascii   &sM,
1617 0x0001c3dc 0x0041e1dc 4   5    .text   ascii   aH%)
1618 0x0001c434 0x0041e234 7   8    .text   ascii   4bW2I\ev
1619 0x0001c467 0x0041e267 4   5    .text   ascii   e]X!
1620 0x0001c46c 0x0041e26c 5   7    .text   utf8    ;\a$ߋ\v blocks=Basic Latin,NKo
1621 0x0001c4d9 0x0041e2d9 7   8    .text   ascii   @\tm4\afj
1622 0x0001c531 0x0041e331 8   11   .text   utf8    Ԗ\nJJ^τ\b} blocks=Cyrillic Supplement,Basic Latin,Greek and Coptic
1623 0x0001c549 0x0041e349 6   7    .text   ascii   NNXi\v5
1624 0x0001c57e 0x0041e37e 4   5    .text   ascii   k2Ao
1625 0x0001c5b5 0x0041e3b5 7   8    .text   ascii   g /_\aG4
1626 0x0001c5cb 0x0041e3cb 4   5    .text   ascii   g&WR
1627 0x0001c5f1 0x0041e3f1 4   5    .text   ascii   4%pP
1628 0x0001c5f9 0x0041e3f9 5   7    .text   utf8    Eƨb3S blocks=Basic Latin,Latin Extended-B
1629 0x0001c60e 0x0041e40e 4   5    .text   ascii   :z\fZ
1630 0x0001c61a 0x0041e41a 6   7    .text   ascii   c`/n\fs
1631 0x0001c658 0x0041e458 4   6    .text   utf8    m*Y:
1632 0x0001c69c 0x0041e49c 5   7    .text   utf8    >WŖZ\ blocks=Basic Latin,Latin Extended-A
1633 0x0001c6ac 0x0041e4ac 5   6    .text   ascii   W$,Y\v
1634 0x0001c6b8 0x0041e4b8 6   7    .text   ascii   Z+mP3C
1635 0x0001c6c3 0x0041e4c3 4   5    .text   ascii   u\nhN
1636 0x0001c6c8 0x0041e4c8 4   5    .text   ascii   td\aj
1637 0x0001c6e4 0x0041e4e4 4   5    .text   ascii   wY\nJ
1638 0x0001c6f1 0x0041e4f1 4   5    .text   ascii   p~/1
1639 0x0001c740 0x0041e540 5   6    .text   ascii   \a`"j_
1640 0x0001c76a 0x0041e56a 5   6    .text   ascii   |c|R_
1641 0x0001c788 0x0041e588 6   8    .text   utf8    )[3ܯ=J blocks=Basic Latin,Syriac
1642 0x0001c7d3 0x0041e5d3 6   7    .text   ascii   9i13oZ
1643 0x0001c7dc 0x0041e5dc 4   5    .text   ascii   1uno
1644 0x0001c835 0x0041e635 4   5    .text   ascii   *DH\a
1645 0x0001c848 0x0041e648 4   5    .text   ascii   c\b:'
1646 0x0001c892 0x0041e692 4   5    .text   ascii   4\r\aW
1647 0x0001c8f9 0x0041e6f9 6   9    .text   utf8    2@کݜ'G blocks=Basic Latin,Arabic,Arabic Supplement
1648 0x0001c926 0x0041e726 4   6    .text   utf8    OoP݃ blocks=Basic Latin,Syriac
1649 0x0001c930 0x0041e730 5   7    .text   utf8    kTʹGu blocks=Basic Latin,Greek and Coptic
1650 0x0001ca02 0x0041e802 4   5    .text   ascii   D\rb8
1651 0x0001ca0a 0x0041e80a 4   7    .text   utf8    vϋ)ڌ blocks=Basic Latin,Greek and Coptic,Arabic
1652 0x0001ca28 0x0041e828 5   6    .text   ascii   V$|k\a
1653 0x0001ca8a 0x0041e88a 5   6    .text   ascii   (P=/&
1654 0x0001cb1a 0x0041e91a 4   5    .text   ascii   }B(\r
1655 0x0001cb31 0x0041e931 4   6    .text   utf8    ;ʄQa blocks=Basic Latin,IPA Extensions
1656 0x0001cb7b 0x0041e97b 4   5    .text   ascii   iMJ3
1657 0x0001cb9c 0x0041e99c 4   6    .text   utf8    \bӠfV blocks=Basic Latin,Cyrillic
1658 0x0001cc65 0x0041ea65 7   8    .text   ascii   \t]@4N2M
1659 0x0001cc89 0x0041ea89 6   8    .text   utf8    >\rnJTƭ blocks=Basic Latin,Latin Extended-B
1660 0x0001ccb5 0x0041eab5 4   5    .text   ascii   3Js,
1661 0x0001cccc 0x0041eacc 4   7    .text   utf8    zՈȯ} blocks=Basic Latin,Armenian,Latin Extended-B
1662 0x0001cce3 0x0041eae3 4   5    .text   ascii   +Umv
1663 0x0001ccf4 0x0041eaf4 5   6    .text   ascii   -b]^d
1664 0x0001cd07 0x0041eb07 4   5    .text   ascii   J)`n
1665 0x0001cd29 0x0041eb29 6   8    .text   utf8    ߨ=YejV blocks=NKo,Basic Latin
1666 0x0001cd84 0x0041eb84 4   5    .text   ascii   &izp
1667 0x0001cd9a 0x0041eb9a 5   6    .text   ascii   'kP,x
1668 0x0001cda8 0x0041eba8 4   5    .text   ascii   X'+c
1669 0x0001cdad 0x0041ebad 4   5    .text   ascii   \*G}
1670 0x0001ce1f 0x0041ec1f 4   5    .text   ascii   :d]y
1671 0x0001ce83 0x0041ec83 4   5    .text   ascii   xT%E
1672 0x0001ce88 0x0041ec88 4   5    .text   ascii   m1.;
1673 0x0001cef0 0x0041ecf0 5   6    .text   ascii   )nqo;
1674 0x0001cef6 0x0041ecf6 5   7    .text   utf8    $SĬ\f% blocks=Basic Latin,Latin Extended-A
1675 0x0001cefe 0x0041ecfe 4   5    .text   ascii   +L_o
1676 0x0001cfd0 0x0041edd0 4   6    .text   utf8    6o\t߲ blocks=Basic Latin,NKo
1677 0x0001cfe6 0x0041ede6 5   7    .text   utf8    lq6\b̟ blocks=Basic Latin,Combining Diacritical Marks
1678 0x0001d00a 0x0041ee0a 5   6    .text   ascii   }xF8&
1679 0x0001d061 0x0041ee61 6   7    .text   ascii   `gp\r}|
1680 0x0001d0df 0x0041eedf 5   6    .text   ascii   =/=?0
1681 0x0001d110 0x0041ef10 5   6    .text   ascii   44L28
1682 0x0001d173 0x0041ef73 4   6    .text   utf8    '`så blocks=Basic Latin,Latin-1 Supplement
1683 0x0001d19a 0x0041ef9a 4   5    .text   ascii   s`v:
1684 0x0001d1c1 0x0041efc1 4   5    .text   ascii   31R7
1685 0x0001d1ca 0x0041efca 5   8    .text   utf8    련pL|* blocks=Hangul Syllables,Basic Latin
1686 0x0001d1d5 0x0041efd5 4   5    .text   ascii   F[R-
1687 0x0001d1f6 0x0041eff6 4   6    .text   utf8    L`hʏ blocks=Basic Latin,IPA Extensions
1688 0x0001d1fe 0x0041effe 7   8    .text   ascii   L\C>g\b?
1689 0x0001d209 0x0041f009 4   5    .text   ascii   Wb%T
1690 0x0001d20e 0x0041f00e 4   5    .text   ascii   !BM2
1691 0x0001d238 0x0041f038 4   5    .text   ascii   LeIg
1692 0x0001d240 0x0041f040 4   5    .text   ascii   +>/P
1693 0x0001d277 0x0041f077 4   5    .text   ascii   Kr{-
1694 0x0001d337 0x0041f137 7   10   .text   utf8    eϽї\f/>~ blocks=Basic Latin,Greek and Coptic,Cyrillic
1695 0x0001d363 0x0041f163 5   6    .text   ascii   ~B})?
1696 0x0001d37f 0x0041f17f 5   6    .text   ascii   {uX4w
1697 0x0001d393 0x0041f193 5   7    .text   utf8    d?Ȼ7V blocks=Basic Latin,Latin Extended-B
1698 0x0001d3ca 0x0041f1ca 5   7    .text   utf8    \t@3ٚt blocks=Basic Latin,Arabic
1699 0x0001d3e3 0x0041f1e3 5   6    .text   ascii   &|oGs
1700 0x0001d400 0x0041f200 7   8    .text   ascii   IVA~P\tg
1701 0x0001d41b 0x0041f21b 4   5    .text   ascii   f9z@
1702 0x0001d42a 0x0041f22a 4   5    .text   ascii   <FGk
1703 0x0001d439 0x0041f239 4   5    .text   ascii   INp]
1704 0x0001d503 0x0041f303 7   8    .text   ascii   1)\n+phn
1705 0x0001d512 0x0041f312 6   9    .text   utf8    |d툏\t4_ blocks=Basic Latin,Hangul Syllables
1706 0x0001d529 0x0041f329 6   7    .text   ascii   7\n\t:{+
1707 0x0001d572 0x0041f372 4   5    .text   ascii   |g._
1708 0x0001d57d 0x0041f37d 4   5    .text   ascii   5`b!
1709 0x0001d60f 0x0041f40f 4   5    .text   ascii   WYXX
1710 0x0001d670 0x0041f470 4   5    .text   ascii   t\t\n'
1711 0x0001d6d7 0x0041f4d7 9   12   .text   utf8    ՟Yڧ-\\nq_f blocks=Armenian,Basic Latin,Arabic
1712 0x0001d762 0x0041f562 6   7    .text   ascii   B@jf^r
1713 0x0001d77e 0x0041f57e 5   7    .text   utf8    JP/J¯ blocks=Basic Latin,Latin-1 Supplement
1714 0x0001d78d 0x0041f58d 4   5    .text   ascii   h"{j
1715 0x0001d798 0x0041f598 4   5    .text   ascii   6eR@
1716 0x0001d79d 0x0041f59d 4   5    .text   ascii   ^3tO
1717 0x0001d7be 0x0041f5be 4   5    .text   ascii   Z\ehr
1718 0x0001d7d5 0x0041f5d5 4   5    .text   ascii   )8OQ
1719 0x0001d7e1 0x0041f5e1 4   5    .text   ascii   !\Ih
1720 0x0001d7eb 0x0041f5eb 4   5    .text   ascii   4)+b
1721 0x0001d815 0x0041f615 4   6    .text   utf8    ȓrx. blocks=Latin Extended-B,Basic Latin
1722 0x0001d861 0x0041f661 4   5    .text   ascii   y}Yl
1723 0x0001d8db 0x0041f6db 5   6    .text   ascii   8m7V 
1724 0x0001d8e1 0x0041f6e1 5   7    .text   utf8    ڗ.}K! blocks=Arabic,Basic Latin
1725 0x0001d8f0 0x0041f6f0 5   6    .text   ascii   \v\tQ-\v
1726 0x0001d90e 0x0041f70e 5   6    .text   ascii   ^`aD$
1727 0x0001d93d 0x0041f73d 4   5    .text   ascii   <`s 
1728 0x0001d9f6 0x0041f7f6 4   6    .text   utf8    AŇP6 blocks=Basic Latin,Latin Extended-A
1729 0x0001da0d 0x0041f80d 4   5    .text   ascii   \bl\bl
1730 0x0001da3a 0x0041f83a 5   6    .text   ascii   U{Y\a"
1731 0x0001da8a 0x0041f88a 6   9    .text   utf8    5aӥ\nʔ5 blocks=Basic Latin,Cyrillic,IPA Extensions
1732 0x0001daa5 0x0041f8a5 5   6    .text   ascii   n*OdW
1733 0x0001dacd 0x0041f8cd 4   6    .text   utf8    ZHͦ' blocks=Basic Latin,Combining Diacritical Marks
1734 0x0001daea 0x0041f8ea 4   6    .text   utf8    ɐ~3\a blocks=IPA Extensions,Basic Latin
1735 0x0001db05 0x0041f905 4   6    .text   utf8    jUḿ blocks=Basic Latin,Combining Diacritical Marks
1736 0x0001db0d 0x0041f90d 4   5    .text   ascii   :4j*
1737 0x0001db2e 0x0041f92e 10  11   .text   ascii   md \aZYcin|
1738 0x0001db3b 0x0041f93b 4   6    .text   utf8    \v\vX$
1739 0x0001db48 0x0041f948 5   7    .text   utf8    >WS-Z
1740 0x0001db68 0x0041f968 5   6    .text   ascii   fI?Kk
1741 0x0001dbbb 0x0041f9bb 7   8    .text   ascii   K\eV,Pj|
1742 0x0001dc18 0x0041fa18 4   5    .text   ascii   Acy3
1743 0x0001dc47 0x0041fa47 4   6    .text   utf8    )ޜKE blocks=Basic Latin,Thaana
1744 0x0001dc50 0x0041fa50 7   9    .text   utf8    ViI≮!^ blocks=Basic Latin,Combining Diacritical Marks
1745 0x0001dc64 0x0041fa64 5   8    .text   utf8    U9DԂγ blocks=Basic Latin,Cyrillic Supplement,Greek and Coptic
1746 0x0001dc74 0x0041fa74 5   7    .text   utf8    9\f|{Ý blocks=Basic Latin,Latin-1 Supplement
1747 0x0001dc8a 0x0041fa8a 6   7    .text   ascii   B_m['X
1748 0x0001dcb5 0x0041fab5 5   6    .text   ascii   5.n}\a
1749 0x0001dcf0 0x0041faf0 6   8    .text   utf8    ħS=m{W blocks=Latin Extended-A,Basic Latin
1750 0x0001dd19 0x0041fb19 4   6    .text   utf8    3US܇ blocks=Basic Latin,Syriac
1751 0x0001dd51 0x0041fb51 6   8    .text   utf8    o-q\vzō blocks=Basic Latin,Latin Extended-A
1752 0x0001dd87 0x0041fb87 4   5    .text   ascii   ~9T\r
1753 0x0001dd98 0x0041fb98 4   7    .text   utf8    ߕ:̐d blocks=NKo,Basic Latin,Combining Diacritical Marks
1754 0x0001de45 0x0041fc45 6   8    .text   utf8    H*aM=Ʉ blocks=Basic Latin,Latin Extended-B
1755 0x0001de4d 0x0041fc4d 4   5    .text   ascii   K[?h
1756 0x0001de7b 0x0041fc7b 5   8    .text   utf8    )ݹтP1 blocks=Basic Latin,Arabic Supplement,Cyrillic
1757 0x0001decc 0x0041fccc 4   7    .text   utf8    ؎ѦIU blocks=Arabic,Cyrillic,Basic Latin
1758 0x0001df34 0x0041fd34 4   5    .text   ascii   \rJKM
1759 0x0001df5e 0x0041fd5e 4   5    .text   ascii   Auq-
1760 0x0001df70 0x0041fd70 7   8    .text   ascii   #./u;ZC
1761 0x0001df81 0x0041fd81 4   5    .text   ascii   mYx2
1762 0x0001dfa0 0x0041fda0 6   10   .text   utf8    em#jς blocks=Basic Latin,Private Use Area,Greek and Coptic
1763 0x0001e031 0x0041fe31 5   6    .text   ascii   %bEmE
1764 0x0001e052 0x0041fe52 6   8    .text   utf8    ŬOJMO| blocks=Latin Extended-A,Basic Latin
1765 0x0001e07a 0x0041fe7a 4   5    .text   ascii   yqx-
1766 0x0001e0d7 0x0041fed7 5   7    .text   utf8    \rLAɜO blocks=Basic Latin,IPA Extensions
1767 0x0001e13b 0x0041ff3b 4   5    .text   ascii   {\naX
1768 0x0001e14c 0x0041ff4c 5   6    .text   ascii   51\n=U
1769 0x0001e1a4 0x0041ffa4 4   6    .text   utf8    >Ӗ#f blocks=Basic Latin,Cyrillic
1770 0x0001e1ae 0x0041ffae 5   8    .text   utf8    引po_J blocks=CJK Unified Ideographs,Basic Latin
1771 0x0001e1c5 0x0041ffc5 4   7    .text   utf8    Az?砭 blocks=Basic Latin,CJK Unified Ideographs
1772 0x0001e1e3 0x0041ffe3 4   5    .text   ascii   \aU\fL
1773 0x0001e202 0x00420002 5   6    .text   ascii   Uj6j-
1774 0x0001e210 0x00420010 7   9    .text   utf8    2$nܲdl+ blocks=Basic Latin,Syriac
1775 0x0001e23d 0x0042003d 4   5    .text   ascii   *B\b7
1776 0x0001e257 0x00420057 6   8    .text   utf8    Ǩz\t8F' blocks=Latin Extended-B,Basic Latin
1777 0x0001e25f 0x0042005f 7   9    .text   utf8     )Ae5-Ջ blocks=Basic Latin,Armenian
1778 0x0001e2b8 0x004200b8 5   7    .text   utf8    xΥOx~ blocks=Basic Latin,Greek and Coptic
1779 0x0001e2c1 0x004200c1 4   6    .text   utf8    tԙAn blocks=Basic Latin,Cyrillic Supplement
1780 0x0001e2d5 0x004200d5 4   5    .text   ascii   iDQ]
1781 0x0001e2eb 0x004200eb 5   6    .text   ascii   uD\\f?
1782 0x0001e30b 0x0042010b 5   6    .text   ascii   N7"!k
1783 0x0001e31c 0x0042011c 4   5    .text   ascii   =n\t%
1784 0x0001e327 0x00420127 4   5    .text   ascii   adK%
1785 0x0001e333 0x00420133 5   6    .text   ascii   i'DSp
1786 0x0001e396 0x00420196 4   5    .text   ascii   t`{#
1787 0x0001e3b1 0x004201b1 5   7    .text   utf8    r\a̓+L blocks=Basic Latin,Combining Diacritical Marks
1788 0x0001e3d9 0x004201d9 5   6    .text   ascii   Pcy&6
1789 0x0001e3f8 0x004201f8 5   6    .text   ascii   &wA}U
1790 0x0001e406 0x00420206 4   5    .text   ascii   rfJb
1791 0x0001e41a 0x0042021a 5   6    .text   ascii   \t:.[<
1792 0x0001e439 0x00420239 7   9    .text   utf8    4G&|ۆV^ blocks=Basic Latin,Arabic
1793 0x0001e47b 0x0042027b 5   6    .text   ascii   IB\ev9
1794 0x0001e4a6 0x004202a6 4   5    .text   ascii   e?ua
1795 0x0001e4d1 0x004202d1 5   6    .text   ascii   k#\vGN
1796 0x0001e51e 0x0042031e 4   5    .text   ascii   \nRW
1797 0x0001e527 0x00420327 5   7    .text   utf8    ٳlcHF blocks=Arabic,Basic Latin
1798 0x0001e58c 0x0042038c 6   7    .text   ascii   &/?JB3
1799 0x0001e594 0x00420394 5   6    .text   ascii   [g1H8
1800 0x0001e5c5 0x004203c5 4   5    .text   ascii   P>W]
1801 0x0001e6a2 0x004204a2 5   7    .text   utf8    ަt]wZ blocks=Thaana,Basic Latin
1802 0x0001e701 0x00420501 4   7    .text   utf8    2լۡ\e blocks=Basic Latin,Armenian,Arabic
1803 0x0001e78b 0x0042058b 4   5    .text   ascii   2Q7^
1804 0x0001e7e1 0x004205e1 5   7    .text   utf8    G2:qݵ blocks=Basic Latin,Arabic Supplement
1805 0x0001e811 0x00420611 4   5    .text   ascii   @;U3
1806 0x0001e89b 0x0042069b 4   5    .text   ascii   3d7.
1807 0x0001e8b9 0x004206b9 4   5    .text   ascii   p\fcL
1808 0x0001e8c4 0x004206c4 5   7    .text   utf8    \eեZkw blocks=Basic Latin,Armenian
1809 0x0001e978 0x00420778 4   5    .text   ascii   DTOm
1810 0x0001e99d 0x0042079d 4   5    .text   ascii   q#kZ
1811 0x0001e9b9 0x004207b9 5   6    .text   ascii   QHFHb
1812 0x0001e9c6 0x004207c6 4   6    .text   utf8    1؆-\r blocks=Basic Latin,Arabic
1813 0x0001e9db 0x004207db 4   5    .text   ascii   TMdw
1814 0x0001e9f8 0x004207f8 4   6    .text   utf8    õG;/ blocks=Latin-1 Supplement,Basic Latin
1815 0x0001ea33 0x00420833 8   11   .text   utf8    j!+ڲ8d&ˢ blocks=Basic Latin,Arabic,Spacing Modifier Letters
1816 0x0001ea58 0x00420858 4   5    .text   ascii   t]\a\t
1817 0x0001ea5e 0x0042085e 4   7    .text   utf8    Qަ\fׇ blocks=Basic Latin,Thaana,Hebrew
1818 0x0001ea9b 0x0042089b 4   6    .text   utf8    ?6д\v blocks=Basic Latin,Cyrillic
1819 0x0001eaee 0x004208ee 4   5    .text   ascii   D W$
1820 0x0001eb01 0x00420901 6   7    .text   ascii   `Sk)\bR
