[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 5   7            utf8    ɀRich blocks=Latin Extended-B,Basic Latin
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
1706 0x0003cb11 0x00445111 5   8    .rsrc   utf8    ܌(~ހ( blocks=Syriac,Basic Latin,Thaana
1707 0x0003cb87 0x00445187 5   7    .rsrc   utf8    '|Ӈ+~ blocks=Basic Latin,Cyrillic
1708 0x0003cbdf 0x004451df 8   9    .rsrc   ascii   ,srpGz~|
1709 0x0003cc2c 0x0044522c 4   5    .rsrc   ascii   }z}~
1710 0x0003cc62 0x00445262 5   6    .rsrc   ascii   |y}|z
1711 0x0003ccb0 0x004452b0 5   7    .rsrc   utf8    u~ooػ blocks=Basic Latin,Arabic
1712 0x0003cd30 0x00445330 4   5    .rsrc   ascii   wtk{
1713 0x0003d030 0x00445630 4   5    .rsrc   ascii   xuv~
1714 0x0003d16e 0x0044576e 5   8    .rsrc   utf8    yԑ~zГ blocks=Basic Latin,Cyrillic Supplement,Cyrillic
1715 0x0003d1eb 0x004457eb 4   7    .rsrc   utf8    ۉ~~ڇ blocks=Arabic,Basic Latin
1716 0x0003d21e 0x0044581e 5   8    .rsrc   utf8    ~ҁ~{Ձ blocks=Basic Latin,Cyrillic,Armenian
1717 0x0003d372 0x00445972 5   8    .rsrc   utf8    }Ԅ~{֜ blocks=Basic Latin,Cyrillic Supplement,Hebrew
1718 0x0003d383 0x00445983 4   7    .rsrc   utf8    Ԁ|}ז blocks=Cyrillic Supplement,Basic Latin,Hebrew
1719 0x0003d574 0x00445b74 4   6    .rsrc   utf8    |zz̆ blocks=Basic Latin,Combining Diacritical Marks
1720 0x0003d5d1 0x00445bd1 4   8    .rsrc   utf8    ޫ2鴛2 blocks=Thaana,Basic Latin,CJK Unified Ideographs
1721 0x0003d5e8 0x00445be8 4   6    .rsrc   utf8    }}|с blocks=Basic Latin,Cyrillic
1722 0x0003d5f0 0x00445bf0 4   6    .rsrc   utf8    }}|ӄ blocks=Basic Latin,Cyrillic
1723 0x0003d632 0x00445c32 6   9    .rsrc   utf8    yԃ{~|ӿ blocks=Basic Latin,Cyrillic Supplement,Cyrillic
1724 0x0003d7b9 0x00445db9 5   8    .rsrc   utf8    ə:|ю" blocks=IPA Extensions,Basic Latin,Cyrillic
1725 0x0003d902 0x00445f02 4   6    .rsrc   utf8    {݁|y blocks=Basic Latin,Syriac
1726 0x0003db58 0x00446158 6   9    .rsrc   utf8    ~ރ+|ی0 blocks=Basic Latin,Thaana,Arabic
1727 0x0003dcd9 0x004462d9 4   6    .rsrc   utf8    ΙA{~ blocks=Greek and Coptic,Basic Latin
1728 0x0003dd39 0x00446339 4   6    .rsrc   utf8    ԓA~} blocks=Cyrillic Supplement,Basic Latin
1729 0x0003dd8d 0x0044638d 5   8    .rsrc   utf8    ׇ)|Մ* blocks=Hebrew,Basic Latin,Armenian
1730 0x0003df87 0x00446587 4   7    .rsrc   utf8    Ԇz~֒ blocks=Cyrillic Supplement,Basic Latin,Hebrew
1731 0x0003dfc7 0x004465c7 5   8    .rsrc   utf8    &{؈)~ blocks=Basic Latin,Arabic
1732 0x0003e0cb 0x004466cb 4   7    .rsrc   utf8    ̓~~ؕ blocks=Combining Diacritical Marks,Basic Latin,Arabic
1733 0x0003e167 0x00446767 5   8    .rsrc   utf8    ځ|}ك} blocks=Arabic,Basic Latin
1734 0x0003e180 0x00446780 4   7    .rsrc   utf8    }|~ā blocks=Basic Latin,Latin Extended-A
1735 0x0003e1b5 0x004467b5 4   6    .rsrc   utf8    UH~y
1736 0x0003e22d 0x0044682d 4   9    .rsrc   utf8    ŰظþѺ blocks=Latin Extended-A,Arabic,Latin-1 Supplement,Cyrillic
1737 0x0003e5e3 0x00446be3 4   8    .rsrc   utf8    ͂|{⵿ blocks=Combining Diacritical Marks,Basic Latin,Tifinagh
1738 0x0003e613 0x00446c13 4   7    .rsrc   utf8    Ւ}{ؤ blocks=Armenian,Basic Latin,Arabic
1739 0x0003e621 0x00446c21 5   9    .rsrc   utf8    ˽҂{~Ҥ blocks=Spacing Modifier Letters,Cyrillic,Basic Latin
1740 0x0003e76a 0x00446d6a 4   7    .rsrc   utf8    {ʷ۪* blocks=Basic Latin,Spacing Modifier Letters,Arabic
1741 0x0003e777 0x00446d77 4   6    .rsrc   utf8    ,{݊, blocks=Basic Latin,Syriac
1742 0x0003e785 0x00446d85 4   9    .rsrc   utf8    /м*ȷ blocks=Basic Latin,Cyrillic,Latin Extended-B
1743 0x0003e826 0x00446e26 4   6    .rsrc   utf8    |ă|~ blocks=Basic Latin,Latin Extended-A
1744 0x0003e924 0x00446f24 4   20   .rsrc   utf32le \b(0`
1745 0x0003ed50 0x00447350 367 368  .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
1746 0x0003eec3 0x004474c3 43  44   .rsrc   ascii   Rnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnz
1747 0x0003eef0 0x004474f0 22  24   .rsrc   utf8    Iiar±nnnnnnnnnnnnnnnnn blocks=Basic Latin,Latin-1 Supplement
1748 0x0003ef13 0x00447513 10  12   .rsrc   utf8    nnnnnnnnn¸ blocks=Basic Latin,Latin-1 Supplement
1749 0x0003ef27 0x00447527 14  15   .rsrc   ascii   nnnnnnnnnnnnnn
1750 0x0003ef47 0x00447547 6   8    .rsrc   utf8    nnnn¸! blocks=Basic Latin,Latin-1 Supplement
1751 0x0003ef51 0x00447551 20  21   .rsrc   ascii   \t2(0gqonnnnnnnnnnnnn
1752 0x0003ef73 0x00447573 4   5    .rsrc   ascii   siCB
1753 0x0003ef8a 0x0044758a 10  11   .rsrc   ascii   nnnnnnnnnn
1754 0x0003ef95 0x00447595 4   5    .rsrc   ascii   ds!|
1755 0x0003efba 0x004475ba 10  11   .rsrc   ascii   nnnnnnnnnE
1756 0x0003efca 0x004475ca 4   5    .rsrc   ascii   i&*}
1757 0x0003efeb 0x004475eb 6   7    .rsrc   ascii   nnnnnn
1758 0x0003effa 0x004475fa 6   7    .rsrc   ascii   <>jlTT
1759 0x0003f002 0x00447602 4   6    .rsrc   utf8    (C\tۊ blocks=Basic Latin,Arabic
1760 0x0003f01b 0x0044761b 7   8    .rsrc   ascii   nnnnnn\r
1761 0x0003f024 0x00447624 4   5    .rsrc   ascii   s\tx0
1762 0x0003f032 0x00447632 6   7    .rsrc   ascii   X?j#&d
1763 0x0003f03b 0x0044763b 4   5    .rsrc   ascii   !\t0O
1764 0x0003f04b 0x0044764b 6   7    .rsrc   ascii   nnnnnn
1765 0x0003f052 0x00447652 10  14   .rsrc   utf8    r4B0ڎD窾.\n. blocks=Basic Latin,Arabic,CJK Unified Ideographs
1766 0x0003f064 0x00447664 4   5    .rsrc   ascii   ?>#[
1767 0x0003f07a 0x0044767a 7   9    .rsrc   utf8    nnnnnnn
1768 0x0003f0a8 0x004476a8 10  12   .rsrc   utf8    ҉nnnnnnn\r] blocks=Cyrillic,Basic Latin
1769 0x0003f0bf 0x004476bf 8   9    .rsrc   ascii   "s)b)__[
1770 0x0003f0cf 0x004476cf 4   5    .rsrc   ascii   DDpD
1771 0x0003f0da 0x004476da 10  11   .rsrc   ascii   nnnnnnn'9h
1772 0x0003f0e9 0x004476e9 5   7    .rsrc   utf8    I[d"ٳ blocks=Basic Latin,Arabic
1773 0x0003f109 0x00447709 10  11   .rsrc   ascii   2nnnnnnn2r
1774 0x0003f13a 0x0044773a 7   8    .rsrc   ascii   nnnnnnn
1775 0x0003f146 0x00447746 4   6    .rsrc   utf8    yى\v+ blocks=Basic Latin,Arabic
1776 0x0003f159 0x00447759 4   5    .rsrc   ascii   &}^8
1777 0x0003f168 0x00447768 10  11   .rsrc   ascii   Bnnnnnnnnn
1778 0x0003f197 0x00447797 11  12   .rsrc   ascii   #[nnnnnnnnn
1779 0x0003f1b1 0x004477b1 6   8    .rsrc   utf8    \nĎY\v&y blocks=Basic Latin,Latin Extended-A
1780 0x0003f1c9 0x004477c9 10  11   .rsrc   ascii   nnnnnnnnnn
1781 0x0003f1f6 0x004477f6 15  16   .rsrc   ascii   b2nnnnnnnnnnnnn
1782 0x0003f206 0x00447806 4   6    .rsrc   utf8    BϮ?O blocks=Basic Latin,Greek and Coptic
1783 0x0003f20c 0x0044780c 4   5    .rsrc   ascii   \ \e
1784 0x0003f228 0x00447828 17  18   .rsrc   ascii   nnnnnnnnnnnnnn[\t0
1785 0x0003f257 0x00447857 15  16   .rsrc   ascii   nnnnnnnnnnnnnnn
1786 0x0003f272 0x00447872 6   7    .rsrc   ascii   ["ra\es
1787 0x0003f287 0x00447887 15  16   .rsrc   ascii   nnnnnnnnnnnnnnn
1788 0x0003f2b4 0x004478b4 20  21   .rsrc   ascii   BonnnnnnnnnnnnnnnnnB
1789 0x0003f2e2 0x004478e2 19  21   .rsrc   utf8    ̸gnnnnnnnnnnnnnnnnn blocks=Combining Diacritical Marks,Basic Latin
1790 0x0003f315 0x00447915 16  17   .rsrc   ascii   nnnnnnnnnnnnnnnn
1791 0x0003f331 0x00447931 6   7    .rsrc   ascii   2*9&"_
1792 0x0003f33e 0x0044793e 23  24   .rsrc   ascii   AxQ[onnnnnnnnnnnnnnnnnn
1793 0x0003f35a 0x0044795a 6   7    .rsrc   ascii   \t}#00T
1794 0x0003f36c 0x0044796c 4   5    .rsrc   ascii   ]B""
1795 0x0003f372 0x00447972 27  28   .rsrc   ascii   nnnnnnnnnnnnnnnnnnn[)r[q<hu
1796 0x0003f39f 0x0044799f 23  24   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnn]
1797 0x0003f3c9 0x004479c9 4   5    .rsrc   ascii   T\a4i
1798 0x0003f3cf 0x004479cf 24  26   .rsrc   utf8    nnnnnnnnnnnnnnnnnnnnnnω< blocks=Basic Latin,Greek and Coptic
1799 0x0003f3f3 0x004479f3 4   5    .rsrc   ascii   DY.Y
1800 0x0003f3ff 0x004479ff 21  22   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnn
1801 0x0003f42f 0x00447a2f 21  22   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnn
1802 0x0003f45f 0x00447a5f 21  22   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnn
1803 0x0003f48f 0x00447a8f 21  22   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnn
1804 0x0003f4be 0x00447abe 22  23   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnn
1805 0x0003f4ee 0x00447aee 23  24   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnnn
1806 0x0003f51d 0x00447b1d 25  26   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnnnnn
1807 0x0003f54c 0x00447b4c 27  28   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnnnnnnn
1808 0x0003f57b 0x00447b7b 30  31   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
1809 0x0003f59c 0x00447b9c 4   5    .rsrc   ascii   2r((
1810 0x0003f5aa 0x00447baa 34  35   .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
1811 0x0003f5d6 0x00447bd6 122 123  .rsrc   ascii   nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
1812 0x0003fbf8 0x004481f8 262 263  .rsrc   ascii   [[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[/[[[[[[[[[[[[[[[[[[[
1813 0x0003fd01 0x00448301 8   9    .rsrc   ascii   [[[[[[[<
1814 0x0003fd0e 0x0044830e 13  14   .rsrc   ascii   </[[[[[[[[[[[
1815 0x0003fd23 0x00448323 4   5    .rsrc   ascii   jx[[
1816 0x0003fd30 0x00448330 10  11   .rsrc   ascii   [[[[[[[[[<
1817 0x0003fd50 0x00448350 9   10   .rsrc   ascii   <[[[[[[[[
1818 0x0003fd66 0x00448366 8   9    .rsrc   ascii   =Yk`HDBB
1819 0x0003fd6f 0x0044836f 9   11   .rsrc   utf8    ԗ[[[[[[[/ blocks=Cyrillic Supplement,Basic Latin
1820 0x0003fd91 0x00448391 7   8    .rsrc   ascii   [[[[[[[
1821 0x0003fd9f 0x0044839f 6   7    .rsrc   ascii   Qhe"\b\a
1822 0x0003fdb1 0x004483b1 11  12   .rsrc   ascii   [[[[[[[<GmS
1823 0x0003fdd1 0x004483d1 7   8    .rsrc   ascii   [[[[[[[
1824 0x0003fdde 0x004483de 4   5    .rsrc   ascii   9eee
1825 0x0003fdea 0x004483ea 4   5    .rsrc   ascii   3S3;
1826 0x0003fdf1 0x004483f1 9   10   .rsrc   ascii   [[[[[[[[U
1827 0x0003fe10 0x00448410 9   13   .rsrc   utf8    [[[[[[[[[
1828 0x0003fe2a 0x0044842a 4   5    .rsrc   ascii   @aE@
1829 0x0003fe2f 0x0044842f 11  12   .rsrc   ascii   <[[[[[[[[[[
1830 0x0003fe3c 0x0044843c 8   9    .rsrc   ascii   .Cyo+o3S
1831 0x0003fe4f 0x0044844f 13  14   .rsrc   ascii   [[[[[[[[[[[[j
1832 0x0003fe6e 0x0044846e 14  15   .rsrc   ascii   [[[[[[[[[[[[[[
1833 0x0003fe80 0x00448480 4   5    .rsrc   ascii   ?k9k
1834 0x0003fe8e 0x0044848e 14  15   .rsrc   ascii   [[[[[[[[[[[[[[
1835 0x0003feac 0x004484ac 15  16   .rsrc   ascii   .[[[[[[[[[[[[[[
1836 0x0003fecb 0x004484cb 18  19   .rsrc   ascii   [[[[[[[[[[[[[[[[Ad
1837 0x0003fee9 0x004484e9 21  22   .rsrc   ascii   `[[[[[[[[[[[[[[[[[lr4
1838 0x0003ff09 0x00448509 22  23   .rsrc   ascii   .[[[[[[[[[[[[[[[[[^y3a
1839 0x0003ff20 0x00448520 4   5    .rsrc   ascii   @o&s
1840 0x0003ff28 0x00448528 19  20   .rsrc   ascii   y\b[[[[[[[[[[[[[[[[[
1841 0x0003ff4a 0x0044854a 17  18   .rsrc   ascii   [[[[[[[[[[[[[[[[[
1842 0x0003ff68 0x00448568 20  21   .rsrc   ascii   0[[[[[[[[[[[[[[[[[[[
1843 0x0003ff89 0x00448589 21  22   .rsrc   ascii   [[[[[[[[[[[[[[[[[[[[[
1844 0x0003ffa7 0x004485a7 81  82   .rsrc   ascii   [[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[[
1845 0x00040b6d 0x0044916d 5   8    .rsrc   utf8    é:~̽& blocks=Latin-1 Supplement,Basic Latin,Combining Diacritical Marks
1846 0x00040c63 0x00449263 4   6    .rsrc   utf8    K~մB blocks=Basic Latin,Armenian
1847 0x00040c6d 0x0044926d 5   8    .rsrc   utf8    ˹J~ϺI blocks=Spacing Modifier Letters,Basic Latin,Greek and Coptic
1848 0x0004180b 0x00449e0b 4   6    .rsrc   utf8    %~͡& blocks=Basic Latin,Combining Diacritical Marks
1849 0x00041811 0x00449e11 4   6    .rsrc   utf8    ͍9G~ blocks=Combining Diacritical Marks,Basic Latin
1850 0x00041c64 0x0044a264 6   9    .rsrc   utf8    ~ɚ5~ԛ6 blocks=Basic Latin,IPA Extensions,Cyrillic Supplement
1851 0x00041c91 0x0044a291 5   8    .rsrc   utf8    Ε6~֠7 blocks=Greek and Coptic,Basic Latin,Hebrew
1852 0x00041f8f 0x0044a58f 8   11   .rsrc   utf8    C~ƛ<~˵CM blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
1853 0x000421cd 0x0044a7cd 5   8    .rsrc   utf8    Ā6~ʬ: blocks=Latin Extended-A,Basic Latin,IPA Extensions
1854 0x0004283f 0x0044ae3f 4   6    .rsrc   utf8    C~۵J blocks=Basic Latin,Arabic
1855 0x00042849 0x0044ae49 8   12   .rsrc   utf8    ܮ=~Բ@~Ö> blocks=Syriac,Basic Latin,Armenian,Latin-1 Supplement
1856 0x00042865 0x0044ae65 5   8    .rsrc   utf8    Ɯ5~ӛ: blocks=Latin Extended-B,Basic Latin,Cyrillic
1857 0x0004288f 0x0044ae8f 4   6    .rsrc   utf8    >~ө< blocks=Basic Latin,Cyrillic
1858 0x000428ad 0x0044aead 5   8    .rsrc   utf8    Ӯ5~ԡI blocks=Cyrillic,Basic Latin,Cyrillic Supplement
1859 0x000428fb 0x0044aefb 4   6    .rsrc   utf8    >~֧< blocks=Basic Latin,Hebrew
1860 0x00042911 0x0044af11 5   8    .rsrc   utf8    ܻA~лE blocks=Syriac,Basic Latin,Cyrillic
1861 0x0004297d 0x0044af7d 5   8    .rsrc   utf8    ݤ>~ܠ5 blocks=Arabic Supplement,Basic Latin,Syriac
1862 0x00042d9b 0x0044b39b 5   6    .rsrc   ascii   y4PnT
1863 0x00042e20 0x0044b420 4   5    .rsrc   ascii   ?n~_
1864 0x00043324 0x0044b924 4   5    .rsrc   ascii   Io~[
1865 0x00043337 0x0044b937 6   7    .rsrc   ascii   ,Mo|bF
1866 0x00043420 0x0044ba20 4   5    .rsrc   ascii   XovF
1867 0x000434bf 0x0044babf 6   7    .rsrc   ascii   Fb~~xK
1868 0x00043830 0x0044be30 4   5    .rsrc   ascii   P~b%
1869 0x00043a4b 0x0044c04b 6   7    .rsrc   ascii   \q~~~K
1870 0x00043d83 0x0044c383 6   7    .rsrc   ascii   -e~~7N
1871 0x00043dc8 0x0044c3c8 4   5    .rsrc   ascii   Cp|Z
1872 0x00043e38 0x0044c438 5   6    .rsrc   ascii   Ie}J6
1873 0x000441e3 0x0044c7e3 5   7    .rsrc   utf8    ~~Թ;~ blocks=Basic Latin,Armenian
1874 0x000446a6 0x0044cca6 4   5    .rsrc   ascii   ~~V~
1875 0x000449d7 0x0044cfd7 5   6    .rsrc   ascii   R~M~%
1876 0x00044b10 0x0044d110 4   20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
1877 0x00044f84 0x0044d584 6   14   .rsrc   utf16le / P6pL
1878 0x00044f92 0x0044d592 4   10   .rsrc   utf16le b°xÏ blocks=Basic Latin,Latin-1 Supplement
1879 0x00044fc4 0x0044d5c4 6   14   .rsrc   utf16le ,/KPip
1880 0x00045004 0x0044d604 7   16   .rsrc   utf16le \e/-P?pR
1881 0x00045014 0x0044d614 4   10   .rsrc   utf16le c°vÏ blocks=Basic Latin,Latin-1 Supplement
1882 0x000450fc 0x0044d6fc 4   5    .rsrc   ascii   iiii
1883 0x00045118 0x0044d718 5   6    .rsrc   ascii   iiiii
1884 0x0004514c 0x0044d74c 4   5    .rsrc   ascii   iiii
1885 0x0004517e 0x0044d77e 5   6    .rsrc   ascii   iiiii
1886 0x000451b0 0x0044d7b0 6   7    .rsrc   ascii   iiiiii
1887 0x0004524b 0x0044d84b 4   5    .rsrc   ascii   iiii
1888 0x00045255 0x0044d855 6   7    .rsrc   ascii   iiiiii
1889 0x00045267 0x0044d867 12  13   .rsrc   ascii   iiiiiiiiiiii
1890 0x0004527e 0x0044d87e 5   6    .rsrc   ascii   iiiii
1891 0x000452c9 0x0044d8c9 4   5    .rsrc   ascii   iiii
1892 0x000452fc 0x0044d8fc 10  11   .rsrc   ascii   iiiiiiiiii
1893 0x00045336 0x0044d936 4   5    .rsrc   ascii   iiii
1894 0x00045398 0x0044d998 5   6    .rsrc   ascii   iiiii
1895 0x0004542c 0x0044da2c 6   7    .rsrc   ascii   iiiiii
1896 0x0004545c 0x0044da5c 4   5    .rsrc   ascii   iiii
1897 0x0004557f 0x0044db7f 4   5    .rsrc   ascii   iiii
1898 0x000455b0 0x0044dbb0 5   6    .rsrc   ascii   iiiii
1899 0x00045670 0x0044dc70 9   10   .rsrc   ascii   iiiiiiiii
1900 0x000456c8 0x0044dcc8 13  14   .rsrc   ascii   iiiiiiiiiiiii
1901 0x000457c1 0x0044ddc1 4   5    .rsrc   ascii   iiii
1902 0x000457ea 0x0044ddea 8   9    .rsrc   ascii   iiiiiiii
1903 0x0004597b 0x0044df7b 5   6    .rsrc   ascii   iiiii
1904 0x00045e2c 0x0044e42c 6   14   .rsrc   utf16le / P6pL
1905 0x00045e3a 0x0044e43a 4   10   .rsrc   utf16le b°xÏ blocks=Basic Latin,Latin-1 Supplement
1906 0x00045e6c 0x0044e46c 6   14   .rsrc   utf16le ,/KPip
1907 0x00045eac 0x0044e4ac 7   16   .rsrc   utf16le \e/-P?pR
1908 0x00045ebc 0x0044e4bc 4   10   .rsrc   utf16le c°vÏ blocks=Basic Latin,Latin-1 Supplement
1909 0x00046077 0x0044e677 6   7    .rsrc   ascii   \r\n\a\n\n\b
1910 0x000463d0 0x0044e9d0 4   20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
1911 0x000465de 0x0044ebde 15  32   .rsrc   utf16le VS_VERSION_INFO
1912 0x0004663a 0x0044ec3a 16  34   .rsrc   utf16le StringFileInform
1913 0x00046662 0x0044ec62 8   18   .rsrc   utf16le 124120C0
1914 0x0004667a 0x0044ec7a 17  36   .rsrc   utf16le InternationalName
1915 0x000466a0 0x0044eca0 13  28   .rsrc   utf16le bomgvioci.iwa
1916 0x000466c2 0x0044ecc2 9   20   .rsrc   utf16le Copyright
1917 0x000466d8 0x0044ecd8 27  56   .rsrc   utf16le Copyrighz (C) 2021, fudkort
1918 0x00046716 0x0044ed16 14  30   .rsrc   utf16le ProjectVersion
1919 0x00046734 0x0044ed34 10  22   .rsrc   utf16le 3.10.70.57
1920 0x00046754 0x0044ed54 10  22   .rsrc   utf16le arFileInfo
1921 0x00046772 0x0044ed72 11  24   .rsrc   utf16le Translation
1922 0x000467a6 0x0044eda6 6   14   .rsrc   utf16le Error!
1923 0x000467ca 0x0044edca 6   14   .rsrc   utf16le &Retry
1924 0x000467e4 0x0044ede4 4   10   .rsrc   utf16le K2<\f
1925 0x000467f2 0x0044edf2 6   14   .rsrc   utf16le &Abort
1926 0x00046808 0x0044ee08 377 756  .rsrc   utf16le ]Govuginavoleji wumejes putepop jetujozuxug levopexed wubovecey ziyiyo giyolugob nomotib yagis)Judisigidu rizuxuxoci yanor cuk yijanilugXSocucudum varojavuhore paju fizayaki kavun sedol donakefi lecog tifefizemodod xobapozexeNZexijupem kog piwap bejusipivixexo yare wene mafo rozisovecanupif rugifop kimoHSive palesipan gewavanuyasuran tuja weyanuj xiwelufuxuhix pifiy nusexeki
1927 0x00046b08 0x0044f108 264 530  .rsrc   utf16le _Fevu boxulpijah melum fizumisivifuzo vamawir peracacocubete dedahijaluyob femuxetegawoge ficeyiAZipelokaj hac toru lon gehe yebopizecekin moka gum simo fuxegopez2Dap tatikafadehibu fiduvigovido lozepe konazoreriw2Vosukuxixit tavada yitumogij pebuwubac wifiputazec
1928 0x00046d26 0x0044f326 235 472  .rsrc   utf16le =Hewanurekige pecegeced hipufizowomoces zejahixevi yadatacusex\vRege ripoma8Hasuxecem feyidez bahoxuzukahoso fidediwubazisi vunifefa;Dopozafabayi feraturifa xuhiw depuvi dalubo molinig pixeniw+Hadigaxonabifon hiziyogadil cewaneca mazavo
1929 0x00046f0c 0x0044f50c 167 336  .rsrc   utf16le ANaziwokefek rijoyurogebetuc zekitosipudo cimoxirosur vewodat cididNibufe deviwifawinop meduzuw vigob gosi likuwunirimiyuj waliwo lepexobetoj tiwasoxosabi viduledehewu
1930 0x0004705c 0x0044f65c 183 368  .rsrc   utf16le OHufupolika fovava sof jixa vegomibower migukux pahedev hatecuzagix liceyonihugofSufohazoraxebot welugixixus pojutafa humotamoyolu poroceviyuyi xiyumud lipocis fucoxojih weyorinumabil

